,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
0,Sacramento State,,PASSING TD,"{'minutes': 5, 'seconds': 41}",1,"{'minutes': 9, 'seconds': 19}",100,252460025,25246002501,California,Pac-10,10,True,1,{'minutes': 15},19,81,2005
1,California,Pac-10,PUNT,"{'minutes': 2, 'seconds': 19}",1,{'minutes': 7},71,252460025,25246002502,Sacramento State,,3,False,1,"{'minutes': 9, 'seconds': 19}",77,6,2005
2,Sacramento State,,PUNT,"{'minutes': 2, 'seconds': 21}",1,"{'minutes': 4, 'seconds': 39}",54,252460025,25246002503,California,Pac-10,3,False,1,{'minutes': 7},47,7,2005
3,California,Pac-10,PUNT,"{'minutes': 1, 'seconds': 43}",1,"{'minutes': 2, 'seconds': 56}",80,252460025,25246002504,Sacramento State,,3,False,1,"{'minutes': 4, 'seconds': 39}",86,6,2005
4,Sacramento State,,PUNT,"{'minutes': 1, 'seconds': 39}",1,"{'minutes': 1, 'seconds': 17}",54,252460025,25246002505,California,Pac-10,3,False,1,"{'minutes': 2, 'seconds': 56}",53,1,2005
5,California,Pac-10,PUNT,"{'minutes': 1, 'seconds': 25}",2,"{'minutes': 14, 'seconds': 52}",82,252460025,25246002506,Sacramento State,,3,False,1,"{'minutes': 1, 'seconds': 17}",83,1,2005
6,Sacramento State,,INT,"{'minutes': 2, 'seconds': 28}",2,"{'minutes': 12, 'seconds': 24}",59,252460025,25246002507,California,Pac-10,5,False,2,"{'minutes': 14, 'seconds': 52}",37,22,2005
7,California,Pac-10,PUNT,"{'minutes': 2, 'seconds': 20}",2,"{'minutes': 10, 'seconds': 4}",39,252460025,25246002508,Sacramento State,,5,False,2,"{'minutes': 12, 'seconds': 24}",63,24,2005
8,Sacramento State,,PUNT,"{'minutes': 3, 'seconds': 57}",2,"{'minutes': 6, 'seconds': 7}",39,252460025,25246002509,California,Pac-10,8,False,2,"{'minutes': 10, 'seconds': 4}",3,36,2005
9,California,Pac-10,FG GOOD,"{'minutes': 3, 'seconds': 31}",2,"{'minutes': 2, 'seconds': 36}",8,252460025,25246002510,Sacramento State,,8,True,2,"{'minutes': 6, 'seconds': 7}",82,74,2005
10,Sacramento State,,FG GOOD,"{'minutes': 1, 'seconds': 23}",2,"{'minutes': 1, 'seconds': 13}",66,252460025,25246002511,California,Pac-10,6,True,2,"{'minutes': 2, 'seconds': 36}",18,48,2005
11,California,Pac-10,PUNT,{'seconds': 37},2,{'seconds': 36},69,252460025,25246002512,Sacramento State,,3,False,2,"{'minutes': 1, 'seconds': 13}",78,9,2005
12,Sacramento State,,PUNT,{'seconds': 23},2,{'seconds': 13},44,252460025,25246002513,California,Pac-10,3,False,2,{'seconds': 36},44,0,2005
13,California,Pac-10,END OF HALF,{'seconds': 13},2,{},90,252460025,25246002514,Sacramento State,,1,False,2,{'seconds': 13},88,-2,2005
14,California,Pac-10,PUNT,"{'minutes': 1, 'seconds': 25}",3,"{'minutes': 13, 'seconds': 29}",70,252460025,25246002515,Sacramento State,,3,False,3,"{'minutes': 14, 'seconds': 54}",78,8,2005
15,Sacramento State,,PUNT,"{'minutes': 1, 'seconds': 9}",3,"{'minutes': 12, 'seconds': 20}",57,252460025,25246002516,California,Pac-10,4,False,3,"{'minutes': 13, 'seconds': 29}",37,20,2005
16,California,Pac-10,PUNT,"{'minutes': 2, 'seconds': 8}",3,"{'minutes': 10, 'seconds': 12}",72,252460025,25246002517,Sacramento State,,3,False,3,"{'minutes': 12, 'seconds': 20}",80,8,2005
17,Sacramento State,,RUSHING TD,{'seconds': 36},3,"{'minutes': 9, 'seconds': 36}",100,252460025,25246002518,California,Pac-10,3,True,3,"{'minutes': 10, 'seconds': 12}",76,24,2005
18,California,Pac-10,PUNT,"{'minutes': 2, 'seconds': 6}",3,"{'minutes': 7, 'seconds': 30}",61,252460025,25246002519,Sacramento State,,5,False,3,"{'minutes': 9, 'seconds': 36}",80,19,2005
19,Sacramento State,,PUNT,"{'minutes': 1, 'seconds': 52}",3,"{'minutes': 5, 'seconds': 38}",29,252460025,25246002520,California,Pac-10,3,False,3,"{'minutes': 7, 'seconds': 30}",30,-1,2005
20,California,Pac-10,FUMBLE,{'seconds': 16},3,"{'minutes': 5, 'seconds': 22}",72,252460025,25246002521,Sacramento State,,1,False,3,"{'minutes': 5, 'seconds': 38}",69,-3,2005
21,Sacramento State,,INT,{'seconds': 9},3,"{'minutes': 5, 'seconds': 13}",72,252460025,25246002522,California,Pac-10,1,False,3,"{'minutes': 5, 'seconds': 22}",72,0,2005
22,Sacramento State,,FG GOOD,"{'minutes': 2, 'seconds': 53}",3,"{'minutes': 2, 'seconds': 20}",90,252460025,25246002524,California,Pac-10,7,True,3,"{'minutes': 5, 'seconds': 13}",75,15,2005
23,California,Pac-10,PUNT,"{'minutes': 2, 'seconds': 2}",3,{'seconds': 18},87,252460025,25246002525,Sacramento State,,3,False,3,"{'minutes': 2, 'seconds': 20}",80,-7,2005
24,Sacramento State,,PASSING TD,{'seconds': 5},3,{'seconds': 13},100,252460025,25246002526,California,Pac-10,1,True,3,{'seconds': 18},53,47,2005
25,California,Pac-10,FUMBLE,"{'minutes': 1, 'seconds': 9}",4,"{'minutes': 14, 'seconds': 4}",88,252460025,25246002527,Sacramento State,,4,False,3,{'seconds': 13},80,-8,2005
26,Sacramento State,,RUSHING TD,{'seconds': 51},4,"{'minutes': 13, 'seconds': 13}",100,252460025,25246002528,California,Pac-10,2,True,4,"{'minutes': 14, 'seconds': 4}",88,12,2005
27,California,Pac-10,PUNT,"{'minutes': 1, 'seconds': 38}",4,"{'minutes': 11, 'seconds': 35}",64,252460025,25246002529,Sacramento State,,6,False,4,"{'minutes': 13, 'seconds': 13}",75,11,2005
28,California,Pac-10,PUNT,{'seconds': 57},4,"{'minutes': 10, 'seconds': 35}",59,252460025,25246002531,Sacramento State,,3,False,4,"{'minutes': 11, 'seconds': 32}",64,5,2005
29,Sacramento State,,FUMBLE,{'seconds': 12},4,"{'minutes': 10, 'seconds': 23}",27,252460025,25246002532,California,Pac-10,2,False,4,"{'minutes': 10, 'seconds': 35}",37,-10,2005
30,California,Pac-10,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 41}",4,"{'minutes': 8, 'seconds': 42}",12,252460025,25246002533,Sacramento State,,5,False,4,"{'minutes': 10, 'seconds': 23}",27,15,2005
31,Sacramento State,,PUNT,"{'minutes': 2, 'seconds': 10}",4,"{'minutes': 6, 'seconds': 32}",36,252460025,25246002534,California,Pac-10,4,False,4,"{'minutes': 8, 'seconds': 42}",12,24,2005
32,California,Pac-10,PUNT,"{'minutes': 1, 'seconds': 10}",4,"{'minutes': 5, 'seconds': 22}",87,252460025,25246002535,Sacramento State,,3,True,4,"{'minutes': 6, 'seconds': 32}",83,-4,2005
33,Sacramento State,,PUNT RETURN TD,{'seconds': 5},4,"{'minutes': 5, 'seconds': 17}",100,252460025,25246002536,California,Pac-10,1,True,4,"{'minutes': 5, 'seconds': 22}",97,50,2005
34,California,Pac-10,PUNT,"{'minutes': 2, 'seconds': 6}",4,"{'minutes': 3, 'seconds': 11}",58,252460025,25246002537,Sacramento State,,6,False,4,"{'minutes': 5, 'seconds': 17}",81,23,2005
35,Sacramento State,,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 5}",4,"{'minutes': 1, 'seconds': 6}",94,252460025,25246002538,California,Pac-10,5,False,4,"{'minutes': 3, 'seconds': 11}",37,57,2005
36,California,Pac-10,END OF GAME,"{'minutes': 1, 'seconds': 6}",4,{},97,252460025,25246002539,Sacramento State,,1,False,4,"{'minutes': 1, 'seconds': 6}",94,-3,2005
37,Washington,Pac-10,INT,{'seconds': 10},1,"{'minutes': 14, 'seconds': 50}",80,252530264,25253026401,California,Pac-10,1,False,1,{'minutes': 15},80,0,2005
38,California,Pac-10,PASSING TD,{'seconds': 18},1,"{'minutes': 14, 'seconds': 32}",100,252530264,25253026402,Washington,Pac-10,1,True,1,"{'minutes': 14, 'seconds': 50}",44,56,2005
39,Washington,Pac-10,PUNT,"{'minutes': 1, 'seconds': 22}",1,"{'minutes': 13, 'seconds': 10}",74,252530264,25253026403,California,Pac-10,3,False,1,"{'minutes': 14, 'seconds': 32}",83,9,2005
40,California,Pac-10,PUNT,"{'minutes': 2, 'seconds': 58}",1,"{'minutes': 10, 'seconds': 12}",23,252530264,25253026404,Washington,Pac-10,3,False,1,"{'minutes': 13, 'seconds': 10}",27,-4,2005
41,Washington,Pac-10,PUNT,"{'minutes': 3, 'seconds': 8}",1,"{'minutes': 7, 'seconds': 4}",57,252530264,25253026405,California,Pac-10,6,False,1,"{'minutes': 10, 'seconds': 12}",61,4,2005
42,California,Pac-10,PUNT,"{'minutes': 3, 'seconds': 44}",1,"{'minutes': 3, 'seconds': 20}",52,252530264,25253026406,Washington,Pac-10,6,False,1,"{'minutes': 7, 'seconds': 4}",13,39,2005
43,Washington,Pac-10,PASSING TD,"{'minutes': 1, 'seconds': 20}",1,{'minutes': 2},0,252530264,25253026407,California,Pac-10,5,True,1,"{'minutes': 3, 'seconds': 20}",80,80,2005
44,California,Pac-10,PUNT,"{'minutes': 1, 'seconds': 27}",1,{'seconds': 33},53,252530264,25253026408,Washington,Pac-10,3,False,1,{'minutes': 2},45,12,2005
45,Washington,Pac-10,PASSING TD,"{'minutes': 3, 'seconds': 50}",2,"{'minutes': 11, 'seconds': 43}",0,252530264,25253026409,California,Pac-10,10,True,1,{'seconds': 33},80,80,2005
46,California,Pac-10,FG GOOD,"{'minutes': 3, 'seconds': 18}",2,"{'minutes': 8, 'seconds': 25}",71,252530264,25253026410,Washington,Pac-10,7,True,2,"{'minutes': 11, 'seconds': 43}",20,51,2005
47,Washington,Pac-10,PUNT,"{'minutes': 1, 'seconds': 17}",2,"{'minutes': 7, 'seconds': 8}",76,252530264,25253026411,California,Pac-10,3,False,2,"{'minutes': 8, 'seconds': 25}",80,4,2005
48,California,Pac-10,PUNT,"{'minutes': 1, 'seconds': 36}",2,"{'minutes': 5, 'seconds': 32}",40,252530264,25253026412,Washington,Pac-10,3,False,2,"{'minutes': 7, 'seconds': 8}",40,0,2005
49,Washington,Pac-10,PASSING TD,"{'minutes': 2, 'seconds': 42}",2,"{'minutes': 2, 'seconds': 50}",0,252530264,25253026413,California,Pac-10,8,True,2,"{'minutes': 5, 'seconds': 32}",94,94,2005
50,California,Pac-10,TURNOVER ON DOWNS,{'seconds': 48},2,"{'minutes': 2, 'seconds': 2}",13,252530264,25253026414,Washington,Pac-10,4,False,2,"{'minutes': 2, 'seconds': 50}",20,-7,2005
51,Washington,Pac-10,PASSING TD,{'seconds': 13},2,"{'minutes': 1, 'seconds': 49}",0,252530264,25253026415,California,Pac-10,1,True,2,"{'minutes': 2, 'seconds': 2}",13,13,2005
52,California,Pac-10,PUNT,"{'minutes': 1, 'seconds': 21}",2,{'seconds': 28},45,252530264,25253026416,Washington,Pac-10,6,False,2,"{'minutes': 1, 'seconds': 49}",20,25,2005
53,Washington,Pac-10,END OF HALF,{'seconds': 28},2,{},82,252530264,25253026417,California,Pac-10,1,False,2,{'seconds': 28},79,-3,2005
54,California,Pac-10,PASSING TD,"{'minutes': 3, 'seconds': 52}",3,{'minutes': 11},100,252530264,25253026418,Washington,Pac-10,8,True,3,"{'minutes': 14, 'seconds': 52}",14,86,2005
55,Washington,Pac-10,PUNT,"{'minutes': 1, 'seconds': 44}",3,"{'minutes': 9, 'seconds': 16}",65,252530264,25253026419,California,Pac-10,3,False,3,{'minutes': 11},73,8,2005
56,California,Pac-10,PUNT,"{'minutes': 2, 'seconds': 32}",3,"{'minutes': 6, 'seconds': 44}",35,252530264,25253026420,Washington,Pac-10,5,False,3,"{'minutes': 9, 'seconds': 16}",15,20,2005
57,Washington,Pac-10,RUSHING TD,"{'minutes': 5, 'seconds': 9}",3,"{'minutes': 1, 'seconds': 35}",0,252530264,25253026421,California,Pac-10,11,True,3,"{'minutes': 6, 'seconds': 44}",76,76,2005
58,California,Pac-10,PUNT,"{'minutes': 5, 'seconds': 28}",4,"{'minutes': 11, 'seconds': 7}",52,252530264,25253026422,Washington,Pac-10,10,False,3,"{'minutes': 1, 'seconds': 35}",19,33,2005
59,Washington,Pac-10,RUSHING TD,"{'minutes': 3, 'seconds': 55}",4,"{'minutes': 7, 'seconds': 12}",0,252530264,25253026423,California,Pac-10,6,True,4,"{'minutes': 11, 'seconds': 7}",96,96,2005
60,California,Pac-10,INT,{'seconds': 47},4,"{'minutes': 6, 'seconds': 25}",20,252530264,25253026424,Washington,Pac-10,2,True,4,"{'minutes': 7, 'seconds': 12}",27,-7,2005
61,Washington,Pac-10,Uncategorized,{'seconds': 8},4,"{'minutes': 6, 'seconds': 17}",40,252530264,25253026425,California,Pac-10,0,True,4,"{'minutes': 6, 'seconds': 25}",40,0,2005
62,California,Pac-10,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 30}",4,"{'minutes': 3, 'seconds': 47}",25,252530264,25253026426,Washington,Pac-10,0,False,4,"{'minutes': 6, 'seconds': 17}",27,-2,2005
63,Washington,Pac-10,RUSHING TD,"{'minutes': 3, 'seconds': 47}",4,{},0,252530264,25253026427,California,Pac-10,7,True,4,"{'minutes': 3, 'seconds': 47}",75,75,2005
64,New Mexico State,Western Athletic,RUSHING TD,"{'minutes': 2, 'seconds': 36}",1,"{'minutes': 12, 'seconds': 24}",0,252660166,25266016601,California,Pac-10,6,True,1,{'minutes': 15},80,80,2005
65,California,Pac-10,FG GOOD,"{'minutes': 2, 'seconds': 24}",1,{'minutes': 10},90,252660166,25266016602,New Mexico State,Western Athletic,9,True,1,"{'minutes': 12, 'seconds': 24}",20,70,2005
66,New Mexico State,Western Athletic,PASSING TD,{'seconds': 50},1,"{'minutes': 9, 'seconds': 10}",0,252660166,25266016603,California,Pac-10,2,True,1,{'minutes': 10},80,80,2005
67,California,Pac-10,KICKOFF RETURN TD,{},1,"{'minutes': 9, 'seconds': 10}",12,252660166,25266016604,New Mexico State,Western Athletic,1,True,1,"{'minutes': 9, 'seconds': 10}",97,88,2005
68,New Mexico State,Western Athletic,PUNT,"{'minutes': 4, 'seconds': 3}",1,"{'minutes': 5, 'seconds': 7}",39,252660166,25266016605,California,Pac-10,8,False,1,"{'minutes': 9, 'seconds': 10}",80,41,2005
69,California,Pac-10,PUNT,"{'minutes': 2, 'seconds': 18}",1,"{'minutes': 2, 'seconds': 49}",27,252660166,25266016606,New Mexico State,Western Athletic,5,False,1,"{'minutes': 5, 'seconds': 7}",9,18,2005
70,New Mexico State,Western Athletic,RUSHING TD,"{'minutes': 1, 'seconds': 6}",1,"{'minutes': 1, 'seconds': 43}",0,252660166,25266016607,California,Pac-10,5,True,1,"{'minutes': 2, 'seconds': 49}",73,73,2005
71,California,Pac-10,FG MISSED,"{'minutes': 2, 'seconds': 42}",2,"{'minutes': 14, 'seconds': 1}",76,252660166,25266016608,New Mexico State,Western Athletic,10,False,1,"{'minutes': 1, 'seconds': 43}",20,56,2005
72,New Mexico State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 20}",2,"{'minutes': 11, 'seconds': 41}",45,252660166,25266016609,California,Pac-10,6,False,2,"{'minutes': 14, 'seconds': 1}",76,31,2005
73,California,Pac-10,FG MISSED,"{'minutes': 5, 'seconds': 8}",2,"{'minutes': 6, 'seconds': 33}",79,252660166,25266016610,New Mexico State,Western Athletic,17,False,2,"{'minutes': 11, 'seconds': 41}",6,73,2005
74,New Mexico State,Western Athletic,RUSHING TD,"{'minutes': 4, 'seconds': 34}",2,"{'minutes': 1, 'seconds': 59}",0,252660166,25266016611,California,Pac-10,9,True,2,"{'minutes': 6, 'seconds': 33}",79,79,2005
75,California,Pac-10,INT,"{'minutes': 1, 'seconds': 2}",2,{'seconds': 57},46,252660166,25266016612,New Mexico State,Western Athletic,3,False,2,"{'minutes': 1, 'seconds': 59}",20,26,2005
76,New Mexico State,Western Athletic,FG MISSED,{'seconds': 43},2,{'seconds': 14},23,252660166,25266016613,California,Pac-10,4,False,2,{'seconds': 57},16,-7,2005
77,California,Pac-10,Uncategorized,{'seconds': 14},2,{},18,252660166,25266016614,New Mexico State,Western Athletic,0,False,2,{'seconds': 14},23,-5,2005
78,California,Pac-10,INT,{'seconds': 46},3,"{'minutes': 14, 'seconds': 14}",27,252660166,25266016615,New Mexico State,Western Athletic,2,False,3,{'minutes': 15},20,7,2005
79,New Mexico State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 34}",3,"{'minutes': 11, 'seconds': 40}",53,252660166,25266016616,California,Pac-10,3,False,3,"{'minutes': 14, 'seconds': 14}",62,9,2005
80,California,Pac-10,PUNT,"{'minutes': 3, 'seconds': 19}",3,"{'minutes': 8, 'seconds': 21}",45,252660166,25266016617,New Mexico State,Western Athletic,7,False,3,"{'minutes': 11, 'seconds': 40}",16,29,2005
81,New Mexico State,Western Athletic,FG MISSED,"{'minutes': 3, 'seconds': 28}",3,"{'minutes': 4, 'seconds': 53}",10,252660166,25266016618,California,Pac-10,10,False,3,"{'minutes': 8, 'seconds': 21}",60,50,2005
82,California,Pac-10,FG GOOD,"{'minutes': 4, 'seconds': 53}",3,{},85,252660166,25266016619,New Mexico State,Western Athletic,12,True,3,"{'minutes': 4, 'seconds': 53}",38,67,2005
83,New Mexico State,Western Athletic,RUSHING TD,"{'minutes': 3, 'seconds': 18}",4,"{'minutes': 11, 'seconds': 42}",0,252660166,25266016620,California,Pac-10,9,True,4,{'minutes': 15},80,80,2005
84,California,Pac-10,PUNT,"{'minutes': 2, 'seconds': 19}",4,"{'minutes': 9, 'seconds': 23}",40,252660166,25266016621,New Mexico State,Western Athletic,5,False,4,"{'minutes': 11, 'seconds': 42}",20,20,2005
85,New Mexico State,Western Athletic,RUSHING TD,"{'minutes': 6, 'seconds': 6}",4,"{'minutes': 3, 'seconds': 17}",0,252660166,25266016622,California,Pac-10,10,True,4,"{'minutes': 9, 'seconds': 23}",81,81,2005
86,California,Pac-10,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 42}",4,{'seconds': 35},38,252660166,25266016623,New Mexico State,Western Athletic,8,False,4,"{'minutes': 3, 'seconds': 17}",20,18,2005
87,New Mexico State,Western Athletic,END OF GAME,{'seconds': 35},4,{},35,252660166,25266016624,California,Pac-10,1,False,4,{'seconds': 35},38,3,2005
88,Arizona,Pac-10,PUNT,"{'minutes': 1, 'seconds': 4}",1,"{'minutes': 13, 'seconds': 56}",29,252740025,25274002501,California,Pac-10,3,False,1,{'minutes': 15},20,9,2005
89,California,Pac-10,PUNT,{'seconds': 56},1,{'minutes': 13},77,252740025,25274002502,Arizona,Pac-10,3,False,1,"{'minutes': 13, 'seconds': 56}",80,3,2005
90,Arizona,Pac-10,INT,"{'minutes': 3, 'seconds': 19}",1,"{'minutes': 9, 'seconds': 41}",68,252740025,25274002503,California,Pac-10,5,False,1,{'minutes': 13},39,29,2005
91,California,Pac-10,INT,"{'minutes': 1, 'seconds': 40}",1,"{'minutes': 8, 'seconds': 1}",45,252740025,25274002504,Arizona,Pac-10,4,False,1,"{'minutes': 9, 'seconds': 41}",71,26,2005
92,Arizona,Pac-10,PUNT,"{'minutes': 1, 'seconds': 46}",1,"{'minutes': 6, 'seconds': 15}",42,252740025,25274002505,California,Pac-10,3,False,1,"{'minutes': 8, 'seconds': 1}",41,1,2005
93,California,Pac-10,PUNT,"{'minutes': 2, 'seconds': 6}",1,"{'minutes': 4, 'seconds': 9}",76,252740025,25274002506,Arizona,Pac-10,3,False,1,"{'minutes': 6, 'seconds': 15}",85,9,2005
94,Arizona,Pac-10,RUSHING TD,"{'minutes': 3, 'seconds': 22}",1,{'seconds': 47},100,252740025,25274002507,California,Pac-10,8,True,1,"{'minutes': 4, 'seconds': 9}",55,45,2005
95,California,Pac-10,PUNT,"{'minutes': 1, 'seconds': 46}",2,"{'minutes': 14, 'seconds': 1}",87,252740025,25274002508,Arizona,Pac-10,3,False,1,{'seconds': 47},80,-7,2005
96,Arizona,Pac-10,FUMBLE,{'seconds': 16},2,"{'minutes': 13, 'seconds': 45}",59,252740025,25274002509,California,Pac-10,2,False,2,"{'minutes': 14, 'seconds': 1}",46,13,2005
97,California,Pac-10,PUNT,"{'minutes': 1, 'seconds': 28}",2,"{'minutes': 12, 'seconds': 17}",61,252740025,25274002510,Arizona,Pac-10,3,False,2,"{'minutes': 13, 'seconds': 45}",59,-2,2005
98,Arizona,Pac-10,RUSHING TD,"{'minutes': 6, 'seconds': 41}",2,"{'minutes': 5, 'seconds': 36}",100,252740025,25274002511,California,Pac-10,12,True,2,"{'minutes': 12, 'seconds': 17}",21,79,2005
99,California,Pac-10,FG MISSED,"{'minutes': 2, 'seconds': 38}",2,"{'minutes': 2, 'seconds': 58}",19,252740025,25274002512,Arizona,Pac-10,9,False,2,"{'minutes': 5, 'seconds': 36}",83,64,2005
100,Arizona,Pac-10,PUNT,"{'minutes': 2, 'seconds': 8}",2,{'seconds': 50},49,252740025,25274002513,California,Pac-10,3,False,2,"{'minutes': 2, 'seconds': 58}",41,8,2005
101,California,Pac-10,END OF HALF,{'seconds': 50},2,{},98,252740025,25274002514,Arizona,Pac-10,2,False,2,{'seconds': 50},96,0,2005
102,California,Pac-10,INT,"{'minutes': 2, 'seconds': 48}",3,"{'minutes': 12, 'seconds': 6}",30,252740025,25274002515,Arizona,Pac-10,7,False,3,"{'minutes': 14, 'seconds': 54}",65,35,2005
103,Arizona,Pac-10,PASSING TD,"{'minutes': 2, 'seconds': 26}",3,"{'minutes': 9, 'seconds': 40}",100,252740025,25274002516,California,Pac-10,6,True,3,"{'minutes': 12, 'seconds': 6}",38,62,2005
104,California,Pac-10,PUNT,"{'minutes': 3, 'seconds': 27}",3,"{'minutes': 6, 'seconds': 13}",48,252740025,25274002517,Arizona,Pac-10,7,False,3,"{'minutes': 9, 'seconds': 40}",70,22,2005
105,Arizona,Pac-10,PUNT,"{'minutes': 2, 'seconds': 23}",3,"{'minutes': 3, 'seconds': 50}",10,252740025,25274002518,California,Pac-10,3,False,3,"{'minutes': 6, 'seconds': 13}",3,7,2005
106,California,Pac-10,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 10}",3,"{'minutes': 1, 'seconds': 40}",4,252740025,25274002519,Arizona,Pac-10,6,False,3,"{'minutes': 3, 'seconds': 50}",19,15,2005
107,Arizona,Pac-10,PUNT,"{'minutes': 4, 'seconds': 51}",4,"{'minutes': 11, 'seconds': 48}",27,252740025,25274002520,California,Pac-10,9,False,3,"{'minutes': 1, 'seconds': 40}",4,23,2005
108,California,Pac-10,PUNT,{'seconds': 38},4,"{'minutes': 11, 'seconds': 10}",53,252740025,25274002521,Arizona,Pac-10,4,False,4,"{'minutes': 11, 'seconds': 48}",73,20,2005
109,Arizona,Pac-10,PUNT,"{'minutes': 3, 'seconds': 19}",4,"{'minutes': 7, 'seconds': 51}",39,252740025,25274002522,California,Pac-10,5,False,4,"{'minutes': 11, 'seconds': 10}",29,10,2005
110,California,Pac-10,INT,"{'minutes': 3, 'seconds': 22}",4,"{'minutes': 4, 'seconds': 29}",44,252740025,25274002523,Arizona,Pac-10,0,False,4,"{'minutes': 7, 'seconds': 51}",75,22,2005
111,Arizona,Pac-10,PASSING TD,"{'minutes': 2, 'seconds': 45}",4,"{'minutes': 1, 'seconds': 44}",100,252740025,25274002524,California,Pac-10,5,True,4,"{'minutes': 4, 'seconds': 29}",56,44,2005
112,California,Pac-10,END OF GAME,"{'minutes': 1, 'seconds': 44}",4,{},86,252740025,25274002525,Arizona,Pac-10,3,False,4,"{'minutes': 1, 'seconds': 44}",88,2,2005
113,California,Pac-10,PUNT,"{'minutes': 1, 'seconds': 46}",1,"{'minutes': 13, 'seconds': 14}",43,252810026,25281002601,UCLA,Pac-10,5,False,1,{'minutes': 15},20,23,2005
114,UCLA,Pac-10,RUSHING TD,{'seconds': 35},1,"{'minutes': 12, 'seconds': 39}",0,252810026,25281002602,California,Pac-10,4,True,1,"{'minutes': 13, 'seconds': 14}",75,75,2005
115,UCLA,Pac-10,PASSING TD,{'seconds': 11},1,"{'minutes': 12, 'seconds': 28}",0,252810026,25281002604,California,Pac-10,1,True,1,"{'minutes': 12, 'seconds': 39}",15,15,2005
116,California,Pac-10,PUNT,"{'minutes': 3, 'seconds': 53}",1,"{'minutes': 8, 'seconds': 35}",58,252810026,25281002605,UCLA,Pac-10,8,False,1,"{'minutes': 12, 'seconds': 28}",20,38,2005
117,UCLA,Pac-10,PUNT,"{'minutes': 4, 'seconds': 28}",1,"{'minutes': 4, 'seconds': 7}",76,252810026,25281002606,California,Pac-10,6,False,1,"{'minutes': 8, 'seconds': 35}",84,8,2005
118,California,Pac-10,PASSING TD,{'seconds': 14},1,"{'minutes': 3, 'seconds': 53}",100,252810026,25281002607,UCLA,Pac-10,1,True,1,"{'minutes': 4, 'seconds': 7}",96,4,2005
119,UCLA,Pac-10,PUNT,"{'minutes': 1, 'seconds': 50}",1,"{'minutes': 2, 'seconds': 3}",55,252810026,25281002608,California,Pac-10,5,False,1,"{'minutes': 3, 'seconds': 53}",74,20,2005
120,California,Pac-10,RUSHING TD,"{'minutes': 2, 'seconds': 13}",2,"{'minutes': 14, 'seconds': 50}",100,252810026,25281002609,UCLA,Pac-10,7,True,1,"{'minutes': 2, 'seconds': 3}",23,77,2005
121,UCLA,Pac-10,FG GOOD,"{'minutes': 2, 'seconds': 31}",2,"{'minutes': 12, 'seconds': 19}",14,252810026,25281002610,California,Pac-10,10,True,2,"{'minutes': 14, 'seconds': 50}",80,66,2005
122,California,Pac-10,PUNT,{'seconds': 28},2,"{'minutes': 11, 'seconds': 51}",24,252810026,25281002611,UCLA,Pac-10,3,False,2,"{'minutes': 12, 'seconds': 19}",24,0,2005
123,UCLA,Pac-10,PASSING TD,"{'minutes': 2, 'seconds': 26}",2,"{'minutes': 9, 'seconds': 25}",0,252810026,25281002612,California,Pac-10,5,True,2,"{'minutes': 11, 'seconds': 51}",61,61,2005
124,California,Pac-10,PUNT,"{'minutes': 1, 'seconds': 3}",2,"{'minutes': 8, 'seconds': 22}",32,252810026,25281002613,UCLA,Pac-10,3,False,2,"{'minutes': 9, 'seconds': 25}",25,7,2005
125,UCLA,Pac-10,FG GOOD,"{'minutes': 4, 'seconds': 21}",2,"{'minutes': 4, 'seconds': 1}",10,252810026,25281002614,California,Pac-10,9,True,2,"{'minutes': 8, 'seconds': 22}",83,73,2005
126,California,Pac-10,RUSHING TD,"{'minutes': 3, 'seconds': 40}",2,{'seconds': 21},100,252810026,25281002615,UCLA,Pac-10,9,True,2,"{'minutes': 4, 'seconds': 1}",33,67,2005
127,UCLA,Pac-10,END OF HALF,{'seconds': 21},2,{},80,252810026,25281002616,California,Pac-10,1,False,2,{'seconds': 21},80,0,2005
128,UCLA,Pac-10,PUNT,"{'minutes': 1, 'seconds': 42}",3,"{'minutes': 13, 'seconds': 13}",80,252810026,25281002617,California,Pac-10,3,False,3,"{'minutes': 14, 'seconds': 55}",82,2,2005
129,California,Pac-10,PUNT,"{'minutes': 1, 'seconds': 53}",3,"{'minutes': 11, 'seconds': 20}",50,252810026,25281002618,UCLA,Pac-10,4,False,3,"{'minutes': 13, 'seconds': 13}",60,-10,2005
130,UCLA,Pac-10,PUNT,"{'minutes': 3, 'seconds': 47}",3,"{'minutes': 7, 'seconds': 33}",60,252810026,25281002619,California,Pac-10,6,True,3,"{'minutes': 11, 'seconds': 20}",80,20,2005
131,California,Pac-10,PUNT RETURN TD,{'seconds': 7},3,"{'minutes': 7, 'seconds': 26}",100,252810026,25281002620,UCLA,Pac-10,1,True,3,"{'minutes': 7, 'seconds': 33}",97,80,2005
