,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
2317,UTEP,Conference USA,FG GOOD,"{'minutes': 2, 'seconds': 1}",4,"{'minutes': 11, 'seconds': 55}",87,333130249,33313024923,North Texas,Conference USA,7,True,4,"{'minutes': 13, 'seconds': 56}",53,34,2013
2318,North Texas,Conference USA,PUNT,"{'minutes': 2, 'seconds': 10}",4,"{'minutes': 9, 'seconds': 45}",78,333130249,33313024924,UTEP,Conference USA,3,False,4,"{'minutes': 11, 'seconds': 55}",86,8,2013
2319,UTEP,Conference USA,FG GOOD,"{'minutes': 4, 'seconds': 4}",4,"{'minutes': 5, 'seconds': 41}",92,333130249,33313024925,North Texas,Conference USA,9,True,4,"{'minutes': 9, 'seconds': 45}",46,46,2013
2320,North Texas,Conference USA,PUNT,"{'minutes': 2, 'seconds': 8}",4,"{'minutes': 3, 'seconds': 33}",73,333130249,33313024926,UTEP,Conference USA,3,False,4,"{'minutes': 5, 'seconds': 41}",75,2,2013
2321,UTEP,Conference USA,END OF GAME,"{'minutes': 3, 'seconds': 33}",4,{},41,333130249,33313024927,North Texas,Conference USA,6,False,4,"{'minutes': 3, 'seconds': 33}",17,24,2013
2322,Florida International,Conference USA,RUSHING TD,"{'minutes': 6, 'seconds': 20}",1,"{'minutes': 8, 'seconds': 40}",100,333202638,33320263801,UTEP,Conference USA,12,True,1,{'minutes': 15},51,58,2013
2323,UTEP,Conference USA,PUNT,{},1,"{'minutes': 8, 'seconds': 40}",70,333202638,33320263802,Florida International,Conference USA,3,False,1,"{'minutes': 8, 'seconds': 40}",75,5,2013
2324,Florida International,Conference USA,FG GOOD,"{'minutes': 4, 'seconds': 27}",1,"{'minutes': 4, 'seconds': 13}",84,333202638,33320263803,UTEP,Conference USA,6,True,1,"{'minutes': 8, 'seconds': 40}",20,64,2013
2325,UTEP,Conference USA,PASSING TD,"{'minutes': 3, 'seconds': 36}",1,{'seconds': 37},0,333202638,33320263804,Florida International,Conference USA,7,True,1,"{'minutes': 4, 'seconds': 13}",75,75,2013
2326,Florida International,Conference USA,FG MISSED,"{'minutes': 1, 'seconds': 27}",2,"{'minutes': 14, 'seconds': 10}",80,333202638,33320263805,UTEP,Conference USA,5,False,1,{'seconds': 37},67,13,2013
2327,UTEP,Conference USA,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 57}",2,"{'minutes': 10, 'seconds': 13}",63,333202638,33320263806,Florida International,Conference USA,7,False,2,"{'minutes': 14, 'seconds': 10}",80,17,2013
2328,Florida International,Conference USA,PUNT,"{'minutes': 3, 'seconds': 15}",2,"{'minutes': 6, 'seconds': 58}",27,333202638,33320263807,UTEP,Conference USA,5,False,2,"{'minutes': 10, 'seconds': 13}",7,20,2013
2329,UTEP,Conference USA,PUNT,{},2,"{'minutes': 6, 'seconds': 58}",79,333202638,33320263808,Florida International,Conference USA,3,False,2,"{'minutes': 6, 'seconds': 58}",80,1,2013
2330,Florida International,Conference USA,RUSHING TD,"{'minutes': 6, 'seconds': 20}",2,{'seconds': 38},100,333202638,33320263809,UTEP,Conference USA,9,True,2,"{'minutes': 6, 'seconds': 58}",25,65,2013
2331,UTEP,Conference USA,END OF HALF,{'seconds': 38},2,{},71,333202638,33320263810,Florida International,Conference USA,2,False,2,{'seconds': 38},75,4,2013
2332,UTEP,Conference USA,PUNT,{},3,{'minutes': 15},85,333202638,33320263811,Florida International,Conference USA,3,False,3,{'minutes': 15},87,-10,2013
2333,Florida International,Conference USA,PUNT,"{'minutes': 1, 'seconds': 33}",3,"{'minutes': 13, 'seconds': 27}",70,333202638,33320263812,UTEP,Conference USA,5,False,3,{'minutes': 15},40,30,2013
2334,UTEP,Conference USA,SF,"{'minutes': 4, 'seconds': 43}",3,"{'minutes': 8, 'seconds': 44}",100,333202638,33320263813,Florida International,Conference USA,3,True,3,"{'minutes': 13, 'seconds': 27}",96,-4,2013
2335,Florida International,Conference USA,FG MISSED,"{'minutes': 5, 'seconds': 41}",3,"{'minutes': 3, 'seconds': 3}",93,333202638,33320263814,UTEP,Conference USA,9,False,3,"{'minutes': 8, 'seconds': 44}",61,32,2013
2336,UTEP,Conference USA,PUNT,{},3,"{'minutes': 3, 'seconds': 3}",79,333202638,33320263815,Florida International,Conference USA,3,False,3,"{'minutes': 3, 'seconds': 3}",80,1,2013
2337,Florida International,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 22}",3,{'seconds': 41},100,333202638,33320263816,UTEP,Conference USA,1,True,3,"{'minutes': 3, 'seconds': 3}",36,64,2013
2338,UTEP,Conference USA,PUNT,{'seconds': 41},4,{'minutes': 15},38,333202638,33320263817,Florida International,Conference USA,7,False,3,{'seconds': 41},75,37,2013
2339,Florida International,Conference USA,PUNT,"{'minutes': 1, 'seconds': 16}",4,"{'minutes': 13, 'seconds': 44}",16,333202638,33320263818,UTEP,Conference USA,3,False,4,{'minutes': 15},11,5,2013
2340,UTEP,Conference USA,FG GOOD,"{'minutes': 3, 'seconds': 56}",4,"{'minutes': 9, 'seconds': 48}",14,333202638,33320263819,Florida International,Conference USA,7,True,4,"{'minutes': 13, 'seconds': 44}",45,31,2013
2341,Florida International,Conference USA,PUNT,{},4,"{'minutes': 9, 'seconds': 48}",30,333202638,33320263820,UTEP,Conference USA,3,False,4,"{'minutes': 9, 'seconds': 48}",25,5,2013
2342,UTEP,Conference USA,FUMBLE,"{'minutes': 1, 'seconds': 38}",4,"{'minutes': 8, 'seconds': 10}",42,333202638,33320263821,Florida International,Conference USA,2,False,4,"{'minutes': 9, 'seconds': 48}",56,14,2013
2343,Florida International,Conference USA,RUSHING TD,"{'minutes': 1, 'seconds': 5}",4,"{'minutes': 7, 'seconds': 5}",100,333202638,33320263822,UTEP,Conference USA,2,True,4,"{'minutes': 8, 'seconds': 10}",42,58,2013
2344,UTEP,Conference USA,PUNT,{'seconds': 6},4,"{'minutes': 6, 'seconds': 59}",71,333202638,33320263823,Florida International,Conference USA,3,False,4,"{'minutes': 7, 'seconds': 5}",78,7,2013
2345,Florida International,Conference USA,PUNT,"{'minutes': 1, 'seconds': 34}",4,"{'minutes': 5, 'seconds': 25}",36,333202638,33320263824,UTEP,Conference USA,3,False,4,"{'minutes': 6, 'seconds': 59}",36,0,2013
2346,UTEP,Conference USA,END OF GAME,"{'minutes': 5, 'seconds': 25}",4,{},50,333202638,33320263825,Florida International,Conference USA,7,False,4,"{'minutes': 5, 'seconds': 25}",77,27,2013
2347,UTEP,Conference USA,RUSHING TD,"{'minutes': 2, 'seconds': 41}",1,"{'minutes': 12, 'seconds': 19}",100,333272655,33327265501,Tulane,Conference USA,7,True,1,{'minutes': 15},28,72,2013
2348,Tulane,Conference USA,PUNT,"{'minutes': 1, 'seconds': 28}",1,"{'minutes': 10, 'seconds': 51}",75,333272655,33327265502,UTEP,Conference USA,3,False,1,"{'minutes': 12, 'seconds': 19}",87,3,2013
2349,UTEP,Conference USA,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 29}",1,"{'minutes': 7, 'seconds': 22}",98,333272655,33327265503,Tulane,Conference USA,7,False,1,"{'minutes': 10, 'seconds': 51}",42,56,2013
2350,Tulane,Conference USA,PUNT,{},1,"{'minutes': 7, 'seconds': 22}",94,333272655,33327265504,UTEP,Conference USA,3,False,1,"{'minutes': 7, 'seconds': 22}",98,4,2013
2351,UTEP,Conference USA,PASSING TD,"{'minutes': 5, 'seconds': 13}",1,"{'minutes': 2, 'seconds': 9}",100,333272655,33327265505,Tulane,Conference USA,7,True,1,"{'minutes': 7, 'seconds': 22}",59,41,2013
2352,Tulane,Conference USA,PUNT,"{'minutes': 2, 'seconds': 6}",1,{'seconds': 3},67,333272655,33327265506,UTEP,Conference USA,3,False,1,"{'minutes': 2, 'seconds': 9}",75,8,2013
2353,UTEP,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 9}",2,"{'minutes': 12, 'seconds': 54}",100,333272655,33327265507,Tulane,Conference USA,8,True,1,{'seconds': 3},35,65,2013
2354,Tulane,Conference USA,FUMBLE,{},2,"{'minutes': 12, 'seconds': 54}",82,333272655,33327265508,UTEP,Conference USA,2,False,2,"{'minutes': 12, 'seconds': 54}",75,-7,2013
2355,UTEP,Conference USA,RUSHING TD,"{'minutes': 1, 'seconds': 15}",2,"{'minutes': 11, 'seconds': 39}",100,333272655,33327265509,Tulane,Conference USA,3,False,2,"{'minutes': 12, 'seconds': 54}",85,18,2013
2356,Tulane,Conference USA,FG GOOD,"{'minutes': 8, 'seconds': 11}",2,"{'minutes': 3, 'seconds': 28}",14,333272655,33327265510,UTEP,Conference USA,16,True,2,"{'minutes': 11, 'seconds': 39}",75,61,2013
2357,UTEP,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 19}",2,"{'minutes': 2, 'seconds': 9}",100,333272655,33327265511,Tulane,Conference USA,5,True,2,"{'minutes': 3, 'seconds': 28}",25,75,2013
2358,Tulane,Conference USA,PUNT,"{'minutes': 1, 'seconds': 27}",2,{'seconds': 42},71,333272655,33327265512,UTEP,Conference USA,3,False,2,"{'minutes': 2, 'seconds': 9}",75,4,2013
2359,UTEP,Conference USA,FG GOOD,{'seconds': 42},2,{},78,333272655,33327265513,Tulane,Conference USA,5,False,2,{'seconds': 42},40,38,2013
2360,Tulane,Conference USA,INT,{},3,{'minutes': 15},42,333272655,33327265514,UTEP,Conference USA,7,False,3,{'minutes': 15},75,33,2013
2361,UTEP,Conference USA,PASSING TD,"{'minutes': 6, 'seconds': 3}",3,"{'minutes': 8, 'seconds': 57}",100,333272655,33327265515,Tulane,Conference USA,8,True,3,{'minutes': 15},9,91,2013
2362,Tulane,Conference USA,PUNT,"{'minutes': 3, 'seconds': 45}",3,"{'minutes': 5, 'seconds': 12}",49,333272655,33327265516,UTEP,Conference USA,7,False,3,"{'minutes': 8, 'seconds': 57}",75,26,2013
2363,UTEP,Conference USA,PUNT,{},3,"{'minutes': 5, 'seconds': 12}",39,333272655,33327265517,Tulane,Conference USA,6,False,3,"{'minutes': 5, 'seconds': 12}",21,18,2013
2364,Tulane,Conference USA,PUNT,"{'minutes': 5, 'seconds': 12}",3,{},69,333272655,33327265518,UTEP,Conference USA,4,False,3,"{'minutes': 5, 'seconds': 12}",81,12,2013
2365,UTEP,Conference USA,PUNT,"{'minutes': 1, 'seconds': 35}",4,"{'minutes': 13, 'seconds': 25}",39,333272655,33327265519,Tulane,Conference USA,3,False,3,{},34,5,2013
2366,Tulane,Conference USA,PUNT,{},4,"{'minutes': 13, 'seconds': 25}",62,333272655,33327265520,UTEP,Conference USA,6,False,4,"{'minutes': 13, 'seconds': 25}",75,13,2013
2367,UTEP,Conference USA,PUNT,"{'minutes': 8, 'seconds': 23}",4,"{'minutes': 5, 'seconds': 2}",47,333272655,33327265521,Tulane,Conference USA,8,False,4,"{'minutes': 13, 'seconds': 25}",19,28,2013
2368,Tulane,Conference USA,FUMBLE,"{'minutes': 3, 'seconds': 39}",4,"{'minutes': 1, 'seconds': 23}",0,333272655,33327265522,UTEP,Conference USA,7,False,4,"{'minutes': 5, 'seconds': 2}",80,80,2013
2369,UTEP,Conference USA,END OF GAME,"{'minutes': 1, 'seconds': 23}",4,{},15,333272655,33327265523,Tulane,Conference USA,2,False,4,"{'minutes': 1, 'seconds': 23}",20,-5,2013
2370,UTEP,Conference USA,Uncategorized,{},1,{'minutes': 15},35,333342393,33334239301,Middle Tennessee,Conference USA,0,False,1,{'minutes': 15},35,0,2013
2371,Middle Tennessee,Conference USA,PUNT,{},1,{'minutes': 15},31,333342393,33334239302,UTEP,Conference USA,3,False,1,{'minutes': 15},75,44,2013
2372,UTEP,Conference USA,PASSING TD,"{'minutes': 4, 'seconds': 4}",1,"{'minutes': 10, 'seconds': 56}",100,333342393,33334239303,Middle Tennessee,Conference USA,6,True,1,{'minutes': 15},29,71,2013
2373,Middle Tennessee,Conference USA,FUMBLE,{},1,"{'minutes': 10, 'seconds': 56}",58,333342393,33334239304,UTEP,Conference USA,4,False,1,"{'minutes': 10, 'seconds': 56}",75,17,2013
2374,UTEP,Conference USA,FG GOOD,"{'minutes': 3, 'seconds': 16}",1,"{'minutes': 7, 'seconds': 40}",96,333342393,33334239305,Middle Tennessee,Conference USA,6,True,1,"{'minutes': 10, 'seconds': 56}",58,38,2013
2375,Middle Tennessee,Conference USA,PUNT,{},1,"{'minutes': 7, 'seconds': 40}",73,333342393,33334239306,UTEP,Conference USA,3,False,1,"{'minutes': 7, 'seconds': 40}",75,2,2013
2376,UTEP,Conference USA,RUSHING TD,"{'minutes': 4, 'seconds': 34}",1,"{'minutes': 3, 'seconds': 6}",100,333342393,33334239307,Middle Tennessee,Conference USA,10,True,1,"{'minutes': 7, 'seconds': 40}",38,62,2013
2377,Middle Tennessee,Conference USA,PUNT,"{'minutes': 2, 'seconds': 1}",1,"{'minutes': 1, 'seconds': 5}",57,333342393,33334239308,UTEP,Conference USA,4,False,1,"{'minutes': 3, 'seconds': 6}",61,4,2013
2378,UTEP,Conference USA,RUSHING TD,"{'minutes': 1, 'seconds': 11}",2,"{'minutes': 14, 'seconds': 54}",100,333342393,33334239309,Middle Tennessee,Conference USA,4,True,1,"{'minutes': 1, 'seconds': 5}",25,75,2013
2379,Middle Tennessee,Conference USA,RUSHING TD,"{'minutes': 6, 'seconds': 23}",2,"{'minutes': 8, 'seconds': 31}",0,333342393,33334239310,UTEP,Conference USA,13,True,2,"{'minutes': 14, 'seconds': 54}",65,65,2013
2380,UTEP,Conference USA,PASSING TD,"{'minutes': 4, 'seconds': 11}",2,"{'minutes': 4, 'seconds': 20}",100,333342393,33334239311,Middle Tennessee,Conference USA,10,True,2,"{'minutes': 8, 'seconds': 31}",25,75,2013
2381,Middle Tennessee,Conference USA,PUNT,"{'minutes': 1, 'seconds': 57}",2,"{'minutes': 2, 'seconds': 23}",52,333342393,33334239312,UTEP,Conference USA,3,False,2,"{'minutes': 4, 'seconds': 20}",60,8,2013
2382,UTEP,Conference USA,FG GOOD,"{'minutes': 2, 'seconds': 20}",2,{'seconds': 3},91,333342393,33334239313,Middle Tennessee,Conference USA,12,True,2,"{'minutes': 2, 'seconds': 23}",10,81,2013
2383,Middle Tennessee,Conference USA,END OF HALF,{'seconds': 3},2,{},65,333342393,33334239314,UTEP,Conference USA,0,False,2,{'seconds': 3},65,0,2013
2384,UTEP,Conference USA,RUSHING TD,"{'minutes': 1, 'seconds': 6}",3,"{'minutes': 13, 'seconds': 54}",100,333342393,33334239315,Middle Tennessee,Conference USA,3,True,3,{'minutes': 15},25,75,2013
2385,Middle Tennessee,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 38}",3,"{'minutes': 10, 'seconds': 16}",0,333342393,33334239316,UTEP,Conference USA,8,True,3,"{'minutes': 13, 'seconds': 54}",81,81,2013
2386,UTEP,Conference USA,INT,"{'minutes': 1, 'seconds': 51}",3,"{'minutes': 8, 'seconds': 25}",44,333342393,33334239317,Middle Tennessee,Conference USA,4,False,3,"{'minutes': 10, 'seconds': 16}",25,19,2013
2387,Middle Tennessee,Conference USA,FG GOOD,"{'minutes': 2, 'seconds': 30}",3,"{'minutes': 5, 'seconds': 55}",23,333342393,33334239318,UTEP,Conference USA,5,True,3,"{'minutes': 8, 'seconds': 25}",75,52,2013
2388,UTEP,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 41}",3,"{'minutes': 2, 'seconds': 14}",100,333342393,33334239319,Middle Tennessee,Conference USA,7,True,3,"{'minutes': 5, 'seconds': 55}",26,74,2013
2389,Middle Tennessee,Conference USA,PUNT,"{'minutes': 1, 'seconds': 23}",3,{'seconds': 51},83,333342393,33334239320,UTEP,Conference USA,3,False,3,"{'minutes': 2, 'seconds': 14}",89,6,2013
2390,UTEP,Conference USA,PUNT,{'seconds': 51},4,{'minutes': 15},68,333342393,33334239321,Middle Tennessee,Conference USA,7,False,3,{'seconds': 51},42,26,2013
2391,Middle Tennessee,Conference USA,PUNT,"{'minutes': 6, 'seconds': 8}",4,"{'minutes': 8, 'seconds': 52}",65,333342393,33334239322,UTEP,Conference USA,6,False,4,{'minutes': 15},80,15,2013
2392,UTEP,Conference USA,PUNT,{},4,"{'minutes': 8, 'seconds': 52}",43,333342393,33334239323,Middle Tennessee,Conference USA,3,False,4,"{'minutes': 8, 'seconds': 52}",35,8,2013
2393,Middle Tennessee,Conference USA,PUNT,"{'minutes': 1, 'seconds': 52}",4,{'minutes': 7},52,333342393,33334239324,UTEP,Conference USA,6,False,4,"{'minutes': 8, 'seconds': 52}",81,29,2013
2394,UTEP,Conference USA,PUNT,"{'minutes': 5, 'seconds': 59}",4,"{'minutes': 1, 'seconds': 1}",59,333342393,33334239325,Middle Tennessee,Conference USA,5,False,4,{'minutes': 7},29,30,2013
2395,Middle Tennessee,Conference USA,END OF GAME,"{'minutes': 1, 'seconds': 1}",4,{},76,333342393,33334239326,UTEP,Conference USA,3,False,4,"{'minutes': 1, 'seconds': 1}",90,14,2013
2396,UTEP,Conference USA,PUNT,{'seconds': 24},1,"{'minutes': 14, 'seconds': 36}",75,400547845,4005478452,Texas Tech,Big 12,3,False,1,{'minutes': 15},75,0,2014
2397,Texas Tech,Big 12,FG,"{'minutes': 4, 'seconds': 52}",1,"{'minutes': 9, 'seconds': 44}",95,400547845,4005478453,UTEP,Conference USA,11,True,1,"{'minutes': 14, 'seconds': 36}",28,67,2014
2398,UTEP,Conference USA,PUNT,"{'minutes': 1, 'seconds': 38}",1,"{'minutes': 8, 'seconds': 6}",47,400547845,4005478454,Texas Tech,Big 12,5,False,1,"{'minutes': 9, 'seconds': 44}",75,28,2014
2399,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 40}",1,"{'minutes': 6, 'seconds': 26}",38,400547845,4005478455,UTEP,Conference USA,4,False,1,"{'minutes': 8, 'seconds': 6}",26,12,2014
2400,UTEP,Conference USA,FUMBLE,"{'minutes': 1, 'seconds': 30}",1,"{'minutes': 4, 'seconds': 56}",15,400547845,4005478456,Texas Tech,Big 12,4,False,1,"{'minutes': 6, 'seconds': 26}",90,75,2014
2401,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 17}",1,"{'minutes': 3, 'seconds': 39}",22,400547845,4005478457,UTEP,Conference USA,3,False,1,"{'minutes': 4, 'seconds': 56}",16,6,2014
2402,UTEP,Conference USA,PUNT,"{'minutes': 1, 'seconds': 28}",1,"{'minutes': 2, 'seconds': 11}",84,400547845,4005478458,Texas Tech,Big 12,3,False,1,"{'minutes': 3, 'seconds': 39}",70,-14,2014
2403,Texas Tech,Big 12,FG,"{'minutes': 2, 'seconds': 11}",1,{},90,400547845,4005478459,UTEP,Conference USA,8,True,1,"{'minutes': 2, 'seconds': 11}",46,44,2014
2404,Kansas State,Big 12,PUNT,"{'minutes': 2, 'seconds': 10}",1,"{'minutes': 12, 'seconds': 50}",82,400547861,4005478611,UTEP,Conference USA,3,False,1,{'minutes': 15},83,1,2014
2405,UTEP,Conference USA,FG,"{'minutes': 3, 'seconds': 14}",1,"{'minutes': 9, 'seconds': 36}",92,400547861,4005478612,Kansas State,Big 12,7,True,1,"{'minutes': 12, 'seconds': 50}",75,17,2014
2406,Kansas State,Big 12,PUNT,"{'minutes': 2, 'seconds': 14}",1,"{'minutes': 7, 'seconds': 22}",68,400547861,4005478613,UTEP,Conference USA,3,False,1,"{'minutes': 9, 'seconds': 36}",66,-2,2014
2407,UTEP,Conference USA,PUNT,"{'minutes': 1, 'seconds': 28}",1,"{'minutes': 5, 'seconds': 54}",27,400547861,4005478614,Kansas State,Big 12,3,False,1,"{'minutes': 7, 'seconds': 22}",22,5,2014
2408,Kansas State,Big 12,PUNT,"{'minutes': 1, 'seconds': 19}",1,"{'minutes': 4, 'seconds': 35}",79,400547861,4005478615,UTEP,Conference USA,3,False,1,"{'minutes': 5, 'seconds': 54}",80,1,2014
2409,UTEP,Conference USA,TD,"{'minutes': 2, 'seconds': 34}",1,"{'minutes': 2, 'seconds': 1}",100,400547861,4005478616,Kansas State,Big 12,6,True,1,"{'minutes': 4, 'seconds': 35}",49,51,2014
2410,Kansas State,Big 12,PUNT,"{'minutes': 2, 'seconds': 19}",2,"{'minutes': 14, 'seconds': 42}",74,400547861,4005478617,UTEP,Conference USA,3,False,1,"{'minutes': 2, 'seconds': 1}",83,9,2014
2411,UTEP,Conference USA,PUNT,{'seconds': 56},2,"{'minutes': 13, 'seconds': 46}",20,400547861,4005478618,Kansas State,Big 12,3,False,2,"{'minutes': 14, 'seconds': 42}",20,0,2014
2412,Kansas State,Big 12,PUNT,"{'minutes': 2, 'seconds': 6}",2,"{'minutes': 11, 'seconds': 40}",65,400547861,4005478619,UTEP,Conference USA,3,False,2,"{'minutes': 13, 'seconds': 46}",59,-6,2014
2413,New Mexico,Mountain West,TD,"{'minutes': 3, 'seconds': 44}",1,"{'minutes': 11, 'seconds': 16}",0,400548011,4005480111,UTEP,Conference USA,8,True,1,{'minutes': 15},75,75,2014
2414,UTEP,Conference USA,PUNT,"{'minutes': 2, 'seconds': 28}",1,"{'minutes': 8, 'seconds': 48}",42,400548011,4005480112,New Mexico,Mountain West,5,False,1,"{'minutes': 11, 'seconds': 16}",25,17,2014
2415,New Mexico,Mountain West,PUNT,"{'minutes': 1, 'seconds': 21}",1,"{'minutes': 7, 'seconds': 27}",90,400548011,4005480113,UTEP,Conference USA,3,False,1,"{'minutes': 8, 'seconds': 48}",92,2,2014
2416,UTEP,Conference USA,TD,{'seconds': 11},1,"{'minutes': 7, 'seconds': 16}",100,400548011,4005480114,New Mexico,Mountain West,1,True,1,"{'minutes': 7, 'seconds': 27}",32,68,2014
2417,New Mexico,Mountain West,TD,"{'minutes': 2, 'seconds': 55}",1,"{'minutes': 4, 'seconds': 21}",0,400548011,4005480115,UTEP,Conference USA,6,True,1,"{'minutes': 7, 'seconds': 16}",75,75,2014
2418,UTEP,Conference USA,DOWNS,"{'minutes': 5, 'seconds': 7}",2,"{'minutes': 14, 'seconds': 14}",79,400548011,4005480116,New Mexico,Mountain West,11,False,1,"{'minutes': 4, 'seconds': 21}",28,51,2014
2419,New Mexico,Mountain West,FG,"{'minutes': 6, 'seconds': 20}",2,"{'minutes': 7, 'seconds': 54}",5,400548011,4005480117,UTEP,Conference USA,14,True,2,"{'minutes': 14, 'seconds': 14}",79,74,2014
2420,UTEP,Conference USA,PUNT,"{'minutes': 2, 'seconds': 2}",2,"{'minutes': 5, 'seconds': 52}",34,400548011,4005480118,New Mexico,Mountain West,3,False,2,"{'minutes': 7, 'seconds': 54}",25,9,2014
2421,New Mexico,Mountain West,TD,"{'minutes': 1, 'seconds': 2}",2,"{'minutes': 4, 'seconds': 50}",0,400548011,4005480119,UTEP,Conference USA,3,True,2,"{'minutes': 5, 'seconds': 52}",80,80,2014
2422,UTEP,Conference USA,TD,"{'minutes': 3, 'seconds': 14}",1,"{'minutes': 11, 'seconds': 46}",0,400548026,4005480262,New Mexico State,Sun Belt,8,True,1,{'minutes': 15},75,75,2014
2423,New Mexico State,Sun Belt,TD,"{'minutes': 4, 'seconds': 55}",1,"{'minutes': 6, 'seconds': 51}",100,400548026,4005480263,UTEP,Conference USA,10,True,1,"{'minutes': 11, 'seconds': 46}",25,75,2014
2424,UTEP,Conference USA,PUNT,"{'minutes': 2, 'seconds': 19}",1,"{'minutes': 4, 'seconds': 32}",82,400548026,4005480264,New Mexico State,Sun Belt,3,False,1,"{'minutes': 6, 'seconds': 51}",75,-7,2014
2425,New Mexico State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 54}",1,"{'minutes': 2, 'seconds': 38}",49,400548026,4005480265,UTEP,Conference USA,3,False,1,"{'minutes': 4, 'seconds': 32}",43,6,2014
2426,UTEP,Conference USA,FG,"{'minutes': 4, 'seconds': 21}",2,"{'minutes': 13, 'seconds': 17}",11,400548026,4005480266,New Mexico State,Sun Belt,11,True,1,"{'minutes': 2, 'seconds': 38}",0,84,2014
2427,New Mexico State,Sun Belt,TD,"{'minutes': 4, 'seconds': 52}",2,"{'minutes': 8, 'seconds': 25}",100,400548026,4005480267,UTEP,Conference USA,9,True,2,"{'minutes': 13, 'seconds': 17}",35,65,2014
2428,UTEP,Conference USA,INT,"{'minutes': 2, 'seconds': 50}",2,"{'minutes': 5, 'seconds': 35}",23,400548026,4005480268,New Mexico State,Sun Belt,8,False,2,"{'minutes': 8, 'seconds': 25}",85,62,2014
2429,New Mexico State,Sun Belt,TD,"{'minutes': 4, 'seconds': 31}",2,"{'minutes': 1, 'seconds': 4}",100,400548026,4005480269,UTEP,Conference USA,10,True,2,"{'minutes': 5, 'seconds': 35}",99,80,2014
2430,Louisiana Tech,Conference USA,PUNT,"{'minutes': 2, 'seconds': 20}",1,"{'minutes': 12, 'seconds': 40}",71,400548040,4005480401,UTEP,Conference USA,3,False,1,{'minutes': 15},78,7,2014
2431,UTEP,Conference USA,TD,"{'minutes': 2, 'seconds': 41}",1,"{'minutes': 9, 'seconds': 59}",100,400548040,4005480402,Louisiana Tech,Conference USA,8,True,1,"{'minutes': 12, 'seconds': 40}",47,53,2014
2432,Louisiana Tech,Conference USA,PUNT,"{'minutes': 3, 'seconds': 38}",1,"{'minutes': 6, 'seconds': 21}",91,400548040,4005480403,UTEP,Conference USA,5,False,1,"{'minutes': 9, 'seconds': 59}",99,8,2014
2433,UTEP,Conference USA,INT,"{'minutes': 4, 'seconds': 26}",1,"{'minutes': 1, 'seconds': 55}",75,400548040,4005480404,Louisiana Tech,Conference USA,8,False,1,"{'minutes': 6, 'seconds': 21}",30,45,2014
2434,Louisiana Tech,Conference USA,INT,"{'minutes': 2, 'seconds': 38}",2,"{'minutes': 14, 'seconds': 17}",74,400548040,4005480405,UTEP,Conference USA,6,False,1,"{'minutes': 1, 'seconds': 55}",99,25,2014
2435,UTEP,Conference USA,TD,{'seconds': 35},2,"{'minutes': 13, 'seconds': 42}",100,400548040,4005480406,Louisiana Tech,Conference USA,2,True,2,"{'minutes': 14, 'seconds': 17}",67,33,2014
2436,Louisiana Tech,Conference USA,INT,"{'minutes': 3, 'seconds': 33}",2,"{'minutes': 10, 'seconds': 9}",37,400548040,4005480407,UTEP,Conference USA,6,False,2,"{'minutes': 13, 'seconds': 42}",86,49,2014
2437,UTEP,Conference USA,TD,{'seconds': 30},2,"{'minutes': 9, 'seconds': 39}",100,400548040,4005480408,Louisiana Tech,Conference USA,2,True,2,"{'minutes': 10, 'seconds': 9}",29,71,2014
2438,Louisiana Tech,Conference USA,MISSED FG TD,"{'minutes': 4, 'seconds': 24}",2,"{'minutes': 5, 'seconds': 15}",10,400548040,4005480409,UTEP,Conference USA,12,True,2,"{'minutes': 9, 'seconds': 39}",67,57,2014
2439,UTEP,Conference USA,PUNT,"{'minutes': 1, 'seconds': 30}",1,"{'minutes': 13, 'seconds': 30}",79,400548048,4005480482,Old Dominion,Conference USA,3,False,1,{'minutes': 15},75,-4,2014
2440,Old Dominion,Conference USA,TD,"{'minutes': 2, 'seconds': 17}",1,"{'minutes': 11, 'seconds': 13}",100,400548048,4005480483,UTEP,Conference USA,4,True,1,"{'minutes': 13, 'seconds': 30}",53,47,2014
2441,UTEP,Conference USA,PUNT,"{'minutes': 2, 'seconds': 3}",1,"{'minutes': 9, 'seconds': 10}",88,400548048,4005480484,Old Dominion,Conference USA,3,False,1,"{'minutes': 11, 'seconds': 13}",75,-13,2014
2442,Old Dominion,Conference USA,PUNT,"{'minutes': 1, 'seconds': 37}",1,"{'minutes': 7, 'seconds': 33}",50,400548048,4005480485,UTEP,Conference USA,3,False,1,"{'minutes': 9, 'seconds': 10}",44,6,2014
