,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
816,UAB,Conference USA,RUSHING TD,{'seconds': 56},3,"{'minutes': 9, 'seconds': 6}",100,283062572,28306257220,Southern Mississippi,Conference USA,2,True,3,"{'minutes': 10, 'seconds': 2}",26,74,2008
817,Southern Mississippi,Conference USA,PUNT,{},3,"{'minutes': 9, 'seconds': 6}",76,283062572,28306257221,UAB,Conference USA,4,False,3,"{'minutes': 9, 'seconds': 6}",80,4,2008
818,UAB,Conference USA,RUSHING TD,"{'minutes': 7, 'seconds': 51}",3,"{'minutes': 1, 'seconds': 15}",100,283062572,28306257222,Southern Mississippi,Conference USA,11,True,3,"{'minutes': 9, 'seconds': 6}",29,71,2008
819,Southern Mississippi,Conference USA,INT,"{'minutes': 1, 'seconds': 17}",4,{'minutes': 15},57,283062572,28306257223,UAB,Conference USA,4,False,3,"{'minutes': 1, 'seconds': 15}",74,17,2008
820,UAB,Conference USA,TURNOVER ON DOWNS,{'seconds': 11},4,"{'minutes': 14, 'seconds': 49}",91,283062572,28306257224,Southern Mississippi,Conference USA,12,False,4,{'minutes': 15},6,85,2008
821,Southern Mississippi,Conference USA,FUMBLE,"{'minutes': 8, 'seconds': 5}",4,"{'minutes': 6, 'seconds': 44}",67,283062572,28306257225,UAB,Conference USA,2,False,4,"{'minutes': 14, 'seconds': 49}",91,24,2008
822,UAB,Conference USA,TURNOVER ON DOWNS,{'seconds': 34},4,"{'minutes': 6, 'seconds': 10}",75,283062572,28306257226,Southern Mississippi,Conference USA,4,False,4,"{'minutes': 6, 'seconds': 44}",67,8,2008
823,Southern Mississippi,Conference USA,PUNT,"{'minutes': 3, 'seconds': 29}",4,"{'minutes': 2, 'seconds': 41}",81,283062572,28306257227,UAB,Conference USA,3,False,4,"{'minutes': 6, 'seconds': 10}",75,-6,2008
824,UAB,Conference USA,END OF GAME,"{'minutes': 2, 'seconds': 41}",4,{},46,283062572,28306257228,Southern Mississippi,Conference USA,4,False,4,"{'minutes': 2, 'seconds': 41}",29,17,2008
825,UAB,Conference USA,PUNT,{},1,{'minutes': 15},39,283202655,28320265501,Tulane,Conference USA,6,False,1,{'minutes': 15},20,19,2008
826,Tulane,Conference USA,RUSHING TD,"{'minutes': 6, 'seconds': 37}",1,"{'minutes': 8, 'seconds': 23}",0,283202655,28320265502,UAB,Conference USA,10,True,1,{'minutes': 15},96,96,2008
827,UAB,Conference USA,RUSHING TD,"{'minutes': 4, 'seconds': 21}",1,"{'minutes': 4, 'seconds': 2}",100,283202655,28320265503,Tulane,Conference USA,8,True,1,"{'minutes': 8, 'seconds': 23}",36,64,2008
828,Tulane,Conference USA,PUNT,{},1,"{'minutes': 4, 'seconds': 2}",63,283202655,28320265504,UAB,Conference USA,3,False,1,"{'minutes': 4, 'seconds': 2}",67,4,2008
829,UAB,Conference USA,INT,"{'minutes': 1, 'seconds': 59}",2,{'minutes': 15},39,283202655,28320265505,Tulane,Conference USA,4,False,1,"{'minutes': 4, 'seconds': 2}",22,17,2008
830,Tulane,Conference USA,RUSHING TD,"{'minutes': 5, 'seconds': 51}",2,"{'minutes': 9, 'seconds': 9}",0,283202655,28320265506,UAB,Conference USA,11,True,2,{'minutes': 15},77,77,2008
831,UAB,Conference USA,PASSING TD,"{'minutes': 3, 'seconds': 2}",2,"{'minutes': 6, 'seconds': 7}",100,283202655,28320265507,Tulane,Conference USA,6,True,2,"{'minutes': 9, 'seconds': 9}",23,77,2008
832,Tulane,Conference USA,FG GOOD,"{'minutes': 2, 'seconds': 2}",2,"{'minutes': 4, 'seconds': 5}",24,283202655,28320265508,UAB,Conference USA,6,True,2,"{'minutes': 6, 'seconds': 7}",64,40,2008
833,UAB,Conference USA,PUNT,{},2,"{'minutes': 4, 'seconds': 5}",28,283202655,28320265509,Tulane,Conference USA,3,False,2,"{'minutes': 4, 'seconds': 5}",29,-1,2008
834,Tulane,Conference USA,PUNT,"{'minutes': 3, 'seconds': 38}",2,{'seconds': 27},54,283202655,28320265510,UAB,Conference USA,4,False,2,"{'minutes': 4, 'seconds': 5}",74,20,2008
835,UAB,Conference USA,END OF HALF,{'seconds': 27},2,{},19,283202655,28320265511,Tulane,Conference USA,1,False,2,{'seconds': 27},20,-1,2008
836,Tulane,Conference USA,PUNT,{},3,{'minutes': 15},39,283202655,28320265512,UAB,Conference USA,8,False,3,{'minutes': 15},68,29,2008
837,UAB,Conference USA,INT,"{'minutes': 4, 'seconds': 7}",3,"{'minutes': 10, 'seconds': 53}",19,283202655,28320265513,Tulane,Conference USA,3,False,3,{'minutes': 15},20,-1,2008
838,Tulane,Conference USA,RUSHING TD,"{'minutes': 1, 'seconds': 39}",3,"{'minutes': 9, 'seconds': 14}",0,283202655,28320265514,UAB,Conference USA,2,True,3,"{'minutes': 10, 'seconds': 53}",6,6,2008
839,UAB,Conference USA,RUSHING TD,"{'minutes': 2, 'seconds': 27}",3,"{'minutes': 6, 'seconds': 47}",100,283202655,28320265515,Tulane,Conference USA,5,True,3,"{'minutes': 9, 'seconds': 14}",23,77,2008
840,Tulane,Conference USA,RUSHING TD,"{'minutes': 5, 'seconds': 3}",3,"{'minutes': 1, 'seconds': 44}",0,283202655,28320265516,UAB,Conference USA,11,True,3,"{'minutes': 6, 'seconds': 47}",65,65,2008
841,UAB,Conference USA,FG GOOD,"{'minutes': 4, 'seconds': 34}",4,"{'minutes': 12, 'seconds': 10}",67,283202655,28320265517,Tulane,Conference USA,10,True,3,"{'minutes': 1, 'seconds': 44}",22,45,2008
842,Tulane,Conference USA,FUMBLE,{},4,"{'minutes': 12, 'seconds': 10}",55,283202655,28320265518,UAB,Conference USA,4,False,4,"{'minutes': 12, 'seconds': 10}",80,25,2008
843,UAB,Conference USA,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 37}",4,"{'minutes': 10, 'seconds': 33}",56,283202655,28320265519,Tulane,Conference USA,4,False,4,"{'minutes': 12, 'seconds': 10}",55,1,2008
844,Tulane,Conference USA,FG GOOD,"{'minutes': 5, 'seconds': 5}",4,"{'minutes': 5, 'seconds': 28}",12,283202655,28320265520,UAB,Conference USA,7,True,4,"{'minutes': 10, 'seconds': 33}",56,44,2008
845,UAB,Conference USA,INT,"{'minutes': 1, 'seconds': 54}",4,"{'minutes': 3, 'seconds': 34}",29,283202655,28320265521,Tulane,Conference USA,6,True,4,"{'minutes': 5, 'seconds': 28}",18,11,2008
846,Tulane,Conference USA,INT RETURN TOUCH,{},4,"{'minutes': 3, 'seconds': 34}",0,283202655,28320265522,UAB,Conference USA,0,True,4,"{'minutes': 3, 'seconds': 34}",36,0,2008
847,UAB,Conference USA,INT,{},4,"{'minutes': 3, 'seconds': 34}",60,283202655,28320265523,Tulane,Conference USA,5,False,4,"{'minutes': 3, 'seconds': 34}",30,30,2008
848,Tulane,Conference USA,END OF GAME,"{'minutes': 3, 'seconds': 34}",4,{},31,283202655,28320265524,UAB,Conference USA,3,False,4,"{'minutes': 3, 'seconds': 34}",38,7,2008
849,East Carolina,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 10}",1,"{'minutes': 11, 'seconds': 50}",100,283270005,28327000501,UAB,Conference USA,9,True,1,{'minutes': 15},40,60,2008
850,UAB,Conference USA,FUMBLE,{'seconds': 7},1,"{'minutes': 11, 'seconds': 43}",49,283270005,28327000502,East Carolina,Conference USA,1,False,1,"{'minutes': 11, 'seconds': 50}",71,22,2008
851,East Carolina,Conference USA,PUNT,{'seconds': 14},1,"{'minutes': 11, 'seconds': 29}",52,283270005,28327000503,UAB,Conference USA,3,False,1,"{'minutes': 11, 'seconds': 43}",49,3,2008
852,UAB,Conference USA,PUNT,"{'minutes': 1, 'seconds': 39}",1,"{'minutes': 9, 'seconds': 50}",71,283270005,28327000504,East Carolina,Conference USA,3,False,1,"{'minutes': 11, 'seconds': 29}",80,9,2008
853,East Carolina,Conference USA,PUNT,"{'minutes': 2, 'seconds': 2}",1,"{'minutes': 7, 'seconds': 48}",36,283270005,28327000505,UAB,Conference USA,3,False,1,"{'minutes': 9, 'seconds': 50}",34,2,2008
854,UAB,Conference USA,Uncategorized,"{'minutes': 5, 'seconds': 45}",1,"{'minutes': 2, 'seconds': 3}",113,283270005,28327000506,East Carolina,Conference USA,8,True,1,"{'minutes': 7, 'seconds': 48}",69,44,2008
855,East Carolina,Conference USA,PUNT,{'seconds': 9},1,"{'minutes': 1, 'seconds': 54}",27,283270005,28327000507,UAB,Conference USA,3,False,1,"{'minutes': 2, 'seconds': 3}",25,-8,2008
856,UAB,Conference USA,PUNT,"{'minutes': 1, 'seconds': 54}",2,{'minutes': 15},72,283270005,28327000508,East Carolina,Conference USA,3,False,1,"{'minutes': 1, 'seconds': 54}",74,2,2008
857,East Carolina,Conference USA,PUNT,"{'minutes': 1, 'seconds': 5}",2,"{'minutes': 13, 'seconds': 55}",19,283270005,28327000509,UAB,Conference USA,3,False,2,{'minutes': 15},12,7,2008
858,UAB,Conference USA,FG MISSED,"{'minutes': 6, 'seconds': 51}",2,"{'minutes': 7, 'seconds': 4}",26,283270005,28327000510,East Carolina,Conference USA,10,False,2,"{'minutes': 13, 'seconds': 55}",55,29,2008
859,East Carolina,Conference USA,PUNT,{'seconds': 11},2,"{'minutes': 6, 'seconds': 53}",34,283270005,28327000511,UAB,Conference USA,3,False,2,"{'minutes': 7, 'seconds': 4}",26,8,2008
860,UAB,Conference USA,INT,{'seconds': 55},2,"{'minutes': 5, 'seconds': 58}",78,283270005,28327000512,East Carolina,Conference USA,1,False,2,"{'minutes': 6, 'seconds': 53}",78,0,2008
861,East Carolina,Conference USA,FG MISSED,"{'minutes': 4, 'seconds': 42}",2,"{'minutes': 1, 'seconds': 16}",92,283270005,28327000513,UAB,Conference USA,10,False,2,"{'minutes': 5, 'seconds': 58}",39,53,2008
862,UAB,Conference USA,INT,{},2,"{'minutes': 1, 'seconds': 16}",57,283270005,28327000514,East Carolina,Conference USA,5,False,2,"{'minutes': 1, 'seconds': 16}",74,17,2008
863,East Carolina,Conference USA,END OF HALF,"{'minutes': 1, 'seconds': 16}",2,{},19,283270005,28327000515,UAB,Conference USA,1,False,2,"{'minutes': 1, 'seconds': 16}",21,-2,2008
864,UAB,Conference USA,FG GOOD,"{'minutes': 3, 'seconds': 2}",3,"{'minutes': 11, 'seconds': 58}",30,283270005,28327000516,East Carolina,Conference USA,7,True,3,{'minutes': 15},62,32,2008
865,East Carolina,Conference USA,PUNT,{'seconds': 9},3,"{'minutes': 11, 'seconds': 49}",34,283270005,28327000517,UAB,Conference USA,3,False,3,"{'minutes': 11, 'seconds': 58}",25,9,2008
866,UAB,Conference USA,FUMBLE,{'seconds': 46},3,"{'minutes': 11, 'seconds': 3}",85,283270005,28327000518,East Carolina,Conference USA,1,False,3,"{'minutes': 11, 'seconds': 49}",75,-10,2008
867,East Carolina,Conference USA,FG GOOD,"{'minutes': 2, 'seconds': 21}",3,"{'minutes': 8, 'seconds': 42}",94,283270005,28327000519,UAB,Conference USA,4,True,3,"{'minutes': 11, 'seconds': 3}",85,9,2008
868,UAB,Conference USA,FG MISSED,"{'minutes': 5, 'seconds': 5}",3,"{'minutes': 3, 'seconds': 37}",25,283270005,28327000520,East Carolina,Conference USA,9,False,3,"{'minutes': 8, 'seconds': 42}",82,57,2008
869,East Carolina,Conference USA,FG GOOD,"{'minutes': 4, 'seconds': 25}",4,"{'minutes': 14, 'seconds': 12}",90,283270005,28327000521,UAB,Conference USA,10,True,3,"{'minutes': 3, 'seconds': 37}",25,65,2008
870,UAB,Conference USA,FUMBLE,{'seconds': 9},4,"{'minutes': 14, 'seconds': 3}",43,283270005,28327000522,East Carolina,Conference USA,6,False,4,"{'minutes': 14, 'seconds': 12}",70,27,2008
871,East Carolina,Conference USA,PUNT,"{'minutes': 2, 'seconds': 35}",4,"{'minutes': 11, 'seconds': 28}",47,283270005,28327000523,UAB,Conference USA,3,False,4,"{'minutes': 14, 'seconds': 3}",43,4,2008
872,UAB,Conference USA,PUNT,"{'minutes': 1, 'seconds': 15}",4,"{'minutes': 10, 'seconds': 13}",90,283270005,28327000524,East Carolina,Conference USA,3,False,4,"{'minutes': 11, 'seconds': 28}",82,-8,2008
873,East Carolina,Conference USA,PUNT,"{'minutes': 1, 'seconds': 27}",4,"{'minutes': 8, 'seconds': 46}",42,283270005,28327000525,UAB,Conference USA,3,False,4,"{'minutes': 10, 'seconds': 13}",38,4,2008
874,UAB,Conference USA,RUSHING TD,"{'minutes': 6, 'seconds': 26}",4,"{'minutes': 2, 'seconds': 20}",0,283270005,28327000526,East Carolina,Conference USA,9,True,4,"{'minutes': 8, 'seconds': 46}",55,55,2008
875,East Carolina,Conference USA,INT,{'seconds': 5},4,"{'minutes': 2, 'seconds': 15}",60,283270005,28327000527,UAB,Conference USA,5,False,4,"{'minutes': 2, 'seconds': 20}",20,40,2008
876,UAB,Conference USA,END OF GAME,"{'minutes': 2, 'seconds': 15}",4,{},73,283270005,28327000528,East Carolina,Conference USA,3,False,4,"{'minutes': 2, 'seconds': 15}",69,-4,2008
877,UAB,Conference USA,PUNT,{},1,{'minutes': 15},25,283342116,28334211601,UCF,Conference USA,3,False,1,{'minutes': 15},16,9,2008
878,UCF,Conference USA,PUNT,"{'minutes': 1, 'seconds': 56}",1,"{'minutes': 13, 'seconds': 4}",42,283342116,28334211602,UAB,Conference USA,6,False,1,{'minutes': 15},58,16,2008
879,UAB,Conference USA,PUNT,"{'minutes': 3, 'seconds': 27}",1,"{'minutes': 9, 'seconds': 37}",14,283342116,28334211603,UCF,Conference USA,3,False,1,"{'minutes': 13, 'seconds': 4}",20,-6,2008
880,UCF,Conference USA,FG GOOD,"{'minutes': 6, 'seconds': 12}",1,"{'minutes': 3, 'seconds': 25}",23,283342116,28334211604,UAB,Conference USA,9,True,1,"{'minutes': 9, 'seconds': 37}",62,39,2008
881,UAB,Conference USA,PUNT,{'seconds': 2},1,"{'minutes': 3, 'seconds': 23}",47,283342116,28334211605,UCF,Conference USA,4,False,1,"{'minutes': 3, 'seconds': 25}",20,27,2008
882,UCF,Conference USA,FG GOOD,"{'minutes': 5, 'seconds': 31}",2,"{'minutes': 11, 'seconds': 5}",26,283342116,28334211606,UAB,Conference USA,13,True,1,"{'minutes': 3, 'seconds': 23}",87,61,2008
883,UAB,Conference USA,PUNT,{'seconds': 9},2,"{'minutes': 10, 'seconds': 56}",45,283342116,28334211607,UCF,Conference USA,6,False,2,"{'minutes': 11, 'seconds': 5}",31,14,2008
884,UCF,Conference USA,FG GOOD,"{'minutes': 9, 'seconds': 9}",2,"{'minutes': 1, 'seconds': 47}",5,283342116,28334211608,UAB,Conference USA,15,True,2,"{'minutes': 10, 'seconds': 56}",80,75,2008
885,UAB,Conference USA,FG MISSED,"{'minutes': 1, 'seconds': 24}",2,{'seconds': 23},78,283342116,28334211609,UCF,Conference USA,10,False,2,"{'minutes': 1, 'seconds': 47}",33,45,2008
886,UCF,Conference USA,END OF HALF,{'seconds': 23},2,{},80,283342116,28334211610,UAB,Conference USA,1,False,2,{'seconds': 23},78,-2,2008
887,UCF,Conference USA,FG GOOD,"{'minutes': 3, 'seconds': 55}",3,"{'minutes': 11, 'seconds': 5}",19,283342116,28334211611,UAB,Conference USA,10,True,3,{'minutes': 15},80,61,2008
888,UAB,Conference USA,PUNT,{'seconds': 7},3,"{'minutes': 10, 'seconds': 58}",46,283342116,28334211612,UCF,Conference USA,5,False,3,"{'minutes': 11, 'seconds': 5}",24,22,2008
889,UCF,Conference USA,PUNT,"{'minutes': 2, 'seconds': 39}",3,"{'minutes': 8, 'seconds': 19}",37,283342116,28334211613,UAB,Conference USA,7,False,3,"{'minutes': 10, 'seconds': 58}",80,43,2008
890,UAB,Conference USA,INT,"{'minutes': 4, 'seconds': 45}",3,"{'minutes': 3, 'seconds': 34}",10,283342116,28334211614,UCF,Conference USA,8,False,3,"{'minutes': 8, 'seconds': 19}",2,8,2008
891,UCF,Conference USA,PUNT,"{'minutes': 3, 'seconds': 34}",4,{'minutes': 15},74,283342116,28334211615,UAB,Conference USA,3,False,3,"{'minutes': 3, 'seconds': 34}",61,-13,2008
892,UAB,Conference USA,PUNT,"{'minutes': 3, 'seconds': 5}",4,"{'minutes': 11, 'seconds': 55}",41,283342116,28334211616,UCF,Conference USA,5,False,4,{'minutes': 15},29,12,2008
893,UCF,Conference USA,FG GOOD,"{'minutes': 7, 'seconds': 19}",4,"{'minutes': 4, 'seconds': 36}",10,283342116,28334211617,UAB,Conference USA,12,True,4,"{'minutes': 11, 'seconds': 55}",76,66,2008
894,UAB,Conference USA,INT,{},4,"{'minutes': 4, 'seconds': 36}",88,283342116,28334211618,UCF,Conference USA,13,False,4,"{'minutes': 4, 'seconds': 36}",20,68,2008
895,UCF,Conference USA,END OF GAME,"{'minutes': 4, 'seconds': 36}",4,{},68,283342116,28334211619,UAB,Conference USA,4,False,4,"{'minutes': 4, 'seconds': 36}",77,9,2008
896,Rice,Conference USA,PUNT,{},1,{'minutes': 15},26,292480005,29248000501,UAB,Conference USA,3,False,1,{'minutes': 15},25,1,2009
897,UAB,Conference USA,FG MISSED,"{'minutes': 4, 'seconds': 23}",1,"{'minutes': 10, 'seconds': 37}",6,292480005,29248000502,Rice,Conference USA,9,False,1,{'minutes': 15},43,37,2009
898,Rice,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 8}",1,"{'minutes': 7, 'seconds': 29}",100,292480005,29248000503,UAB,Conference USA,7,True,1,"{'minutes': 10, 'seconds': 37}",20,80,2009
899,UAB,Conference USA,INT,{'minutes': 6},1,"{'minutes': 1, 'seconds': 29}",3,292480005,29248000504,Rice,Conference USA,10,False,1,"{'minutes': 7, 'seconds': 29}",48,45,2009
900,Rice,Conference USA,FUMBLE,{'seconds': 9},1,"{'minutes': 1, 'seconds': 20}",47,292480005,29248000505,UAB,Conference USA,2,False,1,"{'minutes': 1, 'seconds': 29}",45,2,2009
901,UAB,Conference USA,PUNT,{'seconds': 50},2,{'minutes': 15},51,292480005,29248000506,Rice,Conference USA,3,False,1,"{'minutes': 1, 'seconds': 20}",47,-4,2009
902,Rice,Conference USA,Uncategorized,"{'minutes': 1, 'seconds': 31}",2,"{'minutes': 13, 'seconds': 29}",109,292480005,29248000507,UAB,Conference USA,2,True,2,{'minutes': 15},20,80,2009
903,UAB,Conference USA,FUMBLE,{},2,"{'minutes': 13, 'seconds': 29}",56,292480005,29248000508,Rice,Conference USA,4,False,2,"{'minutes': 13, 'seconds': 29}",86,30,2009
904,Rice,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 43}",2,"{'minutes': 10, 'seconds': 46}",100,292480005,29248000509,UAB,Conference USA,4,True,2,"{'minutes': 13, 'seconds': 29}",56,44,2009
905,UAB,Conference USA,FG GOOD,"{'minutes': 2, 'seconds': 18}",2,"{'minutes': 8, 'seconds': 28}",11,292480005,29248000510,Rice,Conference USA,8,True,2,"{'minutes': 10, 'seconds': 46}",47,36,2009
906,Rice,Conference USA,PUNT,{'seconds': 13},2,"{'minutes': 8, 'seconds': 15}",60,292480005,29248000511,UAB,Conference USA,7,False,2,"{'minutes': 8, 'seconds': 28}",32,28,2009
907,UAB,Conference USA,Uncategorized,"{'minutes': 3, 'seconds': 22}",2,"{'minutes': 4, 'seconds': 53}",86,292480005,29248000512,Rice,Conference USA,3,False,2,"{'minutes': 8, 'seconds': 15}",80,6,2009
908,Rice,Conference USA,PASSING TD,"{'minutes': 4, 'seconds': 7}",2,{'seconds': 46},100,292480005,29248000513,UAB,Conference USA,7,True,2,"{'minutes': 4, 'seconds': 53}",36,64,2009
909,UAB,Conference USA,END OF HALF,{'seconds': 46},2,{},73,292480005,29248000514,Rice,Conference USA,1,False,2,{'seconds': 46},77,4,2009
910,UAB,Conference USA,RUSHING TD,"{'minutes': 4, 'seconds': 35}",3,"{'minutes': 10, 'seconds': 25}",0,292480005,29248000515,Rice,Conference USA,13,True,3,{'minutes': 15},78,78,2009
911,Rice,Conference USA,Uncategorized,"{'minutes': 2, 'seconds': 38}",3,"{'minutes': 7, 'seconds': 47}",150,292480005,29248000516,UAB,Conference USA,5,True,3,"{'minutes': 10, 'seconds': 25}",77,57,2009
912,UAB,Conference USA,PUNT,{},3,"{'minutes': 7, 'seconds': 47}",93,292480005,29248000517,Rice,Conference USA,3,False,3,"{'minutes': 7, 'seconds': 47}",90,-3,2009
913,UAB,Conference USA,RUSHING TD,"{'minutes': 4, 'seconds': 57}",3,"{'minutes': 2, 'seconds': 40}",0,292480005,29248000519,Rice,Conference USA,8,True,3,"{'minutes': 7, 'seconds': 37}",51,51,2009
914,Rice,Conference USA,RUSHING TD,"{'minutes': 2, 'seconds': 40}",3,{},100,292480005,29248000520,UAB,Conference USA,5,True,3,"{'minutes': 2, 'seconds': 40}",25,75,2009
915,UAB,Conference USA,PUNT,{'seconds': 8},4,"{'minutes': 14, 'seconds': 52}",74,292480005,29248000521,Rice,Conference USA,3,False,4,{'minutes': 15},74,0,2009
916,Rice,Conference USA,FG GOOD,"{'minutes': 7, 'seconds': 29}",4,"{'minutes': 7, 'seconds': 23}",77,292480005,29248000522,UAB,Conference USA,9,True,4,"{'minutes': 14, 'seconds': 52}",29,48,2009
917,UAB,Conference USA,PASSING TD,{'seconds': 59},4,"{'minutes': 6, 'seconds': 24}",0,292480005,29248000523,Rice,Conference USA,2,True,4,"{'minutes': 7, 'seconds': 23}",57,57,2009
918,Rice,Conference USA,PUNT,"{'minutes': 1, 'seconds': 34}",4,"{'minutes': 4, 'seconds': 50}",55,292480005,29248000524,UAB,Conference USA,3,False,4,"{'minutes': 6, 'seconds': 24}",56,-1,2009
919,UAB,Conference USA,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 10}",4,"{'minutes': 1, 'seconds': 40}",16,292480005,29248000525,Rice,Conference USA,11,False,4,"{'minutes': 4, 'seconds': 50}",94,78,2009
920,Rice,Conference USA,END OF GAME,"{'minutes': 1, 'seconds': 40}",4,{},14,292480005,29248000526,UAB,Conference USA,2,False,4,"{'minutes': 1, 'seconds': 40}",16,-2,2009
921,SMU,Conference USA,Uncategorized,{},0,{},0,292550005,29255000500,UAB,Conference USA,0,False,0,{},0,0,2009
922,UAB,Conference USA,PUNT,{'seconds': 16},1,"{'minutes': 14, 'seconds': 44}",60,292550005,29255000501,SMU,Conference USA,3,False,1,{'minutes': 15},68,8,2009
923,SMU,Conference USA,PUNT,"{'minutes': 1, 'seconds': 40}",1,"{'minutes': 13, 'seconds': 4}",30,292550005,29255000502,UAB,Conference USA,3,False,1,"{'minutes': 14, 'seconds': 44}",23,7,2009
924,UAB,Conference USA,RUSHING TD,"{'minutes': 2, 'seconds': 54}",1,"{'minutes': 10, 'seconds': 10}",0,292550005,29255000503,SMU,Conference USA,3,True,1,"{'minutes': 13, 'seconds': 4}",19,19,2009
925,SMU,Conference USA,INT,{'seconds': 7},1,"{'minutes': 10, 'seconds': 3}",33,292550005,29255000504,UAB,Conference USA,6,False,1,"{'minutes': 10, 'seconds': 10}",22,11,2009
926,UAB,Conference USA,PUNT,"{'minutes': 1, 'seconds': 43}",1,"{'minutes': 8, 'seconds': 20}",40,292550005,29255000505,SMU,Conference USA,3,False,1,"{'minutes': 10, 'seconds': 3}",40,0,2009
927,SMU,Conference USA,FUMBLE,"{'minutes': 1, 'seconds': 2}",1,"{'minutes': 7, 'seconds': 18}",63,292550005,29255000506,UAB,Conference USA,7,False,1,"{'minutes': 8, 'seconds': 20}",20,43,2009
928,UAB,Conference USA,PASSING TD,"{'minutes': 5, 'seconds': 28}",1,"{'minutes': 1, 'seconds': 50}",0,292550005,29255000507,SMU,Conference USA,5,True,1,"{'minutes': 7, 'seconds': 18}",63,63,2009
929,SMU,Conference USA,PASSING TD,"{'minutes': 3, 'seconds': 3}",2,"{'minutes': 13, 'seconds': 41}",100,292550005,29255000508,UAB,Conference USA,8,True,1,"{'minutes': 1, 'seconds': 50}",23,77,2009
930,UAB,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 23}",2,"{'minutes': 12, 'seconds': 18}",0,292550005,29255000509,SMU,Conference USA,4,True,2,"{'minutes': 13, 'seconds': 41}",60,60,2009
931,SMU,Conference USA,INT,{},2,"{'minutes': 12, 'seconds': 18}",53,292550005,29255000510,UAB,Conference USA,5,False,2,"{'minutes': 12, 'seconds': 18}",20,33,2009
932,UAB,Conference USA,INT,"{'minutes': 2, 'seconds': 14}",2,"{'minutes': 10, 'seconds': 4}",11,292550005,29255000511,SMU,Conference USA,11,False,2,"{'minutes': 12, 'seconds': 18}",79,68,2009
933,SMU,Conference USA,PUNT,"{'minutes': 5, 'seconds': 46}",2,"{'minutes': 4, 'seconds': 18}",20,292550005,29255000512,UAB,Conference USA,3,False,2,"{'minutes': 10, 'seconds': 4}",20,0,2009
934,UAB,Conference USA,PUNT,{'seconds': 26},2,"{'minutes': 3, 'seconds': 52}",45,292550005,29255000513,SMU,Conference USA,5,False,2,"{'minutes': 4, 'seconds': 18}",68,23,2009
935,SMU,Conference USA,INT,"{'minutes': 2, 'seconds': 57}",2,{'seconds': 55},37,292550005,29255000514,UAB,Conference USA,4,False,2,"{'minutes': 3, 'seconds': 52}",20,17,2009
936,UAB,Conference USA,PASSING TD,{'seconds': 44},2,{'seconds': 11},0,292550005,29255000515,SMU,Conference USA,2,True,2,{'seconds': 55},30,30,2009
937,SMU,Conference USA,END OF HALF,{'seconds': 11},2,{},18,292550005,29255000516,UAB,Conference USA,1,False,2,{'seconds': 11},20,-2,2009
938,SMU,Conference USA,PUNT,{'seconds': 9},3,"{'minutes': 14, 'seconds': 51}",27,292550005,29255000517,UAB,Conference USA,3,False,3,{'minutes': 15},18,9,2009
939,UAB,Conference USA,FUMBLE,"{'minutes': 1, 'seconds': 42}",3,"{'minutes': 13, 'seconds': 9}",48,292550005,29255000518,SMU,Conference USA,3,False,3,"{'minutes': 14, 'seconds': 51}",53,5,2009
940,SMU,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 55}",3,"{'minutes': 9, 'seconds': 14}",100,292550005,29255000519,UAB,Conference USA,8,True,3,"{'minutes': 13, 'seconds': 9}",48,52,2009
941,UAB,Conference USA,FUMBLE,{'seconds': 6},3,"{'minutes': 9, 'seconds': 8}",49,292550005,29255000520,SMU,Conference USA,6,False,3,"{'minutes': 9, 'seconds': 14}",77,28,2009
942,SMU,Conference USA,PUNT,"{'minutes': 2, 'seconds': 39}",3,"{'minutes': 6, 'seconds': 29}",56,292550005,29255000521,UAB,Conference USA,3,False,3,"{'minutes': 9, 'seconds': 8}",49,7,2009
943,UAB,Conference USA,PUNT,"{'minutes': 1, 'seconds': 30}",3,"{'minutes': 4, 'seconds': 59}",60,292550005,29255000522,SMU,Conference USA,6,False,3,"{'minutes': 6, 'seconds': 29}",99,39,2009
944,SMU,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 13}",3,"{'minutes': 1, 'seconds': 46}",100,292550005,29255000523,UAB,Conference USA,1,True,3,"{'minutes': 4, 'seconds': 59}",20,80,2009
945,UAB,Conference USA,INT,{'seconds': 17},3,"{'minutes': 1, 'seconds': 29}",81,292550005,29255000524,SMU,Conference USA,1,True,3,"{'minutes': 1, 'seconds': 46}",81,0,2009
946,SMU,Conference USA,INT RETURN TOUCH,{},3,"{'minutes': 1, 'seconds': 29}",80,292550005,29255000525,UAB,Conference USA,0,False,3,"{'minutes': 1, 'seconds': 29}",80,0,2009
947,UAB,Conference USA,PUNT,"{'minutes': 1, 'seconds': 21}",4,{'minutes': 15},64,292550005,29255000526,SMU,Conference USA,6,False,3,"{'minutes': 1, 'seconds': 29}",75,11,2009
