,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
3568,Washington State,Pac-12,DOWNS,"{'minutes': 2, 'seconds': 4}",4,"{'minutes': 3, 'seconds': 53}",66,400869149,40086914927,Oregon State,Pac-12,4,False,4,"{'minutes': 5, 'seconds': 57}",57,9,2016
3569,Oregon State,Pac-12,DOWNS,"{'minutes': 3, 'seconds': 49}",4,{'seconds': 4},16,400869149,40086914928,Washington State,Pac-12,9,False,4,"{'minutes': 3, 'seconds': 53}",66,50,2016
3570,Washington State,Pac-12,END OF GAME,{'seconds': 4},4,{},40,400869149,40086914929,Oregon State,Pac-12,1,False,4,{'seconds': 4},16,24,2016
3571,Stanford,Pac-12,PUNT,"{'minutes': 3, 'seconds': 7}",2,"{'minutes': 3, 'seconds': 32}",67,400869153,40086915310,Oregon State,Pac-12,5,False,2,"{'minutes': 6, 'seconds': 39}",87,20,2016
3572,Oregon State,Pac-12,FG,"{'minutes': 1, 'seconds': 59}",2,"{'minutes': 1, 'seconds': 33}",97,400869153,40086915311,Stanford,Pac-12,5,True,2,"{'minutes': 3, 'seconds': 32}",40,57,2016
3573,Stanford,Pac-12,PUNT,"{'minutes': 1, 'seconds': 18}",2,{'seconds': 15},64,400869153,40086915312,Oregon State,Pac-12,6,False,2,"{'minutes': 1, 'seconds': 33}",75,11,2016
3574,Oregon State,Pac-12,END OF HALF,{'seconds': 15},2,{},49,400869153,40086915313,Stanford,Pac-12,3,False,2,{'seconds': 15},32,17,2016
3575,Stanford,Pac-12,INT,"{'minutes': 1, 'seconds': 28}",3,"{'minutes': 13, 'seconds': 26}",70,400869153,40086915314,Oregon State,Pac-12,3,False,3,"{'minutes': 14, 'seconds': 54}",78,8,2016
3576,Oregon State,Pac-12,FG,"{'minutes': 2, 'seconds': 4}",3,"{'minutes': 11, 'seconds': 22}",87,400869153,40086915315,Stanford,Pac-12,5,True,3,"{'minutes': 13, 'seconds': 26}",62,25,2016
3577,Stanford,Pac-12,PUNT,"{'minutes': 1, 'seconds': 4}",3,"{'minutes': 10, 'seconds': 18}",70,400869153,40086915316,Oregon State,Pac-12,3,False,3,"{'minutes': 11, 'seconds': 22}",75,5,2016
3578,Oregon State,Pac-12,MISSED FG,"{'minutes': 2, 'seconds': 56}",3,"{'minutes': 7, 'seconds': 22}",70,400869153,40086915317,Stanford,Pac-12,8,False,3,"{'minutes': 10, 'seconds': 18}",43,27,2016
3579,Stanford,Pac-12,INT,"{'minutes': 2, 'seconds': 12}",3,"{'minutes': 5, 'seconds': 10}",38,400869153,40086915318,Oregon State,Pac-12,5,False,3,"{'minutes': 7, 'seconds': 22}",70,32,2016
3580,Oregon State,Pac-12,TD,"{'minutes': 2, 'seconds': 39}",3,"{'minutes': 2, 'seconds': 31}",100,400869153,40086915319,Stanford,Pac-12,6,True,3,"{'minutes': 5, 'seconds': 10}",41,59,2016
3581,Stanford,Pac-12,TD,"{'minutes': 2, 'seconds': 36}",4,"{'minutes': 14, 'seconds': 49}",0,400869153,40086915320,Oregon State,Pac-12,5,True,3,"{'minutes': 2, 'seconds': 31}",76,76,2016
3582,Oregon State,Pac-12,FG,"{'minutes': 5, 'seconds': 19}",4,"{'minutes': 9, 'seconds': 30}",81,400869153,40086915321,Stanford,Pac-12,11,True,4,"{'minutes': 14, 'seconds': 49}",38,43,2016
3583,Stanford,Pac-12,PUNT,"{'minutes': 1, 'seconds': 2}",4,"{'minutes': 8, 'seconds': 28}",85,400869153,40086915322,Oregon State,Pac-12,3,False,4,"{'minutes': 9, 'seconds': 30}",76,-9,2016
3584,Oregon State,Pac-12,DOWNS,"{'minutes': 6, 'seconds': 11}",4,"{'minutes': 2, 'seconds': 17}",99,400869153,40086915323,Stanford,Pac-12,11,False,4,"{'minutes': 8, 'seconds': 28}",38,61,2016
3585,Stanford,Pac-12,DOWNS,{'seconds': 23},4,"{'minutes': 1, 'seconds': 54}",92,400869153,40086915324,Oregon State,Pac-12,4,False,4,"{'minutes': 2, 'seconds': 17}",99,7,2016
3586,Oregon State,Pac-12,END OF GAME,"{'minutes': 1, 'seconds': 54}",4,{},86,400869153,40086915325,Stanford,Pac-12,3,False,4,"{'minutes': 1, 'seconds': 54}",92,-6,2016
3587,UCLA,Pac-12,PUNT,"{'minutes': 4, 'seconds': 40}",2,"{'minutes': 10, 'seconds': 57}",34,400869158,40086915810,Oregon State,Pac-12,8,False,1,{'seconds': 37},76,42,2016
3588,Oregon State,Pac-12,PUNT,"{'minutes': 2, 'seconds': 29}",2,"{'minutes': 8, 'seconds': 28}",20,400869158,40086915811,UCLA,Pac-12,6,False,2,"{'minutes': 10, 'seconds': 57}",6,14,2016
3589,UCLA,Pac-12,TD,"{'minutes': 1, 'seconds': 23}",2,"{'minutes': 7, 'seconds': 5}",0,400869158,40086915812,Oregon State,Pac-12,3,True,2,"{'minutes': 8, 'seconds': 28}",16,16,2016
3590,Oregon State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 12}",2,"{'minutes': 5, 'seconds': 53}",32,400869158,40086915813,UCLA,Pac-12,3,False,2,"{'minutes': 7, 'seconds': 5}",25,7,2016
3591,UCLA,Pac-12,FUMBLE,"{'minutes': 2, 'seconds': 36}",2,"{'minutes': 3, 'seconds': 17}",30,400869158,40086915814,Oregon State,Pac-12,5,False,2,"{'minutes': 5, 'seconds': 53}",83,53,2016
3592,Oregon State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 58}",2,"{'minutes': 1, 'seconds': 19}",60,400869158,40086915815,UCLA,Pac-12,5,False,2,"{'minutes': 3, 'seconds': 17}",30,30,2016
3593,UCLA,Pac-12,PUNT,{'seconds': 22},2,{'seconds': 57},91,400869158,40086915816,Oregon State,Pac-12,3,False,2,"{'minutes': 1, 'seconds': 19}",98,7,2016
3594,Oregon State,Pac-12,FG,{'seconds': 48},2,{'seconds': 9},68,400869158,40086915817,UCLA,Pac-12,7,True,2,{'seconds': 57},55,13,2016
3595,UCLA,Pac-12,END OF HALF,{'seconds': 9},2,{},85,400869158,40086915818,Oregon State,Pac-12,1,False,2,{'seconds': 9},82,-3,2016
3596,UCLA,Pac-12,PUNT,"{'minutes': 2, 'seconds': 19}",3,"{'minutes': 12, 'seconds': 34}",49,400869158,40086915819,Oregon State,Pac-12,4,False,3,"{'minutes': 14, 'seconds': 53}",35,16,2016
3597,Oregon State,Pac-12,PUNT,{'seconds': 51},3,"{'minutes': 11, 'seconds': 43}",32,400869158,40086915820,UCLA,Pac-12,5,False,3,"{'minutes': 12, 'seconds': 34}",20,12,2016
3598,UCLA,Pac-12,PUNT,"{'minutes': 2, 'seconds': 6}",3,"{'minutes': 9, 'seconds': 37}",66,400869158,40086915821,Oregon State,Pac-12,3,False,3,"{'minutes': 11, 'seconds': 43}",64,-2,2016
3599,Oregon State,Pac-12,FUMBLE TD,{'seconds': 58},3,"{'minutes': 8, 'seconds': 39}",40,400869158,40086915822,UCLA,Pac-12,3,True,3,"{'minutes': 9, 'seconds': 37}",20,20,2016
3600,Oregon State,Pac-12,TD,"{'minutes': 1, 'seconds': 38}",3,"{'minutes': 6, 'seconds': 54}",100,400869158,40086915824,UCLA,Pac-12,8,True,3,"{'minutes': 8, 'seconds': 32}",65,86,2016
3601,UCLA,Pac-12,FG,"{'minutes': 6, 'seconds': 12}",3,{'seconds': 42},2,400869158,40086915825,Oregon State,Pac-12,13,True,3,"{'minutes': 6, 'seconds': 54}",35,71,2016
3602,Oregon State,Pac-12,INT,"{'minutes': 2, 'seconds': 45}",4,"{'minutes': 12, 'seconds': 57}",99,400869158,40086915826,UCLA,Pac-12,8,False,3,{'seconds': 42},65,60,2016
3603,UCLA,Pac-12,PUNT,"{'minutes': 1, 'seconds': 5}",4,"{'minutes': 11, 'seconds': 52}",56,400869158,40086915827,Oregon State,Pac-12,3,False,4,"{'minutes': 12, 'seconds': 57}",63,7,2016
3604,Oregon State,Pac-12,PUNT,"{'minutes': 3, 'seconds': 42}",4,"{'minutes': 8, 'seconds': 10}",66,400869158,40086915828,UCLA,Pac-12,10,False,4,"{'minutes': 11, 'seconds': 52}",26,40,2016
3605,UCLA,Pac-12,PUNT,"{'minutes': 1, 'seconds': 47}",4,"{'minutes': 6, 'seconds': 23}",75,400869158,40086915829,Oregon State,Pac-12,4,False,4,"{'minutes': 8, 'seconds': 10}",92,17,2016
3606,Oregon State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 15}",4,"{'minutes': 5, 'seconds': 8}",40,400869158,40086915830,UCLA,Pac-12,3,False,4,"{'minutes': 6, 'seconds': 23}",32,8,2016
3607,UCLA,Pac-12,INT TD,"{'minutes': 2, 'seconds': 54}",4,"{'minutes': 2, 'seconds': 14}",68,400869158,40086915831,Oregon State,Pac-12,6,True,4,"{'minutes': 5, 'seconds': 8}",83,15,2016
3608,Oregon State,Pac-12,TD,{'seconds': 6},4,"{'minutes': 2, 'seconds': 8}",100,400869158,40086915832,UCLA,Pac-12,0,False,4,"{'minutes': 2, 'seconds': 14}",100,0,2016
3609,UCLA,Pac-12,DOWNS,{'seconds': 47},4,"{'minutes': 1, 'seconds': 21}",56,400869158,40086915833,Oregon State,Pac-12,5,False,4,"{'minutes': 2, 'seconds': 8}",35,14,2016
3610,Oregon State,Pac-12,END OF GAME,"{'minutes': 1, 'seconds': 21}",4,{},81,400869158,40086915834,UCLA,Pac-12,2,False,4,"{'minutes': 1, 'seconds': 21}",56,25,2016
3611,Arizona,Pac-12,TD,"{'minutes': 2, 'seconds': 9}",3,"{'minutes': 11, 'seconds': 32}",100,400869161,40086916110,Oregon State,Pac-12,4,True,3,"{'minutes': 13, 'seconds': 41}",55,45,2016
3612,Oregon State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 33}",3,"{'minutes': 9, 'seconds': 59}",69,400869161,40086916111,Arizona,Pac-12,3,False,3,"{'minutes': 11, 'seconds': 32}",75,6,2016
3613,Arizona,Pac-12,TD,"{'minutes': 4, 'seconds': 43}",3,"{'minutes': 5, 'seconds': 16}",100,400869161,40086916112,Oregon State,Pac-12,10,True,3,"{'minutes': 9, 'seconds': 59}",27,73,2016
3614,Oregon State,Pac-12,INT,"{'minutes': 3, 'seconds': 3}",3,"{'minutes': 2, 'seconds': 13}",35,400869161,40086916113,Arizona,Pac-12,9,False,3,"{'minutes': 5, 'seconds': 16}",75,40,2016
3615,Arizona,Pac-12,FUMBLE,"{'minutes': 6, 'seconds': 25}",4,"{'minutes': 10, 'seconds': 48}",83,400869161,40086916114,Oregon State,Pac-12,11,False,3,"{'minutes': 2, 'seconds': 13}",20,63,2016
3616,Oregon State,Pac-12,TD,"{'minutes': 2, 'seconds': 48}",4,{'minutes': 8},0,400869161,40086916115,Arizona,Pac-12,9,True,4,"{'minutes': 10, 'seconds': 48}",83,83,2016
3617,Arizona,Pac-12,TD,"{'minutes': 6, 'seconds': 38}",4,"{'minutes': 1, 'seconds': 22}",100,400869161,40086916116,Oregon State,Pac-12,12,True,4,{'minutes': 8},35,65,2016
3618,Oregon State,Pac-12,END OF GAME,"{'minutes': 1, 'seconds': 22}",4,{},23,400869161,40086916117,Arizona,Pac-12,6,False,4,"{'minutes': 1, 'seconds': 22}",72,49,2016
3619,Oregon,Pac-12,PUNT,"{'minutes': 3, 'seconds': 41}",2,{'seconds': 23},32,400869171,40086917110,Oregon State,Pac-12,8,False,2,"{'minutes': 4, 'seconds': 4}",6,26,2016
3620,Oregon State,Pac-12,END OF HALF,{'seconds': 23},2,{},67,400869171,40086917111,Oregon,Pac-12,1,False,2,{'seconds': 23},68,1,2016
3621,Oregon,Pac-12,PUNT,"{'minutes': 2, 'seconds': 14}",3,"{'minutes': 12, 'seconds': 46}",15,400869171,40086917112,Oregon State,Pac-12,3,False,3,{'minutes': 15},25,-10,2016
3622,Oregon State,Pac-12,TD,"{'minutes': 1, 'seconds': 9}",3,"{'minutes': 11, 'seconds': 37}",0,400869171,40086917113,Oregon,Pac-12,4,True,3,"{'minutes': 12, 'seconds': 46}",60,60,2016
3623,Oregon,Pac-12,PUNT,{'seconds': 59},3,"{'minutes': 10, 'seconds': 38}",39,400869171,40086917114,Oregon State,Pac-12,3,False,3,"{'minutes': 11, 'seconds': 37}",65,2,2016
3624,Oregon State,Pac-12,FG,"{'minutes': 2, 'seconds': 54}",3,"{'minutes': 7, 'seconds': 44}",29,400869171,40086917115,Oregon,Pac-12,11,True,3,"{'minutes': 10, 'seconds': 38}",79,50,2016
3625,Oregon,Pac-12,TD,{'minutes': 4},3,"{'minutes': 3, 'seconds': 44}",100,400869171,40086917116,Oregon State,Pac-12,7,True,3,"{'minutes': 7, 'seconds': 44}",25,75,2016
3626,Oregon State,Pac-12,PUNT,"{'minutes': 2, 'seconds': 32}",3,"{'minutes': 1, 'seconds': 12}",56,400869171,40086917117,Oregon,Pac-12,5,False,3,"{'minutes': 3, 'seconds': 44}",62,6,2016
3627,Oregon,Pac-12,TD,"{'minutes': 6, 'seconds': 32}",4,"{'minutes': 9, 'seconds': 40}",100,400869171,40086917118,Oregon State,Pac-12,11,True,3,"{'minutes': 1, 'seconds': 12}",20,80,2016
3628,Oregon State,Pac-12,PUNT,"{'minutes': 2, 'seconds': 27}",4,"{'minutes': 7, 'seconds': 13}",71,400869171,40086917119,Oregon,Pac-12,3,False,4,"{'minutes': 9, 'seconds': 40}",75,4,2016
3629,Oregon,Pac-12,TD,"{'minutes': 5, 'seconds': 17}",4,"{'minutes': 1, 'seconds': 56}",100,400869171,40086917120,Oregon State,Pac-12,9,True,4,"{'minutes': 7, 'seconds': 13}",32,68,2016
3630,Oregon State,Pac-12,DOWNS,"{'minutes': 1, 'seconds': 15}",4,{'seconds': 41},31,400869171,40086917121,Oregon,Pac-12,10,False,4,"{'minutes': 1, 'seconds': 56}",75,44,2016
3631,Oregon,Pac-12,END OF GAME,{'seconds': 41},4,{},25,400869171,40086917122,Oregon State,Pac-12,2,False,4,{'seconds': 41},31,-6,2016
3632,Oregon State,Pac-12,TD,"{'minutes': 1, 'seconds': 14}",1,"{'minutes': 13, 'seconds': 46}",0,400935254,4009352541,Portland State,,3,True,1,{'minutes': 15},79,79,2017
3633,Portland State,,TD,"{'minutes': 6, 'seconds': 8}",1,"{'minutes': 7, 'seconds': 38}",100,400935254,4009352542,Oregon State,Pac-12,13,True,1,"{'minutes': 13, 'seconds': 46}",19,81,2017
3634,Oregon State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 31}",1,"{'minutes': 6, 'seconds': 7}",70,400935254,4009352543,Portland State,,3,False,1,"{'minutes': 7, 'seconds': 38}",75,5,2017
3635,Portland State,,PUNT,"{'minutes': 1, 'seconds': 57}",1,"{'minutes': 4, 'seconds': 10}",29,400935254,4009352544,Oregon State,Pac-12,3,False,1,"{'minutes': 6, 'seconds': 7}",22,7,2017
3636,Oregon State,Pac-12,FUMBLE,"{'minutes': 4, 'seconds': 57}",2,"{'minutes': 14, 'seconds': 13}",19,400935254,4009352545,Portland State,,12,False,1,"{'minutes': 4, 'seconds': 10}",67,48,2017
3637,Portland State,,PUNT,"{'minutes': 1, 'seconds': 19}",2,"{'minutes': 12, 'seconds': 54}",28,400935254,4009352546,Oregon State,Pac-12,3,False,2,"{'minutes': 14, 'seconds': 13}",19,9,2017
3638,Oregon State,Pac-12,PUNT,{'minutes': 3},2,"{'minutes': 9, 'seconds': 54}",46,400935254,4009352547,Portland State,,6,False,2,"{'minutes': 12, 'seconds': 54}",65,19,2017
3639,Portland State,,PUNT,"{'minutes': 1, 'seconds': 9}",2,"{'minutes': 8, 'seconds': 45}",28,400935254,4009352548,Oregon State,Pac-12,3,False,2,"{'minutes': 9, 'seconds': 54}",20,8,2017
3640,Oregon State,Pac-12,DOWNS,"{'minutes': 3, 'seconds': 36}",2,"{'minutes': 5, 'seconds': 9}",2,400935254,4009352549,Portland State,,7,False,2,"{'minutes': 8, 'seconds': 45}",65,63,2017
3641,Oregon State,Pac-12,PUNT,"{'minutes': 2, 'seconds': 11}",1,"{'minutes': 12, 'seconds': 49}",66,400935265,4009352651,Minnesota,Big Ten,3,False,1,{'minutes': 15},75,9,2017
3642,Minnesota,Big Ten,PUNT,"{'minutes': 1, 'seconds': 41}",1,"{'minutes': 11, 'seconds': 8}",63,400935265,4009352652,Oregon State,Pac-12,4,False,1,"{'minutes': 12, 'seconds': 49}",27,36,2017
3643,Oregon State,Pac-12,TD,"{'minutes': 2, 'seconds': 6}",1,"{'minutes': 9, 'seconds': 2}",0,400935265,4009352653,Minnesota,Big Ten,4,True,1,"{'minutes': 11, 'seconds': 8}",80,80,2017
3644,Minnesota,Big Ten,FUMBLE,"{'minutes': 1, 'seconds': 29}",1,"{'minutes': 7, 'seconds': 33}",60,400935265,4009352654,Oregon State,Pac-12,7,False,1,"{'minutes': 9, 'seconds': 2}",28,32,2017
3645,Oregon State,Pac-12,FG,"{'minutes': 4, 'seconds': 28}",1,"{'minutes': 3, 'seconds': 5}",8,400935265,4009352655,Minnesota,Big Ten,8,True,1,"{'minutes': 7, 'seconds': 33}",60,52,2017
3646,Minnesota,Big Ten,FUMBLE,"{'minutes': 1, 'seconds': 43}",1,"{'minutes': 1, 'seconds': 22}",24,400935265,4009352656,Oregon State,Pac-12,4,False,1,"{'minutes': 3, 'seconds': 5}",19,5,2017
3647,Oregon State,Pac-12,TD,"{'minutes': 1, 'seconds': 32}",2,"{'minutes': 14, 'seconds': 50}",0,400935265,4009352657,Minnesota,Big Ten,4,True,1,"{'minutes': 1, 'seconds': 22}",24,24,2017
3648,Minnesota,Big Ten,TD,"{'minutes': 5, 'seconds': 45}",2,"{'minutes': 9, 'seconds': 5}",100,400935265,4009352658,Oregon State,Pac-12,15,True,2,"{'minutes': 14, 'seconds': 50}",20,80,2017
3649,Oregon State,Pac-12,FUMBLE,{'seconds': 26},2,"{'minutes': 8, 'seconds': 39}",83,400935265,4009352659,Minnesota,Big Ten,2,False,2,"{'minutes': 9, 'seconds': 5}",74,-9,2017
3650,Washington State,Pac-12,PUNT,"{'minutes': 2, 'seconds': 6}",1,"{'minutes': 12, 'seconds': 54}",74,400935274,4009352741,Oregon State,Pac-12,3,False,1,{'minutes': 15},80,6,2017
3651,Oregon State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 46}",1,"{'minutes': 11, 'seconds': 8}",44,400935274,4009352742,Washington State,Pac-12,4,False,1,"{'minutes': 12, 'seconds': 54}",32,12,2017
3652,Washington State,Pac-12,PUNT,{'seconds': 59},1,"{'minutes': 10, 'seconds': 9}",93,400935274,4009352743,Oregon State,Pac-12,3,False,1,"{'minutes': 11, 'seconds': 8}",95,2,2017
3653,Oregon State,Pac-12,TD,{'minutes': 2},1,"{'minutes': 8, 'seconds': 9}",100,400935274,4009352744,Washington State,Pac-12,6,True,1,"{'minutes': 10, 'seconds': 9}",54,46,2017
3654,Washington State,Pac-12,PUNT,"{'minutes': 3, 'seconds': 39}",1,"{'minutes': 4, 'seconds': 30}",36,400935274,4009352745,Oregon State,Pac-12,6,False,1,"{'minutes': 8, 'seconds': 9}",67,31,2017
3655,Oregon State,Pac-12,SF,{'seconds': 10},1,"{'minutes': 4, 'seconds': 20}",1,400935274,4009352746,Washington State,Pac-12,1,True,1,"{'minutes': 4, 'seconds': 30}",1,-1,2017
3656,Washington State,Pac-12,PUNT,"{'minutes': 4, 'seconds': 20}",1,{},35,400935274,4009352747,Oregon State,Pac-12,6,False,1,"{'minutes': 4, 'seconds': 20}",68,33,2017
3657,Oregon State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 51}",2,"{'minutes': 13, 'seconds': 9}",25,400935274,4009352748,Washington State,Pac-12,5,False,1,{},10,15,2017
3658,Washington State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 32}",2,"{'minutes': 11, 'seconds': 37}",82,400935274,4009352749,Oregon State,Pac-12,3,False,2,"{'minutes': 13, 'seconds': 9}",90,8,2017
3659,Colorado State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 6}",1,"{'minutes': 13, 'seconds': 54}",72,400935282,4009352821,Oregon State,Pac-12,3,False,1,{'minutes': 15},75,3,2017
3660,Oregon State,Pac-12,PUNT,{'seconds': 27},1,"{'minutes': 13, 'seconds': 27}",44,400935282,4009352822,Colorado State,Mountain West,3,False,1,"{'minutes': 13, 'seconds': 54}",37,7,2017
3661,Colorado State,Mountain West,TD,"{'minutes': 2, 'seconds': 1}",1,"{'minutes': 11, 'seconds': 26}",0,400935282,4009352823,Oregon State,Pac-12,8,True,1,"{'minutes': 13, 'seconds': 27}",80,80,2017
3662,Oregon State,Pac-12,TD,"{'minutes': 3, 'seconds': 17}",1,"{'minutes': 8, 'seconds': 9}",100,400935282,4009352824,Colorado State,Mountain West,9,True,1,"{'minutes': 11, 'seconds': 26}",21,79,2017
3663,Colorado State,Mountain West,PUNT,"{'minutes': 2, 'seconds': 22}",1,"{'minutes': 5, 'seconds': 47}",39,400935282,4009352825,Oregon State,Pac-12,8,False,1,"{'minutes': 8, 'seconds': 9}",75,36,2017
3664,Oregon State,Pac-12,INT,{'seconds': 8},1,"{'minutes': 5, 'seconds': 39}",14,400935282,4009352826,Colorado State,Mountain West,1,False,1,"{'minutes': 5, 'seconds': 47}",14,0,2017
3665,Colorado State,Mountain West,FG,"{'minutes': 3, 'seconds': 36}",1,"{'minutes': 2, 'seconds': 3}",22,400935282,4009352827,Oregon State,Pac-12,10,True,1,"{'minutes': 5, 'seconds': 39}",58,36,2017
3666,Oregon State,Pac-12,TD,"{'minutes': 5, 'seconds': 53}",2,"{'minutes': 11, 'seconds': 10}",100,400935282,4009352828,Colorado State,Mountain West,13,True,1,"{'minutes': 2, 'seconds': 3}",24,76,2017
3667,Colorado State,Mountain West,TD,{'seconds': 13},2,"{'minutes': 10, 'seconds': 57}",0,400935282,4009352829,Oregon State,Pac-12,1,True,2,"{'minutes': 11, 'seconds': 10}",75,75,2017
3668,Washington,Pac-12,PUNT,"{'minutes': 3, 'seconds': 6}",1,"{'minutes': 11, 'seconds': 54}",40,400935288,4009352881,Oregon State,Pac-12,6,False,1,{'minutes': 15},28,12,2017
3669,Oregon State,Pac-12,TD,"{'minutes': 4, 'seconds': 7}",1,"{'minutes': 7, 'seconds': 47}",0,400935288,4009352882,Washington,Pac-12,10,True,1,"{'minutes': 11, 'seconds': 54}",98,98,2017
3670,Washington,Pac-12,PUNT,"{'minutes': 1, 'seconds': 35}",1,"{'minutes': 6, 'seconds': 12}",26,400935288,4009352883,Oregon State,Pac-12,3,False,1,"{'minutes': 7, 'seconds': 47}",20,6,2017
3671,Oregon State,Pac-12,PUNT,"{'minutes': 3, 'seconds': 3}",1,"{'minutes': 3, 'seconds': 9}",68,400935288,4009352884,Washington,Pac-12,5,False,1,"{'minutes': 6, 'seconds': 12}",83,15,2017
3672,Washington,Pac-12,PUNT,"{'minutes': 3, 'seconds': 21}",2,"{'minutes': 14, 'seconds': 48}",38,400935288,4009352885,Oregon State,Pac-12,6,False,1,"{'minutes': 3, 'seconds': 9}",26,12,2017
3673,Oregon State,Pac-12,PUNT,"{'minutes': 4, 'seconds': 7}",2,"{'minutes': 10, 'seconds': 41}",44,400935288,4009352886,Washington,Pac-12,7,False,2,"{'minutes': 14, 'seconds': 48}",77,33,2017
3674,Washington,Pac-12,PUNT,"{'minutes': 2, 'seconds': 39}",2,"{'minutes': 8, 'seconds': 2}",49,400935288,4009352887,Oregon State,Pac-12,4,False,2,"{'minutes': 10, 'seconds': 41}",20,29,2017
3675,Oregon State,Pac-12,MISSED FG,"{'minutes': 5, 'seconds': 10}",2,"{'minutes': 2, 'seconds': 52}",25,400935288,4009352888,Washington,Pac-12,12,False,2,"{'minutes': 8, 'seconds': 2}",95,70,2017
3676,Washington,Pac-12,PUNT,"{'minutes': 1, 'seconds': 26}",2,"{'minutes': 1, 'seconds': 26}",33,400935288,4009352889,Oregon State,Pac-12,3,False,2,"{'minutes': 2, 'seconds': 52}",25,8,2017
3677,Oregon State,Pac-12,TD,"{'minutes': 3, 'seconds': 37}",1,"{'minutes': 11, 'seconds': 23}",100,400935290,4009352901,USC,Pac-12,8,True,1,{'minutes': 15},65,78,2017
3678,USC,Pac-12,INT,"{'minutes': 1, 'seconds': 16}",1,"{'minutes': 10, 'seconds': 7}",72,400935290,4009352902,Oregon State,Pac-12,3,False,1,"{'minutes': 11, 'seconds': 23}",35,3,2017
3679,Oregon State,Pac-12,TD,"{'minutes': 1, 'seconds': 18}",1,"{'minutes': 8, 'seconds': 49}",100,400935290,4009352903,USC,Pac-12,3,True,1,"{'minutes': 10, 'seconds': 7}",68,32,2017
3680,USC,Pac-12,PUNT,"{'minutes': 1, 'seconds': 59}",1,"{'minutes': 6, 'seconds': 50}",73,400935290,4009352904,Oregon State,Pac-12,4,False,1,"{'minutes': 8, 'seconds': 49}",75,2,2017
3681,USC,Pac-12,MISSED FG,"{'minutes': 1, 'seconds': 1}",1,"{'minutes': 5, 'seconds': 49}",28,400935290,4009352906,Oregon State,Pac-12,4,False,1,"{'minutes': 6, 'seconds': 50}",29,1,2017
3682,Oregon State,Pac-12,FUMBLE,{'seconds': 4},1,"{'minutes': 5, 'seconds': 45}",23,400935290,4009352907,USC,Pac-12,1,False,1,"{'minutes': 5, 'seconds': 49}",28,-5,2017
3683,USC,Pac-12,MISSED FG,"{'minutes': 1, 'seconds': 56}",1,"{'minutes': 3, 'seconds': 49}",18,400935290,4009352908,Oregon State,Pac-12,4,False,1,"{'minutes': 5, 'seconds': 45}",23,5,2017
3684,Oregon State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 20}",1,"{'minutes': 2, 'seconds': 29}",21,400935290,4009352909,USC,Pac-12,3,False,1,"{'minutes': 3, 'seconds': 49}",20,1,2017
3685,Oregon State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 2}",1,"{'minutes': 13, 'seconds': 58}",85,400935298,4009352981,Colorado,Pac-12,3,False,1,{'minutes': 15},84,-1,2017
3686,Colorado,Pac-12,TD,"{'minutes': 5, 'seconds': 4}",1,"{'minutes': 8, 'seconds': 54}",100,400935298,4009352982,Oregon State,Pac-12,10,True,1,"{'minutes': 13, 'seconds': 58}",40,60,2017
3687,Oregon State,Pac-12,TD,{'seconds': 26},1,"{'minutes': 8, 'seconds': 28}",0,400935298,4009352983,Colorado,Pac-12,2,True,1,"{'minutes': 8, 'seconds': 54}",79,79,2017
3688,Colorado,Pac-12,FG,"{'minutes': 2, 'seconds': 47}",1,"{'minutes': 5, 'seconds': 41}",86,400935298,4009352984,Oregon State,Pac-12,7,True,1,"{'minutes': 8, 'seconds': 28}",24,62,2017
3689,Oregon State,Pac-12,PUNT,"{'minutes': 3, 'seconds': 11}",1,"{'minutes': 2, 'seconds': 30}",44,400935298,4009352985,Colorado,Pac-12,7,False,1,"{'minutes': 5, 'seconds': 41}",75,31,2017
3690,Colorado,Pac-12,FG,"{'minutes': 3, 'seconds': 49}",2,"{'minutes': 13, 'seconds': 35}",81,400935298,4009352986,Oregon State,Pac-12,7,True,1,"{'minutes': 2, 'seconds': 30}",18,63,2017
3691,Oregon State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 45}",2,"{'minutes': 11, 'seconds': 50}",72,400935298,4009352987,Colorado,Pac-12,4,False,2,"{'minutes': 13, 'seconds': 35}",81,9,2017
3692,Colorado,Pac-12,FG,"{'minutes': 6, 'seconds': 31}",2,"{'minutes': 5, 'seconds': 19}",98,400935298,4009352988,Oregon State,Pac-12,14,True,2,"{'minutes': 11, 'seconds': 50}",32,66,2017
