,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
3613,Air Force,Mountain West,END OF HALF,{'seconds': 36},2,{},28,401022539,4010225399,UNLV,Mountain West,1,False,2,{'seconds': 36},25,3,2018
3614,Air Force,Mountain West,TD,"{'minutes': 2, 'seconds': 8}",1,"{'minutes': 12, 'seconds': 52}",0,401022544,4010225441,Boise State,Mountain West,5,True,1,{'minutes': 15},75,75,2018
3615,Boise State,Mountain West,TD,"{'minutes': 2, 'seconds': 55}",1,"{'minutes': 9, 'seconds': 57}",100,401022544,4010225442,Air Force,Mountain West,6,True,1,"{'minutes': 12, 'seconds': 52}",25,75,2018
3616,Air Force,Mountain West,TD,"{'minutes': 4, 'seconds': 1}",1,"{'minutes': 5, 'seconds': 56}",0,401022544,4010225443,Boise State,Mountain West,9,True,1,"{'minutes': 9, 'seconds': 57}",75,75,2018
3617,Boise State,Mountain West,TD,{'minutes': 6},2,"{'minutes': 14, 'seconds': 51}",100,401022544,4010225444,Air Force,Mountain West,11,True,1,"{'minutes': 5, 'seconds': 56}",25,75,2018
3618,Air Force,Mountain West,TD,"{'minutes': 3, 'seconds': 13}",2,"{'minutes': 11, 'seconds': 38}",0,401022544,4010225445,Boise State,Mountain West,8,True,2,"{'minutes': 14, 'seconds': 51}",79,79,2018
3619,Boise State,Mountain West,TD,"{'minutes': 2, 'seconds': 15}",2,"{'minutes': 9, 'seconds': 23}",100,401022544,4010225446,Air Force,Mountain West,5,True,2,"{'minutes': 11, 'seconds': 38}",25,75,2018
3620,Air Force,Mountain West,PUNT,"{'minutes': 2, 'seconds': 12}",2,"{'minutes': 7, 'seconds': 11}",46,401022544,4010225447,Boise State,Mountain West,5,False,2,"{'minutes': 9, 'seconds': 23}",81,35,2018
3621,Boise State,Mountain West,PUNT,"{'minutes': 3, 'seconds': 42}",2,"{'minutes': 3, 'seconds': 29}",10,401022544,4010225448,Air Force,Mountain West,3,False,2,"{'minutes': 7, 'seconds': 11}",20,-10,2018
3622,Air Force,Mountain West,DOWNS,{'seconds': 54},2,"{'minutes': 2, 'seconds': 35}",40,401022544,4010225449,Boise State,Mountain West,7,False,2,"{'minutes': 3, 'seconds': 29}",57,17,2018
3623,New Mexico,Mountain West,TD,"{'minutes': 4, 'seconds': 26}",1,"{'minutes': 10, 'seconds': 34}",100,401022554,4010225541,Air Force,Mountain West,10,True,1,{'minutes': 15},25,75,2018
3624,Air Force,Mountain West,PUNT,"{'minutes': 2, 'seconds': 49}",1,"{'minutes': 7, 'seconds': 45}",42,401022554,4010225542,New Mexico,Mountain West,6,False,1,"{'minutes': 10, 'seconds': 34}",75,33,2018
3625,New Mexico,Mountain West,PUNT,"{'minutes': 2, 'seconds': 26}",1,"{'minutes': 5, 'seconds': 19}",35,401022554,4010225543,Air Force,Mountain West,5,False,1,"{'minutes': 7, 'seconds': 45}",20,15,2018
3626,Air Force,Mountain West,PUNT,"{'minutes': 2, 'seconds': 20}",1,"{'minutes': 2, 'seconds': 59}",50,401022554,4010225544,New Mexico,Mountain West,6,False,1,"{'minutes': 5, 'seconds': 19}",83,33,2018
3627,New Mexico,Mountain West,FUMBLE,"{'minutes': 1, 'seconds': 27}",1,"{'minutes': 1, 'seconds': 32}",79,401022554,4010225545,Air Force,Mountain West,4,False,1,"{'minutes': 2, 'seconds': 59}",19,60,2018
3628,Air Force,Mountain West,PUNT,"{'minutes': 1, 'seconds': 20}",1,{'seconds': 12},72,401022554,4010225546,New Mexico,Mountain West,3,False,1,"{'minutes': 1, 'seconds': 32}",79,7,2018
3629,New Mexico,Mountain West,TD,"{'minutes': 1, 'seconds': 24}",2,"{'minutes': 13, 'seconds': 41}",100,401022554,4010225547,Air Force,Mountain West,4,True,1,{'seconds': 12},32,68,2018
3630,Air Force,Mountain West,TD,"{'minutes': 2, 'seconds': 7}",2,"{'minutes': 11, 'seconds': 34}",0,401022554,4010225548,New Mexico,Mountain West,5,True,2,"{'minutes': 13, 'seconds': 41}",71,71,2018
3631,New Mexico,Mountain West,DOWNS,"{'minutes': 11, 'seconds': 34}",2,{},57,401022554,4010225549,Air Force,Mountain West,6,False,2,"{'minutes': 11, 'seconds': 34}",13,44,2018
3632,Air Force,Mountain West,TD,"{'minutes': 3, 'seconds': 23}",1,"{'minutes': 11, 'seconds': 37}",100,401022559,4010225591,Wyoming,Mountain West,8,True,1,{'minutes': 15},25,75,2018
3633,Wyoming,Mountain West,TD,"{'minutes': 3, 'seconds': 59}",1,"{'minutes': 7, 'seconds': 38}",0,401022559,4010225592,Air Force,Mountain West,9,True,1,"{'minutes': 11, 'seconds': 37}",75,75,2018
3634,Air Force,Mountain West,TD,"{'minutes': 2, 'seconds': 54}",1,"{'minutes': 4, 'seconds': 44}",100,401022559,4010225593,Wyoming,Mountain West,6,True,1,"{'minutes': 7, 'seconds': 38}",25,75,2018
3635,Wyoming,Mountain West,TD,"{'minutes': 6, 'seconds': 3}",2,"{'minutes': 13, 'seconds': 36}",0,401022559,4010225594,Air Force,Mountain West,12,True,1,"{'minutes': 4, 'seconds': 44}",75,75,2018
3636,Air Force,Mountain West,PUNT,"{'minutes': 1, 'seconds': 34}",2,"{'minutes': 12, 'seconds': 2}",23,401022559,4010225595,Wyoming,Mountain West,3,False,2,"{'minutes': 13, 'seconds': 36}",23,0,2018
3637,Wyoming,Mountain West,FG,"{'minutes': 10, 'seconds': 12}",2,"{'minutes': 1, 'seconds': 50}",10,401022559,4010225596,Air Force,Mountain West,19,True,2,"{'minutes': 12, 'seconds': 2}",91,81,2018
3638,Air Force,Mountain West,FUMBLE,{'seconds': 51},2,{'seconds': 59},64,401022559,4010225597,Wyoming,Mountain West,4,False,2,"{'minutes': 1, 'seconds': 50}",35,29,2018
3639,Wyoming,Mountain West,END OF HALF,{'seconds': 59},2,{},66,401022559,4010225598,Air Force,Mountain West,2,False,2,{'seconds': 59},64,-2,2018
3640,Wyoming,Mountain West,TD,"{'minutes': 4, 'seconds': 41}",3,"{'minutes': 10, 'seconds': 19}",0,401022559,4010225599,Air Force,Mountain West,9,True,3,{'minutes': 15},75,75,2018
3641,Air Force,Mountain West,PUNT,"{'minutes': 3, 'seconds': 18}",1,"{'minutes': 11, 'seconds': 42}",45,401022565,4010225651,Colorado State,Mountain West,7,False,1,{'minutes': 15},78,33,2018
3642,Colorado State,Mountain West,TD,"{'minutes': 6, 'seconds': 1}",1,"{'minutes': 5, 'seconds': 41}",100,401022565,4010225652,Air Force,Mountain West,13,True,1,"{'minutes': 11, 'seconds': 42}",20,80,2018
3643,Air Force,Mountain West,PUNT,"{'minutes': 2, 'seconds': 55}",1,"{'minutes': 2, 'seconds': 46}",47,401022565,4010225653,Colorado State,Mountain West,6,False,1,"{'minutes': 5, 'seconds': 41}",71,24,2018
3644,Colorado State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 25}",1,"{'minutes': 1, 'seconds': 21}",10,401022565,4010225654,Air Force,Mountain West,3,False,1,"{'minutes': 2, 'seconds': 46}",10,0,2018
3645,Air Force,Mountain West,PUNT,"{'minutes': 1, 'seconds': 21}",1,{},58,401022565,4010225655,Colorado State,Mountain West,3,False,1,"{'minutes': 1, 'seconds': 21}",51,-7,2018
3646,Colorado State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 53}",2,{'minutes': 13},13,401022565,4010225656,Air Force,Mountain West,3,False,2,"{'minutes': 14, 'seconds': 53}",7,6,2018
3647,Air Force,Mountain West,PUNT,{'seconds': 51},2,"{'minutes': 12, 'seconds': 9}",66,401022565,4010225657,Colorado State,Mountain West,3,False,2,{'minutes': 13},69,3,2018
3648,Colorado State,Mountain West,TD,"{'minutes': 1, 'seconds': 41}",2,"{'minutes': 10, 'seconds': 28}",100,401022565,4010225658,Air Force,Mountain West,4,True,2,"{'minutes': 12, 'seconds': 9}",26,74,2018
3649,Air Force,Mountain West,TD,"{'minutes': 3, 'seconds': 21}",2,"{'minutes': 7, 'seconds': 7}",0,401022565,4010225659,Colorado State,Mountain West,10,True,2,"{'minutes': 10, 'seconds': 28}",92,92,2018
3650,Army,FBS Independents,DOWNS,"{'minutes': 3, 'seconds': 41}",3,"{'minutes': 6, 'seconds': 49}",31,401013373,40101337310,Air Force,Mountain West,10,False,3,"{'minutes': 10, 'seconds': 30}",70,39,2018
3651,Air Force,Mountain West,PUNT,"{'minutes': 2, 'seconds': 5}",3,"{'minutes': 4, 'seconds': 44}",30,401013373,40101337311,Army,FBS Independents,3,False,3,"{'minutes': 6, 'seconds': 49}",31,-1,2018
3652,Army,FBS Independents,TD,"{'minutes': 3, 'seconds': 50}",3,{'seconds': 54},0,401013373,40101337312,Air Force,Mountain West,9,True,3,"{'minutes': 4, 'seconds': 44}",34,34,2018
3653,Air Force,Mountain West,FG,"{'minutes': 7, 'seconds': 19}",4,"{'minutes': 8, 'seconds': 35}",87,401013373,40101337313,Army,FBS Independents,13,True,3,{'seconds': 54},25,62,2018
3654,Army,FBS Independents,TD,"{'minutes': 3, 'seconds': 16}",4,"{'minutes': 5, 'seconds': 19}",0,401013373,40101337314,Air Force,Mountain West,10,True,4,"{'minutes': 8, 'seconds': 35}",75,75,2018
3655,Air Force,Mountain West,PUNT,"{'minutes': 2, 'seconds': 17}",4,"{'minutes': 3, 'seconds': 2}",32,401013373,40101337315,Army,FBS Independents,5,False,4,"{'minutes': 5, 'seconds': 19}",20,12,2018
3656,Army,FBS Independents,DOWNS,"{'minutes': 1, 'seconds': 52}",4,"{'minutes': 1, 'seconds': 10}",40,401013373,40101337316,Air Force,Mountain West,6,False,4,"{'minutes': 3, 'seconds': 2}",66,26,2018
3657,Air Force,Mountain West,END OF GAME,"{'minutes': 1, 'seconds': 10}",4,{},50,401013373,40101337317,Army,FBS Independents,4,False,4,"{'minutes': 1, 'seconds': 10}",40,10,2018
3658,Florida Atlantic,Conference USA,PUNT,{'seconds': 19},2,{'seconds': 8},87,401014983,40101498310,Air Force,Mountain West,3,False,2,{'seconds': 27},96,9,2018
3659,Air Force,Mountain West,END OF HALF,{'seconds': 8},2,{},43,401014983,40101498311,Florida Atlantic,Conference USA,1,False,2,{'seconds': 8},43,0,2018
3660,Florida Atlantic,Conference USA,TD,"{'minutes': 3, 'seconds': 14}",3,"{'minutes': 11, 'seconds': 46}",0,401014983,40101498312,Air Force,Mountain West,8,True,3,{'minutes': 15},75,75,2018
3661,Air Force,Mountain West,TD,"{'minutes': 2, 'seconds': 6}",3,"{'minutes': 9, 'seconds': 40}",100,401014983,40101498313,Florida Atlantic,Conference USA,5,False,3,"{'minutes': 11, 'seconds': 46}",59,92,2018
3662,Florida Atlantic,Conference USA,TD,"{'minutes': 3, 'seconds': 40}",3,{'minutes': 6},0,401014983,40101498314,Air Force,Mountain West,7,False,3,"{'minutes': 9, 'seconds': 40}",4,69,2018
3663,Air Force,Mountain West,PUNT,"{'minutes': 1, 'seconds': 53}",3,"{'minutes': 4, 'seconds': 7}",49,401014983,40101498315,Florida Atlantic,Conference USA,5,False,3,{'minutes': 6},49,25,2018
3664,Florida Atlantic,Conference USA,PUNT,"{'minutes': 1, 'seconds': 32}",3,"{'minutes': 2, 'seconds': 35}",76,401014983,40101498316,Air Force,Mountain West,3,False,3,"{'minutes': 4, 'seconds': 7}",78,2,2018
3665,Air Force,Mountain West,PUNT,"{'minutes': 1, 'seconds': 7}",3,"{'minutes': 1, 'seconds': 28}",51,401014983,40101498317,Florida Atlantic,Conference USA,4,False,3,"{'minutes': 2, 'seconds': 35}",33,18,2018
3666,Florida Atlantic,Conference USA,PUNT,"{'minutes': 3, 'seconds': 49}",4,"{'minutes': 12, 'seconds': 39}",47,401014983,40101498318,Air Force,Mountain West,8,False,3,"{'minutes': 1, 'seconds': 28}",82,35,2018
3667,Air Force,Mountain West,TD,"{'minutes': 1, 'seconds': 58}",4,"{'minutes': 10, 'seconds': 41}",100,401014983,40101498319,Florida Atlantic,Conference USA,5,True,4,"{'minutes': 12, 'seconds': 39}",0,80,2018
3668,Florida Atlantic,Conference USA,DOWNS,"{'minutes': 5, 'seconds': 7}",4,"{'minutes': 5, 'seconds': 34}",25,401014983,40101498320,Air Force,Mountain West,11,False,4,"{'minutes': 10, 'seconds': 41}",74,49,2018
3669,Air Force,Mountain West,DOWNS,"{'minutes': 2, 'seconds': 9}",4,"{'minutes': 3, 'seconds': 25}",33,401014983,40101498321,Florida Atlantic,Conference USA,4,False,4,"{'minutes': 5, 'seconds': 34}",25,8,2018
3670,Florida Atlantic,Conference USA,DOWNS,"{'minutes': 1, 'seconds': 25}",4,{'minutes': 2},24,401014983,40101498322,Air Force,Mountain West,4,False,4,"{'minutes': 3, 'seconds': 25}",33,9,2018
3671,Air Force,Mountain West,PUNT TD,"{'minutes': 1, 'seconds': 10}",4,{'seconds': 50},24,401014983,40101498323,Florida Atlantic,Conference USA,3,True,4,{'minutes': 2},24,0,2018
3672,Florida Atlantic,Conference USA,INT,{'seconds': 40},4,{'seconds': 10},54,401014983,40101498325,Air Force,Mountain West,2,False,4,{'seconds': 50},63,9,2018
3673,Air Force,Mountain West,END OF GAME,{'seconds': 10},4,{},28,401014983,40101498326,Florida Atlantic,Conference USA,1,False,4,{'seconds': 10},35,-7,2018
3674,Navy,American Athletic,TD,{'seconds': 47},2,"{'minutes': 7, 'seconds': 4}",100,401019504,40101950410,Air Force,Mountain West,3,True,2,"{'minutes': 7, 'seconds': 51}",35,65,2018
3675,Air Force,Mountain West,PUNT,"{'minutes': 1, 'seconds': 24}",2,"{'minutes': 5, 'seconds': 40}",82,401019504,40101950411,Navy,American Athletic,3,False,2,"{'minutes': 7, 'seconds': 4}",75,-7,2018
3676,Navy,American Athletic,TD,{'seconds': 22},2,"{'minutes': 5, 'seconds': 18}",100,401019504,40101950412,Air Force,Mountain West,2,True,2,"{'minutes': 5, 'seconds': 40}",37,63,2018
3677,Air Force,Mountain West,MISSED FG,"{'minutes': 3, 'seconds': 53}",2,"{'minutes': 1, 'seconds': 25}",40,401019504,40101950413,Navy,American Athletic,9,False,2,"{'minutes': 5, 'seconds': 18}",90,50,2018
3678,Navy,American Athletic,END OF HALF,"{'minutes': 1, 'seconds': 25}",2,{},29,401019504,40101950414,Air Force,Mountain West,2,False,2,"{'minutes': 1, 'seconds': 25}",40,-11,2018
3679,Navy,American Athletic,TD,"{'minutes': 3, 'seconds': 1}",3,"{'minutes': 11, 'seconds': 59}",100,401019504,40101950415,Air Force,Mountain West,7,True,3,{'minutes': 15},25,75,2018
3680,Air Force,Mountain West,PUNT,{'seconds': 52},3,"{'minutes': 11, 'seconds': 7}",80,401019504,40101950416,Navy,American Athletic,3,False,3,"{'minutes': 11, 'seconds': 59}",75,-5,2018
3681,Navy,American Athletic,PUNT,"{'minutes': 1, 'seconds': 19}",3,"{'minutes': 9, 'seconds': 48}",53,401019504,40101950417,Air Force,Mountain West,3,False,3,"{'minutes': 11, 'seconds': 7}",53,0,2018
3682,Air Force,Mountain West,PUNT,"{'minutes': 1, 'seconds': 38}",3,"{'minutes': 8, 'seconds': 10}",83,401019504,40101950418,Navy,American Athletic,3,False,3,"{'minutes': 9, 'seconds': 48}",83,0,2018
3683,Navy,American Athletic,TD,"{'minutes': 7, 'seconds': 13}",3,{'seconds': 57},100,401019504,40101950419,Air Force,Mountain West,14,True,3,"{'minutes': 8, 'seconds': 10}",25,75,2018
3684,Air Force,Mountain West,DOWNS,{'seconds': 57},3,{},56,401019504,40101950420,Navy,American Athletic,4,False,3,{'seconds': 57},65,9,2018
3685,Navy,American Athletic,TD,"{'minutes': 4, 'seconds': 34}",4,"{'minutes': 10, 'seconds': 16}",100,401019504,40101950421,Air Force,Mountain West,8,True,4,"{'minutes': 14, 'seconds': 50}",56,44,2018
3686,Air Force,Mountain West,DOWNS,"{'minutes': 1, 'seconds': 5}",4,"{'minutes': 9, 'seconds': 11}",53,401019504,40101950422,Navy,American Athletic,5,False,4,"{'minutes': 10, 'seconds': 16}",75,22,2018
3687,Navy,American Athletic,DOWNS,"{'minutes': 6, 'seconds': 24}",4,"{'minutes': 2, 'seconds': 47}",79,401019504,40101950423,Air Force,Mountain West,10,False,4,"{'minutes': 9, 'seconds': 11}",53,26,2018
3688,Air Force,Mountain West,END OF GAME,"{'minutes': 2, 'seconds': 47}",4,{},45,401019504,40101950424,Navy,American Athletic,6,False,4,"{'minutes': 2, 'seconds': 47}",79,34,2018
3689,Stony Brook,,FG,"{'minutes': 4, 'seconds': 2}",2,"{'minutes': 12, 'seconds': 36}",70,401022514,40102251410,Air Force,Mountain West,9,True,1,"{'minutes': 1, 'seconds': 38}",34,42,2018
3690,Air Force,Mountain West,PUNT,"{'minutes': 1, 'seconds': 1}",2,"{'minutes': 11, 'seconds': 35}",78,401022514,40102251411,Stony Brook,,3,False,2,"{'minutes': 12, 'seconds': 36}",71,-7,2018
3691,Stony Brook,,TD,"{'minutes': 5, 'seconds': 3}",2,"{'minutes': 6, 'seconds': 32}",100,401022514,40102251412,Air Force,Mountain West,11,True,2,"{'minutes': 11, 'seconds': 35}",25,75,2018
3692,Air Force,Mountain West,PUNT,"{'minutes': 1, 'seconds': 51}",2,"{'minutes': 4, 'seconds': 41}",80,401022514,40102251413,Stony Brook,,3,False,2,"{'minutes': 6, 'seconds': 32}",74,-6,2018
3693,Stony Brook,,FUMBLE,"{'minutes': 3, 'seconds': 16}",2,"{'minutes': 1, 'seconds': 25}",92,401022514,40102251414,Air Force,Mountain West,7,False,2,"{'minutes': 4, 'seconds': 41}",45,47,2018
3694,Air Force,Mountain West,PUNT,{'seconds': 43},2,{'seconds': 42},87,401022514,40102251415,Stony Brook,,3,False,2,"{'minutes': 1, 'seconds': 25}",92,5,2018
3695,Stony Brook,,MISSED FG,{'seconds': 42},2,{},57,401022514,40102251416,Air Force,Mountain West,5,False,2,{'seconds': 42},46,11,2018
3696,Stony Brook,,PUNT,{'seconds': 59},3,"{'minutes': 14, 'seconds': 1}",17,401022514,40102251418,Air Force,Mountain West,3,False,3,{'minutes': 15},25,-8,2018
3697,Air Force,Mountain West,FUMBLE,{'seconds': 36},3,"{'minutes': 13, 'seconds': 25}",68,401022514,40102251419,Stony Brook,,2,False,3,"{'minutes': 14, 'seconds': 1}",64,-4,2018
3698,Stony Brook,,FUMBLE,"{'minutes': 1, 'seconds': 1}",3,"{'minutes': 12, 'seconds': 24}",76,401022514,40102251420,Air Force,Mountain West,3,False,3,"{'minutes': 13, 'seconds': 25}",68,8,2018
3699,Air Force,Mountain West,PUNT,"{'minutes': 2, 'seconds': 55}",3,"{'minutes': 9, 'seconds': 29}",48,401022514,40102251421,Stony Brook,,9,False,3,"{'minutes': 12, 'seconds': 24}",76,28,2018
3700,Stony Brook,,TD,"{'minutes': 10, 'seconds': 44}",4,"{'minutes': 13, 'seconds': 45}",100,401022514,40102251422,Air Force,Mountain West,20,True,3,"{'minutes': 9, 'seconds': 29}",12,88,2018
3701,Air Force,Mountain West,PUNT,"{'minutes': 1, 'seconds': 13}",4,"{'minutes': 12, 'seconds': 32}",70,401022514,40102251423,Stony Brook,,3,False,4,"{'minutes': 13, 'seconds': 45}",75,5,2018
3702,Stony Brook,,PUNT,"{'minutes': 2, 'seconds': 18}",4,"{'minutes': 10, 'seconds': 14}",25,401022514,40102251424,Air Force,Mountain West,3,False,4,"{'minutes': 12, 'seconds': 32}",20,5,2018
3703,Air Force,Mountain West,DOWNS,"{'minutes': 1, 'seconds': 21}",4,"{'minutes': 8, 'seconds': 53}",56,401022514,40102251425,Stony Brook,,4,False,4,"{'minutes': 10, 'seconds': 14}",65,9,2018
3704,Stony Brook,,TD,"{'minutes': 6, 'seconds': 19}",4,"{'minutes': 2, 'seconds': 34}",100,401022514,40102251426,Air Force,Mountain West,10,True,4,"{'minutes': 8, 'seconds': 53}",56,44,2018
3705,Air Force,Mountain West,END OF GAME,"{'minutes': 2, 'seconds': 34}",4,{},58,401022514,40102251427,Stony Brook,,6,False,4,"{'minutes': 2, 'seconds': 34}",82,24,2018
3706,Utah State,Mountain West,PUNT,"{'minutes': 3, 'seconds': 32}",2,"{'minutes': 2, 'seconds': 46}",69,401022522,40102252210,Air Force,Mountain West,6,False,2,"{'minutes': 6, 'seconds': 18}",75,6,2018
3707,Air Force,Mountain West,FUMBLE,{'seconds': 10},2,"{'minutes': 2, 'seconds': 36}",26,401022522,40102252211,Utah State,Mountain West,1,False,2,"{'minutes': 2, 'seconds': 46}",29,-3,2018
3708,Utah State,Mountain West,MISSED FG,"{'minutes': 1, 'seconds': 8}",2,"{'minutes': 1, 'seconds': 28}",23,401022522,40102252212,Air Force,Mountain West,4,False,2,"{'minutes': 2, 'seconds': 36}",26,3,2018
3709,Air Force,Mountain West,TD,{'seconds': 26},2,"{'minutes': 1, 'seconds': 2}",100,401022522,40102252213,Utah State,Mountain West,3,True,2,"{'minutes': 1, 'seconds': 28}",23,77,2018
3710,Utah State,Mountain West,END OF HALF,"{'minutes': 1, 'seconds': 2}",2,{},72,401022522,40102252214,Air Force,Mountain West,3,False,2,"{'minutes': 1, 'seconds': 2}",75,3,2018
3711,Utah State,Mountain West,PUNT,"{'minutes': 3, 'seconds': 5}",3,"{'minutes': 11, 'seconds': 55}",70,401022522,40102252215,Air Force,Mountain West,7,False,3,{'minutes': 15},0,5,2018
3712,Air Force,Mountain West,TD,"{'minutes': 2, 'seconds': 51}",3,"{'minutes': 9, 'seconds': 4}",100,401022522,40102252216,Utah State,Mountain West,11,True,3,"{'minutes': 11, 'seconds': 55}",23,77,2018
3713,Utah State,Mountain West,FUMBLE,{'seconds': 40},3,"{'minutes': 8, 'seconds': 24}",70,401022522,40102252217,Air Force,Mountain West,2,False,3,"{'minutes': 9, 'seconds': 4}",75,5,2018
3714,Air Force,Mountain West,TD,{'seconds': 16},3,"{'minutes': 8, 'seconds': 8}",100,401022522,40102252218,Utah State,Mountain West,1,True,3,"{'minutes': 8, 'seconds': 24}",70,30,2018
3715,Utah State,Mountain West,FG,"{'minutes': 5, 'seconds': 20}",3,"{'minutes': 2, 'seconds': 48}",14,401022522,40102252219,Air Force,Mountain West,14,True,3,"{'minutes': 8, 'seconds': 8}",75,61,2018
3716,Air Force,Mountain West,PUNT,"{'minutes': 1, 'seconds': 20}",3,"{'minutes': 1, 'seconds': 28}",23,401022522,40102252220,Utah State,Mountain West,3,False,3,"{'minutes': 2, 'seconds': 48}",25,-2,2018
3717,Utah State,Mountain West,TD,"{'minutes': 3, 'seconds': 15}",4,"{'minutes': 13, 'seconds': 13}",0,401022522,40102252221,Air Force,Mountain West,10,True,3,"{'minutes': 1, 'seconds': 28}",77,77,2018
3718,Air Force,Mountain West,FUMBLE TD,{'seconds': 13},4,{'minutes': 13},21,401022522,40102252222,Utah State,Mountain West,0,True,4,"{'minutes': 13, 'seconds': 13}",21,0,2018
3719,Air Force,Mountain West,PUNT,{'seconds': 45},4,"{'minutes': 12, 'seconds': 15}",31,401022522,40102252224,Utah State,Mountain West,3,False,4,{'minutes': 13},25,6,2018
3720,Utah State,Mountain West,PUNT,"{'minutes': 4, 'seconds': 42}",4,"{'minutes': 7, 'seconds': 33}",45,401022522,40102252225,Air Force,Mountain West,10,False,4,"{'minutes': 12, 'seconds': 15}",71,26,2018
3721,Air Force,Mountain West,TD,{'seconds': 41},4,"{'minutes': 6, 'seconds': 52}",100,401022522,40102252226,Utah State,Mountain West,3,True,4,"{'minutes': 7, 'seconds': 33}",20,80,2018
3722,Utah State,Mountain West,DOWNS,"{'minutes': 4, 'seconds': 42}",4,"{'minutes': 2, 'seconds': 10}",16,401022522,40102252227,Air Force,Mountain West,13,False,4,"{'minutes': 6, 'seconds': 52}",75,59,2018
