,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
0,Auburn,SEC,PASSING TD,"{'minutes': 2, 'seconds': 39}",1,"{'minutes': 12, 'seconds': 21}",0,252460002,25246000201,Georgia Tech,ACC,7,True,1,{'minutes': 15},65,65,2005
1,Georgia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 13}",1,"{'minutes': 11, 'seconds': 8}",43,252460002,25246000202,Auburn,SEC,3,False,1,"{'minutes': 12, 'seconds': 21}",45,-2,2005
2,Auburn,SEC,FG GOOD,"{'minutes': 5, 'seconds': 47}",1,"{'minutes': 5, 'seconds': 21}",14,252460002,25246000203,Georgia Tech,ACC,12,True,1,"{'minutes': 11, 'seconds': 8}",78,64,2005
3,Georgia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 37}",1,"{'minutes': 3, 'seconds': 44}",32,252460002,25246000204,Auburn,SEC,3,False,1,"{'minutes': 5, 'seconds': 21}",24,8,2005
4,Auburn,SEC,PUNT,{'seconds': 39},1,"{'minutes': 3, 'seconds': 5}",86,252460002,25246000205,Georgia Tech,ACC,3,False,1,"{'minutes': 3, 'seconds': 44}",86,0,2005
5,Georgia Tech,ACC,PUNT,{'seconds': 45},1,"{'minutes': 2, 'seconds': 20}",53,252460002,25246000206,Auburn,SEC,3,False,1,"{'minutes': 3, 'seconds': 5}",53,0,2005
6,Auburn,SEC,END OF GAME,"{'minutes': 1, 'seconds': 28}",1,{'seconds': 52},24,252460002,25246000207,Georgia Tech,ACC,3,False,1,"{'minutes': 2, 'seconds': 20}",80,56,2005
7,Georgia Tech,ACC,PASSING TD,"{'minutes': 1, 'seconds': 22}",2,"{'minutes': 14, 'seconds': 9}",100,252460002,25246000208,Auburn,SEC,4,True,1,{'seconds': 52},22,78,2005
8,Auburn,SEC,PUNT,"{'minutes': 1, 'seconds': 58}",2,"{'minutes': 12, 'seconds': 11}",78,252460002,25246000209,Georgia Tech,ACC,4,False,2,"{'minutes': 14, 'seconds': 9}",84,6,2005
9,Georgia Tech,ACC,PUNT,"{'minutes': 3, 'seconds': 44}",2,"{'minutes': 8, 'seconds': 27}",55,252460002,25246000210,Auburn,SEC,7,False,2,"{'minutes': 12, 'seconds': 11}",65,-10,2005
10,Auburn,SEC,RUSHING TD,"{'minutes': 6, 'seconds': 44}",2,"{'minutes': 1, 'seconds': 43}",0,252460002,25246000211,Georgia Tech,ACC,12,True,2,"{'minutes': 8, 'seconds': 27}",77,77,2005
11,Georgia Tech,ACC,PASSING TD,"{'minutes': 1, 'seconds': 9}",2,{'seconds': 34},100,252460002,25246000212,Auburn,SEC,6,True,2,"{'minutes': 1, 'seconds': 43}",39,61,2005
12,Auburn,SEC,END OF HALF,{'seconds': 34},2,{},64,252460002,25246000213,Georgia Tech,ACC,2,False,2,{'seconds': 34},63,-1,2005
13,Georgia Tech,ACC,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 9}",3,"{'minutes': 9, 'seconds': 51}",70,252460002,25246000214,Auburn,SEC,12,False,3,{'minutes': 15},20,50,2005
14,Auburn,SEC,PUNT,"{'minutes': 3, 'seconds': 4}",3,"{'minutes': 6, 'seconds': 47}",42,252460002,25246000215,Georgia Tech,ACC,8,False,3,"{'minutes': 9, 'seconds': 51}",70,28,2005
15,Georgia Tech,ACC,INT,"{'minutes': 3, 'seconds': 59}",3,"{'minutes': 2, 'seconds': 48}",73,252460002,25246000216,Auburn,SEC,10,False,3,"{'minutes': 6, 'seconds': 47}",4,69,2005
16,Auburn,SEC,INT,"{'minutes': 3, 'seconds': 23}",4,"{'minutes': 14, 'seconds': 25}",34,252460002,25246000217,Georgia Tech,ACC,9,False,3,"{'minutes': 2, 'seconds': 48}",85,51,2005
17,Georgia Tech,ACC,INT,"{'minutes': 1, 'seconds': 10}",4,"{'minutes': 13, 'seconds': 15}",22,252460002,25246000218,Auburn,SEC,3,False,4,"{'minutes': 14, 'seconds': 25}",15,7,2005
18,Auburn,SEC,FG GOOD,"{'minutes': 3, 'seconds': 9}",4,"{'minutes': 10, 'seconds': 6}",4,252460002,25246000219,Georgia Tech,ACC,7,True,4,"{'minutes': 13, 'seconds': 15}",19,15,2005
19,Georgia Tech,ACC,INT,"{'minutes': 10, 'seconds': 6}",4,{},66,252460002,25246000220,Auburn,SEC,5,False,4,"{'minutes': 10, 'seconds': 6}",28,38,2005
20,Auburn,SEC,PUNT,"{'minutes': 1, 'seconds': 55}",4,"{'minutes': 5, 'seconds': 57}",38,252460002,25246000221,Georgia Tech,ACC,3,False,0,{},45,27,2005
21,Georgia Tech,ACC,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 17}",4,"{'minutes': 3, 'seconds': 40}",38,252460002,25246000222,Auburn,SEC,6,False,4,"{'minutes': 5, 'seconds': 57}",7,31,2005
22,Auburn,SEC,INT,{},4,"{'minutes': 3, 'seconds': 40}",55,252460002,25246000224,Georgia Tech,ACC,1,False,4,"{'minutes': 3, 'seconds': 40}",45,-17,2005
23,Auburn,SEC,FG GOOD,"{'minutes': 2, 'seconds': 8}",4,"{'minutes': 1, 'seconds': 32}",11,252460002,25246000225,Georgia Tech,ACC,6,True,4,"{'minutes': 3, 'seconds': 40}",20,9,2005
24,Georgia Tech,ACC,FUMBLE,{'seconds': 29},4,"{'minutes': 1, 'seconds': 3}",56,252460002,25246000226,Auburn,SEC,3,False,4,"{'minutes': 1, 'seconds': 32}",44,12,2005
25,Auburn,SEC,END OF GAME,"{'minutes': 1, 'seconds': 3}",4,{},55,252460002,25246000227,Georgia Tech,ACC,2,False,4,"{'minutes': 1, 'seconds': 3}",57,1,2005
26,Mississippi State,SEC,PUNT,"{'minutes': 3, 'seconds': 5}",1,"{'minutes': 11, 'seconds': 55}",51,252530002,25253000201,Auburn,SEC,6,False,1,{'minutes': 15},20,31,2005
27,Auburn,SEC,PUNT,"{'minutes': 1, 'seconds': 31}",1,"{'minutes': 10, 'seconds': 24}",75,252530002,25253000202,Mississippi State,SEC,3,False,1,"{'minutes': 11, 'seconds': 55}",80,5,2005
28,Mississippi State,SEC,PASSING TD,"{'minutes': 3, 'seconds': 39}",1,"{'minutes': 6, 'seconds': 45}",100,252530002,25253000203,Auburn,SEC,8,True,1,"{'minutes': 10, 'seconds': 24}",41,59,2005
29,Auburn,SEC,FG MISSED,"{'minutes': 2, 'seconds': 39}",1,"{'minutes': 4, 'seconds': 6}",30,252530002,25253000204,Mississippi State,SEC,7,False,1,"{'minutes': 6, 'seconds': 45}",41,11,2005
30,Mississippi State,SEC,PASSING TD,"{'minutes': 6, 'seconds': 2}",2,"{'minutes': 13, 'seconds': 4}",100,252530002,25253000205,Auburn,SEC,13,True,1,"{'minutes': 4, 'seconds': 6}",30,70,2005
31,Auburn,SEC,PUNT,"{'minutes': 3, 'seconds': 13}",2,"{'minutes': 9, 'seconds': 51}",62,252530002,25253000206,Mississippi State,SEC,5,False,2,"{'minutes': 13, 'seconds': 4}",65,3,2005
32,Mississippi State,SEC,FG MISSED,"{'minutes': 3, 'seconds': 29}",2,"{'minutes': 6, 'seconds': 22}",74,252530002,25253000207,Auburn,SEC,7,False,2,"{'minutes': 9, 'seconds': 51}",23,51,2005
33,Auburn,SEC,PUNT,"{'minutes': 4, 'seconds': 39}",2,"{'minutes': 1, 'seconds': 43}",34,252530002,25253000208,Mississippi State,SEC,8,False,2,"{'minutes': 6, 'seconds': 22}",74,40,2005
34,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 43}",2,{},5,252530002,25253000209,Auburn,SEC,3,False,2,"{'minutes': 1, 'seconds': 43}",4,1,2005
35,Auburn,SEC,END OF HALF,{},2,{},31,252530002,25253000210,Mississippi State,SEC,1,False,2,{},31,0,2005
36,Auburn,SEC,INT,"{'minutes': 4, 'seconds': 19}",3,"{'minutes': 10, 'seconds': 31}",32,252530002,25253000211,Mississippi State,SEC,9,False,3,"{'minutes': 14, 'seconds': 50}",69,37,2005
37,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 38}",3,"{'minutes': 8, 'seconds': 53}",34,252530002,25253000212,Auburn,SEC,3,False,3,"{'minutes': 10, 'seconds': 31}",25,9,2005
38,Auburn,SEC,FUMBLE,{'seconds': 59},3,"{'minutes': 7, 'seconds': 54}",99,252530002,25253000213,Mississippi State,SEC,2,True,3,"{'minutes': 8, 'seconds': 53}",94,-5,2005
39,Mississippi State,SEC,FUMBLE RETURN TD,{'seconds': 4},3,"{'minutes': 7, 'seconds': 50}",99,252530002,25253000214,Auburn,SEC,1,True,3,"{'minutes': 7, 'seconds': 54}",97,1,2005
40,Auburn,SEC,PUNT,"{'minutes': 2, 'seconds': 12}",3,"{'minutes': 5, 'seconds': 38}",71,252530002,25253000215,Mississippi State,SEC,3,False,3,"{'minutes': 7, 'seconds': 50}",79,8,2005
41,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 12}",3,"{'minutes': 4, 'seconds': 26}",30,252530002,25253000216,Auburn,SEC,3,False,3,"{'minutes': 5, 'seconds': 38}",26,4,2005
42,Auburn,SEC,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 3}",3,"{'minutes': 1, 'seconds': 23}",27,252530002,25253000217,Mississippi State,SEC,9,False,3,"{'minutes': 4, 'seconds': 26}",62,35,2005
43,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 40}",4,"{'minutes': 14, 'seconds': 43}",25,252530002,25253000218,Auburn,SEC,3,False,3,"{'minutes': 1, 'seconds': 23}",27,-2,2005
44,Auburn,SEC,PUNT,"{'minutes': 1, 'seconds': 53}",4,"{'minutes': 12, 'seconds': 50}",55,252530002,25253000219,Mississippi State,SEC,3,False,4,"{'minutes': 14, 'seconds': 43}",63,8,2005
45,Mississippi State,SEC,PUNT,"{'minutes': 3, 'seconds': 28}",4,"{'minutes': 9, 'seconds': 22}",40,252530002,25253000220,Auburn,SEC,6,False,4,"{'minutes': 12, 'seconds': 50}",25,15,2005
46,Auburn,SEC,PUNT,"{'minutes': 1, 'seconds': 52}",4,"{'minutes': 7, 'seconds': 30}",78,252530002,25253000221,Mississippi State,SEC,3,False,4,"{'minutes': 9, 'seconds': 22}",82,4,2005
47,Mississippi State,SEC,FUMBLE,"{'minutes': 2, 'seconds': 5}",4,"{'minutes': 5, 'seconds': 25}",88,252530002,25253000222,Auburn,SEC,5,False,4,"{'minutes': 7, 'seconds': 30}",30,58,2005
48,Auburn,SEC,FUMBLE,"{'minutes': 2, 'seconds': 33}",4,"{'minutes': 2, 'seconds': 52}",70,252530002,25253000223,Mississippi State,SEC,5,False,4,"{'minutes': 5, 'seconds': 25}",88,18,2005
49,Mississippi State,SEC,RUSHING TD,{'seconds': 49},4,"{'minutes': 2, 'seconds': 3}",100,252530002,25253000224,Auburn,SEC,3,True,4,"{'minutes': 2, 'seconds': 52}",70,30,2005
50,Auburn,SEC,END OF GAME,"{'minutes': 2, 'seconds': 3}",4,{},57,252530002,25253000225,Mississippi State,SEC,3,False,4,"{'minutes': 2, 'seconds': 3}",65,8,2005
51,Auburn,SEC,FG MISSED,"{'minutes': 1, 'seconds': 22}",1,"{'minutes': 13, 'seconds': 38}",31,252670002,25267000201,Western Kentucky,,5,False,1,{'minutes': 15},80,49,2005
52,Western Kentucky,,FG GOOD,"{'minutes': 4, 'seconds': 28}",1,"{'minutes': 9, 'seconds': 10}",89,252670002,25267000202,Auburn,SEC,9,True,1,"{'minutes': 13, 'seconds': 38}",31,58,2005
53,Auburn,SEC,PUNT,{'seconds': 55},1,"{'minutes': 8, 'seconds': 15}",78,252670002,25267000203,Western Kentucky,,3,False,1,"{'minutes': 9, 'seconds': 10}",85,7,2005
54,Western Kentucky,,RUSHING TD,"{'minutes': 5, 'seconds': 27}",1,"{'minutes': 2, 'seconds': 48}",100,252670002,25267000204,Auburn,SEC,9,True,1,"{'minutes': 8, 'seconds': 15}",38,62,2005
55,Auburn,SEC,PUNT,"{'minutes': 3, 'seconds': 2}",2,{'minutes': 15},74,252670002,25267000205,Western Kentucky,,6,False,1,"{'minutes': 2, 'seconds': 48}",90,16,2005
56,Western Kentucky,,PUNT,"{'minutes': 2, 'seconds': 58}",2,"{'minutes': 12, 'seconds': 2}",45,252670002,25267000206,Auburn,SEC,6,False,2,{'minutes': 15},30,15,2005
57,Auburn,SEC,PUNT,"{'minutes': 1, 'seconds': 44}",2,"{'minutes': 10, 'seconds': 18}",76,252670002,25267000207,Western Kentucky,,3,False,2,"{'minutes': 12, 'seconds': 2}",83,7,2005
58,Western Kentucky,,PASSING TD,"{'minutes': 5, 'seconds': 37}",2,"{'minutes': 4, 'seconds': 41}",100,252670002,25267000208,Auburn,SEC,5,True,2,"{'minutes': 10, 'seconds': 18}",48,52,2005
59,Auburn,SEC,PUNT,"{'minutes': 1, 'seconds': 57}",2,"{'minutes': 2, 'seconds': 44}",72,252670002,25267000209,Western Kentucky,,5,False,2,"{'minutes': 4, 'seconds': 41}",80,8,2005
60,Western Kentucky,,PASSING TD,"{'minutes': 2, 'seconds': 31}",2,{'seconds': 13},100,252670002,25267000210,Auburn,SEC,9,True,2,"{'minutes': 2, 'seconds': 44}",44,56,2005
61,Auburn,SEC,END OF HALF,{'seconds': 13},2,{},69,252670002,25267000211,Western Kentucky,,1,False,2,{'seconds': 13},70,1,2005
62,Western Kentucky,,PUNT,{},3,{'minutes': 15},44,252670002,25267000212,Auburn,SEC,3,False,3,{'minutes': 15},35,9,2005
63,Auburn,SEC,INT,"{'minutes': 4, 'seconds': 29}",3,"{'minutes': 10, 'seconds': 31}",45,252670002,25267000213,Western Kentucky,,1,False,3,{'minutes': 15},88,10,2005
64,Western Kentucky,,FG GOOD,"{'minutes': 5, 'seconds': 8}",3,"{'minutes': 5, 'seconds': 23}",97,252670002,25267000214,Auburn,SEC,10,True,3,"{'minutes': 10, 'seconds': 31}",45,52,2005
65,Auburn,SEC,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 36}",3,"{'minutes': 1, 'seconds': 47}",45,252670002,25267000215,Western Kentucky,,6,False,3,"{'minutes': 5, 'seconds': 23}",65,20,2005
66,Western Kentucky,,FG GOOD,"{'minutes': 1, 'seconds': 35}",3,{'seconds': 12},85,252670002,25267000216,Auburn,SEC,5,True,3,"{'minutes': 1, 'seconds': 47}",45,40,2005
67,Auburn,SEC,RUSHING TD,"{'minutes': 3, 'seconds': 18}",4,"{'minutes': 11, 'seconds': 54}",0,252670002,25267000217,Western Kentucky,,7,True,3,{'seconds': 12},80,80,2005
68,Western Kentucky,,PASSING TD,{'seconds': 35},4,"{'minutes': 11, 'seconds': 19}",100,252670002,25267000218,Auburn,SEC,3,True,4,"{'minutes': 11, 'seconds': 54}",63,37,2005
69,Auburn,SEC,RUSHING TD,"{'minutes': 3, 'seconds': 13}",4,"{'minutes': 8, 'seconds': 6}",0,252670002,25267000219,Western Kentucky,,8,True,4,"{'minutes': 11, 'seconds': 19}",83,83,2005
70,Western Kentucky,,FUMBLE,{'seconds': 34},4,"{'minutes': 7, 'seconds': 32}",15,252670002,25267000220,Auburn,SEC,2,False,4,"{'minutes': 8, 'seconds': 6}",31,-16,2005
71,Auburn,SEC,INT,"{'minutes': 1, 'seconds': 50}",4,"{'minutes': 5, 'seconds': 42}",74,252670002,25267000221,Western Kentucky,,0,False,4,"{'minutes': 7, 'seconds': 32}",11,3,2005
72,Western Kentucky,,Uncategorized,"{'minutes': 2, 'seconds': 8}",4,"{'minutes': 3, 'seconds': 34}",42,252670002,25267000222,Auburn,SEC,5,False,4,"{'minutes': 5, 'seconds': 42}",26,17,2005
73,Auburn,SEC,END OF GAME,"{'minutes': 3, 'seconds': 34}",4,{},36,252670002,25267000223,Western Kentucky,,6,False,4,"{'minutes': 3, 'seconds': 34}",80,44,2005
74,Auburn,SEC,PUNT,"{'minutes': 1, 'seconds': 41}",1,"{'minutes': 13, 'seconds': 19}",80,252740002,25274000201,South Carolina,SEC,3,False,1,{'minutes': 15},85,5,2005
75,South Carolina,SEC,RUSHING TD,"{'minutes': 2, 'seconds': 58}",1,"{'minutes': 10, 'seconds': 21}",100,252740002,25274000202,Auburn,SEC,8,True,1,"{'minutes': 13, 'seconds': 19}",50,50,2005
76,Auburn,SEC,PUNT,"{'minutes': 2, 'seconds': 44}",1,"{'minutes': 7, 'seconds': 37}",64,252740002,25274000203,South Carolina,SEC,5,False,1,"{'minutes': 10, 'seconds': 21}",80,16,2005
77,South Carolina,SEC,PUNT,"{'minutes': 2, 'seconds': 10}",1,"{'minutes': 5, 'seconds': 27}",22,252740002,25274000204,Auburn,SEC,3,False,1,"{'minutes': 7, 'seconds': 37}",15,7,2005
78,Auburn,SEC,FUMBLE,{'seconds': 34},1,"{'minutes': 4, 'seconds': 53}",22,252740002,25274000205,South Carolina,SEC,0,False,1,"{'minutes': 5, 'seconds': 27}",80,2,2005
79,South Carolina,SEC,FG GOOD,"{'minutes': 2, 'seconds': 19}",1,"{'minutes': 2, 'seconds': 34}",76,252740002,25274000206,Auburn,SEC,3,True,1,"{'minutes': 4, 'seconds': 53}",78,-2,2005
80,Auburn,SEC,PUNT,"{'minutes': 1, 'seconds': 5}",1,"{'minutes': 1, 'seconds': 29}",80,252740002,25274000207,South Carolina,SEC,3,False,1,"{'minutes': 2, 'seconds': 34}",80,0,2005
81,South Carolina,SEC,RUSHING TD,"{'minutes': 1, 'seconds': 22}",1,{'seconds': 7},100,252740002,25274000208,Auburn,SEC,4,True,1,"{'minutes': 1, 'seconds': 29}",68,32,2005
82,Auburn,SEC,PUNT,"{'minutes': 1, 'seconds': 49}",2,"{'minutes': 13, 'seconds': 18}",78,252740002,25274000209,South Carolina,SEC,3,False,1,{'seconds': 7},80,2,2005
83,South Carolina,SEC,RUSHING TD,"{'minutes': 5, 'seconds': 40}",2,"{'minutes': 7, 'seconds': 38}",100,252740002,25274000210,Auburn,SEC,10,True,2,"{'minutes': 13, 'seconds': 18}",45,55,2005
84,Auburn,SEC,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 43}",2,"{'minutes': 4, 'seconds': 55}",68,252740002,25274000211,South Carolina,SEC,6,False,2,"{'minutes': 7, 'seconds': 38}",77,9,2005
85,South Carolina,SEC,FG MISSED,"{'minutes': 1, 'seconds': 18}",2,"{'minutes': 3, 'seconds': 37}",71,252740002,25274000212,Auburn,SEC,4,False,2,"{'minutes': 4, 'seconds': 55}",68,3,2005
86,Auburn,SEC,PUNT,"{'minutes': 1, 'seconds': 34}",2,"{'minutes': 2, 'seconds': 3}",64,252740002,25274000213,South Carolina,SEC,3,False,2,"{'minutes': 3, 'seconds': 37}",70,6,2005
87,South Carolina,SEC,PASSING TD,"{'minutes': 1, 'seconds': 50}",2,{'seconds': 13},100,252740002,25274000214,Auburn,SEC,9,True,2,"{'minutes': 2, 'seconds': 3}",20,81,2005
88,Auburn,SEC,END OF HALF,{'seconds': 13},2,{},62,252740002,25274000215,South Carolina,SEC,1,False,2,{'seconds': 13},71,9,2005
89,South Carolina,SEC,PUNT,"{'minutes': 1, 'seconds': 36}",3,"{'minutes': 13, 'seconds': 24}",30,252740002,25274000216,Auburn,SEC,3,False,3,{'minutes': 15},23,7,2005
90,Auburn,SEC,PUNT,"{'minutes': 2, 'seconds': 8}",3,"{'minutes': 11, 'seconds': 16}",76,252740002,25274000217,South Carolina,SEC,3,False,3,"{'minutes': 13, 'seconds': 24}",72,-4,2005
91,South Carolina,SEC,RUSHING TD,"{'minutes': 3, 'seconds': 33}",3,"{'minutes': 7, 'seconds': 43}",100,252740002,25274000218,Auburn,SEC,9,True,3,"{'minutes': 11, 'seconds': 16}",35,65,2005
92,Auburn,SEC,PUNT,"{'minutes': 2, 'seconds': 23}",3,"{'minutes': 5, 'seconds': 20}",96,252740002,25274000219,South Carolina,SEC,3,False,3,"{'minutes': 7, 'seconds': 43}",95,-1,2005
93,South Carolina,SEC,FG GOOD,"{'minutes': 1, 'seconds': 12}",3,"{'minutes': 4, 'seconds': 8}",78,252740002,25274000220,Auburn,SEC,4,False,3,"{'minutes': 5, 'seconds': 20}",77,1,2005
94,Auburn,SEC,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 55}",3,"{'minutes': 1, 'seconds': 13}",62,252740002,25274000221,South Carolina,SEC,7,False,3,"{'minutes': 4, 'seconds': 8}",73,11,2005
95,South Carolina,SEC,RUSHING TD,"{'minutes': 1, 'seconds': 45}",4,"{'minutes': 14, 'seconds': 27}",100,252740002,25274000222,Auburn,SEC,4,True,3,"{'minutes': 1, 'seconds': 13}",62,39,2005
96,Auburn,SEC,PUNT,"{'minutes': 3, 'seconds': 53}",4,"{'minutes': 10, 'seconds': 34}",62,252740002,25274000223,South Carolina,SEC,6,False,4,"{'minutes': 14, 'seconds': 27}",80,18,2005
97,South Carolina,SEC,PUNT,"{'minutes': 1, 'seconds': 24}",4,"{'minutes': 9, 'seconds': 10}",35,252740002,25274000224,Auburn,SEC,3,False,4,"{'minutes': 10, 'seconds': 34}",29,6,2005
98,Auburn,SEC,PASSING TD,"{'minutes': 3, 'seconds': 10}",4,{'minutes': 6},0,252740002,25274000225,South Carolina,SEC,5,True,4,"{'minutes': 9, 'seconds': 10}",81,81,2005
99,South Carolina,SEC,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 58}",4,"{'minutes': 1, 'seconds': 2}",84,252740002,25274000226,Auburn,SEC,11,False,4,{'minutes': 6},49,35,2005
100,Auburn,SEC,END OF GAME,"{'minutes': 1, 'seconds': 2}",4,{},74,252740002,25274000227,South Carolina,SEC,2,False,4,"{'minutes': 1, 'seconds': 2}",84,10,2005
101,Arkansas,SEC,INT,"{'minutes': 3, 'seconds': 11}",1,"{'minutes': 11, 'seconds': 49}",58,252880008,25288000801,Auburn,SEC,6,False,1,{'minutes': 15},80,22,2005
102,Auburn,SEC,FG GOOD,"{'minutes': 2, 'seconds': 23}",1,"{'minutes': 9, 'seconds': 26}",97,252880008,25288000802,Arkansas,SEC,6,True,1,"{'minutes': 11, 'seconds': 49}",70,27,2005
103,Arkansas,SEC,PUNT,"{'minutes': 2, 'seconds': 58}",1,"{'minutes': 6, 'seconds': 28}",49,252880008,25288000803,Auburn,SEC,6,False,1,"{'minutes': 9, 'seconds': 26}",67,18,2005
104,Auburn,SEC,FUMBLE,"{'minutes': 2, 'seconds': 8}",1,"{'minutes': 4, 'seconds': 20}",79,252880008,25288000804,Arkansas,SEC,7,False,1,"{'minutes': 6, 'seconds': 28}",20,59,2005
105,Arkansas,SEC,FG GOOD,"{'minutes': 6, 'seconds': 8}",2,{'minutes': 12},5,252880008,25288000805,Auburn,SEC,14,True,1,"{'minutes': 4, 'seconds': 20}",79,74,2005
106,Auburn,SEC,PUNT,"{'minutes': 3, 'seconds': 12}",2,"{'minutes': 8, 'seconds': 48}",58,252880008,25288000806,Arkansas,SEC,8,False,2,{'minutes': 12},31,27,2005
107,Arkansas,SEC,PUNT,"{'minutes': 2, 'seconds': 52}",2,"{'minutes': 5, 'seconds': 56}",71,252880008,25288000807,Auburn,SEC,3,False,2,"{'minutes': 8, 'seconds': 48}",80,9,2005
108,Auburn,SEC,FG MISSED,"{'minutes': 1, 'seconds': 3}",2,"{'minutes': 4, 'seconds': 53}",79,252880008,25288000808,Arkansas,SEC,5,False,2,"{'minutes': 5, 'seconds': 56}",49,30,2005
109,Arkansas,SEC,INT,{'seconds': 18},2,"{'minutes': 4, 'seconds': 35}",88,252880008,25288000809,Auburn,SEC,3,False,2,"{'minutes': 4, 'seconds': 53}",79,-9,2005
110,Auburn,SEC,RUSHING TD,"{'minutes': 2, 'seconds': 15}",2,"{'minutes': 2, 'seconds': 20}",100,252880008,25288000810,Arkansas,SEC,3,True,2,"{'minutes': 4, 'seconds': 35}",73,27,2005
111,Arkansas,SEC,FG GOOD,"{'minutes': 1, 'seconds': 52}",2,{'seconds': 28},21,252880008,25288000811,Auburn,SEC,9,True,2,"{'minutes': 2, 'seconds': 20}",80,59,2005
112,Auburn,SEC,END OF HALF,{'seconds': 28},2,{},18,252880008,25288000812,Arkansas,SEC,1,False,2,{'seconds': 28},20,-2,2005
113,Auburn,SEC,PUNT,{'seconds': 21},3,"{'minutes': 14, 'seconds': 39}",35,252880008,25288000813,Arkansas,SEC,3,False,3,{'minutes': 15},28,7,2005
114,Arkansas,SEC,PASSING TD,"{'minutes': 2, 'seconds': 41}",3,"{'minutes': 11, 'seconds': 58}",0,252880008,25288000814,Auburn,SEC,7,True,3,"{'minutes': 14, 'seconds': 39}",73,73,2005
115,Auburn,SEC,PUNT,"{'minutes': 3, 'seconds': 33}",3,"{'minutes': 8, 'seconds': 25}",46,252880008,25288000815,Arkansas,SEC,6,False,3,"{'minutes': 11, 'seconds': 58}",30,16,2005
116,Arkansas,SEC,PASSING TD,"{'minutes': 7, 'seconds': 1}",3,"{'minutes': 1, 'seconds': 24}",0,252880008,25288000816,Auburn,SEC,14,True,3,"{'minutes': 8, 'seconds': 25}",85,85,2005
117,Auburn,SEC,INT,"{'minutes': 1, 'seconds': 35}",4,"{'minutes': 14, 'seconds': 40}",12,252880008,25288000817,Arkansas,SEC,5,False,3,"{'minutes': 1, 'seconds': 24}",10,2,2005
118,Arkansas,SEC,PASSING TD,"{'minutes': 2, 'seconds': 32}",4,"{'minutes': 12, 'seconds': 8}",0,252880008,25288000818,Auburn,SEC,5,True,4,"{'minutes': 14, 'seconds': 40}",24,24,2005
119,Auburn,SEC,RUSHING TD,"{'minutes': 2, 'seconds': 18}",4,"{'minutes': 9, 'seconds': 50}",100,252880008,25288000819,Arkansas,SEC,6,True,4,"{'minutes': 12, 'seconds': 8}",20,80,2005
120,Arkansas,SEC,RUSHING TD,"{'minutes': 6, 'seconds': 22}",4,"{'minutes': 3, 'seconds': 28}",0,252880008,25288000820,Auburn,SEC,11,True,4,"{'minutes': 9, 'seconds': 50}",76,82,2005
121,Auburn,SEC,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 1}",4,"{'minutes': 1, 'seconds': 27}",72,252880008,25288000821,Arkansas,SEC,10,False,4,"{'minutes': 3, 'seconds': 28}",25,47,2005
122,Arkansas,SEC,END OF GAME,"{'minutes': 1, 'seconds': 27}",4,{},69,252880008,25288000822,Auburn,SEC,2,False,4,"{'minutes': 1, 'seconds': 27}",72,3,2005
123,LSU,SEC,FG MISSED,{'minutes': 5},1,{'minutes': 10},25,252950099,25295009901,Auburn,SEC,13,False,1,{'minutes': 15},77,52,2005
124,Auburn,SEC,PUNT,"{'minutes': 3, 'seconds': 17}",1,"{'minutes': 6, 'seconds': 43}",43,252950099,25295009902,LSU,SEC,5,False,1,{'minutes': 10},25,18,2005
125,LSU,SEC,PUNT,{'seconds': 53},1,"{'minutes': 5, 'seconds': 50}",72,252950099,25295009903,Auburn,SEC,3,True,1,"{'minutes': 6, 'seconds': 43}",80,8,2005
126,Auburn,SEC,PUNT RETURN TD,{},1,"{'minutes': 5, 'seconds': 50}",100,252950099,25295009904,LSU,SEC,1,True,1,"{'minutes': 5, 'seconds': 50}",97,65,2005
127,LSU,SEC,PUNT,"{'minutes': 2, 'seconds': 40}",1,"{'minutes': 3, 'seconds': 10}",49,252950099,25295009905,Auburn,SEC,6,False,1,"{'minutes': 5, 'seconds': 50}",80,31,2005
128,Auburn,SEC,PUNT,"{'minutes': 1, 'seconds': 16}",1,"{'minutes': 1, 'seconds': 54}",25,252950099,25295009906,LSU,SEC,3,False,1,"{'minutes': 3, 'seconds': 10}",18,7,2005
129,LSU,SEC,FG GOOD,"{'minutes': 2, 'seconds': 26}",2,"{'minutes': 12, 'seconds': 49}",10,252950099,25295009907,Auburn,SEC,7,True,1,"{'minutes': 1, 'seconds': 54}",66,56,2005
