,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
15,Colorado,Big 12,INT,{'minutes': 2},3,"{'minutes': 1, 'seconds': 20}",87,252460038,25246003816,Colorado State,Mountain West,5,False,3,"{'minutes': 3, 'seconds': 20}",97,10,2005
16,Colorado State,Mountain West,FUMBLE,{'seconds': 8},3,"{'minutes': 1, 'seconds': 12}",57,252460038,25246003817,Colorado,Big 12,1,False,3,"{'minutes': 1, 'seconds': 20}",73,-16,2005
17,Colorado,Big 12,INT,"{'minutes': 1, 'seconds': 18}",4,"{'minutes': 14, 'seconds': 54}",53,252460038,25246003818,Colorado State,Mountain West,3,False,3,"{'minutes': 1, 'seconds': 12}",57,4,2005
18,Colorado State,Mountain West,RUSHING TD,"{'minutes': 1, 'seconds': 28}",4,"{'minutes': 13, 'seconds': 26}",100,252460038,25246003819,Colorado,Big 12,5,True,4,"{'minutes': 14, 'seconds': 54}",49,51,2005
19,Colorado,Big 12,PUNT,"{'minutes': 13, 'seconds': 26}",4,{},66,252460038,25246003820,Colorado State,Mountain West,3,False,4,"{'minutes': 13, 'seconds': 26}",74,8,2005
20,Colorado State,Mountain West,PUNT,"{'minutes': 4, 'seconds': 15}",4,"{'minutes': 8, 'seconds': 5}",42,252460038,25246003821,Colorado,Big 12,6,False,0,{},35,7,2005
21,Colorado,Big 12,PUNT,"{'minutes': 3, 'seconds': 7}",4,"{'minutes': 4, 'seconds': 58}",60,252460038,25246003822,Colorado State,Mountain West,6,False,4,"{'minutes': 8, 'seconds': 5}",82,22,2005
22,Colorado State,Mountain West,FG GOOD,"{'minutes': 2, 'seconds': 32}",4,"{'minutes': 2, 'seconds': 26}",69,252460038,25246003823,Colorado,Big 12,6,True,4,"{'minutes': 4, 'seconds': 58}",8,61,2005
23,Colorado,Big 12,INT,{'seconds': 49},4,"{'minutes': 1, 'seconds': 37}",80,252460038,25246003824,Colorado State,Mountain West,2,False,4,"{'minutes': 2, 'seconds': 26}",80,0,2005
24,Colorado State,Mountain West,RUSHING TD,{'seconds': 7},4,"{'minutes': 1, 'seconds': 30}",100,252460038,25246003825,Colorado,Big 12,1,True,4,"{'minutes': 1, 'seconds': 37}",77,23,2005
25,Colorado,Big 12,PASSING TD,{'minutes': 1},4,{'seconds': 30},0,252460038,25246003826,Colorado State,Mountain West,8,True,4,"{'minutes': 1, 'seconds': 30}",80,80,2005
26,Colorado State,Mountain West,FG GOOD,{'seconds': 26},4,{'seconds': 4},70,252460038,25246003827,Colorado,Big 12,4,True,4,{'seconds': 30},40,30,2005
27,Colorado,Big 12,INT,{'seconds': 4},4,{},80,252460038,25246003828,Colorado State,Mountain West,1,False,4,{'seconds': 4},80,0,2005
28,Colorado,Big 12,PUNT,{'minutes': 1},1,{'minutes': 14},80,252530038,25253003801,New Mexico State,Western Athletic,3,False,1,{'minutes': 15},80,0,2005
29,New Mexico State,Western Athletic,RUSHING TD,"{'minutes': 4, 'seconds': 34}",1,"{'minutes': 9, 'seconds': 26}",100,252530038,25253003802,Colorado,Big 12,13,True,1,{'minutes': 14},42,58,2005
30,Colorado,Big 12,PUNT,"{'minutes': 1, 'seconds': 14}",1,"{'minutes': 8, 'seconds': 12}",82,252530038,25253003803,New Mexico State,Western Athletic,3,False,1,"{'minutes': 9, 'seconds': 26}",80,-2,2005
31,New Mexico State,Western Athletic,FG MISSED,"{'minutes': 4, 'seconds': 56}",1,"{'minutes': 3, 'seconds': 16}",61,252530038,25253003804,Colorado,Big 12,10,False,1,"{'minutes': 8, 'seconds': 12}",31,30,2005
32,Colorado,Big 12,INT,"{'minutes': 1, 'seconds': 46}",1,"{'minutes': 1, 'seconds': 30}",52,252530038,25253003805,New Mexico State,Western Athletic,4,False,1,"{'minutes': 3, 'seconds': 16}",61,9,2005
33,New Mexico State,Western Athletic,FG GOOD,"{'minutes': 4, 'seconds': 13}",2,"{'minutes': 11, 'seconds': 40}",84,252530038,25253003806,Colorado,Big 12,8,True,1,"{'minutes': 1, 'seconds': 30}",41,43,2005
34,Colorado,Big 12,PUNT,"{'minutes': 2, 'seconds': 9}",2,"{'minutes': 9, 'seconds': 31}",58,252530038,25253003807,New Mexico State,Western Athletic,6,False,2,"{'minutes': 11, 'seconds': 40}",80,22,2005
35,New Mexico State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 8}",2,"{'minutes': 8, 'seconds': 23}",26,252530038,25253003808,Colorado,Big 12,3,False,2,"{'minutes': 9, 'seconds': 31}",23,3,2005
36,Colorado,Big 12,PUNT,"{'minutes': 1, 'seconds': 23}",2,{'minutes': 7},67,252530038,25253003809,New Mexico State,Western Athletic,3,False,2,"{'minutes': 8, 'seconds': 23}",78,11,2005
37,New Mexico State,Western Athletic,FG GOOD,"{'minutes': 5, 'seconds': 8}",2,"{'minutes': 1, 'seconds': 52}",88,252530038,25253003810,Colorado,Big 12,11,True,2,{'minutes': 7},46,42,2005
38,Colorado,Big 12,SF,{'seconds': 32},2,"{'minutes': 1, 'seconds': 20}",100,252530038,25253003811,New Mexico State,Western Athletic,4,True,2,"{'minutes': 1, 'seconds': 52}",80,-20,2005
39,New Mexico State,Western Athletic,PASSING TD,{'seconds': 55},2,{'seconds': 25},100,252530038,25253003812,Colorado,Big 12,4,True,2,"{'minutes': 1, 'seconds': 20}",37,63,2005
40,Colorado,Big 12,END OF HALF,{'seconds': 25},2,{},64,252530038,25253003813,New Mexico State,Western Athletic,1,False,2,{'seconds': 25},65,1,2005
41,New Mexico State,Western Athletic,RUSHING TD,"{'minutes': 4, 'seconds': 30}",3,"{'minutes': 10, 'seconds': 30}",100,252530038,25253003814,Colorado,Big 12,8,True,3,{'minutes': 15},41,59,2005
42,Colorado,Big 12,FUMBLE,{'seconds': 45},3,"{'minutes': 9, 'seconds': 45}",10,252530038,25253003815,New Mexico State,Western Athletic,4,False,3,"{'minutes': 10, 'seconds': 30}",80,70,2005
43,New Mexico State,Western Athletic,RUSHING TD,"{'minutes': 5, 'seconds': 25}",3,"{'minutes': 4, 'seconds': 20}",100,252530038,25253003816,Colorado,Big 12,13,True,3,"{'minutes': 9, 'seconds': 45}",10,90,2005
44,Colorado,Big 12,PUNT,{'seconds': 5},3,"{'minutes': 4, 'seconds': 15}",86,252530038,25253003817,New Mexico State,Western Athletic,3,False,3,"{'minutes': 4, 'seconds': 20}",80,-6,2005
45,New Mexico State,Western Athletic,PUNT,"{'minutes': 3, 'seconds': 47}",3,{'seconds': 28},39,252530038,25253003818,Colorado,Big 12,7,False,3,"{'minutes': 4, 'seconds': 15}",18,21,2005
46,Colorado,Big 12,PUNT,"{'minutes': 2, 'seconds': 21}",4,"{'minutes': 13, 'seconds': 7}",61,252530038,25253003819,New Mexico State,Western Athletic,6,False,3,{'seconds': 28},80,19,2005
47,Colorado,Big 12,FG MISSED,{'seconds': 33},4,"{'minutes': 12, 'seconds': 34}",12,252530038,25253003821,New Mexico State,Western Athletic,4,False,4,"{'minutes': 13, 'seconds': 7}",12,0,2005
48,Colorado,Big 12,PUNT,"{'minutes': 2, 'seconds': 5}",4,"{'minutes': 10, 'seconds': 29}",68,252530038,25253003823,New Mexico State,Western Athletic,3,False,4,"{'minutes': 12, 'seconds': 34}",71,3,2005
49,New Mexico State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 2}",4,"{'minutes': 9, 'seconds': 27}",28,252530038,25253003824,Colorado,Big 12,3,False,4,"{'minutes': 10, 'seconds': 29}",28,0,2005
50,Colorado,Big 12,INT,"{'minutes': 2, 'seconds': 24}",4,"{'minutes': 7, 'seconds': 3}",6,252530038,25253003825,New Mexico State,Western Athletic,7,False,4,"{'minutes': 9, 'seconds': 27}",66,60,2005
51,New Mexico State,Western Athletic,FG GOOD,"{'minutes': 6, 'seconds': 23}",4,{'seconds': 40},94,252530038,25253003826,Colorado,Big 12,11,True,4,"{'minutes': 7, 'seconds': 3}",20,74,2005
52,Colorado,Big 12,END OF GAME,{'seconds': 40},4,{},83,252530038,25253003827,New Mexico State,Western Athletic,2,False,4,{'seconds': 40},87,4,2005
53,Colorado,Big 12,Uncategorized,{},1,{'minutes': 15},23,252672390,25267239001,Miami,ACC,3,False,1,{'minutes': 15},16,8,2005
54,Miami,ACC,FG MISSED,"{'minutes': 2, 'seconds': 12}",1,"{'minutes': 12, 'seconds': 48}",11,252672390,25267239002,Colorado,Big 12,5,False,1,{'minutes': 15},54,43,2005
55,Colorado,Big 12,PUNT,"{'minutes': 1, 'seconds': 29}",1,"{'minutes': 11, 'seconds': 19}",27,252672390,25267239003,Miami,ACC,3,False,1,"{'minutes': 12, 'seconds': 48}",20,7,2005
56,Miami,ACC,PUNT,"{'minutes': 1, 'seconds': 4}",1,"{'minutes': 10, 'seconds': 15}",49,252672390,25267239004,Colorado,Big 12,3,False,1,"{'minutes': 11, 'seconds': 19}",58,9,2005
57,Colorado,Big 12,FG GOOD,"{'minutes': 4, 'seconds': 8}",1,"{'minutes': 6, 'seconds': 7}",83,252672390,25267239005,Miami,ACC,12,True,1,"{'minutes': 10, 'seconds': 15}",20,63,2005
58,Miami,ACC,PUNT,"{'minutes': 3, 'seconds': 22}",1,"{'minutes': 2, 'seconds': 45}",64,252672390,25267239006,Colorado,Big 12,7,False,1,"{'minutes': 6, 'seconds': 7}",83,19,2005
59,Colorado,Big 12,FG MISSED,"{'minutes': 2, 'seconds': 26}",2,"{'minutes': 14, 'seconds': 2}",80,252672390,25267239007,Miami,ACC,10,False,1,"{'minutes': 2, 'seconds': 45}",22,58,2005
60,Miami,ACC,INT,{'seconds': 37},2,"{'minutes': 13, 'seconds': 25}",62,252672390,25267239008,Colorado,Big 12,2,False,2,"{'minutes': 14, 'seconds': 2}",80,18,2005
61,Colorado,Big 12,FG GOOD,"{'minutes': 2, 'seconds': 13}",2,"{'minutes': 11, 'seconds': 12}",97,252672390,25267239009,Miami,ACC,8,True,2,"{'minutes': 13, 'seconds': 25}",74,23,2005
62,Miami,ACC,PUNT,"{'minutes': 1, 'seconds': 13}",2,"{'minutes': 9, 'seconds': 59}",76,252672390,25267239010,Colorado,Big 12,3,False,2,"{'minutes': 11, 'seconds': 12}",79,3,2005
63,Colorado,Big 12,PASSING TD,"{'minutes': 1, 'seconds': 59}",2,{'minutes': 8},100,252672390,25267239011,Miami,ACC,4,True,2,"{'minutes': 9, 'seconds': 59}",30,70,2005
64,Miami,ACC,PUNT,"{'minutes': 6, 'seconds': 53}",2,"{'minutes': 1, 'seconds': 7}",42,252672390,25267239012,Colorado,Big 12,10,False,2,{'minutes': 8},85,43,2005
65,Colorado,Big 12,END OF HALF,"{'minutes': 1, 'seconds': 7}",2,{},9,252672390,25267239013,Miami,ACC,1,False,2,"{'minutes': 1, 'seconds': 7}",1,8,2005
66,Miami,ACC,PUNT,"{'minutes': 5, 'seconds': 14}",3,"{'minutes': 9, 'seconds': 41}",47,252672390,25267239014,Colorado,Big 12,9,False,3,"{'minutes': 14, 'seconds': 55}",90,43,2005
67,Colorado,Big 12,PUNT,"{'minutes': 1, 'seconds': 20}",3,"{'minutes': 8, 'seconds': 21}",14,252672390,25267239015,Miami,ACC,3,False,3,"{'minutes': 9, 'seconds': 41}",6,8,2005
68,Miami,ACC,INT,{'seconds': 11},3,"{'minutes': 8, 'seconds': 10}",60,252672390,25267239016,Colorado,Big 12,1,False,3,"{'minutes': 8, 'seconds': 21}",60,0,2005
69,Colorado,Big 12,FG GOOD,"{'minutes': 2, 'seconds': 9}",3,"{'minutes': 6, 'seconds': 1}",84,252672390,25267239017,Miami,ACC,6,True,3,"{'minutes': 8, 'seconds': 10}",59,25,2005
70,Miami,ACC,PUNT,"{'minutes': 1, 'seconds': 44}",3,"{'minutes': 4, 'seconds': 17}",77,252672390,25267239018,Colorado,Big 12,3,False,3,"{'minutes': 6, 'seconds': 1}",72,-5,2005
71,Colorado,Big 12,FG MISSED,"{'minutes': 1, 'seconds': 4}",3,"{'minutes': 3, 'seconds': 13}",74,252672390,25267239019,Miami,ACC,6,False,3,"{'minutes': 4, 'seconds': 17}",35,39,2005
72,Miami,ACC,PUNT,"{'minutes': 4, 'seconds': 11}",4,"{'minutes': 14, 'seconds': 2}",48,252672390,25267239020,Colorado,Big 12,8,False,3,"{'minutes': 3, 'seconds': 13}",74,26,2005
73,Colorado,Big 12,PUNT,{'seconds': 57},4,"{'minutes': 13, 'seconds': 5}",24,252672390,25267239021,Miami,ACC,3,False,4,"{'minutes': 14, 'seconds': 2}",20,4,2005
74,Miami,ACC,FG GOOD,"{'minutes': 1, 'seconds': 8}",4,"{'minutes': 11, 'seconds': 57}",40,252672390,25267239022,Colorado,Big 12,4,True,4,"{'minutes': 13, 'seconds': 5}",45,5,2005
75,Colorado,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 18}",4,"{'minutes': 8, 'seconds': 39}",100,252672390,25267239023,Miami,ACC,8,True,4,"{'minutes': 11, 'seconds': 57}",20,80,2005
76,Miami,ACC,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 28}",4,"{'minutes': 5, 'seconds': 11}",40,252672390,25267239024,Colorado,Big 12,11,False,4,"{'minutes': 8, 'seconds': 39}",80,40,2005
77,Colorado,Big 12,PUNT,"{'minutes': 1, 'seconds': 44}",4,"{'minutes': 3, 'seconds': 27}",48,252672390,25267239025,Miami,ACC,3,False,4,"{'minutes': 5, 'seconds': 11}",40,8,2005
78,Miami,ACC,FUMBLE,"{'minutes': 1, 'seconds': 41}",4,"{'minutes': 1, 'seconds': 46}",43,252672390,25267239026,Colorado,Big 12,0,False,4,"{'minutes': 3, 'seconds': 27}",86,71,2005
79,Colorado,Big 12,END OF GAME,"{'minutes': 1, 'seconds': 46}",4,{},72,252672390,25267239027,Miami,ACC,3,False,4,"{'minutes': 1, 'seconds': 46}",57,15,2005
80,Oklahoma State,Big 12,RUSHING TD,{'seconds': 17},1,"{'minutes': 14, 'seconds': 35}",0,252740197,25274019701,Colorado,Big 12,1,True,1,"{'minutes': 14, 'seconds': 52}",74,74,2005
81,Colorado,Big 12,PUNT,{'seconds': 52},1,"{'minutes': 13, 'seconds': 43}",21,252740197,25274019702,Oklahoma State,Big 12,3,False,1,"{'minutes': 14, 'seconds': 35}",16,5,2005
82,Oklahoma State,Big 12,PUNT,"{'minutes': 1, 'seconds': 51}",1,"{'minutes': 11, 'seconds': 52}",57,252740197,25274019703,Colorado,Big 12,6,False,1,"{'minutes': 13, 'seconds': 43}",68,11,2005
83,Colorado,Big 12,PUNT,"{'minutes': 3, 'seconds': 15}",1,"{'minutes': 8, 'seconds': 37}",51,252740197,25274019704,Oklahoma State,Big 12,9,False,1,"{'minutes': 11, 'seconds': 52}",15,36,2005
84,Oklahoma State,Big 12,PUNT,"{'minutes': 2, 'seconds': 14}",1,"{'minutes': 6, 'seconds': 23}",78,252740197,25274019705,Colorado,Big 12,5,False,1,"{'minutes': 8, 'seconds': 37}",88,10,2005
85,Colorado,Big 12,PUNT,"{'minutes': 1, 'seconds': 50}",1,"{'minutes': 4, 'seconds': 33}",20,252740197,25274019706,Oklahoma State,Big 12,3,False,1,"{'minutes': 6, 'seconds': 23}",14,6,2005
86,Oklahoma State,Big 12,FG MISSED,"{'minutes': 4, 'seconds': 3}",1,{'seconds': 30},27,252740197,25274019707,Colorado,Big 12,8,False,1,"{'minutes': 4, 'seconds': 33}",50,23,2005
87,Colorado,Big 12,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 14}",2,"{'minutes': 13, 'seconds': 16}",67,252740197,25274019708,Oklahoma State,Big 12,6,False,1,{'seconds': 30},50,17,2005
88,Oklahoma State,Big 12,FUMBLE,"{'minutes': 1, 'seconds': 50}",2,"{'minutes': 11, 'seconds': 26}",44,252740197,25274019709,Colorado,Big 12,5,False,2,"{'minutes': 13, 'seconds': 16}",67,23,2005
89,Colorado,Big 12,PUNT,"{'minutes': 1, 'seconds': 30}",2,"{'minutes': 9, 'seconds': 56}",46,252740197,25274019710,Oklahoma State,Big 12,3,False,2,"{'minutes': 11, 'seconds': 26}",44,2,2005
90,Oklahoma State,Big 12,PUNT,"{'minutes': 2, 'seconds': 35}",2,"{'minutes': 7, 'seconds': 21}",87,252740197,25274019711,Colorado,Big 12,3,False,2,"{'minutes': 9, 'seconds': 56}",91,4,2005
91,Colorado,Big 12,PUNT,"{'minutes': 1, 'seconds': 30}",2,"{'minutes': 5, 'seconds': 51}",36,252740197,25274019712,Oklahoma State,Big 12,3,False,2,"{'minutes': 7, 'seconds': 21}",38,-2,2005
92,Oklahoma State,Big 12,FG MISSED,"{'minutes': 3, 'seconds': 55}",2,"{'minutes': 1, 'seconds': 56}",14,252740197,25274019713,Colorado,Big 12,6,False,2,"{'minutes': 5, 'seconds': 51}",55,60,2005
93,Oklahoma State,Big 12,FG GOOD,"{'minutes': 1, 'seconds': 56}",2,{},31,252740197,25274019714,Colorado,Big 12,12,True,2,"{'minutes': 1, 'seconds': 56}",80,49,2005
94,Colorado,Big 12,END OF HALF,{},2,{},37,252740197,25274019715,Oklahoma State,Big 12,1,False,2,{},37,0,2005
95,Colorado,Big 12,INT,{'seconds': 22},3,"{'minutes': 14, 'seconds': 38}",33,252740197,25274019716,Oklahoma State,Big 12,2,False,3,{'minutes': 15},20,13,2005
96,Oklahoma State,Big 12,RUSHING TD,"{'minutes': 1, 'seconds': 24}",3,"{'minutes': 13, 'seconds': 14}",0,252740197,25274019717,Colorado,Big 12,3,True,3,"{'minutes': 14, 'seconds': 38}",29,29,2005
97,Colorado,Big 12,PUNT,"{'minutes': 1, 'seconds': 2}",3,"{'minutes': 12, 'seconds': 12}",23,252740197,25274019718,Oklahoma State,Big 12,3,False,3,"{'minutes': 13, 'seconds': 14}",20,3,2005
98,Oklahoma State,Big 12,PASSING TD,"{'minutes': 2, 'seconds': 50}",3,"{'minutes': 9, 'seconds': 22}",0,252740197,25274019719,Colorado,Big 12,6,True,3,"{'minutes': 12, 'seconds': 12}",59,59,2005
99,Colorado,Big 12,PUNT,"{'minutes': 2, 'seconds': 8}",3,"{'minutes': 7, 'seconds': 14}",12,252740197,25274019720,Oklahoma State,Big 12,3,False,3,"{'minutes': 9, 'seconds': 22}",23,-11,2005
100,Oklahoma State,Big 12,PUNT,"{'minutes': 1, 'seconds': 13}",3,"{'minutes': 6, 'seconds': 1}",40,252740197,25274019721,Colorado,Big 12,4,False,3,"{'minutes': 7, 'seconds': 14}",69,29,2005
101,Colorado,Big 12,PUNT,"{'minutes': 5, 'seconds': 23}",3,{'seconds': 38},22,252740197,25274019722,Oklahoma State,Big 12,9,False,3,"{'minutes': 6, 'seconds': 1}",3,19,2005
102,Oklahoma State,Big 12,PUNT,"{'minutes': 2, 'seconds': 8}",4,"{'minutes': 13, 'seconds': 30}",48,252740197,25274019723,Colorado,Big 12,5,False,3,{'seconds': 38},64,16,2005
103,Colorado,Big 12,PUNT,"{'minutes': 1, 'seconds': 26}",4,"{'minutes': 12, 'seconds': 4}",33,252740197,25274019724,Oklahoma State,Big 12,3,False,4,"{'minutes': 13, 'seconds': 30}",15,18,2005
104,Oklahoma State,Big 12,PUNT,"{'minutes': 5, 'seconds': 34}",4,"{'minutes': 6, 'seconds': 30}",66,252740197,25274019725,Colorado,Big 12,9,False,4,"{'minutes': 12, 'seconds': 4}",72,6,2005
105,Colorado,Big 12,PUNT,"{'minutes': 1, 'seconds': 55}",4,"{'minutes': 4, 'seconds': 35}",5,252740197,25274019726,Oklahoma State,Big 12,3,False,4,"{'minutes': 6, 'seconds': 30}",17,-12,2005
106,Oklahoma State,Big 12,FG GOOD,"{'minutes': 2, 'seconds': 28}",4,"{'minutes': 2, 'seconds': 7}",25,252740197,25274019727,Colorado,Big 12,4,True,4,"{'minutes': 4, 'seconds': 35}",43,18,2005
107,Colorado,Big 12,INT,"{'minutes': 1, 'seconds': 43}",4,{'seconds': 24},92,252740197,25274019728,Oklahoma State,Big 12,9,True,4,"{'minutes': 2, 'seconds': 7}",20,72,2005
108,Oklahoma State,Big 12,INT RETURN TOUCH,{'seconds': 6},4,{'seconds': 18},0,252740197,25274019729,Colorado,Big 12,1,True,4,{'seconds': 24},3,100,2005
109,Colorado,Big 12,END OF GAME,{'seconds': 18},4,{},28,252740197,25274019730,Oklahoma State,Big 12,1,False,4,{'seconds': 18},29,-1,2005
110,Colorado,Big 12,FUMBLE,{'seconds': 51},1,"{'minutes': 14, 'seconds': 9}",20,252810038,25281003801,Texas A&M,Big 12,2,False,1,{'minutes': 15},80,60,2005
111,Texas A&M,Big 12,PASSING TD,"{'minutes': 1, 'seconds': 6}",1,"{'minutes': 13, 'seconds': 3}",100,252810038,25281003802,Colorado,Big 12,5,True,1,"{'minutes': 14, 'seconds': 9}",20,80,2005
112,Colorado,Big 12,PUNT,{'seconds': 28},1,"{'minutes': 12, 'seconds': 35}",73,252810038,25281003803,Texas A&M,Big 12,3,False,1,"{'minutes': 13, 'seconds': 3}",80,7,2005
113,Texas A&M,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 29}",1,"{'minutes': 9, 'seconds': 6}",100,252810038,25281003804,Colorado,Big 12,9,True,1,"{'minutes': 12, 'seconds': 35}",35,65,2005
114,Colorado,Big 12,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 37}",1,"{'minutes': 6, 'seconds': 29}",40,252810038,25281003805,Texas A&M,Big 12,6,False,1,"{'minutes': 9, 'seconds': 6}",80,40,2005
115,Texas A&M,Big 12,RUSHING TD,"{'minutes': 2, 'seconds': 32}",1,"{'minutes': 3, 'seconds': 57}",100,252810038,25281003806,Colorado,Big 12,7,True,1,"{'minutes': 6, 'seconds': 29}",20,80,2005
116,Colorado,Big 12,PUNT,"{'minutes': 1, 'seconds': 49}",1,"{'minutes': 2, 'seconds': 8}",76,252810038,25281003807,Texas A&M,Big 12,3,False,1,"{'minutes': 3, 'seconds': 57}",80,4,2005
117,Texas A&M,Big 12,PUNT,"{'minutes': 1, 'seconds': 32}",1,{'seconds': 36},47,252810038,25281003808,Colorado,Big 12,3,False,1,"{'minutes': 2, 'seconds': 8}",40,7,2005
118,Colorado,Big 12,PUNT,{'seconds': 58},2,"{'minutes': 14, 'seconds': 38}",91,252810038,25281003809,Texas A&M,Big 12,3,False,1,{'seconds': 36},98,7,2005
119,Texas A&M,Big 12,PUNT,"{'minutes': 1, 'seconds': 1}",2,"{'minutes': 13, 'seconds': 37}",16,252810038,25281003810,Colorado,Big 12,4,False,2,"{'minutes': 14, 'seconds': 38}",12,4,2005
120,Colorado,Big 12,FG GOOD,"{'minutes': 1, 'seconds': 40}",2,"{'minutes': 11, 'seconds': 57}",16,252810038,25281003811,Texas A&M,Big 12,4,True,2,"{'minutes': 13, 'seconds': 37}",13,-3,2005
121,Texas A&M,Big 12,PASSING TD,"{'minutes': 5, 'seconds': 34}",2,"{'minutes': 6, 'seconds': 23}",100,252810038,25281003812,Colorado,Big 12,12,True,2,"{'minutes': 11, 'seconds': 57}",20,80,2005
122,Colorado,Big 12,FG GOOD,"{'minutes': 2, 'seconds': 18}",2,"{'minutes': 4, 'seconds': 5}",26,252810038,25281003813,Texas A&M,Big 12,8,True,2,"{'minutes': 6, 'seconds': 23}",80,54,2005
123,Texas A&M,Big 12,FG GOOD,"{'minutes': 3, 'seconds': 28}",2,{'seconds': 37},97,252810038,25281003814,Colorado,Big 12,10,True,2,"{'minutes': 4, 'seconds': 5}",20,77,2005
124,Colorado,Big 12,END OF HALF,{'seconds': 37},2,{},88,252810038,25281003815,Texas A&M,Big 12,2,False,2,{'seconds': 37},80,-8,2005
125,Texas A&M,Big 12,FG GOOD,"{'minutes': 4, 'seconds': 48}",3,"{'minutes': 10, 'seconds': 12}",86,252810038,25281003816,Colorado,Big 12,9,True,3,{'minutes': 15},20,66,2005
126,Colorado,Big 12,PUNT,"{'minutes': 1, 'seconds': 45}",3,"{'minutes': 8, 'seconds': 27}",79,252810038,25281003817,Texas A&M,Big 12,3,False,3,"{'minutes': 10, 'seconds': 12}",80,1,2005
127,Texas A&M,Big 12,PASSING TD,"{'minutes': 1, 'seconds': 34}",3,"{'minutes': 6, 'seconds': 53}",100,252810038,25281003818,Colorado,Big 12,6,True,3,"{'minutes': 8, 'seconds': 27}",21,79,2005
128,Colorado,Big 12,PUNT,"{'minutes': 2, 'seconds': 37}",3,"{'minutes': 4, 'seconds': 16}",72,252810038,25281003819,Texas A&M,Big 12,5,False,3,"{'minutes': 6, 'seconds': 53}",90,18,2005
129,Texas A&M,Big 12,PUNT,"{'minutes': 1, 'seconds': 52}",3,"{'minutes': 2, 'seconds': 24}",17,252810038,25281003820,Colorado,Big 12,3,False,3,"{'minutes': 4, 'seconds': 16}",16,1,2005
130,Colorado,Big 12,PUNT,"{'minutes': 2, 'seconds': 19}",3,{'seconds': 5},63,252810038,25281003821,Texas A&M,Big 12,3,False,3,"{'minutes': 2, 'seconds': 24}",70,7,2005
131,Texas A&M,Big 12,PUNT,"{'minutes': 3, 'seconds': 5}",4,{'minutes': 12},51,252810038,25281003822,Colorado,Big 12,6,False,3,{'seconds': 5},28,23,2005
132,Colorado,Big 12,RUSHING TD,"{'minutes': 6, 'seconds': 55}",4,"{'minutes': 5, 'seconds': 5}",0,252810038,25281003823,Texas A&M,Big 12,17,True,4,{'minutes': 12},84,84,2005
133,Texas A&M,Big 12,PUNT,"{'minutes': 1, 'seconds': 22}",4,"{'minutes': 3, 'seconds': 43}",13,252810038,25281003824,Colorado,Big 12,3,False,4,"{'minutes': 5, 'seconds': 5}",20,-7,2005
134,Colorado,Big 12,PASSING TD,"{'minutes': 3, 'seconds': 6}",4,{'seconds': 37},0,252810038,25281003825,Texas A&M,Big 12,6,True,4,"{'minutes': 3, 'seconds': 43}",67,68,2005
135,Texas A&M,Big 12,END OF GAME,{'seconds': 37},4,{},54,252810038,25281003826,Colorado,Big 12,1,False,4,{'seconds': 37},56,-2,2005
136,Texas,Big 12,PUNT,"{'minutes': 1, 'seconds': 33}",1,"{'minutes': 13, 'seconds': 27}",74,252880251,25288025101,Colorado,Big 12,3,False,1,{'minutes': 15},80,6,2005
137,Colorado,Big 12,RUSHING TD,"{'minutes': 7, 'seconds': 41}",1,"{'minutes': 5, 'seconds': 46}",100,252880251,25288025102,Texas,Big 12,16,True,1,"{'minutes': 13, 'seconds': 27}",10,90,2005
138,Texas,Big 12,PUNT,"{'minutes': 1, 'seconds': 49}",1,"{'minutes': 3, 'seconds': 57}",69,252880251,25288025103,Colorado,Big 12,5,False,1,"{'minutes': 5, 'seconds': 46}",80,11,2005
139,Colorado,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 12}",1,{'seconds': 45},100,252880251,25288025104,Texas,Big 12,6,True,1,"{'minutes': 3, 'seconds': 57}",32,68,2005
140,Texas,Big 12,INT,"{'minutes': 3, 'seconds': 26}",2,"{'minutes': 12, 'seconds': 18}",44,252880251,25288025105,Colorado,Big 12,8,False,1,{'seconds': 45},83,39,2005
141,Colorado,Big 12,RUSHING TD,"{'minutes': 1, 'seconds': 58}",2,"{'minutes': 10, 'seconds': 20}",100,252880251,25288025106,Texas,Big 12,4,True,2,"{'minutes': 12, 'seconds': 18}",24,77,2005
142,Texas,Big 12,PUNT,"{'minutes': 1, 'seconds': 2}",2,"{'minutes': 9, 'seconds': 18}",93,252880251,25288025107,Colorado,Big 12,3,False,2,"{'minutes': 10, 'seconds': 20}",93,0,2005
143,Colorado,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 20}",2,"{'minutes': 5, 'seconds': 58}",100,252880251,25288025108,Texas,Big 12,8,True,2,"{'minutes': 9, 'seconds': 18}",63,37,2005
