,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
3481,Houston,American Athletic,PUNT,"{'minutes': 1, 'seconds': 46}",2,"{'minutes': 2, 'seconds': 41}",71,400869560,40086956016,Tulane,American Athletic,3,False,2,"{'minutes': 4, 'seconds': 27}",74,3,2016
3482,Tulane,American Athletic,PUNT,"{'minutes': 1, 'seconds': 27}",2,"{'minutes': 1, 'seconds': 14}",34,400869560,40086956017,Houston,American Athletic,3,False,2,"{'minutes': 2, 'seconds': 41}",30,4,2016
3483,Houston,American Athletic,PUNT,{'seconds': 50},2,{'seconds': 24},65,400869560,40086956018,Tulane,American Athletic,3,False,2,"{'minutes': 1, 'seconds': 14}",70,5,2016
3484,Tulane,American Athletic,INT,{'seconds': 18},2,{'seconds': 6},54,400869560,40086956019,Houston,American Athletic,3,False,2,{'seconds': 24},30,24,2016
3485,Houston,American Athletic,END OF HALF,{'seconds': 6},2,{},91,400869560,40086956020,Tulane,American Athletic,1,False,2,{'seconds': 6},0,-2,2016
3486,Houston,American Athletic,PUNT,"{'minutes': 3, 'seconds': 19}",3,"{'minutes': 11, 'seconds': 41}",41,400869560,40086956021,Tulane,American Athletic,6,False,3,{'minutes': 15},69,28,2016
3487,Tulane,American Athletic,PUNT,"{'minutes': 2, 'seconds': 53}",3,"{'minutes': 8, 'seconds': 48}",53,400869560,40086956022,Houston,American Athletic,8,False,3,"{'minutes': 11, 'seconds': 41}",20,33,2016
3488,Houston,American Athletic,PUNT,"{'minutes': 2, 'seconds': 45}",3,"{'minutes': 6, 'seconds': 3}",58,400869560,40086956023,Tulane,American Athletic,5,False,3,"{'minutes': 8, 'seconds': 48}",80,22,2016
3489,Tulane,American Athletic,PUNT,"{'minutes': 1, 'seconds': 40}",3,"{'minutes': 4, 'seconds': 23}",29,400869560,40086956024,Houston,American Athletic,3,False,3,"{'minutes': 6, 'seconds': 3}",22,7,2016
3490,Houston,American Athletic,PUNT,"{'minutes': 1, 'seconds': 46}",3,"{'minutes': 2, 'seconds': 37}",71,400869560,40086956025,Tulane,American Athletic,3,False,3,"{'minutes': 4, 'seconds': 23}",78,7,2016
3491,Tulane,American Athletic,PUNT,"{'minutes': 3, 'seconds': 29}",4,"{'minutes': 14, 'seconds': 8}",50,400869560,40086956026,Houston,American Athletic,6,False,3,"{'minutes': 2, 'seconds': 37}",38,12,2016
3492,Houston,American Athletic,DOWNS,"{'minutes': 1, 'seconds': 55}",4,"{'minutes': 12, 'seconds': 13}",45,400869560,40086956027,Tulane,American Athletic,7,False,4,"{'minutes': 14, 'seconds': 8}",89,44,2016
3493,Tulane,American Athletic,PUNT,"{'minutes': 1, 'seconds': 18}",4,"{'minutes': 10, 'seconds': 55}",43,400869560,40086956028,Houston,American Athletic,3,False,4,"{'minutes': 12, 'seconds': 13}",45,-2,2016
3494,Houston,American Athletic,DOWNS,"{'minutes': 2, 'seconds': 53}",4,"{'minutes': 8, 'seconds': 2}",50,400869560,40086956029,Tulane,American Athletic,7,False,4,"{'minutes': 10, 'seconds': 55}",84,34,2016
3495,Tulane,American Athletic,PUNT,"{'minutes': 1, 'seconds': 18}",4,"{'minutes': 6, 'seconds': 44}",50,400869560,40086956030,Houston,American Athletic,3,False,4,"{'minutes': 8, 'seconds': 2}",50,0,2016
3496,Houston,American Athletic,TD,"{'minutes': 2, 'seconds': 17}",4,"{'minutes': 4, 'seconds': 27}",0,400869560,40086956031,Tulane,American Athletic,9,True,4,"{'minutes': 6, 'seconds': 44}",89,89,2016
3497,Tulane,American Athletic,PUNT,{'seconds': 27},4,{'minutes': 4},52,400869560,40086956032,Houston,American Athletic,3,False,4,"{'minutes': 4, 'seconds': 27}",49,3,2016
3498,Houston,American Athletic,SF,{'seconds': 9},4,"{'minutes': 3, 'seconds': 51}",100,400869560,40086956033,Tulane,American Athletic,1,True,4,{'minutes': 4},94,-6,2016
3499,Tulane,American Athletic,PUNT,"{'minutes': 1, 'seconds': 41}",4,"{'minutes': 2, 'seconds': 10}",47,400869560,40086956034,Houston,American Athletic,3,False,4,"{'minutes': 3, 'seconds': 51}",54,-7,2016
3500,Houston,American Athletic,DOWNS,"{'minutes': 1, 'seconds': 12}",4,{'seconds': 58},75,400869560,40086956035,Tulane,American Athletic,6,False,4,"{'minutes': 2, 'seconds': 10}",80,5,2016
3501,Tulane,American Athletic,END OF GAME,{'seconds': 58},4,{},70,400869560,40086956036,Houston,American Athletic,2,False,4,{'seconds': 58},0,-5,2016
3502,Temple,American Athletic,PUNT,"{'minutes': 4, 'seconds': 11}",2,"{'minutes': 2, 'seconds': 33}",49,400869566,40086956610,Tulane,American Athletic,7,False,2,"{'minutes': 6, 'seconds': 44}",19,30,2016
3503,Tulane,American Athletic,FG,"{'minutes': 2, 'seconds': 29}",2,{'seconds': 4},15,400869566,40086956611,Temple,American Athletic,10,True,2,"{'minutes': 2, 'seconds': 33}",78,63,2016
3504,Temple,American Athletic,Uncategorized,{'seconds': 4},2,{},32,400869566,40086956612,Tulane,American Athletic,0,False,2,{'seconds': 4},32,0,2016
3505,Temple,American Athletic,PUNT,"{'minutes': 1, 'seconds': 21}",3,"{'minutes': 13, 'seconds': 33}",31,400869566,40086956613,Tulane,American Athletic,3,False,3,"{'minutes': 14, 'seconds': 54}",25,6,2016
3506,Tulane,American Athletic,TD,"{'minutes': 7, 'seconds': 35}",3,"{'minutes': 5, 'seconds': 58}",0,400869566,40086956614,Temple,American Athletic,14,True,3,"{'minutes': 13, 'seconds': 33}",73,73,2016
3507,Temple,American Athletic,PUNT,{'seconds': 23},3,"{'minutes': 5, 'seconds': 35}",32,400869566,40086956615,Tulane,American Athletic,3,False,3,"{'minutes': 5, 'seconds': 58}",32,0,2016
3508,Tulane,American Athletic,TD,"{'minutes': 2, 'seconds': 47}",3,"{'minutes': 2, 'seconds': 48}",0,400869566,40086956616,Temple,American Athletic,5,True,3,"{'minutes': 5, 'seconds': 35}",78,78,2016
3509,Temple,American Athletic,PUNT,"{'minutes': 1, 'seconds': 16}",3,"{'minutes': 1, 'seconds': 32}",41,400869566,40086956617,Tulane,American Athletic,3,False,3,"{'minutes': 2, 'seconds': 48}",38,3,2016
3510,Tulane,American Athletic,PUNT,"{'minutes': 1, 'seconds': 45}",4,"{'minutes': 14, 'seconds': 47}",61,400869566,40086956618,Temple,American Athletic,4,False,3,"{'minutes': 1, 'seconds': 32}",82,21,2016
3511,Temple,American Athletic,PUNT,"{'minutes': 3, 'seconds': 27}",4,"{'minutes': 11, 'seconds': 20}",55,400869566,40086956619,Tulane,American Athletic,9,False,4,"{'minutes': 14, 'seconds': 47}",20,35,2016
3512,Tulane,American Athletic,TD,"{'minutes': 5, 'seconds': 12}",4,"{'minutes': 6, 'seconds': 8}",0,400869566,40086956620,Temple,American Athletic,10,True,4,"{'minutes': 11, 'seconds': 20}",84,84,2016
3513,Temple,American Athletic,FUMBLE,"{'minutes': 1, 'seconds': 4}",4,"{'minutes': 5, 'seconds': 4}",40,400869566,40086956621,Tulane,American Athletic,3,False,4,"{'minutes': 6, 'seconds': 8}",35,5,2016
3514,Tulane,American Athletic,DOWNS,"{'minutes': 4, 'seconds': 22}",4,{'seconds': 42},22,400869566,40086956622,Temple,American Athletic,7,False,4,"{'minutes': 5, 'seconds': 4}",40,18,2016
3515,Temple,American Athletic,END OF GAME,{'seconds': 42},4,{},39,400869566,40086956623,Tulane,American Athletic,3,False,4,{'seconds': 42},22,17,2016
3516,Connecticut,American Athletic,TD,"{'minutes': 4, 'seconds': 21}",2,"{'minutes': 3, 'seconds': 18}",0,400869570,40086957010,Tulane,American Athletic,8,True,2,"{'minutes': 7, 'seconds': 39}",59,59,2016
3517,Tulane,American Athletic,PUNT,{'seconds': 47},2,"{'minutes': 2, 'seconds': 31}",32,400869570,40086957011,Connecticut,American Athletic,3,False,2,"{'minutes': 3, 'seconds': 18}",33,-1,2016
3518,Connecticut,American Athletic,PUNT,"{'minutes': 1, 'seconds': 37}",2,{'seconds': 54},60,400869570,40086957012,Tulane,American Athletic,3,False,2,"{'minutes': 2, 'seconds': 31}",67,7,2016
3519,Tulane,American Athletic,INT,{'seconds': 18},2,{'seconds': 36},26,400869570,40086957013,Connecticut,American Athletic,2,False,2,{'seconds': 54},20,6,2016
3520,Connecticut,American Athletic,INT,{'seconds': 20},2,{'seconds': 16},15,400869570,40086957014,Tulane,American Athletic,3,False,2,{'seconds': 36},12,-3,2016
3521,Tulane,American Athletic,FUMBLE,{'seconds': 11},2,{'seconds': 5},40,400869570,40086957015,Connecticut,American Athletic,1,False,2,{'seconds': 16},20,20,2016
3522,Connecticut,American Athletic,END OF HALF,{'seconds': 5},2,{},40,400869570,40086957016,Tulane,American Athletic,1,False,2,{'seconds': 5},40,0,2016
3523,Connecticut,American Athletic,PUNT,"{'minutes': 3, 'seconds': 33}",3,"{'minutes': 11, 'seconds': 27}",66,400869570,40086957017,Tulane,American Athletic,5,False,3,{'minutes': 15},75,9,2016
3524,Tulane,American Athletic,PUNT,"{'minutes': 1, 'seconds': 30}",3,"{'minutes': 9, 'seconds': 57}",50,400869570,40086957018,Connecticut,American Athletic,3,False,3,"{'minutes': 11, 'seconds': 27}",45,5,2016
3525,Connecticut,American Athletic,PUNT,"{'minutes': 2, 'seconds': 12}",3,"{'minutes': 7, 'seconds': 45}",66,400869570,40086957019,Tulane,American Athletic,6,False,3,"{'minutes': 9, 'seconds': 57}",80,14,2016
3526,Tulane,American Athletic,TD,{'seconds': 50},3,"{'minutes': 6, 'seconds': 55}",100,400869570,40086957020,Connecticut,American Athletic,3,True,3,"{'minutes': 7, 'seconds': 45}",30,70,2016
3527,Connecticut,American Athletic,TD,{'minutes': 7},4,"{'minutes': 14, 'seconds': 55}",0,400869570,40086957021,Tulane,American Athletic,12,True,3,"{'minutes': 6, 'seconds': 55}",75,75,2016
3528,Tulane,American Athletic,PUNT,"{'minutes': 1, 'seconds': 22}",4,"{'minutes': 13, 'seconds': 33}",30,400869570,40086957022,Connecticut,American Athletic,3,False,4,"{'minutes': 14, 'seconds': 55}",25,5,2016
3529,Connecticut,American Athletic,PUNT,"{'minutes': 2, 'seconds': 41}",4,"{'minutes': 10, 'seconds': 52}",93,400869570,40086957023,Tulane,American Athletic,3,False,4,"{'minutes': 13, 'seconds': 33}",93,0,2016
3530,Tulane,American Athletic,TD,"{'minutes': 2, 'seconds': 21}",4,"{'minutes': 8, 'seconds': 31}",100,400869570,40086957024,Connecticut,American Athletic,7,True,4,"{'minutes': 10, 'seconds': 52}",48,52,2016
3531,Connecticut,American Athletic,TD,{'seconds': 10},4,"{'minutes': 8, 'seconds': 21}",0,400869570,40086957025,Tulane,American Athletic,1,True,4,"{'minutes': 8, 'seconds': 31}",45,45,2016
3532,Tulane,American Athletic,DOWNS,{'seconds': 59},4,"{'minutes': 7, 'seconds': 22}",39,400869570,40086957026,Connecticut,American Athletic,4,False,4,"{'minutes': 8, 'seconds': 21}",34,5,2016
3533,Connecticut,American Athletic,PUNT,"{'minutes': 2, 'seconds': 29}",4,"{'minutes': 4, 'seconds': 53}",35,400869570,40086957027,Tulane,American Athletic,3,False,4,"{'minutes': 7, 'seconds': 22}",39,4,2016
3534,Tulane,American Athletic,FUMBLE,"{'minutes': 2, 'seconds': 19}",4,"{'minutes': 2, 'seconds': 34}",17,400869570,40086957028,Connecticut,American Athletic,6,False,4,"{'minutes': 4, 'seconds': 53}",5,12,2016
3535,Connecticut,American Athletic,END OF GAME,"{'minutes': 2, 'seconds': 34}",4,{},7,400869570,40086957029,Tulane,American Athletic,4,False,4,"{'minutes': 2, 'seconds': 34}",17,10,2016
3536,UCF,American Athletic,PUNT,"{'minutes': 3, 'seconds': 1}",2,"{'minutes': 4, 'seconds': 38}",46,400921256,40092125610,Tulane,American Athletic,5,False,2,"{'minutes': 7, 'seconds': 39}",75,29,2016
3537,Tulane,American Athletic,PUNT,"{'minutes': 2, 'seconds': 16}",2,"{'minutes': 2, 'seconds': 22}",37,400921256,40092125611,UCF,American Athletic,7,False,2,"{'minutes': 4, 'seconds': 38}",9,28,2016
3538,UCF,American Athletic,END OF HALF,"{'minutes': 2, 'seconds': 22}",2,{},73,400921256,40092125612,Tulane,American Athletic,4,False,2,"{'minutes': 2, 'seconds': 22}",97,24,2016
3539,UCF,American Athletic,PUNT,"{'minutes': 2, 'seconds': 4}",3,"{'minutes': 12, 'seconds': 52}",75,400921256,40092125613,Tulane,American Athletic,3,False,3,"{'minutes': 14, 'seconds': 56}",35,2,2016
3540,Tulane,American Athletic,PUNT,"{'minutes': 1, 'seconds': 25}",3,"{'minutes': 11, 'seconds': 27}",30,400921256,40092125614,UCF,American Athletic,3,False,3,"{'minutes': 12, 'seconds': 52}",26,4,2016
3541,UCF,American Athletic,FUMBLE,{'seconds': 52},3,"{'minutes': 10, 'seconds': 35}",58,400921256,40092125615,Tulane,American Athletic,3,False,3,"{'minutes': 11, 'seconds': 27}",60,2,2016
3542,Tulane,American Athletic,DOWNS,"{'minutes': 1, 'seconds': 58}",3,"{'minutes': 8, 'seconds': 37}",67,400921256,40092125616,UCF,American Athletic,4,False,3,"{'minutes': 10, 'seconds': 35}",58,9,2016
3543,UCF,American Athletic,FUMBLE TD,"{'minutes': 1, 'seconds': 14}",3,"{'minutes': 7, 'seconds': 23}",70,400921256,40092125617,Tulane,American Athletic,2,True,3,"{'minutes': 8, 'seconds': 37}",67,-3,2016
3544,UCF,American Athletic,INT TD,{'seconds': 49},3,"{'minutes': 6, 'seconds': 34}",76,400921256,40092125619,Tulane,American Athletic,3,True,3,"{'minutes': 7, 'seconds': 23}",75,-1,2016
3545,UCF,American Athletic,DOWNS,"{'minutes': 4, 'seconds': 22}",3,"{'minutes': 2, 'seconds': 12}",28,400921256,40092125621,Tulane,American Athletic,8,False,3,"{'minutes': 6, 'seconds': 34}",75,47,2016
3546,Tulane,American Athletic,FG,"{'minutes': 2, 'seconds': 17}",4,"{'minutes': 14, 'seconds': 55}",78,400921256,40092125622,UCF,American Athletic,9,True,3,"{'minutes': 2, 'seconds': 12}",28,50,2016
3547,UCF,American Athletic,INT TD,"{'minutes': 3, 'seconds': 32}",4,"{'minutes': 11, 'seconds': 23}",21,400921256,40092125623,Tulane,American Athletic,13,True,4,"{'minutes': 14, 'seconds': 55}",75,54,2016
3548,UCF,American Athletic,INT,"{'minutes': 6, 'seconds': 30}",4,"{'minutes': 4, 'seconds': 53}",18,400921256,40092125625,Tulane,American Athletic,13,False,4,"{'minutes': 11, 'seconds': 23}",75,57,2016
3549,Tulane,American Athletic,TD,"{'minutes': 2, 'seconds': 44}",4,"{'minutes': 2, 'seconds': 9}",100,400921256,40092125626,UCF,American Athletic,6,True,4,"{'minutes': 4, 'seconds': 53}",20,80,2016
3550,UCF,American Athletic,END OF GAME,"{'minutes': 2, 'seconds': 9}",4,{},45,400921256,40092125627,Tulane,American Athletic,5,False,4,"{'minutes': 2, 'seconds': 9}",75,30,2016
3551,Tulane,American Athletic,FUMBLE,{'minutes': 2},1,{'minutes': 13},36,400934508,4009345081,Oklahoma,Big 12,5,False,1,{'minutes': 15},25,40,2017
3552,Oklahoma,Big 12,TD,"{'minutes': 3, 'seconds': 30}",1,"{'minutes': 9, 'seconds': 30}",0,400934508,4009345082,Tulane,American Athletic,8,True,1,{'minutes': 13},65,65,2017
3553,Tulane,American Athletic,TD,{'seconds': 58},1,"{'minutes': 8, 'seconds': 32}",100,400934508,4009345083,Oklahoma,Big 12,2,True,1,"{'minutes': 9, 'seconds': 30}",19,81,2017
3554,Oklahoma,Big 12,TD,"{'minutes': 4, 'seconds': 28}",1,"{'minutes': 4, 'seconds': 4}",0,400934508,4009345084,Tulane,American Athletic,9,True,1,"{'minutes': 8, 'seconds': 32}",75,75,2017
3555,Tulane,American Athletic,TD,"{'minutes': 2, 'seconds': 53}",1,"{'minutes': 1, 'seconds': 11}",100,400934508,4009345085,Oklahoma,Big 12,9,True,1,"{'minutes': 4, 'seconds': 4}",25,75,2017
3556,Oklahoma,Big 12,INT TD,"{'minutes': 6, 'seconds': 21}",2,"{'minutes': 9, 'seconds': 50}",27,400934508,4009345086,Tulane,American Athletic,13,True,1,"{'minutes': 1, 'seconds': 11}",75,48,2017
3557,Oklahoma,Big 12,PUNT,"{'minutes': 4, 'seconds': 17}",2,"{'minutes': 5, 'seconds': 33}",36,400934508,4009345087,Tulane,American Athletic,8,False,2,"{'minutes': 9, 'seconds': 50}",75,39,2017
3558,Tulane,American Athletic,TD,"{'minutes': 2, 'seconds': 59}",2,"{'minutes': 2, 'seconds': 34}",100,400934508,4009345088,Oklahoma,Big 12,10,True,2,"{'minutes': 5, 'seconds': 33}",5,95,2017
3559,Oklahoma,Big 12,PUNT,{'seconds': 54},2,"{'minutes': 1, 'seconds': 40}",75,400934508,4009345089,Tulane,American Athletic,3,False,2,"{'minutes': 2, 'seconds': 34}",78,3,2017
3560,Army,FBS Independents,TD,{'seconds': 17},1,"{'minutes': 14, 'seconds': 43}",100,400934561,4009345611,Tulane,American Athletic,1,True,1,{'minutes': 15},25,75,2017
3561,Tulane,American Athletic,PUNT,"{'minutes': 2, 'seconds': 29}",1,"{'minutes': 12, 'seconds': 14}",70,400934561,4009345612,Army,FBS Independents,3,False,1,"{'minutes': 14, 'seconds': 43}",35,-7,2017
3562,Army,FBS Independents,PUNT,"{'minutes': 5, 'seconds': 56}",1,"{'minutes': 6, 'seconds': 18}",57,400934561,4009345613,Tulane,American Athletic,11,False,1,"{'minutes': 12, 'seconds': 14}",3,54,2017
3563,Tulane,American Athletic,FG,"{'minutes': 7, 'seconds': 39}",2,"{'minutes': 13, 'seconds': 39}",28,400934561,4009345614,Army,FBS Independents,13,True,1,"{'minutes': 6, 'seconds': 18}",97,69,2017
3564,Army,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 53}",2,"{'minutes': 11, 'seconds': 46}",50,400934561,4009345615,Tulane,American Athletic,4,False,2,"{'minutes': 13, 'seconds': 39}",65,28,2017
3565,Tulane,American Athletic,PUNT,"{'minutes': 1, 'seconds': 31}",2,"{'minutes': 10, 'seconds': 15}",74,400934561,4009345616,Army,FBS Independents,3,False,2,"{'minutes': 11, 'seconds': 46}",80,6,2017
3566,Army,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 2}",2,"{'minutes': 8, 'seconds': 13}",45,400934561,4009345617,Tulane,American Athletic,4,False,2,"{'minutes': 10, 'seconds': 15}",35,10,2017
3567,Tulane,American Athletic,TD,"{'minutes': 3, 'seconds': 47}",2,"{'minutes': 4, 'seconds': 26}",0,400934561,4009345618,Army,FBS Independents,8,True,2,"{'minutes': 8, 'seconds': 13}",77,77,2017
3568,Army,FBS Independents,TD,{'seconds': 41},2,"{'minutes': 3, 'seconds': 45}",100,400934561,4009345619,Tulane,American Athletic,2,True,2,"{'minutes': 4, 'seconds': 26}",65,76,2017
3569,Tulane,American Athletic,INT,"{'minutes': 6, 'seconds': 37}",1,"{'minutes': 8, 'seconds': 23}",73,400938633,4009386331,Florida International,Conference USA,13,False,1,{'minutes': 15},65,50,2017
3570,Florida International,Conference USA,PUNT,"{'minutes': 2, 'seconds': 27}",1,"{'minutes': 5, 'seconds': 56}",57,400938633,4009386332,Tulane,American Athletic,4,False,1,"{'minutes': 8, 'seconds': 23}",80,43,2017
3571,Tulane,American Athletic,TD,"{'minutes': 2, 'seconds': 52}",1,"{'minutes': 3, 'seconds': 4}",100,400938633,4009386333,Florida International,Conference USA,7,True,1,"{'minutes': 5, 'seconds': 56}",17,83,2017
3572,Florida International,Conference USA,FG,"{'minutes': 3, 'seconds': 56}",2,"{'minutes': 14, 'seconds': 8}",18,400938633,4009386334,Tulane,American Athletic,9,True,1,"{'minutes': 3, 'seconds': 4}",75,57,2017
3573,Tulane,American Athletic,FG,"{'minutes': 6, 'seconds': 19}",2,"{'minutes': 7, 'seconds': 49}",95,400938633,4009386335,Florida International,Conference USA,15,True,2,"{'minutes': 14, 'seconds': 8}",65,78,2017
3574,Florida International,Conference USA,PUNT,"{'minutes': 2, 'seconds': 51}",2,"{'minutes': 4, 'seconds': 58}",43,400938633,4009386336,Tulane,American Athletic,5,False,2,"{'minutes': 7, 'seconds': 49}",70,27,2017
3575,Tulane,American Athletic,INT,"{'minutes': 2, 'seconds': 40}",2,"{'minutes': 2, 'seconds': 18}",52,400938633,4009386337,Florida International,Conference USA,5,False,2,"{'minutes': 4, 'seconds': 58}",15,37,2017
3576,Florida International,Conference USA,DOWNS,"{'minutes': 1, 'seconds': 22}",2,{'seconds': 56},25,400938633,4009386338,Tulane,American Athletic,6,False,2,"{'minutes': 2, 'seconds': 18}",53,28,2017
3577,Tulane,American Athletic,END OF HALF,{'seconds': 56},2,{},41,400938633,4009386339,Florida International,Conference USA,2,False,2,{'seconds': 56},25,16,2017
3578,Tulane,American Athletic,PUNT,"{'minutes': 1, 'seconds': 27}",1,"{'minutes': 13, 'seconds': 33}",77,400941793,4009417931,Grambling,,3,False,1,{'minutes': 15},77,0,2017
3579,Grambling,,TD,"{'minutes': 2, 'seconds': 45}",1,"{'minutes': 10, 'seconds': 48}",100,400941793,4009417932,Tulane,American Athletic,5,True,1,"{'minutes': 13, 'seconds': 33}",44,56,2017
3580,Tulane,American Athletic,PUNT,"{'minutes': 1, 'seconds': 12}",1,"{'minutes': 9, 'seconds': 36}",85,400941793,4009417933,Grambling,,3,False,1,"{'minutes': 10, 'seconds': 48}",82,-3,2017
3581,Grambling,,TD,"{'minutes': 2, 'seconds': 35}",1,"{'minutes': 7, 'seconds': 1}",100,400941793,4009417934,Tulane,American Athletic,5,True,1,"{'minutes': 9, 'seconds': 36}",49,51,2017
3582,Tulane,American Athletic,INT,"{'minutes': 2, 'seconds': 8}",1,"{'minutes': 4, 'seconds': 53}",71,400941793,4009417935,Grambling,,5,False,1,"{'minutes': 7, 'seconds': 1}",87,16,2017
3583,Grambling,,PUNT,"{'minutes': 2, 'seconds': 53}",1,{'minutes': 2},39,400941793,4009417936,Tulane,American Athletic,5,False,1,"{'minutes': 4, 'seconds': 53}",23,16,2017
3584,Tulane,American Athletic,PUNT,{'minutes': 2},1,{},61,400941793,4009417937,Grambling,,4,False,1,{'minutes': 2},76,15,2017
3585,Grambling,,PUNT,"{'minutes': 1, 'seconds': 54}",2,"{'minutes': 13, 'seconds': 6}",40,400941793,4009417938,Tulane,American Athletic,3,False,2,{'minutes': 15},31,9,2017
3586,Tulane,American Athletic,PUNT,"{'minutes': 2, 'seconds': 13}",2,"{'minutes': 10, 'seconds': 53}",74,400941793,4009417939,Grambling,,3,False,2,"{'minutes': 13, 'seconds': 6}",76,2,2017
3587,Tulane,American Athletic,PUNT,"{'minutes': 1, 'seconds': 28}",1,"{'minutes': 13, 'seconds': 32}",67,400941819,4009418191,Tulsa,American Athletic,3,False,1,{'minutes': 15},75,8,2017
3588,Tulsa,American Athletic,TD,"{'minutes': 1, 'seconds': 1}",1,"{'minutes': 12, 'seconds': 31}",100,400941819,4009418192,Tulane,American Athletic,3,True,1,"{'minutes': 13, 'seconds': 32}",48,52,2017
3589,Tulane,American Athletic,PUNT,"{'minutes': 1, 'seconds': 23}",1,"{'minutes': 11, 'seconds': 8}",44,400941819,4009418193,Tulsa,American Athletic,6,False,1,"{'minutes': 12, 'seconds': 31}",75,31,2017
3590,Tulsa,American Athletic,TD,"{'minutes': 2, 'seconds': 44}",1,"{'minutes': 8, 'seconds': 24}",100,400941819,4009418194,Tulane,American Athletic,6,True,1,"{'minutes': 11, 'seconds': 8}",15,85,2017
3591,Tulane,American Athletic,INT,{'seconds': 28},1,"{'minutes': 7, 'seconds': 56}",75,400941819,4009418195,Tulsa,American Athletic,2,False,1,"{'minutes': 8, 'seconds': 24}",75,0,2017
3592,Tulsa,American Athletic,TD,{'seconds': 11},1,"{'minutes': 7, 'seconds': 45}",100,400941819,4009418196,Tulane,American Athletic,1,True,1,"{'minutes': 7, 'seconds': 56}",38,62,2017
