,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
1852,Iowa State,Big 12,END OF GAME,"{'minutes': 2, 'seconds': 30}",3,{},8,312740066,31274006621,Texas,Big 12,6,False,3,"{'minutes': 2, 'seconds': 30}",58,16,2011
1853,Texas,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 21}",4,"{'minutes': 11, 'seconds': 33}",100,312740066,31274006622,Iowa State,Big 12,13,True,4,"{'minutes': 14, 'seconds': 54}",14,86,2011
1854,Iowa State,Big 12,PUNT,"{'minutes': 2, 'seconds': 8}",4,"{'minutes': 9, 'seconds': 25}",73,312740066,31274006623,Texas,Big 12,3,False,4,"{'minutes': 11, 'seconds': 33}",80,7,2011
1855,Texas,Big 12,TURNOVER ON DOWNS,{'seconds': 32},4,"{'minutes': 8, 'seconds': 53}",36,312740066,31274006624,Iowa State,Big 12,4,False,4,"{'minutes': 9, 'seconds': 25}",36,0,2011
1856,Iowa State,Big 12,FG GOOD,"{'minutes': 2, 'seconds': 22}",4,"{'minutes': 6, 'seconds': 31}",38,312740066,31274006625,Texas,Big 12,6,True,4,"{'minutes': 8, 'seconds': 53}",36,24,2011
1857,Texas,Big 12,PASSING TD,"{'minutes': 2, 'seconds': 41}",4,"{'minutes': 3, 'seconds': 50}",100,312740066,31274006626,Iowa State,Big 12,8,True,4,"{'minutes': 6, 'seconds': 31}",37,63,2011
1858,Iowa State,Big 12,END OF GAME,"{'minutes': 3, 'seconds': 50}",4,{},17,312740066,31274006627,Texas,Big 12,6,False,4,"{'minutes': 3, 'seconds': 50}",70,37,2011
1859,Iowa State,Big 12,PUNT,"{'minutes': 1, 'seconds': 39}",1,"{'minutes': 13, 'seconds': 21}",45,312810239,31281023901,Baylor,Big 12,5,False,1,{'minutes': 15},20,25,2011
1860,Baylor,Big 12,PASSING TD,"{'minutes': 2, 'seconds': 8}",1,"{'minutes': 11, 'seconds': 13}",0,312810239,31281023902,Iowa State,Big 12,7,True,1,"{'minutes': 13, 'seconds': 21}",82,82,2011
1861,Iowa State,Big 12,FUMBLE,"{'minutes': 3, 'seconds': 38}",1,"{'minutes': 7, 'seconds': 35}",64,312810239,31281023903,Baylor,Big 12,11,False,1,"{'minutes': 11, 'seconds': 13}",22,71,2011
1862,Baylor,Big 12,PUNT,"{'minutes': 1, 'seconds': 3}",1,"{'minutes': 6, 'seconds': 32}",92,312810239,31281023904,Iowa State,Big 12,3,False,1,"{'minutes': 7, 'seconds': 35}",89,-3,2011
1863,Iowa State,Big 12,FUMBLE,"{'minutes': 1, 'seconds': 49}",1,"{'minutes': 4, 'seconds': 43}",82,312810239,31281023905,Baylor,Big 12,6,False,1,"{'minutes': 6, 'seconds': 32}",38,31,2011
1864,Baylor,Big 12,PUNT,"{'minutes': 3, 'seconds': 5}",1,"{'minutes': 1, 'seconds': 38}",52,312810239,31281023906,Iowa State,Big 12,7,False,1,"{'minutes': 4, 'seconds': 43}",66,14,2011
1865,Iowa State,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 16}",2,"{'minutes': 13, 'seconds': 22}",100,312810239,31281023907,Baylor,Big 12,9,True,1,"{'minutes': 1, 'seconds': 38}",12,88,2011
1866,Baylor,Big 12,PASSING TD,"{'minutes': 3, 'seconds': 3}",2,"{'minutes': 10, 'seconds': 19}",0,312810239,31281023908,Iowa State,Big 12,9,True,2,"{'minutes': 13, 'seconds': 22}",75,75,2011
1867,Iowa State,Big 12,PASSING TD,"{'minutes': 2, 'seconds': 48}",2,"{'minutes': 7, 'seconds': 31}",100,312810239,31281023909,Baylor,Big 12,9,True,2,"{'minutes': 10, 'seconds': 19}",30,70,2011
1868,Baylor,Big 12,PUNT,{'minutes': 1},2,"{'minutes': 6, 'seconds': 31}",73,312810239,31281023910,Iowa State,Big 12,3,False,2,"{'minutes': 7, 'seconds': 31}",80,7,2011
1869,Iowa State,Big 12,RUSHING TD,"{'minutes': 2, 'seconds': 1}",2,"{'minutes': 4, 'seconds': 30}",100,312810239,31281023911,Baylor,Big 12,7,True,2,"{'minutes': 6, 'seconds': 31}",42,58,2011
1870,Baylor,Big 12,PUNT,"{'minutes': 1, 'seconds': 43}",2,"{'minutes': 2, 'seconds': 47}",72,312810239,31281023912,Iowa State,Big 12,3,False,2,"{'minutes': 4, 'seconds': 30}",80,8,2011
1871,Iowa State,Big 12,FG MISSED,"{'minutes': 1, 'seconds': 32}",2,"{'minutes': 1, 'seconds': 15}",80,312810239,31281023913,Baylor,Big 12,5,False,2,"{'minutes': 2, 'seconds': 47}",30,40,2011
1872,Baylor,Big 12,END OF HALF,"{'minutes': 1, 'seconds': 15}",2,{},57,312810239,31281023914,Iowa State,Big 12,3,False,2,"{'minutes': 1, 'seconds': 15}",69,12,2011
1873,Baylor,Big 12,PUNT,{'seconds': 51},3,"{'minutes': 14, 'seconds': 9}",77,312810239,31281023915,Iowa State,Big 12,3,False,3,{'minutes': 15},80,3,2011
1874,Iowa State,Big 12,PUNT,"{'minutes': 1, 'seconds': 53}",3,"{'minutes': 12, 'seconds': 16}",42,312810239,31281023916,Baylor,Big 12,3,False,3,"{'minutes': 14, 'seconds': 9}",41,1,2011
1875,Baylor,Big 12,PUNT,"{'minutes': 2, 'seconds': 14}",3,"{'minutes': 10, 'seconds': 2}",55,312810239,31281023917,Iowa State,Big 12,8,False,3,"{'minutes': 12, 'seconds': 16}",80,25,2011
1876,Iowa State,Big 12,RUSHING TD,"{'minutes': 1, 'seconds': 54}",3,"{'minutes': 8, 'seconds': 8}",100,312810239,31281023918,Baylor,Big 12,7,True,3,"{'minutes': 10, 'seconds': 2}",50,50,2011
1877,Baylor,Big 12,FUMBLE TD,"{'minutes': 1, 'seconds': 50}",3,"{'minutes': 6, 'seconds': 18}",39,312810239,31281023919,Iowa State,Big 12,5,True,3,"{'minutes': 8, 'seconds': 8}",84,78,2011
1878,Baylor,Big 12,RUSHING TD,{'seconds': 46},3,"{'minutes': 5, 'seconds': 32}",0,312810239,31281023920,Iowa State,Big 12,2,True,3,"{'minutes': 6, 'seconds': 18}",80,80,2011
1879,Iowa State,Big 12,PUNT,"{'minutes': 2, 'seconds': 50}",3,"{'minutes': 2, 'seconds': 42}",44,312810239,31281023921,Baylor,Big 12,6,False,3,"{'minutes': 5, 'seconds': 32}",25,19,2011
1880,Baylor,Big 12,PUNT,"{'minutes': 1, 'seconds': 43}",3,{'seconds': 59},58,312810239,31281023922,Iowa State,Big 12,5,False,3,"{'minutes': 2, 'seconds': 42}",79,21,2011
1881,Iowa State,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 33}",4,"{'minutes': 12, 'seconds': 26}",100,312810239,31281023923,Baylor,Big 12,12,True,3,{'seconds': 59},23,77,2011
1882,Baylor,Big 12,PUNT,"{'minutes': 1, 'seconds': 9}",4,"{'minutes': 11, 'seconds': 17}",67,312810239,31281023924,Iowa State,Big 12,3,False,4,"{'minutes': 12, 'seconds': 26}",56,-11,2011
1883,Iowa State,Big 12,PUNT,"{'minutes': 1, 'seconds': 38}",4,"{'minutes': 9, 'seconds': 39}",24,312810239,31281023925,Baylor,Big 12,3,False,4,"{'minutes': 11, 'seconds': 17}",20,4,2011
1884,Baylor,Big 12,PASSING TD,"{'minutes': 1, 'seconds': 31}",4,"{'minutes': 8, 'seconds': 8}",75,312810239,31281023926,Iowa State,Big 12,4,True,4,"{'minutes': 9, 'seconds': 39}",51,51,2011
1885,Iowa State,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 49}",4,"{'minutes': 4, 'seconds': 19}",100,312810239,31281023927,Baylor,Big 12,7,True,4,"{'minutes': 8, 'seconds': 8}",26,74,2011
1886,Baylor,Big 12,INT,{'seconds': 24},4,"{'minutes': 3, 'seconds': 55}",61,312810239,31281023928,Iowa State,Big 12,3,False,4,"{'minutes': 4, 'seconds': 19}",61,0,2011
1887,Iowa State,Big 12,END OF HALF,"{'minutes': 3, 'seconds': 55}",4,{},54,312810239,31281023929,Baylor,Big 12,6,False,4,"{'minutes': 3, 'seconds': 55}",65,31,2011
1888,Iowa State,Big 12,RUSHING TD,"{'minutes': 2, 'seconds': 57}",1,"{'minutes': 12, 'seconds': 3}",100,312880142,31288014201,Missouri,Big 12,8,True,1,{'minutes': 15},50,50,2011
1889,Missouri,Big 12,FUMBLE,{'seconds': 5},1,"{'minutes': 11, 'seconds': 58}",62,312880142,31288014202,Iowa State,Big 12,2,False,1,"{'minutes': 12, 'seconds': 3}",68,6,2011
1890,Iowa State,Big 12,RUSHING TD,"{'minutes': 2, 'seconds': 58}",1,{'minutes': 9},100,312880142,31288014203,Missouri,Big 12,6,True,1,"{'minutes': 11, 'seconds': 58}",62,38,2011
1891,Missouri,Big 12,FG GOOD,"{'minutes': 4, 'seconds': 25}",1,"{'minutes': 4, 'seconds': 35}",8,312880142,31288014204,Iowa State,Big 12,12,True,1,{'minutes': 9},72,64,2011
1892,Iowa State,Big 12,PASSING TD,"{'minutes': 3, 'seconds': 2}",1,"{'minutes': 1, 'seconds': 33}",100,312880142,31288014205,Missouri,Big 12,9,True,1,"{'minutes': 4, 'seconds': 35}",20,80,2011
1893,Missouri,Big 12,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 14}",2,"{'minutes': 14, 'seconds': 11}",29,312880142,31288014206,Iowa State,Big 12,7,False,1,"{'minutes': 1, 'seconds': 33}",45,16,2011
1894,Iowa State,Big 12,RUSHING TD,"{'minutes': 2, 'seconds': 47}",2,"{'minutes': 11, 'seconds': 24}",100,312880142,31288014207,Missouri,Big 12,8,True,2,"{'minutes': 14, 'seconds': 11}",29,71,2011
1895,Missouri,Big 12,FUMBLE,{},2,"{'minutes': 11, 'seconds': 24}",73,312880142,31288014208,Iowa State,Big 12,3,False,2,"{'minutes': 11, 'seconds': 24}",75,2,2011
1896,Iowa State,Big 12,INT TD,"{'minutes': 1, 'seconds': 17}",2,"{'minutes': 10, 'seconds': 7}",73,312880142,31288014209,Missouri,Big 12,1,True,2,"{'minutes': 11, 'seconds': 24}",73,0,2011
1897,Missouri,Big 12,INT RETURN TOUCH,{},2,"{'minutes': 10, 'seconds': 7}",0,312880142,31288014210,Iowa State,Big 12,0,True,2,"{'minutes': 10, 'seconds': 7}",78,0,2011
1898,Iowa State,Big 12,INT,{'seconds': 6},2,"{'minutes': 10, 'seconds': 1}",62,312880142,31288014211,Missouri,Big 12,6,False,2,"{'minutes': 10, 'seconds': 7}",37,25,2011
1899,Missouri,Big 12,PUNT,"{'minutes': 2, 'seconds': 56}",2,"{'minutes': 7, 'seconds': 5}",52,312880142,31288014212,Iowa State,Big 12,9,False,2,"{'minutes': 10, 'seconds': 1}",75,23,2011
1900,Iowa State,Big 12,FUMBLE,"{'minutes': 4, 'seconds': 2}",2,"{'minutes': 3, 'seconds': 3}",57,312880142,31288014213,Missouri,Big 12,4,False,2,"{'minutes': 7, 'seconds': 5}",27,30,2011
1901,Missouri,Big 12,PUNT,"{'minutes': 1, 'seconds': 24}",2,"{'minutes': 1, 'seconds': 39}",56,312880142,31288014214,Iowa State,Big 12,3,False,2,"{'minutes': 3, 'seconds': 3}",57,1,2011
1902,Iowa State,Big 12,FG GOOD,"{'minutes': 1, 'seconds': 39}",2,{},95,312880142,31288014215,Missouri,Big 12,8,True,2,"{'minutes': 1, 'seconds': 39}",20,75,2011
1903,Missouri,Big 12,PUNT,{'seconds': 4},3,"{'minutes': 14, 'seconds': 56}",62,312880142,31288014216,Iowa State,Big 12,6,False,3,{'minutes': 15},80,18,2011
1904,Iowa State,Big 12,PASSING TD,"{'minutes': 5, 'seconds': 49}",3,"{'minutes': 9, 'seconds': 7}",100,312880142,31288014217,Missouri,Big 12,9,True,3,"{'minutes': 14, 'seconds': 56}",18,82,2011
1905,Missouri,Big 12,PUNT,{'seconds': 6},3,"{'minutes': 9, 'seconds': 1}",55,312880142,31288014218,Iowa State,Big 12,5,False,3,"{'minutes': 9, 'seconds': 7}",75,20,2011
1906,Iowa State,Big 12,RUSHING TD,{'minutes': 4},3,"{'minutes': 5, 'seconds': 1}",100,312880142,31288014219,Missouri,Big 12,6,True,3,"{'minutes': 9, 'seconds': 1}",12,88,2011
1907,Missouri,Big 12,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 40}",3,"{'minutes': 3, 'seconds': 21}",70,312880142,31288014220,Iowa State,Big 12,7,False,3,"{'minutes': 5, 'seconds': 1}",73,43,2011
1908,Iowa State,Big 12,FG MISSED,"{'minutes': 3, 'seconds': 26}",4,"{'minutes': 14, 'seconds': 55}",71,312880142,31288014221,Missouri,Big 12,9,False,3,"{'minutes': 3, 'seconds': 21}",30,41,2011
1909,Missouri,Big 12,INT,{},4,"{'minutes': 14, 'seconds': 55}",70,312880142,31288014222,Iowa State,Big 12,1,False,4,"{'minutes': 14, 'seconds': 55}",70,0,2011
1910,Iowa State,Big 12,PASSING TD,{'seconds': 12},4,"{'minutes': 14, 'seconds': 43}",100,312880142,31288014223,Missouri,Big 12,1,True,4,"{'minutes': 14, 'seconds': 55}",94,6,2011
1911,Missouri,Big 12,RUSHING TD,"{'minutes': 2, 'seconds': 2}",4,"{'minutes': 12, 'seconds': 41}",0,312880142,31288014224,Iowa State,Big 12,6,True,4,"{'minutes': 14, 'seconds': 43}",74,74,2011
1912,Iowa State,Big 12,PUNT,"{'minutes': 2, 'seconds': 12}",4,"{'minutes': 10, 'seconds': 29}",44,312880142,31288014225,Missouri,Big 12,3,False,4,"{'minutes': 12, 'seconds': 41}",35,9,2011
1913,Missouri,Big 12,TURNOVER ON DOWNS,{},4,"{'minutes': 10, 'seconds': 29}",15,312880142,31288014226,Iowa State,Big 12,7,False,4,"{'minutes': 10, 'seconds': 29}",61,46,2011
1914,Iowa State,Big 12,PUNT,"{'minutes': 1, 'seconds': 32}",4,"{'minutes': 8, 'seconds': 57}",15,312880142,31288014227,Missouri,Big 12,3,False,4,"{'minutes': 10, 'seconds': 29}",15,0,2011
1915,Missouri,Big 12,PUNT,{'seconds': 59},4,"{'minutes': 7, 'seconds': 58}",54,312880142,31288014228,Iowa State,Big 12,6,False,4,"{'minutes': 8, 'seconds': 57}",65,11,2011
1916,Iowa State,Big 12,PUNT,"{'minutes': 5, 'seconds': 31}",4,"{'minutes': 2, 'seconds': 27}",20,312880142,31288014229,Missouri,Big 12,6,False,4,"{'minutes': 7, 'seconds': 58}",12,8,2011
1917,Missouri,Big 12,PUNT,"{'minutes': 1, 'seconds': 35}",4,{'seconds': 52},76,312880142,31288014230,Iowa State,Big 12,3,False,4,"{'minutes': 2, 'seconds': 27}",77,1,2011
1918,Iowa State,Big 12,END OF GAME,{'seconds': 52},4,{},37,312880142,31288014231,Missouri,Big 12,2,False,4,{'seconds': 52},41,-4,2011
1919,Texas A&M,Big 12,INT,{'seconds': 9},1,"{'minutes': 14, 'seconds': 51}",20,312950066,31295006601,Iowa State,Big 12,1,False,1,{'minutes': 15},20,0,2011
1920,Iowa State,Big 12,FG GOOD,"{'minutes': 1, 'seconds': 51}",1,{'minutes': 13},42,312950066,31295006602,Texas A&M,Big 12,4,True,1,"{'minutes': 14, 'seconds': 51}",14,6,2011
1921,Texas A&M,Big 12,PUNT,{'seconds': 47},1,"{'minutes': 12, 'seconds': 13}",20,312950066,31295006603,Iowa State,Big 12,3,False,1,{'minutes': 13},20,0,2011
1922,Iowa State,Big 12,PUNT,"{'minutes': 1, 'seconds': 52}",1,"{'minutes': 10, 'seconds': 21}",5,312950066,31295006604,Texas A&M,Big 12,5,False,1,"{'minutes': 12, 'seconds': 13}",53,8,2011
1923,Texas A&M,Big 12,PUNT,"{'minutes': 1, 'seconds': 23}",1,"{'minutes': 8, 'seconds': 58}",18,312950066,31295006605,Iowa State,Big 12,3,False,1,"{'minutes': 10, 'seconds': 21}",20,-2,2011
1924,Iowa State,Big 12,PUNT,{'seconds': 44},1,"{'minutes': 8, 'seconds': 14}",54,312950066,31295006606,Texas A&M,Big 12,3,False,1,"{'minutes': 8, 'seconds': 58}",52,-2,2011
1925,Texas A&M,Big 12,RUSHING TD,"{'minutes': 4, 'seconds': 45}",1,"{'minutes': 3, 'seconds': 29}",100,312950066,31295006607,Iowa State,Big 12,9,True,1,"{'minutes': 8, 'seconds': 14}",17,83,2011
1926,Iowa State,Big 12,PUNT,{'seconds': 42},1,"{'minutes': 2, 'seconds': 47}",82,312950066,31295006608,Texas A&M,Big 12,3,False,1,"{'minutes': 3, 'seconds': 29}",81,-1,2011
1927,Texas A&M,Big 12,PUNT,"{'minutes': 1, 'seconds': 53}",1,{'seconds': 54},42,312950066,31295006609,Iowa State,Big 12,5,False,1,"{'minutes': 2, 'seconds': 47}",29,13,2011
1928,Iowa State,Big 12,PUNT,"{'minutes': 1, 'seconds': 9}",2,"{'minutes': 14, 'seconds': 45}",60,312950066,31295006610,Texas A&M,Big 12,4,False,1,{'seconds': 54},77,17,2011
1929,Texas A&M,Big 12,PUNT,"{'minutes': 2, 'seconds': 39}",2,"{'minutes': 12, 'seconds': 6}",94,312950066,31295006611,Iowa State,Big 12,8,False,2,"{'minutes': 14, 'seconds': 45}",20,36,2011
1930,Iowa State,Big 12,FG GOOD,"{'minutes': 2, 'seconds': 47}",2,"{'minutes': 9, 'seconds': 19}",20,312950066,31295006612,Texas A&M,Big 12,9,True,2,"{'minutes': 12, 'seconds': 6}",72,42,2011
1931,Texas A&M,Big 12,PUNT,{'minutes': 2},2,"{'minutes': 7, 'seconds': 19}",99,312950066,31295006613,Iowa State,Big 12,3,False,2,"{'minutes': 9, 'seconds': 19}",43,8,2011
1932,Iowa State,Big 12,PASSING TD,"{'minutes': 3, 'seconds': 11}",2,"{'minutes': 4, 'seconds': 8}",0,312950066,31295006614,Texas A&M,Big 12,9,True,2,"{'minutes': 7, 'seconds': 19}",80,80,2011
1933,Texas A&M,Big 12,PUNT,"{'minutes': 1, 'seconds': 43}",2,"{'minutes': 2, 'seconds': 25}",26,312950066,31295006615,Iowa State,Big 12,6,False,2,"{'minutes': 4, 'seconds': 8}",24,2,2011
1934,Iowa State,Big 12,PASSING TD,"{'minutes': 1, 'seconds': 43}",2,{'seconds': 42},0,312950066,31295006616,Texas A&M,Big 12,8,True,2,"{'minutes': 2, 'seconds': 25}",79,79,2011
1935,Texas A&M,Big 12,END OF HALF,{'seconds': 42},2,{},45,312950066,31295006617,Iowa State,Big 12,3,False,2,{'seconds': 42},39,6,2011
1936,Iowa State,Big 12,FG GOOD,"{'minutes': 2, 'seconds': 15}",3,"{'minutes': 12, 'seconds': 45}",20,312950066,31295006618,Texas A&M,Big 12,8,True,3,{'minutes': 15},60,30,2011
1937,Texas A&M,Big 12,PUNT,"{'minutes': 1, 'seconds': 11}",3,"{'minutes': 11, 'seconds': 34}",26,312950066,31295006619,Iowa State,Big 12,3,False,3,"{'minutes': 12, 'seconds': 45}",20,6,2011
1938,Iowa State,Big 12,RUSHING TD,"{'minutes': 1, 'seconds': 55}",3,"{'minutes': 9, 'seconds': 39}",0,312950066,31295006620,Texas A&M,Big 12,6,True,3,"{'minutes': 11, 'seconds': 34}",69,69,2011
1939,Texas A&M,Big 12,RUSHING TD,"{'minutes': 2, 'seconds': 49}",3,"{'minutes': 6, 'seconds': 50}",100,312950066,31295006621,Iowa State,Big 12,7,False,3,"{'minutes': 9, 'seconds': 39}",26,74,2011
1940,Iowa State,Big 12,PUNT,"{'minutes': 1, 'seconds': 39}",3,"{'minutes': 5, 'seconds': 11}",55,312950066,31295006622,Texas A&M,Big 12,4,False,3,"{'minutes': 6, 'seconds': 50}",71,16,2011
1941,Texas A&M,Big 12,FUMBLE,"{'minutes': 2, 'seconds': 4}",3,"{'minutes': 3, 'seconds': 7}",38,312950066,31295006623,Iowa State,Big 12,6,False,3,"{'minutes': 5, 'seconds': 11}",20,18,2011
1942,Texas A&M,Big 12,FG GOOD,{'seconds': 51},3,"{'minutes': 2, 'seconds': 16}",75,312950066,31295006624,Iowa State,Big 12,3,True,3,"{'minutes': 3, 'seconds': 7}",74,1,2011
1943,Iowa State,Big 12,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 18}",4,"{'minutes': 12, 'seconds': 58}",33,312950066,31295006625,Texas A&M,Big 12,12,False,3,"{'minutes': 2, 'seconds': 16}",80,61,2011
1944,Texas A&M,Big 12,PUNT,"{'minutes': 1, 'seconds': 33}",4,"{'minutes': 11, 'seconds': 25}",37,312950066,31295006626,Iowa State,Big 12,5,False,4,"{'minutes': 12, 'seconds': 58}",19,18,2011
1945,Iowa State,Big 12,FG GOOD,"{'minutes': 3, 'seconds': 55}",4,"{'minutes': 7, 'seconds': 30}",47,312950066,31295006627,Texas A&M,Big 12,10,True,4,"{'minutes': 11, 'seconds': 25}",88,85,2011
1946,Texas A&M,Big 12,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 37}",4,"{'minutes': 3, 'seconds': 53}",73,312950066,31295006628,Iowa State,Big 12,8,False,4,"{'minutes': 7, 'seconds': 30}",27,67,2011
1947,Iowa State,Big 12,END OF HALF,"{'minutes': 3, 'seconds': 53}",4,{},69,312950066,31295006629,Texas A&M,Big 12,8,False,4,"{'minutes': 3, 'seconds': 53}",94,25,2011
1948,Iowa State,Big 12,PUNT,"{'minutes': 1, 'seconds': 9}",1,"{'minutes': 13, 'seconds': 51}",32,313022641,31302264101,Texas Tech,Big 12,5,False,1,{'minutes': 15},16,16,2011
1949,Texas Tech,Big 12,RUSHING TD,"{'minutes': 2, 'seconds': 59}",1,"{'minutes': 10, 'seconds': 52}",0,313022641,31302264102,Iowa State,Big 12,8,True,1,"{'minutes': 13, 'seconds': 51}",67,67,2011
1950,Iowa State,Big 12,PUNT,{'seconds': 44},1,"{'minutes': 10, 'seconds': 8}",24,313022641,31302264103,Texas Tech,Big 12,3,False,1,"{'minutes': 10, 'seconds': 52}",20,4,2011
1951,Texas Tech,Big 12,FG MISSED,"{'minutes': 3, 'seconds': 5}",1,"{'minutes': 7, 'seconds': 3}",18,313022641,31302264104,Iowa State,Big 12,7,False,1,"{'minutes': 10, 'seconds': 8}",54,22,2011
1952,Iowa State,Big 12,PUNT,"{'minutes': 1, 'seconds': 58}",1,"{'minutes': 5, 'seconds': 5}",48,313022641,31302264105,Texas Tech,Big 12,7,False,1,"{'minutes': 7, 'seconds': 3}",32,16,2011
1953,Texas Tech,Big 12,RUSHING TD,"{'minutes': 1, 'seconds': 39}",1,"{'minutes': 3, 'seconds': 26}",0,313022641,31302264106,Iowa State,Big 12,6,True,1,"{'minutes': 5, 'seconds': 5}",80,80,2011
1954,Iowa State,Big 12,INT,{'seconds': 24},1,"{'minutes': 3, 'seconds': 2}",24,313022641,31302264107,Texas Tech,Big 12,1,False,1,"{'minutes': 3, 'seconds': 26}",24,0,2011
1955,Texas Tech,Big 12,PASSING TD,{'seconds': 42},1,"{'minutes': 2, 'seconds': 20}",0,313022641,31302264108,Iowa State,Big 12,3,True,1,"{'minutes': 3, 'seconds': 2}",1,1,2011
1956,Iowa State,Big 12,FUMBLE,{'seconds': 15},1,"{'minutes': 2, 'seconds': 5}",27,313022641,31302264109,Texas Tech,Big 12,1,False,1,"{'minutes': 2, 'seconds': 20}",27,-5,2011
1957,Texas Tech,Big 12,FUMBLE,"{'minutes': 1, 'seconds': 25}",1,{'seconds': 40},48,313022641,31302264110,Iowa State,Big 12,5,False,1,"{'minutes': 2, 'seconds': 5}",22,21,2011
1958,Iowa State,Big 12,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 8}",2,"{'minutes': 11, 'seconds': 32}",52,313022641,31302264111,Texas Tech,Big 12,12,False,1,{'seconds': 40},1,97,2011
1959,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 22}",2,"{'minutes': 10, 'seconds': 10}",82,313022641,31302264112,Iowa State,Big 12,5,False,2,"{'minutes': 11, 'seconds': 32}",98,16,2011
1960,Iowa State,Big 12,RUSHING TD,"{'minutes': 1, 'seconds': 37}",2,"{'minutes': 8, 'seconds': 33}",100,313022641,31302264113,Texas Tech,Big 12,6,True,2,"{'minutes': 10, 'seconds': 10}",42,58,2011
1961,Texas Tech,Big 12,FG GOOD,"{'minutes': 3, 'seconds': 32}",2,"{'minutes': 5, 'seconds': 1}",26,313022641,31302264114,Iowa State,Big 12,10,True,2,"{'minutes': 8, 'seconds': 33}",68,44,2011
1962,Iowa State,Big 12,PUNT,"{'minutes': 1, 'seconds': 1}",2,{'minutes': 4},35,313022641,31302264115,Texas Tech,Big 12,3,False,2,"{'minutes': 5, 'seconds': 1}",30,5,2011
1963,Texas Tech,Big 12,PUNT,"{'minutes': 3, 'seconds': 17}",2,{'seconds': 43},56,313022641,31302264116,Iowa State,Big 12,7,False,2,{'minutes': 4},80,24,2011
1964,Iowa State,Big 12,END OF HALF,{'seconds': 43},2,{},16,313022641,31302264117,Texas Tech,Big 12,2,False,2,{'seconds': 43},11,5,2011
1965,Texas Tech,Big 12,RUSHING TD,"{'minutes': 1, 'seconds': 12}",3,"{'minutes': 13, 'seconds': 48}",0,313022641,31302264118,Iowa State,Big 12,3,True,3,{'minutes': 15},80,80,2011
1966,Iowa State,Big 12,PUNT,{'seconds': 58},3,"{'minutes': 12, 'seconds': 50}",20,313022641,31302264119,Texas Tech,Big 12,3,False,3,"{'minutes': 13, 'seconds': 48}",14,6,2011
1967,Texas Tech,Big 12,PUNT,{'seconds': 51},3,"{'minutes': 11, 'seconds': 59}",57,313022641,31302264120,Iowa State,Big 12,3,False,3,"{'minutes': 12, 'seconds': 50}",60,3,2011
1968,Iowa State,Big 12,PUNT,"{'minutes': 1, 'seconds': 7}",3,"{'minutes': 10, 'seconds': 52}",31,313022641,31302264121,Texas Tech,Big 12,4,False,3,"{'minutes': 11, 'seconds': 59}",19,12,2011
1969,Texas Tech,Big 12,PUNT,"{'minutes': 4, 'seconds': 6}",3,"{'minutes': 6, 'seconds': 46}",3,313022641,31302264122,Iowa State,Big 12,8,False,3,"{'minutes': 10, 'seconds': 52}",70,24,2011
1970,Iowa State,Big 12,PUNT,"{'minutes': 1, 'seconds': 58}",3,"{'minutes': 4, 'seconds': 48}",38,313022641,31302264123,Texas Tech,Big 12,5,False,3,"{'minutes': 6, 'seconds': 46}",20,18,2011
1971,Texas Tech,Big 12,RUSHING TD,"{'minutes': 8, 'seconds': 40}",4,"{'minutes': 11, 'seconds': 8}",0,313022641,31302264124,Iowa State,Big 12,16,True,3,"{'minutes': 4, 'seconds': 48}",82,82,2011
1972,Iowa State,Big 12,INT,"{'minutes': 1, 'seconds': 1}",4,"{'minutes': 10, 'seconds': 7}",37,313022641,31302264125,Texas Tech,Big 12,4,False,4,"{'minutes': 11, 'seconds': 8}",21,16,2011
1973,Texas Tech,Big 12,FG GOOD,"{'minutes': 5, 'seconds': 19}",4,"{'minutes': 4, 'seconds': 48}",45,313022641,31302264126,Iowa State,Big 12,9,True,4,"{'minutes': 10, 'seconds': 7}",42,37,2011
1974,Iowa State,Big 12,PUNT,{'seconds': 32},4,"{'minutes': 4, 'seconds': 16}",24,313022641,31302264127,Texas Tech,Big 12,3,False,4,"{'minutes': 4, 'seconds': 48}",21,3,2011
1975,Texas Tech,Big 12,PUNT,"{'minutes': 2, 'seconds': 28}",4,"{'minutes': 1, 'seconds': 48}",64,313022641,31302264128,Iowa State,Big 12,3,False,4,"{'minutes': 4, 'seconds': 16}",67,3,2011
1976,Iowa State,Big 12,PUNT,"{'minutes': 1, 'seconds': 25}",4,{'seconds': 23},42,313022641,31302264129,Texas Tech,Big 12,5,False,4,"{'minutes': 1, 'seconds': 48}",18,24,2011
