,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
3414,Notre Dame,FBS Independents,TD,"{'minutes': 2, 'seconds': 59}",4,"{'minutes': 6, 'seconds': 49}",0,400868953,40086895322,Miami,ACC,5,True,4,"{'minutes': 9, 'seconds': 48}",63,19,2016
3415,Miami,ACC,TD,{'seconds': 56},4,"{'minutes': 5, 'seconds': 53}",100,400868953,40086895323,Notre Dame,FBS Independents,4,True,4,"{'minutes': 6, 'seconds': 49}",25,75,2016
3416,Notre Dame,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 10}",4,"{'minutes': 4, 'seconds': 43}",86,400868953,40086895324,Miami,ACC,3,False,4,"{'minutes': 5, 'seconds': 53}",82,-4,2016
3417,Miami,ACC,FG,"{'minutes': 4, 'seconds': 13}",4,{'seconds': 30},94,400868953,40086895325,Notre Dame,FBS Independents,10,True,4,"{'minutes': 4, 'seconds': 43}",60,34,2016
3418,Notre Dame,FBS Independents,END OF GAME,{'seconds': 30},4,{},59,400868953,40086895326,Miami,ACC,4,False,4,{'seconds': 30},75,16,2016
3419,Miami,ACC,FG,"{'minutes': 2, 'seconds': 15}",2,"{'minutes': 8, 'seconds': 35}",90,400869467,40086946710,Virginia Tech,ACC,6,True,2,"{'minutes': 10, 'seconds': 50}",55,35,2016
3420,Virginia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 53}",2,"{'minutes': 6, 'seconds': 42}",69,400869467,40086946711,Miami,ACC,3,False,2,"{'minutes': 8, 'seconds': 35}",75,6,2016
3421,Miami,ACC,TD,{'seconds': 51},2,"{'minutes': 5, 'seconds': 51}",100,400869467,40086946712,Virginia Tech,ACC,3,True,2,"{'minutes': 6, 'seconds': 42}",17,83,2016
3422,Virginia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 39}",2,"{'minutes': 4, 'seconds': 12}",66,400869467,40086946713,Miami,ACC,3,False,2,"{'minutes': 5, 'seconds': 51}",75,9,2016
3423,Miami,ACC,FG,"{'minutes': 2, 'seconds': 44}",2,"{'minutes': 1, 'seconds': 28}",79,400869467,40086946714,Virginia Tech,ACC,10,True,2,"{'minutes': 4, 'seconds': 12}",28,51,2016
3424,Virginia Tech,ACC,TD,"{'minutes': 1, 'seconds': 9}",2,{'seconds': 19},0,400869467,40086946715,Miami,ACC,6,True,2,"{'minutes': 1, 'seconds': 28}",75,75,2016
3425,Miami,ACC,END OF HALF,{'seconds': 19},2,{},24,400869467,40086946716,Virginia Tech,ACC,1,False,2,{'seconds': 19},25,-1,2016
3426,Miami,ACC,PUNT,"{'minutes': 2, 'seconds': 31}",3,"{'minutes': 12, 'seconds': 29}",39,400869467,40086946717,Virginia Tech,ACC,5,False,3,{'minutes': 15},25,14,2016
3427,Virginia Tech,ACC,PUNT,{'seconds': 54},3,"{'minutes': 11, 'seconds': 35}",88,400869467,40086946718,Miami,ACC,3,False,3,"{'minutes': 12, 'seconds': 29}",92,4,2016
3428,Miami,ACC,TD,"{'minutes': 1, 'seconds': 34}",3,"{'minutes': 10, 'seconds': 1}",100,400869467,40086946719,Virginia Tech,ACC,4,True,3,"{'minutes': 11, 'seconds': 35}",30,70,2016
3429,Virginia Tech,ACC,TD,"{'minutes': 2, 'seconds': 4}",3,"{'minutes': 7, 'seconds': 57}",0,400869467,40086946720,Miami,ACC,7,True,3,"{'minutes': 10, 'seconds': 1}",75,75,2016
3430,Miami,ACC,TD,"{'minutes': 3, 'seconds': 56}",3,"{'minutes': 4, 'seconds': 1}",100,400869467,40086946721,Virginia Tech,ACC,9,True,3,"{'minutes': 7, 'seconds': 57}",25,75,2016
3431,Virginia Tech,ACC,PUNT,"{'minutes': 3, 'seconds': 47}",3,{'seconds': 14},58,400869467,40086946722,Miami,ACC,8,False,3,"{'minutes': 4, 'seconds': 1}",75,17,2016
3432,Miami,ACC,PUNT,"{'minutes': 3, 'seconds': 24}",4,"{'minutes': 11, 'seconds': 50}",57,400869467,40086946723,Virginia Tech,ACC,9,False,3,{'seconds': 14},18,39,2016
3433,Virginia Tech,ACC,PUNT,"{'minutes': 2, 'seconds': 6}",4,"{'minutes': 9, 'seconds': 44}",97,400869467,40086946724,Miami,ACC,3,False,4,"{'minutes': 11, 'seconds': 50}",93,-4,2016
3434,Miami,ACC,MISSED FG,"{'minutes': 1, 'seconds': 22}",4,"{'minutes': 8, 'seconds': 22}",75,400869467,40086946725,Virginia Tech,ACC,4,False,4,"{'minutes': 9, 'seconds': 44}",66,9,2016
3435,Virginia Tech,ACC,DOWNS,"{'minutes': 2, 'seconds': 31}",4,"{'minutes': 5, 'seconds': 51}",25,400869467,40086946726,Miami,ACC,6,False,4,"{'minutes': 8, 'seconds': 22}",64,39,2016
3436,Miami,ACC,TD,"{'minutes': 3, 'seconds': 6}",4,"{'minutes': 2, 'seconds': 45}",100,400869467,40086946727,Virginia Tech,ACC,6,True,4,"{'minutes': 5, 'seconds': 51}",25,75,2016
3437,Virginia Tech,ACC,DOWNS,"{'minutes': 1, 'seconds': 53}",4,{'seconds': 52},61,400869467,40086946728,Miami,ACC,5,False,4,"{'minutes': 2, 'seconds': 45}",75,17,2016
3438,Miami,ACC,END OF GAME,{'seconds': 52},4,{},56,400869467,40086946729,Virginia Tech,ACC,2,False,4,{'seconds': 52},58,-2,2016
3439,Miami,ACC,PUNT,"{'minutes': 4, 'seconds': 42}",2,"{'minutes': 1, 'seconds': 23}",38,400869481,40086948110,Pittsburgh,ACC,9,False,2,"{'minutes': 6, 'seconds': 5}",75,37,2016
3440,Pittsburgh,ACC,PUNT,"{'minutes': 1, 'seconds': 5}",2,{'seconds': 18},25,400869481,40086948111,Miami,ACC,4,False,2,"{'minutes': 1, 'seconds': 23}",20,5,2016
3441,Miami,ACC,END OF HALF,{'seconds': 18},2,{},70,400869481,40086948112,Pittsburgh,ACC,2,False,2,{'seconds': 18},69,0,2016
3442,Miami,ACC,FUMBLE,{'seconds': 44},3,"{'minutes': 14, 'seconds': 16}",83,400869481,40086948113,Pittsburgh,ACC,2,False,3,{'minutes': 15},75,-8,2016
3443,Pittsburgh,ACC,TD,{'seconds': 43},3,"{'minutes': 13, 'seconds': 33}",100,400869481,40086948114,Miami,ACC,3,True,3,"{'minutes': 14, 'seconds': 16}",92,8,2016
3444,Miami,ACC,PUNT,"{'minutes': 2, 'seconds': 54}",3,"{'minutes': 10, 'seconds': 39}",45,400869481,40086948115,Pittsburgh,ACC,8,False,3,"{'minutes': 13, 'seconds': 33}",75,30,2016
3445,Pittsburgh,ACC,PUNT,"{'minutes': 1, 'seconds': 46}",3,"{'minutes': 8, 'seconds': 53}",29,400869481,40086948116,Miami,ACC,3,False,3,"{'minutes': 10, 'seconds': 39}",20,9,2016
3446,Miami,ACC,INT,"{'minutes': 3, 'seconds': 38}",3,"{'minutes': 5, 'seconds': 15}",4,400869481,40086948117,Pittsburgh,ACC,8,False,3,"{'minutes': 8, 'seconds': 53}",83,79,2016
3447,Pittsburgh,ACC,PUNT,{'seconds': 28},3,"{'minutes': 4, 'seconds': 47}",20,400869481,40086948118,Miami,ACC,3,False,3,"{'minutes': 5, 'seconds': 15}",20,0,2016
3448,Miami,ACC,MISSED FG,"{'minutes': 2, 'seconds': 20}",3,"{'minutes': 2, 'seconds': 27}",25,400869481,40086948119,Pittsburgh,ACC,6,False,3,"{'minutes': 4, 'seconds': 47}",41,16,2016
3449,Pittsburgh,ACC,TD,"{'minutes': 3, 'seconds': 49}",4,"{'minutes': 13, 'seconds': 38}",100,400869481,40086948120,Miami,ACC,10,True,3,"{'minutes': 2, 'seconds': 27}",25,75,2016
3450,Miami,ACC,TD,{'seconds': 11},4,"{'minutes': 13, 'seconds': 27}",0,400869481,40086948121,Pittsburgh,ACC,1,True,4,"{'minutes': 13, 'seconds': 38}",75,75,2016
3451,Pittsburgh,ACC,PUNT,"{'minutes': 1, 'seconds': 20}",4,"{'minutes': 12, 'seconds': 7}",33,400869481,40086948122,Miami,ACC,3,False,4,"{'minutes': 13, 'seconds': 27}",25,8,2016
3452,Miami,ACC,PUNT,{'seconds': 29},4,"{'minutes': 11, 'seconds': 38}",76,400869481,40086948123,Pittsburgh,ACC,3,False,4,"{'minutes': 12, 'seconds': 7}",76,0,2016
3453,Pittsburgh,ACC,PUNT,"{'minutes': 1, 'seconds': 57}",4,"{'minutes': 9, 'seconds': 41}",52,400869481,40086948124,Miami,ACC,3,False,4,"{'minutes': 11, 'seconds': 38}",43,9,2016
3454,Miami,ACC,PUNT,"{'minutes': 1, 'seconds': 26}",4,"{'minutes': 8, 'seconds': 15}",90,400869481,40086948125,Pittsburgh,ACC,3,False,4,"{'minutes': 9, 'seconds': 41}",99,9,2016
3455,Pittsburgh,ACC,FG,"{'minutes': 4, 'seconds': 54}",4,"{'minutes': 3, 'seconds': 21}",92,400869481,40086948126,Miami,ACC,8,True,4,"{'minutes': 8, 'seconds': 15}",52,41,2016
3456,Miami,ACC,PUNT,{'seconds': 41},4,"{'minutes': 2, 'seconds': 40}",84,400869481,40086948127,Pittsburgh,ACC,3,False,4,"{'minutes': 3, 'seconds': 21}",89,5,2016
3457,Pittsburgh,ACC,TD,{'seconds': 28},4,"{'minutes': 2, 'seconds': 12}",100,400869481,40086948128,Miami,ACC,3,True,4,"{'minutes': 2, 'seconds': 40}",38,62,2016
3458,Miami,ACC,DOWNS,"{'minutes': 1, 'seconds': 10}",4,"{'minutes': 1, 'seconds': 2}",72,400869481,40086948129,Pittsburgh,ACC,4,False,4,"{'minutes': 2, 'seconds': 12}",75,3,2016
3459,Pittsburgh,ACC,END OF GAME,"{'minutes': 1, 'seconds': 2}",4,{},69,400869481,40086948130,Miami,ACC,2,False,4,"{'minutes': 1, 'seconds': 2}",72,-3,2016
3460,NC State,ACC,PUNT,"{'minutes': 1, 'seconds': 48}",2,"{'minutes': 4, 'seconds': 45}",77,400869495,40086949510,Miami,ACC,3,False,2,"{'minutes': 6, 'seconds': 33}",81,4,2016
3461,Miami,ACC,FG,"{'minutes': 3, 'seconds': 14}",2,"{'minutes': 1, 'seconds': 31}",82,400869495,40086949511,NC State,ACC,9,True,2,"{'minutes': 4, 'seconds': 45}",19,63,2016
3462,NC State,ACC,MISSED FG,"{'minutes': 1, 'seconds': 26}",2,{'seconds': 5},6,400869495,40086949512,Miami,ACC,11,False,2,"{'minutes': 1, 'seconds': 31}",80,74,2016
3463,Miami,ACC,END OF HALF,{'seconds': 5},2,{},22,400869495,40086949513,NC State,ACC,1,False,2,{'seconds': 5},20,2,2016
3464,NC State,ACC,TD,{'seconds': 55},3,"{'minutes': 14, 'seconds': 5}",0,400869495,40086949514,Miami,ACC,3,True,3,{'minutes': 15},75,75,2016
3465,Miami,ACC,INT,"{'minutes': 3, 'seconds': 28}",3,"{'minutes': 10, 'seconds': 37}",89,400869495,40086949515,NC State,ACC,8,False,3,"{'minutes': 14, 'seconds': 5}",25,64,2016
3466,NC State,ACC,TD,"{'minutes': 3, 'seconds': 31}",3,"{'minutes': 7, 'seconds': 6}",0,400869495,40086949516,Miami,ACC,7,True,3,"{'minutes': 10, 'seconds': 37}",80,80,2016
3467,Miami,ACC,TD,"{'minutes': 6, 'seconds': 23}",3,{'seconds': 43},100,400869495,40086949517,NC State,ACC,14,True,3,"{'minutes': 7, 'seconds': 6}",30,70,2016
3468,NC State,ACC,PUNT,"{'minutes': 1, 'seconds': 1}",4,"{'minutes': 14, 'seconds': 42}",61,400869495,40086949518,Miami,ACC,4,False,3,{'seconds': 43},77,16,2016
3469,NC State,ACC,FG,"{'minutes': 2, 'seconds': 29}",4,"{'minutes': 12, 'seconds': 13}",5,400869495,40086949520,Miami,ACC,7,True,4,"{'minutes': 14, 'seconds': 42}",16,11,2016
3470,Miami,ACC,FG,"{'minutes': 6, 'seconds': 56}",4,"{'minutes': 5, 'seconds': 17}",91,400869495,40086949521,NC State,ACC,12,True,4,"{'minutes': 12, 'seconds': 13}",25,66,2016
3471,NC State,ACC,TD,"{'minutes': 3, 'seconds': 11}",4,"{'minutes': 2, 'seconds': 6}",0,400869495,40086949522,Miami,ACC,7,True,4,"{'minutes': 5, 'seconds': 17}",65,65,2016
3472,Miami,ACC,DOWNS,{'seconds': 16},4,"{'minutes': 1, 'seconds': 50}",25,400869495,40086949523,NC State,ACC,4,False,4,"{'minutes': 2, 'seconds': 6}",25,0,2016
3473,NC State,ACC,END OF GAME,"{'minutes': 1, 'seconds': 50}",4,{},29,400869495,40086949524,Miami,ACC,3,False,4,"{'minutes': 1, 'seconds': 50}",25,-4,2016
3474,Miami,ACC,END OF HALF,{'seconds': 38},2,{},68,400869499,40086949910,Duke,ACC,1,False,2,{'seconds': 38},75,7,2016
3475,Miami,ACC,PUNT,"{'minutes': 3, 'seconds': 9}",3,"{'minutes': 11, 'seconds': 51}",60,400869499,40086949911,Duke,ACC,8,False,3,{'minutes': 15},75,15,2016
3476,Duke,ACC,PUNT,"{'minutes': 1, 'seconds': 19}",3,"{'minutes': 10, 'seconds': 32}",23,400869499,40086949912,Miami,ACC,3,False,3,"{'minutes': 11, 'seconds': 51}",24,-1,2016
3477,Miami,ACC,PUNT,"{'minutes': 1, 'seconds': 52}",3,"{'minutes': 8, 'seconds': 40}",59,400869499,40086949913,Duke,ACC,3,False,3,"{'minutes': 10, 'seconds': 32}",67,8,2016
3478,Duke,ACC,TD,{'seconds': 10},3,"{'minutes': 8, 'seconds': 30}",100,400869499,40086949914,Miami,ACC,1,True,3,"{'minutes': 8, 'seconds': 40}",24,76,2016
3479,Miami,ACC,MISSED FG,{'minutes': 3},3,"{'minutes': 5, 'seconds': 30}",22,400869499,40086949915,Duke,ACC,9,False,3,"{'minutes': 8, 'seconds': 30}",35,55,2016
3480,Duke,ACC,TD,"{'minutes': 1, 'seconds': 55}",3,"{'minutes': 3, 'seconds': 35}",100,400869499,40086949916,Miami,ACC,5,True,3,"{'minutes': 5, 'seconds': 30}",22,78,2016
3481,Miami,ACC,PUNT,"{'minutes': 1, 'seconds': 16}",3,"{'minutes': 2, 'seconds': 19}",67,400869499,40086949917,Duke,ACC,3,False,3,"{'minutes': 3, 'seconds': 35}",75,8,2016
3482,Duke,ACC,FG,"{'minutes': 2, 'seconds': 12}",3,{'seconds': 7},74,400869499,40086949918,Miami,ACC,6,True,3,"{'minutes': 2, 'seconds': 19}",26,48,2016
3483,Miami,ACC,PUNT,{'seconds': 23},4,"{'minutes': 14, 'seconds': 44}",73,400869499,40086949919,Duke,ACC,3,False,3,{'seconds': 7},75,2,2016
3484,Duke,ACC,PUNT,"{'minutes': 4, 'seconds': 15}",4,"{'minutes': 10, 'seconds': 29}",50,400869499,40086949920,Miami,ACC,9,False,4,"{'minutes': 14, 'seconds': 44}",13,37,2016
3485,Miami,ACC,PUNT,"{'minutes': 2, 'seconds': 37}",4,"{'minutes': 7, 'seconds': 52}",76,400869499,40086949921,Duke,ACC,4,False,4,"{'minutes': 10, 'seconds': 29}",90,14,2016
3486,Duke,ACC,TD,{'seconds': 58},4,"{'minutes': 6, 'seconds': 54}",100,400869499,40086949922,Miami,ACC,2,True,4,"{'minutes': 7, 'seconds': 52}",40,60,2016
3487,Miami,ACC,TD,"{'minutes': 4, 'seconds': 13}",4,"{'minutes': 2, 'seconds': 41}",0,400869499,40086949923,Duke,ACC,12,True,4,"{'minutes': 6, 'seconds': 54}",35,88,2016
3488,Duke,ACC,END OF GAME,"{'minutes': 2, 'seconds': 41}",4,{},88,400869499,40086949924,Miami,ACC,4,False,4,"{'minutes': 2, 'seconds': 41}",35,53,2016
3489,Florida A&M,,TD,"{'minutes': 1, 'seconds': 3}",2,"{'minutes': 8, 'seconds': 2}",100,400869718,40086971810,Miami,ACC,3,True,2,"{'minutes': 9, 'seconds': 5}",27,73,2016
3490,Miami,ACC,FG,"{'minutes': 3, 'seconds': 15}",2,"{'minutes': 4, 'seconds': 47}",13,400869718,40086971811,Florida A&M,,9,True,2,"{'minutes': 8, 'seconds': 2}",74,61,2016
3491,Florida A&M,,PUNT,"{'minutes': 1, 'seconds': 11}",2,"{'minutes': 3, 'seconds': 36}",32,400869718,40086971812,Miami,ACC,3,False,2,"{'minutes': 4, 'seconds': 47}",35,-3,2016
3492,Miami,ACC,END OF HALF,"{'minutes': 3, 'seconds': 36}",2,{},44,400869718,40086971813,Florida A&M,,7,False,2,"{'minutes': 3, 'seconds': 36}",66,22,2016
3493,Florida A&M,,TD,"{'minutes': 2, 'seconds': 30}",3,"{'minutes': 12, 'seconds': 30}",100,400869718,40086971814,Miami,ACC,8,True,3,{'minutes': 15},31,69,2016
3494,Miami,ACC,PUNT,"{'minutes': 1, 'seconds': 36}",3,"{'minutes': 10, 'seconds': 54}",83,400869718,40086971815,Florida A&M,,3,False,3,"{'minutes': 12, 'seconds': 30}",82,2,2016
3495,Florida A&M,,TD,{'seconds': 34},3,"{'minutes': 10, 'seconds': 20}",100,400869718,40086971816,Miami,ACC,2,True,3,"{'minutes': 10, 'seconds': 54}",64,36,2016
3496,Miami,ACC,DOWNS,"{'minutes': 2, 'seconds': 19}",3,"{'minutes': 8, 'seconds': 1}",85,400869718,40086971817,Florida A&M,,4,False,3,"{'minutes': 10, 'seconds': 20}",86,1,2016
3497,Florida A&M,,TD,"{'minutes': 1, 'seconds': 29}",3,"{'minutes': 6, 'seconds': 32}",100,400869718,40086971818,Miami,ACC,4,True,3,"{'minutes': 8, 'seconds': 1}",85,15,2016
3498,Miami,ACC,PUNT RETURN TD,"{'minutes': 1, 'seconds': 45}",3,"{'minutes': 4, 'seconds': 47}",91,400869718,40086971819,Florida A&M,,3,True,3,"{'minutes': 6, 'seconds': 32}",89,-2,2016
3499,Miami,ACC,INT,{'seconds': 43},3,"{'minutes': 4, 'seconds': 4}",58,400869718,40086971821,Florida A&M,,3,False,3,"{'minutes': 4, 'seconds': 47}",75,17,2016
3500,Florida A&M,,TD,"{'minutes': 1, 'seconds': 40}",3,"{'minutes': 2, 'seconds': 24}",100,400869718,40086971822,Miami,ACC,5,True,3,"{'minutes': 4, 'seconds': 4}",60,40,2016
3501,Miami,ACC,PUNT,"{'minutes': 2, 'seconds': 17}",3,{'seconds': 7},64,400869718,40086971823,Florida A&M,,5,False,3,"{'minutes': 2, 'seconds': 24}",80,15,2016
3502,Florida A&M,,TD,{'seconds': 7},3,{},100,400869718,40086971824,Miami,ACC,1,True,3,{'seconds': 7},26,74,2016
3503,Miami,ACC,PUNT,"{'minutes': 4, 'seconds': 2}",4,"{'minutes': 10, 'seconds': 58}",73,400869718,40086971825,Florida A&M,,5,False,4,{'minutes': 15},80,7,2016
3504,Florida A&M,,FUMBLE,"{'minutes': 3, 'seconds': 58}",4,{'minutes': 7},100,400869718,40086971826,Miami,ACC,8,False,4,"{'minutes': 10, 'seconds': 58}",33,67,2016
3505,Miami,ACC,PUNT,"{'minutes': 3, 'seconds': 50}",4,"{'minutes': 3, 'seconds': 10}",68,400869718,40086971827,Florida A&M,,6,False,4,{'minutes': 7},80,12,2016
3506,Florida A&M,,PUNT,"{'minutes': 2, 'seconds': 27}",4,{'seconds': 43},41,400869718,40086971828,Miami,ACC,3,False,4,"{'minutes': 3, 'seconds': 10}",33,8,2016
3507,Miami,ACC,END OF GAME,{'seconds': 43},4,{},52,400869718,40086971829,Florida A&M,,2,False,4,{'seconds': 43},58,6,2016
3508,Florida Atlantic,Conference USA,PUNT,{'seconds': 58},2,"{'minutes': 10, 'seconds': 51}",33,400869719,40086971910,Miami,ACC,4,False,2,"{'minutes': 11, 'seconds': 49}",20,13,2016
3509,Miami,ACC,PUNT,{'seconds': 52},2,"{'minutes': 9, 'seconds': 59}",89,400869719,40086971911,Florida Atlantic,Conference USA,3,False,2,"{'minutes': 10, 'seconds': 51}",89,0,2016
3510,Florida Atlantic,Conference USA,TD,"{'minutes': 2, 'seconds': 13}",2,"{'minutes': 7, 'seconds': 46}",100,400869719,40086971912,Miami,ACC,5,True,2,"{'minutes': 9, 'seconds': 59}",61,39,2016
3511,Miami,ACC,PUNT,"{'minutes': 2, 'seconds': 25}",2,"{'minutes': 5, 'seconds': 21}",38,400869719,40086971913,Florida Atlantic,Conference USA,5,False,2,"{'minutes': 7, 'seconds': 46}",66,28,2016
3512,Florida Atlantic,Conference USA,INT,{'seconds': 7},2,"{'minutes': 5, 'seconds': 14}",10,400869719,40086971914,Miami,ACC,1,False,2,"{'minutes': 5, 'seconds': 21}",10,0,2016
3513,Miami,ACC,FG,{'seconds': 44},2,"{'minutes': 4, 'seconds': 30}",21,400869719,40086971915,Florida Atlantic,Conference USA,4,True,2,"{'minutes': 5, 'seconds': 14}",26,5,2016
3514,Florida Atlantic,Conference USA,TD,"{'minutes': 2, 'seconds': 53}",2,"{'minutes': 1, 'seconds': 37}",100,400869719,40086971916,Miami,ACC,8,True,2,"{'minutes': 4, 'seconds': 30}",25,75,2016
3515,Miami,ACC,PUNT,"{'minutes': 1, 'seconds': 16}",2,{'seconds': 21},67,400869719,40086971917,Florida Atlantic,Conference USA,3,False,2,"{'minutes': 1, 'seconds': 37}",70,3,2016
3516,Florida Atlantic,Conference USA,END OF HALF,{'seconds': 21},2,{},45,400869719,40086971918,Miami,ACC,2,False,2,{'seconds': 21},26,19,2016
3517,Florida Atlantic,Conference USA,FG,{'minutes': 5},3,{'minutes': 10},90,400869719,40086971919,Miami,ACC,12,True,3,{'minutes': 15},25,65,2016
3518,Miami,ACC,INT,{'seconds': 50},3,"{'minutes': 9, 'seconds': 10}",72,400869719,40086971920,Florida Atlantic,Conference USA,3,False,3,{'minutes': 10},72,0,2016
3519,Florida Atlantic,Conference USA,TD,"{'minutes': 2, 'seconds': 27}",3,"{'minutes': 6, 'seconds': 43}",100,400869719,40086971921,Miami,ACC,6,True,3,"{'minutes': 9, 'seconds': 10}",55,45,2016
3520,Miami,ACC,TD,"{'minutes': 2, 'seconds': 53}",3,"{'minutes': 3, 'seconds': 50}",0,400869719,40086971922,Florida Atlantic,Conference USA,7,True,3,"{'minutes': 6, 'seconds': 43}",81,81,2016
3521,Florida Atlantic,Conference USA,PUNT,"{'minutes': 2, 'seconds': 25}",3,"{'minutes': 1, 'seconds': 25}",53,400869719,40086971923,Miami,ACC,5,False,3,"{'minutes': 3, 'seconds': 50}",25,28,2016
3522,Miami,ACC,DOWNS,"{'minutes': 2, 'seconds': 45}",4,"{'minutes': 13, 'seconds': 40}",69,400869719,40086971924,Florida Atlantic,Conference USA,7,False,3,"{'minutes': 1, 'seconds': 25}",99,30,2016
3523,Florida Atlantic,Conference USA,TD,"{'minutes': 1, 'seconds': 56}",4,"{'minutes': 11, 'seconds': 44}",100,400869719,40086971925,Miami,ACC,3,True,4,"{'minutes': 13, 'seconds': 40}",69,31,2016
3524,Miami,ACC,PUNT,"{'minutes': 1, 'seconds': 29}",4,"{'minutes': 10, 'seconds': 15}",79,400869719,40086971926,Florida Atlantic,Conference USA,3,False,4,"{'minutes': 11, 'seconds': 44}",75,-4,2016
3525,Florida Atlantic,Conference USA,PUNT,"{'minutes': 2, 'seconds': 2}",4,"{'minutes': 8, 'seconds': 13}",25,400869719,40086971927,Miami,ACC,3,False,4,"{'minutes': 10, 'seconds': 15}",24,1,2016
3526,Miami,ACC,DOWNS,"{'minutes': 3, 'seconds': 38}",4,"{'minutes': 4, 'seconds': 35}",54,400869719,40086971928,Florida Atlantic,Conference USA,10,False,4,"{'minutes': 8, 'seconds': 13}",84,30,2016
3527,Florida Atlantic,Conference USA,TD,"{'minutes': 3, 'seconds': 35}",4,{'minutes': 1},100,400869719,40086971929,Miami,ACC,6,True,4,"{'minutes': 4, 'seconds': 35}",54,46,2016
3528,Miami,ACC,END OF GAME,{'minutes': 1},4,{},78,400869719,40086971930,Florida Atlantic,Conference USA,3,False,4,{'minutes': 1},70,-8,2016
3529,Appalachian State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 43}",2,"{'minutes': 7, 'seconds': 3}",64,400869720,40086972010,Miami,ACC,3,False,2,"{'minutes': 8, 'seconds': 46}",73,9,2016
3530,Miami,ACC,FG,"{'minutes': 5, 'seconds': 1}",2,"{'minutes': 2, 'seconds': 2}",86,400869720,40086972011,Appalachian State,Sun Belt,11,True,2,"{'minutes': 7, 'seconds': 3}",12,74,2016
3531,Appalachian State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 10}",2,{'seconds': 52},82,400869720,40086972012,Miami,ACC,3,False,2,"{'minutes': 2, 'seconds': 2}",35,-14,2016
3532,Miami,ACC,MISSED FG,{'seconds': 50},2,{'seconds': 2},76,400869720,40086972013,Appalachian State,Sun Belt,6,False,2,{'seconds': 52},36,40,2016
3533,Appalachian State,Sun Belt,END OF HALF,{'seconds': 2},2,{},77,400869720,40086972014,Miami,ACC,1,False,2,{'seconds': 2},76,-1,2016
3534,Appalachian State,Sun Belt,INT,"{'minutes': 3, 'seconds': 18}",3,"{'minutes': 11, 'seconds': 42}",1,400869720,40086972015,Miami,ACC,7,False,3,{'minutes': 15},35,71,2016
3535,Miami,ACC,TD,"{'minutes': 3, 'seconds': 1}",3,"{'minutes': 8, 'seconds': 41}",100,400869720,40086972016,Appalachian State,Sun Belt,6,True,3,"{'minutes': 11, 'seconds': 42}",62,38,2016
3536,Appalachian State,Sun Belt,TD,"{'minutes': 1, 'seconds': 51}",3,"{'minutes': 6, 'seconds': 50}",0,400869720,40086972017,Miami,ACC,4,True,3,"{'minutes': 8, 'seconds': 41}",75,75,2016
3537,Miami,ACC,PUNT,"{'minutes': 3, 'seconds': 24}",3,"{'minutes': 3, 'seconds': 26}",32,400869720,40086972018,Appalachian State,Sun Belt,5,False,3,"{'minutes': 6, 'seconds': 50}",25,7,2016
3538,Appalachian State,Sun Belt,TD,"{'minutes': 1, 'seconds': 48}",3,"{'minutes': 1, 'seconds': 38}",0,400869720,40086972019,Miami,ACC,5,True,3,"{'minutes': 3, 'seconds': 26}",75,75,2016
3539,Miami,ACC,INT,{'seconds': 11},3,"{'minutes': 1, 'seconds': 27}",25,400869720,40086972020,Appalachian State,Sun Belt,1,False,3,"{'minutes': 1, 'seconds': 38}",25,0,2016
3540,Appalachian State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 15}",3,{'seconds': 12},40,400869720,40086972021,Miami,ACC,3,False,3,"{'minutes': 1, 'seconds': 27}",38,-2,2016
3541,Miami,ACC,PUNT,"{'minutes': 1, 'seconds': 41}",4,"{'minutes': 13, 'seconds': 31}",6,400869720,40086972022,Appalachian State,Sun Belt,3,False,3,{'seconds': 12},20,-14,2016
3542,Appalachian State,Sun Belt,TD,"{'minutes': 2, 'seconds': 50}",4,"{'minutes': 10, 'seconds': 41}",0,400869720,40086972023,Miami,ACC,5,True,4,"{'minutes': 13, 'seconds': 31}",53,53,2016
3543,Miami,ACC,PUNT,"{'minutes': 3, 'seconds': 7}",4,"{'minutes': 7, 'seconds': 34}",54,400869720,40086972024,Appalachian State,Sun Belt,7,False,4,"{'minutes': 10, 'seconds': 41}",25,29,2016
3544,Appalachian State,Sun Belt,FUMBLE,"{'minutes': 3, 'seconds': 48}",4,"{'minutes': 3, 'seconds': 46}",54,400869720,40086972025,Miami,ACC,5,False,4,"{'minutes': 7, 'seconds': 34}",85,31,2016
3545,Miami,ACC,PUNT,"{'minutes': 3, 'seconds': 7}",4,{'seconds': 39},29,400869720,40086972026,Appalachian State,Sun Belt,5,False,4,"{'minutes': 3, 'seconds': 46}",16,13,2016
3546,Appalachian State,Sun Belt,Uncategorized,{'seconds': 39},4,{},68,400869720,40086972027,Miami,ACC,1,False,4,{'seconds': 39},69,-1,2016
