,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
1048,Buffalo,Mid-American,TURNOVER ON DOWNS,{'seconds': 7},3,"{'minutes': 2, 'seconds': 9}",70,283332084,28333208415,Kent State,Mid-American,4,False,3,"{'minutes': 2, 'seconds': 16}",76,6,2008
1049,Kent State,Mid-American,FG MISSED,{'seconds': 56},4,"{'minutes': 14, 'seconds': 11}",75,283332084,28333208416,Buffalo,Mid-American,4,False,3,"{'minutes': 2, 'seconds': 9}",70,5,2008
1050,Buffalo,Mid-American,RUSHING TD,"{'minutes': 2, 'seconds': 53}",4,"{'minutes': 11, 'seconds': 18}",0,283332084,28333208417,Kent State,Mid-American,6,True,4,"{'minutes': 14, 'seconds': 11}",75,75,2008
1051,Kent State,Mid-American,PASSING TD,"{'minutes': 2, 'seconds': 7}",4,"{'minutes': 9, 'seconds': 11}",100,283332084,28333208418,Buffalo,Mid-American,5,True,4,"{'minutes': 11, 'seconds': 18}",41,59,2008
1052,Buffalo,Mid-American,PASSING TD,"{'minutes': 3, 'seconds': 14}",4,"{'minutes': 5, 'seconds': 57}",0,283332084,28333208419,Kent State,Mid-American,8,True,4,"{'minutes': 9, 'seconds': 11}",80,80,2008
1053,Kent State,Mid-American,FUMBLE,{'seconds': 8},4,"{'minutes': 5, 'seconds': 49}",100,283332084,28333208420,Buffalo,Mid-American,8,False,4,"{'minutes': 5, 'seconds': 57}",22,78,2008
1054,Buffalo,Mid-American,END OF GAME,"{'minutes': 5, 'seconds': 49}",4,{},74,283332084,28333208421,Kent State,Mid-American,6,False,4,"{'minutes': 5, 'seconds': 49}",80,6,2008
1055,Kent State,Mid-American,PUNT,{},1,{'minutes': 15},53,292462309,29246230901,Coastal Carolina,,3,False,1,{'minutes': 15},60,7,2009
1056,Coastal Carolina,,PUNT,{'seconds': 57},1,"{'minutes': 14, 'seconds': 3}",37,292462309,29246230902,Kent State,Mid-American,5,False,1,{'minutes': 15},8,29,2009
1057,Kent State,Mid-American,PUNT,"{'minutes': 2, 'seconds': 1}",1,"{'minutes': 12, 'seconds': 2}",58,292462309,29246230903,Coastal Carolina,,8,False,1,"{'minutes': 14, 'seconds': 3}",90,32,2009
1058,Coastal Carolina,,INT,"{'minutes': 4, 'seconds': 19}",1,"{'minutes': 7, 'seconds': 43}",74,292462309,29246230904,Kent State,Mid-American,8,False,1,"{'minutes': 12, 'seconds': 2}",12,62,2009
1059,Kent State,Mid-American,SF,"{'minutes': 3, 'seconds': 7}",1,"{'minutes': 4, 'seconds': 36}",100,292462309,29246230905,Coastal Carolina,,1,True,1,"{'minutes': 7, 'seconds': 43}",99,-1,2009
1060,Coastal Carolina,,PUNT,{'seconds': 5},1,"{'minutes': 4, 'seconds': 31}",51,292462309,29246230906,Kent State,Mid-American,7,False,1,"{'minutes': 4, 'seconds': 36}",36,15,2009
1061,Kent State,Mid-American,PUNT,"{'minutes': 2, 'seconds': 7}",2,"{'minutes': 14, 'seconds': 20}",35,292462309,29246230907,Coastal Carolina,,5,False,1,"{'minutes': 4, 'seconds': 31}",80,45,2009
1062,Coastal Carolina,,PUNT,{'seconds': 11},2,"{'minutes': 14, 'seconds': 9}",20,292462309,29246230908,Kent State,Mid-American,3,False,2,"{'minutes': 14, 'seconds': 20}",14,6,2009
1063,Kent State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 17}",2,"{'minutes': 12, 'seconds': 52}",51,292462309,29246230909,Coastal Carolina,,3,False,2,"{'minutes': 14, 'seconds': 9}",56,5,2009
1064,Coastal Carolina,,PUNT,{'seconds': 58},2,"{'minutes': 11, 'seconds': 54}",35,292462309,29246230910,Kent State,Mid-American,5,False,2,"{'minutes': 12, 'seconds': 52}",21,14,2009
1065,Kent State,Mid-American,PUNT,"{'minutes': 2, 'seconds': 35}",2,"{'minutes': 9, 'seconds': 19}",53,292462309,29246230911,Coastal Carolina,,5,False,2,"{'minutes': 11, 'seconds': 54}",69,16,2009
1066,Coastal Carolina,,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 17}",2,"{'minutes': 4, 'seconds': 2}",73,292462309,29246230912,Kent State,Mid-American,10,False,2,"{'minutes': 9, 'seconds': 19}",23,50,2009
1067,Kent State,Mid-American,INT,{'seconds': 9},2,"{'minutes': 3, 'seconds': 53}",39,292462309,29246230913,Coastal Carolina,,6,False,2,"{'minutes': 4, 'seconds': 2}",73,34,2009
1068,Coastal Carolina,,FG MISSED,"{'minutes': 3, 'seconds': 51}",2,{'seconds': 2},94,292462309,29246230914,Kent State,Mid-American,8,False,2,"{'minutes': 3, 'seconds': 53}",40,54,2009
1069,Kent State,Mid-American,FG MISSED,{'seconds': 2},2,{},26,292462309,29246230915,Coastal Carolina,,1,False,2,{'seconds': 2},26,64,2009
1070,Coastal Carolina,,END OF HALF,{},2,{},26,292462309,29246230916,Kent State,Mid-American,0,False,2,{},26,0,2009
1071,Coastal Carolina,,PUNT,{},3,{'minutes': 15},48,292462309,29246230917,Kent State,Mid-American,9,False,3,{'minutes': 15},20,28,2009
1072,Kent State,Mid-American,Uncategorized,"{'minutes': 4, 'seconds': 38}",3,"{'minutes': 10, 'seconds': 22}",3,292462309,29246230918,Coastal Carolina,,1,False,3,{'minutes': 15},98,-95,2009
1073,Coastal Carolina,,Uncategorized,"{'minutes': 2, 'seconds': 33}",3,"{'minutes': 7, 'seconds': 49}",95,292462309,29246230919,Kent State,Mid-American,1,True,3,"{'minutes': 10, 'seconds': 22}",95,0,2009
1074,Kent State,Mid-American,Uncategorized,{'seconds': 8},3,"{'minutes': 7, 'seconds': 41}",3,292462309,29246230920,Coastal Carolina,,1,False,3,"{'minutes': 7, 'seconds': 49}",88,-85,2009
1075,Coastal Carolina,,Uncategorized,"{'minutes': 1, 'seconds': 39}",3,"{'minutes': 6, 'seconds': 2}",-1,292462309,29246230921,Kent State,Mid-American,1,False,3,"{'minutes': 7, 'seconds': 41}",55,-56,2009
1076,Kent State,Mid-American,Uncategorized,"{'minutes': 1, 'seconds': 44}",3,"{'minutes': 4, 'seconds': 18}",45,292462309,29246230922,Coastal Carolina,,1,False,3,"{'minutes': 6, 'seconds': 2}",84,-39,2009
1077,Coastal Carolina,,Uncategorized,"{'minutes': 4, 'seconds': 18}",3,{},-23,292462309,29246230923,Kent State,Mid-American,1,False,3,"{'minutes': 4, 'seconds': 18}",39,-62,2009
1078,Kent State,Mid-American,PUNT,{'seconds': 6},4,"{'minutes': 14, 'seconds': 54}",77,292462309,29246230924,Coastal Carolina,,3,False,4,{'minutes': 15},74,-3,2009
1079,Coastal Carolina,,Uncategorized,"{'minutes': 2, 'seconds': 57}",4,"{'minutes': 11, 'seconds': 57}",69,292462309,29246230925,Kent State,Mid-American,1,True,4,"{'minutes': 14, 'seconds': 54}",69,0,2009
1080,Kent State,Mid-American,Uncategorized,{'seconds': 7},4,"{'minutes': 11, 'seconds': 50}",29,292462309,29246230926,Coastal Carolina,,1,False,4,"{'minutes': 11, 'seconds': 57}",76,-47,2009
1081,Coastal Carolina,,Uncategorized,"{'minutes': 2, 'seconds': 23}",4,"{'minutes': 9, 'seconds': 27}",-6,292462309,29246230927,Kent State,Mid-American,1,False,4,"{'minutes': 11, 'seconds': 50}",47,-53,2009
1082,Kent State,Mid-American,Uncategorized,{'seconds': 18},4,"{'minutes': 9, 'seconds': 9}",0,292462309,29246230928,Coastal Carolina,,1,False,4,"{'minutes': 9, 'seconds': 27}",51,-51,2009
1083,Coastal Carolina,,Uncategorized,"{'minutes': 3, 'seconds': 26}",4,"{'minutes': 5, 'seconds': 43}",11,292462309,29246230929,Kent State,Mid-American,2,False,4,"{'minutes': 9, 'seconds': 9}",51,-40,2009
1084,Kent State,Mid-American,SF,"{'minutes': 2, 'seconds': 1}",4,"{'minutes': 3, 'seconds': 42}",100,292462309,29246230930,Coastal Carolina,,4,True,4,"{'minutes': 5, 'seconds': 43}",80,-20,2009
1085,Coastal Carolina,,END OF GAME,"{'minutes': 3, 'seconds': 42}",4,{},46,292462309,29246230931,Kent State,Mid-American,6,False,4,"{'minutes': 3, 'seconds': 42}",18,28,2009
1086,Kent State,Mid-American,PUNT,{'seconds': 56},1,"{'minutes': 13, 'seconds': 56}",53,292550103,29255010301,Boston College,ACC,3,False,1,"{'minutes': 14, 'seconds': 52}",52,6,2009
1087,Boston College,ACC,PUNT,"{'minutes': 5, 'seconds': 1}",1,"{'minutes': 8, 'seconds': 55}",19,292550103,29255010302,Kent State,Mid-American,12,False,1,"{'minutes': 13, 'seconds': 56}",97,35,2009
1088,Kent State,Mid-American,PASSING TD,"{'minutes': 1, 'seconds': 13}",1,"{'minutes': 7, 'seconds': 42}",53,292550103,29255010303,Boston College,ACC,3,True,1,"{'minutes': 8, 'seconds': 55}",32,68,2009
1089,Boston College,ACC,PUNT,"{'minutes': 1, 'seconds': 18}",1,"{'minutes': 6, 'seconds': 24}",29,292550103,29255010304,Kent State,Mid-American,3,False,1,"{'minutes': 7, 'seconds': 42}",60,1,2009
1090,Kent State,Mid-American,PUNT,"{'minutes': 2, 'seconds': 26}",1,"{'minutes': 3, 'seconds': 58}",56,292550103,29255010305,Boston College,ACC,6,False,1,"{'minutes': 6, 'seconds': 24}",21,18,2009
1091,Boston College,ACC,INT,"{'minutes': 1, 'seconds': 53}",1,"{'minutes': 2, 'seconds': 5}",84,292550103,29255010306,Kent State,Mid-American,2,False,1,"{'minutes': 3, 'seconds': 58}",94,-3,2009
1092,Kent State,Mid-American,PASSING TD,{'seconds': 47},1,"{'minutes': 1, 'seconds': 18}",53,292550103,29255010307,Boston College,ACC,2,True,1,"{'minutes': 2, 'seconds': 5}",84,16,2009
1093,Boston College,ACC,PUNT,"{'minutes': 2, 'seconds': 14}",2,"{'minutes': 14, 'seconds': 9}",5,292550103,29255010308,Kent State,Mid-American,3,False,1,"{'minutes': 1, 'seconds': 18}",74,-7,2009
1094,Kent State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 26}",2,"{'minutes': 12, 'seconds': 43}",54,292550103,29255010309,Boston College,ACC,3,False,2,"{'minutes': 14, 'seconds': 9}",45,8,2009
1095,Boston College,ACC,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 51}",2,"{'minutes': 10, 'seconds': 52}",100,292550103,29255010310,Kent State,Mid-American,5,True,2,"{'minutes': 12, 'seconds': 43}",96,45,2009
1096,Boston College,ACC,PUNT,"{'minutes': 1, 'seconds': 12}",2,"{'minutes': 9, 'seconds': 40}",51,292550103,29255010311,Kent State,Mid-American,3,False,2,"{'minutes': 10, 'seconds': 52}",90,2,2009
1097,Kent State,Mid-American,FG GOOD,"{'minutes': 3, 'seconds': 14}",2,"{'minutes': 6, 'seconds': 26}",57,292550103,29255010312,Boston College,ACC,10,True,2,"{'minutes': 9, 'seconds': 40}",51,42,2009
1098,Boston College,ACC,PUNT,"{'minutes': 2, 'seconds': 8}",2,"{'minutes': 4, 'seconds': 18}",41,292550103,29255010313,Kent State,Mid-American,3,False,2,"{'minutes': 6, 'seconds': 26}",79,14,2009
1099,Kent State,Mid-American,PUNT,"{'minutes': 2, 'seconds': 8}",2,"{'minutes': 2, 'seconds': 10}",83,292550103,29255010314,Boston College,ACC,4,False,2,"{'minutes': 4, 'seconds': 18}",14,10,2009
1100,Boston College,ACC,PUNT,{'seconds': 47},2,"{'minutes': 1, 'seconds': 23}",18,292550103,29255010315,Kent State,Mid-American,3,False,2,"{'minutes': 2, 'seconds': 10}",67,7,2009
1101,Kent State,Mid-American,END OF HALF,"{'minutes': 1, 'seconds': 23}",2,{},45,292550103,29255010316,Boston College,ACC,3,False,2,"{'minutes': 1, 'seconds': 23}",32,13,2009
1102,Boston College,ACC,INT,{'seconds': 14},3,"{'minutes': 14, 'seconds': 46}",64,292550103,29255010317,Kent State,Mid-American,1,False,3,{'minutes': 15},81,0,2009
1103,Kent State,Mid-American,PASSING TD,"{'minutes': 4, 'seconds': 19}",3,"{'minutes': 10, 'seconds': 27}",53,292550103,29255010318,Boston College,ACC,9,True,3,"{'minutes': 14, 'seconds': 46}",64,36,2009
1104,Boston College,ACC,FUMBLE,"{'minutes': 1, 'seconds': 32}",3,"{'minutes': 8, 'seconds': 55}",84,292550103,29255010319,Kent State,Mid-American,3,False,3,"{'minutes': 10, 'seconds': 27}",73,-11,2009
1105,Kent State,Mid-American,FG GOOD,{'seconds': 49},3,"{'minutes': 8, 'seconds': 6}",66,292550103,29255010320,Boston College,ACC,4,True,3,"{'minutes': 8, 'seconds': 55}",84,33,2009
1106,Boston College,ACC,PUNT,"{'minutes': 3, 'seconds': 52}",3,"{'minutes': 4, 'seconds': 14}",38,292550103,29255010321,Kent State,Mid-American,7,False,3,"{'minutes': 8, 'seconds': 6}",84,26,2009
1107,Kent State,Mid-American,PUNT,"{'minutes': 3, 'seconds': 48}",3,{'seconds': 26},70,292550103,29255010322,Boston College,ACC,8,False,3,"{'minutes': 4, 'seconds': 14}",12,55,2009
1108,Boston College,ACC,PUNT,"{'minutes': 1, 'seconds': 26}",4,{'minutes': 14},18,292550103,29255010323,Kent State,Mid-American,3,False,3,{'seconds': 26},80,3,2009
1109,Kent State,Mid-American,INT,{'seconds': 53},4,"{'minutes': 13, 'seconds': 7}",70,292550103,29255010324,Boston College,ACC,3,False,4,{'minutes': 14},32,5,2009
1110,Boston College,ACC,PUNT,"{'minutes': 2, 'seconds': 38}",4,"{'minutes': 10, 'seconds': 29}",31,292550103,29255010325,Kent State,Mid-American,6,False,4,"{'minutes': 13, 'seconds': 7}",79,31,2009
1111,Kent State,Mid-American,PUNT,"{'minutes': 2, 'seconds': 57}",4,"{'minutes': 7, 'seconds': 32}",90,292550103,29255010326,Boston College,ACC,5,False,4,"{'minutes': 10, 'seconds': 29}",18,22,2009
1112,Boston College,ACC,PASSING TD,"{'minutes': 5, 'seconds': 17}",4,"{'minutes': 2, 'seconds': 15}",47,292550103,29255010327,Kent State,Mid-American,13,True,4,"{'minutes': 7, 'seconds': 32}",65,65,2009
1113,Kent State,Mid-American,END OF HALF,"{'minutes': 2, 'seconds': 15}",4,{},33,292550103,29255010328,Boston College,ACC,3,False,4,"{'minutes': 2, 'seconds': 15}",20,13,2009
1114,Kent State,Mid-American,FG GOOD,"{'minutes': 3, 'seconds': 4}",1,"{'minutes': 11, 'seconds': 56}",3,292622309,29262230901,Iowa State,Big 12,7,True,1,{'minutes': 15},38,50,2009
1115,Iowa State,Big 12,PUNT,{'seconds': 6},1,"{'minutes': 11, 'seconds': 50}",30,292622309,29262230902,Kent State,Mid-American,5,False,1,"{'minutes': 11, 'seconds': 56}",16,14,2009
1116,Kent State,Mid-American,FUMBLE,"{'minutes': 2, 'seconds': 45}",1,"{'minutes': 9, 'seconds': 5}",47,292622309,29262230903,Iowa State,Big 12,1,False,1,"{'minutes': 11, 'seconds': 50}",56,9,2009
1117,Iowa State,Big 12,PASSING TD,{'seconds': 20},1,"{'minutes': 8, 'seconds': 45}",100,292622309,29262230904,Kent State,Mid-American,1,True,1,"{'minutes': 9, 'seconds': 5}",56,44,2009
1118,Kent State,Mid-American,PASSING TD,"{'minutes': 3, 'seconds': 48}",1,"{'minutes': 4, 'seconds': 57}",0,292622309,29262230905,Iowa State,Big 12,10,True,1,"{'minutes': 8, 'seconds': 45}",69,69,2009
1119,Iowa State,Big 12,FUMBLE,{'seconds': 6},1,"{'minutes': 4, 'seconds': 51}",23,292622309,29262230906,Kent State,Mid-American,2,False,1,"{'minutes': 4, 'seconds': 57}",27,-4,2009
1120,Kent State,Mid-American,RUSHING TD,"{'minutes': 1, 'seconds': 59}",1,"{'minutes': 2, 'seconds': 52}",0,292622309,29262230907,Iowa State,Big 12,4,True,1,"{'minutes': 4, 'seconds': 51}",23,23,2009
1121,Iowa State,Big 12,PUNT,"{'minutes': 2, 'seconds': 41}",2,{'minutes': 15},47,292622309,29262230908,Kent State,Mid-American,6,False,1,"{'minutes': 2, 'seconds': 52}",27,20,2009
1122,Kent State,Mid-American,PUNT,{},2,{'minutes': 15},75,292622309,29262230909,Iowa State,Big 12,3,False,2,{'minutes': 15},80,5,2009
1123,Kent State,Mid-American,RUSHING TD,"{'minutes': 1, 'seconds': 39}",2,"{'minutes': 12, 'seconds': 42}",0,292622309,29262230911,Iowa State,Big 12,3,True,2,"{'minutes': 14, 'seconds': 21}",33,33,2009
1124,Iowa State,Big 12,PUNT,{'seconds': 7},2,"{'minutes': 12, 'seconds': 35}",20,292622309,29262230912,Kent State,Mid-American,3,False,2,"{'minutes': 12, 'seconds': 42}",21,-1,2009
1125,Kent State,Mid-American,PUNT,"{'minutes': 4, 'seconds': 47}",2,"{'minutes': 7, 'seconds': 48}",58,292622309,29262230913,Iowa State,Big 12,6,False,2,"{'minutes': 12, 'seconds': 35}",59,1,2009
1126,Kent State,Mid-American,INT,"{'minutes': 3, 'seconds': 13}",2,"{'minutes': 7, 'seconds': 48}",15,292622309,29262230915,Iowa State,Big 12,3,False,2,"{'minutes': 11, 'seconds': 1}",18,3,2009
1127,Iowa State,Big 12,PUNT,"{'minutes': 1, 'seconds': 14}",2,"{'minutes': 6, 'seconds': 34}",14,292622309,29262230916,Kent State,Mid-American,5,False,2,"{'minutes': 7, 'seconds': 48}",2,12,2009
1128,Kent State,Mid-American,FG GOOD,"{'minutes': 4, 'seconds': 45}",2,"{'minutes': 1, 'seconds': 49}",19,292622309,29262230917,Iowa State,Big 12,5,True,2,"{'minutes': 6, 'seconds': 34}",50,31,2009
1129,Iowa State,Big 12,END OF HALF,"{'minutes': 1, 'seconds': 49}",2,{},28,292622309,29262230918,Kent State,Mid-American,3,False,2,"{'minutes': 1, 'seconds': 49}",20,8,2009
1130,Iowa State,Big 12,PUNT,{'seconds': 7},3,"{'minutes': 14, 'seconds': 53}",33,292622309,29262230919,Kent State,Mid-American,3,False,3,{'minutes': 15},33,0,2009
1131,Kent State,Mid-American,RUSHING TD,"{'minutes': 4, 'seconds': 43}",3,"{'minutes': 10, 'seconds': 10}",0,292622309,29262230920,Iowa State,Big 12,9,True,3,"{'minutes': 14, 'seconds': 53}",81,81,2009
1132,Iowa State,Big 12,Uncategorized,{'seconds': 4},3,"{'minutes': 10, 'seconds': 6}",36,292622309,29262230921,Kent State,Mid-American,3,False,3,"{'minutes': 10, 'seconds': 10}",30,6,2009
1133,Kent State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 27}",3,"{'minutes': 8, 'seconds': 39}",72,292622309,29262230922,Iowa State,Big 12,3,False,3,"{'minutes': 10, 'seconds': 6}",80,8,2009
1134,Iowa State,Big 12,PUNT,"{'minutes': 1, 'seconds': 52}",3,"{'minutes': 6, 'seconds': 47}",55,292622309,29262230923,Kent State,Mid-American,5,False,3,"{'minutes': 8, 'seconds': 39}",20,35,2009
1135,Kent State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 14}",3,"{'minutes': 5, 'seconds': 33}",85,292622309,29262230924,Iowa State,Big 12,3,False,3,"{'minutes': 6, 'seconds': 47}",84,-1,2009
1136,Iowa State,Big 12,PUNT,"{'minutes': 1, 'seconds': 19}",3,"{'minutes': 4, 'seconds': 14}",46,292622309,29262230925,Kent State,Mid-American,3,False,3,"{'minutes': 5, 'seconds': 33}",43,3,2009
1137,Kent State,Mid-American,PUNT,"{'minutes': 2, 'seconds': 7}",3,"{'minutes': 2, 'seconds': 7}",75,292622309,29262230926,Iowa State,Big 12,3,False,3,"{'minutes': 4, 'seconds': 14}",75,0,2009
1138,Iowa State,Big 12,FG MISSED,"{'minutes': 3, 'seconds': 2}",4,"{'minutes': 12, 'seconds': 48}",96,292622309,29262230927,Kent State,Mid-American,9,False,3,"{'minutes': 2, 'seconds': 7}",30,66,2009
1139,Kent State,Mid-American,PUNT,{},4,"{'minutes': 12, 'seconds': 48}",75,292622309,29262230928,Iowa State,Big 12,3,False,4,"{'minutes': 12, 'seconds': 48}",80,5,2009
1140,Iowa State,Big 12,PUNT,"{'minutes': 4, 'seconds': 5}",4,"{'minutes': 8, 'seconds': 43}",32,292622309,29262230929,Kent State,Mid-American,6,False,4,"{'minutes': 12, 'seconds': 48}",18,14,2009
1141,Iowa State,Big 12,PASSING TD,"{'minutes': 4, 'seconds': 55}",4,"{'minutes': 6, 'seconds': 43}",100,292622309,29262230931,Kent State,Mid-American,5,True,4,"{'minutes': 11, 'seconds': 38}",79,21,2009
1142,Kent State,Mid-American,FUMBLE,{'seconds': 4},4,"{'minutes': 6, 'seconds': 39}",35,292622309,29262230932,Iowa State,Big 12,2,False,4,"{'minutes': 6, 'seconds': 43}",65,30,2009
1143,Iowa State,Big 12,INT,{'seconds': 45},4,"{'minutes': 5, 'seconds': 54}",44,292622309,29262230933,Kent State,Mid-American,1,False,4,"{'minutes': 6, 'seconds': 39}",44,0,2009
1144,Kent State,Mid-American,PUNT,{'seconds': 9},4,"{'minutes': 5, 'seconds': 45}",91,292622309,29262230934,Iowa State,Big 12,3,False,4,"{'minutes': 5, 'seconds': 54}",81,-10,2009
1145,Iowa State,Big 12,FUMBLE,"{'minutes': 2, 'seconds': 21}",4,"{'minutes': 3, 'seconds': 24}",82,292622309,29262230935,Kent State,Mid-American,5,False,4,"{'minutes': 5, 'seconds': 45}",52,30,2009
1146,Kent State,Mid-American,END OF GAME,"{'minutes': 3, 'seconds': 24}",4,{},60,292622309,29262230936,Iowa State,Big 12,4,False,4,"{'minutes': 3, 'seconds': 24}",82,22,2009
1147,Miami (OH),Mid-American,PUNT,{},1,{'minutes': 15},54,292692309,29269230901,Kent State,Mid-American,6,False,1,{'minutes': 15},23,31,2009
1148,Kent State,Mid-American,FG GOOD,"{'minutes': 10, 'seconds': 26}",1,"{'minutes': 4, 'seconds': 34}",11,292692309,29269230902,Miami (OH),Mid-American,14,True,1,{'minutes': 15},64,53,2009
1149,Miami (OH),Mid-American,KICKOFF RETURN TD,{},1,"{'minutes': 4, 'seconds': 34}",100,292692309,29269230903,Kent State,Mid-American,0,False,1,"{'minutes': 4, 'seconds': 34}",8,92,2009
1150,Kent State,Mid-American,FUMBLE,{'seconds': 5},1,"{'minutes': 4, 'seconds': 29}",5,292692309,29269230904,Miami (OH),Mid-American,5,False,1,"{'minutes': 4, 'seconds': 34}",67,62,2009
1151,Miami (OH),Mid-American,RUSHING TD,"{'minutes': 3, 'seconds': 18}",2,"{'minutes': 13, 'seconds': 18}",100,292692309,29269230905,Kent State,Mid-American,8,True,1,"{'minutes': 4, 'seconds': 29}",5,95,2009
1152,Kent State,Mid-American,FUMBLE,{'seconds': 7},2,"{'minutes': 13, 'seconds': 11}",72,292692309,29269230906,Miami (OH),Mid-American,1,False,2,"{'minutes': 13, 'seconds': 18}",81,9,2009
1153,Miami (OH),Mid-American,TURNOVER ON DOWNS,{'seconds': 8},2,"{'minutes': 13, 'seconds': 3}",79,292692309,29269230907,Kent State,Mid-American,4,False,2,"{'minutes': 13, 'seconds': 11}",72,7,2009
1154,Kent State,Mid-American,PUNT,"{'minutes': 2, 'seconds': 30}",2,"{'minutes': 10, 'seconds': 33}",51,292692309,29269230908,Miami (OH),Mid-American,5,False,2,"{'minutes': 13, 'seconds': 3}",79,28,2009
1155,Miami (OH),Mid-American,FG GOOD,"{'minutes': 2, 'seconds': 44}",2,"{'minutes': 7, 'seconds': 49}",80,292692309,29269230909,Kent State,Mid-American,4,True,2,"{'minutes': 10, 'seconds': 33}",84,-4,2009
1156,Kent State,Mid-American,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 43}",2,"{'minutes': 6, 'seconds': 6}",51,292692309,29269230910,Miami (OH),Mid-American,4,False,2,"{'minutes': 7, 'seconds': 49}",60,9,2009
1157,Miami (OH),Mid-American,FG GOOD,"{'minutes': 3, 'seconds': 31}",2,"{'minutes': 2, 'seconds': 35}",75,292692309,29269230911,Kent State,Mid-American,7,True,2,"{'minutes': 6, 'seconds': 6}",51,24,2009
1158,Kent State,Mid-American,PASSING TD,"{'minutes': 2, 'seconds': 31}",2,{'seconds': 4},0,292692309,29269230912,Miami (OH),Mid-American,12,True,2,"{'minutes': 2, 'seconds': 35}",78,78,2009
1159,Miami (OH),Mid-American,END OF HALF,{'seconds': 4},2,{},17,292692309,29269230913,Kent State,Mid-American,1,False,2,{'seconds': 4},24,-7,2009
1160,Kent State,Mid-American,PUNT,{'seconds': 5},3,"{'minutes': 14, 'seconds': 55}",91,292692309,29269230914,Miami (OH),Mid-American,3,False,3,{'minutes': 15},82,-9,2009
1161,Miami (OH),Mid-American,PUNT,"{'minutes': 1, 'seconds': 40}",3,"{'minutes': 13, 'seconds': 15}",60,292692309,29269230915,Kent State,Mid-American,3,False,3,"{'minutes': 14, 'seconds': 55}",62,-2,2009
1162,Kent State,Mid-American,INT,{'seconds': 53},3,"{'minutes': 12, 'seconds': 22}",67,292692309,29269230916,Miami (OH),Mid-American,4,False,3,"{'minutes': 13, 'seconds': 15}",80,13,2009
1163,Miami (OH),Mid-American,PUNT,{'seconds': 39},3,"{'minutes': 11, 'seconds': 43}",54,292692309,29269230917,Kent State,Mid-American,3,False,3,"{'minutes': 12, 'seconds': 22}",66,-12,2009
1164,Kent State,Mid-American,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 27}",3,"{'minutes': 10, 'seconds': 16}",44,292692309,29269230918,Miami (OH),Mid-American,9,False,3,"{'minutes': 11, 'seconds': 43}",80,36,2009
1165,Miami (OH),Mid-American,PASSING TD,"{'minutes': 4, 'seconds': 22}",3,"{'minutes': 5, 'seconds': 54}",100,292692309,29269230919,Kent State,Mid-American,1,True,3,"{'minutes': 10, 'seconds': 16}",44,56,2009
1166,Kent State,Mid-American,RUSHING TD,"{'minutes': 3, 'seconds': 2}",3,"{'minutes': 2, 'seconds': 52}",0,292692309,29269230920,Miami (OH),Mid-American,11,True,3,"{'minutes': 5, 'seconds': 54}",81,81,2009
1167,Miami (OH),Mid-American,PUNT,{'seconds': 11},3,"{'minutes': 2, 'seconds': 41}",56,292692309,29269230921,Kent State,Mid-American,3,False,3,"{'minutes': 2, 'seconds': 52}",49,7,2009
1168,Kent State,Mid-American,FUMBLE,"{'minutes': 2, 'seconds': 45}",4,{'minutes': 15},18,292692309,29269230922,Miami (OH),Mid-American,9,False,3,"{'minutes': 2, 'seconds': 41}",98,80,2009
1169,Miami (OH),Mid-American,PUNT,"{'minutes': 2, 'seconds': 14}",4,"{'minutes': 12, 'seconds': 46}",25,292692309,29269230923,Kent State,Mid-American,4,False,4,{'minutes': 15},18,7,2009
1170,Kent State,Mid-American,FG GOOD,"{'minutes': 7, 'seconds': 1}",4,"{'minutes': 5, 'seconds': 45}",26,292692309,29269230924,Miami (OH),Mid-American,15,True,4,"{'minutes': 12, 'seconds': 46}",74,48,2009
1171,Miami (OH),Mid-American,FG GOOD,"{'minutes': 4, 'seconds': 26}",4,"{'minutes': 1, 'seconds': 19}",83,292692309,29269230925,Kent State,Mid-American,9,True,4,"{'minutes': 5, 'seconds': 45}",39,44,2009
1172,Kent State,Mid-American,INT,{'seconds': 6},4,"{'minutes': 1, 'seconds': 13}",71,292692309,29269230926,Miami (OH),Mid-American,1,False,4,"{'minutes': 1, 'seconds': 19}",71,0,2009
1173,Miami (OH),Mid-American,Uncategorized,"{'minutes': 1, 'seconds': 13}",4,{},41,292692309,29269230927,Kent State,Mid-American,2,False,4,"{'minutes': 1, 'seconds': 13}",47,-6,2009
1174,Baylor,Big 12,PASSING TD,"{'minutes': 3, 'seconds': 28}",1,"{'minutes': 11, 'seconds': 32}",75,292760239,29276023901,Kent State,Mid-American,8,True,1,{'minutes': 15},60,64,2009
