,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
126,Nebraska,Big 12,END OF HALF,{'seconds': 45},2,{},53,252810158,25281015811,Texas Tech,Big 12,4,False,2,{'seconds': 45},82,29,2005
127,Texas Tech,Big 12,FUMBLE,{'seconds': 25},3,"{'minutes': 14, 'seconds': 27}",20,252810158,25281015812,Nebraska,Big 12,2,False,3,"{'minutes': 14, 'seconds': 52}",22,-2,2005
128,Nebraska,Big 12,FG GOOD,"{'minutes': 2, 'seconds': 47}",3,"{'minutes': 11, 'seconds': 40}",20,252810158,25281015813,Texas Tech,Big 12,6,True,3,"{'minutes': 14, 'seconds': 27}",20,37,2005
129,Texas Tech,Big 12,INT,"{'minutes': 2, 'seconds': 38}",3,"{'minutes': 9, 'seconds': 2}",27,252810158,25281015814,Nebraska,Big 12,5,False,3,"{'minutes': 11, 'seconds': 40}",7,20,2005
130,Nebraska,Big 12,FG GOOD,"{'minutes': 1, 'seconds': 42}",3,"{'minutes': 7, 'seconds': 20}",9,252810158,25281015815,Texas Tech,Big 12,4,True,3,"{'minutes': 9, 'seconds': 2}",11,2,2005
131,Texas Tech,Big 12,PASSING TD,"{'minutes': 5, 'seconds': 29}",3,"{'minutes': 1, 'seconds': 51}",100,252810158,25281015816,Nebraska,Big 12,11,True,3,"{'minutes': 7, 'seconds': 20}",32,68,2005
132,Nebraska,Big 12,PUNT,"{'minutes': 2, 'seconds': 49}",4,"{'minutes': 14, 'seconds': 2}",54,252810158,25281015817,Texas Tech,Big 12,4,False,3,"{'minutes': 1, 'seconds': 51}",80,26,2005
133,Texas Tech,Big 12,FUMBLE,"{'minutes': 1, 'seconds': 53}",4,"{'minutes': 12, 'seconds': 9}",42,252810158,25281015818,Nebraska,Big 12,4,False,4,"{'minutes': 14, 'seconds': 2}",20,22,2005
134,Nebraska,Big 12,FUMBLE,{'seconds': 11},4,"{'minutes': 11, 'seconds': 58}",41,252810158,25281015819,Texas Tech,Big 12,1,False,4,"{'minutes': 12, 'seconds': 9}",44,3,2005
135,Texas Tech,Big 12,PASSING TD,"{'minutes': 1, 'seconds': 55}",4,"{'minutes': 10, 'seconds': 3}",100,252810158,25281015820,Nebraska,Big 12,4,True,4,"{'minutes': 11, 'seconds': 58}",86,41,2005
136,Nebraska,Big 12,PUNT,"{'minutes': 1, 'seconds': 16}",4,"{'minutes': 8, 'seconds': 47}",80,252810158,25281015821,Texas Tech,Big 12,3,False,4,"{'minutes': 10, 'seconds': 3}",84,4,2005
137,Texas Tech,Big 12,FG GOOD,"{'minutes': 3, 'seconds': 45}",4,"{'minutes': 5, 'seconds': 2}",91,252810158,25281015822,Nebraska,Big 12,8,True,4,"{'minutes': 8, 'seconds': 47}",60,31,2005
138,Nebraska,Big 12,INT,"{'minutes': 4, 'seconds': 20}",4,{'seconds': 42},12,252810158,25281015823,Texas Tech,Big 12,7,False,4,"{'minutes': 5, 'seconds': 2}",67,55,2005
139,Nebraska,Big 12,PASSING TD,{'seconds': 30},4,{'seconds': 12},0,252810158,25281015825,Texas Tech,Big 12,4,True,0,{},18,18,2005
140,Texas Tech,Big 12,END OF GAME,{'seconds': 12},4,{},27,252810158,25281015826,Nebraska,Big 12,2,False,4,{'seconds': 12},20,7,2005
141,Kansas State,Big 12,FG GOOD,"{'minutes': 4, 'seconds': 6}",1,"{'minutes': 10, 'seconds': 54}",91,252882641,25288264101,Texas Tech,Big 12,9,True,1,{'minutes': 15},20,71,2005
142,Texas Tech,Big 12,FG GOOD,"{'minutes': 5, 'seconds': 6}",1,"{'minutes': 5, 'seconds': 48}",26,252882641,25288264102,Kansas State,Big 12,11,True,1,"{'minutes': 10, 'seconds': 54}",65,39,2005
143,Kansas State,Big 12,INT,"{'minutes': 5, 'seconds': 14}",1,{'seconds': 34},92,252882641,25288264103,Texas Tech,Big 12,11,False,1,"{'minutes': 5, 'seconds': 48}",20,72,2005
144,Texas Tech,Big 12,FG GOOD,"{'minutes': 4, 'seconds': 58}",2,"{'minutes': 10, 'seconds': 31}",27,252882641,25288264104,Kansas State,Big 12,9,True,1,{'seconds': 34},80,53,2005
145,Kansas State,Big 12,PUNT,"{'minutes': 2, 'seconds': 47}",2,"{'minutes': 7, 'seconds': 44}",57,252882641,25288264105,Texas Tech,Big 12,7,False,2,"{'minutes': 10, 'seconds': 31}",20,37,2005
146,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 37}",2,"{'minutes': 6, 'seconds': 7}",93,252882641,25288264106,Kansas State,Big 12,3,False,2,"{'minutes': 7, 'seconds': 44}",90,-3,2005
147,Kansas State,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 30}",2,"{'minutes': 2, 'seconds': 37}",100,252882641,25288264107,Texas Tech,Big 12,11,True,2,"{'minutes': 6, 'seconds': 7}",52,48,2005
148,Texas Tech,Big 12,PASSING TD,{'seconds': 11},2,"{'minutes': 2, 'seconds': 26}",0,252882641,25288264108,Kansas State,Big 12,1,True,2,"{'minutes': 2, 'seconds': 37}",80,80,2005
149,Kansas State,Big 12,PASSING TD,"{'minutes': 1, 'seconds': 12}",2,"{'minutes': 1, 'seconds': 14}",100,252882641,25288264109,Texas Tech,Big 12,5,True,2,"{'minutes': 2, 'seconds': 26}",24,76,2005
150,Texas Tech,Big 12,END OF HALF,"{'minutes': 1, 'seconds': 14}",2,{},67,252882641,25288264110,Kansas State,Big 12,3,False,2,"{'minutes': 1, 'seconds': 14}",80,13,2005
151,Texas Tech,Big 12,FUMBLE,"{'minutes': 1, 'seconds': 6}",3,"{'minutes': 13, 'seconds': 49}",41,252882641,25288264111,Kansas State,Big 12,4,False,3,"{'minutes': 14, 'seconds': 55}",71,30,2005
152,Kansas State,Big 12,PASSING TD,"{'minutes': 2, 'seconds': 15}",3,"{'minutes': 11, 'seconds': 34}",100,252882641,25288264112,Texas Tech,Big 12,7,True,3,"{'minutes': 13, 'seconds': 49}",41,59,2005
153,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 50}",3,"{'minutes': 9, 'seconds': 44}",59,252882641,25288264113,Kansas State,Big 12,5,False,3,"{'minutes': 11, 'seconds': 34}",76,17,2005
154,Kansas State,Big 12,PUNT,"{'minutes': 2, 'seconds': 44}",3,{'minutes': 7},60,252882641,25288264114,Texas Tech,Big 12,7,False,3,"{'minutes': 9, 'seconds': 44}",23,37,2005
155,Texas Tech,Big 12,INT,"{'minutes': 1, 'seconds': 6}",3,"{'minutes': 5, 'seconds': 54}",46,252882641,25288264115,Kansas State,Big 12,4,False,3,{'minutes': 7},80,34,2005
156,Kansas State,Big 12,PASSING TD,"{'minutes': 2, 'seconds': 9}",3,"{'minutes': 3, 'seconds': 45}",100,252882641,25288264116,Texas Tech,Big 12,7,True,3,"{'minutes': 5, 'seconds': 54}",57,43,2005
157,Texas Tech,Big 12,FUMBLE,{'seconds': 10},3,"{'minutes': 3, 'seconds': 35}",66,252882641,25288264117,Kansas State,Big 12,1,False,3,"{'minutes': 3, 'seconds': 45}",73,7,2005
158,Kansas State,Big 12,RUSHING TD,{'seconds': 58},3,"{'minutes': 2, 'seconds': 37}",100,252882641,25288264118,Texas Tech,Big 12,3,True,3,"{'minutes': 3, 'seconds': 35}",70,34,2005
159,Texas Tech,Big 12,KICKOFF RETURN TD,{},3,"{'minutes': 2, 'seconds': 37}",0,252882641,25288264119,Kansas State,Big 12,1,True,3,"{'minutes': 2, 'seconds': 37}",3,98,2005
160,Kansas State,Big 12,INT,{'seconds': 24},3,"{'minutes': 2, 'seconds': 13}",49,252882641,25288264120,Texas Tech,Big 12,4,False,3,"{'minutes': 2, 'seconds': 37}",20,29,2005
161,Texas Tech,Big 12,FG MISSED,{'seconds': 24},3,"{'minutes': 1, 'seconds': 49}",35,252882641,25288264121,Kansas State,Big 12,4,False,3,"{'minutes': 2, 'seconds': 13}",35,0,2005
162,Kansas State,Big 12,RUSHING TD,"{'minutes': 1, 'seconds': 21}",3,{'seconds': 28},100,252882641,25288264122,Texas Tech,Big 12,4,True,3,"{'minutes': 1, 'seconds': 49}",35,65,2005
163,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 21}",4,"{'minutes': 14, 'seconds': 54}",48,252882641,25288264123,Kansas State,Big 12,4,False,3,{'seconds': 28},62,14,2005
164,Kansas State,Big 12,PASSING TD,"{'minutes': 4, 'seconds': 38}",4,"{'minutes': 10, 'seconds': 16}",100,252882641,25288264124,Texas Tech,Big 12,11,True,4,"{'minutes': 14, 'seconds': 54}",26,74,2005
165,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 49}",4,"{'minutes': 8, 'seconds': 27}",60,252882641,25288264125,Kansas State,Big 12,4,False,4,"{'minutes': 10, 'seconds': 16}",80,20,2005
166,Kansas State,Big 12,PASSING TD,"{'minutes': 1, 'seconds': 49}",4,"{'minutes': 6, 'seconds': 38}",100,252882641,25288264126,Texas Tech,Big 12,3,True,4,"{'minutes': 8, 'seconds': 27}",29,71,2005
167,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 45}",4,"{'minutes': 4, 'seconds': 53}",52,252882641,25288264127,Kansas State,Big 12,4,False,4,"{'minutes': 6, 'seconds': 38}",76,24,2005
168,Kansas State,Big 12,PUNT,"{'minutes': 1, 'seconds': 19}",4,"{'minutes': 3, 'seconds': 34}",40,252882641,25288264128,Texas Tech,Big 12,4,False,4,"{'minutes': 4, 'seconds': 53}",29,11,2005
169,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 43}",4,"{'minutes': 1, 'seconds': 51}",82,252882641,25288264129,Kansas State,Big 12,3,False,4,"{'minutes': 3, 'seconds': 34}",79,-3,2005
170,Kansas State,Big 12,FUMBLE,"{'minutes': 1, 'seconds': 45}",4,{'seconds': 6},63,252882641,25288264130,Texas Tech,Big 12,5,False,4,"{'minutes': 1, 'seconds': 51}",43,20,2005
171,Texas Tech,Big 12,END OF GAME,{'seconds': 6},4,{},54,252882641,25288264131,Kansas State,Big 12,1,False,4,{'seconds': 6},63,9,2005
172,Texas,Big 12,PUNT,"{'minutes': 1, 'seconds': 57}",1,"{'minutes': 13, 'seconds': 3}",77,252950251,25295025101,Texas Tech,Big 12,3,False,1,{'minutes': 15},80,3,2005
173,Texas Tech,Big 12,FG GOOD,"{'minutes': 2, 'seconds': 24}",1,"{'minutes': 10, 'seconds': 39}",77,252950251,25295025102,Texas,Big 12,6,True,1,"{'minutes': 13, 'seconds': 3}",57,20,2005
174,Texas,Big 12,PUNT,"{'minutes': 1, 'seconds': 21}",1,"{'minutes': 9, 'seconds': 18}",55,252950251,25295025103,Texas Tech,Big 12,5,False,1,"{'minutes': 10, 'seconds': 39}",80,25,2005
175,Texas Tech,Big 12,INT,"{'minutes': 2, 'seconds': 22}",1,"{'minutes': 6, 'seconds': 56}",47,252950251,25295025104,Texas,Big 12,6,False,1,"{'minutes': 9, 'seconds': 18}",21,26,2005
176,Texas,Big 12,PASSING TD,"{'minutes': 1, 'seconds': 56}",1,{'minutes': 5},0,252950251,25295025105,Texas Tech,Big 12,4,True,1,"{'minutes': 6, 'seconds': 56}",21,21,2005
177,Texas Tech,Big 12,INT,"{'minutes': 1, 'seconds': 22}",1,"{'minutes': 3, 'seconds': 38}",55,252950251,25295025106,Texas,Big 12,4,False,1,{'minutes': 5},45,10,2005
178,Texas,Big 12,PUNT,"{'minutes': 1, 'seconds': 3}",1,"{'minutes': 2, 'seconds': 35}",96,252950251,25295025107,Texas Tech,Big 12,3,False,1,"{'minutes': 3, 'seconds': 38}",2,-94,2005
179,Texas Tech,Big 12,RUSHING TD,"{'minutes': 1, 'seconds': 23}",1,"{'minutes': 1, 'seconds': 12}",100,252950251,25295025108,Texas,Big 12,3,True,1,"{'minutes': 2, 'seconds': 35}",92,8,2005
180,Texas,Big 12,FG GOOD,{'minutes': 5},2,"{'minutes': 11, 'seconds': 12}",15,252950251,25295025109,Texas Tech,Big 12,14,True,1,"{'minutes': 1, 'seconds': 12}",80,65,2005
181,Texas Tech,Big 12,RUSHING TD,"{'minutes': 2, 'seconds': 12}",2,{'minutes': 9},100,252950251,25295025110,Texas,Big 12,7,True,2,"{'minutes': 11, 'seconds': 12}",20,80,2005
182,Texas,Big 12,PUNT,"{'minutes': 2, 'seconds': 8}",2,"{'minutes': 6, 'seconds': 52}",40,252950251,25295025111,Texas Tech,Big 12,7,False,2,{'minutes': 9},72,32,2005
183,Texas Tech,Big 12,PASSING TD,{'seconds': 18},2,"{'minutes': 6, 'seconds': 34}",100,252950251,25295025112,Texas,Big 12,2,True,2,"{'minutes': 6, 'seconds': 52}",77,23,2005
184,Texas,Big 12,INT,"{'minutes': 3, 'seconds': 48}",2,"{'minutes': 2, 'seconds': 46}",7,252950251,25295025113,Texas Tech,Big 12,10,False,2,"{'minutes': 6, 'seconds': 34}",80,73,2005
185,Texas Tech,Big 12,RUSHING TD,{'seconds': 55},2,"{'minutes': 1, 'seconds': 51}",100,252950251,25295025114,Texas,Big 12,4,True,2,"{'minutes': 2, 'seconds': 46}",12,88,2005
186,Texas,Big 12,END OF HALF,"{'minutes': 1, 'seconds': 51}",2,{},13,252950251,25295025115,Texas Tech,Big 12,9,False,2,"{'minutes': 1, 'seconds': 51}",90,77,2005
187,Texas Tech,Big 12,PASSING TD,"{'minutes': 1, 'seconds': 19}",3,"{'minutes': 13, 'seconds': 41}",100,252950251,25295025116,Texas,Big 12,3,True,3,{'minutes': 15},20,80,2005
188,Texas,Big 12,PASSING TD,"{'minutes': 5, 'seconds': 11}",3,"{'minutes': 8, 'seconds': 30}",0,252950251,25295025117,Texas Tech,Big 12,15,True,3,"{'minutes': 13, 'seconds': 41}",80,80,2005
189,Texas Tech,Big 12,RUSHING TD,"{'minutes': 4, 'seconds': 26}",3,"{'minutes': 4, 'seconds': 4}",100,252950251,25295025118,Texas,Big 12,11,True,3,"{'minutes': 8, 'seconds': 30}",34,66,2005
190,Texas,Big 12,PUNT,"{'minutes': 2, 'seconds': 16}",3,"{'minutes': 1, 'seconds': 48}",82,252950251,25295025119,Texas Tech,Big 12,3,False,3,"{'minutes': 4, 'seconds': 4}",75,-7,2005
191,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 10}",3,{'seconds': 38},47,252950251,25295025120,Texas,Big 12,3,False,3,"{'minutes': 1, 'seconds': 48}",44,3,2005
192,Texas,Big 12,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 12}",4,"{'minutes': 12, 'seconds': 26}",31,252950251,25295025121,Texas Tech,Big 12,8,False,3,{'seconds': 38},85,54,2005
193,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 45}",4,"{'minutes': 10, 'seconds': 41}",32,252950251,25295025122,Texas,Big 12,3,False,4,"{'minutes': 12, 'seconds': 26}",31,1,2005
194,Texas,Big 12,PUNT,"{'minutes': 1, 'seconds': 19}",4,"{'minutes': 9, 'seconds': 22}",64,252950251,25295025123,Texas Tech,Big 12,3,False,4,"{'minutes': 10, 'seconds': 41}",60,-4,2005
195,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 32}",4,"{'minutes': 7, 'seconds': 50}",53,252950251,25295025124,Texas,Big 12,5,False,4,"{'minutes': 9, 'seconds': 22}",33,20,2005
196,Texas,Big 12,FUMBLE,{'seconds': 28},4,"{'minutes': 7, 'seconds': 22}",74,252950251,25295025125,Texas Tech,Big 12,2,False,4,"{'minutes': 7, 'seconds': 50}",91,17,2005
197,Texas Tech,Big 12,RUSHING TD,"{'minutes': 1, 'seconds': 4}",4,"{'minutes': 6, 'seconds': 18}",100,252950251,25295025126,Texas,Big 12,2,True,4,"{'minutes': 7, 'seconds': 22}",74,26,2005
198,Texas,Big 12,PUNT,"{'minutes': 2, 'seconds': 23}",4,"{'minutes': 3, 'seconds': 55}",99,252950251,25295025127,Texas Tech,Big 12,3,False,4,"{'minutes': 6, 'seconds': 18}",89,-10,2005
199,Texas Tech,Big 12,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 5}",4,"{'minutes': 1, 'seconds': 50}",83,252950251,25295025128,Texas,Big 12,4,False,4,"{'minutes': 3, 'seconds': 55}",77,6,2005
200,Texas,Big 12,END OF GAME,"{'minutes': 1, 'seconds': 50}",4,{},58,252950251,25295025129,Texas Tech,Big 12,5,False,4,"{'minutes': 1, 'seconds': 50}",83,25,2005
201,Baylor,Big 12,PUNT,"{'minutes': 2, 'seconds': 35}",1,"{'minutes': 12, 'seconds': 25}",64,253020239,25302023901,Texas Tech,Big 12,6,False,1,{'minutes': 15},80,16,2005
202,Texas Tech,Big 12,PUNT,"{'minutes': 2, 'seconds': 49}",1,"{'minutes': 9, 'seconds': 36}",22,253020239,25302023902,Baylor,Big 12,3,False,1,"{'minutes': 12, 'seconds': 25}",25,-3,2005
203,Baylor,Big 12,FG GOOD,"{'minutes': 2, 'seconds': 50}",1,"{'minutes': 6, 'seconds': 46}",16,253020239,25302023903,Texas Tech,Big 12,11,True,1,"{'minutes': 9, 'seconds': 36}",68,52,2005
204,Texas Tech,Big 12,INT,"{'minutes': 5, 'seconds': 15}",1,"{'minutes': 1, 'seconds': 31}",38,253020239,25302023904,Baylor,Big 12,0,False,1,"{'minutes': 6, 'seconds': 46}",14,40,2005
205,Baylor,Big 12,FG GOOD,"{'minutes': 2, 'seconds': 27}",2,"{'minutes': 14, 'seconds': 4}",29,253020239,25302023905,Texas Tech,Big 12,7,True,1,"{'minutes': 1, 'seconds': 31}",62,33,2005
206,Texas Tech,Big 12,PUNT,"{'minutes': 2, 'seconds': 14}",2,"{'minutes': 11, 'seconds': 50}",37,253020239,25302023906,Baylor,Big 12,5,False,2,"{'minutes': 14, 'seconds': 4}",20,17,2005
207,Baylor,Big 12,INT,"{'minutes': 2, 'seconds': 10}",2,"{'minutes': 9, 'seconds': 40}",61,253020239,25302023907,Texas Tech,Big 12,6,False,2,"{'minutes': 11, 'seconds': 50}",71,10,2005
208,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 43}",2,"{'minutes': 7, 'seconds': 57}",62,253020239,25302023908,Baylor,Big 12,3,False,2,"{'minutes': 9, 'seconds': 40}",68,-6,2005
209,Baylor,Big 12,PUNT,"{'minutes': 1, 'seconds': 23}",2,"{'minutes': 6, 'seconds': 34}",82,253020239,25302023909,Texas Tech,Big 12,3,False,2,"{'minutes': 7, 'seconds': 57}",80,-2,2005
210,Texas Tech,Big 12,FG MISSED,"{'minutes': 5, 'seconds': 46}",2,{'seconds': 48},82,253020239,25302023910,Baylor,Big 12,15,False,2,"{'minutes': 6, 'seconds': 34}",36,46,2005
211,Baylor,Big 12,INT,{'seconds': 21},2,{'seconds': 27},65,253020239,25302023911,Texas Tech,Big 12,3,False,2,{'seconds': 48},80,15,2005
212,Texas Tech,Big 12,END OF HALF,{'seconds': 27},2,{},21,253020239,25302023912,Baylor,Big 12,1,False,2,{'seconds': 27},23,-2,2005
213,Texas Tech,Big 12,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 50}",3,"{'minutes': 10, 'seconds': 10}",99,253020239,25302023913,Baylor,Big 12,11,False,3,{'minutes': 15},20,79,2005
214,Baylor,Big 12,PUNT,"{'minutes': 2, 'seconds': 12}",3,"{'minutes': 7, 'seconds': 58}",93,253020239,25302023914,Texas Tech,Big 12,6,False,3,"{'minutes': 10, 'seconds': 10}",99,6,2005
215,Texas Tech,Big 12,INT,"{'minutes': 1, 'seconds': 48}",3,"{'minutes': 6, 'seconds': 10}",22,253020239,25302023915,Baylor,Big 12,0,False,3,"{'minutes': 7, 'seconds': 58}",55,9,2005
216,Baylor,Big 12,PUNT,"{'minutes': 6, 'seconds': 10}",4,{'minutes': 15},39,253020239,25302023916,Texas Tech,Big 12,12,False,3,"{'minutes': 6, 'seconds': 10}",78,39,2005
217,Texas Tech,Big 12,PUNT,"{'minutes': 2, 'seconds': 21}",4,"{'minutes': 12, 'seconds': 39}",29,253020239,25302023917,Baylor,Big 12,3,False,4,{'minutes': 15},26,3,2005
218,Baylor,Big 12,PASSING TD,"{'minutes': 2, 'seconds': 14}",4,"{'minutes': 10, 'seconds': 25}",0,253020239,25302023918,Texas Tech,Big 12,5,True,4,"{'minutes': 12, 'seconds': 39}",68,68,2005
219,Texas Tech,Big 12,PUNT,{'minutes': 1},4,"{'minutes': 9, 'seconds': 25}",57,253020239,25302023919,Baylor,Big 12,3,False,4,"{'minutes': 10, 'seconds': 25}",54,3,2005
220,Baylor,Big 12,PUNT,"{'minutes': 1, 'seconds': 3}",4,"{'minutes': 8, 'seconds': 22}",93,253020239,25302023920,Texas Tech,Big 12,3,False,4,"{'minutes': 9, 'seconds': 25}",97,4,2005
221,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 17}",4,"{'minutes': 7, 'seconds': 5}",51,253020239,25302023921,Baylor,Big 12,3,False,4,"{'minutes': 8, 'seconds': 22}",62,-11,2005
222,Baylor,Big 12,RUSHING TD,"{'minutes': 1, 'seconds': 26}",4,"{'minutes': 5, 'seconds': 39}",0,253020239,25302023922,Texas Tech,Big 12,4,True,4,"{'minutes': 7, 'seconds': 5}",73,73,2005
223,Texas Tech,Big 12,INT,"{'minutes': 1, 'seconds': 24}",4,"{'minutes': 4, 'seconds': 15}",69,253020239,25302023923,Baylor,Big 12,6,False,4,"{'minutes': 5, 'seconds': 39}",44,25,2005
224,Baylor,Big 12,RUSHING TD,"{'minutes': 1, 'seconds': 34}",4,"{'minutes': 2, 'seconds': 41}",0,253020239,25302023924,Texas Tech,Big 12,3,True,4,"{'minutes': 4, 'seconds': 15}",32,32,2005
225,Texas Tech,Big 12,END OF GAME,"{'minutes': 2, 'seconds': 41}",4,{},94,253020239,25302023925,Baylor,Big 12,11,False,4,"{'minutes': 2, 'seconds': 41}",22,72,2005
226,Texas Tech,Big 12,Uncategorized,{},1,{'minutes': 15},65,253092641,25309264101,Texas A&M,Big 12,1,False,1,{'minutes': 15},65,0,2005
227,Texas A&M,Big 12,PASSING TD,"{'minutes': 2, 'seconds': 38}",1,"{'minutes': 12, 'seconds': 22}",100,253092641,25309264102,Texas Tech,Big 12,11,True,1,{'minutes': 15},20,80,2005
228,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 58}",1,"{'minutes': 10, 'seconds': 24}",77,253092641,25309264103,Texas A&M,Big 12,3,False,1,"{'minutes': 12, 'seconds': 22}",80,3,2005
229,Texas A&M,Big 12,RUSHING TD,{'seconds': 48},1,"{'minutes': 9, 'seconds': 36}",100,253092641,25309264104,Texas Tech,Big 12,4,True,1,"{'minutes': 10, 'seconds': 24}",61,39,2005
230,Texas Tech,Big 12,FG GOOD,"{'minutes': 6, 'seconds': 48}",1,"{'minutes': 2, 'seconds': 48}",8,253092641,25309264105,Texas A&M,Big 12,14,True,1,"{'minutes': 9, 'seconds': 36}",72,64,2005
231,Texas A&M,Big 12,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 25}",1,{'seconds': 23},64,253092641,25309264106,Texas Tech,Big 12,6,False,1,"{'minutes': 2, 'seconds': 48}",20,44,2005
232,Texas Tech,Big 12,RUSHING TD,{'seconds': 38},2,"{'minutes': 14, 'seconds': 45}",0,253092641,25309264107,Texas A&M,Big 12,3,True,1,{'seconds': 23},64,64,2005
233,Texas A&M,Big 12,PUNT,"{'minutes': 2, 'seconds': 48}",2,"{'minutes': 11, 'seconds': 57}",46,253092641,25309264108,Texas Tech,Big 12,5,False,2,"{'minutes': 14, 'seconds': 45}",20,26,2005
234,Texas Tech,Big 12,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 21}",2,"{'minutes': 9, 'seconds': 36}",50,253092641,25309264109,Texas A&M,Big 12,8,False,2,"{'minutes': 11, 'seconds': 57}",82,32,2005
235,Texas A&M,Big 12,FG MISSED,"{'minutes': 3, 'seconds': 1}",2,"{'minutes': 6, 'seconds': 35}",79,253092641,25309264110,Texas Tech,Big 12,8,False,2,"{'minutes': 9, 'seconds': 36}",50,29,2005
236,Texas Tech,Big 12,PUNT,"{'minutes': 2, 'seconds': 20}",2,"{'minutes': 4, 'seconds': 15}",54,253092641,25309264111,Texas A&M,Big 12,5,False,2,"{'minutes': 6, 'seconds': 35}",79,25,2005
237,Texas A&M,Big 12,INT,"{'minutes': 2, 'seconds': 1}",2,"{'minutes': 2, 'seconds': 14}",95,253092641,25309264112,Texas Tech,Big 12,5,False,2,"{'minutes': 4, 'seconds': 15}",27,68,2005
238,Texas Tech,Big 12,END OF HALF,"{'minutes': 2, 'seconds': 14}",2,{},75,253092641,25309264113,Texas A&M,Big 12,4,False,2,"{'minutes': 2, 'seconds': 14}",96,21,2005
239,Texas Tech,Big 12,FUMBLE,{'seconds': 45},3,"{'minutes': 14, 'seconds': 15}",63,253092641,25309264114,Texas A&M,Big 12,2,False,3,{'minutes': 15},80,17,2005
240,Texas A&M,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 51}",3,"{'minutes': 10, 'seconds': 24}",100,253092641,25309264115,Texas Tech,Big 12,9,True,3,"{'minutes': 14, 'seconds': 15}",63,37,2005
241,Texas Tech,Big 12,PUNT,{'seconds': 50},3,"{'minutes': 9, 'seconds': 34}",80,253092641,25309264116,Texas A&M,Big 12,3,False,3,"{'minutes': 10, 'seconds': 24}",80,0,2005
242,Texas A&M,Big 12,RUSHING TD,"{'minutes': 2, 'seconds': 40}",3,"{'minutes': 6, 'seconds': 54}",100,253092641,25309264117,Texas Tech,Big 12,7,True,3,"{'minutes': 9, 'seconds': 34}",38,62,2005
243,Texas Tech,Big 12,PUNT,"{'minutes': 2, 'seconds': 10}",3,"{'minutes': 4, 'seconds': 44}",74,253092641,25309264118,Texas A&M,Big 12,3,False,3,"{'minutes': 6, 'seconds': 54}",80,6,2005
244,Texas A&M,Big 12,RUSHING TD,"{'minutes': 2, 'seconds': 50}",3,"{'minutes': 1, 'seconds': 54}",100,253092641,25309264119,Texas Tech,Big 12,9,True,3,"{'minutes': 4, 'seconds': 44}",38,62,2005
245,Texas Tech,Big 12,PASSING TD,"{'minutes': 4, 'seconds': 11}",4,"{'minutes': 12, 'seconds': 43}",0,253092641,25309264120,Texas A&M,Big 12,12,True,3,"{'minutes': 1, 'seconds': 54}",80,80,2005
246,Texas A&M,Big 12,PASSING TD,"{'minutes': 2, 'seconds': 43}",4,{'minutes': 10},100,253092641,25309264121,Texas Tech,Big 12,7,True,4,"{'minutes': 12, 'seconds': 43}",20,80,2005
