,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
1055,UC Davis,,FG MISSED,"{'minutes': 2, 'seconds': 55}",4,"{'minutes': 3, 'seconds': 31}",65,302750023,30275002321,San José State,Western Athletic,6,False,4,"{'minutes': 6, 'seconds': 26}",50,15,2010
1056,San José State,Western Athletic,END OF GAME,"{'minutes': 3, 'seconds': 31}",4,{},60,302750023,30275002322,UC Davis,,6,False,4,"{'minutes': 3, 'seconds': 31}",65,5,2010
1057,San José State,Western Athletic,RUSHING TD,"{'minutes': 1, 'seconds': 55}",1,"{'minutes': 13, 'seconds': 5}",100,302822440,30282244001,Nevada,Western Athletic,5,True,1,{'minutes': 15},30,70,2010
1058,Nevada,Western Athletic,RUSHING TD,"{'minutes': 4, 'seconds': 30}",1,"{'minutes': 8, 'seconds': 35}",0,302822440,30282244002,San José State,Western Athletic,10,False,1,"{'minutes': 13, 'seconds': 5}",100,80,2010
1059,San José State,Western Athletic,INT,{},1,"{'minutes': 8, 'seconds': 35}",82,302822440,30282244003,Nevada,Western Athletic,7,False,1,"{'minutes': 8, 'seconds': 35}",27,55,2010
1060,Nevada,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 31}",1,"{'minutes': 6, 'seconds': 4}",77,302822440,30282244004,San José State,Western Athletic,3,False,1,"{'minutes': 8, 'seconds': 35}",32,3,2010
1061,San José State,Western Athletic,RUSHING TD,"{'minutes': 3, 'seconds': 4}",1,{'minutes': 3},100,302822440,30282244005,Nevada,Western Athletic,4,True,1,"{'minutes': 6, 'seconds': 4}",32,68,2010
1062,Nevada,Western Athletic,FG GOOD,"{'minutes': 2, 'seconds': 49}",1,{'seconds': 11},11,302822440,30282244006,San José State,Western Athletic,7,True,1,{'minutes': 3},60,49,2010
1063,Nevada,Western Athletic,FUMBLE,{'seconds': 7},2,{'minutes': 15},42,302822440,30282244007,San José State,Western Athletic,2,False,1,{'seconds': 11},52,10,2010
1064,San José State,Western Athletic,RUSHING TD,"{'minutes': 2, 'seconds': 17}",2,"{'minutes': 12, 'seconds': 43}",100,302822440,30282244008,Nevada,Western Athletic,6,True,2,{'minutes': 15},42,58,2010
1065,Nevada,Western Athletic,PUNT,{'seconds': 5},2,"{'minutes': 12, 'seconds': 38}",64,302822440,30282244009,San José State,Western Athletic,7,False,2,"{'minutes': 12, 'seconds': 43}",81,17,2010
1066,San José State,Western Athletic,FG MISSED,"{'minutes': 8, 'seconds': 8}",2,"{'minutes': 4, 'seconds': 30}",92,302822440,30282244010,Nevada,Western Athletic,9,False,2,"{'minutes': 12, 'seconds': 38}",20,72,2010
1067,Nevada,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 13}",2,"{'minutes': 3, 'seconds': 17}",78,302822440,30282244011,San José State,Western Athletic,3,False,2,"{'minutes': 4, 'seconds': 30}",80,2,2010
1068,San José State,Western Athletic,PUNT,{'seconds': 42},2,"{'minutes': 2, 'seconds': 35}",39,302822440,30282244012,Nevada,Western Athletic,4,False,2,"{'minutes': 3, 'seconds': 17}",11,28,2010
1069,Nevada,Western Athletic,FG GOOD,"{'minutes': 2, 'seconds': 23}",2,{'seconds': 12},25,302822440,30282244013,San José State,Western Athletic,9,True,2,"{'minutes': 2, 'seconds': 35}",79,54,2010
1070,San José State,Western Athletic,END OF HALF,{'seconds': 12},2,{},40,302822440,30282244014,Nevada,Western Athletic,1,False,2,{'seconds': 12},27,13,2010
1071,Nevada,Western Athletic,INT,"{'minutes': 3, 'seconds': 43}",3,"{'minutes': 11, 'seconds': 17}",18,302822440,30282244015,San José State,Western Athletic,9,False,3,{'minutes': 15},86,68,2010
1072,San José State,Western Athletic,RUSHING TD,"{'minutes': 1, 'seconds': 41}",3,"{'minutes': 9, 'seconds': 36}",100,302822440,30282244016,Nevada,Western Athletic,5,True,3,"{'minutes': 11, 'seconds': 17}",12,88,2010
1073,Nevada,Western Athletic,PUNT,{'seconds': 5},3,"{'minutes': 9, 'seconds': 31}",76,302822440,30282244017,San José State,Western Athletic,3,False,3,"{'minutes': 9, 'seconds': 36}",82,6,2010
1074,San José State,Western Athletic,INT,"{'minutes': 1, 'seconds': 36}",3,"{'minutes': 7, 'seconds': 55}",62,302822440,30282244018,Nevada,Western Athletic,2,False,3,"{'minutes': 9, 'seconds': 31}",51,11,2010
1075,Nevada,Western Athletic,PUNT,{'seconds': 29},3,"{'minutes': 7, 'seconds': 26}",75,302822440,30282244019,San José State,Western Athletic,3,False,3,"{'minutes': 7, 'seconds': 55}",80,5,2010
1076,San José State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 35}",3,"{'minutes': 5, 'seconds': 51}",31,302822440,30282244020,Nevada,Western Athletic,6,False,3,"{'minutes': 7, 'seconds': 26}",21,10,2010
1077,Nevada,Western Athletic,PUNT,"{'minutes': 3, 'seconds': 9}",3,"{'minutes': 2, 'seconds': 42}",72,302822440,30282244021,San José State,Western Athletic,3,False,3,"{'minutes': 5, 'seconds': 51}",73,1,2010
1078,San José State,Western Athletic,RUSHING TD,"{'minutes': 6, 'seconds': 21}",4,"{'minutes': 10, 'seconds': 23}",100,302822440,30282244022,Nevada,Western Athletic,14,True,3,"{'minutes': 2, 'seconds': 42}",34,66,2010
1079,Nevada,Western Athletic,INT,"{'minutes': 7, 'seconds': 11}",4,"{'minutes': 3, 'seconds': 12}",11,302822440,30282244023,San José State,Western Athletic,16,False,4,"{'minutes': 10, 'seconds': 23}",76,65,2010
1080,San José State,Western Athletic,END OF GAME,"{'minutes': 3, 'seconds': 12}",4,{},63,302822440,30282244024,Nevada,Western Athletic,7,False,4,"{'minutes': 3, 'seconds': 12}",3,60,2010
1081,Boise State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 37}",1,"{'minutes': 13, 'seconds': 23}",49,302890023,30289002301,San José State,Western Athletic,3,False,1,{'minutes': 15},6,6,2010
1082,San José State,Western Athletic,RUSHING TD,"{'minutes': 1, 'seconds': 4}",1,"{'minutes': 12, 'seconds': 19}",0,302890023,30289002302,Boise State,Western Athletic,3,True,1,"{'minutes': 13, 'seconds': 23}",36,36,2010
1083,Boise State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 20}",1,"{'minutes': 9, 'seconds': 59}",66,302890023,30289002303,San José State,Western Athletic,3,False,1,"{'minutes': 12, 'seconds': 19}",25,22,2010
1084,San José State,Western Athletic,PASSING TD,"{'minutes': 3, 'seconds': 11}",1,"{'minutes': 6, 'seconds': 48}",0,302890023,30289002304,Boise State,Western Athletic,8,True,1,"{'minutes': 9, 'seconds': 59}",84,84,2010
1085,Boise State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 54}",1,"{'minutes': 4, 'seconds': 54}",95,302890023,30289002305,San José State,Western Athletic,3,False,1,"{'minutes': 6, 'seconds': 48}",29,-3,2010
1086,San José State,Western Athletic,RUSHING TD,"{'minutes': 3, 'seconds': 35}",1,"{'minutes': 1, 'seconds': 19}",0,302890023,30289002306,Boise State,Western Athletic,7,True,1,"{'minutes': 4, 'seconds': 54}",55,55,2010
1087,Boise State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 5}",2,"{'minutes': 14, 'seconds': 14}",67,302890023,30289002307,San José State,Western Athletic,3,False,1,"{'minutes': 1, 'seconds': 19}",25,4,2010
1088,San José State,Western Athletic,PUNT,"{'minutes': 3, 'seconds': 2}",2,"{'minutes': 11, 'seconds': 12}",5,302890023,30289002308,Boise State,Western Athletic,6,False,2,"{'minutes': 14, 'seconds': 14}",83,26,2010
1089,Boise State,Western Athletic,FG MISSED,"{'minutes': 4, 'seconds': 27}",2,"{'minutes': 6, 'seconds': 45}",70,302890023,30289002309,San José State,Western Athletic,8,False,2,"{'minutes': 11, 'seconds': 12}",45,36,2010
1090,San José State,Western Athletic,PASSING TD,"{'minutes': 1, 'seconds': 29}",2,"{'minutes': 5, 'seconds': 16}",0,302890023,30289002310,Boise State,Western Athletic,4,True,2,"{'minutes': 6, 'seconds': 45}",80,80,2010
1091,Boise State,Western Athletic,INT TD,"{'minutes': 1, 'seconds': 2}",2,"{'minutes': 4, 'seconds': 14}",0,302890023,30289002311,San José State,Western Athletic,3,True,2,"{'minutes': 5, 'seconds': 16}",38,1,2010
1092,Boise State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 35}",2,"{'minutes': 1, 'seconds': 39}",46,302890023,30289002312,San José State,Western Athletic,6,False,2,"{'minutes': 4, 'seconds': 14}",20,14,2010
1093,San José State,Western Athletic,RUSHING TD,{'seconds': 55},2,{'seconds': 44},0,302890023,30289002313,Boise State,Western Athletic,4,True,2,"{'minutes': 1, 'seconds': 39}",46,46,2010
1094,Boise State,Western Athletic,END OF HALF,{'seconds': 44},2,{},25,302890023,30289002314,San José State,Western Athletic,1,False,2,{'seconds': 44},28,-3,2010
1095,San José State,Western Athletic,RUSHING TD,"{'minutes': 4, 'seconds': 7}",3,"{'minutes': 10, 'seconds': 53}",0,302890023,30289002315,Boise State,Western Athletic,10,True,3,{'minutes': 15},69,69,2010
1096,Boise State,Western Athletic,PUNT,"{'minutes': 3, 'seconds': 23}",3,"{'minutes': 7, 'seconds': 30}",97,302890023,30289002316,San José State,Western Athletic,5,False,3,"{'minutes': 10, 'seconds': 53}",23,18,2010
1097,San José State,Western Athletic,FUMBLE,{'seconds': 7},3,"{'minutes': 7, 'seconds': 23}",5,302890023,30289002317,Boise State,Western Athletic,1,False,3,"{'minutes': 7, 'seconds': 30}",53,0,2010
1098,Boise State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 52}",3,"{'minutes': 5, 'seconds': 31}",43,302890023,30289002318,San José State,Western Athletic,3,False,3,"{'minutes': 7, 'seconds': 23}",46,-3,2010
1099,San José State,Western Athletic,FUMBLE,{'seconds': 11},3,"{'minutes': 5, 'seconds': 20}",5,302890023,30289002319,Boise State,Western Athletic,1,False,3,"{'minutes': 5, 'seconds': 31}",70,0,2010
1100,Boise State,Western Athletic,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 24}",3,"{'minutes': 3, 'seconds': 56}",45,302890023,30289002320,San José State,Western Athletic,5,False,3,"{'minutes': 5, 'seconds': 20}",45,0,2010
1101,San José State,Western Athletic,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 12}",4,"{'minutes': 14, 'seconds': 44}",31,302890023,30289002321,Boise State,Western Athletic,8,False,3,"{'minutes': 3, 'seconds': 56}",45,24,2010
1102,Boise State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 17}",4,"{'minutes': 13, 'seconds': 27}",63,302890023,30289002322,San José State,Western Athletic,3,False,4,"{'minutes': 14, 'seconds': 44}",19,4,2010
1103,San José State,Western Athletic,PUNT,{'minutes': 3},4,"{'minutes': 10, 'seconds': 27}",23,302890023,30289002323,Boise State,Western Athletic,6,False,4,"{'minutes': 13, 'seconds': 27}",87,23,2010
1104,Boise State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 9}",4,"{'minutes': 8, 'seconds': 18}",86,302890023,30289002324,San José State,Western Athletic,3,False,4,"{'minutes': 10, 'seconds': 27}",26,3,2010
1105,San José State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 33}",4,"{'minutes': 6, 'seconds': 45}",24,302890023,30289002325,Boise State,Western Athletic,3,False,4,"{'minutes': 8, 'seconds': 18}",64,-1,2010
1106,Boise State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 38}",4,"{'minutes': 5, 'seconds': 7}",91,302890023,30289002326,San José State,Western Athletic,3,False,4,"{'minutes': 6, 'seconds': 45}",28,-4,2010
1107,San José State,Western Athletic,END OF HALF,"{'minutes': 5, 'seconds': 7}",4,{},30,302890023,30289002327,Boise State,Western Athletic,10,False,4,"{'minutes': 5, 'seconds': 7}",59,39,2010
1108,San José State,Western Athletic,PUNT,{},1,{'minutes': 15},44,302960023,30296002301,Fresno State,Western Athletic,5,False,1,{'minutes': 15},69,25,2010
1109,Fresno State,Western Athletic,PUNT,"{'minutes': 5, 'seconds': 31}",1,"{'minutes': 9, 'seconds': 29}",19,302960023,30296002302,San José State,Western Athletic,3,False,1,{'minutes': 15},10,9,2010
1110,San José State,Western Athletic,FG GOOD,"{'minutes': 3, 'seconds': 6}",1,"{'minutes': 6, 'seconds': 23}",26,302960023,30296002303,Fresno State,Western Athletic,6,True,1,"{'minutes': 9, 'seconds': 29}",62,36,2010
1111,Fresno State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 23}",1,{'minutes': 4},40,302960023,30296002304,San José State,Western Athletic,3,False,1,"{'minutes': 6, 'seconds': 23}",20,20,2010
1112,San José State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 42}",1,"{'minutes': 2, 'seconds': 18}",63,302960023,30296002305,Fresno State,Western Athletic,3,False,1,{'minutes': 4},71,8,2010
1113,Fresno State,Western Athletic,PUNT,"{'minutes': 4, 'seconds': 6}",2,"{'minutes': 13, 'seconds': 12}",53,302960023,30296002306,San José State,Western Athletic,7,False,1,"{'minutes': 2, 'seconds': 18}",17,36,2010
1114,San José State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 29}",2,"{'minutes': 11, 'seconds': 43}",87,302960023,30296002307,Fresno State,Western Athletic,3,False,2,"{'minutes': 13, 'seconds': 12}",92,5,2010
1115,Fresno State,Western Athletic,PUNT,{'seconds': 52},2,"{'minutes': 10, 'seconds': 51}",40,302960023,30296002308,San José State,Western Athletic,3,False,2,"{'minutes': 11, 'seconds': 43}",46,-6,2010
1116,San José State,Western Athletic,RUSHING TD,"{'minutes': 4, 'seconds': 40}",2,"{'minutes': 6, 'seconds': 11}",0,302960023,30296002309,Fresno State,Western Athletic,9,True,2,"{'minutes': 10, 'seconds': 51}",80,80,2010
1117,Fresno State,Western Athletic,PUNT,"{'minutes': 3, 'seconds': 6}",2,"{'minutes': 3, 'seconds': 5}",49,302960023,30296002310,San José State,Western Athletic,5,False,2,"{'minutes': 6, 'seconds': 11}",20,29,2010
1118,San José State,Western Athletic,END OF HALF,"{'minutes': 3, 'seconds': 5}",2,{},68,302960023,30296002311,Fresno State,Western Athletic,6,False,2,"{'minutes': 3, 'seconds': 5}",69,1,2010
1119,Fresno State,Western Athletic,FUMBLE,{'seconds': 57},3,"{'minutes': 14, 'seconds': 3}",27,302960023,30296002312,San José State,Western Athletic,3,False,3,{'minutes': 15},24,3,2010
1120,San José State,Western Athletic,FG GOOD,"{'minutes': 1, 'seconds': 39}",3,"{'minutes': 12, 'seconds': 24}",27,302960023,30296002313,Fresno State,Western Athletic,4,True,3,"{'minutes': 14, 'seconds': 3}",27,44,2010
1121,Fresno State,Western Athletic,INT,{},3,"{'minutes': 12, 'seconds': 24}",64,302960023,30296002314,San José State,Western Athletic,7,False,3,"{'minutes': 12, 'seconds': 24}",20,44,2010
1122,San José State,Western Athletic,PASSING TD,"{'minutes': 3, 'seconds': 54}",3,"{'minutes': 8, 'seconds': 30}",0,302960023,30296002315,Fresno State,Western Athletic,4,True,3,"{'minutes': 12, 'seconds': 24}",68,68,2010
1123,Fresno State,Western Athletic,FG GOOD,"{'minutes': 2, 'seconds': 54}",3,"{'minutes': 5, 'seconds': 36}",76,302960023,30296002316,San José State,Western Athletic,8,True,3,"{'minutes': 8, 'seconds': 30}",29,47,2010
1124,San José State,Western Athletic,RUSHING TD,"{'minutes': 4, 'seconds': 9}",3,"{'minutes': 1, 'seconds': 27}",0,302960023,30296002317,Fresno State,Western Athletic,8,True,3,"{'minutes': 5, 'seconds': 36}",46,46,2010
1125,Fresno State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 27}",4,{'minutes': 15},33,302960023,30296002318,San José State,Western Athletic,6,False,3,"{'minutes': 1, 'seconds': 27}",19,14,2010
1126,San José State,Western Athletic,PUNT,"{'minutes': 3, 'seconds': 40}",4,"{'minutes': 11, 'seconds': 20}",73,302960023,30296002319,Fresno State,Western Athletic,5,False,4,{'minutes': 15},78,5,2010
1127,Fresno State,Western Athletic,PASSING TD,"{'minutes': 1, 'seconds': 1}",4,"{'minutes': 10, 'seconds': 19}",100,302960023,30296002320,San José State,Western Athletic,4,True,4,"{'minutes': 11, 'seconds': 20}",40,60,2010
1128,San José State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 34}",4,"{'minutes': 8, 'seconds': 45}",41,302960023,30296002321,Fresno State,Western Athletic,3,False,4,"{'minutes': 10, 'seconds': 19}",44,3,2010
1129,Fresno State,Western Athletic,TURNOVER ON DOWNS,{'seconds': 21},4,"{'minutes': 8, 'seconds': 24}",23,302960023,30296002322,San José State,Western Athletic,4,False,4,"{'minutes': 8, 'seconds': 45}",16,7,2010
1130,San José State,Western Athletic,FG GOOD,"{'minutes': 2, 'seconds': 20}",4,"{'minutes': 6, 'seconds': 4}",20,302960023,30296002323,Fresno State,Western Athletic,7,True,4,"{'minutes': 8, 'seconds': 24}",23,3,2010
1131,Fresno State,Western Athletic,PASSING TD,"{'minutes': 1, 'seconds': 27}",4,"{'minutes': 4, 'seconds': 37}",100,302960023,30296002324,San José State,Western Athletic,4,True,4,"{'minutes': 6, 'seconds': 4}",24,76,2010
1132,San José State,Western Athletic,FG GOOD,"{'minutes': 2, 'seconds': 46}",4,"{'minutes': 1, 'seconds': 51}",12,302960023,30296002325,Fresno State,Western Athletic,5,True,4,"{'minutes': 4, 'seconds': 37}",45,33,2010
1133,Fresno State,Western Athletic,INT,{'seconds': 43},4,"{'minutes': 1, 'seconds': 8}",34,302960023,30296002326,San José State,Western Athletic,2,False,4,"{'minutes': 1, 'seconds': 51}",24,10,2010
1134,San José State,Western Athletic,END OF GAME,"{'minutes': 1, 'seconds': 8}",4,{},9,302960023,30296002327,Fresno State,Western Athletic,2,False,4,"{'minutes': 1, 'seconds': 8}",9,0,2010
1135,San José State,Western Athletic,PUNT,{},1,{'minutes': 15},19,303030166,30303016601,New Mexico State,Western Athletic,3,False,1,{'minutes': 15},20,-1,2010
1136,New Mexico State,Western Athletic,FG GOOD,"{'minutes': 4, 'seconds': 36}",1,"{'minutes': 10, 'seconds': 24}",3,303030166,30303016602,San José State,Western Athletic,8,True,1,{'minutes': 15},44,41,2010
1137,San José State,Western Athletic,PASSING TD,"{'minutes': 2, 'seconds': 15}",1,"{'minutes': 8, 'seconds': 9}",100,303030166,30303016603,New Mexico State,Western Athletic,5,True,1,"{'minutes': 10, 'seconds': 24}",32,68,2010
1138,New Mexico State,Western Athletic,FG MISSED,"{'minutes': 4, 'seconds': 51}",1,"{'minutes': 3, 'seconds': 18}",28,303030166,30303016604,San José State,Western Athletic,10,False,1,"{'minutes': 8, 'seconds': 9}",69,41,2010
1139,San José State,Western Athletic,PUNT,"{'minutes': 3, 'seconds': 18}",2,{'minutes': 15},52,303030166,30303016605,New Mexico State,Western Athletic,8,False,1,"{'minutes': 3, 'seconds': 18}",28,24,2010
1140,New Mexico State,Western Athletic,PUNT,{'seconds': 44},2,"{'minutes': 14, 'seconds': 16}",65,303030166,30303016606,San José State,Western Athletic,5,False,2,{'minutes': 15},85,20,2010
1141,San José State,Western Athletic,RUSHING TD,"{'minutes': 6, 'seconds': 29}",2,"{'minutes': 7, 'seconds': 47}",100,303030166,30303016607,New Mexico State,Western Athletic,10,True,2,"{'minutes': 14, 'seconds': 16}",32,68,2010
1142,New Mexico State,Western Athletic,FG MISSED,"{'minutes': 2, 'seconds': 52}",2,"{'minutes': 4, 'seconds': 55}",21,303030166,30303016608,San José State,Western Athletic,6,False,2,"{'minutes': 7, 'seconds': 47}",72,51,2010
1143,San José State,Western Athletic,FG GOOD,"{'minutes': 4, 'seconds': 55}",2,{},76,303030166,30303016609,New Mexico State,Western Athletic,13,True,2,"{'minutes': 4, 'seconds': 55}",21,55,2010
1144,New Mexico State,Western Athletic,PASSING TD,"{'minutes': 1, 'seconds': 11}",3,"{'minutes': 13, 'seconds': 49}",0,303030166,30303016610,San José State,Western Athletic,2,True,3,{'minutes': 15},75,75,2010
1145,San José State,Western Athletic,PUNT,"{'minutes': 3, 'seconds': 38}",3,"{'minutes': 10, 'seconds': 11}",48,303030166,30303016611,New Mexico State,Western Athletic,7,False,3,"{'minutes': 13, 'seconds': 49}",20,28,2010
1146,New Mexico State,Western Athletic,FG GOOD,"{'minutes': 3, 'seconds': 20}",3,"{'minutes': 6, 'seconds': 51}",28,303030166,30303016612,San José State,Western Athletic,10,True,3,"{'minutes': 10, 'seconds': 11}",80,52,2010
1147,San José State,Western Athletic,PUNT,{},3,"{'minutes': 6, 'seconds': 51}",35,303030166,30303016613,New Mexico State,Western Athletic,6,False,3,"{'minutes': 6, 'seconds': 51}",20,15,2010
1148,New Mexico State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 19}",3,"{'minutes': 4, 'seconds': 32}",70,303030166,30303016614,San José State,Western Athletic,3,False,3,"{'minutes': 6, 'seconds': 51}",74,4,2010
1149,San José State,Western Athletic,FG GOOD,"{'minutes': 5, 'seconds': 31}",4,"{'minutes': 12, 'seconds': 57}",92,303030166,30303016615,New Mexico State,Western Athletic,12,True,3,"{'minutes': 4, 'seconds': 32}",27,65,2010
1150,New Mexico State,Western Athletic,PASSING TD,"{'minutes': 1, 'seconds': 55}",4,"{'minutes': 11, 'seconds': 2}",0,303030166,30303016616,San José State,Western Athletic,5,True,4,"{'minutes': 12, 'seconds': 57}",73,73,2010
1151,San José State,Western Athletic,FG GOOD,"{'minutes': 3, 'seconds': 51}",4,"{'minutes': 7, 'seconds': 11}",75,303030166,30303016617,New Mexico State,Western Athletic,9,True,4,"{'minutes': 11, 'seconds': 2}",42,33,2010
1152,New Mexico State,Western Athletic,PASSING TD,"{'minutes': 3, 'seconds': 24}",4,"{'minutes': 3, 'seconds': 47}",0,303030166,30303016618,San José State,Western Athletic,8,True,4,"{'minutes': 7, 'seconds': 11}",80,80,2010
1153,San José State,Western Athletic,FUMBLE,{'seconds': 7},4,"{'minutes': 3, 'seconds': 40}",40,303030166,30303016619,New Mexico State,Western Athletic,3,False,4,"{'minutes': 3, 'seconds': 47}",25,15,2010
1154,New Mexico State,Western Athletic,FG MISSED,"{'minutes': 2, 'seconds': 48}",4,{'seconds': 52},21,303030166,30303016620,San José State,Western Athletic,7,False,4,"{'minutes': 3, 'seconds': 40}",40,19,2010
1155,San José State,Western Athletic,PASSING TD,{'seconds': 52},4,{},100,303030166,30303016621,New Mexico State,Western Athletic,8,True,4,{'seconds': 52},21,79,2010
1156,Utah State,Western Athletic,RUSHING TD,"{'minutes': 2, 'seconds': 57}",1,"{'minutes': 12, 'seconds': 3}",100,303170023,30317002301,San José State,Western Athletic,6,True,1,{'minutes': 15},25,75,2010
1157,San José State,Western Athletic,FUMBLE,{},1,"{'minutes': 12, 'seconds': 3}",55,303170023,30317002302,Utah State,Western Athletic,7,False,1,"{'minutes': 12, 'seconds': 3}",75,20,2010
1158,Utah State,Western Athletic,FG GOOD,"{'minutes': 3, 'seconds': 54}",1,"{'minutes': 8, 'seconds': 9}",75,303170023,30317002303,San José State,Western Athletic,5,True,1,"{'minutes': 12, 'seconds': 3}",55,20,2010
1159,San José State,Western Athletic,RUSHING TD,"{'minutes': 2, 'seconds': 34}",1,"{'minutes': 5, 'seconds': 35}",0,303170023,30317002304,Utah State,Western Athletic,6,True,1,"{'minutes': 8, 'seconds': 9}",70,70,2010
1160,Utah State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 34}",1,"{'minutes': 4, 'seconds': 1}",33,303170023,30317002305,San José State,Western Athletic,4,False,1,"{'minutes': 5, 'seconds': 35}",22,11,2010
1161,San José State,Western Athletic,PASSING TD,"{'minutes': 3, 'seconds': 42}",1,{'seconds': 19},0,303170023,30317002306,Utah State,Western Athletic,8,True,1,"{'minutes': 4, 'seconds': 1}",74,74,2010
1162,Utah State,Western Athletic,PUNT,{'seconds': 36},2,"{'minutes': 14, 'seconds': 43}",42,303170023,30317002307,San José State,Western Athletic,3,False,1,{'seconds': 19},40,2,2010
1163,San José State,Western Athletic,INT,"{'minutes': 1, 'seconds': 23}",2,"{'minutes': 13, 'seconds': 20}",47,303170023,30317002308,Utah State,Western Athletic,5,False,2,"{'minutes': 14, 'seconds': 43}",75,28,2010
1164,Utah State,Western Athletic,FUMBLE,{'seconds': 6},2,"{'minutes': 13, 'seconds': 14}",16,303170023,30317002309,San José State,Western Athletic,3,False,2,"{'minutes': 13, 'seconds': 20}",30,-14,2010
1165,San José State,Western Athletic,FG GOOD,"{'minutes': 2, 'seconds': 16}",2,"{'minutes': 10, 'seconds': 58}",13,303170023,30317002310,Utah State,Western Athletic,4,True,2,"{'minutes': 13, 'seconds': 14}",16,3,2010
1166,Utah State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 31}",2,"{'minutes': 8, 'seconds': 27}",54,303170023,30317002311,San José State,Western Athletic,5,False,2,"{'minutes': 10, 'seconds': 58}",25,29,2010
1167,San José State,Western Athletic,FG MISSED,"{'minutes': 5, 'seconds': 10}",2,"{'minutes': 3, 'seconds': 17}",11,303170023,30317002312,Utah State,Western Athletic,15,False,2,"{'minutes': 8, 'seconds': 27}",94,83,2010
1168,Utah State,Western Athletic,FG GOOD,"{'minutes': 3, 'seconds': 3}",2,{'seconds': 14},71,303170023,30317002313,San José State,Western Athletic,9,True,2,"{'minutes': 3, 'seconds': 17}",20,51,2010
1169,San José State,Western Athletic,END OF HALF,{'seconds': 14},2,{},69,303170023,30317002314,Utah State,Western Athletic,1,False,2,{'seconds': 14},67,-2,2010
1170,San José State,Western Athletic,PUNT,{},3,{'minutes': 15},64,303170023,30317002315,Utah State,Western Athletic,3,False,3,{'minutes': 15},73,9,2010
1171,Utah State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 47}",3,"{'minutes': 13, 'seconds': 13}",29,303170023,30317002316,San José State,Western Athletic,3,False,3,{'minutes': 15},28,1,2010
1172,San José State,Western Athletic,INT,{'seconds': 52},3,"{'minutes': 12, 'seconds': 21}",36,303170023,30317002317,Utah State,Western Athletic,9,False,3,"{'minutes': 13, 'seconds': 13}",77,41,2010
1173,Utah State,Western Athletic,RUSHING TD,"{'minutes': 6, 'seconds': 12}",3,"{'minutes': 6, 'seconds': 9}",100,303170023,30317002318,San José State,Western Athletic,4,True,3,"{'minutes': 12, 'seconds': 21}",20,80,2010
1174,San José State,Western Athletic,RUSHING TD,{'minutes': 2},3,"{'minutes': 4, 'seconds': 9}",0,303170023,30317002319,Utah State,Western Athletic,5,True,3,"{'minutes': 6, 'seconds': 9}",59,59,2010
1175,Utah State,Western Athletic,PUNT,{},3,"{'minutes': 4, 'seconds': 9}",38,303170023,30317002320,San José State,Western Athletic,3,False,3,"{'minutes': 4, 'seconds': 9}",32,6,2010
1176,San José State,Western Athletic,PUNT,{'seconds': 59},3,"{'minutes': 3, 'seconds': 10}",95,303170023,30317002321,Utah State,Western Athletic,3,False,3,"{'minutes': 4, 'seconds': 9}",97,2,2010
1177,Utah State,Western Athletic,PASSING TD,{'minutes': 2},4,"{'minutes': 14, 'seconds': 55}",100,303170023,30317002322,San José State,Western Athletic,5,True,3,"{'minutes': 3, 'seconds': 10}",64,36,2010
1178,San José State,Western Athletic,RUSHING TD,"{'minutes': 6, 'seconds': 9}",4,"{'minutes': 8, 'seconds': 46}",0,303170023,30317002323,Utah State,Western Athletic,15,True,4,"{'minutes': 14, 'seconds': 55}",82,82,2010
1179,Utah State,Western Athletic,PASSING TD,"{'minutes': 3, 'seconds': 21}",4,"{'minutes': 5, 'seconds': 25}",100,303170023,30317002324,San José State,Western Athletic,7,True,4,"{'minutes': 8, 'seconds': 46}",23,77,2010
