,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
713,Ole Miss,SEC,TD,"{'minutes': 2, 'seconds': 11}",1,"{'minutes': 9, 'seconds': 4}",0,401012328,4010123283,South Carolina,SEC,8,True,1,"{'minutes': 11, 'seconds': 15}",75,75,2018
714,South Carolina,SEC,FUMBLE,"{'minutes': 3, 'seconds': 1}",1,"{'minutes': 6, 'seconds': 3}",76,401012328,4010123284,Ole Miss,SEC,6,False,1,"{'minutes': 9, 'seconds': 4}",23,53,2018
715,Ole Miss,SEC,FG,"{'minutes': 3, 'seconds': 25}",1,"{'minutes': 2, 'seconds': 38}",3,401012328,4010123285,South Carolina,SEC,9,True,1,"{'minutes': 6, 'seconds': 3}",76,73,2018
716,South Carolina,SEC,TD,"{'minutes': 3, 'seconds': 52}",2,"{'minutes': 13, 'seconds': 42}",100,401012328,4010123286,Ole Miss,SEC,11,True,1,"{'minutes': 2, 'seconds': 38}",25,75,2018
717,Ole Miss,SEC,PUNT,"{'minutes': 2, 'seconds': 8}",2,"{'minutes': 11, 'seconds': 34}",56,401012328,4010123287,South Carolina,SEC,6,False,2,"{'minutes': 13, 'seconds': 42}",69,13,2018
718,South Carolina,SEC,FG,"{'minutes': 3, 'seconds': 42}",2,"{'minutes': 7, 'seconds': 52}",91,401012328,4010123288,Ole Miss,SEC,12,True,2,"{'minutes': 11, 'seconds': 34}",11,80,2018
719,Ole Miss,SEC,TD,{'seconds': 11},2,"{'minutes': 7, 'seconds': 41}",0,401012328,4010123289,South Carolina,SEC,1,True,2,"{'minutes': 7, 'seconds': 52}",75,75,2018
720,Texas A&M,SEC,PUNT,"{'minutes': 1, 'seconds': 30}",1,"{'minutes': 13, 'seconds': 30}",67,401012337,4010123371,Ole Miss,SEC,4,False,1,{'minutes': 15},75,8,2018
721,Ole Miss,SEC,PUNT,"{'minutes': 3, 'seconds': 22}",1,"{'minutes': 10, 'seconds': 8}",51,401012337,4010123372,Texas A&M,SEC,6,False,1,"{'minutes': 13, 'seconds': 30}",30,21,2018
722,Texas A&M,SEC,PUNT,"{'minutes': 1, 'seconds': 19}",1,"{'minutes': 8, 'seconds': 49}",88,401012337,4010123373,Ole Miss,SEC,3,False,1,"{'minutes': 10, 'seconds': 8}",95,7,2018
723,Ole Miss,SEC,TD,{'minutes': 7},1,"{'minutes': 1, 'seconds': 49}",100,401012337,4010123374,Texas A&M,SEC,14,True,1,"{'minutes': 8, 'seconds': 49}",29,71,2018
724,Texas A&M,SEC,TD,"{'minutes': 1, 'seconds': 58}",2,"{'minutes': 14, 'seconds': 51}",0,401012337,4010123375,Ole Miss,SEC,5,True,1,"{'minutes': 1, 'seconds': 49}",75,75,2018
725,Ole Miss,SEC,PUNT,"{'minutes': 2, 'seconds': 1}",2,"{'minutes': 12, 'seconds': 50}",30,401012337,4010123376,Texas A&M,SEC,3,False,2,"{'minutes': 14, 'seconds': 51}",23,7,2018
726,Texas A&M,SEC,TD,"{'minutes': 3, 'seconds': 2}",2,"{'minutes': 9, 'seconds': 48}",0,401012337,4010123377,Ole Miss,SEC,7,True,2,"{'minutes': 12, 'seconds': 50}",75,75,2018
727,Ole Miss,SEC,PUNT,"{'minutes': 3, 'seconds': 48}",2,{'minutes': 6},51,401012337,4010123378,Texas A&M,SEC,9,False,2,"{'minutes': 9, 'seconds': 48}",25,26,2018
728,Texas A&M,SEC,FUMBLE,"{'minutes': 2, 'seconds': 28}",2,"{'minutes': 3, 'seconds': 32}",15,401012337,4010123379,Ole Miss,SEC,6,False,2,{'minutes': 6},92,77,2018
729,Vanderbilt,SEC,DOWNS,"{'minutes': 2, 'seconds': 38}",1,"{'minutes': 12, 'seconds': 22}",48,401012348,4010123481,Ole Miss,SEC,6,False,1,{'minutes': 15},75,27,2018
730,Ole Miss,SEC,PUNT,"{'minutes': 2, 'seconds': 32}",1,"{'minutes': 9, 'seconds': 50}",51,401012348,4010123482,Vanderbilt,SEC,3,False,1,"{'minutes': 12, 'seconds': 22}",48,3,2018
731,Vanderbilt,SEC,FG,"{'minutes': 4, 'seconds': 35}",1,"{'minutes': 5, 'seconds': 15}",15,401012348,4010123483,Ole Miss,SEC,13,True,1,"{'minutes': 9, 'seconds': 50}",89,74,2018
732,Ole Miss,SEC,PUNT,"{'minutes': 2, 'seconds': 41}",1,"{'minutes': 2, 'seconds': 34}",55,401012348,4010123484,Vanderbilt,SEC,5,False,1,"{'minutes': 5, 'seconds': 15}",23,32,2018
733,Vanderbilt,SEC,FG,"{'minutes': 5, 'seconds': 32}",2,"{'minutes': 12, 'seconds': 2}",3,401012348,4010123485,Ole Miss,SEC,13,True,1,"{'minutes': 2, 'seconds': 34}",94,91,2018
734,Ole Miss,SEC,PUNT,"{'minutes': 2, 'seconds': 8}",2,"{'minutes': 9, 'seconds': 54}",42,401012348,4010123486,Vanderbilt,SEC,4,False,2,"{'minutes': 12, 'seconds': 2}",19,23,2018
735,Vanderbilt,SEC,TD,{'seconds': 13},2,"{'minutes': 9, 'seconds': 41}",0,401012348,4010123487,Ole Miss,SEC,1,True,2,"{'minutes': 9, 'seconds': 54}",84,84,2018
736,Ole Miss,SEC,FG,"{'minutes': 3, 'seconds': 57}",2,"{'minutes': 5, 'seconds': 44}",81,401012348,4010123488,Vanderbilt,SEC,9,True,2,"{'minutes': 9, 'seconds': 41}",25,56,2018
737,Vanderbilt,SEC,SF,"{'minutes': 1, 'seconds': 48}",2,"{'minutes': 3, 'seconds': 56}",71,401012348,4010123489,Ole Miss,SEC,3,True,2,"{'minutes': 5, 'seconds': 44}",75,4,2018
738,Mississippi State,SEC,PUNT,"{'minutes': 2, 'seconds': 22}",1,"{'minutes': 12, 'seconds': 38}",44,401012349,4010123491,Ole Miss,SEC,6,False,1,{'minutes': 15},25,19,2018
739,Ole Miss,SEC,PUNT,"{'minutes': 3, 'seconds': 20}",1,"{'minutes': 9, 'seconds': 18}",50,401012349,4010123492,Mississippi State,SEC,6,False,1,"{'minutes': 12, 'seconds': 38}",86,36,2018
740,Mississippi State,SEC,FUMBLE,"{'minutes': 1, 'seconds': 14}",1,"{'minutes': 8, 'seconds': 4}",30,401012349,4010123493,Ole Miss,SEC,4,False,1,"{'minutes': 9, 'seconds': 18}",18,12,2018
741,Ole Miss,SEC,TD,"{'minutes': 3, 'seconds': 2}",1,"{'minutes': 5, 'seconds': 2}",0,401012349,4010123494,Mississippi State,SEC,7,True,1,"{'minutes': 8, 'seconds': 4}",30,30,2018
742,Mississippi State,SEC,PUNT,"{'minutes': 2, 'seconds': 28}",1,"{'minutes': 2, 'seconds': 34}",54,401012349,4010123495,Ole Miss,SEC,4,False,1,"{'minutes': 5, 'seconds': 2}",22,32,2018
743,Ole Miss,SEC,TD,"{'minutes': 3, 'seconds': 30}",2,"{'minutes': 14, 'seconds': 4}",0,401012349,4010123496,Mississippi State,SEC,8,True,1,"{'minutes': 2, 'seconds': 34}",86,86,2018
744,Mississippi State,SEC,PUNT,"{'minutes': 2, 'seconds': 1}",2,"{'minutes': 12, 'seconds': 3}",40,401012349,4010123497,Ole Miss,SEC,4,False,2,"{'minutes': 14, 'seconds': 4}",25,15,2018
745,Ole Miss,SEC,PUNT,"{'minutes': 1, 'seconds': 23}",2,"{'minutes': 10, 'seconds': 40}",70,401012349,4010123498,Mississippi State,SEC,3,False,2,"{'minutes': 12, 'seconds': 3}",75,5,2018
746,Mississippi State,SEC,FG,"{'minutes': 3, 'seconds': 54}",2,"{'minutes': 6, 'seconds': 46}",85,401012349,4010123499,Ole Miss,SEC,10,True,2,"{'minutes': 10, 'seconds': 40}",34,51,2018
747,Ole Miss,SEC,PUNT,{'seconds': 51},2,"{'minutes': 10, 'seconds': 16}",18,401012253,40101225310,Texas Tech,Big 12,3,False,2,"{'minutes': 11, 'seconds': 7}",17,1,2018
748,Texas Tech,Big 12,FG,"{'minutes': 3, 'seconds': 35}",2,"{'minutes': 6, 'seconds': 41}",12,401012253,40101225311,Ole Miss,SEC,8,True,2,"{'minutes': 10, 'seconds': 16}",65,53,2018
749,Ole Miss,SEC,TD,"{'minutes': 4, 'seconds': 44}",2,"{'minutes': 1, 'seconds': 57}",100,401012253,40101225312,Texas Tech,Big 12,11,True,2,"{'minutes': 6, 'seconds': 41}",25,75,2018
750,Texas Tech,Big 12,FG,"{'minutes': 1, 'seconds': 20}",2,{'seconds': 37},22,401012253,40101225313,Ole Miss,SEC,8,True,2,"{'minutes': 1, 'seconds': 57}",84,47,2018
751,Ole Miss,SEC,END OF HALF,{'seconds': 37},2,{},31,401012253,40101225314,Texas Tech,Big 12,1,False,2,{'seconds': 37},34,-3,2018
752,Ole Miss,SEC,PUNT,"{'minutes': 1, 'seconds': 28}",3,"{'minutes': 13, 'seconds': 32}",31,401012253,40101225315,Texas Tech,Big 12,3,False,3,{'minutes': 15},25,6,2018
753,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 45}",3,"{'minutes': 11, 'seconds': 47}",49,401012253,40101225316,Ole Miss,SEC,4,False,3,"{'minutes': 13, 'seconds': 32}",70,21,2018
754,Ole Miss,SEC,FG,"{'minutes': 3, 'seconds': 50}",3,"{'minutes': 7, 'seconds': 57}",77,401012253,40101225317,Texas Tech,Big 12,11,True,3,"{'minutes': 11, 'seconds': 47}",12,65,2018
755,Texas Tech,Big 12,TD,{'seconds': 50},3,"{'minutes': 7, 'seconds': 7}",0,401012253,40101225318,Ole Miss,SEC,3,True,3,"{'minutes': 7, 'seconds': 57}",75,75,2018
756,Ole Miss,SEC,TD,"{'minutes': 1, 'seconds': 37}",3,"{'minutes': 5, 'seconds': 30}",100,401012253,40101225319,Texas Tech,Big 12,5,True,3,"{'minutes': 7, 'seconds': 7}",25,75,2018
757,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 53}",3,"{'minutes': 3, 'seconds': 37}",53,401012253,40101225320,Ole Miss,SEC,4,False,3,"{'minutes': 5, 'seconds': 30}",75,22,2018
758,Ole Miss,SEC,PUNT,"{'minutes': 1, 'seconds': 57}",3,"{'minutes': 1, 'seconds': 40}",47,401012253,40101225321,Texas Tech,Big 12,6,False,3,"{'minutes': 3, 'seconds': 37}",38,9,2018
759,Texas Tech,Big 12,FUMBLE,{'seconds': 9},3,"{'minutes': 1, 'seconds': 31}",58,401012253,40101225322,Ole Miss,SEC,1,False,3,"{'minutes': 1, 'seconds': 40}",58,9,2018
760,Ole Miss,SEC,DOWNS,"{'minutes': 1, 'seconds': 38}",4,"{'minutes': 14, 'seconds': 53}",54,401012253,40101225323,Texas Tech,Big 12,4,False,3,"{'minutes': 1, 'seconds': 31}",49,5,2018
761,Texas Tech,Big 12,TD,{'seconds': 20},4,"{'minutes': 14, 'seconds': 33}",0,401012253,40101225324,Ole Miss,SEC,2,True,4,"{'minutes': 14, 'seconds': 53}",49,54,2018
762,Ole Miss,SEC,DOWNS,"{'minutes': 5, 'seconds': 22}",4,"{'minutes': 9, 'seconds': 11}",86,401012253,40101225325,Texas Tech,Big 12,15,False,4,"{'minutes': 14, 'seconds': 33}",33,53,2018
763,Texas Tech,Big 12,FG,"{'minutes': 5, 'seconds': 2}",4,"{'minutes': 4, 'seconds': 9}",6,401012253,40101225326,Ole Miss,SEC,8,True,4,"{'minutes': 9, 'seconds': 11}",81,80,2018
764,Ole Miss,SEC,DOWNS,"{'minutes': 3, 'seconds': 57}",4,{'seconds': 12},95,401012253,40101225327,Texas Tech,Big 12,13,False,4,"{'minutes': 4, 'seconds': 9}",24,71,2018
765,Texas Tech,Big 12,END OF GAME,{'seconds': 12},4,{},97,401012253,40101225328,Ole Miss,SEC,1,False,4,{'seconds': 12},95,-2,2018
766,Ole Miss,SEC,TD,"{'minutes': 2, 'seconds': 34}",2,"{'minutes': 4, 'seconds': 6}",0,401012265,40101226510,Southern Illinois,,6,True,2,"{'minutes': 6, 'seconds': 40}",75,75,2018
767,Southern Illinois,,TD,"{'minutes': 2, 'seconds': 49}",2,"{'minutes': 1, 'seconds': 17}",100,401012265,40101226511,Ole Miss,SEC,10,True,2,"{'minutes': 4, 'seconds': 6}",25,75,2018
768,Ole Miss,SEC,TD,{'seconds': 37},2,{'seconds': 40},0,401012265,40101226512,Southern Illinois,,3,True,2,"{'minutes': 1, 'seconds': 17}",75,75,2018
769,Southern Illinois,,END OF HALF,{'seconds': 40},2,{},34,401012265,40101226513,Ole Miss,SEC,4,False,2,{'seconds': 40},24,10,2018
770,Ole Miss,SEC,PUNT,"{'minutes': 3, 'seconds': 14}",3,"{'minutes': 11, 'seconds': 46}",51,401012265,40101226514,Southern Illinois,,8,False,3,{'minutes': 15},75,24,2018
771,Southern Illinois,,TD,{'seconds': 24},3,"{'minutes': 11, 'seconds': 22}",100,401012265,40101226515,Ole Miss,SEC,2,True,3,"{'minutes': 11, 'seconds': 46}",41,59,2018
772,Ole Miss,SEC,PUNT,"{'minutes': 3, 'seconds': 20}",3,"{'minutes': 8, 'seconds': 2}",62,401012265,40101226516,Southern Illinois,,7,False,3,"{'minutes': 11, 'seconds': 22}",75,13,2018
773,Southern Illinois,,PUNT,{},3,"{'minutes': 8, 'seconds': 2}",5,401012265,40101226517,Ole Miss,SEC,3,False,3,"{'minutes': 8, 'seconds': 2}",10,-5,2018
774,Ole Miss,SEC,FG,"{'minutes': 3, 'seconds': 2}",3,{'minutes': 5},9,401012265,40101226518,Southern Illinois,,8,True,3,"{'minutes': 8, 'seconds': 2}",44,35,2018
775,Southern Illinois,,TD,"{'minutes': 1, 'seconds': 19}",3,"{'minutes': 3, 'seconds': 41}",100,401012265,40101226519,Ole Miss,SEC,5,True,3,{'minutes': 5},25,75,2018
776,Ole Miss,SEC,INT TD,"{'minutes': 3, 'seconds': 59}",4,"{'minutes': 14, 'seconds': 42}",20,401012265,40101226520,Southern Illinois,,12,True,3,"{'minutes': 3, 'seconds': 41}",94,74,2018
777,Ole Miss,SEC,INT,"{'minutes': 1, 'seconds': 6}",4,"{'minutes': 13, 'seconds': 36}",72,401012265,40101226522,Southern Illinois,,3,False,4,"{'minutes': 14, 'seconds': 42}",75,3,2018
778,Southern Illinois,,TD,"{'minutes': 1, 'seconds': 42}",4,"{'minutes': 11, 'seconds': 54}",100,401012265,40101226523,Ole Miss,SEC,7,True,4,"{'minutes': 13, 'seconds': 36}",48,52,2018
779,Ole Miss,SEC,FUMBLE TD,"{'minutes': 2, 'seconds': 20}",4,"{'minutes': 9, 'seconds': 34}",44,401012265,40101226524,Southern Illinois,,6,True,4,"{'minutes': 11, 'seconds': 54}",78,34,2018
780,Ole Miss,SEC,PUNT,"{'minutes': 2, 'seconds': 1}",4,"{'minutes': 7, 'seconds': 33}",67,401012265,40101226526,Southern Illinois,,3,False,4,"{'minutes': 9, 'seconds': 34}",75,8,2018
781,Southern Illinois,,TD,"{'minutes': 5, 'seconds': 51}",4,"{'minutes': 1, 'seconds': 42}",100,401012265,40101226527,Ole Miss,SEC,10,True,4,"{'minutes': 7, 'seconds': 33}",30,70,2018
782,Ole Miss,SEC,END OF GAME,"{'minutes': 1, 'seconds': 42}",4,{},43,401012265,40101226528,Southern Illinois,,4,False,4,"{'minutes': 1, 'seconds': 42}",75,32,2018
783,Ole Miss,SEC,TD,{'seconds': 50},1,"{'minutes': 4, 'seconds': 40}",0,401012277,40101227710,Alabama,SEC,3,True,1,"{'minutes': 5, 'seconds': 30}",15,15,2018
784,Alabama,SEC,PUNT,"{'minutes': 3, 'seconds': 44}",1,{'seconds': 56},59,401012277,40101227711,Ole Miss,SEC,7,False,1,"{'minutes': 4, 'seconds': 40}",25,34,2018
785,Ole Miss,SEC,MISSED FG,"{'minutes': 5, 'seconds': 4}",2,"{'minutes': 10, 'seconds': 52}",20,401012277,40101227712,Alabama,SEC,10,False,1,{'seconds': 56},80,60,2018
786,Alabama,SEC,DOWNS,"{'minutes': 1, 'seconds': 50}",2,"{'minutes': 9, 'seconds': 2}",59,401012277,40101227713,Ole Miss,SEC,7,False,2,"{'minutes': 10, 'seconds': 52}",20,32,2018
787,Ole Miss,SEC,TD,"{'minutes': 1, 'seconds': 44}",2,"{'minutes': 7, 'seconds': 18}",0,401012277,40101227714,Alabama,SEC,4,True,2,"{'minutes': 9, 'seconds': 2}",52,52,2018
788,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 48}",2,"{'minutes': 5, 'seconds': 30}",30,401012277,40101227715,Ole Miss,SEC,3,False,2,"{'minutes': 7, 'seconds': 18}",25,5,2018
789,Ole Miss,SEC,TD,{'seconds': 54},2,"{'minutes': 4, 'seconds': 36}",0,401012277,40101227716,Alabama,SEC,3,True,2,"{'minutes': 5, 'seconds': 30}",30,30,2018
790,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 49}",2,"{'minutes': 2, 'seconds': 47}",10,401012277,40101227717,Ole Miss,SEC,3,False,2,"{'minutes': 4, 'seconds': 36}",11,-1,2018
791,Ole Miss,SEC,TD,"{'minutes': 1, 'seconds': 52}",2,{'seconds': 55},0,401012277,40101227718,Alabama,SEC,7,True,2,"{'minutes': 2, 'seconds': 47}",50,50,2018
792,Alabama,SEC,END OF HALF,{'seconds': 55},2,{},12,401012277,40101227719,Ole Miss,SEC,3,False,2,{'seconds': 55},3,9,2018
793,Ole Miss,SEC,FG,"{'minutes': 3, 'seconds': 11}",3,"{'minutes': 11, 'seconds': 49}",2,401012277,40101227720,Alabama,SEC,7,True,3,{'minutes': 15},23,21,2018
794,Alabama,SEC,PUNT,{'seconds': 52},3,"{'minutes': 10, 'seconds': 57}",30,401012277,40101227721,Ole Miss,SEC,3,False,3,"{'minutes': 11, 'seconds': 49}",25,5,2018
795,Ole Miss,SEC,INT,"{'minutes': 4, 'seconds': 3}",3,"{'minutes': 6, 'seconds': 54}",35,401012277,40101227722,Alabama,SEC,7,False,3,"{'minutes': 10, 'seconds': 57}",66,31,2018
796,Alabama,SEC,INT TD,"{'minutes': 1, 'seconds': 50}",3,"{'minutes': 5, 'seconds': 4}",24,401012277,40101227723,Ole Miss,SEC,4,True,3,"{'minutes': 6, 'seconds': 54}",4,20,2018
797,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 32}",3,"{'minutes': 3, 'seconds': 32}",24,401012277,40101227724,Ole Miss,SEC,3,False,3,"{'minutes': 5, 'seconds': 4}",25,-1,2018
798,Ole Miss,SEC,FG,"{'minutes': 6, 'seconds': 16}",4,"{'minutes': 12, 'seconds': 16}",26,401012277,40101227725,Alabama,SEC,13,True,3,"{'minutes': 3, 'seconds': 32}",72,46,2018
799,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 56}",4,"{'minutes': 10, 'seconds': 20}",34,401012277,40101227726,Ole Miss,SEC,3,False,4,"{'minutes': 12, 'seconds': 16}",25,9,2018
800,Ole Miss,SEC,PUNT,"{'minutes': 2, 'seconds': 35}",4,"{'minutes': 7, 'seconds': 45}",79,401012277,40101227727,Alabama,SEC,3,False,4,"{'minutes': 10, 'seconds': 20}",77,-2,2018
801,Alabama,SEC,PUNT,"{'minutes': 3, 'seconds': 36}",4,"{'minutes': 4, 'seconds': 9}",58,401012277,40101227728,Ole Miss,SEC,5,False,4,"{'minutes': 7, 'seconds': 45}",44,14,2018
802,Ole Miss,SEC,PUNT,"{'minutes': 2, 'seconds': 8}",4,"{'minutes': 2, 'seconds': 1}",79,401012277,40101227729,Alabama,SEC,3,False,4,"{'minutes': 4, 'seconds': 9}",80,1,2018
803,Alabama,SEC,END OF GAME,"{'minutes': 2, 'seconds': 1}",4,{},46,401012277,40101227730,Ole Miss,SEC,3,False,4,"{'minutes': 2, 'seconds': 1}",40,6,2018
804,Kent State,Mid-American,PUNT,"{'minutes': 3, 'seconds': 9}",2,"{'minutes': 9, 'seconds': 19}",39,401012288,40101228810,Ole Miss,SEC,6,False,2,"{'minutes': 12, 'seconds': 28}",25,14,2018
805,Ole Miss,SEC,PUNT,"{'minutes': 5, 'seconds': 7}",2,"{'minutes': 4, 'seconds': 12}",35,401012288,40101228811,Kent State,Mid-American,12,False,2,"{'minutes': 9, 'seconds': 19}",73,38,2018
806,Kent State,Mid-American,MISSED FG,"{'minutes': 3, 'seconds': 5}",2,"{'minutes': 1, 'seconds': 7}",79,401012288,40101228812,Ole Miss,SEC,8,False,2,"{'minutes': 4, 'seconds': 12}",8,71,2018
807,Ole Miss,SEC,END OF HALF,"{'minutes': 1, 'seconds': 7}",2,{},57,401012288,40101228813,Kent State,Mid-American,5,False,2,"{'minutes': 1, 'seconds': 7}",79,22,2018
808,Kent State,Mid-American,TD,"{'minutes': 1, 'seconds': 35}",3,"{'minutes': 13, 'seconds': 20}",100,401012288,40101228814,Ole Miss,SEC,5,True,3,"{'minutes': 14, 'seconds': 55}",24,76,2018
809,Ole Miss,SEC,FG,"{'minutes': 2, 'seconds': 30}",3,"{'minutes': 10, 'seconds': 50}",15,401012288,40101228815,Kent State,Mid-American,8,True,3,"{'minutes': 13, 'seconds': 20}",65,50,2018
810,Kent State,Mid-American,TD,{'seconds': 42},3,"{'minutes': 10, 'seconds': 8}",100,401012288,40101228816,Ole Miss,SEC,2,True,3,"{'minutes': 10, 'seconds': 50}",29,71,2018
811,Ole Miss,SEC,TD,"{'minutes': 3, 'seconds': 23}",3,"{'minutes': 6, 'seconds': 45}",0,401012288,40101228817,Kent State,Mid-American,11,True,3,"{'minutes': 10, 'seconds': 8}",53,53,2018
812,Kent State,Mid-American,INT,"{'minutes': 1, 'seconds': 46}",3,"{'minutes': 4, 'seconds': 59}",71,401012288,40101228818,Ole Miss,SEC,4,False,3,"{'minutes': 6, 'seconds': 45}",25,46,2018
813,Ole Miss,SEC,INT,{'seconds': 14},3,"{'minutes': 4, 'seconds': 45}",58,401012288,40101228819,Kent State,Mid-American,1,False,3,"{'minutes': 4, 'seconds': 59}",73,15,2018
814,Kent State,Mid-American,FG,"{'minutes': 4, 'seconds': 42}",3,{'seconds': 3},90,401012288,40101228820,Ole Miss,SEC,13,True,3,"{'minutes': 4, 'seconds': 45}",25,65,2018
815,Ole Miss,SEC,PUNT,{'seconds': 3},3,{},59,401012288,40101228821,Kent State,Mid-American,5,False,3,{'seconds': 3},75,16,2018
816,Kent State,Mid-American,TD,"{'minutes': 2, 'seconds': 40}",4,"{'minutes': 9, 'seconds': 55}",100,401012288,40101228822,Ole Miss,SEC,7,True,4,"{'minutes': 12, 'seconds': 35}",12,88,2018
817,Ole Miss,SEC,FUMBLE,{'seconds': 30},4,"{'minutes': 9, 'seconds': 25}",66,401012288,40101228823,Kent State,Mid-American,2,False,4,"{'minutes': 9, 'seconds': 55}",75,9,2018
818,Kent State,Mid-American,TD,"{'minutes': 2, 'seconds': 27}",4,"{'minutes': 6, 'seconds': 58}",100,401012288,40101228824,Ole Miss,SEC,5,True,4,"{'minutes': 9, 'seconds': 25}",66,34,2018
819,Ole Miss,SEC,PUNT,"{'minutes': 1, 'seconds': 33}",4,"{'minutes': 5, 'seconds': 25}",62,401012288,40101228825,Kent State,Mid-American,3,False,4,"{'minutes': 6, 'seconds': 58}",65,3,2018
820,Kent State,Mid-American,Uncategorized,"{'minutes': 5, 'seconds': 25}",4,{},59,401012288,40101228826,Ole Miss,SEC,8,False,4,"{'minutes': 5, 'seconds': 25}",14,45,2018
821,Ole Miss,SEC,TD,{'seconds': 45},2,"{'minutes': 7, 'seconds': 41}",100,401012297,40101229710,LSU,SEC,2,True,2,"{'minutes': 8, 'seconds': 26}",31,69,2018
822,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 44}",2,"{'minutes': 5, 'seconds': 57}",66,401012297,40101229711,Ole Miss,SEC,3,False,2,"{'minutes': 7, 'seconds': 41}",75,9,2018
823,Ole Miss,SEC,FUMBLE,"{'minutes': 3, 'seconds': 21}",2,"{'minutes': 2, 'seconds': 36}",84,401012297,40101229712,LSU,SEC,7,False,2,"{'minutes': 5, 'seconds': 57}",32,63,2018
824,LSU,SEC,FG,"{'minutes': 2, 'seconds': 34}",2,{'seconds': 2},1,401012297,40101229713,Ole Miss,SEC,12,True,2,"{'minutes': 2, 'seconds': 36}",91,90,2018
825,Ole Miss,SEC,END OF HALF,{'seconds': 2},2,{},24,401012297,40101229714,LSU,SEC,1,False,2,{'seconds': 2},25,-1,2018
826,Ole Miss,SEC,FUMBLE,"{'minutes': 3, 'seconds': 30}",3,"{'minutes': 11, 'seconds': 30}",91,401012297,40101229715,LSU,SEC,9,False,3,{'minutes': 15},25,62,2018
827,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 34}",3,"{'minutes': 9, 'seconds': 56}",62,401012297,40101229716,Ole Miss,SEC,5,False,3,"{'minutes': 11, 'seconds': 30}",87,25,2018
828,Ole Miss,SEC,PUNT,"{'minutes': 1, 'seconds': 40}",3,"{'minutes': 8, 'seconds': 16}",18,401012297,40101229717,LSU,SEC,3,False,3,"{'minutes': 9, 'seconds': 56}",20,-2,2018
829,LSU,SEC,TD,"{'minutes': 4, 'seconds': 31}",3,"{'minutes': 3, 'seconds': 45}",0,401012297,40101229718,Ole Miss,SEC,13,True,3,"{'minutes': 8, 'seconds': 16}",59,59,2018
830,Ole Miss,SEC,TD,"{'minutes': 1, 'seconds': 57}",3,"{'minutes': 1, 'seconds': 48}",100,401012297,40101229719,LSU,SEC,5,True,3,"{'minutes': 3, 'seconds': 45}",33,67,2018
831,LSU,SEC,FG,"{'minutes': 3, 'seconds': 38}",4,"{'minutes': 13, 'seconds': 10}",24,401012297,40101229720,Ole Miss,SEC,11,True,3,"{'minutes': 1, 'seconds': 48}",75,51,2018
832,Ole Miss,SEC,FG,"{'minutes': 4, 'seconds': 25}",4,"{'minutes': 8, 'seconds': 45}",92,401012297,40101229721,LSU,SEC,10,True,4,"{'minutes': 13, 'seconds': 10}",25,67,2018
833,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 49}",4,"{'minutes': 6, 'seconds': 56}",79,401012297,40101229722,Ole Miss,SEC,3,False,4,"{'minutes': 8, 'seconds': 45}",75,-4,2018
834,Ole Miss,SEC,TD,{'minutes': 4},4,"{'minutes': 2, 'seconds': 56}",100,401012297,40101229723,LSU,SEC,6,True,4,"{'minutes': 6, 'seconds': 56}",36,64,2018
835,LSU,SEC,END OF GAME,"{'minutes': 2, 'seconds': 56}",4,{},60,401012297,40101229724,Ole Miss,SEC,5,False,4,"{'minutes': 2, 'seconds': 56}",75,15,2018
836,Louisiana Monroe,Sun Belt,TD,"{'minutes': 2, 'seconds': 21}",2,"{'minutes': 7, 'seconds': 7}",100,401012303,40101230310,Ole Miss,SEC,8,True,2,"{'minutes': 9, 'seconds': 28}",28,72,2018
837,Ole Miss,SEC,DOWNS,"{'minutes': 4, 'seconds': 54}",2,"{'minutes': 2, 'seconds': 13}",26,401012303,40101230311,Louisiana Monroe,Sun Belt,12,False,2,"{'minutes': 7, 'seconds': 7}",75,49,2018
838,Louisiana Monroe,Sun Belt,TD,{'seconds': 30},2,"{'minutes': 1, 'seconds': 43}",100,401012303,40101230312,Ole Miss,SEC,2,True,2,"{'minutes': 2, 'seconds': 13}",26,74,2018
839,Ole Miss,SEC,PUNT,{'seconds': 36},2,"{'minutes': 1, 'seconds': 7}",50,401012303,40101230313,Louisiana Monroe,Sun Belt,5,False,2,"{'minutes': 1, 'seconds': 43}",75,25,2018
840,Louisiana Monroe,Sun Belt,TD,"{'minutes': 1, 'seconds': 3}",2,{'seconds': 4},100,401012303,40101230314,Ole Miss,SEC,6,True,2,"{'minutes': 1, 'seconds': 7}",2,98,2018
841,Ole Miss,SEC,Uncategorized,{'seconds': 4},2,{},71,401012303,40101230315,Louisiana Monroe,Sun Belt,0,False,2,{'seconds': 4},71,0,2018
