,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
355,Tennessee,SEC,END OF GAME,"{'minutes': 2, 'seconds': 52}",4,{},68,262592633,26259263322,Florida,SEC,5,False,4,"{'minutes': 2, 'seconds': 52}",76,8,2006
356,Kentucky,SEC,PASSING TD,"{'minutes': 2, 'seconds': 47}",1,"{'minutes': 12, 'seconds': 8}",100,262660057,26266005701,Florida,SEC,6,True,1,"{'minutes': 14, 'seconds': 55}",26,74,2006
357,Florida,SEC,PUNT,"{'minutes': 5, 'seconds': 5}",1,"{'minutes': 7, 'seconds': 3}",51,262660057,26266005702,Kentucky,SEC,9,False,1,"{'minutes': 12, 'seconds': 8}",82,31,2006
358,Kentucky,SEC,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 43}",1,"{'minutes': 2, 'seconds': 20}",58,262660057,26266005703,Florida,SEC,10,False,1,"{'minutes': 7, 'seconds': 3}",27,31,2006
359,Florida,SEC,PUNT,"{'minutes': 1, 'seconds': 43}",1,{'seconds': 37},40,262660057,26266005704,Kentucky,SEC,6,False,1,"{'minutes': 2, 'seconds': 20}",58,18,2006
360,Kentucky,SEC,PUNT,"{'minutes': 2, 'seconds': 6}",2,"{'minutes': 13, 'seconds': 31}",40,262660057,26266005705,Florida,SEC,5,False,1,{'seconds': 37},7,33,2006
361,Florida,SEC,PUNT,"{'minutes': 5, 'seconds': 4}",2,"{'minutes': 8, 'seconds': 27}",52,262660057,26266005706,Kentucky,SEC,8,False,2,"{'minutes': 13, 'seconds': 31}",93,41,2006
362,Kentucky,SEC,PUNT,"{'minutes': 2, 'seconds': 9}",2,"{'minutes': 6, 'seconds': 18}",20,262660057,26266005707,Florida,SEC,4,False,2,"{'minutes': 8, 'seconds': 27}",6,14,2006
363,Florida,SEC,PASSING TD,"{'minutes': 4, 'seconds': 33}",2,"{'minutes': 1, 'seconds': 45}",0,262660057,26266005708,Kentucky,SEC,8,True,2,"{'minutes': 6, 'seconds': 18}",66,66,2006
364,Kentucky,SEC,RUSHING TD,"{'minutes': 1, 'seconds': 33}",2,{'seconds': 12},100,262660057,26266005709,Florida,SEC,7,True,2,"{'minutes': 1, 'seconds': 45}",22,78,2006
365,Florida,SEC,END OF HALF,{'seconds': 12},2,{},37,262660057,26266005710,Kentucky,SEC,1,False,2,{'seconds': 12},55,18,2006
366,Kentucky,SEC,Uncategorized,{},3,{'minutes': 15},35,262660057,26266005711,Florida,SEC,0,False,3,{'minutes': 15},35,0,2006
367,Florida,SEC,PUNT,"{'minutes': 5, 'seconds': 11}",3,"{'minutes': 9, 'seconds': 49}",56,262660057,26266005712,Kentucky,SEC,8,False,3,{'minutes': 15},82,26,2006
368,Kentucky,SEC,RUSHING TD,"{'minutes': 2, 'seconds': 8}",3,"{'minutes': 7, 'seconds': 41}",100,262660057,26266005713,Florida,SEC,7,True,3,"{'minutes': 9, 'seconds': 49}",25,75,2006
369,Florida,SEC,PUNT,"{'minutes': 1, 'seconds': 57}",3,"{'minutes': 5, 'seconds': 44}",56,262660057,26266005714,Kentucky,SEC,5,False,3,"{'minutes': 7, 'seconds': 41}",80,24,2006
370,Kentucky,SEC,FUMBLE,"{'minutes': 1, 'seconds': 34}",3,"{'minutes': 4, 'seconds': 10}",71,262660057,26266005715,Florida,SEC,4,False,3,"{'minutes': 5, 'seconds': 44}",21,50,2006
371,Florida,SEC,PUNT,"{'minutes': 1, 'seconds': 30}",3,"{'minutes': 2, 'seconds': 40}",82,262660057,26266005716,Kentucky,SEC,3,False,3,"{'minutes': 4, 'seconds': 10}",71,-11,2006
372,Kentucky,SEC,INT,"{'minutes': 1, 'seconds': 55}",4,"{'minutes': 14, 'seconds': 45}",89,262660057,26266005717,Florida,SEC,6,False,3,"{'minutes': 2, 'seconds': 40}",25,64,2006
373,Florida,SEC,PUNT,"{'minutes': 2, 'seconds': 28}",4,"{'minutes': 12, 'seconds': 17}",85,262660057,26266005718,Kentucky,SEC,3,False,4,"{'minutes': 14, 'seconds': 45}",79,-6,2006
374,Kentucky,SEC,PASSING TD,"{'minutes': 2, 'seconds': 13}",4,"{'minutes': 10, 'seconds': 4}",100,262660057,26266005719,Florida,SEC,6,True,4,"{'minutes': 12, 'seconds': 17}",67,33,2006
375,Florida,SEC,PUNT,"{'minutes': 1, 'seconds': 34}",4,"{'minutes': 8, 'seconds': 30}",71,262660057,26266005720,Kentucky,SEC,3,False,4,"{'minutes': 10, 'seconds': 4}",72,1,2006
376,Kentucky,SEC,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 33}",4,"{'minutes': 2, 'seconds': 57}",80,262660057,26266005721,Florida,SEC,10,False,4,"{'minutes': 8, 'seconds': 30}",37,43,2006
377,Florida,SEC,PUNT,"{'minutes': 2, 'seconds': 27}",4,{'seconds': 30},60,262660057,26266005722,Kentucky,SEC,5,False,4,"{'minutes': 2, 'seconds': 57}",80,20,2006
378,Kentucky,SEC,END OF GAME,{'seconds': 30},4,{},25,262660057,26266005723,Florida,SEC,1,False,4,{'seconds': 30},20,5,2006
379,Florida,SEC,PUNT,"{'minutes': 2, 'seconds': 15}",1,"{'minutes': 12, 'seconds': 40}",73,262730057,26273005701,Alabama,SEC,3,False,1,"{'minutes': 14, 'seconds': 55}",80,7,2006
380,Alabama,SEC,PUNT,"{'minutes': 3, 'seconds': 43}",1,"{'minutes': 8, 'seconds': 57}",39,262730057,26273005702,Florida,SEC,5,False,1,"{'minutes': 12, 'seconds': 40}",24,15,2006
381,Florida,SEC,INT,"{'minutes': 3, 'seconds': 37}",1,"{'minutes': 5, 'seconds': 20}",47,262730057,26273005703,Alabama,SEC,0,False,1,"{'minutes': 8, 'seconds': 57}",89,54,2006
382,Alabama,SEC,FUMBLE,"{'minutes': 2, 'seconds': 33}",1,"{'minutes': 2, 'seconds': 47}",51,262730057,26273005704,Florida,SEC,3,True,1,"{'minutes': 5, 'seconds': 20}",53,-2,2006
383,Florida,SEC,FUMBLE RETURN TD,{'seconds': 11},1,"{'minutes': 2, 'seconds': 36}",51,262730057,26273005705,Alabama,SEC,1,True,1,"{'minutes': 2, 'seconds': 47}",3,51,2006
384,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 51}",1,{'seconds': 45},8,262730057,26273005706,Florida,SEC,3,False,1,"{'minutes': 2, 'seconds': 36}",10,-2,2006
385,Florida,SEC,FG GOOD,"{'minutes': 3, 'seconds': 1}",2,"{'minutes': 12, 'seconds': 44}",3,262730057,26273005707,Alabama,SEC,7,True,1,{'seconds': 45},43,40,2006
386,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 35}",2,"{'minutes': 11, 'seconds': 9}",45,262730057,26273005708,Florida,SEC,4,False,2,"{'minutes': 12, 'seconds': 44}",35,10,2006
387,Florida,SEC,PUNT,"{'minutes': 3, 'seconds': 54}",2,"{'minutes': 7, 'seconds': 15}",37,262730057,26273005709,Alabama,SEC,6,False,2,"{'minutes': 11, 'seconds': 9}",63,26,2006
388,Alabama,SEC,RUSHING TD,"{'minutes': 5, 'seconds': 40}",2,"{'minutes': 1, 'seconds': 35}",100,262730057,26273005710,Florida,SEC,12,True,2,"{'minutes': 7, 'seconds': 15}",4,96,2006
389,Florida,SEC,FG MISSED,"{'minutes': 1, 'seconds': 35}",2,{},35,262730057,26273005711,Alabama,SEC,9,False,2,"{'minutes': 1, 'seconds': 35}",83,48,2006
390,Alabama,SEC,END OF HALF,{},2,{},12,262730057,26273005712,Florida,SEC,1,False,2,{},12,0,2006
391,Alabama,SEC,FG MISSED,"{'minutes': 4, 'seconds': 53}",3,"{'minutes': 10, 'seconds': 3}",81,262730057,26273005713,Florida,SEC,9,False,3,"{'minutes': 14, 'seconds': 56}",20,61,2006
392,Florida,SEC,PUNT,"{'minutes': 4, 'seconds': 49}",3,"{'minutes': 5, 'seconds': 14}",35,262730057,26273005714,Alabama,SEC,9,False,3,"{'minutes': 10, 'seconds': 3}",80,45,2006
393,Alabama,SEC,PASSING TD,"{'minutes': 2, 'seconds': 45}",3,"{'minutes': 2, 'seconds': 29}",100,262730057,26273005715,Florida,SEC,7,True,3,"{'minutes': 5, 'seconds': 14}",20,80,2006
394,Florida,SEC,FG GOOD,"{'minutes': 4, 'seconds': 42}",4,"{'minutes': 12, 'seconds': 36}",9,262730057,26273005716,Alabama,SEC,12,True,3,"{'minutes': 2, 'seconds': 29}",63,54,2006
395,Alabama,SEC,PUNT,"{'minutes': 3, 'seconds': 17}",4,"{'minutes': 9, 'seconds': 19}",47,262730057,26273005717,Florida,SEC,6,False,4,"{'minutes': 12, 'seconds': 36}",32,15,2006
396,Florida,SEC,INT,{'seconds': 56},4,"{'minutes': 8, 'seconds': 23}",34,262730057,26273005718,Alabama,SEC,0,False,4,"{'minutes': 9, 'seconds': 19}",90,17,2006
397,Alabama,SEC,PASSING TD,"{'minutes': 1, 'seconds': 41}",4,"{'minutes': 6, 'seconds': 42}",100,262730057,26273005719,Florida,SEC,3,True,4,"{'minutes': 8, 'seconds': 23}",66,34,2006
398,Florida,SEC,INT,"{'minutes': 2, 'seconds': 23}",4,"{'minutes': 4, 'seconds': 19}",46,262730057,26273005720,Alabama,SEC,7,True,4,"{'minutes': 6, 'seconds': 42}",80,34,2006
399,Alabama,SEC,INT RETURN TOUCH,{},4,"{'minutes': 4, 'seconds': 19}",30,262730057,26273005721,Florida,SEC,1,True,4,"{'minutes': 4, 'seconds': 19}",97,70,2006
400,Florida,SEC,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 3}",4,"{'minutes': 2, 'seconds': 16}",95,262730057,26273005722,Alabama,SEC,7,False,4,"{'minutes': 4, 'seconds': 19}",97,2,2006
401,Alabama,SEC,FUMBLE,"{'minutes': 1, 'seconds': 5}",4,"{'minutes': 1, 'seconds': 11}",97,262730057,26273005723,Florida,SEC,3,False,4,"{'minutes': 2, 'seconds': 16}",95,2,2006
402,LSU,SEC,FUMBLE,"{'minutes': 3, 'seconds': 37}",1,"{'minutes': 11, 'seconds': 23}",73,262800057,26280005701,Florida,SEC,8,False,1,{'minutes': 15},20,53,2006
403,Florida,SEC,PASSING TD,"{'minutes': 4, 'seconds': 45}",1,"{'minutes': 6, 'seconds': 38}",0,262800057,26280005702,LSU,SEC,9,True,1,"{'minutes': 11, 'seconds': 23}",73,73,2006
404,LSU,SEC,PUNT,"{'minutes': 2, 'seconds': 49}",1,"{'minutes': 3, 'seconds': 49}",23,262800057,26280005703,Florida,SEC,3,False,1,"{'minutes': 6, 'seconds': 38}",20,3,2006
405,LSU,SEC,RUSHING TD,"{'minutes': 3, 'seconds': 49}",1,{},100,262800057,26280005705,Florida,SEC,6,True,1,"{'minutes': 3, 'seconds': 49}",81,19,2006
406,Florida,SEC,PUNT,"{'minutes': 1, 'seconds': 24}",2,"{'minutes': 13, 'seconds': 36}",56,262800057,26280005706,LSU,SEC,3,False,1,{},61,5,2006
407,LSU,SEC,INT,{'seconds': 31},2,"{'minutes': 13, 'seconds': 5}",29,262800057,26280005707,Florida,SEC,1,False,2,"{'minutes': 13, 'seconds': 36}",29,0,2006
408,Florida,SEC,FUMBLE,"{'minutes': 7, 'seconds': 59}",2,"{'minutes': 5, 'seconds': 6}",1,262800057,26280005708,LSU,SEC,17,False,2,"{'minutes': 13, 'seconds': 5}",76,75,2006
409,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 40}",2,"{'minutes': 3, 'seconds': 26}",1,262800057,26280005709,Florida,SEC,3,False,2,"{'minutes': 5, 'seconds': 6}",1,0,2006
410,Florida,SEC,INT,{'seconds': 15},2,"{'minutes': 3, 'seconds': 11}",54,262800057,26280005710,LSU,SEC,1,False,2,"{'minutes': 3, 'seconds': 26}",54,0,2006
411,LSU,SEC,PASSING TD,"{'minutes': 3, 'seconds': 1}",2,{'seconds': 10},100,262800057,26280005711,Florida,SEC,9,True,2,"{'minutes': 3, 'seconds': 11}",28,72,2006
412,Florida,SEC,END OF HALF,{'seconds': 10},2,{},70,262800057,26280005712,LSU,SEC,1,True,2,{'seconds': 10},35,0,2006
413,Florida,SEC,Uncategorized,{'seconds': 12},3,"{'minutes': 14, 'seconds': 34}",80,262800057,26280005714,LSU,SEC,1,False,3,"{'minutes': 14, 'seconds': 46}",80,0,2006
414,LSU,SEC,PASSING TD,"{'minutes': 2, 'seconds': 43}",3,"{'minutes': 11, 'seconds': 51}",100,262800057,26280005715,Florida,SEC,5,True,3,"{'minutes': 14, 'seconds': 34}",34,66,2006
415,Florida,SEC,PUNT,"{'minutes': 1, 'seconds': 59}",3,"{'minutes': 9, 'seconds': 52}",52,262800057,26280005716,LSU,SEC,4,False,3,"{'minutes': 11, 'seconds': 51}",64,12,2006
416,LSU,SEC,FG MISSED,"{'minutes': 2, 'seconds': 16}",3,"{'minutes': 7, 'seconds': 36}",81,262800057,26280005717,Florida,SEC,7,False,3,"{'minutes': 9, 'seconds': 52}",57,24,2006
417,Florida,SEC,FG MISSED,"{'minutes': 4, 'seconds': 57}",3,"{'minutes': 2, 'seconds': 39}",23,262800057,26280005718,LSU,SEC,12,False,3,"{'minutes': 7, 'seconds': 36}",80,57,2006
418,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 42}",3,{'seconds': 57},32,262800057,26280005719,Florida,SEC,3,False,3,"{'minutes': 2, 'seconds': 39}",23,9,2006
419,Florida,SEC,FG GOOD,"{'minutes': 4, 'seconds': 4}",4,"{'minutes': 11, 'seconds': 35}",28,262800057,26280005720,LSU,SEC,12,True,3,{'seconds': 57},88,60,2006
420,LSU,SEC,PUNT,"{'minutes': 6, 'seconds': 2}",4,"{'minutes': 5, 'seconds': 33}",37,262800057,26280005721,Florida,SEC,8,False,4,"{'minutes': 11, 'seconds': 35}",10,27,2006
421,Florida,SEC,INT,"{'minutes': 1, 'seconds': 13}",4,"{'minutes': 4, 'seconds': 20}",37,262800057,26280005722,LSU,SEC,9,False,4,"{'minutes': 5, 'seconds': 33}",95,58,2006
422,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 3}",4,"{'minutes': 3, 'seconds': 17}",31,262800057,26280005723,Florida,SEC,3,False,4,"{'minutes': 4, 'seconds': 20}",23,8,2006
423,Florida,SEC,INT,{'seconds': 18},4,"{'minutes': 2, 'seconds': 59}",19,262800057,26280005724,LSU,SEC,1,False,4,"{'minutes': 3, 'seconds': 17}",19,0,2006
424,LSU,SEC,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 59}",4,{},5,262800057,26280005725,Florida,SEC,4,False,4,"{'minutes': 2, 'seconds': 59}",20,-15,2006
425,Florida,SEC,FG GOOD,"{'minutes': 5, 'seconds': 45}",1,"{'minutes': 8, 'seconds': 55}",95,262870002,26287000201,Auburn,SEC,14,True,1,"{'minutes': 14, 'seconds': 40}",9,86,2006
426,Auburn,SEC,FG GOOD,"{'minutes': 4, 'seconds': 45}",1,"{'minutes': 4, 'seconds': 10}",5,262870002,26287000202,Florida,SEC,9,True,1,"{'minutes': 8, 'seconds': 55}",80,75,2006
427,Florida,SEC,PUNT,"{'minutes': 1, 'seconds': 45}",1,"{'minutes': 2, 'seconds': 25}",34,262870002,26287000203,Auburn,SEC,4,False,1,"{'minutes': 4, 'seconds': 10}",23,11,2006
428,Auburn,SEC,PASSING TD,"{'minutes': 3, 'seconds': 8}",2,"{'minutes': 14, 'seconds': 1}",0,262870002,26287000204,Florida,SEC,8,True,1,"{'minutes': 2, 'seconds': 25}",70,70,2006
429,Florida,SEC,FUMBLE,"{'minutes': 3, 'seconds': 25}",2,"{'minutes': 10, 'seconds': 36}",97,262870002,26287000205,Auburn,SEC,6,False,2,"{'minutes': 14, 'seconds': 1}",62,35,2006
430,Auburn,SEC,SF,{'seconds': 33},2,"{'minutes': 10, 'seconds': 3}",100,262870002,26287000206,Florida,SEC,0,True,2,"{'minutes': 10, 'seconds': 36}",97,-3,2006
431,Florida,SEC,FG GOOD,"{'minutes': 5, 'seconds': 10}",2,"{'minutes': 4, 'seconds': 53}",85,262870002,26287000207,Auburn,SEC,11,True,2,"{'minutes': 10, 'seconds': 3}",35,50,2006
432,Auburn,SEC,RUSHING TD,{'seconds': 54},2,"{'minutes': 3, 'seconds': 59}",0,262870002,26287000208,Florida,SEC,3,True,2,"{'minutes': 4, 'seconds': 53}",80,80,2006
433,Florida,SEC,FG GOOD,"{'minutes': 3, 'seconds': 36}",2,{'seconds': 23},82,262870002,26287000209,Auburn,SEC,9,True,2,"{'minutes': 3, 'seconds': 59}",27,55,2006
434,Auburn,SEC,END OF HALF,{'seconds': 23},2,{},80,262870002,26287000210,Florida,SEC,1,False,2,{'seconds': 23},80,0,2006
435,Auburn,SEC,PUNT,"{'minutes': 4, 'seconds': 3}",3,"{'minutes': 10, 'seconds': 51}",75,262870002,26287000211,Florida,SEC,6,True,3,"{'minutes': 14, 'seconds': 54}",80,5,2006
436,Florida,SEC,PUNT RETURN TD,{},3,"{'minutes': 10, 'seconds': 51}",89,262870002,26287000212,Auburn,SEC,1,True,3,"{'minutes': 10, 'seconds': 51}",97,11,2006
437,Auburn,SEC,PUNT,"{'minutes': 2, 'seconds': 35}",3,"{'minutes': 8, 'seconds': 16}",83,262870002,26287000213,Florida,SEC,3,False,3,"{'minutes': 10, 'seconds': 51}",80,-3,2006
438,Florida,SEC,PUNT,"{'minutes': 3, 'seconds': 10}",3,"{'minutes': 5, 'seconds': 6}",59,262870002,26287000214,Auburn,SEC,6,False,3,"{'minutes': 8, 'seconds': 16}",40,19,2006
439,Auburn,SEC,PUNT,"{'minutes': 2, 'seconds': 55}",3,"{'minutes': 2, 'seconds': 11}",66,262870002,26287000215,Florida,SEC,5,False,3,"{'minutes': 5, 'seconds': 6}",80,14,2006
440,Florida,SEC,PUNT,"{'minutes': 4, 'seconds': 22}",4,"{'minutes': 12, 'seconds': 40}",62,262870002,26287000216,Auburn,SEC,8,False,3,"{'minutes': 2, 'seconds': 11}",17,45,2006
441,Auburn,SEC,FUMBLE,"{'minutes': 3, 'seconds': 24}",4,"{'minutes': 9, 'seconds': 16}",62,262870002,26287000217,Florida,SEC,0,False,4,"{'minutes': 12, 'seconds': 40}",90,84,2006
442,Florida,SEC,FG MISSED,"{'minutes': 6, 'seconds': 7}",4,"{'minutes': 3, 'seconds': 9}",72,262870002,26287000218,Auburn,SEC,11,False,4,"{'minutes': 9, 'seconds': 16}",38,51,2006
443,Auburn,SEC,INT,{'seconds': 11},4,"{'minutes': 2, 'seconds': 58}",72,262870002,26287000219,Florida,SEC,1,False,4,"{'minutes': 3, 'seconds': 9}",72,0,2006
444,Florida,SEC,FG GOOD,"{'minutes': 2, 'seconds': 32}",4,{'seconds': 26},78,262870002,26287000220,Auburn,SEC,4,True,4,"{'minutes': 2, 'seconds': 58}",72,6,2006
445,Auburn,SEC,FUMBLE,{'seconds': 26},4,{},80,262870002,26287000221,Florida,SEC,4,True,4,{'seconds': 26},80,0,2006
446,Georgia,SEC,RUSHING TD,"{'minutes': 5, 'seconds': 55}",1,"{'minutes': 8, 'seconds': 50}",0,263010057,26301005701,Florida,SEC,9,True,1,"{'minutes': 14, 'seconds': 45}",62,62,2006
447,Florida,SEC,PUNT,"{'minutes': 2, 'seconds': 13}",1,"{'minutes': 6, 'seconds': 37}",40,263010057,26301005702,Georgia,SEC,3,False,1,"{'minutes': 8, 'seconds': 50}",35,5,2006
448,Georgia,SEC,PUNT,"{'minutes': 1, 'seconds': 29}",1,"{'minutes': 5, 'seconds': 8}",44,263010057,26301005703,Florida,SEC,4,False,1,"{'minutes': 6, 'seconds': 37}",74,30,2006
449,Florida,SEC,PUNT,"{'minutes': 2, 'seconds': 54}",1,"{'minutes': 2, 'seconds': 14}",25,263010057,26301005704,Georgia,SEC,6,False,1,"{'minutes': 5, 'seconds': 8}",20,5,2006
450,Georgia,SEC,PUNT,"{'minutes': 1, 'seconds': 48}",1,{'seconds': 26},55,263010057,26301005705,Florida,SEC,3,False,1,"{'minutes': 2, 'seconds': 14}",61,6,2006
451,Florida,SEC,PUNT,"{'minutes': 1, 'seconds': 34}",2,"{'minutes': 13, 'seconds': 52}",23,263010057,26301005706,Georgia,SEC,3,False,1,{'seconds': 26},20,3,2006
452,Georgia,SEC,PUNT,"{'minutes': 1, 'seconds': 42}",2,"{'minutes': 12, 'seconds': 10}",67,263010057,26301005707,Florida,SEC,4,False,2,"{'minutes': 13, 'seconds': 52}",72,5,2006
453,Florida,SEC,PUNT,{'minutes': 2},2,"{'minutes': 10, 'seconds': 10}",22,263010057,26301005708,Georgia,SEC,3,False,2,"{'minutes': 12, 'seconds': 10}",27,-5,2006
454,Georgia,SEC,PASSING TD,{'seconds': 38},2,"{'minutes': 9, 'seconds': 32}",0,263010057,26301005709,Florida,SEC,1,True,2,"{'minutes': 10, 'seconds': 10}",40,40,2006
455,Florida,SEC,PUNT,"{'minutes': 2, 'seconds': 22}",2,"{'minutes': 7, 'seconds': 10}",50,263010057,26301005710,Georgia,SEC,6,False,2,"{'minutes': 9, 'seconds': 32}",38,12,2006
456,Georgia,SEC,PUNT,"{'minutes': 2, 'seconds': 22}",2,"{'minutes': 4, 'seconds': 48}",73,263010057,26301005711,Florida,SEC,3,False,2,"{'minutes': 7, 'seconds': 10}",76,3,2006
457,Florida,SEC,INT,"{'minutes': 1, 'seconds': 42}",2,"{'minutes': 3, 'seconds': 6}",50,263010057,26301005712,Georgia,SEC,4,False,2,"{'minutes': 4, 'seconds': 48}",14,36,2006
458,Georgia,SEC,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 36}",2,{'seconds': 30},32,263010057,26301005713,Florida,SEC,8,False,2,"{'minutes': 3, 'seconds': 6}",75,43,2006
459,Florida,SEC,END OF HALF,{'seconds': 30},2,{},43,263010057,26301005714,Georgia,SEC,1,False,2,{'seconds': 30},32,11,2006
460,Florida,SEC,FUMBLE,{'seconds': 21},3,"{'minutes': 14, 'seconds': 28}",8,263010057,26301005715,Georgia,SEC,1,True,3,"{'minutes': 14, 'seconds': 49}",19,-11,2006
461,Georgia,SEC,FUMBLE RETURN TD,{'seconds': 27},3,"{'minutes': 14, 'seconds': 1}",8,263010057,26301005716,Florida,SEC,1,True,3,"{'minutes': 14, 'seconds': 28}",3,8,2006
462,Florida,SEC,FUMBLE,"{'minutes': 1, 'seconds': 43}",3,"{'minutes': 12, 'seconds': 18}",55,263010057,26301005717,Georgia,SEC,0,False,3,"{'minutes': 14, 'seconds': 1}",13,31,2006
463,Georgia,SEC,FG MISSED,"{'minutes': 2, 'seconds': 23}",3,"{'minutes': 9, 'seconds': 55}",22,263010057,26301005718,Florida,SEC,6,False,3,"{'minutes': 12, 'seconds': 18}",45,21,2006
464,Florida,SEC,PUNT,"{'minutes': 1, 'seconds': 10}",3,"{'minutes': 8, 'seconds': 45}",27,263010057,26301005719,Georgia,SEC,3,False,3,"{'minutes': 9, 'seconds': 55}",22,5,2006
465,Georgia,SEC,INT,"{'minutes': 1, 'seconds': 48}",3,"{'minutes': 6, 'seconds': 57}",54,263010057,26301005720,Florida,SEC,3,False,3,"{'minutes': 8, 'seconds': 45}",60,6,2006
466,Florida,SEC,RUSHING TD,"{'minutes': 2, 'seconds': 27}",3,"{'minutes': 4, 'seconds': 30}",100,263010057,26301005721,Georgia,SEC,5,True,3,"{'minutes': 6, 'seconds': 57}",47,53,2006
467,Georgia,SEC,PUNT,"{'minutes': 2, 'seconds': 29}",3,"{'minutes': 2, 'seconds': 1}",77,263010057,26301005722,Florida,SEC,3,False,3,"{'minutes': 4, 'seconds': 30}",77,0,2006
468,Georgia,SEC,FG MISSED,"{'minutes': 2, 'seconds': 42}",4,"{'minutes': 14, 'seconds': 19}",25,263010057,26301005724,Florida,SEC,6,False,3,"{'minutes': 2, 'seconds': 1}",41,16,2006
469,Florida,SEC,INT,"{'minutes': 4, 'seconds': 30}",4,"{'minutes': 9, 'seconds': 49}",74,263010057,26301005725,Georgia,SEC,11,False,4,"{'minutes': 14, 'seconds': 19}",25,49,2006
470,Georgia,SEC,FUMBLE,{'seconds': 38},4,"{'minutes': 9, 'seconds': 11}",86,263010057,26301005726,Florida,SEC,2,False,4,"{'minutes': 9, 'seconds': 49}",94,8,2006
471,Florida,SEC,RUSHING TD,"{'minutes': 1, 'seconds': 5}",4,"{'minutes': 8, 'seconds': 6}",100,263010057,26301005727,Georgia,SEC,3,True,4,"{'minutes': 9, 'seconds': 11}",86,14,2006
472,Georgia,SEC,PUNT,"{'minutes': 3, 'seconds': 13}",4,"{'minutes': 4, 'seconds': 53}",74,263010057,26301005728,Florida,SEC,5,False,4,"{'minutes': 8, 'seconds': 6}",91,17,2006
473,Florida,SEC,PUNT,"{'minutes': 1, 'seconds': 3}",4,"{'minutes': 3, 'seconds': 50}",31,263010057,26301005729,Georgia,SEC,3,False,4,"{'minutes': 4, 'seconds': 53}",37,-6,2006
474,Georgia,SEC,END OF GAME,"{'minutes': 3, 'seconds': 50}",4,{},52,263010057,26301005730,Florida,SEC,8,False,4,"{'minutes': 3, 'seconds': 50}",72,20,2006
475,Florida,SEC,PUNT,"{'minutes': 1, 'seconds': 59}",1,"{'minutes': 13, 'seconds': 1}",19,263080238,26308023801,Vanderbilt,SEC,3,False,1,{'minutes': 15},21,-2,2006
476,Vanderbilt,SEC,RUSHING TD,{'seconds': 40},1,"{'minutes': 12, 'seconds': 21}",0,263080238,26308023802,Florida,SEC,2,True,1,"{'minutes': 13, 'seconds': 1}",7,7,2006
477,Florida,SEC,PUNT,"{'minutes': 1, 'seconds': 12}",1,"{'minutes': 11, 'seconds': 9}",27,263080238,26308023803,Vanderbilt,SEC,3,False,1,"{'minutes': 12, 'seconds': 21}",19,8,2006
478,Vanderbilt,SEC,PUNT,"{'minutes': 2, 'seconds': 49}",1,"{'minutes': 8, 'seconds': 20}",58,263080238,26308023804,Florida,SEC,3,False,1,"{'minutes': 11, 'seconds': 9}",64,6,2006
479,Florida,SEC,RUSHING TD,"{'minutes': 2, 'seconds': 17}",1,"{'minutes': 6, 'seconds': 3}",100,263080238,26308023805,Vanderbilt,SEC,7,True,1,"{'minutes': 8, 'seconds': 20}",10,90,2006
480,Vanderbilt,SEC,PUNT,"{'minutes': 3, 'seconds': 50}",1,"{'minutes': 2, 'seconds': 13}",48,263080238,26308023806,Florida,SEC,8,False,1,"{'minutes': 6, 'seconds': 3}",73,25,2006
481,Florida,SEC,PUNT,"{'minutes': 2, 'seconds': 11}",1,{'seconds': 2},5,263080238,26308023807,Vanderbilt,SEC,3,False,1,"{'minutes': 2, 'seconds': 13}",6,-1,2006
482,Vanderbilt,SEC,PASSING TD,"{'minutes': 2, 'seconds': 58}",2,"{'minutes': 11, 'seconds': 58}",0,263080238,26308023808,Florida,SEC,6,True,1,{'seconds': 2},49,49,2006
483,Florida,SEC,PUNT,"{'minutes': 1, 'seconds': 16}",2,"{'minutes': 10, 'seconds': 42}",36,263080238,26308023809,Vanderbilt,SEC,3,False,2,"{'minutes': 11, 'seconds': 58}",29,7,2006
484,Vanderbilt,SEC,PUNT,"{'minutes': 1, 'seconds': 58}",2,"{'minutes': 8, 'seconds': 44}",57,263080238,26308023810,Florida,SEC,3,False,2,"{'minutes': 10, 'seconds': 42}",65,8,2006
485,Florida,SEC,PUNT,"{'minutes': 2, 'seconds': 27}",2,"{'minutes': 6, 'seconds': 17}",42,263080238,26308023811,Vanderbilt,SEC,6,False,2,"{'minutes': 8, 'seconds': 44}",9,33,2006
486,Vanderbilt,SEC,INT,{'seconds': 33},2,"{'minutes': 5, 'seconds': 44}",28,263080238,26308023812,Florida,SEC,1,False,2,"{'minutes': 6, 'seconds': 17}",28,0,2006
