,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
3426,Arkansas State,Sun Belt,TD,"{'minutes': 2, 'seconds': 52}",4,"{'minutes': 9, 'seconds': 53}",100,400944880,40094488025,Louisiana Monroe,Sun Belt,5,True,4,"{'minutes': 12, 'seconds': 45}",65,64,2017
3427,Louisiana Monroe,Sun Belt,INT,"{'minutes': 4, 'seconds': 28}",4,"{'minutes': 5, 'seconds': 25}",53,400944880,40094488026,Arkansas State,Sun Belt,10,False,4,"{'minutes': 9, 'seconds': 53}",35,38,2017
3428,Arkansas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 15}",4,"{'minutes': 4, 'seconds': 10}",29,400944880,40094488027,Louisiana Monroe,Sun Belt,3,False,4,"{'minutes': 5, 'seconds': 25}",32,-3,2017
3429,Louisiana Monroe,Sun Belt,FG,"{'minutes': 2, 'seconds': 28}",4,"{'minutes': 1, 'seconds': 42}",29,400944880,40094488028,Arkansas State,Sun Belt,7,True,4,"{'minutes': 4, 'seconds': 10}",72,43,2017
3430,Arkansas State,Sun Belt,INT TD,{'seconds': 46},4,{'seconds': 56},76,400944880,40094488029,Louisiana Monroe,Sun Belt,4,True,4,"{'minutes': 1, 'seconds': 42}",65,41,2017
3431,Arkansas State,Sun Belt,Uncategorized,{'seconds': 56},4,{},77,400944880,40094488031,Louisiana Monroe,Sun Belt,4,False,4,{'seconds': 56},65,40,2017
3432,Troy,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 43}",2,"{'minutes': 10, 'seconds': 31}",59,400944885,40094488510,Arkansas State,Sun Belt,6,False,2,"{'minutes': 13, 'seconds': 14}",29,30,2017
3433,Arkansas State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 3}",2,"{'minutes': 8, 'seconds': 28}",87,400944885,40094488511,Troy,Sun Belt,3,False,2,"{'minutes': 10, 'seconds': 31}",91,4,2017
3434,Troy,Sun Belt,TD,"{'minutes': 2, 'seconds': 35}",2,"{'minutes': 5, 'seconds': 53}",100,400944885,40094488512,Arkansas State,Sun Belt,6,True,2,"{'minutes': 8, 'seconds': 28}",45,55,2017
3435,Arkansas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 30}",2,"{'minutes': 4, 'seconds': 23}",61,400944885,40094488513,Troy,Sun Belt,3,False,2,"{'minutes': 5, 'seconds': 53}",65,4,2017
3436,Troy,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 21}",2,"{'minutes': 2, 'seconds': 2}",37,400944885,40094488514,Arkansas State,Sun Belt,6,False,2,"{'minutes': 4, 'seconds': 23}",24,13,2017
3437,Arkansas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 3}",2,{'seconds': 59},80,400944885,40094488515,Troy,Sun Belt,3,False,2,"{'minutes': 2, 'seconds': 2}",83,3,2017
3438,Troy,Sun Belt,END OF HALF,{'seconds': 59},2,{},59,400944885,40094488516,Arkansas State,Sun Belt,2,False,2,{'seconds': 59},52,7,2017
3439,Troy,Sun Belt,MISSED FG,"{'minutes': 1, 'seconds': 53}",3,"{'minutes': 12, 'seconds': 58}",71,400944885,40094488517,Arkansas State,Sun Belt,6,False,3,"{'minutes': 14, 'seconds': 51}",53,18,2017
3440,Arkansas State,Sun Belt,FG,"{'minutes': 3, 'seconds': 10}",3,"{'minutes': 9, 'seconds': 48}",20,400944885,40094488518,Troy,Sun Belt,9,True,3,"{'minutes': 12, 'seconds': 58}",71,51,2017
3441,Troy,Sun Belt,FG,"{'minutes': 4, 'seconds': 46}",3,"{'minutes': 5, 'seconds': 2}",89,400944885,40094488519,Arkansas State,Sun Belt,13,True,3,"{'minutes': 9, 'seconds': 48}",20,69,2017
3442,Arkansas State,Sun Belt,TD,"{'minutes': 1, 'seconds': 30}",3,"{'minutes': 3, 'seconds': 32}",0,400944885,40094488520,Troy,Sun Belt,6,True,3,"{'minutes': 5, 'seconds': 2}",69,69,2017
3443,Troy,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 29}",3,"{'minutes': 2, 'seconds': 3}",25,400944885,40094488521,Arkansas State,Sun Belt,3,False,3,"{'minutes': 3, 'seconds': 32}",23,2,2017
3444,Arkansas State,Sun Belt,MISSED FG,"{'minutes': 3, 'seconds': 29}",4,"{'minutes': 13, 'seconds': 34}",21,400944885,40094488522,Troy,Sun Belt,8,False,3,"{'minutes': 2, 'seconds': 3}",59,38,2017
3445,Troy,Sun Belt,MISSED FG,"{'minutes': 4, 'seconds': 5}",4,"{'minutes': 9, 'seconds': 29}",81,400944885,40094488523,Arkansas State,Sun Belt,10,False,4,"{'minutes': 13, 'seconds': 34}",21,60,2017
3446,Arkansas State,Sun Belt,FUMBLE,{'seconds': 43},4,"{'minutes': 8, 'seconds': 46}",69,400944885,40094488524,Troy,Sun Belt,2,False,4,"{'minutes': 9, 'seconds': 29}",80,11,2017
3447,Troy,Sun Belt,INT TD,{'minutes': 1},4,"{'minutes': 7, 'seconds': 46}",84,400944885,40094488525,Arkansas State,Sun Belt,3,True,4,"{'minutes': 8, 'seconds': 46}",69,15,2017
3448,Troy,Sun Belt,INT,{'seconds': 6},4,"{'minutes': 7, 'seconds': 36}",40,400944885,40094488527,Arkansas State,Sun Belt,1,False,4,"{'minutes': 7, 'seconds': 42}",40,0,2017
3449,Arkansas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 33}",4,"{'minutes': 6, 'seconds': 3}",49,400944885,40094488528,Troy,Sun Belt,3,False,4,"{'minutes': 7, 'seconds': 36}",47,-2,2017
3450,Troy,Sun Belt,TD,"{'minutes': 3, 'seconds': 8}",4,"{'minutes': 2, 'seconds': 55}",100,400944885,40094488529,Arkansas State,Sun Belt,10,True,4,"{'minutes': 6, 'seconds': 3}",7,93,2017
3451,Arkansas State,Sun Belt,PUNT,{'seconds': 21},4,"{'minutes': 2, 'seconds': 34}",48,400944885,40094488530,Troy,Sun Belt,3,False,4,"{'minutes': 2, 'seconds': 55}",50,2,2017
3452,Troy,Sun Belt,TD,"{'minutes': 1, 'seconds': 11}",4,"{'minutes': 1, 'seconds': 23}",100,400944885,40094488531,Arkansas State,Sun Belt,6,True,4,"{'minutes': 2, 'seconds': 34}",33,67,2017
3453,Arkansas State,Sun Belt,TD,"{'minutes': 1, 'seconds': 6}",4,{'seconds': 17},0,400944885,40094488532,Troy,Sun Belt,9,True,4,"{'minutes': 1, 'seconds': 23}",72,72,2017
3454,Troy,Sun Belt,END OF GAME,{'seconds': 17},4,{},62,400944885,40094488533,Arkansas State,Sun Belt,3,False,4,{'seconds': 17},25,37,2017
3455,Arkansas State,Sun Belt,TD,"{'minutes': 1, 'seconds': 41}",1,"{'minutes': 13, 'seconds': 19}",100,401012260,4010122601,Alabama,SEC,5,True,1,{'minutes': 15},25,75,2018
3456,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 37}",1,"{'minutes': 11, 'seconds': 42}",71,401012260,4010122602,Arkansas State,Sun Belt,3,False,1,"{'minutes': 13, 'seconds': 19}",75,4,2018
3457,Arkansas State,Sun Belt,TD,{'seconds': 12},1,"{'minutes': 11, 'seconds': 30}",100,401012260,4010122603,Alabama,SEC,2,True,1,"{'minutes': 11, 'seconds': 42}",69,31,2018
3458,Alabama,SEC,PUNT,"{'minutes': 2, 'seconds': 36}",1,"{'minutes': 8, 'seconds': 54}",42,401012260,4010122604,Arkansas State,Sun Belt,7,False,1,"{'minutes': 11, 'seconds': 30}",78,36,2018
3459,Arkansas State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 1}",1,"{'minutes': 6, 'seconds': 53}",36,401012260,4010122605,Alabama,SEC,4,False,1,"{'minutes': 8, 'seconds': 54}",11,25,2018
3460,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 9}",1,"{'minutes': 5, 'seconds': 44}",75,401012260,4010122606,Arkansas State,Sun Belt,3,False,1,"{'minutes': 6, 'seconds': 53}",68,-7,2018
3461,Arkansas State,Sun Belt,TD,"{'minutes': 2, 'seconds': 44}",1,{'minutes': 3},100,401012260,4010122607,Alabama,SEC,7,True,1,"{'minutes': 5, 'seconds': 44}",30,70,2018
3462,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 32}",1,"{'minutes': 1, 'seconds': 28}",50,401012260,4010122608,Arkansas State,Sun Belt,5,False,1,{'minutes': 3},76,26,2018
3463,Arkansas State,Sun Belt,FUMBLE,"{'minutes': 2, 'seconds': 51}",2,"{'minutes': 13, 'seconds': 37}",96,401012260,4010122609,Alabama,SEC,7,False,1,"{'minutes': 1, 'seconds': 28}",16,80,2018
3464,Tulsa,American Athletic,FUMBLE,"{'minutes': 3, 'seconds': 8}",1,"{'minutes': 11, 'seconds': 52}",38,401019488,4010194881,Arkansas State,Sun Belt,9,False,1,{'minutes': 15},75,37,2018
3465,Arkansas State,Sun Belt,TD,"{'minutes': 3, 'seconds': 30}",1,"{'minutes': 8, 'seconds': 22}",100,401019488,4010194882,Tulsa,American Athletic,13,True,1,"{'minutes': 11, 'seconds': 52}",38,62,2018
3466,Tulsa,American Athletic,FG,"{'minutes': 3, 'seconds': 4}",1,"{'minutes': 5, 'seconds': 18}",18,401019488,4010194883,Arkansas State,Sun Belt,10,True,1,"{'minutes': 8, 'seconds': 22}",75,57,2018
3467,Arkansas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 44}",1,"{'minutes': 3, 'seconds': 34}",35,401019488,4010194884,Tulsa,American Athletic,3,False,1,"{'minutes': 5, 'seconds': 18}",29,6,2018
3468,Tulsa,American Athletic,PUNT,{'seconds': 50},1,"{'minutes': 2, 'seconds': 44}",78,401019488,4010194885,Arkansas State,Sun Belt,3,False,1,"{'minutes': 3, 'seconds': 34}",87,9,2018
3469,Arkansas State,Sun Belt,PUNT,"{'minutes': 4, 'seconds': 40}",2,"{'minutes': 13, 'seconds': 4}",46,401019488,4010194886,Tulsa,American Athletic,7,False,1,"{'minutes': 2, 'seconds': 44}",35,11,2018
3470,Tulsa,American Athletic,PUNT,"{'minutes': 3, 'seconds': 26}",2,"{'minutes': 9, 'seconds': 38}",43,401019488,4010194887,Arkansas State,Sun Belt,7,False,2,"{'minutes': 13, 'seconds': 4}",73,30,2018
3471,Arkansas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 45}",2,"{'minutes': 7, 'seconds': 53}",28,401019488,4010194888,Tulsa,American Athletic,3,False,2,"{'minutes': 9, 'seconds': 38}",20,8,2018
3472,Tulsa,American Athletic,TD,"{'minutes': 3, 'seconds': 20}",2,"{'minutes': 4, 'seconds': 33}",0,401019488,4010194889,Arkansas State,Sun Belt,9,True,2,"{'minutes': 7, 'seconds': 53}",48,48,2018
3473,Arkansas State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 59}",1,"{'minutes': 12, 'seconds': 1}",66,401021652,4010216521,Southeast Missouri State,,5,False,1,{'minutes': 15},84,18,2018
3474,Southeast Missouri State,,TD,"{'minutes': 3, 'seconds': 1}",1,{'minutes': 9},100,401021652,4010216522,Arkansas State,Sun Belt,9,True,1,"{'minutes': 12, 'seconds': 1}",32,68,2018
3475,Arkansas State,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 30}",1,"{'minutes': 5, 'seconds': 30}",54,401021652,4010216523,Southeast Missouri State,,8,False,1,{'minutes': 9},77,23,2018
3476,Southeast Missouri State,,PUNT,"{'minutes': 2, 'seconds': 16}",1,"{'minutes': 3, 'seconds': 14}",37,401021652,4010216524,Arkansas State,Sun Belt,6,False,1,"{'minutes': 5, 'seconds': 30}",7,30,2018
3477,Arkansas State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 24}",1,{'seconds': 50},75,401021652,4010216525,Southeast Missouri State,,3,False,1,"{'minutes': 3, 'seconds': 14}",79,4,2018
3478,Southeast Missouri State,,INT,"{'minutes': 3, 'seconds': 52}",2,"{'minutes': 11, 'seconds': 58}",79,401021652,4010216526,Arkansas State,Sun Belt,10,False,1,{'seconds': 50},25,54,2018
3479,Arkansas State,Sun Belt,TD,"{'minutes': 1, 'seconds': 31}",2,"{'minutes': 10, 'seconds': 27}",0,401021652,4010216527,Southeast Missouri State,,3,True,2,"{'minutes': 11, 'seconds': 58}",55,55,2018
3480,Southeast Missouri State,,TD,"{'minutes': 1, 'seconds': 40}",2,"{'minutes': 8, 'seconds': 47}",100,401021652,4010216528,Arkansas State,Sun Belt,5,True,2,"{'minutes': 10, 'seconds': 27}",37,63,2018
3481,Arkansas State,Sun Belt,TD,{'seconds': 45},2,"{'minutes': 8, 'seconds': 2}",0,401021652,4010216529,Southeast Missouri State,,2,True,2,"{'minutes': 8, 'seconds': 47}",72,72,2018
3482,UNLV,Mountain West,TD,"{'minutes': 2, 'seconds': 33}",1,"{'minutes': 12, 'seconds': 27}",100,401021662,4010216621,Arkansas State,Sun Belt,7,True,1,{'minutes': 15},20,80,2018
3483,Arkansas State,Sun Belt,INT,"{'minutes': 3, 'seconds': 1}",1,"{'minutes': 9, 'seconds': 26}",33,401021662,4010216622,UNLV,Mountain West,7,False,1,"{'minutes': 12, 'seconds': 27}",67,34,2018
3484,UNLV,Mountain West,PUNT,"{'minutes': 3, 'seconds': 30}",1,"{'minutes': 5, 'seconds': 56}",31,401021662,4010216623,Arkansas State,Sun Belt,6,False,1,"{'minutes': 9, 'seconds': 26}",22,9,2018
3485,Arkansas State,Sun Belt,TD,"{'minutes': 2, 'seconds': 48}",1,"{'minutes': 3, 'seconds': 8}",0,401021662,4010216624,UNLV,Mountain West,6,True,1,"{'minutes': 5, 'seconds': 56}",76,76,2018
3486,UNLV,Mountain West,PUNT,"{'minutes': 2, 'seconds': 25}",1,{'seconds': 43},33,401021662,4010216625,Arkansas State,Sun Belt,3,False,1,"{'minutes': 3, 'seconds': 8}",25,8,2018
3487,Arkansas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 6}",2,"{'minutes': 14, 'seconds': 37}",61,401021662,4010216626,UNLV,Mountain West,3,False,1,{'seconds': 43},0,2,2018
3488,UNLV,Mountain West,PUNT,"{'minutes': 1, 'seconds': 14}",2,"{'minutes': 13, 'seconds': 23}",10,401021662,4010216627,Arkansas State,Sun Belt,3,False,2,"{'minutes': 14, 'seconds': 37}",8,2,2018
3489,Arkansas State,Sun Belt,INT,"{'minutes': 1, 'seconds': 18}",2,"{'minutes': 12, 'seconds': 5}",18,401021662,4010216628,UNLV,Mountain West,4,False,2,"{'minutes': 13, 'seconds': 23}",55,37,2018
3490,UNLV,Mountain West,TD,"{'minutes': 5, 'seconds': 6}",2,"{'minutes': 6, 'seconds': 59}",100,401021662,4010216629,Arkansas State,Sun Belt,11,True,2,"{'minutes': 12, 'seconds': 5}",25,92,2018
3491,Georgia Southern,Sun Belt,DOWNS,"{'minutes': 4, 'seconds': 56}",1,"{'minutes': 10, 'seconds': 4}",38,401021666,4010216661,Arkansas State,Sun Belt,12,False,1,{'minutes': 15},75,37,2018
3492,Arkansas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 54}",1,"{'minutes': 8, 'seconds': 10}",46,401021666,4010216662,Georgia Southern,Sun Belt,3,False,1,"{'minutes': 10, 'seconds': 4}",38,8,2018
3493,Georgia Southern,Sun Belt,DOWNS,"{'minutes': 3, 'seconds': 1}",1,"{'minutes': 5, 'seconds': 9}",23,401021666,4010216663,Arkansas State,Sun Belt,10,False,1,"{'minutes': 8, 'seconds': 10}",92,69,2018
3494,Arkansas State,Sun Belt,PUNT,"{'minutes': 4, 'seconds': 9}",1,{'minutes': 1},17,401021666,4010216664,Georgia Southern,Sun Belt,7,False,1,"{'minutes': 5, 'seconds': 9}",23,-6,2018
3495,Georgia Southern,Sun Belt,FG,"{'minutes': 4, 'seconds': 41}",2,"{'minutes': 11, 'seconds': 19}",28,401021666,4010216665,Arkansas State,Sun Belt,11,True,1,{'minutes': 1},71,43,2018
3496,Arkansas State,Sun Belt,PUNT,"{'minutes': 6, 'seconds': 9}",2,"{'minutes': 5, 'seconds': 10}",33,401021666,4010216666,Georgia Southern,Sun Belt,9,False,2,"{'minutes': 11, 'seconds': 19}",23,10,2018
3497,Georgia Southern,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 15}",2,"{'minutes': 2, 'seconds': 55}",50,401021666,4010216667,Arkansas State,Sun Belt,4,False,2,"{'minutes': 5, 'seconds': 10}",64,14,2018
3498,Arkansas State,Sun Belt,TD,"{'minutes': 1, 'seconds': 35}",2,"{'minutes': 1, 'seconds': 20}",100,401021666,4010216668,Georgia Southern,Sun Belt,5,True,2,"{'minutes': 2, 'seconds': 55}",18,82,2018
3499,Georgia Southern,Sun Belt,DOWNS,"{'minutes': 1, 'seconds': 20}",2,{},31,401021666,4010216669,Arkansas State,Sun Belt,9,False,2,"{'minutes': 1, 'seconds': 20}",78,47,2018
3500,Appalachian State,Sun Belt,PUNT,{'seconds': 27},1,"{'minutes': 14, 'seconds': 33}",25,401021672,4010216721,Arkansas State,Sun Belt,3,False,1,{'minutes': 15},25,0,2018
3501,Arkansas State,Sun Belt,DOWNS,"{'minutes': 1, 'seconds': 7}",1,"{'minutes': 13, 'seconds': 26}",32,401021672,4010216722,Appalachian State,Sun Belt,4,False,1,"{'minutes': 14, 'seconds': 33}",35,3,2018
3502,Appalachian State,Sun Belt,FG,"{'minutes': 3, 'seconds': 47}",1,"{'minutes': 9, 'seconds': 39}",86,401021672,4010216723,Arkansas State,Sun Belt,11,True,1,"{'minutes': 13, 'seconds': 26}",32,54,2018
3503,Arkansas State,Sun Belt,PUNT,{'minutes': 2},1,"{'minutes': 7, 'seconds': 39}",70,401021672,4010216724,Appalachian State,Sun Belt,5,False,1,"{'minutes': 9, 'seconds': 39}",83,13,2018
3504,Appalachian State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 12}",1,"{'minutes': 6, 'seconds': 27}",20,401021672,4010216725,Arkansas State,Sun Belt,3,False,1,"{'minutes': 7, 'seconds': 39}",16,4,2018
3505,Arkansas State,Sun Belt,PUNT,{'seconds': 51},1,"{'minutes': 5, 'seconds': 36}",67,401021672,4010216726,Appalachian State,Sun Belt,3,False,1,"{'minutes': 6, 'seconds': 27}",68,1,2018
3506,Appalachian State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 45}",1,"{'minutes': 3, 'seconds': 51}",35,401021672,4010216727,Arkansas State,Sun Belt,3,False,1,"{'minutes': 5, 'seconds': 36}",27,8,2018
3507,Arkansas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 58}",1,"{'minutes': 1, 'seconds': 53}",68,401021672,4010216728,Appalachian State,Sun Belt,5,False,1,"{'minutes': 3, 'seconds': 51}",82,14,2018
3508,Appalachian State,Sun Belt,FG,"{'minutes': 3, 'seconds': 59}",2,"{'minutes': 12, 'seconds': 54}",70,401021672,4010216729,Arkansas State,Sun Belt,10,True,1,"{'minutes': 1, 'seconds': 53}",25,45,2018
3509,Georgia State,Sun Belt,TD,"{'minutes': 3, 'seconds': 6}",1,"{'minutes': 11, 'seconds': 54}",100,401021676,4010216761,Arkansas State,Sun Belt,9,True,1,{'minutes': 15},25,75,2018
3510,Arkansas State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 21}",1,"{'minutes': 9, 'seconds': 33}",64,401021676,4010216762,Georgia State,Sun Belt,5,False,1,"{'minutes': 11, 'seconds': 54}",75,11,2018
3511,Georgia State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 14}",1,"{'minutes': 8, 'seconds': 19}",6,401021676,4010216763,Arkansas State,Sun Belt,3,False,1,"{'minutes': 9, 'seconds': 33}",3,3,2018
3512,Arkansas State,Sun Belt,TD,"{'minutes': 1, 'seconds': 10}",1,"{'minutes': 7, 'seconds': 9}",0,401021676,4010216764,Georgia State,Sun Belt,3,True,1,"{'minutes': 8, 'seconds': 19}",40,40,2018
3513,Georgia State,Sun Belt,TD,{'seconds': 19},1,"{'minutes': 6, 'seconds': 50}",100,401021676,4010216765,Arkansas State,Sun Belt,1,True,1,"{'minutes': 7, 'seconds': 9}",92,8,2018
3514,Arkansas State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 47}",1,"{'minutes': 4, 'seconds': 3}",49,401021676,4010216766,Georgia State,Sun Belt,7,False,1,"{'minutes': 6, 'seconds': 50}",75,26,2018
3515,Georgia State,Sun Belt,TD,"{'minutes': 1, 'seconds': 24}",1,"{'minutes': 2, 'seconds': 39}",100,401021676,4010216767,Arkansas State,Sun Belt,4,True,1,"{'minutes': 4, 'seconds': 3}",17,83,2018
3516,Arkansas State,Sun Belt,FUMBLE,"{'minutes': 4, 'seconds': 6}",2,"{'minutes': 13, 'seconds': 33}",20,401021676,4010216768,Georgia State,Sun Belt,10,False,1,"{'minutes': 2, 'seconds': 39}",75,49,2018
3517,Georgia State,Sun Belt,TD,"{'minutes': 1, 'seconds': 13}",2,"{'minutes': 12, 'seconds': 20}",100,401021676,4010216769,Arkansas State,Sun Belt,4,True,2,"{'minutes': 13, 'seconds': 33}",26,74,2018
3518,Arkansas State,Sun Belt,TD,"{'minutes': 1, 'seconds': 56}",1,"{'minutes': 13, 'seconds': 4}",100,401021681,4010216811,Louisiana,Sun Belt,4,True,1,{'minutes': 15},20,80,2018
3519,Louisiana,Sun Belt,TD,"{'minutes': 4, 'seconds': 14}",1,"{'minutes': 8, 'seconds': 50}",0,401021681,4010216812,Arkansas State,Sun Belt,9,True,1,"{'minutes': 13, 'seconds': 4}",75,75,2018
3520,Arkansas State,Sun Belt,INT,"{'minutes': 1, 'seconds': 24}",1,"{'minutes': 7, 'seconds': 26}",27,401021681,4010216813,Louisiana,Sun Belt,3,False,1,"{'minutes': 8, 'seconds': 50}",22,5,2018
3521,Louisiana,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 16}",1,"{'minutes': 5, 'seconds': 10}",37,401021681,4010216814,Arkansas State,Sun Belt,5,False,1,"{'minutes': 7, 'seconds': 26}",35,-2,2018
3522,Arkansas State,Sun Belt,TD,{'seconds': 31},1,"{'minutes': 4, 'seconds': 39}",100,401021681,4010216815,Louisiana,Sun Belt,2,True,1,"{'minutes': 5, 'seconds': 10}",11,89,2018
3523,Louisiana,Sun Belt,TD,"{'minutes': 3, 'seconds': 5}",1,"{'minutes': 1, 'seconds': 34}",0,401021681,4010216816,Arkansas State,Sun Belt,7,True,1,"{'minutes': 4, 'seconds': 39}",75,75,2018
3524,Arkansas State,Sun Belt,TD,{'seconds': 21},1,"{'minutes': 1, 'seconds': 13}",100,401021681,4010216817,Louisiana,Sun Belt,1,True,1,"{'minutes': 1, 'seconds': 34}",28,72,2018
3525,Louisiana,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 13}",1,{},69,401021681,4010216818,Arkansas State,Sun Belt,3,False,1,"{'minutes': 1, 'seconds': 13}",78,9,2018
3526,Arkansas State,Sun Belt,TD,"{'minutes': 4, 'seconds': 48}",2,"{'minutes': 9, 'seconds': 11}",100,401021681,4010216819,Louisiana,Sun Belt,12,True,2,"{'minutes': 13, 'seconds': 59}",23,77,2018
3527,Arkansas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 18}",1,"{'minutes': 13, 'seconds': 42}",76,401021684,4010216841,South Alabama,Sun Belt,3,False,1,{'minutes': 15},79,3,2018
3528,South Alabama,Sun Belt,PUNT,{'seconds': 44},1,"{'minutes': 12, 'seconds': 58}",57,401021684,4010216842,Arkansas State,Sun Belt,3,False,1,"{'minutes': 13, 'seconds': 42}",55,2,2018
3529,Arkansas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 28}",1,"{'minutes': 11, 'seconds': 30}",96,401021684,4010216843,South Alabama,Sun Belt,3,False,1,"{'minutes': 12, 'seconds': 58}",89,-7,2018
3530,South Alabama,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 55}",1,"{'minutes': 9, 'seconds': 35}",46,401021684,4010216844,Arkansas State,Sun Belt,3,False,1,"{'minutes': 11, 'seconds': 30}",43,3,2018
3531,Arkansas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 45}",1,"{'minutes': 7, 'seconds': 50}",77,401021684,4010216845,South Alabama,Sun Belt,3,False,1,"{'minutes': 9, 'seconds': 35}",86,9,2018
3532,South Alabama,Sun Belt,DOWNS,"{'minutes': 2, 'seconds': 3}",1,"{'minutes': 5, 'seconds': 47}",55,401021684,4010216846,Arkansas State,Sun Belt,6,False,1,"{'minutes': 7, 'seconds': 50}",35,20,2018
3533,Arkansas State,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 26}",1,"{'minutes': 2, 'seconds': 21}",47,401021684,4010216848,South Alabama,Sun Belt,6,False,1,"{'minutes': 5, 'seconds': 47}",56,9,2018
3534,South Alabama,Sun Belt,TD,"{'minutes': 3, 'seconds': 20}",2,"{'minutes': 14, 'seconds': 1}",100,401021684,4010216849,Arkansas State,Sun Belt,9,True,1,"{'minutes': 2, 'seconds': 21}",20,80,2018
3535,Coastal Carolina,Sun Belt,TD,"{'minutes': 3, 'seconds': 28}",1,"{'minutes': 11, 'seconds': 32}",0,401021688,4010216881,Arkansas State,Sun Belt,7,True,1,{'minutes': 15},80,80,2018
3536,Arkansas State,Sun Belt,PUNT,"{'minutes': 4, 'seconds': 29}",1,"{'minutes': 7, 'seconds': 3}",50,401021688,4010216882,Coastal Carolina,Sun Belt,7,False,1,"{'minutes': 11, 'seconds': 32}",23,27,2018
3537,Coastal Carolina,Sun Belt,TD,"{'minutes': 4, 'seconds': 37}",1,"{'minutes': 2, 'seconds': 26}",0,401021688,4010216883,Arkansas State,Sun Belt,12,True,1,"{'minutes': 7, 'seconds': 3}",95,95,2018
3538,Arkansas State,Sun Belt,TD,"{'minutes': 6, 'seconds': 52}",2,"{'minutes': 10, 'seconds': 33}",100,401021688,4010216884,Coastal Carolina,Sun Belt,12,True,1,"{'minutes': 2, 'seconds': 26}",16,84,2018
3539,Coastal Carolina,Sun Belt,TD,{'minutes': 5},2,"{'minutes': 5, 'seconds': 33}",0,401021688,4010216885,Arkansas State,Sun Belt,9,True,2,"{'minutes': 10, 'seconds': 33}",41,41,2018
3540,Arkansas State,Sun Belt,INT,"{'minutes': 2, 'seconds': 51}",2,"{'minutes': 2, 'seconds': 42}",35,401021688,4010216886,Coastal Carolina,Sun Belt,6,False,2,"{'minutes': 5, 'seconds': 33}",20,15,2018
3541,Coastal Carolina,Sun Belt,TD,"{'minutes': 1, 'seconds': 23}",2,"{'minutes': 1, 'seconds': 19}",0,401021688,4010216887,Arkansas State,Sun Belt,3,True,2,"{'minutes': 2, 'seconds': 42}",33,33,2018
3542,Arkansas State,Sun Belt,PUNT,{'seconds': 58},2,{'seconds': 21},22,401021688,4010216888,Coastal Carolina,Sun Belt,3,False,2,"{'minutes': 1, 'seconds': 19}",14,8,2018
3543,Coastal Carolina,Sun Belt,MISSED FG,{'seconds': 21},2,{},15,401021688,4010216889,Arkansas State,Sun Belt,3,False,2,{'seconds': 21},58,43,2018
3544,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 4, 'seconds': 25}",1,"{'minutes': 10, 'seconds': 35}",65,401021693,4010216931,Arkansas State,Sun Belt,7,False,1,{'minutes': 15},25,40,2018
3545,Arkansas State,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 16}",1,"{'minutes': 7, 'seconds': 19}",67,401021693,4010216932,Louisiana Monroe,Sun Belt,6,False,1,"{'minutes': 10, 'seconds': 35}",99,32,2018
3546,Louisiana Monroe,Sun Belt,TD,"{'minutes': 2, 'seconds': 38}",1,"{'minutes': 4, 'seconds': 41}",100,401021693,4010216933,Arkansas State,Sun Belt,5,True,1,"{'minutes': 7, 'seconds': 19}",21,79,2018
