,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
0,Connecticut,Big East,PUNT,"{'minutes': 1, 'seconds': 51}",1,"{'minutes': 13, 'seconds': 9}",71,252440041,25244004101,Buffalo,Mid-American,3,False,1,{'minutes': 15},80,9,2005
1,Buffalo,Mid-American,FG GOOD,"{'minutes': 6, 'seconds': 46}",1,"{'minutes': 6, 'seconds': 23}",92,252440041,25244004102,Connecticut,Big East,13,True,1,"{'minutes': 13, 'seconds': 9}",37,55,2005
2,Connecticut,Big East,PUNT,"{'minutes': 1, 'seconds': 42}",1,"{'minutes': 4, 'seconds': 41}",63,252440041,25244004103,Buffalo,Mid-American,3,False,1,"{'minutes': 6, 'seconds': 23}",64,1,2005
3,Buffalo,Mid-American,PUNT,"{'minutes': 2, 'seconds': 13}",1,"{'minutes': 2, 'seconds': 28}",40,252440041,25244004104,Connecticut,Big East,6,False,1,"{'minutes': 4, 'seconds': 41}",21,19,2005
4,Connecticut,Big East,PUNT,"{'minutes': 1, 'seconds': 29}",1,{'seconds': 59},65,252440041,25244004105,Buffalo,Mid-American,3,False,1,"{'minutes': 2, 'seconds': 28}",63,-2,2005
5,Buffalo,Mid-American,FG MISSED,"{'minutes': 2, 'seconds': 23}",2,"{'minutes': 13, 'seconds': 36}",73,252440041,25244004106,Connecticut,Big East,6,False,1,{'seconds': 59},37,36,2005
6,Connecticut,Big East,PUNT,"{'minutes': 1, 'seconds': 35}",2,"{'minutes': 12, 'seconds': 1}",67,252440041,25244004107,Buffalo,Mid-American,3,False,2,"{'minutes': 13, 'seconds': 36}",73,6,2005
7,Buffalo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 3}",2,"{'minutes': 10, 'seconds': 58}",91,252440041,25244004108,Connecticut,Big East,3,False,2,"{'minutes': 12, 'seconds': 1}",47,44,2005
8,Connecticut,Big East,PUNT,"{'minutes': 1, 'seconds': 55}",2,"{'minutes': 9, 'seconds': 3}",73,252440041,25244004109,Buffalo,Mid-American,3,False,2,"{'minutes': 10, 'seconds': 58}",79,6,2005
9,Buffalo,Mid-American,PASSING TD,"{'minutes': 1, 'seconds': 19}",2,"{'minutes': 7, 'seconds': 44}",100,252440041,25244004110,Connecticut,Big East,3,True,2,"{'minutes': 9, 'seconds': 3}",65,35,2005
10,Connecticut,Big East,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 4}",2,"{'minutes': 5, 'seconds': 40}",61,252440041,25244004111,Buffalo,Mid-American,5,False,2,"{'minutes': 7, 'seconds': 44}",80,19,2005
11,Buffalo,Mid-American,PASSING TD,"{'minutes': 1, 'seconds': 31}",2,"{'minutes': 4, 'seconds': 9}",100,252440041,25244004112,Connecticut,Big East,4,True,2,"{'minutes': 5, 'seconds': 40}",61,39,2005
12,Connecticut,Big East,PUNT,"{'minutes': 2, 'seconds': 32}",2,"{'minutes': 1, 'seconds': 37}",68,252440041,25244004113,Buffalo,Mid-American,6,False,2,"{'minutes': 4, 'seconds': 9}",84,16,2005
13,Buffalo,Mid-American,RUSHING TD,{'seconds': 31},2,"{'minutes': 1, 'seconds': 6}",100,252440041,25244004114,Connecticut,Big East,3,True,2,"{'minutes': 1, 'seconds': 37}",58,42,2005
14,Connecticut,Big East,PUNT,{'seconds': 36},2,{'seconds': 30},80,252440041,25244004115,Buffalo,Mid-American,3,False,2,"{'minutes': 1, 'seconds': 6}",79,-1,2005
15,Buffalo,Mid-American,INT,{'seconds': 30},2,{},60,252440041,25244004116,Connecticut,Big East,2,False,2,{'seconds': 30},54,6,2005
16,Connecticut,Big East,END OF HALF,{},2,{},95,252440041,25244004117,Buffalo,Mid-American,1,False,2,{},95,0,2005
17,Buffalo,Mid-American,PUNT,"{'minutes': 2, 'seconds': 57}",3,"{'minutes': 11, 'seconds': 55}",62,252440041,25244004118,Connecticut,Big East,4,False,3,"{'minutes': 14, 'seconds': 52}",50,12,2005
18,Connecticut,Big East,PUNT,"{'minutes': 2, 'seconds': 29}",3,"{'minutes': 9, 'seconds': 26}",38,252440041,25244004119,Buffalo,Mid-American,6,False,3,"{'minutes': 11, 'seconds': 55}",99,61,2005
19,Buffalo,Mid-American,RUSHING TD,"{'minutes': 5, 'seconds': 36}",3,"{'minutes': 3, 'seconds': 50}",100,252440041,25244004120,Connecticut,Big East,11,True,3,"{'minutes': 9, 'seconds': 26}",16,84,2005
20,Connecticut,Big East,PUNT,"{'minutes': 1, 'seconds': 59}",3,"{'minutes': 1, 'seconds': 51}",72,252440041,25244004121,Buffalo,Mid-American,3,False,3,"{'minutes': 3, 'seconds': 50}",80,8,2005
21,Buffalo,Mid-American,END OF GAME,"{'minutes': 2, 'seconds': 44}",4,{'minutes': 14},56,252440041,25244004122,Connecticut,Big East,5,False,3,"{'minutes': 1, 'seconds': 51}",29,27,2005
22,Connecticut,Big East,PUNT,{'seconds': 40},4,"{'minutes': 13, 'seconds': 20}",94,252440041,25244004123,Buffalo,Mid-American,3,False,4,{'minutes': 14},93,-1,2005
23,Buffalo,Mid-American,PASSING TD,"{'minutes': 4, 'seconds': 25}",4,"{'minutes': 8, 'seconds': 55}",100,252440041,25244004124,Connecticut,Big East,9,True,4,"{'minutes': 13, 'seconds': 20}",54,46,2005
24,Connecticut,Big East,PUNT,"{'minutes': 4, 'seconds': 6}",4,"{'minutes': 4, 'seconds': 49}",75,252440041,25244004125,Buffalo,Mid-American,6,False,4,"{'minutes': 8, 'seconds': 55}",84,9,2005
25,Buffalo,Mid-American,END OF GAME,"{'minutes': 4, 'seconds': 49}",4,{},84,252440041,25244004126,Connecticut,Big East,8,False,4,"{'minutes': 4, 'seconds': 49}",43,41,2005
26,Connecticut,Big East,Uncategorized,"{'minutes': 1, 'seconds': 31}",1,"{'minutes': 13, 'seconds': 23}",75,252530041,25253004101,Liberty,,3,False,1,"{'minutes': 14, 'seconds': 54}",80,-5,2005
27,Liberty,,RUSHING TD,"{'minutes': 1, 'seconds': 8}",1,"{'minutes': 12, 'seconds': 15}",100,252530041,25253004102,Connecticut,Big East,4,True,1,"{'minutes': 13, 'seconds': 23}",42,58,2005
28,Connecticut,Big East,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 48}",1,"{'minutes': 8, 'seconds': 27}",36,252530041,25253004103,Liberty,,8,False,1,"{'minutes': 12, 'seconds': 15}",80,44,2005
29,Liberty,,RUSHING TD,"{'minutes': 3, 'seconds': 30}",1,"{'minutes': 4, 'seconds': 57}",100,252530041,25253004104,Connecticut,Big East,8,True,1,"{'minutes': 8, 'seconds': 27}",36,64,2005
30,Connecticut,Big East,PUNT,"{'minutes': 4, 'seconds': 7}",1,{'seconds': 50},47,252530041,25253004105,Liberty,,6,False,1,"{'minutes': 4, 'seconds': 57}",80,33,2005
31,Liberty,,PASSING TD,"{'minutes': 2, 'seconds': 53}",2,"{'minutes': 12, 'seconds': 51}",100,252530041,25253004106,Connecticut,Big East,7,True,1,{'seconds': 50},19,81,2005
32,Connecticut,Big East,PUNT,"{'minutes': 2, 'seconds': 29}",2,"{'minutes': 10, 'seconds': 22}",50,252530041,25253004107,Liberty,,5,False,2,"{'minutes': 12, 'seconds': 51}",81,31,2005
33,Liberty,,RUSHING TD,"{'minutes': 4, 'seconds': 40}",2,"{'minutes': 5, 'seconds': 42}",100,252530041,25253004108,Connecticut,Big East,13,True,2,"{'minutes': 10, 'seconds': 22}",8,92,2005
34,Liberty,,FG GOOD,"{'minutes': 1, 'seconds': 3}",2,"{'minutes': 4, 'seconds': 39}",90,252530041,25253004110,Connecticut,Big East,4,True,2,"{'minutes': 5, 'seconds': 42}",85,5,2005
35,Connecticut,Big East,PUNT,"{'minutes': 2, 'seconds': 11}",2,"{'minutes': 2, 'seconds': 28}",75,252530041,25253004111,Liberty,,4,False,2,"{'minutes': 4, 'seconds': 39}",80,5,2005
36,Liberty,,PASSING TD,"{'minutes': 2, 'seconds': 16}",2,{'seconds': 12},100,252530041,25253004112,Connecticut,Big East,10,True,2,"{'minutes': 2, 'seconds': 28}",36,64,2005
37,Connecticut,Big East,END OF HALF,{'seconds': 12},2,{},69,252530041,25253004113,Liberty,,1,False,2,{'seconds': 12},72,3,2005
38,Liberty,,RUSHING TD,"{'minutes': 4, 'seconds': 3}",3,"{'minutes': 10, 'seconds': 57}",100,252530041,25253004114,Connecticut,Big East,10,True,3,{'minutes': 15},20,80,2005
39,Connecticut,Big East,FUMBLE,"{'minutes': 1, 'seconds': 49}",3,"{'minutes': 9, 'seconds': 8}",84,252530041,25253004115,Liberty,,4,False,3,"{'minutes': 10, 'seconds': 57}",90,6,2005
40,Liberty,,RUSHING TD,"{'minutes': 1, 'seconds': 39}",3,"{'minutes': 7, 'seconds': 29}",100,252530041,25253004116,Connecticut,Big East,4,True,3,"{'minutes': 9, 'seconds': 8}",84,16,2005
41,Connecticut,Big East,INT,"{'minutes': 1, 'seconds': 39}",3,"{'minutes': 5, 'seconds': 50}",67,252530041,25253004117,Liberty,,5,False,3,"{'minutes': 7, 'seconds': 29}",81,14,2005
42,Liberty,,PUNT,"{'minutes': 2, 'seconds': 11}",3,"{'minutes': 3, 'seconds': 39}",61,252530041,25253004118,Connecticut,Big East,4,False,3,"{'minutes': 5, 'seconds': 50}",49,12,2005
43,Connecticut,Big East,PUNT,"{'minutes': 1, 'seconds': 31}",3,"{'minutes': 2, 'seconds': 8}",73,252530041,25253004119,Liberty,,3,False,3,"{'minutes': 3, 'seconds': 39}",80,7,2005
44,Liberty,,RUSHING TD,"{'minutes': 7, 'seconds': 43}",4,"{'minutes': 9, 'seconds': 18}",100,252530041,25253004120,Connecticut,Big East,14,True,3,"{'minutes': 2, 'seconds': 8}",11,89,2005
45,Connecticut,Big East,PUNT,"{'minutes': 2, 'seconds': 52}",4,"{'minutes': 6, 'seconds': 26}",66,252530041,25253004121,Liberty,,5,False,4,"{'minutes': 9, 'seconds': 18}",77,11,2005
46,Liberty,,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 18}",4,"{'minutes': 2, 'seconds': 8}",67,252530041,25253004122,Connecticut,Big East,7,False,4,"{'minutes': 6, 'seconds': 26}",37,30,2005
47,Connecticut,Big East,FUMBLE,{},4,"{'minutes': 2, 'seconds': 8}",66,252530041,25253004123,Liberty,,1,False,4,"{'minutes': 2, 'seconds': 8}",67,1,2005
48,Liberty,,END OF GAME,"{'minutes': 2, 'seconds': 8}",4,{},73,252530041,25253004124,Connecticut,Big East,4,False,4,"{'minutes': 2, 'seconds': 8}",66,7,2005
49,Georgia Tech,ACC,FG GOOD,"{'minutes': 2, 'seconds': 30}",1,"{'minutes': 12, 'seconds': 23}",19,252600059,25260005901,Connecticut,Big East,6,True,1,"{'minutes': 14, 'seconds': 53}",80,61,2005
50,Connecticut,Big East,PASSING TD,{'seconds': 17},1,"{'minutes': 12, 'seconds': 6}",100,252600059,25260005902,Georgia Tech,ACC,1,True,1,"{'minutes': 12, 'seconds': 23}",58,42,2005
51,Georgia Tech,ACC,FG GOOD,"{'minutes': 2, 'seconds': 13}",1,"{'minutes': 9, 'seconds': 53}",32,252600059,25260005903,Connecticut,Big East,7,True,1,"{'minutes': 12, 'seconds': 6}",51,19,2005
52,Connecticut,Big East,PUNT,{'seconds': 35},1,"{'minutes': 9, 'seconds': 18}",31,252600059,25260005904,Georgia Tech,ACC,3,False,1,"{'minutes': 9, 'seconds': 53}",25,6,2005
53,Georgia Tech,ACC,PUNT,{'minutes': 2},1,"{'minutes': 7, 'seconds': 18}",63,252600059,25260005905,Connecticut,Big East,3,False,1,"{'minutes': 9, 'seconds': 18}",67,4,2005
54,Connecticut,Big East,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 26}",1,"{'minutes': 3, 'seconds': 52}",15,252600059,25260005906,Georgia Tech,ACC,7,False,1,"{'minutes': 7, 'seconds': 18}",21,-18,2005
55,Georgia Tech,ACC,RUSHING TD,{'seconds': 9},1,"{'minutes': 3, 'seconds': 43}",0,252600059,25260005907,Connecticut,Big East,1,True,1,"{'minutes': 3, 'seconds': 52}",15,5,2005
56,Connecticut,Big East,PUNT,"{'minutes': 2, 'seconds': 45}",1,{'seconds': 58},50,252600059,25260005908,Georgia Tech,ACC,6,False,1,"{'minutes': 3, 'seconds': 43}",16,34,2005
57,Georgia Tech,ACC,INT,{'seconds': 13},1,{'seconds': 45},84,252600059,25260005909,Connecticut,Big East,2,True,1,{'seconds': 58},87,0,2005
58,Connecticut,Big East,INT RETURN TOUCH,{'seconds': 9},1,{'seconds': 36},100,252600059,25260005910,Georgia Tech,ACC,1,True,1,{'seconds': 45},97,20,2005
59,Connecticut,Big East,RUSHING TD,"{'minutes': 1, 'seconds': 18}",2,"{'minutes': 14, 'seconds': 20}",100,252600059,25260005912,Georgia Tech,ACC,5,True,1,{'seconds': 36},59,41,2005
60,Georgia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 40}",2,"{'minutes': 12, 'seconds': 40}",60,252600059,25260005913,Connecticut,Big East,4,False,2,"{'minutes': 14, 'seconds': 20}",80,20,2005
61,Connecticut,Big East,END OF HALF,"{'minutes': 1, 'seconds': 37}",2,"{'minutes': 11, 'seconds': 3}",50,252600059,25260005914,Georgia Tech,ACC,6,False,2,"{'minutes': 12, 'seconds': 40}",32,18,2005
62,Georgia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 4}",2,"{'minutes': 9, 'seconds': 59}",95,252600059,25260005915,Connecticut,Big East,3,False,2,"{'minutes': 11, 'seconds': 3}",90,-5,2005
63,Connecticut,Big East,FUMBLE,{'seconds': 49},2,"{'minutes': 9, 'seconds': 10}",65,252600059,25260005916,Georgia Tech,ACC,2,False,2,"{'minutes': 9, 'seconds': 59}",65,0,2005
64,Georgia Tech,ACC,INT,"{'minutes': 1, 'seconds': 29}",2,"{'minutes': 7, 'seconds': 41}",50,252600059,25260005917,Connecticut,Big East,6,False,2,"{'minutes': 9, 'seconds': 10}",65,15,2005
65,Connecticut,Big East,FG MISSED,"{'minutes': 2, 'seconds': 4}",2,"{'minutes': 5, 'seconds': 37}",74,252600059,25260005918,Georgia Tech,ACC,5,False,2,"{'minutes': 7, 'seconds': 41}",54,51,2005
66,Georgia Tech,ACC,PUNT,"{'minutes': 2, 'seconds': 37}",2,{'minutes': 3},46,252600059,25260005919,Connecticut,Big East,6,False,2,"{'minutes': 5, 'seconds': 37}",74,28,2005
67,Connecticut,Big East,PUNT,"{'minutes': 1, 'seconds': 4}",2,"{'minutes': 1, 'seconds': 56}",32,252600059,25260005920,Georgia Tech,ACC,3,False,2,{'minutes': 3},23,9,2005
68,Georgia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 19}",2,{'seconds': 37},67,252600059,25260005921,Connecticut,Big East,4,False,2,"{'minutes': 1, 'seconds': 56}",75,8,2005
69,Connecticut,Big East,TURNOVER ON DOWNS,{'seconds': 37},2,{},35,252600059,25260005922,Georgia Tech,ACC,4,False,2,{'seconds': 37},36,-1,2005
70,Georgia Tech,ACC,END OF HALF,{},2,{},35,252600059,25260005923,Connecticut,Big East,1,False,2,{},35,0,2005
71,Connecticut,Big East,PUNT,"{'minutes': 1, 'seconds': 30}",3,"{'minutes': 13, 'seconds': 30}",12,252600059,25260005924,Georgia Tech,ACC,3,False,3,{'minutes': 15},20,-8,2005
72,Georgia Tech,ACC,PUNT,"{'minutes': 2, 'seconds': 19}",3,"{'minutes': 11, 'seconds': 11}",50,252600059,25260005925,Connecticut,Big East,3,False,3,"{'minutes': 13, 'seconds': 30}",52,2,2005
73,Connecticut,Big East,RUSHING TD,"{'minutes': 6, 'seconds': 17}",3,"{'minutes': 4, 'seconds': 54}",100,252600059,25260005926,Georgia Tech,ACC,14,True,3,"{'minutes': 11, 'seconds': 11}",20,80,2005
74,Georgia Tech,ACC,INT,"{'minutes': 1, 'seconds': 37}",3,"{'minutes': 3, 'seconds': 17}",55,252600059,25260005927,Connecticut,Big East,3,False,3,"{'minutes': 4, 'seconds': 54}",60,5,2005
75,Connecticut,Big East,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 24}",3,"{'minutes': 1, 'seconds': 53}",65,252600059,25260005928,Georgia Tech,ACC,5,False,3,"{'minutes': 3, 'seconds': 17}",53,12,2005
76,Georgia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 53}",3,{},57,252600059,25260005929,Connecticut,Big East,3,False,3,"{'minutes': 1, 'seconds': 53}",65,8,2005
77,Connecticut,Big East,PUNT,"{'minutes': 2, 'seconds': 6}",4,"{'minutes': 12, 'seconds': 54}",36,252600059,25260005930,Georgia Tech,ACC,5,False,4,{'minutes': 15},20,16,2005
78,Georgia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 31}",4,"{'minutes': 11, 'seconds': 23}",76,252600059,25260005931,Connecticut,Big East,3,False,4,"{'minutes': 12, 'seconds': 54}",85,9,2005
79,Connecticut,Big East,PUNT,"{'minutes': 1, 'seconds': 46}",4,"{'minutes': 9, 'seconds': 37}",26,252600059,25260005932,Georgia Tech,ACC,3,False,4,"{'minutes': 11, 'seconds': 23}",28,-2,2005
80,Georgia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 55}",4,"{'minutes': 7, 'seconds': 42}",59,252600059,25260005933,Connecticut,Big East,3,False,4,"{'minutes': 9, 'seconds': 37}",61,2,2005
81,Connecticut,Big East,FUMBLE,"{'minutes': 6, 'seconds': 37}",4,"{'minutes': 1, 'seconds': 5}",73,252600059,25260005934,Georgia Tech,ACC,12,False,4,"{'minutes': 7, 'seconds': 42}",9,64,2005
82,Georgia Tech,ACC,TURNOVER ON DOWNS,{'seconds': 50},4,{'seconds': 15},73,252600059,25260005935,Connecticut,Big East,4,False,4,"{'minutes': 1, 'seconds': 5}",73,0,2005
83,Connecticut,Big East,END OF GAME,{'seconds': 15},4,{},71,252600059,25260005936,Georgia Tech,ACC,1,False,4,{'seconds': 15},73,-2,2005
84,Connecticut,Big East,PUNT,{'seconds': 53},1,"{'minutes': 14, 'seconds': 7}",27,252740349,25274034901,Army,FBS Independents,3,False,1,{'minutes': 15},20,7,2005
85,Army,FBS Independents,PASSING TD,"{'minutes': 4, 'seconds': 8}",1,"{'minutes': 9, 'seconds': 59}",0,252740349,25274034902,Connecticut,Big East,10,True,1,"{'minutes': 14, 'seconds': 7}",57,57,2005
86,Connecticut,Big East,RUSHING TD,"{'minutes': 4, 'seconds': 22}",1,"{'minutes': 5, 'seconds': 37}",100,252740349,25274034903,Army,FBS Independents,10,False,1,"{'minutes': 9, 'seconds': 59}",15,85,2005
87,Army,FBS Independents,FG MISSED,"{'minutes': 2, 'seconds': 46}",1,"{'minutes': 2, 'seconds': 51}",20,252740349,25274034904,Connecticut,Big East,8,False,1,"{'minutes': 5, 'seconds': 37}",69,49,2005
88,Connecticut,Big East,PUNT,{'seconds': 31},1,"{'minutes': 2, 'seconds': 20}",15,252740349,25274034905,Army,FBS Independents,3,False,1,"{'minutes': 2, 'seconds': 51}",20,-5,2005
89,Army,FBS Independents,FG MISSED,"{'minutes': 1, 'seconds': 42}",1,{'seconds': 38},23,252740349,25274034906,Connecticut,Big East,6,False,1,"{'minutes': 2, 'seconds': 20}",47,24,2005
90,Connecticut,Big East,INT,"{'minutes': 1, 'seconds': 39}",2,"{'minutes': 13, 'seconds': 59}",5,252740349,25274034907,Army,FBS Independents,3,False,1,{'seconds': 38},23,-18,2005
91,Army,FBS Independents,RUSHING TD,{'seconds': 4},2,"{'minutes': 13, 'seconds': 55}",0,252740349,25274034908,Connecticut,Big East,1,True,2,"{'minutes': 13, 'seconds': 59}",4,4,2005
92,Connecticut,Big East,PUNT,"{'minutes': 3, 'seconds': 55}",2,{'minutes': 10},38,252740349,25274034909,Army,FBS Independents,6,False,2,"{'minutes': 13, 'seconds': 55}",34,4,2005
93,Army,FBS Independents,FG MISSED,"{'minutes': 3, 'seconds': 8}",2,"{'minutes': 6, 'seconds': 52}",15,252740349,25274034910,Connecticut,Big East,6,False,2,{'minutes': 10},51,36,2005
94,Connecticut,Big East,PUNT,"{'minutes': 1, 'seconds': 34}",2,"{'minutes': 5, 'seconds': 18}",23,252740349,25274034911,Army,FBS Independents,3,False,2,"{'minutes': 6, 'seconds': 52}",20,3,2005
95,Army,FBS Independents,PASSING TD,"{'minutes': 2, 'seconds': 59}",2,"{'minutes': 2, 'seconds': 19}",0,252740349,25274034912,Connecticut,Big East,7,True,2,"{'minutes': 5, 'seconds': 18}",47,47,2005
96,Connecticut,Big East,PUNT,"{'minutes': 1, 'seconds': 16}",2,"{'minutes': 1, 'seconds': 3}",4,252740349,25274034913,Army,FBS Independents,3,False,2,"{'minutes': 2, 'seconds': 19}",21,-17,2005
97,Army,FBS Independents,FG GOOD,{'minutes': 1},2,{'seconds': 3},18,252740349,25274034914,Connecticut,Big East,6,True,2,"{'minutes': 1, 'seconds': 3}",47,29,2005
98,Connecticut,Big East,END OF HALF,{'seconds': 3},2,{},32,252740349,25274034915,Army,FBS Independents,1,False,2,{'seconds': 3},33,-1,2005
99,Army,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 49}",3,"{'minutes': 13, 'seconds': 11}",52,252740349,25274034916,Connecticut,Big East,5,False,3,{'minutes': 15},75,23,2005
100,Connecticut,Big East,PUNT,"{'minutes': 1, 'seconds': 4}",3,"{'minutes': 12, 'seconds': 7}",37,252740349,25274034917,Army,FBS Independents,4,False,3,"{'minutes': 13, 'seconds': 11}",3,34,2005
101,Army,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 34}",3,"{'minutes': 10, 'seconds': 33}",72,252740349,25274034918,Connecticut,Big East,3,False,3,"{'minutes': 12, 'seconds': 7}",72,0,2005
102,Connecticut,Big East,PUNT,"{'minutes': 1, 'seconds': 2}",3,"{'minutes': 9, 'seconds': 31}",49,252740349,25274034919,Army,FBS Independents,3,False,3,"{'minutes': 10, 'seconds': 33}",50,-1,2005
103,Army,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 35}",3,"{'minutes': 7, 'seconds': 56}",99,252740349,25274034920,Connecticut,Big East,3,False,3,"{'minutes': 9, 'seconds': 31}",98,-1,2005
104,Connecticut,Big East,RUSHING TD,"{'minutes': 1, 'seconds': 41}",3,"{'minutes': 6, 'seconds': 15}",100,252740349,25274034921,Army,FBS Independents,4,True,3,"{'minutes': 7, 'seconds': 56}",69,31,2005
105,Army,FBS Independents,RUSHING TD,"{'minutes': 4, 'seconds': 51}",3,"{'minutes': 1, 'seconds': 24}",0,252740349,25274034922,Connecticut,Big East,11,True,3,"{'minutes': 6, 'seconds': 15}",66,71,2005
106,Connecticut,Big East,PUNT,"{'minutes': 1, 'seconds': 41}",4,"{'minutes': 14, 'seconds': 43}",33,252740349,25274034923,Army,FBS Independents,5,False,3,"{'minutes': 1, 'seconds': 24}",22,11,2005
107,Army,FBS Independents,PUNT,{'seconds': 54},4,"{'minutes': 13, 'seconds': 49}",53,252740349,25274034924,Connecticut,Big East,3,False,4,"{'minutes': 14, 'seconds': 43}",56,3,2005
108,Connecticut,Big East,INT,"{'minutes': 1, 'seconds': 19}",4,"{'minutes': 12, 'seconds': 30}",28,252740349,25274034925,Army,FBS Independents,3,False,4,"{'minutes': 13, 'seconds': 49}",20,8,2005
109,Army,FBS Independents,FG GOOD,"{'minutes': 2, 'seconds': 2}",4,"{'minutes': 10, 'seconds': 28}",23,252740349,25274034926,Connecticut,Big East,4,True,4,"{'minutes': 12, 'seconds': 30}",31,8,2005
110,Connecticut,Big East,INT,"{'minutes': 4, 'seconds': 2}",4,"{'minutes': 6, 'seconds': 26}",83,252740349,25274034927,Army,FBS Independents,13,True,4,"{'minutes': 10, 'seconds': 28}",20,63,2005
111,Army,FBS Independents,INT RETURN TOUCH,{'seconds': 6},4,"{'minutes': 6, 'seconds': 20}",0,252740349,25274034928,Connecticut,Big East,1,True,4,"{'minutes': 6, 'seconds': 26}",3,14,2005
112,Connecticut,Big East,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 48}",4,"{'minutes': 3, 'seconds': 32}",61,252740349,25274034929,Army,FBS Independents,9,False,4,"{'minutes': 6, 'seconds': 20}",23,38,2005
113,Army,FBS Independents,PUNT,{'seconds': 39},4,"{'minutes': 2, 'seconds': 53}",59,252740349,25274034930,Connecticut,Big East,3,False,4,"{'minutes': 3, 'seconds': 32}",61,2,2005
114,Connecticut,Big East,INT,"{'minutes': 2, 'seconds': 4}",4,{'seconds': 49},49,252740349,25274034931,Army,FBS Independents,7,True,4,"{'minutes': 2, 'seconds': 53}",20,29,2005
115,Army,FBS Independents,INT RETURN TOUCH,{'seconds': 5},4,{'seconds': 44},0,252740349,25274034932,Connecticut,Big East,1,True,4,{'seconds': 49},3,51,2005
116,Connecticut,Big East,END OF GAME,{'seconds': 44},4,{},26,252740349,25274034933,Army,FBS Independents,2,False,4,{'seconds': 44},22,4,2005
117,Syracuse,Big East,PUNT,"{'minutes': 2, 'seconds': 27}",1,"{'minutes': 12, 'seconds': 33}",65,252800041,25280004101,Connecticut,Big East,7,False,1,{'minutes': 15},20,45,2005
118,Connecticut,Big East,PUNT,"{'minutes': 1, 'seconds': 27}",1,"{'minutes': 11, 'seconds': 6}",70,252800041,25280004102,Syracuse,Big East,5,False,1,"{'minutes': 12, 'seconds': 33}",80,10,2005
119,Syracuse,Big East,PUNT,"{'minutes': 1, 'seconds': 26}",1,"{'minutes': 9, 'seconds': 40}",41,252800041,25280004103,Connecticut,Big East,3,False,1,"{'minutes': 11, 'seconds': 6}",37,4,2005
120,Connecticut,Big East,PUNT,"{'minutes': 2, 'seconds': 26}",1,"{'minutes': 7, 'seconds': 14}",35,252800041,25280004104,Syracuse,Big East,4,False,1,"{'minutes': 9, 'seconds': 40}",76,41,2005
121,Syracuse,Big East,RUSHING TD,"{'minutes': 4, 'seconds': 21}",1,"{'minutes': 2, 'seconds': 53}",100,252800041,25280004105,Connecticut,Big East,10,True,1,"{'minutes': 7, 'seconds': 14}",20,80,2005
122,Connecticut,Big East,INT,"{'minutes': 3, 'seconds': 6}",2,"{'minutes': 14, 'seconds': 47}",24,252800041,25280004106,Syracuse,Big East,9,False,1,"{'minutes': 2, 'seconds': 53}",65,41,2005
123,Syracuse,Big East,PUNT,"{'minutes': 1, 'seconds': 42}",2,"{'minutes': 13, 'seconds': 5}",22,252800041,25280004107,Connecticut,Big East,3,False,2,"{'minutes': 14, 'seconds': 47}",14,8,2005
124,Connecticut,Big East,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 14}",2,"{'minutes': 11, 'seconds': 51}",30,252800041,25280004108,Syracuse,Big East,5,False,2,"{'minutes': 13, 'seconds': 5}",60,30,2005
125,Syracuse,Big East,FG GOOD,"{'minutes': 3, 'seconds': 31}",2,"{'minutes': 8, 'seconds': 20}",68,252800041,25280004109,Connecticut,Big East,8,True,2,"{'minutes': 11, 'seconds': 51}",30,38,2005
126,Connecticut,Big East,PUNT,"{'minutes': 1, 'seconds': 32}",2,"{'minutes': 6, 'seconds': 48}",94,252800041,25280004110,Syracuse,Big East,3,False,2,"{'minutes': 8, 'seconds': 20}",93,-1,2005
127,Syracuse,Big East,PUNT,"{'minutes': 1, 'seconds': 29}",2,"{'minutes': 5, 'seconds': 19}",64,252800041,25280004111,Connecticut,Big East,4,False,2,"{'minutes': 6, 'seconds': 48}",47,17,2005
128,Connecticut,Big East,PUNT,"{'minutes': 2, 'seconds': 9}",2,"{'minutes': 3, 'seconds': 10}",53,252800041,25280004112,Syracuse,Big East,7,False,2,"{'minutes': 5, 'seconds': 19}",80,27,2005
