,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
800,BYU,Mountain West,PASSING TD,"{'minutes': 3, 'seconds': 33}",2,"{'minutes': 10, 'seconds': 38}",100,282500264,28250026406,Washington,Pac-10,7,True,2,"{'minutes': 14, 'seconds': 11}",21,79,2008
801,Washington,Pac-10,PASSING TD,"{'minutes': 6, 'seconds': 20}",2,"{'minutes': 4, 'seconds': 18}",0,282500264,28250026407,BYU,Mountain West,14,True,2,"{'minutes': 10, 'seconds': 38}",71,71,2008
802,BYU,Mountain West,PUNT,"{'minutes': 1, 'seconds': 45}",2,"{'minutes': 2, 'seconds': 33}",44,282500264,28250026408,Washington,Pac-10,4,False,2,"{'minutes': 4, 'seconds': 18}",26,18,2008
803,Washington,Pac-10,INT,"{'minutes': 1, 'seconds': 25}",2,"{'minutes': 1, 'seconds': 8}",56,282500264,28250026409,BYU,Mountain West,6,False,2,"{'minutes': 2, 'seconds': 33}",82,26,2008
804,BYU,Mountain West,PUNT,{'seconds': 42},2,{'seconds': 26},36,282500264,28250026410,Washington,Pac-10,3,False,2,"{'minutes': 1, 'seconds': 8}",30,6,2008
805,Washington,Pac-10,END OF HALF,{'seconds': 26},2,{},82,282500264,28250026411,BYU,Mountain West,1,False,2,{'seconds': 26},80,-2,2008
806,BYU,Mountain West,RUSHING TD,"{'minutes': 7, 'seconds': 22}",3,"{'minutes': 7, 'seconds': 38}",100,282500264,28250026412,Washington,Pac-10,13,True,3,{'minutes': 15},35,65,2008
807,Washington,Pac-10,RUSHING TD,"{'minutes': 3, 'seconds': 21}",3,"{'minutes': 4, 'seconds': 17}",0,282500264,28250026413,BYU,Mountain West,7,True,3,"{'minutes': 7, 'seconds': 38}",63,63,2008
808,BYU,Mountain West,PUNT,"{'minutes': 3, 'seconds': 41}",3,{'seconds': 36},39,282500264,28250026414,Washington,Pac-10,6,False,3,"{'minutes': 4, 'seconds': 17}",27,12,2008
809,Washington,Pac-10,FUMBLE,"{'minutes': 4, 'seconds': 3}",4,"{'minutes': 12, 'seconds': 6}",0,282500264,28250026415,BYU,Mountain West,11,False,3,{'seconds': 36},97,97,2008
810,BYU,Mountain West,PUNT,"{'minutes': 3, 'seconds': 47}",4,"{'minutes': 8, 'seconds': 19}",47,282500264,28250026416,Washington,Pac-10,7,False,4,"{'minutes': 12, 'seconds': 6}",20,27,2008
811,Washington,Pac-10,PASSING TD,"{'minutes': 4, 'seconds': 48}",4,"{'minutes': 3, 'seconds': 31}",0,282500264,28250026417,BYU,Mountain West,9,True,4,"{'minutes': 8, 'seconds': 19}",84,84,2008
812,BYU,Mountain West,RUSHING TD,"{'minutes': 3, 'seconds': 29}",4,{'seconds': 2},100,282500264,28250026418,Washington,Pac-10,17,False,4,"{'minutes': 3, 'seconds': 31}",24,76,2008
813,Washington,Pac-10,END OF GAME,{'seconds': 2},4,{},82,282500264,28250026419,BYU,Mountain West,1,False,4,{'seconds': 2},80,-2,2008
814,BYU,Mountain West,PUNT,"{'minutes': 2, 'seconds': 1}",1,"{'minutes': 12, 'seconds': 59}",71,282570252,28257025201,UCLA,Pac-10,3,False,1,{'minutes': 15},80,9,2008
815,UCLA,Pac-10,PASSING TD,"{'minutes': 4, 'seconds': 50}",1,"{'minutes': 8, 'seconds': 9}",100,282570252,28257025202,BYU,Mountain West,11,True,1,"{'minutes': 12, 'seconds': 59}",25,75,2008
816,BYU,Mountain West,PUNT,"{'minutes': 1, 'seconds': 49}",1,"{'minutes': 6, 'seconds': 20}",63,282570252,28257025203,UCLA,Pac-10,5,False,1,"{'minutes': 8, 'seconds': 9}",80,17,2008
817,UCLA,Pac-10,PUNT,{'seconds': 30},1,"{'minutes': 5, 'seconds': 50}",18,282570252,28257025204,BYU,Mountain West,3,False,1,"{'minutes': 6, 'seconds': 20}",18,0,2008
818,BYU,Mountain West,PUNT,"{'minutes': 1, 'seconds': 34}",1,"{'minutes': 4, 'seconds': 16}",52,282570252,28257025205,UCLA,Pac-10,3,False,1,"{'minutes': 5, 'seconds': 50}",61,9,2008
819,UCLA,Pac-10,PASSING TD,"{'minutes': 4, 'seconds': 46}",2,"{'minutes': 14, 'seconds': 30}",100,282570252,28257025206,BYU,Mountain West,13,True,1,"{'minutes': 4, 'seconds': 16}",20,80,2008
820,BYU,Mountain West,FUMBLE,"{'minutes': 1, 'seconds': 24}",2,"{'minutes': 13, 'seconds': 6}",63,282570252,28257025207,UCLA,Pac-10,3,False,2,"{'minutes': 14, 'seconds': 30}",62,-1,2008
821,UCLA,Pac-10,PASSING TD,{'seconds': 7},2,"{'minutes': 12, 'seconds': 59}",100,282570252,28257025208,BYU,Mountain West,1,True,2,"{'minutes': 13, 'seconds': 6}",63,37,2008
822,BYU,Mountain West,FUMBLE,{'seconds': 29},2,"{'minutes': 12, 'seconds': 30}",70,282570252,28257025209,UCLA,Pac-10,2,False,2,"{'minutes': 12, 'seconds': 59}",80,10,2008
823,UCLA,Pac-10,PASSING TD,"{'minutes': 2, 'seconds': 31}",2,"{'minutes': 9, 'seconds': 59}",100,282570252,28257025210,BYU,Mountain West,5,True,2,"{'minutes': 12, 'seconds': 30}",70,30,2008
824,UCLA,Pac-10,PASSING TD,{'seconds': 17},2,"{'minutes': 9, 'seconds': 42}",100,282570252,28257025212,BYU,Mountain West,3,True,2,"{'minutes': 9, 'seconds': 59}",75,25,2008
825,BYU,Mountain West,FG MISSED,"{'minutes': 2, 'seconds': 49}",2,"{'minutes': 6, 'seconds': 53}",15,282570252,28257025213,UCLA,Pac-10,9,False,2,"{'minutes': 9, 'seconds': 42}",55,40,2008
826,UCLA,Pac-10,PASSING TD,"{'minutes': 6, 'seconds': 39}",2,{'seconds': 14},100,282570252,28257025214,BYU,Mountain West,13,True,2,"{'minutes': 6, 'seconds': 53}",48,32,2008
827,BYU,Mountain West,END OF HALF,{'seconds': 14},2,{},49,282570252,28257025215,UCLA,Pac-10,3,False,2,{'seconds': 14},60,11,2008
828,UCLA,Pac-10,INT,"{'minutes': 2, 'seconds': 18}",3,"{'minutes': 12, 'seconds': 42}",55,282570252,28257025216,BYU,Mountain West,6,False,3,{'minutes': 15},34,21,2008
829,BYU,Mountain West,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 26}",3,"{'minutes': 11, 'seconds': 16}",31,282570252,28257025217,UCLA,Pac-10,6,False,3,"{'minutes': 12, 'seconds': 42}",57,26,2008
830,UCLA,Pac-10,PASSING TD,"{'minutes': 3, 'seconds': 33}",3,"{'minutes': 7, 'seconds': 43}",100,282570252,28257025218,BYU,Mountain West,7,True,3,"{'minutes': 11, 'seconds': 16}",31,69,2008
831,BYU,Mountain West,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 10}",3,"{'minutes': 6, 'seconds': 33}",57,282570252,28257025219,UCLA,Pac-10,4,False,3,"{'minutes': 7, 'seconds': 43}",66,9,2008
832,UCLA,Pac-10,FG GOOD,"{'minutes': 3, 'seconds': 25}",3,"{'minutes': 3, 'seconds': 8}",93,282570252,28257025220,BYU,Mountain West,6,True,3,"{'minutes': 6, 'seconds': 33}",57,36,2008
833,BYU,Mountain West,INT,"{'minutes': 1, 'seconds': 54}",3,"{'minutes': 1, 'seconds': 14}",69,282570252,28257025221,UCLA,Pac-10,4,False,3,"{'minutes': 3, 'seconds': 8}",80,11,2008
834,UCLA,Pac-10,RUSHING TD,{'seconds': 35},3,{'seconds': 39},100,282570252,28257025222,BYU,Mountain West,2,True,3,"{'minutes': 1, 'seconds': 14}",84,16,2008
835,BYU,Mountain West,FG MISSED,"{'minutes': 5, 'seconds': 1}",4,"{'minutes': 10, 'seconds': 38}",10,282570252,28257025223,UCLA,Pac-10,10,False,3,{'seconds': 39},72,62,2008
836,UCLA,Pac-10,PUNT,"{'minutes': 4, 'seconds': 4}",4,"{'minutes': 6, 'seconds': 34}",50,282570252,28257025224,BYU,Mountain West,7,False,4,"{'minutes': 10, 'seconds': 38}",20,30,2008
837,BYU,Mountain West,PUNT,"{'minutes': 2, 'seconds': 36}",4,"{'minutes': 3, 'seconds': 58}",50,282570252,28257025225,UCLA,Pac-10,5,False,4,"{'minutes': 6, 'seconds': 34}",80,30,2008
838,UCLA,Pac-10,END OF GAME,"{'minutes': 3, 'seconds': 58}",4,{},46,282570252,28257025226,BYU,Mountain West,9,False,4,"{'minutes': 3, 'seconds': 58}",12,34,2008
839,BYU,Mountain West,FUMBLE,"{'minutes': 3, 'seconds': 50}",1,"{'minutes': 11, 'seconds': 10}",36,282640252,28264025201,Wyoming,Mountain West,7,True,1,{'minutes': 15},80,44,2008
840,Wyoming,Mountain West,FUMBLE RETURN TD,{},1,"{'minutes': 11, 'seconds': 10}",36,282640252,28264025202,BYU,Mountain West,0,True,1,"{'minutes': 11, 'seconds': 10}",43,64,2008
841,BYU,Mountain West,PUNT,"{'minutes': 1, 'seconds': 1}",1,"{'minutes': 10, 'seconds': 9}",79,282640252,28264025203,Wyoming,Mountain West,3,False,1,"{'minutes': 11, 'seconds': 10}",80,1,2008
842,Wyoming,Mountain West,PUNT,"{'minutes': 2, 'seconds': 8}",1,"{'minutes': 8, 'seconds': 1}",59,282640252,28264025204,BYU,Mountain West,6,False,1,"{'minutes': 10, 'seconds': 9}",41,18,2008
843,BYU,Mountain West,PUNT,"{'minutes': 3, 'seconds': 59}",1,"{'minutes': 4, 'seconds': 2}",67,282640252,28264025205,Wyoming,Mountain West,6,False,1,"{'minutes': 8, 'seconds': 1}",89,22,2008
844,Wyoming,Mountain West,PUNT,"{'minutes': 2, 'seconds': 25}",1,"{'minutes': 1, 'seconds': 37}",34,282640252,28264025206,BYU,Mountain West,5,False,1,"{'minutes': 4, 'seconds': 2}",22,12,2008
845,BYU,Mountain West,PUNT,"{'minutes': 4, 'seconds': 20}",2,"{'minutes': 12, 'seconds': 17}",46,282640252,28264025207,Wyoming,Mountain West,9,False,1,"{'minutes': 1, 'seconds': 37}",96,50,2008
846,Wyoming,Mountain West,RUSHING TD,"{'minutes': 6, 'seconds': 22}",2,"{'minutes': 5, 'seconds': 55}",100,282640252,28264025208,BYU,Mountain West,13,True,2,"{'minutes': 12, 'seconds': 17}",14,86,2008
847,BYU,Mountain West,PUNT,"{'minutes': 1, 'seconds': 19}",2,"{'minutes': 4, 'seconds': 36}",52,282640252,28264025209,Wyoming,Mountain West,4,False,2,"{'minutes': 5, 'seconds': 55}",84,32,2008
848,Wyoming,Mountain West,PASSING TD,{'seconds': 33},2,"{'minutes': 4, 'seconds': 3}",100,282640252,28264025210,BYU,Mountain West,2,True,2,"{'minutes': 4, 'seconds': 36}",21,79,2008
849,BYU,Mountain West,PUNT,"{'minutes': 1, 'seconds': 1}",2,"{'minutes': 3, 'seconds': 2}",79,282640252,28264025211,Wyoming,Mountain West,3,False,2,"{'minutes': 4, 'seconds': 3}",86,7,2008
850,Wyoming,Mountain West,PASSING TD,"{'minutes': 2, 'seconds': 31}",2,{'seconds': 31},100,282640252,28264025212,BYU,Mountain West,8,True,2,"{'minutes': 3, 'seconds': 2}",41,59,2008
851,BYU,Mountain West,FUMBLE,{'seconds': 11},2,{'seconds': 20},52,282640252,28264025213,Wyoming,Mountain West,2,False,2,{'seconds': 31},65,13,2008
852,Wyoming,Mountain West,END OF HALF,{'seconds': 20},2,{},52,282640252,28264025214,BYU,Mountain West,1,False,2,{'seconds': 20},52,0,2008
853,Wyoming,Mountain West,PASSING TD,"{'minutes': 3, 'seconds': 15}",3,"{'minutes': 11, 'seconds': 45}",100,282640252,28264025215,BYU,Mountain West,8,True,3,{'minutes': 15},28,72,2008
854,BYU,Mountain West,PUNT,{'minutes': 1},3,"{'minutes': 10, 'seconds': 45}",73,282640252,28264025216,Wyoming,Mountain West,3,False,3,"{'minutes': 11, 'seconds': 45}",72,-1,2008
855,Wyoming,Mountain West,PUNT,{'seconds': 57},3,"{'minutes': 9, 'seconds': 48}",55,282640252,28264025217,BYU,Mountain West,3,False,3,"{'minutes': 10, 'seconds': 45}",51,4,2008
856,BYU,Mountain West,INT,"{'minutes': 1, 'seconds': 23}",3,"{'minutes': 8, 'seconds': 25}",84,282640252,28264025218,Wyoming,Mountain West,4,True,3,"{'minutes': 9, 'seconds': 48}",96,12,2008
857,Wyoming,Mountain West,INT RETURN TOUCH,{},3,"{'minutes': 8, 'seconds': 25}",100,282640252,28264025219,BYU,Mountain West,0,True,3,"{'minutes': 8, 'seconds': 25}",80,0,2008
858,BYU,Mountain West,PUNT,"{'minutes': 1, 'seconds': 35}",3,"{'minutes': 6, 'seconds': 50}",60,282640252,28264025220,Wyoming,Mountain West,3,False,3,"{'minutes': 8, 'seconds': 25}",80,20,2008
859,Wyoming,Mountain West,PUNT,"{'minutes': 1, 'seconds': 1}",3,"{'minutes': 5, 'seconds': 49}",3,282640252,28264025221,BYU,Mountain West,3,False,3,"{'minutes': 6, 'seconds': 50}",2,1,2008
860,BYU,Mountain West,PUNT,"{'minutes': 1, 'seconds': 46}",3,"{'minutes': 4, 'seconds': 3}",37,282640252,28264025222,Wyoming,Mountain West,4,False,3,"{'minutes': 5, 'seconds': 49}",31,-6,2008
861,Wyoming,Mountain West,PUNT,"{'minutes': 1, 'seconds': 46}",3,"{'minutes': 2, 'seconds': 17}",20,282640252,28264025223,BYU,Mountain West,3,False,3,"{'minutes': 4, 'seconds': 3}",20,0,2008
862,BYU,Mountain West,INT,"{'minutes': 3, 'seconds': 18}",4,"{'minutes': 13, 'seconds': 59}",9,282640252,28264025224,Wyoming,Mountain West,9,False,3,"{'minutes': 2, 'seconds': 17}",73,64,2008
863,Wyoming,Mountain West,PUNT,"{'minutes': 1, 'seconds': 10}",4,"{'minutes': 12, 'seconds': 49}",28,282640252,28264025225,BYU,Mountain West,5,False,4,"{'minutes': 13, 'seconds': 59}",5,23,2008
864,BYU,Mountain West,PUNT,"{'minutes': 1, 'seconds': 25}",4,"{'minutes': 11, 'seconds': 24}",67,282640252,28264025226,Wyoming,Mountain West,3,False,4,"{'minutes': 12, 'seconds': 49}",70,3,2008
865,Wyoming,Mountain West,PUNT,"{'minutes': 2, 'seconds': 21}",4,"{'minutes': 9, 'seconds': 3}",28,282640252,28264025227,BYU,Mountain West,3,False,4,"{'minutes': 11, 'seconds': 24}",21,7,2008
866,BYU,Mountain West,FUMBLE,"{'minutes': 1, 'seconds': 23}",4,"{'minutes': 7, 'seconds': 40}",84,282640252,28264025228,Wyoming,Mountain West,3,False,4,"{'minutes': 9, 'seconds': 3}",81,-3,2008
867,Wyoming,Mountain West,FG GOOD,{'seconds': 49},4,"{'minutes': 6, 'seconds': 51}",87,282640252,28264025229,BYU,Mountain West,4,True,4,"{'minutes': 7, 'seconds': 40}",84,3,2008
868,BYU,Mountain West,INT,"{'minutes': 3, 'seconds': 6}",4,"{'minutes': 3, 'seconds': 45}",46,282640252,28264025230,Wyoming,Mountain West,8,False,4,"{'minutes': 6, 'seconds': 51}",80,34,2008
869,Wyoming,Mountain West,END OF GAME,"{'minutes': 3, 'seconds': 45}",4,{},23,282640252,28264025231,BYU,Mountain West,6,False,4,"{'minutes': 3, 'seconds': 45}",19,4,2008
870,BYU,Mountain West,PUNT,"{'minutes': 2, 'seconds': 7}",1,"{'minutes': 12, 'seconds': 53}",26,282770328,28277032801,Utah State,Western Athletic,3,False,1,{'minutes': 15},20,6,2008
871,Utah State,Western Athletic,PASSING TD,"{'minutes': 1, 'seconds': 2}",1,"{'minutes': 11, 'seconds': 51}",0,282770328,28277032802,BYU,Mountain West,3,True,1,"{'minutes': 12, 'seconds': 53}",80,80,2008
872,BYU,Mountain West,FUMBLE,"{'minutes': 3, 'seconds': 42}",1,"{'minutes': 8, 'seconds': 9}",38,282770328,28277032803,Utah State,Western Athletic,7,True,1,"{'minutes': 11, 'seconds': 51}",17,21,2008
873,Utah State,Western Athletic,FUMBLE RETURN TD,{},1,"{'minutes': 8, 'seconds': 9}",38,282770328,28277032804,BYU,Mountain West,0,True,1,"{'minutes': 8, 'seconds': 9}",38,38,2008
874,BYU,Mountain West,FUMBLE,"{'minutes': 4, 'seconds': 12}",1,"{'minutes': 3, 'seconds': 57}",46,282770328,28277032805,Utah State,Western Athletic,8,False,1,"{'minutes': 8, 'seconds': 9}",8,38,2008
875,Utah State,Western Athletic,FG GOOD,"{'minutes': 2, 'seconds': 11}",1,"{'minutes': 1, 'seconds': 46}",27,282770328,28277032806,BYU,Mountain West,7,True,1,"{'minutes': 3, 'seconds': 57}",46,19,2008
876,BYU,Mountain West,INT,{'seconds': 16},1,"{'minutes': 1, 'seconds': 30}",19,282770328,28277032807,Utah State,Western Athletic,1,False,1,"{'minutes': 1, 'seconds': 46}",19,0,2008
877,Utah State,Western Athletic,RUSHING TD,{'seconds': 7},1,"{'minutes': 1, 'seconds': 23}",0,282770328,28277032808,BYU,Mountain West,1,True,1,"{'minutes': 1, 'seconds': 30}",11,11,2008
878,BYU,Mountain West,PUNT,"{'minutes': 2, 'seconds': 20}",2,"{'minutes': 14, 'seconds': 3}",36,282770328,28277032809,Utah State,Western Athletic,5,False,1,"{'minutes': 1, 'seconds': 23}",20,16,2008
879,Utah State,Western Athletic,PUNT,{'seconds': 56},2,"{'minutes': 13, 'seconds': 7}",69,282770328,28277032810,BYU,Mountain West,3,False,2,"{'minutes': 14, 'seconds': 3}",76,7,2008
880,BYU,Mountain West,PUNT,"{'minutes': 3, 'seconds': 25}",2,"{'minutes': 9, 'seconds': 42}",51,282770328,28277032811,Utah State,Western Athletic,6,False,2,"{'minutes': 13, 'seconds': 7}",24,27,2008
881,Utah State,Western Athletic,INT,"{'minutes': 2, 'seconds': 11}",2,"{'minutes': 7, 'seconds': 31}",71,282770328,28277032812,BYU,Mountain West,5,False,2,"{'minutes': 9, 'seconds': 42}",94,23,2008
882,BYU,Mountain West,FG MISSED,"{'minutes': 1, 'seconds': 52}",2,"{'minutes': 5, 'seconds': 39}",71,282770328,28277032813,Utah State,Western Athletic,6,False,2,"{'minutes': 7, 'seconds': 31}",54,17,2008
883,Utah State,Western Athletic,FG MISSED,"{'minutes': 4, 'seconds': 59}",2,{'seconds': 40},12,282770328,28277032814,BYU,Mountain West,12,False,2,"{'minutes': 5, 'seconds': 39}",71,59,2008
884,BYU,Mountain West,END OF HALF,{'seconds': 40},2,{},52,282770328,28277032815,Utah State,Western Athletic,6,False,2,{'seconds': 40},20,32,2008
885,Utah State,Western Athletic,FG GOOD,"{'minutes': 3, 'seconds': 49}",3,"{'minutes': 11, 'seconds': 11}",4,282770328,28277032816,BYU,Mountain West,8,True,3,{'minutes': 15},67,63,2008
886,Utah State,Western Athletic,INT,"{'minutes': 1, 'seconds': 19}",3,"{'minutes': 9, 'seconds': 52}",17,282770328,28277032818,BYU,Mountain West,3,False,3,"{'minutes': 11, 'seconds': 11}",20,3,2008
887,BYU,Mountain West,PUNT,"{'minutes': 2, 'seconds': 3}",3,"{'minutes': 7, 'seconds': 49}",30,282770328,28277032819,Utah State,Western Athletic,3,False,3,"{'minutes': 9, 'seconds': 52}",40,-10,2008
888,Utah State,Western Athletic,PASSING TD,"{'minutes': 6, 'seconds': 23}",3,"{'minutes': 1, 'seconds': 26}",0,282770328,28277032820,BYU,Mountain West,13,True,3,"{'minutes': 7, 'seconds': 49}",76,76,2008
889,BYU,Mountain West,RUSHING TD,"{'minutes': 2, 'seconds': 39}",4,"{'minutes': 13, 'seconds': 47}",100,282770328,28277032821,Utah State,Western Athletic,7,True,3,"{'minutes': 1, 'seconds': 26}",20,80,2008
890,Utah State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 35}",4,"{'minutes': 12, 'seconds': 12}",77,282770328,28277032822,BYU,Mountain West,3,False,4,"{'minutes': 13, 'seconds': 47}",69,-8,2008
891,BYU,Mountain West,PASSING TD,"{'minutes': 2, 'seconds': 50}",4,"{'minutes': 9, 'seconds': 22}",100,282770328,28277032823,Utah State,Western Athletic,7,True,4,"{'minutes': 12, 'seconds': 12}",37,63,2008
892,Utah State,Western Athletic,FG MISSED,"{'minutes': 5, 'seconds': 27}",4,"{'minutes': 3, 'seconds': 55}",17,282770328,28277032824,BYU,Mountain West,13,False,4,"{'minutes': 9, 'seconds': 22}",45,28,2008
893,BYU,Mountain West,END OF GAME,"{'minutes': 3, 'seconds': 55}",4,{},73,282770328,28277032825,Utah State,Western Athletic,12,False,4,"{'minutes': 3, 'seconds': 55}",18,55,2008
894,BYU,Mountain West,PUNT,"{'minutes': 2, 'seconds': 52}",1,"{'minutes': 12, 'seconds': 8}",62,282850252,28285025201,New Mexico,Mountain West,6,False,1,{'minutes': 15},77,15,2008
895,New Mexico,Mountain West,PUNT,"{'minutes': 1, 'seconds': 44}",1,"{'minutes': 10, 'seconds': 24}",48,282850252,28285025202,BYU,Mountain West,4,False,1,"{'minutes': 12, 'seconds': 8}",28,20,2008
896,BYU,Mountain West,PUNT,"{'minutes': 5, 'seconds': 46}",1,"{'minutes': 4, 'seconds': 38}",58,282850252,28285025203,New Mexico,Mountain West,10,False,1,"{'minutes': 10, 'seconds': 24}",94,36,2008
897,New Mexico,Mountain West,PUNT,"{'minutes': 2, 'seconds': 13}",1,"{'minutes': 2, 'seconds': 25}",29,282850252,28285025204,BYU,Mountain West,5,False,1,"{'minutes': 4, 'seconds': 38}",9,20,2008
898,BYU,Mountain West,FG GOOD,"{'minutes': 5, 'seconds': 36}",2,"{'minutes': 11, 'seconds': 40}",10,282850252,28285025205,New Mexico,Mountain West,12,False,1,"{'minutes': 2, 'seconds': 25}",75,65,2008
899,New Mexico,Mountain West,PASSING TD,"{'minutes': 5, 'seconds': 6}",2,"{'minutes': 6, 'seconds': 34}",100,282850252,28285025206,BYU,Mountain West,10,True,2,"{'minutes': 11, 'seconds': 40}",5,95,2008
900,BYU,Mountain West,FUMBLE,"{'minutes': 2, 'seconds': 53}",2,"{'minutes': 3, 'seconds': 41}",48,282850252,28285025207,New Mexico,Mountain West,7,False,2,"{'minutes': 6, 'seconds': 34}",80,32,2008
901,New Mexico,Mountain West,FG MISSED,"{'minutes': 3, 'seconds': 35}",2,{'seconds': 6},68,282850252,28285025208,BYU,Mountain West,11,False,2,"{'minutes': 3, 'seconds': 41}",48,15,2008
902,BYU,Mountain West,END OF HALF,{'seconds': 6},2,{},69,282850252,28285025209,New Mexico,Mountain West,1,False,2,{'seconds': 6},68,-1,2008
903,New Mexico,Mountain West,PUNT,"{'minutes': 3, 'seconds': 38}",3,"{'minutes': 11, 'seconds': 22}",48,282850252,28285025210,BYU,Mountain West,6,False,3,{'minutes': 15},30,18,2008
904,BYU,Mountain West,PUNT,"{'minutes': 1, 'seconds': 56}",3,"{'minutes': 9, 'seconds': 26}",84,282850252,28285025211,New Mexico,Mountain West,3,False,3,"{'minutes': 11, 'seconds': 22}",90,6,2008
905,New Mexico,Mountain West,PASSING TD,"{'minutes': 3, 'seconds': 18}",3,"{'minutes': 6, 'seconds': 8}",100,282850252,28285025212,BYU,Mountain West,6,True,3,"{'minutes': 9, 'seconds': 26}",31,69,2008
906,BYU,Mountain West,PUNT,"{'minutes': 1, 'seconds': 23}",3,"{'minutes': 4, 'seconds': 45}",70,282850252,28285025213,New Mexico,Mountain West,3,False,3,"{'minutes': 6, 'seconds': 8}",74,4,2008
907,New Mexico,Mountain West,PUNT,{'seconds': 29},3,"{'minutes': 4, 'seconds': 16}",51,282850252,28285025214,BYU,Mountain West,3,False,3,"{'minutes': 4, 'seconds': 45}",43,8,2008
908,BYU,Mountain West,INT,"{'minutes': 3, 'seconds': 38}",3,{'seconds': 38},61,282850252,28285025215,New Mexico,Mountain West,6,False,3,"{'minutes': 4, 'seconds': 16}",94,33,2008
909,New Mexico,Mountain West,PUNT,"{'minutes': 2, 'seconds': 3}",4,"{'minutes': 13, 'seconds': 24}",61,282850252,28285025216,BYU,Mountain West,5,False,3,{'seconds': 38},35,26,2008
910,BYU,Mountain West,TURNOVER ON DOWNS,"{'minutes': 6, 'seconds': 22}",4,"{'minutes': 7, 'seconds': 2}",24,282850252,28285025217,New Mexico,Mountain West,16,False,4,"{'minutes': 13, 'seconds': 24}",80,56,2008
911,New Mexico,Mountain West,PASSING TD,"{'minutes': 3, 'seconds': 57}",4,"{'minutes': 3, 'seconds': 5}",100,282850252,28285025218,BYU,Mountain West,12,True,4,"{'minutes': 7, 'seconds': 2}",24,76,2008
912,BYU,Mountain West,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 34}",4,{'seconds': 31},49,282850252,28285025219,New Mexico,Mountain West,10,False,4,"{'minutes': 3, 'seconds': 5}",80,31,2008
913,New Mexico,Mountain West,END OF GAME,{'seconds': 31},4,{},47,282850252,28285025220,BYU,Mountain West,1,False,4,{'seconds': 31},49,-2,2008
914,TCU,Mountain West,FUMBLE,"{'minutes': 2, 'seconds': 37}",1,"{'minutes': 12, 'seconds': 23}",60,282902628,28290262801,BYU,Mountain West,6,False,1,{'minutes': 15},66,6,2008
915,BYU,Mountain West,PASSING TD,{'seconds': 13},1,"{'minutes': 12, 'seconds': 10}",100,282902628,28290262802,TCU,Mountain West,1,True,1,"{'minutes': 12, 'seconds': 23}",60,40,2008
916,TCU,Mountain West,PUNT,"{'minutes': 1, 'seconds': 54}",1,"{'minutes': 10, 'seconds': 16}",74,282902628,28290262803,BYU,Mountain West,3,False,1,"{'minutes': 12, 'seconds': 10}",71,-3,2008
917,TCU,Mountain West,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 30}",1,"{'minutes': 8, 'seconds': 46}",28,282902628,28290262805,BYU,Mountain West,4,False,1,"{'minutes': 10, 'seconds': 16}",37,9,2008
918,BYU,Mountain West,RUSHING TD,"{'minutes': 2, 'seconds': 38}",1,"{'minutes': 6, 'seconds': 8}",100,282902628,28290262806,TCU,Mountain West,7,True,1,"{'minutes': 8, 'seconds': 46}",28,72,2008
919,TCU,Mountain West,INT,"{'minutes': 3, 'seconds': 40}",1,"{'minutes': 2, 'seconds': 28}",30,282902628,28290262807,BYU,Mountain West,7,False,1,"{'minutes': 6, 'seconds': 8}",72,42,2008
920,BYU,Mountain West,FG GOOD,"{'minutes': 2, 'seconds': 43}",2,"{'minutes': 14, 'seconds': 45}",97,282902628,28290262808,TCU,Mountain West,10,True,1,"{'minutes': 2, 'seconds': 28}",48,49,2008
921,TCU,Mountain West,PUNT,"{'minutes': 3, 'seconds': 14}",2,"{'minutes': 11, 'seconds': 31}",41,282902628,28290262809,BYU,Mountain West,7,False,2,"{'minutes': 14, 'seconds': 45}",75,34,2008
922,BYU,Mountain West,PUNT,"{'minutes': 3, 'seconds': 27}",2,"{'minutes': 8, 'seconds': 4}",30,282902628,28290262810,TCU,Mountain West,6,False,2,"{'minutes': 11, 'seconds': 31}",20,10,2008
923,TCU,Mountain West,PUNT,"{'minutes': 2, 'seconds': 40}",2,"{'minutes': 5, 'seconds': 24}",45,282902628,28290262811,BYU,Mountain West,5,False,2,"{'minutes': 8, 'seconds': 4}",69,24,2008
924,BYU,Mountain West,PASSING TD,"{'minutes': 4, 'seconds': 18}",2,"{'minutes': 1, 'seconds': 6}",100,282902628,28290262812,TCU,Mountain West,13,True,2,"{'minutes': 5, 'seconds': 24}",6,94,2008
925,TCU,Mountain West,END OF HALF,"{'minutes': 1, 'seconds': 6}",2,{},44,282902628,28290262813,BYU,Mountain West,7,False,2,"{'minutes': 1, 'seconds': 6}",78,34,2008
926,BYU,Mountain West,FG GOOD,"{'minutes': 3, 'seconds': 19}",3,"{'minutes': 11, 'seconds': 41}",86,282902628,28290262814,TCU,Mountain West,7,True,3,{'minutes': 15},57,29,2008
