,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
0,Southern Mississippi,Conference USA,PASSING TD,{'seconds': 56},1,"{'minutes': 14, 'seconds': 4}",100,252530333,25253033301,Alabama,SEC,4,True,1,{'minutes': 15},20,80,2005
1,Alabama,SEC,PUNT,{'seconds': 50},1,"{'minutes': 13, 'seconds': 14}",73,252530333,25253033302,Southern Mississippi,Conference USA,3,False,1,"{'minutes': 14, 'seconds': 4}",80,7,2005
2,Southern Mississippi,Conference USA,PUNT,"{'minutes': 1, 'seconds': 12}",1,"{'minutes': 12, 'seconds': 2}",47,252530333,25253033303,Alabama,SEC,4,False,1,"{'minutes': 13, 'seconds': 14}",28,19,2005
3,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 40}",1,"{'minutes': 10, 'seconds': 22}",80,252530333,25253033304,Southern Mississippi,Conference USA,3,False,1,"{'minutes': 12, 'seconds': 2}",79,-1,2005
4,Southern Mississippi,Conference USA,FG GOOD,"{'minutes': 3, 'seconds': 41}",1,"{'minutes': 6, 'seconds': 41}",85,252530333,25253033305,Alabama,SEC,8,True,1,"{'minutes': 10, 'seconds': 22}",32,53,2005
5,Alabama,SEC,PUNT,"{'minutes': 2, 'seconds': 1}",1,"{'minutes': 4, 'seconds': 40}",92,252530333,25253033306,Southern Mississippi,Conference USA,3,False,1,"{'minutes': 6, 'seconds': 41}",76,-16,2005
6,Southern Mississippi,Conference USA,INT,"{'minutes': 1, 'seconds': 8}",1,"{'minutes': 3, 'seconds': 32}",37,252530333,25253033307,Alabama,SEC,2,True,1,"{'minutes': 4, 'seconds': 40}",37,0,2005
7,Alabama,SEC,INT RETURN TOUCH,{},1,"{'minutes': 3, 'seconds': 32}",0,252530333,25253033308,Southern Mississippi,Conference USA,1,True,1,"{'minutes': 3, 'seconds': 32}",3,34,2005
8,Southern Mississippi,Conference USA,PUNT,"{'minutes': 1, 'seconds': 37}",1,"{'minutes': 1, 'seconds': 55}",24,252530333,25253033309,Alabama,SEC,3,False,1,"{'minutes': 3, 'seconds': 32}",20,4,2005
9,Alabama,SEC,PASSING TD,"{'minutes': 1, 'seconds': 2}",1,{'seconds': 53},0,252530333,25253033310,Southern Mississippi,Conference USA,1,True,1,"{'minutes': 1, 'seconds': 55}",12,12,2005
10,Southern Mississippi,Conference USA,PUNT,"{'minutes': 2, 'seconds': 20}",2,"{'minutes': 14, 'seconds': 5}",36,252530333,25253033311,Alabama,SEC,3,False,1,{'seconds': 53},31,5,2005
11,Alabama,SEC,PASSING TD,"{'minutes': 3, 'seconds': 46}",2,"{'minutes': 10, 'seconds': 19}",0,252530333,25253033312,Southern Mississippi,Conference USA,7,True,2,"{'minutes': 14, 'seconds': 5}",64,64,2005
12,Southern Mississippi,Conference USA,FG MISSED,"{'minutes': 1, 'seconds': 53}",2,"{'minutes': 8, 'seconds': 26}",76,252530333,25253033313,Alabama,SEC,5,False,2,"{'minutes': 10, 'seconds': 19}",66,10,2005
13,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 26}",2,{'minutes': 7},60,252530333,25253033314,Southern Mississippi,Conference USA,4,False,2,"{'minutes': 8, 'seconds': 26}",76,16,2005
14,Southern Mississippi,Conference USA,PUNT,"{'minutes': 2, 'seconds': 15}",2,"{'minutes': 4, 'seconds': 45}",30,252530333,25253033315,Alabama,SEC,3,False,2,{'minutes': 7},22,8,2005
15,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 22}",2,"{'minutes': 3, 'seconds': 23}",59,252530333,25253033316,Southern Mississippi,Conference USA,3,False,2,"{'minutes': 4, 'seconds': 45}",58,-1,2005
16,Southern Mississippi,Conference USA,PASSING TD,"{'minutes': 3, 'seconds': 11}",2,{'seconds': 12},100,252530333,25253033317,Alabama,SEC,10,True,2,"{'minutes': 3, 'seconds': 23}",28,72,2005
17,Alabama,SEC,END OF HALF,{'seconds': 12},2,{},82,252530333,25253033318,Southern Mississippi,Conference USA,1,False,2,{'seconds': 12},80,-2,2005
18,Alabama,SEC,PUNT,{'minutes': 1},3,{'minutes': 14},67,252530333,25253033319,Southern Mississippi,Conference USA,3,False,3,{'minutes': 15},74,7,2005
19,Southern Mississippi,Conference USA,RUSHING TD,"{'minutes': 4, 'seconds': 41}",3,"{'minutes': 9, 'seconds': 19}",100,252530333,25253033320,Alabama,SEC,9,True,3,{'minutes': 14},40,60,2005
20,Alabama,SEC,PUNT,"{'minutes': 2, 'seconds': 33}",3,"{'minutes': 6, 'seconds': 46}",59,252530333,25253033321,Southern Mississippi,Conference USA,6,False,3,"{'minutes': 9, 'seconds': 19}",80,21,2005
21,Southern Mississippi,Conference USA,PUNT,"{'minutes': 3, 'seconds': 58}",3,"{'minutes': 2, 'seconds': 48}",29,252530333,25253033322,Alabama,SEC,6,False,3,"{'minutes': 6, 'seconds': 46}",7,22,2005
22,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 58}",3,{'seconds': 50},62,252530333,25253033323,Southern Mississippi,Conference USA,3,False,3,"{'minutes': 2, 'seconds': 48}",71,9,2005
23,Southern Mississippi,Conference USA,RUSHING TD,"{'minutes': 4, 'seconds': 20}",4,"{'minutes': 11, 'seconds': 6}",100,252530333,25253033324,Alabama,SEC,11,True,3,{'seconds': 50},16,84,2005
24,Alabama,SEC,FG MISSED,"{'minutes': 3, 'seconds': 20}",4,"{'minutes': 7, 'seconds': 46}",28,252530333,25253033325,Southern Mississippi,Conference USA,10,False,4,"{'minutes': 11, 'seconds': 6}",65,37,2005
25,Southern Mississippi,Conference USA,FUMBLE,"{'minutes': 5, 'seconds': 46}",4,{'minutes': 2},98,252530333,25253033326,Alabama,SEC,11,False,4,"{'minutes': 7, 'seconds': 46}",28,70,2005
26,Alabama,SEC,INT,"{'minutes': 1, 'seconds': 38}",4,{'seconds': 22},46,252530333,25253033327,Southern Mississippi,Conference USA,7,False,4,{'minutes': 2},98,52,2005
27,Southern Mississippi,Conference USA,END OF GAME,{'seconds': 22},4,{},2,252530333,25253033328,Alabama,SEC,1,False,4,{'seconds': 22},2,0,2005
28,Southern Mississippi,Conference USA,FUMBLE,{},1,{'minutes': 15},75,252602572,25260257201,McNeese,,1,False,1,{'minutes': 15},78,3,2005
29,McNeese,,RUSHING TD,"{'minutes': 1, 'seconds': 35}",1,"{'minutes': 13, 'seconds': 25}",100,252602572,25260257202,Southern Mississippi,Conference USA,4,True,1,{'minutes': 15},75,25,2005
30,Southern Mississippi,Conference USA,INT,"{'minutes': 1, 'seconds': 39}",1,"{'minutes': 11, 'seconds': 46}",73,252602572,25260257203,McNeese,,3,False,1,"{'minutes': 13, 'seconds': 25}",79,6,2005
31,McNeese,,PASSING TD,"{'minutes': 3, 'seconds': 30}",1,"{'minutes': 8, 'seconds': 16}",100,252602572,25260257204,Southern Mississippi,Conference USA,8,True,1,"{'minutes': 11, 'seconds': 46}",58,42,2005
32,Southern Mississippi,Conference USA,PUNT,"{'minutes': 2, 'seconds': 26}",1,"{'minutes': 5, 'seconds': 50}",45,252602572,25260257205,McNeese,,5,False,1,"{'minutes': 8, 'seconds': 16}",70,25,2005
33,McNeese,,INT,"{'minutes': 1, 'seconds': 29}",1,"{'minutes': 4, 'seconds': 21}",6,252602572,25260257206,Southern Mississippi,Conference USA,3,False,1,"{'minutes': 5, 'seconds': 50}",7,-1,2005
34,Southern Mississippi,Conference USA,RUSHING TD,{'seconds': 15},1,"{'minutes': 4, 'seconds': 6}",0,252602572,25260257207,McNeese,,1,True,1,"{'minutes': 4, 'seconds': 21}",8,8,2005
35,McNeese,,INT,"{'minutes': 2, 'seconds': 18}",1,"{'minutes': 1, 'seconds': 48}",7,252602572,25260257208,Southern Mississippi,Conference USA,0,False,1,"{'minutes': 4, 'seconds': 6}",19,33,2005
36,Southern Mississippi,Conference USA,END OF GAME,"{'minutes': 2, 'seconds': 50}",2,"{'minutes': 13, 'seconds': 27}",57,252602572,25260257209,McNeese,,7,False,1,"{'minutes': 1, 'seconds': 48}",93,36,2005
37,McNeese,,RUSHING TD,"{'minutes': 2, 'seconds': 7}",2,"{'minutes': 11, 'seconds': 20}",100,252602572,25260257210,Southern Mississippi,Conference USA,6,True,2,"{'minutes': 13, 'seconds': 27}",24,76,2005
38,Southern Mississippi,Conference USA,FG GOOD,"{'minutes': 4, 'seconds': 26}",2,"{'minutes': 6, 'seconds': 54}",12,252602572,25260257211,McNeese,,10,True,2,"{'minutes': 11, 'seconds': 20}",64,52,2005
39,McNeese,,PUNT,{'seconds': 54},2,{'minutes': 6},10,252602572,25260257212,Southern Mississippi,Conference USA,3,False,2,"{'minutes': 6, 'seconds': 54}",15,-5,2005
40,Southern Mississippi,Conference USA,FG GOOD,"{'minutes': 1, 'seconds': 36}",2,"{'minutes': 4, 'seconds': 24}",34,252602572,25260257213,McNeese,,4,True,2,{'minutes': 6},38,4,2005
41,McNeese,,FG GOOD,"{'minutes': 4, 'seconds': 24}",2,{},77,252602572,25260257214,Southern Mississippi,Conference USA,11,True,2,"{'minutes': 4, 'seconds': 24}",22,55,2005
42,McNeese,,PASSING TD,"{'minutes': 2, 'seconds': 53}",3,"{'minutes': 12, 'seconds': 7}",100,252602572,25260257215,Southern Mississippi,Conference USA,4,True,3,{'minutes': 15},77,77,2005
43,Southern Mississippi,Conference USA,KICKOFF RETURN TD,{'seconds': 44},3,"{'minutes': 11, 'seconds': 23}",0,252602572,25260257216,McNeese,,3,False,3,"{'minutes': 12, 'seconds': 7}",3,100,2005
44,McNeese,,RUSHING TD,{'seconds': 43},3,"{'minutes': 10, 'seconds': 40}",100,252602572,25260257217,Southern Mississippi,Conference USA,1,True,3,"{'minutes': 11, 'seconds': 23}",96,4,2005
45,Southern Mississippi,Conference USA,INT,{'seconds': 22},3,"{'minutes': 10, 'seconds': 18}",74,252602572,25260257218,McNeese,,3,False,3,"{'minutes': 10, 'seconds': 40}",74,0,2005
46,McNeese,,RUSHING TD,"{'minutes': 5, 'seconds': 21}",3,"{'minutes': 4, 'seconds': 57}",100,252602572,25260257219,Southern Mississippi,Conference USA,14,True,3,"{'minutes': 10, 'seconds': 18}",56,44,2005
47,Southern Mississippi,Conference USA,FUMBLE,"{'minutes': 5, 'seconds': 21}",4,"{'minutes': 14, 'seconds': 30}",14,252602572,25260257220,McNeese,,11,False,3,"{'minutes': 4, 'seconds': 57}",68,64,2005
48,McNeese,,FG GOOD,"{'minutes': 6, 'seconds': 12}",4,"{'minutes': 8, 'seconds': 18}",82,252602572,25260257221,Southern Mississippi,Conference USA,15,True,4,"{'minutes': 14, 'seconds': 30}",14,68,2005
49,Southern Mississippi,Conference USA,Uncategorized,"{'minutes': 8, 'seconds': 18}",4,{},136,252602572,25260257222,McNeese,,2,True,4,"{'minutes': 8, 'seconds': 18}",68,68,2005
50,Southern Mississippi,Conference USA,PASSING TD,{'seconds': 38},4,"{'minutes': 7, 'seconds': 34}",0,252602572,25260257224,McNeese,,2,False,0,{},0,68,2005
51,McNeese,,INT,"{'minutes': 6, 'seconds': 28}",4,"{'minutes': 1, 'seconds': 6}",75,252602572,25260257225,Southern Mississippi,Conference USA,12,False,4,"{'minutes': 7, 'seconds': 34}",15,60,2005
52,Southern Mississippi,Conference USA,END OF GAME,"{'minutes': 1, 'seconds': 6}",4,{},83,252602572,25260257226,McNeese,,2,False,4,"{'minutes': 1, 'seconds': 6}",96,13,2005
53,Southern Mississippi,Conference USA,FUMBLE,"{'minutes': 2, 'seconds': 54}",1,{'minutes': 12},36,252740151,25274015101,East Carolina,Conference USA,5,False,1,"{'minutes': 14, 'seconds': 54}",26,10,2005
54,East Carolina,Conference USA,FG GOOD,"{'minutes': 1, 'seconds': 41}",1,"{'minutes': 10, 'seconds': 19}",28,252740151,25274015102,Southern Mississippi,Conference USA,5,True,1,{'minutes': 12},36,8,2005
55,Southern Mississippi,Conference USA,FUMBLE,"{'minutes': 2, 'seconds': 28}",1,"{'minutes': 7, 'seconds': 51}",93,252740151,25274015103,East Carolina,Conference USA,9,False,1,"{'minutes': 10, 'seconds': 19}",24,69,2005
56,East Carolina,Conference USA,FUMBLE,"{'minutes': 5, 'seconds': 13}",1,"{'minutes': 2, 'seconds': 38}",20,252740151,25274015104,Southern Mississippi,Conference USA,12,False,1,"{'minutes': 7, 'seconds': 51}",93,73,2005
57,Southern Mississippi,Conference USA,FUMBLE,"{'minutes': 4, 'seconds': 4}",2,"{'minutes': 13, 'seconds': 34}",77,252740151,25274015105,East Carolina,Conference USA,9,False,1,"{'minutes': 2, 'seconds': 38}",20,57,2005
58,East Carolina,Conference USA,RUSHING TD,"{'minutes': 4, 'seconds': 10}",2,"{'minutes': 9, 'seconds': 24}",0,252740151,25274015106,Southern Mississippi,Conference USA,11,True,2,"{'minutes': 13, 'seconds': 34}",77,77,2005
59,Southern Mississippi,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 10}",2,"{'minutes': 6, 'seconds': 14}",100,252740151,25274015107,East Carolina,Conference USA,7,True,2,"{'minutes': 9, 'seconds': 24}",26,74,2005
60,East Carolina,Conference USA,FG GOOD,"{'minutes': 1, 'seconds': 40}",2,"{'minutes': 4, 'seconds': 34}",25,252740151,25274015108,Southern Mississippi,Conference USA,4,True,2,"{'minutes': 6, 'seconds': 14}",46,21,2005
61,Southern Mississippi,Conference USA,PUNT,"{'minutes': 3, 'seconds': 5}",2,"{'minutes': 1, 'seconds': 29}",49,252740151,25274015109,East Carolina,Conference USA,10,False,2,"{'minutes': 4, 'seconds': 34}",12,37,2005
62,East Carolina,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 24}",2,{'seconds': 5},0,252740151,25274015110,Southern Mississippi,Conference USA,8,True,2,"{'minutes': 1, 'seconds': 29}",88,88,2005
63,Southern Mississippi,Conference USA,END OF HALF,{'seconds': 5},2,{},46,252740151,25274015111,East Carolina,Conference USA,1,False,2,{'seconds': 5},35,11,2005
64,East Carolina,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 21}",3,"{'minutes': 13, 'seconds': 39}",0,252740151,25274015112,Southern Mississippi,Conference USA,3,True,3,{'minutes': 15},80,80,2005
65,Southern Mississippi,Conference USA,PUNT,"{'minutes': 3, 'seconds': 16}",3,"{'minutes': 10, 'seconds': 23}",60,252740151,25274015113,East Carolina,Conference USA,5,False,3,"{'minutes': 13, 'seconds': 39}",35,25,2005
66,East Carolina,Conference USA,FG GOOD,"{'minutes': 3, 'seconds': 26}",3,"{'minutes': 6, 'seconds': 57}",3,252740151,25274015114,Southern Mississippi,Conference USA,9,True,3,"{'minutes': 10, 'seconds': 23}",94,91,2005
67,Southern Mississippi,Conference USA,INT,"{'minutes': 2, 'seconds': 3}",3,"{'minutes': 4, 'seconds': 54}",62,252740151,25274015115,East Carolina,Conference USA,4,False,3,"{'minutes': 6, 'seconds': 57}",44,55,2005
68,East Carolina,Conference USA,FG GOOD,"{'minutes': 5, 'seconds': 2}",4,"{'minutes': 14, 'seconds': 44}",15,252740151,25274015116,Southern Mississippi,Conference USA,11,True,3,"{'minutes': 4, 'seconds': 54}",55,40,2005
69,Southern Mississippi,Conference USA,PUNT,"{'minutes': 1, 'seconds': 34}",4,"{'minutes': 13, 'seconds': 10}",34,252740151,25274015117,East Carolina,Conference USA,3,False,4,"{'minutes': 14, 'seconds': 44}",28,6,2005
70,East Carolina,Conference USA,TURNOVER ON DOWNS,"{'minutes': 6, 'seconds': 8}",4,"{'minutes': 7, 'seconds': 2}",25,252740151,25274015118,Southern Mississippi,Conference USA,12,False,4,"{'minutes': 13, 'seconds': 10}",67,42,2005
71,Southern Mississippi,Conference USA,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 23}",4,"{'minutes': 4, 'seconds': 39}",70,252740151,25274015119,East Carolina,Conference USA,7,False,4,"{'minutes': 7, 'seconds': 2}",25,45,2005
72,East Carolina,Conference USA,Uncategorized,"{'minutes': 2, 'seconds': 22}",4,"{'minutes': 2, 'seconds': 17}",65,252740151,25274015120,Southern Mississippi,Conference USA,3,False,4,"{'minutes': 4, 'seconds': 39}",70,-5,2005
73,Southern Mississippi,Conference USA,FUMBLE,{'seconds': 52},4,"{'minutes': 1, 'seconds': 25}",33,252740151,25274015121,East Carolina,Conference USA,2,False,4,"{'minutes': 2, 'seconds': 17}",28,5,2005
74,East Carolina,Conference USA,END OF GAME,"{'minutes': 1, 'seconds': 25}",4,{},24,252740151,25274015122,Southern Mississippi,Conference USA,3,False,4,"{'minutes': 1, 'seconds': 25}",33,9,2005
75,Tulsa,Conference USA,FG GOOD,"{'minutes': 4, 'seconds': 53}",1,"{'minutes': 10, 'seconds': 4}",90,252812572,25281257201,Southern Mississippi,Conference USA,11,True,1,"{'minutes': 14, 'seconds': 57}",43,47,2005
76,Southern Mississippi,Conference USA,INT,"{'minutes': 3, 'seconds': 30}",1,"{'minutes': 6, 'seconds': 34}",46,252812572,25281257202,Tulsa,Conference USA,7,True,1,"{'minutes': 10, 'seconds': 4}",72,26,2005
77,Tulsa,Conference USA,INT RETURN TOUCH,{'seconds': 7},1,"{'minutes': 6, 'seconds': 27}",100,252812572,25281257203,Southern Mississippi,Conference USA,1,True,1,"{'minutes': 6, 'seconds': 34}",97,48,2005
78,Southern Mississippi,Conference USA,FG MISSED,"{'minutes': 5, 'seconds': 25}",1,"{'minutes': 1, 'seconds': 2}",13,252812572,25281257204,Tulsa,Conference USA,12,False,1,"{'minutes': 6, 'seconds': 27}",73,60,2005
79,Tulsa,Conference USA,PUNT,"{'minutes': 1, 'seconds': 14}",2,"{'minutes': 14, 'seconds': 48}",37,252812572,25281257205,Southern Mississippi,Conference USA,4,False,1,"{'minutes': 1, 'seconds': 2}",20,17,2005
80,Southern Mississippi,Conference USA,PUNT,"{'minutes': 4, 'seconds': 4}",2,"{'minutes': 10, 'seconds': 44}",58,252812572,25281257206,Tulsa,Conference USA,7,False,2,"{'minutes': 14, 'seconds': 48}",80,22,2005
81,Tulsa,Conference USA,PUNT,"{'minutes': 2, 'seconds': 32}",2,"{'minutes': 8, 'seconds': 12}",57,252812572,25281257207,Southern Mississippi,Conference USA,7,False,2,"{'minutes': 10, 'seconds': 44}",37,20,2005
82,Southern Mississippi,Conference USA,PASSING TD,"{'minutes': 7, 'seconds': 51}",2,{'seconds': 21},0,252812572,25281257208,Tulsa,Conference USA,15,True,2,"{'minutes': 8, 'seconds': 12}",98,98,2005
83,Tulsa,Conference USA,END OF HALF,{'seconds': 21},2,{},26,252812572,25281257209,Southern Mississippi,Conference USA,1,False,2,{'seconds': 21},22,4,2005
84,Southern Mississippi,Conference USA,INT,"{'minutes': 2, 'seconds': 35}",3,"{'minutes': 12, 'seconds': 25}",75,252812572,25281257210,Tulsa,Conference USA,5,False,3,{'minutes': 15},80,5,2005
85,Tulsa,Conference USA,RUSHING TD,{'seconds': 38},3,"{'minutes': 11, 'seconds': 47}",100,252812572,25281257211,Southern Mississippi,Conference USA,2,True,3,"{'minutes': 12, 'seconds': 25}",95,5,2005
86,Southern Mississippi,Conference USA,RUSHING TD,"{'minutes': 5, 'seconds': 22}",3,"{'minutes': 6, 'seconds': 25}",0,252812572,25281257212,Tulsa,Conference USA,11,True,3,"{'minutes': 11, 'seconds': 47}",80,80,2005
87,Tulsa,Conference USA,INT,{'seconds': 13},3,"{'minutes': 6, 'seconds': 12}",34,252812572,25281257213,Southern Mississippi,Conference USA,2,False,3,"{'minutes': 6, 'seconds': 25}",34,0,2005
88,Southern Mississippi,Conference USA,FG GOOD,"{'minutes': 1, 'seconds': 10}",3,"{'minutes': 5, 'seconds': 2}",20,252812572,25281257214,Tulsa,Conference USA,4,True,3,"{'minutes': 6, 'seconds': 12}",22,2,2005
89,Tulsa,Conference USA,INT,"{'minutes': 1, 'seconds': 59}",3,"{'minutes': 3, 'seconds': 3}",10,252812572,25281257215,Southern Mississippi,Conference USA,2,False,3,"{'minutes': 5, 'seconds': 2}",22,-12,2005
90,Southern Mississippi,Conference USA,RUSHING TD,{'seconds': 11},3,"{'minutes': 2, 'seconds': 52}",0,252812572,25281257216,Tulsa,Conference USA,1,True,3,"{'minutes': 3, 'seconds': 3}",1,1,2005
91,Tulsa,Conference USA,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 2}",4,"{'minutes': 14, 'seconds': 56}",63,252812572,25281257217,Southern Mississippi,Conference USA,10,False,3,"{'minutes': 2, 'seconds': 52}",31,32,2005
92,Southern Mississippi,Conference USA,FG GOOD,"{'minutes': 3, 'seconds': 56}",4,{'minutes': 11},28,252812572,25281257218,Tulsa,Conference USA,10,True,4,"{'minutes': 14, 'seconds': 56}",63,35,2005
93,Tulsa,Conference USA,INT,"{'minutes': 1, 'seconds': 50}",4,"{'minutes': 9, 'seconds': 10}",9,252812572,25281257219,Southern Mississippi,Conference USA,4,False,4,{'minutes': 11},16,-7,2005
94,Southern Mississippi,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 29}",4,"{'minutes': 5, 'seconds': 41}",0,252812572,25281257220,Tulsa,Conference USA,7,True,4,"{'minutes': 9, 'seconds': 10}",52,52,2005
95,Tulsa,Conference USA,INT,{'seconds': 24},4,"{'minutes': 5, 'seconds': 17}",67,252812572,25281257221,Southern Mississippi,Conference USA,3,False,4,"{'minutes': 5, 'seconds': 41}",41,26,2005
96,Southern Mississippi,Conference USA,END OF GAME,"{'minutes': 5, 'seconds': 17}",4,{},5,252812572,25281257222,Tulsa,Conference USA,8,False,4,"{'minutes': 5, 'seconds': 17}",55,50,2005
97,Southern Mississippi,Conference USA,PUNT,"{'minutes': 2, 'seconds': 22}",1,"{'minutes': 12, 'seconds': 38}",93,252882572,25288257201,UCF,Conference USA,3,False,1,{'minutes': 15},79,-14,2005
98,UCF,Conference USA,FG GOOD,"{'minutes': 1, 'seconds': 23}",1,"{'minutes': 11, 'seconds': 15}",93,252882572,25288257202,Southern Mississippi,Conference USA,4,True,1,"{'minutes': 12, 'seconds': 38}",93,24,2005
99,Southern Mississippi,Conference USA,PUNT,"{'minutes': 2, 'seconds': 39}",1,"{'minutes': 8, 'seconds': 36}",46,252882572,25288257203,UCF,Conference USA,8,False,1,"{'minutes': 11, 'seconds': 15}",70,24,2005
100,UCF,Conference USA,PUNT,"{'minutes': 1, 'seconds': 24}",1,"{'minutes': 7, 'seconds': 12}",17,252882572,25288257204,Southern Mississippi,Conference USA,3,False,1,"{'minutes': 8, 'seconds': 36}",9,8,2005
101,Southern Mississippi,Conference USA,Uncategorized,"{'minutes': 7, 'seconds': 12}",1,{},168,252882572,25288257205,UCF,Conference USA,1,True,1,"{'minutes': 7, 'seconds': 12}",84,84,2005
102,UCF,Conference USA,PASSING TD,{'seconds': 10},1,"{'minutes': 6, 'seconds': 31}",100,252882572,25288257206,Southern Mississippi,Conference USA,1,False,0,{},0,16,2005
103,Southern Mississippi,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 22}",1,"{'minutes': 4, 'seconds': 9}",0,252882572,25288257207,UCF,Conference USA,3,True,1,"{'minutes': 6, 'seconds': 31}",80,80,2005
104,UCF,Conference USA,FG GOOD,"{'minutes': 2, 'seconds': 2}",1,"{'minutes': 2, 'seconds': 7}",98,252882572,25288257208,Southern Mississippi,Conference USA,6,True,1,"{'minutes': 4, 'seconds': 9}",78,20,2005
105,Southern Mississippi,Conference USA,FUMBLE,{'seconds': 6},1,"{'minutes': 2, 'seconds': 1}",82,252882572,25288257209,UCF,Conference USA,1,False,1,"{'minutes': 2, 'seconds': 7}",80,-2,2005
106,UCF,Conference USA,PASSING TD,{'seconds': 48},1,"{'minutes': 1, 'seconds': 13}",100,252882572,25288257210,Southern Mississippi,Conference USA,3,True,1,"{'minutes': 2, 'seconds': 1}",82,18,2005
107,Southern Mississippi,Conference USA,PUNT,"{'minutes': 3, 'seconds': 15}",2,"{'minutes': 12, 'seconds': 58}",47,252882572,25288257211,UCF,Conference USA,5,False,1,"{'minutes': 1, 'seconds': 13}",80,33,2005
108,UCF,Conference USA,PUNT,"{'minutes': 2, 'seconds': 33}",2,"{'minutes': 10, 'seconds': 25}",28,252882572,25288257212,Southern Mississippi,Conference USA,5,False,2,"{'minutes': 12, 'seconds': 58}",20,8,2005
109,Southern Mississippi,Conference USA,FUMBLE,{},2,"{'minutes': 10, 'seconds': 25}",81,252882572,25288257213,UCF,Conference USA,1,False,2,"{'minutes': 10, 'seconds': 25}",70,-11,2005
110,UCF,Conference USA,RUSHING TD,"{'minutes': 1, 'seconds': 29}",2,"{'minutes': 8, 'seconds': 56}",100,252882572,25288257214,Southern Mississippi,Conference USA,3,True,2,"{'minutes': 10, 'seconds': 25}",81,19,2005
111,Southern Mississippi,Conference USA,PUNT,"{'minutes': 2, 'seconds': 2}",2,"{'minutes': 6, 'seconds': 54}",71,252882572,25288257215,UCF,Conference USA,4,False,2,"{'minutes': 8, 'seconds': 56}",74,3,2005
112,UCF,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 43}",2,"{'minutes': 5, 'seconds': 11}",100,252882572,25288257216,Southern Mississippi,Conference USA,6,True,2,"{'minutes': 6, 'seconds': 54}",24,76,2005
113,Southern Mississippi,Conference USA,INT,"{'minutes': 1, 'seconds': 34}",2,"{'minutes': 3, 'seconds': 37}",72,252882572,25288257217,UCF,Conference USA,3,False,2,"{'minutes': 5, 'seconds': 11}",80,8,2005
114,UCF,Conference USA,PASSING TD,{'seconds': 19},2,"{'minutes': 3, 'seconds': 18}",100,252882572,25288257218,Southern Mississippi,Conference USA,2,True,2,"{'minutes': 3, 'seconds': 37}",79,21,2005
115,Southern Mississippi,Conference USA,PUNT,{'seconds': 44},2,"{'minutes': 2, 'seconds': 34}",57,252882572,25288257219,UCF,Conference USA,3,False,2,"{'minutes': 3, 'seconds': 18}",65,8,2005
116,UCF,Conference USA,FG GOOD,"{'minutes': 2, 'seconds': 18}",2,{'seconds': 16},79,252882572,25288257220,Southern Mississippi,Conference USA,8,True,2,"{'minutes': 2, 'seconds': 34}",26,53,2005
117,UCF,Conference USA,FG MISSED,{'seconds': 16},2,{},69,252882572,25288257222,Southern Mississippi,Conference USA,2,False,2,{'seconds': 16},63,6,2005
118,Southern Mississippi,Conference USA,END OF HALF,{},2,{},69,252882572,25288257223,UCF,Conference USA,1,False,2,{},69,0,2005
119,UCF,Conference USA,INT,"{'minutes': 3, 'seconds': 34}",3,"{'minutes': 11, 'seconds': 26}",57,252882572,25288257224,Southern Mississippi,Conference USA,10,False,3,{'minutes': 15},20,37,2005
120,Southern Mississippi,Conference USA,PASSING TD,"{'minutes': 5, 'seconds': 14}",3,"{'minutes': 6, 'seconds': 12}",0,252882572,25288257225,UCF,Conference USA,12,True,3,"{'minutes': 11, 'seconds': 26}",64,64,2005
121,UCF,Conference USA,PUNT,"{'minutes': 1, 'seconds': 28}",3,"{'minutes': 4, 'seconds': 44}",31,252882572,25288257226,Southern Mississippi,Conference USA,3,False,3,"{'minutes': 6, 'seconds': 12}",24,7,2005
122,Southern Mississippi,Conference USA,PUNT,"{'minutes': 1, 'seconds': 17}",3,"{'minutes': 3, 'seconds': 27}",55,252882572,25288257227,UCF,Conference USA,4,False,3,"{'minutes': 4, 'seconds': 44}",65,10,2005
123,UCF,Conference USA,PASSING TD,"{'minutes': 5, 'seconds': 17}",4,"{'minutes': 13, 'seconds': 8}",100,252882572,25288257228,Southern Mississippi,Conference USA,11,True,3,"{'minutes': 3, 'seconds': 27}",22,78,2005
124,Southern Mississippi,Conference USA,RUSHING TD,"{'minutes': 4, 'seconds': 22}",4,"{'minutes': 8, 'seconds': 46}",0,252882572,25288257229,UCF,Conference USA,10,True,4,"{'minutes': 13, 'seconds': 8}",80,80,2005
