,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
0,Troy,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 6}",1,"{'minutes': 12, 'seconds': 50}",38,252600142,25260014201,Missouri,Big 12,6,False,1,"{'minutes': 14, 'seconds': 56}",20,18,2005
1,Missouri,Big 12,PUNT,"{'minutes': 1, 'seconds': 11}",1,"{'minutes': 11, 'seconds': 39}",74,252600142,25260014202,Troy,Sun Belt,4,False,1,"{'minutes': 12, 'seconds': 50}",83,9,2005
2,Troy,Sun Belt,RUSHING TD,{'seconds': 15},1,"{'minutes': 11, 'seconds': 24}",100,252600142,25260014203,Missouri,Big 12,1,True,1,"{'minutes': 11, 'seconds': 39}",41,59,2005
3,Missouri,Big 12,PUNT,"{'minutes': 1, 'seconds': 9}",1,"{'minutes': 10, 'seconds': 15}",63,252600142,25260014204,Troy,Sun Belt,5,False,1,"{'minutes': 11, 'seconds': 24}",77,14,2005
4,Troy,Sun Belt,FG GOOD,"{'minutes': 2, 'seconds': 49}",1,"{'minutes': 7, 'seconds': 26}",96,252600142,25260014205,Missouri,Big 12,7,True,1,"{'minutes': 10, 'seconds': 15}",68,28,2005
5,Missouri,Big 12,Uncategorized,"{'minutes': 3, 'seconds': 31}",1,"{'minutes': 3, 'seconds': 55}",142,252600142,25260014206,Troy,Sun Belt,9,True,1,"{'minutes': 7, 'seconds': 26}",76,66,2005
6,Troy,Sun Belt,PUNT,"{'minutes': 6, 'seconds': 32}",2,"{'minutes': 12, 'seconds': 23}",61,252600142,25260014207,Missouri,Big 12,15,False,1,"{'minutes': 3, 'seconds': 55}",10,29,2005
7,Missouri,Big 12,PUNT,"{'minutes': 1, 'seconds': 34}",2,"{'minutes': 10, 'seconds': 49}",85,252600142,25260014208,Troy,Sun Belt,3,False,2,"{'minutes': 12, 'seconds': 23}",89,4,2005
8,Troy,Sun Belt,PASSING TD,"{'minutes': 2, 'seconds': 36}",2,"{'minutes': 8, 'seconds': 13}",100,252600142,25260014209,Missouri,Big 12,7,True,2,"{'minutes': 10, 'seconds': 49}",48,52,2005
9,Missouri,Big 12,PUNT,{'seconds': 59},2,"{'minutes': 7, 'seconds': 14}",78,252600142,25260014210,Troy,Sun Belt,3,False,2,"{'minutes': 8, 'seconds': 13}",78,0,2005
10,Troy,Sun Belt,FG GOOD,"{'minutes': 3, 'seconds': 31}",2,"{'minutes': 3, 'seconds': 43}",76,252600142,25260014211,Missouri,Big 12,12,True,2,"{'minutes': 7, 'seconds': 14}",32,44,2005
11,Missouri,Big 12,PUNT,"{'minutes': 2, 'seconds': 31}",2,"{'minutes': 1, 'seconds': 12}",49,252600142,25260014212,Troy,Sun Belt,5,False,2,"{'minutes': 3, 'seconds': 43}",79,30,2005
12,Troy,Sun Belt,PUNT,{'seconds': 48},2,{'seconds': 24},17,252600142,25260014213,Missouri,Big 12,3,False,2,"{'minutes': 1, 'seconds': 12}",11,6,2005
13,Missouri,Big 12,FG MISSED,{'seconds': 24},2,{},34,252600142,25260014214,Troy,Sun Belt,4,False,2,{'seconds': 24},61,27,2005
14,Troy,Sun Belt,END OF HALF,{},2,{},51,252600142,25260014215,Missouri,Big 12,1,False,2,{},51,0,2005
15,Missouri,Big 12,FUMBLE,{'seconds': 7},3,"{'minutes': 14, 'seconds': 50}",87,252600142,25260014216,Troy,Sun Belt,1,False,3,"{'minutes': 14, 'seconds': 57}",84,-3,2005
16,Troy,Sun Belt,RUSHING TD,{'seconds': 12},3,"{'minutes': 14, 'seconds': 38}",100,252600142,25260014217,Missouri,Big 12,1,True,3,"{'minutes': 14, 'seconds': 50}",87,13,2005
17,Missouri,Big 12,PUNT,"{'minutes': 2, 'seconds': 32}",3,"{'minutes': 12, 'seconds': 6}",68,252600142,25260014218,Troy,Sun Belt,4,True,3,"{'minutes': 14, 'seconds': 38}",71,3,2005
18,Troy,Sun Belt,PUNT RETURN TD,{},3,"{'minutes': 12, 'seconds': 6}",100,252600142,25260014219,Missouri,Big 12,1,True,3,"{'minutes': 12, 'seconds': 6}",97,73,2005
19,Missouri,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 7}",3,"{'minutes': 8, 'seconds': 59}",0,252600142,25260014220,Troy,Sun Belt,8,True,3,"{'minutes': 12, 'seconds': 6}",80,80,2005
20,Troy,Sun Belt,FG GOOD,"{'minutes': 2, 'seconds': 18}",3,"{'minutes': 6, 'seconds': 41}",84,252600142,25260014221,Missouri,Big 12,9,True,3,"{'minutes': 8, 'seconds': 59}",35,49,2005
21,Missouri,Big 12,PUNT,{'minutes': 3},3,"{'minutes': 3, 'seconds': 41}",50,252600142,25260014222,Troy,Sun Belt,7,False,3,"{'minutes': 6, 'seconds': 41}",65,15,2005
22,Troy,Sun Belt,RUSHING TD,"{'minutes': 1, 'seconds': 51}",3,"{'minutes': 1, 'seconds': 50}",100,252600142,25260014223,Missouri,Big 12,8,True,3,"{'minutes': 3, 'seconds': 41}",15,85,2005
23,Missouri,Big 12,PUNT,"{'minutes': 2, 'seconds': 55}",4,"{'minutes': 14, 'seconds': 32}",50,252600142,25260014224,Troy,Sun Belt,6,False,3,"{'minutes': 1, 'seconds': 50}",68,18,2005
24,Troy,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 30}",4,"{'minutes': 11, 'seconds': 2}",34,252600142,25260014225,Missouri,Big 12,5,False,4,"{'minutes': 14, 'seconds': 32}",16,18,2005
25,Missouri,Big 12,PUNT,"{'minutes': 1, 'seconds': 16}",4,"{'minutes': 9, 'seconds': 46}",56,252600142,25260014226,Troy,Sun Belt,6,False,4,"{'minutes': 11, 'seconds': 2}",69,13,2005
26,Troy,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 2}",4,"{'minutes': 7, 'seconds': 44}",11,252600142,25260014227,Missouri,Big 12,3,False,4,"{'minutes': 9, 'seconds': 46}",2,9,2005
27,Missouri,Big 12,TURNOVER ON DOWNS,{'seconds': 22},4,"{'minutes': 7, 'seconds': 22}",42,252600142,25260014228,Troy,Sun Belt,4,False,4,"{'minutes': 7, 'seconds': 44}",44,2,2005
28,Troy,Sun Belt,RUSHING TD,"{'minutes': 3, 'seconds': 53}",4,"{'minutes': 3, 'seconds': 29}",100,252600142,25260014229,Missouri,Big 12,11,True,4,"{'minutes': 7, 'seconds': 22}",42,58,2005
29,Missouri,Big 12,PASSING TD,"{'minutes': 2, 'seconds': 33}",4,{'seconds': 56},0,252600142,25260014230,Troy,Sun Belt,6,True,4,"{'minutes': 3, 'seconds': 29}",62,62,2005
30,Troy,Sun Belt,END OF GAME,{'seconds': 56},4,{},68,252600142,25260014231,Missouri,Big 12,2,False,4,{'seconds': 56},36,32,2005
31,Troy,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 57}",1,"{'minutes': 13, 'seconds': 3}",22,252662579,25266257901,South Carolina,SEC,3,False,1,{'minutes': 15},20,2,2005
32,South Carolina,SEC,FUMBLE,"{'minutes': 2, 'seconds': 50}",1,"{'minutes': 10, 'seconds': 13}",10,252662579,25266257902,Troy,Sun Belt,7,False,1,"{'minutes': 13, 'seconds': 3}",53,43,2005
33,Troy,Sun Belt,PASSING TD,"{'minutes': 2, 'seconds': 3}",1,"{'minutes': 8, 'seconds': 10}",100,252662579,25266257903,South Carolina,SEC,4,True,1,"{'minutes': 10, 'seconds': 13}",10,90,2005
34,South Carolina,SEC,INT,{'seconds': 9},1,"{'minutes': 8, 'seconds': 1}",39,252662579,25266257904,Troy,Sun Belt,2,False,1,"{'minutes': 8, 'seconds': 10}",80,41,2005
35,Troy,Sun Belt,PASSING TD,"{'minutes': 6, 'seconds': 11}",1,"{'minutes': 1, 'seconds': 50}",100,252662579,25266257905,South Carolina,SEC,12,True,1,"{'minutes': 8, 'seconds': 1}",3,97,2005
36,South Carolina,SEC,PUNT,"{'minutes': 2, 'seconds': 1}",2,"{'minutes': 14, 'seconds': 49}",76,252662579,25266257906,Troy,Sun Belt,3,False,1,"{'minutes': 1, 'seconds': 50}",69,-7,2005
37,Troy,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 50}",2,"{'minutes': 11, 'seconds': 59}",42,252662579,25266257907,South Carolina,SEC,5,False,2,"{'minutes': 14, 'seconds': 49}",32,10,2005
38,South Carolina,SEC,FUMBLE,{'seconds': 59},2,{'minutes': 11},86,252662579,25266257908,Troy,Sun Belt,6,False,2,"{'minutes': 11, 'seconds': 59}",91,5,2005
39,Troy,Sun Belt,RUSHING TD,"{'minutes': 2, 'seconds': 39}",2,"{'minutes': 8, 'seconds': 21}",100,252662579,25266257909,South Carolina,SEC,2,True,2,{'minutes': 11},86,14,2005
40,South Carolina,SEC,KICKOFF RETURN TD,{'seconds': 15},2,"{'minutes': 8, 'seconds': 6}",0,252662579,25266257910,Troy,Sun Belt,1,True,2,"{'minutes': 8, 'seconds': 21}",3,100,2005
41,Troy,Sun Belt,FG GOOD,"{'minutes': 1, 'seconds': 34}",2,"{'minutes': 6, 'seconds': 32}",85,252662579,25266257911,South Carolina,SEC,4,True,2,"{'minutes': 8, 'seconds': 6}",79,6,2005
42,South Carolina,SEC,PUNT,"{'minutes': 1, 'seconds': 52}",2,"{'minutes': 4, 'seconds': 40}",76,252662579,25266257912,Troy,Sun Belt,3,False,2,"{'minutes': 6, 'seconds': 32}",80,4,2005
43,Troy,Sun Belt,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 20}",2,"{'minutes': 3, 'seconds': 20}",51,252662579,25266257913,South Carolina,SEC,4,False,2,"{'minutes': 4, 'seconds': 40}",42,9,2005
44,South Carolina,SEC,FG GOOD,"{'minutes': 3, 'seconds': 4}",2,{'seconds': 16},15,252662579,25266257914,Troy,Sun Belt,10,True,2,"{'minutes': 3, 'seconds': 20}",51,36,2005
45,Troy,Sun Belt,END OF HALF,{'seconds': 16},2,{},49,252662579,25266257915,South Carolina,SEC,2,False,2,{'seconds': 16},36,13,2005
46,South Carolina,SEC,FG GOOD,"{'minutes': 3, 'seconds': 57}",3,"{'minutes': 11, 'seconds': 3}",15,252662579,25266257916,Troy,Sun Belt,13,True,3,{'minutes': 15},80,65,2005
47,Troy,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 14}",3,"{'minutes': 9, 'seconds': 49}",20,252662579,25266257917,South Carolina,SEC,3,False,3,"{'minutes': 11, 'seconds': 3}",19,0,2005
48,South Carolina,SEC,Uncategorized,{'seconds': 26},3,"{'minutes': 9, 'seconds': 23}",65,252662579,25266257918,Troy,Sun Belt,1,False,3,"{'minutes': 9, 'seconds': 49}",48,17,2005
49,Troy,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 45}",3,"{'minutes': 7, 'seconds': 38}",35,252662579,25266257919,South Carolina,SEC,3,False,3,"{'minutes': 9, 'seconds': 23}",31,4,2005
50,South Carolina,SEC,FUMBLE,{'seconds': 8},3,"{'minutes': 7, 'seconds': 30}",12,252662579,25266257920,Troy,Sun Belt,1,False,3,"{'minutes': 7, 'seconds': 38}",75,63,2005
51,Troy,Sun Belt,FUMBLE RETURN TD,{},3,"{'minutes': 7, 'seconds': 30}",12,252662579,25266257921,South Carolina,SEC,1,True,3,"{'minutes': 7, 'seconds': 30}",97,88,2005
52,South Carolina,SEC,PUNT,"{'minutes': 1, 'seconds': 3}",3,"{'minutes': 6, 'seconds': 27}",80,252662579,25266257922,Troy,Sun Belt,3,False,3,"{'minutes': 7, 'seconds': 30}",81,1,2005
53,Troy,Sun Belt,RUSHING TD,"{'minutes': 1, 'seconds': 8}",3,"{'minutes': 5, 'seconds': 19}",100,252662579,25266257923,South Carolina,SEC,3,True,3,"{'minutes': 6, 'seconds': 27}",38,62,2005
54,South Carolina,SEC,PUNT,"{'minutes': 1, 'seconds': 40}",3,"{'minutes': 3, 'seconds': 39}",73,252662579,25266257924,Troy,Sun Belt,3,False,3,"{'minutes': 5, 'seconds': 19}",74,2,2005
55,Troy,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 55}",3,"{'minutes': 1, 'seconds': 44}",19,252662579,25266257925,South Carolina,SEC,3,False,3,"{'minutes': 3, 'seconds': 39}",35,-16,2005
56,South Carolina,SEC,PUNT,"{'minutes': 1, 'seconds': 14}",3,{'seconds': 30},49,252662579,25266257926,Troy,Sun Belt,3,False,3,"{'minutes': 1, 'seconds': 44}",55,6,2005
57,Troy,Sun Belt,PASSING TD,"{'minutes': 6, 'seconds': 22}",4,"{'minutes': 8, 'seconds': 35}",100,252662579,25266257927,South Carolina,SEC,10,True,3,{'seconds': 30},14,86,2005
58,South Carolina,SEC,PASSING TD,"{'minutes': 5, 'seconds': 19}",4,"{'minutes': 3, 'seconds': 16}",0,252662579,25266257928,Troy,Sun Belt,14,True,4,"{'minutes': 8, 'seconds': 35}",66,66,2005
59,Troy,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 56}",4,{'seconds': 20},41,252662579,25266257929,South Carolina,SEC,7,False,4,"{'minutes': 3, 'seconds': 16}",21,20,2005
60,South Carolina,SEC,END OF GAME,{'seconds': 20},4,{},71,252662579,25266257930,Troy,Sun Belt,2,False,4,{'seconds': 20},66,-5,2005
61,Florida State,ACC,INT,"{'minutes': 2, 'seconds': 3}",1,"{'minutes': 12, 'seconds': 44}",3,262520052,26252005201,Troy,Sun Belt,7,False,1,"{'minutes': 14, 'seconds': 47}",58,55,2006
62,Troy,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 33}",1,"{'minutes': 11, 'seconds': 11}",15,262520052,26252005202,Florida State,ACC,3,False,1,"{'minutes': 12, 'seconds': 44}",20,-5,2006
63,Florida State,ACC,PUNT,"{'minutes': 2, 'seconds': 34}",1,"{'minutes': 8, 'seconds': 37}",40,262520052,26252005203,Troy,Sun Belt,3,False,1,"{'minutes': 11, 'seconds': 11}",47,7,2006
64,Troy,Sun Belt,INT,{'minutes': 2},1,"{'minutes': 6, 'seconds': 37}",13,262520052,26252005204,Florida State,ACC,3,False,1,"{'minutes': 8, 'seconds': 37}",10,3,2006
65,Florida State,ACC,FG MISSED,"{'minutes': 2, 'seconds': 15}",1,"{'minutes': 4, 'seconds': 22}",15,262520052,26252005205,Troy,Sun Belt,6,False,1,"{'minutes': 6, 'seconds': 37}",29,14,2006
66,Troy,Sun Belt,FUMBLE,"{'minutes': 2, 'seconds': 33}",1,"{'minutes': 1, 'seconds': 49}",49,262520052,26252005206,Florida State,ACC,4,False,1,"{'minutes': 4, 'seconds': 22}",16,33,2006
67,Florida State,ACC,PUNT,"{'minutes': 1, 'seconds': 55}",2,"{'minutes': 14, 'seconds': 54}",43,262520052,26252005207,Troy,Sun Belt,3,False,1,"{'minutes': 1, 'seconds': 49}",49,6,2006
68,Troy,Sun Belt,FG MISSED,"{'minutes': 3, 'seconds': 33}",2,"{'minutes': 11, 'seconds': 21}",77,262520052,26252005208,Florida State,ACC,9,False,2,"{'minutes': 14, 'seconds': 54}",17,60,2006
69,Florida State,ACC,PUNT,"{'minutes': 1, 'seconds': 30}",2,"{'minutes': 9, 'seconds': 51}",77,262520052,26252005209,Troy,Sun Belt,3,False,2,"{'minutes': 11, 'seconds': 21}",78,1,2006
70,Troy,Sun Belt,FUMBLE,"{'minutes': 1, 'seconds': 5}",2,"{'minutes': 8, 'seconds': 46}",54,262520052,26252005210,Florida State,ACC,2,False,2,"{'minutes': 9, 'seconds': 51}",49,5,2006
71,Florida State,ACC,FG GOOD,"{'minutes': 4, 'seconds': 19}",2,"{'minutes': 4, 'seconds': 27}",21,262520052,26252005211,Troy,Sun Belt,9,True,2,"{'minutes': 8, 'seconds': 46}",54,33,2006
72,Troy,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 45}",2,"{'minutes': 1, 'seconds': 42}",52,262520052,26252005212,Florida State,ACC,7,False,2,"{'minutes': 4, 'seconds': 27}",7,45,2006
73,Florida State,ACC,END OF HALF,"{'minutes': 1, 'seconds': 42}",2,{},81,262520052,26252005213,Troy,Sun Belt,3,False,2,"{'minutes': 1, 'seconds': 42}",90,9,2006
74,Troy,Sun Belt,PASSING TD,"{'minutes': 3, 'seconds': 26}",3,"{'minutes': 11, 'seconds': 23}",100,262520052,26252005214,Florida State,ACC,9,True,3,"{'minutes': 14, 'seconds': 49}",26,74,2006
75,Florida State,ACC,PASSING TD,"{'minutes': 3, 'seconds': 40}",3,"{'minutes': 7, 'seconds': 43}",0,262520052,26252005215,Troy,Sun Belt,8,True,3,"{'minutes': 11, 'seconds': 23}",80,80,2006
76,Troy,Sun Belt,FG GOOD,"{'minutes': 3, 'seconds': 50}",3,"{'minutes': 3, 'seconds': 53}",73,262520052,26252005216,Florida State,ACC,9,True,3,"{'minutes': 7, 'seconds': 43}",35,38,2006
77,Florida State,ACC,PUNT,"{'minutes': 1, 'seconds': 59}",3,"{'minutes': 1, 'seconds': 54}",45,262520052,26252005217,Troy,Sun Belt,7,False,3,"{'minutes': 3, 'seconds': 53}",82,37,2006
78,Troy,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 4}",4,"{'minutes': 14, 'seconds': 50}",47,262520052,26252005218,Florida State,ACC,6,False,3,"{'minutes': 1, 'seconds': 54}",13,34,2006
79,Florida State,ACC,PUNT,"{'minutes': 1, 'seconds': 56}",4,"{'minutes': 12, 'seconds': 54}",82,262520052,26252005219,Troy,Sun Belt,3,False,4,"{'minutes': 14, 'seconds': 50}",89,7,2006
80,Florida State,ACC,RUSHING TD,"{'minutes': 1, 'seconds': 48}",4,"{'minutes': 11, 'seconds': 6}",0,262520052,26252005221,Troy,Sun Belt,6,True,4,"{'minutes': 12, 'seconds': 54}",31,31,2006
81,Troy,Sun Belt,PASSING TD,"{'minutes': 5, 'seconds': 24}",4,"{'minutes': 5, 'seconds': 42}",100,262520052,26252005222,Florida State,ACC,11,True,4,"{'minutes': 11, 'seconds': 6}",19,81,2006
82,Florida State,ACC,INT,{'seconds': 48},4,"{'minutes': 4, 'seconds': 54}",90,262520052,26252005223,Troy,Sun Belt,3,False,4,"{'minutes': 5, 'seconds': 42}",93,3,2006
83,Troy,Sun Belt,RUSHING TD,"{'minutes': 3, 'seconds': 4}",4,"{'minutes': 1, 'seconds': 50}",100,262520052,26252005224,Florida State,ACC,7,True,4,"{'minutes': 4, 'seconds': 54}",71,29,2006
84,Florida State,ACC,INT,{'seconds': 41},4,"{'minutes': 1, 'seconds': 9}",61,262520052,26252005225,Troy,Sun Belt,2,False,4,"{'minutes': 1, 'seconds': 50}",62,1,2006
85,Troy,Sun Belt,END OF GAME,"{'minutes': 1, 'seconds': 9}",4,{},56,262520052,26252005226,Florida State,ACC,2,False,4,"{'minutes': 1, 'seconds': 9}",60,-4,2006
86,Troy,Sun Belt,Uncategorized,{'minutes': 15},1,{},29,262590059,26259005901,Georgia Tech,ACC,1,False,1,{'minutes': 15},23,6,2006
87,Troy,Sun Belt,Uncategorized,"{'minutes': 5, 'seconds': 50}",1,{'minutes': 9},87,262660158,26266015801,Nebraska,Big 12,11,False,1,"{'minutes': 14, 'seconds': 50}",27,59,2006
88,Nebraska,Big 12,PUNT,"{'minutes': 1, 'seconds': 36}",1,"{'minutes': 7, 'seconds': 24}",72,262660158,26266015802,Troy,Sun Belt,4,False,1,{'minutes': 9},87,15,2006
89,Troy,Sun Belt,PASSING TD,"{'minutes': 3, 'seconds': 2}",1,"{'minutes': 4, 'seconds': 22}",100,262660158,26266015803,Nebraska,Big 12,5,False,1,"{'minutes': 7, 'seconds': 24}",28,72,2006
90,Nebraska,Big 12,PUNT,"{'minutes': 2, 'seconds': 49}",1,"{'minutes': 1, 'seconds': 33}",66,262660158,26266015804,Troy,Sun Belt,6,False,1,"{'minutes': 4, 'seconds': 22}",77,14,2006
91,Troy,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 49}",2,"{'minutes': 14, 'seconds': 44}",25,262660158,26266015805,Nebraska,Big 12,3,False,1,"{'minutes': 1, 'seconds': 33}",18,7,2006
92,Nebraska,Big 12,PUNT,"{'minutes': 2, 'seconds': 14}",2,"{'minutes': 12, 'seconds': 30}",67,262660158,26266015806,Troy,Sun Belt,3,False,2,"{'minutes': 14, 'seconds': 44}",59,-8,2006
93,Troy,Sun Belt,RUSHING TD,{'seconds': 56},2,"{'minutes': 11, 'seconds': 34}",100,262660158,26266015807,Nebraska,Big 12,2,True,2,"{'minutes': 12, 'seconds': 30}",19,81,2006
94,Nebraska,Big 12,PUNT,"{'minutes': 2, 'seconds': 43}",2,"{'minutes': 8, 'seconds': 51}",80,262660158,26266015808,Troy,Sun Belt,7,False,2,"{'minutes': 11, 'seconds': 34}",88,8,2006
95,Troy,Sun Belt,RUSHING TD,"{'minutes': 5, 'seconds': 54}",2,"{'minutes': 2, 'seconds': 57}",100,262660158,26266015809,Nebraska,Big 12,12,True,2,"{'minutes': 8, 'seconds': 51}",29,71,2006
96,Nebraska,Big 12,INT,"{'minutes': 1, 'seconds': 45}",2,"{'minutes': 1, 'seconds': 12}",37,262660158,26266015810,Troy,Sun Belt,5,False,2,"{'minutes': 2, 'seconds': 57}",84,47,2006
97,Troy,Sun Belt,INT,{'seconds': 31},2,{'seconds': 41},19,262660158,26266015811,Nebraska,Big 12,0,False,2,"{'minutes': 1, 'seconds': 12}",4,52,2006
98,Nebraska,Big 12,END OF HALF,{'seconds': 41},2,{},77,262660158,26266015812,Troy,Sun Belt,2,False,2,{'seconds': 41},81,4,2006
99,Nebraska,Big 12,PUNT,"{'minutes': 2, 'seconds': 28}",3,"{'minutes': 12, 'seconds': 25}",62,262660158,26266015813,Troy,Sun Belt,5,False,3,"{'minutes': 14, 'seconds': 53}",80,18,2006
100,Troy,Sun Belt,RUSHING TD,"{'minutes': 3, 'seconds': 3}",3,"{'minutes': 9, 'seconds': 22}",100,262660158,26266015814,Nebraska,Big 12,5,True,3,"{'minutes': 12, 'seconds': 25}",25,75,2006
101,Nebraska,Big 12,FUMBLE,"{'minutes': 1, 'seconds': 42}",3,"{'minutes': 7, 'seconds': 40}",85,262660158,26266015815,Troy,Sun Belt,4,False,3,"{'minutes': 9, 'seconds': 22}",71,-14,2006
102,Troy,Sun Belt,PASSING TD,"{'minutes': 1, 'seconds': 27}",3,"{'minutes': 6, 'seconds': 13}",100,262660158,26266015816,Nebraska,Big 12,3,True,3,"{'minutes': 7, 'seconds': 40}",95,15,2006
103,Nebraska,Big 12,PUNT,"{'minutes': 4, 'seconds': 1}",3,"{'minutes': 2, 'seconds': 12}",63,262660158,26266015817,Troy,Sun Belt,7,False,3,"{'minutes': 6, 'seconds': 13}",84,21,2006
104,Troy,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 27}",4,"{'minutes': 14, 'seconds': 45}",37,262660158,26266015818,Nebraska,Big 12,6,False,3,"{'minutes': 2, 'seconds': 12}",36,1,2006
105,Troy,Sun Belt,RUSHING TD,"{'minutes': 1, 'seconds': 18}",4,"{'minutes': 13, 'seconds': 27}",100,262660158,26266015820,Nebraska,Big 12,4,True,4,"{'minutes': 14, 'seconds': 45}",75,25,2006
106,Nebraska,Big 12,PUNT,"{'minutes': 1, 'seconds': 17}",4,"{'minutes': 12, 'seconds': 10}",60,262660158,26266015821,Troy,Sun Belt,3,False,4,"{'minutes': 13, 'seconds': 27}",54,-6,2006
107,Troy,Sun Belt,RUSHING TD,"{'minutes': 5, 'seconds': 36}",4,"{'minutes': 6, 'seconds': 34}",100,262660158,26266015822,Nebraska,Big 12,11,True,4,"{'minutes': 12, 'seconds': 10}",33,67,2006
108,Nebraska,Big 12,PUNT,"{'minutes': 1, 'seconds': 35}",4,"{'minutes': 4, 'seconds': 59}",81,262660158,26266015823,Troy,Sun Belt,3,False,4,"{'minutes': 6, 'seconds': 34}",89,8,2006
109,Troy,Sun Belt,END OF GAME,"{'minutes': 4, 'seconds': 59}",4,{},80,262660158,26266015824,Nebraska,Big 12,7,False,4,"{'minutes': 4, 'seconds': 59}",42,38,2006
110,UAB,Conference USA,PUNT,"{'minutes': 1, 'seconds': 31}",1,"{'minutes': 13, 'seconds': 14}",71,262730005,26273000501,Troy,Sun Belt,3,False,1,"{'minutes': 14, 'seconds': 45}",76,5,2006
111,Troy,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 45}",1,"{'minutes': 9, 'seconds': 29}",60,262730005,26273000502,UAB,Conference USA,5,False,1,"{'minutes': 13, 'seconds': 14}",39,21,2006
112,UAB,Conference USA,PUNT,"{'minutes': 1, 'seconds': 4}",1,"{'minutes': 8, 'seconds': 25}",86,262730005,26273000503,Troy,Sun Belt,3,False,1,"{'minutes': 9, 'seconds': 29}",90,4,2006
113,Troy,Sun Belt,RUSHING TD,"{'minutes': 4, 'seconds': 5}",1,"{'minutes': 4, 'seconds': 20}",100,262730005,26273000504,UAB,Conference USA,8,True,1,"{'minutes': 8, 'seconds': 25}",50,50,2006
114,UAB,Conference USA,PUNT,"{'minutes': 1, 'seconds': 30}",1,"{'minutes': 2, 'seconds': 50}",61,262730005,26273000505,Troy,Sun Belt,5,False,1,"{'minutes': 4, 'seconds': 20}",80,19,2006
115,Troy,Sun Belt,RUSHING TD,"{'minutes': 2, 'seconds': 25}",1,{'seconds': 25},100,262730005,26273000506,UAB,Conference USA,4,True,1,"{'minutes': 2, 'seconds': 50}",29,71,2006
116,UAB,Conference USA,FG MISSED,"{'minutes': 4, 'seconds': 16}",2,"{'minutes': 11, 'seconds': 9}",25,262730005,26273000507,Troy,Sun Belt,12,False,1,{'seconds': 25},96,71,2006
117,Troy,Sun Belt,FUMBLE,"{'minutes': 2, 'seconds': 4}",2,"{'minutes': 9, 'seconds': 5}",35,262730005,26273000508,UAB,Conference USA,5,False,2,"{'minutes': 11, 'seconds': 9}",25,10,2006
118,UAB,Conference USA,FG GOOD,"{'minutes': 1, 'seconds': 37}",2,"{'minutes': 7, 'seconds': 28}",17,262730005,26273000509,Troy,Sun Belt,4,True,2,"{'minutes': 9, 'seconds': 5}",11,18,2006
119,Troy,Sun Belt,INT,"{'minutes': 3, 'seconds': 18}",2,"{'minutes': 4, 'seconds': 10}",32,262730005,26273000510,UAB,Conference USA,5,False,2,"{'minutes': 7, 'seconds': 28}",20,12,2006
120,UAB,Conference USA,PUNT,"{'minutes': 2, 'seconds': 52}",2,"{'minutes': 1, 'seconds': 18}",37,262730005,26273000511,Troy,Sun Belt,7,False,2,"{'minutes': 4, 'seconds': 10}",39,2,2006
121,Troy,Sun Belt,END OF HALF,"{'minutes': 1, 'seconds': 18}",2,{},4,262730005,26273000512,UAB,Conference USA,2,False,2,"{'minutes': 1, 'seconds': 18}",2,2,2006
122,Troy,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 18}",3,"{'minutes': 12, 'seconds': 22}",28,262730005,26273000513,UAB,Conference USA,3,False,3,"{'minutes': 14, 'seconds': 40}",21,7,2006
123,UAB,Conference USA,PUNT,"{'minutes': 2, 'seconds': 32}",3,"{'minutes': 9, 'seconds': 50}",60,262730005,26273000514,Troy,Sun Belt,5,False,3,"{'minutes': 12, 'seconds': 22}",69,9,2006
124,Troy,Sun Belt,FG MISSED,"{'minutes': 5, 'seconds': 31}",3,"{'minutes': 4, 'seconds': 19}",78,262730005,26273000515,UAB,Conference USA,9,False,3,"{'minutes': 9, 'seconds': 50}",17,61,2006
125,UAB,Conference USA,PUNT,"{'minutes': 1, 'seconds': 49}",3,"{'minutes': 2, 'seconds': 30}",80,262730005,26273000516,Troy,Sun Belt,5,False,3,"{'minutes': 4, 'seconds': 19}",78,-2,2006
126,Troy,Sun Belt,PASSING TD,"{'minutes': 1, 'seconds': 11}",3,"{'minutes': 1, 'seconds': 19}",100,262730005,26273000517,UAB,Conference USA,3,True,3,"{'minutes': 2, 'seconds': 30}",47,53,2006
