,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
1805,Texas State,Sun Belt,TD,"{'minutes': 2, 'seconds': 38}",1,"{'minutes': 9, 'seconds': 49}",0,400944870,4009448702,New Mexico State,Sun Belt,8,True,1,"{'minutes': 12, 'seconds': 27}",75,75,2017
1806,New Mexico State,Sun Belt,TD,"{'minutes': 3, 'seconds': 25}",1,"{'minutes': 6, 'seconds': 24}",100,400944870,4009448703,Texas State,Sun Belt,11,True,1,"{'minutes': 9, 'seconds': 49}",25,75,2017
1807,Texas State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 31}",1,"{'minutes': 3, 'seconds': 53}",54,400944870,4009448704,New Mexico State,Sun Belt,6,False,1,"{'minutes': 6, 'seconds': 24}",91,37,2017
1808,New Mexico State,Sun Belt,DOWNS,"{'minutes': 2, 'seconds': 57}",1,{'seconds': 56},65,400944870,4009448705,Texas State,Sun Belt,9,False,1,"{'minutes': 3, 'seconds': 53}",20,45,2017
1809,Texas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 3}",2,"{'minutes': 14, 'seconds': 53}",69,400944870,4009448706,New Mexico State,Sun Belt,3,False,1,{'seconds': 56},65,-4,2017
1810,New Mexico State,Sun Belt,FUMBLE,"{'minutes': 2, 'seconds': 6}",2,"{'minutes': 12, 'seconds': 47}",72,400944870,4009448707,Texas State,Sun Belt,7,False,2,"{'minutes': 14, 'seconds': 53}",36,36,2017
1811,Texas State,Sun Belt,PUNT,{'seconds': 31},2,"{'minutes': 12, 'seconds': 16}",48,400944870,4009448708,New Mexico State,Sun Belt,3,False,2,"{'minutes': 12, 'seconds': 47}",53,5,2017
1812,New Mexico State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 18}",2,"{'minutes': 9, 'seconds': 58}",29,400944870,4009448709,Texas State,Sun Belt,5,False,2,"{'minutes': 12, 'seconds': 16}",2,27,2017
1813,Arkansas State,Sun Belt,TD,"{'minutes': 3, 'seconds': 18}",1,"{'minutes': 11, 'seconds': 42}",0,400944875,4009448751,Texas State,Sun Belt,12,True,1,{'minutes': 15},75,75,2017
1814,Texas State,Sun Belt,FG,"{'minutes': 2, 'seconds': 7}",1,"{'minutes': 9, 'seconds': 35}",78,400944875,4009448752,Arkansas State,Sun Belt,7,True,1,"{'minutes': 11, 'seconds': 42}",37,41,2017
1815,Arkansas State,Sun Belt,FUMBLE,{'seconds': 11},1,"{'minutes': 9, 'seconds': 24}",76,400944875,4009448753,Texas State,Sun Belt,0,False,1,"{'minutes': 9, 'seconds': 35}",78,2,2017
1816,Texas State,Sun Belt,TD,{'seconds': 44},1,"{'minutes': 8, 'seconds': 40}",100,400944875,4009448754,Arkansas State,Sun Belt,3,True,1,"{'minutes': 9, 'seconds': 24}",76,24,2017
1817,Arkansas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 50}",1,"{'minutes': 6, 'seconds': 50}",55,400944875,4009448755,Texas State,Sun Belt,4,False,1,"{'minutes': 8, 'seconds': 40}",75,20,2017
1818,Texas State,Sun Belt,TD,"{'minutes': 3, 'seconds': 18}",1,"{'minutes': 3, 'seconds': 32}",100,400944875,4009448756,Arkansas State,Sun Belt,10,True,1,"{'minutes': 6, 'seconds': 50}",76,54,2017
1819,Arkansas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 8}",1,"{'minutes': 2, 'seconds': 24}",88,400944875,4009448757,Texas State,Sun Belt,3,False,1,"{'minutes': 3, 'seconds': 32}",92,4,2017
1820,Texas State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 54}",2,"{'minutes': 14, 'seconds': 30}",55,400944875,4009448758,Arkansas State,Sun Belt,7,False,1,"{'minutes': 2, 'seconds': 24}",0,14,2017
1821,Arkansas State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 25}",2,"{'minutes': 12, 'seconds': 5}",60,400944875,4009448759,Texas State,Sun Belt,4,False,2,"{'minutes': 14, 'seconds': 30}",72,12,2017
1822,Texas State,Sun Belt,TD,{'seconds': 39},1,"{'minutes': 14, 'seconds': 21}",100,400944883,4009448831,Troy,Sun Belt,3,True,1,{'minutes': 15},47,53,2017
1823,Troy,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 1}",1,"{'minutes': 12, 'seconds': 20}",78,400944883,4009448832,Texas State,Sun Belt,3,False,1,"{'minutes': 14, 'seconds': 21}",75,-3,2017
1824,Texas State,Sun Belt,DOWNS,"{'minutes': 3, 'seconds': 3}",1,"{'minutes': 9, 'seconds': 17}",75,400944883,4009448833,Troy,Sun Belt,9,False,1,"{'minutes': 12, 'seconds': 20}",40,35,2017
1825,Troy,Sun Belt,INT,{'seconds': 48},1,"{'minutes': 8, 'seconds': 29}",76,400944883,4009448834,Texas State,Sun Belt,2,False,1,"{'minutes': 9, 'seconds': 17}",75,-1,2017
1826,Texas State,Sun Belt,TD,"{'minutes': 1, 'seconds': 28}",1,"{'minutes': 7, 'seconds': 1}",100,400944883,4009448835,Troy,Sun Belt,4,True,1,"{'minutes': 8, 'seconds': 29}",56,44,2017
1827,Troy,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 12}",1,"{'minutes': 4, 'seconds': 49}",67,400944883,4009448836,Texas State,Sun Belt,3,False,1,"{'minutes': 7, 'seconds': 1}",75,8,2017
1828,Texas State,Sun Belt,FG,"{'minutes': 2, 'seconds': 37}",1,"{'minutes': 2, 'seconds': 12}",85,400944883,4009448837,Troy,Sun Belt,6,True,1,"{'minutes': 4, 'seconds': 49}",42,43,2017
1829,Troy,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 50}",1,{'seconds': 22},83,400944883,4009448838,Texas State,Sun Belt,3,False,1,"{'minutes': 2, 'seconds': 12}",78,-5,2017
1830,Texas State,Sun Belt,MISSED FG,"{'minutes': 1, 'seconds': 35}",2,"{'minutes': 13, 'seconds': 47}",80,400944883,4009448839,Troy,Sun Belt,5,False,1,{'seconds': 22},50,30,2017
1831,Texas State,Sun Belt,TD,"{'minutes': 2, 'seconds': 44}",2,"{'minutes': 9, 'seconds': 33}",100,400935262,40093526210,Colorado,Pac-12,9,True,2,"{'minutes': 12, 'seconds': 17}",4,96,2017
1832,Colorado,Pac-12,PUNT,"{'minutes': 1, 'seconds': 46}",2,"{'minutes': 7, 'seconds': 47}",68,400935262,40093526211,Texas State,Sun Belt,3,False,2,"{'minutes': 9, 'seconds': 33}",75,7,2017
1833,Texas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 17}",2,"{'minutes': 6, 'seconds': 30}",15,400935262,40093526212,Colorado,Pac-12,3,False,2,"{'minutes': 7, 'seconds': 47}",15,0,2017
1834,Colorado,Pac-12,PUNT,"{'minutes': 4, 'seconds': 2}",2,"{'minutes': 2, 'seconds': 28}",40,400935262,40093526213,Texas State,Sun Belt,7,False,2,"{'minutes': 6, 'seconds': 30}",65,25,2017
1835,Texas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 4}",2,"{'minutes': 1, 'seconds': 24}",38,400935262,40093526214,Colorado,Pac-12,5,False,2,"{'minutes': 2, 'seconds': 28}",20,18,2017
1836,Colorado,Pac-12,PUNT,"{'minutes': 1, 'seconds': 18}",2,{'seconds': 6},82,400935262,40093526215,Texas State,Sun Belt,3,False,2,"{'minutes': 1, 'seconds': 24}",85,3,2017
1837,Texas State,Sun Belt,END OF HALF,{'seconds': 6},2,{},35,400935262,40093526216,Colorado,Pac-12,1,False,2,{'seconds': 6},36,-1,2017
1838,Texas State,Sun Belt,FG,"{'minutes': 2, 'seconds': 7}",3,"{'minutes': 12, 'seconds': 53}",83,400935262,40093526217,Colorado,Pac-12,6,True,3,{'minutes': 15},25,58,2017
1839,Colorado,Pac-12,FG,"{'minutes': 3, 'seconds': 14}",3,"{'minutes': 9, 'seconds': 39}",15,400935262,40093526218,Texas State,Sun Belt,7,True,3,"{'minutes': 12, 'seconds': 53}",75,60,2017
1840,Texas State,Sun Belt,PUNT,{'seconds': 23},3,"{'minutes': 9, 'seconds': 16}",25,400935262,40093526219,Colorado,Pac-12,3,False,3,"{'minutes': 9, 'seconds': 39}",25,0,2017
1841,Colorado,Pac-12,INT,"{'minutes': 1, 'seconds': 23}",3,"{'minutes': 7, 'seconds': 53}",58,400935262,40093526220,Texas State,Sun Belt,5,False,3,"{'minutes': 9, 'seconds': 16}",70,12,2017
1842,Texas State,Sun Belt,TD,"{'minutes': 2, 'seconds': 27}",3,"{'minutes': 5, 'seconds': 26}",100,400935262,40093526221,Colorado,Pac-12,7,True,3,"{'minutes': 7, 'seconds': 53}",65,35,2017
1843,Colorado,Pac-12,PUNT,"{'minutes': 3, 'seconds': 3}",3,"{'minutes': 2, 'seconds': 23}",62,400935262,40093526222,Texas State,Sun Belt,6,False,3,"{'minutes': 5, 'seconds': 26}",75,13,2017
1844,Texas State,Sun Belt,TD,"{'minutes': 1, 'seconds': 55}",3,{'seconds': 28},100,400935262,40093526223,Colorado,Pac-12,7,True,3,"{'minutes': 2, 'seconds': 23}",14,86,2017
1845,Colorado,Pac-12,PUNT,"{'minutes': 2, 'seconds': 29}",4,"{'minutes': 12, 'seconds': 59}",60,400935262,40093526224,Texas State,Sun Belt,4,False,3,{'seconds': 28},20,23,2017
1846,Texas State,Sun Belt,FG,"{'minutes': 2, 'seconds': 55}",4,"{'minutes': 10, 'seconds': 4}",77,400935262,40093526225,Colorado,Pac-12,9,True,4,"{'minutes': 12, 'seconds': 59}",30,47,2017
1847,Colorado,Pac-12,FUMBLE,{'seconds': 11},4,"{'minutes': 9, 'seconds': 53}",75,400935262,40093526226,Texas State,Sun Belt,1,False,4,"{'minutes': 10, 'seconds': 4}",35,3,2017
1848,Texas State,Sun Belt,FG,"{'minutes': 1, 'seconds': 7}",4,"{'minutes': 8, 'seconds': 46}",82,400935262,40093526227,Colorado,Pac-12,4,True,4,"{'minutes': 9, 'seconds': 53}",76,6,2017
1849,Colorado,Pac-12,DOWNS,"{'minutes': 2, 'seconds': 43}",4,"{'minutes': 6, 'seconds': 3}",51,400935262,40093526228,Texas State,Sun Belt,6,False,4,"{'minutes': 8, 'seconds': 46}",75,24,2017
1850,Texas State,Sun Belt,DOWNS,"{'minutes': 3, 'seconds': 20}",4,"{'minutes': 2, 'seconds': 43}",78,400935262,40093526229,Colorado,Pac-12,6,False,4,"{'minutes': 6, 'seconds': 3}",51,27,2017
1851,Colorado,Pac-12,PUNT,"{'minutes': 2, 'seconds': 17}",4,{'seconds': 26},74,400935262,40093526230,Texas State,Sun Belt,3,False,4,"{'minutes': 2, 'seconds': 43}",78,4,2017
1852,Texas State,Sun Belt,END OF GAME,{'seconds': 26},4,{},27,400935262,40093526231,Colorado,Pac-12,1,False,4,{'seconds': 26},29,-2,2017
1853,UT San Antonio,Conference USA,PUNT,"{'minutes': 2, 'seconds': 43}",2,"{'minutes': 1, 'seconds': 14}",63,400938620,40093862010,Texas State,Sun Belt,9,False,2,"{'minutes': 3, 'seconds': 57}",33,30,2017
1854,Texas State,Sun Belt,FG,"{'minutes': 1, 'seconds': 14}",2,{},26,400938620,40093862011,UT San Antonio,Conference USA,6,True,2,"{'minutes': 1, 'seconds': 14}",80,54,2017
1855,UT San Antonio,Conference USA,PUNT,"{'minutes': 2, 'seconds': 17}",3,"{'minutes': 12, 'seconds': 43}",52,400938620,40093862012,Texas State,Sun Belt,6,False,3,{'minutes': 15},25,27,2017
1856,Texas State,Sun Belt,FG,"{'minutes': 6, 'seconds': 43}",3,{'minutes': 6},10,400938620,40093862013,UT San Antonio,Conference USA,14,True,3,"{'minutes': 12, 'seconds': 43}",99,89,2017
1857,UT San Antonio,Conference USA,PUNT,"{'minutes': 1, 'seconds': 34}",3,"{'minutes': 4, 'seconds': 26}",17,400938620,40093862014,Texas State,Sun Belt,3,False,3,{'minutes': 6},25,-8,2017
1858,Texas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 39}",3,"{'minutes': 2, 'seconds': 47}",67,400938620,40093862015,UT San Antonio,Conference USA,3,False,3,"{'minutes': 4, 'seconds': 26}",71,4,2017
1859,UT San Antonio,Conference USA,PUNT,"{'minutes': 3, 'seconds': 36}",4,"{'minutes': 14, 'seconds': 11}",63,400938620,40093862016,Texas State,Sun Belt,7,False,3,"{'minutes': 2, 'seconds': 47}",30,33,2017
1860,Texas State,Sun Belt,TD,"{'minutes': 3, 'seconds': 1}",4,"{'minutes': 11, 'seconds': 10}",0,400938620,40093862017,UT San Antonio,Conference USA,6,True,4,"{'minutes': 14, 'seconds': 11}",80,80,2017
1861,UT San Antonio,Conference USA,PUNT,"{'minutes': 1, 'seconds': 5}",4,"{'minutes': 10, 'seconds': 5}",28,400938620,40093862018,Texas State,Sun Belt,3,False,4,"{'minutes': 11, 'seconds': 10}",28,0,2017
1862,Texas State,Sun Belt,FUMBLE,"{'minutes': 3, 'seconds': 28}",4,"{'minutes': 6, 'seconds': 37}",60,400938620,40093862019,UT San Antonio,Conference USA,6,False,4,"{'minutes': 10, 'seconds': 5}",77,17,2017
1863,UT San Antonio,Conference USA,DOWNS,"{'minutes': 2, 'seconds': 2}",4,"{'minutes': 4, 'seconds': 35}",71,400938620,40093862020,Texas State,Sun Belt,5,False,4,"{'minutes': 6, 'seconds': 37}",60,11,2017
1864,Texas State,Sun Belt,TD,{'seconds': 20},4,"{'minutes': 4, 'seconds': 15}",0,400938620,40093862021,UT San Antonio,Conference USA,1,True,4,"{'minutes': 4, 'seconds': 35}",71,71,2017
1865,UT San Antonio,Conference USA,PUNT,"{'minutes': 2, 'seconds': 27}",4,"{'minutes': 1, 'seconds': 48}",57,400938620,40093862022,Texas State,Sun Belt,5,False,4,"{'minutes': 4, 'seconds': 15}",40,17,2017
1866,Texas State,Sun Belt,END OF GAME,"{'minutes': 1, 'seconds': 48}",4,{},97,400938620,40093862023,UT San Antonio,Conference USA,3,False,4,"{'minutes': 1, 'seconds': 48}",93,-4,2017
1867,Texas State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 13}",2,"{'minutes': 7, 'seconds': 25}",86,400944829,40094482910,Houston Baptist,,3,False,2,"{'minutes': 9, 'seconds': 38}",95,9,2017
1868,Houston Baptist,,FG,"{'minutes': 3, 'seconds': 7}",2,"{'minutes': 4, 'seconds': 18}",92,400944829,40094482911,Texas State,Sun Belt,11,True,2,"{'minutes': 7, 'seconds': 25}",49,43,2017
1869,Texas State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 17}",2,"{'minutes': 2, 'seconds': 1}",87,400944829,40094482912,Houston Baptist,,6,False,2,"{'minutes': 4, 'seconds': 18}",35,2,2017
1870,Houston Baptist,,TD,"{'minutes': 1, 'seconds': 18}",2,{'seconds': 43},100,400944829,40094482913,Texas State,Sun Belt,8,True,2,"{'minutes': 2, 'seconds': 1}",46,54,2017
1871,Texas State,Sun Belt,END OF HALF,{'seconds': 43},2,{},76,400944829,40094482914,Houston Baptist,,1,False,2,{'seconds': 43},75,-1,2017
1872,Texas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 37}",3,"{'minutes': 13, 'seconds': 17}",74,400944829,40094482915,Houston Baptist,,3,False,3,"{'minutes': 14, 'seconds': 54}",35,1,2017
1873,Houston Baptist,,PUNT,"{'minutes': 3, 'seconds': 4}",3,"{'minutes': 10, 'seconds': 13}",48,400944829,40094482916,Texas State,Sun Belt,5,False,3,"{'minutes': 13, 'seconds': 17}",40,8,2017
1874,Texas State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 17}",3,"{'minutes': 7, 'seconds': 56}",77,400944829,40094482917,Houston Baptist,,5,False,3,"{'minutes': 10, 'seconds': 13}",90,13,2017
1875,Houston Baptist,,PUNT,"{'minutes': 2, 'seconds': 17}",3,"{'minutes': 5, 'seconds': 39}",33,400944829,40094482918,Texas State,Sun Belt,3,False,3,"{'minutes': 7, 'seconds': 56}",31,2,2017
1876,Texas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 54}",3,"{'minutes': 3, 'seconds': 45}",78,400944829,40094482919,Houston Baptist,,3,False,3,"{'minutes': 5, 'seconds': 39}",75,-3,2017
1877,Houston Baptist,,TD,"{'minutes': 1, 'seconds': 44}",3,"{'minutes': 2, 'seconds': 1}",100,400944829,40094482920,Texas State,Sun Belt,4,True,3,"{'minutes': 3, 'seconds': 45}",40,60,2017
1878,Texas State,Sun Belt,PUNT,{'seconds': 47},3,"{'minutes': 1, 'seconds': 14}",76,400944829,40094482921,Houston Baptist,,3,False,3,"{'minutes': 2, 'seconds': 1}",35,4,2017
1879,Houston Baptist,,FG,"{'minutes': 3, 'seconds': 9}",4,"{'minutes': 12, 'seconds': 58}",91,400944829,40094482922,Texas State,Sun Belt,9,True,3,"{'minutes': 1, 'seconds': 14}",39,52,2017
1880,Texas State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 43}",4,"{'minutes': 10, 'seconds': 15}",53,400944829,40094482923,Houston Baptist,,5,False,4,"{'minutes': 12, 'seconds': 58}",35,20,2017
1881,Houston Baptist,,SF,"{'minutes': 1, 'seconds': 18}",4,"{'minutes': 8, 'seconds': 57}",0,400944829,40094482924,Texas State,Sun Belt,3,True,4,"{'minutes': 10, 'seconds': 15}",13,-13,2017
1882,Texas State,Sun Belt,DOWNS,"{'minutes': 4, 'seconds': 20}",4,"{'minutes': 4, 'seconds': 37}",3,400944829,40094482925,Houston Baptist,,11,False,4,"{'minutes': 8, 'seconds': 57}",20,59,2017
1883,Houston Baptist,,PUNT,"{'minutes': 2, 'seconds': 16}",4,"{'minutes': 2, 'seconds': 21}",11,400944829,40094482926,Texas State,Sun Belt,3,False,4,"{'minutes': 4, 'seconds': 37}",3,8,2017
1884,Texas State,Sun Belt,DOWNS,{'seconds': 35},4,"{'minutes': 1, 'seconds': 46}",44,400944829,40094482927,Houston Baptist,,4,False,4,"{'minutes': 2, 'seconds': 21}",46,2,2017
1885,Houston Baptist,,PUNT,"{'minutes': 1, 'seconds': 41}",4,{'seconds': 5},41,400944829,40094482928,Texas State,Sun Belt,3,False,4,"{'minutes': 1, 'seconds': 46}",44,-3,2017
1886,Texas State,Sun Belt,END OF GAME,{'seconds': 5},4,{},71,400944829,40094482929,Houston Baptist,,1,False,4,{'seconds': 5},81,10,2017
1887,Texas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 53}",2,"{'minutes': 6, 'seconds': 20}",63,400944836,40094483610,Appalachian State,Sun Belt,4,False,2,"{'minutes': 8, 'seconds': 13}",75,12,2017
1888,Appalachian State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 10}",2,"{'minutes': 4, 'seconds': 10}",29,400944836,40094483611,Texas State,Sun Belt,3,False,2,"{'minutes': 6, 'seconds': 20}",20,9,2017
1889,Texas State,Sun Belt,TD,"{'minutes': 3, 'seconds': 46}",2,{'seconds': 24},0,400944836,40094483612,Appalachian State,Sun Belt,12,True,2,"{'minutes': 4, 'seconds': 10}",74,74,2017
1890,Appalachian State,Sun Belt,END OF HALF,{'seconds': 24},2,{},7,400944836,40094483613,Texas State,Sun Belt,1,False,2,{'seconds': 24},65,-1,2017
1891,Texas State,Sun Belt,FG,"{'minutes': 3, 'seconds': 3}",3,"{'minutes': 11, 'seconds': 50}",10,400944836,40094483614,Appalachian State,Sun Belt,7,True,3,"{'minutes': 14, 'seconds': 53}",35,49,2017
1892,Appalachian State,Sun Belt,MISSED FG,"{'minutes': 5, 'seconds': 27}",3,"{'minutes': 6, 'seconds': 23}",77,400944836,40094483615,Texas State,Sun Belt,11,False,3,"{'minutes': 11, 'seconds': 50}",25,52,2017
1893,Texas State,Sun Belt,TD,"{'minutes': 4, 'seconds': 24}",3,"{'minutes': 1, 'seconds': 59}",0,400944836,40094483616,Appalachian State,Sun Belt,11,True,3,"{'minutes': 6, 'seconds': 23}",77,77,2017
1894,Appalachian State,Sun Belt,FG,"{'minutes': 5, 'seconds': 41}",4,"{'minutes': 11, 'seconds': 13}",79,400944836,40094483617,Texas State,Sun Belt,11,True,3,"{'minutes': 1, 'seconds': 59}",65,63,2017
1895,Texas State,Sun Belt,FG,"{'minutes': 4, 'seconds': 25}",4,"{'minutes': 6, 'seconds': 48}",29,400944836,40094483618,Appalachian State,Sun Belt,8,True,4,"{'minutes': 11, 'seconds': 13}",35,45,2017
1896,Appalachian State,Sun Belt,INT,"{'minutes': 2, 'seconds': 47}",4,"{'minutes': 4, 'seconds': 1}",49,400944836,40094483619,Texas State,Sun Belt,6,False,4,"{'minutes': 6, 'seconds': 48}",35,14,2017
1897,Texas State,Sun Belt,FUMBLE,"{'minutes': 1, 'seconds': 35}",4,"{'minutes': 2, 'seconds': 26}",1,400944836,40094483620,Appalachian State,Sun Belt,3,False,4,"{'minutes': 4, 'seconds': 1}",14,13,2017
1898,Appalachian State,Sun Belt,END OF GAME,"{'minutes': 2, 'seconds': 26}",4,{},99,400944836,40094483621,Texas State,Sun Belt,14,False,4,"{'minutes': 2, 'seconds': 26}",1,98,2017
1899,Texas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 30}",2,"{'minutes': 5, 'seconds': 54}",15,400944845,40094484510,Wyoming,Mountain West,3,False,2,"{'minutes': 7, 'seconds': 24}",15,0,2017
1900,Wyoming,Mountain West,TD,"{'minutes': 2, 'seconds': 57}",2,"{'minutes': 2, 'seconds': 57}",0,400944845,40094484511,Texas State,Sun Belt,8,True,2,"{'minutes': 5, 'seconds': 54}",35,35,2017
1901,Texas State,Sun Belt,TD,{},2,"{'minutes': 2, 'seconds': 57}",100,400944845,40094484512,Wyoming,Mountain West,0,True,2,"{'minutes': 2, 'seconds': 57}",100,0,2017
1902,Wyoming,Mountain West,PUNT,{'seconds': 36},2,"{'minutes': 2, 'seconds': 21}",68,400944845,40094484513,Texas State,Sun Belt,3,False,2,"{'minutes': 2, 'seconds': 57}",75,7,2017
1903,Texas State,Sun Belt,TD,{'seconds': 46},2,"{'minutes': 1, 'seconds': 35}",100,400944845,40094484514,Wyoming,Mountain West,3,True,2,"{'minutes': 2, 'seconds': 21}",40,60,2017
1904,Wyoming,Mountain West,PUNT,{'seconds': 42},2,{'seconds': 53},67,400944845,40094484515,Texas State,Sun Belt,4,False,2,"{'minutes': 1, 'seconds': 35}",75,8,2017
1905,Texas State,Sun Belt,FG,{'seconds': 53},2,{},88,400944845,40094484516,Wyoming,Mountain West,7,True,2,{'seconds': 53},35,53,2017
1906,Texas State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 3}",3,"{'minutes': 12, 'seconds': 57}",34,400944845,40094484517,Wyoming,Mountain West,3,False,3,{'minutes': 15},25,9,2017
1907,Wyoming,Mountain West,FUMBLE TD,{'seconds': 36},3,"{'minutes': 12, 'seconds': 21}",82,400944845,40094484518,Texas State,Sun Belt,2,True,3,"{'minutes': 12, 'seconds': 57}",75,-7,2017
1908,Wyoming,Mountain West,PUNT,"{'minutes': 1, 'seconds': 59}",3,"{'minutes': 10, 'seconds': 22}",74,400944845,40094484520,Texas State,Sun Belt,3,False,3,"{'minutes': 12, 'seconds': 21}",75,1,2017
1909,Texas State,Sun Belt,TD,"{'minutes': 6, 'seconds': 53}",3,"{'minutes': 3, 'seconds': 29}",100,400944845,40094484521,Wyoming,Mountain West,13,True,3,"{'minutes': 10, 'seconds': 22}",21,79,2017
1910,Wyoming,Mountain West,MISSED FG,"{'minutes': 5, 'seconds': 58}",4,"{'minutes': 12, 'seconds': 31}",26,400944845,40094484522,Texas State,Sun Belt,13,False,3,"{'minutes': 3, 'seconds': 29}",89,63,2017
1911,Texas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 25}",4,"{'minutes': 11, 'seconds': 6}",10,400944845,40094484523,Wyoming,Mountain West,3,False,4,"{'minutes': 12, 'seconds': 31}",25,-15,2017
1912,Wyoming,Mountain West,PUNT,"{'minutes': 1, 'seconds': 22}",4,"{'minutes': 9, 'seconds': 44}",57,400944845,40094484524,Texas State,Sun Belt,3,False,4,"{'minutes': 11, 'seconds': 6}",61,4,2017
1913,Texas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 35}",4,"{'minutes': 8, 'seconds': 9}",31,400944845,40094484525,Wyoming,Mountain West,3,False,4,"{'minutes': 9, 'seconds': 44}",24,7,2017
1914,Wyoming,Mountain West,DOWNS,"{'minutes': 2, 'seconds': 15}",4,"{'minutes': 5, 'seconds': 54}",28,400944845,40094484526,Texas State,Sun Belt,5,False,4,"{'minutes': 8, 'seconds': 9}",62,34,2017
1915,Texas State,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 50}",4,"{'minutes': 2, 'seconds': 4}",41,400944845,40094484527,Wyoming,Mountain West,5,False,4,"{'minutes': 5, 'seconds': 54}",28,13,2017
1916,Wyoming,Mountain West,END OF GAME,"{'minutes': 2, 'seconds': 4}",4,{},43,400944845,40094484528,Texas State,Sun Belt,7,False,4,"{'minutes': 2, 'seconds': 4}",69,26,2017
1917,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 48}",2,"{'minutes': 7, 'seconds': 37}",34,400944849,40094484910,Texas State,Sun Belt,3,False,2,"{'minutes': 9, 'seconds': 25}",25,9,2017
1918,Texas State,Sun Belt,MISSED FG,"{'minutes': 3, 'seconds': 2}",2,"{'minutes': 4, 'seconds': 35}",19,400944849,40094484911,Louisiana Monroe,Sun Belt,9,False,2,"{'minutes': 7, 'seconds': 37}",65,46,2017
1919,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 39}",2,{'seconds': 56},49,400944849,40094484912,Texas State,Sun Belt,6,False,2,"{'minutes': 4, 'seconds': 35}",20,29,2017
1920,Texas State,Sun Belt,END OF HALF,{'seconds': 56},2,{},74,400944849,40094484913,Louisiana Monroe,Sun Belt,2,False,2,{'seconds': 56},85,11,2017
1921,Louisiana Monroe,Sun Belt,PUNT,{'seconds': 19},3,"{'minutes': 14, 'seconds': 41}",25,400944849,40094484914,Texas State,Sun Belt,3,False,3,{'minutes': 15},25,0,2017
1922,Texas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 58}",3,"{'minutes': 12, 'seconds': 43}",68,400944849,40094484915,Louisiana Monroe,Sun Belt,3,False,3,"{'minutes': 14, 'seconds': 41}",65,-3,2017
1923,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 38}",3,"{'minutes': 11, 'seconds': 5}",23,400944849,40094484916,Texas State,Sun Belt,3,False,3,"{'minutes': 12, 'seconds': 43}",21,2,2017
1924,Texas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 44}",3,"{'minutes': 9, 'seconds': 21}",52,400944849,40094484917,Louisiana Monroe,Sun Belt,5,False,3,"{'minutes': 11, 'seconds': 5}",72,20,2017
1925,Louisiana Monroe,Sun Belt,FUMBLE,"{'minutes': 1, 'seconds': 9}",3,"{'minutes': 8, 'seconds': 12}",19,400944849,40094484918,Texas State,Sun Belt,3,False,3,"{'minutes': 9, 'seconds': 21}",10,9,2017
1926,Texas State,Sun Belt,TD,{'seconds': 40},3,"{'minutes': 7, 'seconds': 32}",0,400944849,40094484919,Louisiana Monroe,Sun Belt,2,True,3,"{'minutes': 8, 'seconds': 12}",13,13,2017
1927,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 6}",3,"{'minutes': 5, 'seconds': 26}",26,400944849,40094484920,Texas State,Sun Belt,3,False,3,"{'minutes': 7, 'seconds': 32}",25,1,2017
1928,Texas State,Sun Belt,FG,"{'minutes': 3, 'seconds': 53}",3,"{'minutes': 1, 'seconds': 33}",18,400944849,40094484921,Louisiana Monroe,Sun Belt,8,True,3,"{'minutes': 5, 'seconds': 26}",32,14,2017
