,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
776,Notre Dame,FBS Independents,FG GOOD,"{'minutes': 3, 'seconds': 22}",2,{'seconds': 26},68,272790026,27279002614,UCLA,Pac-10,8,True,2,"{'minutes': 3, 'seconds': 48}",28,40,2007
777,UCLA,Pac-10,END OF HALF,{'seconds': 26},2,{},65,272790026,27279002615,Notre Dame,FBS Independents,2,False,2,{'seconds': 26},71,6,2007
778,Notre Dame,FBS Independents,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 49}",3,"{'minutes': 13, 'seconds': 6}",60,272790026,27279002616,UCLA,Pac-10,6,False,3,"{'minutes': 14, 'seconds': 55}",36,24,2007
779,UCLA,Pac-10,FG GOOD,"{'minutes': 6, 'seconds': 47}",3,"{'minutes': 6, 'seconds': 19}",31,272790026,27279002617,Notre Dame,FBS Independents,13,True,3,"{'minutes': 13, 'seconds': 6}",60,29,2007
780,Notre Dame,FBS Independents,FUMBLE,{'seconds': 34},3,"{'minutes': 5, 'seconds': 45}",31,272790026,27279002618,UCLA,Pac-10,1,False,3,"{'minutes': 6, 'seconds': 19}",29,2,2007
781,UCLA,Pac-10,PUNT,"{'minutes': 1, 'seconds': 10}",3,"{'minutes': 4, 'seconds': 35}",37,272790026,27279002619,Notre Dame,FBS Independents,3,False,3,"{'minutes': 5, 'seconds': 45}",31,-6,2007
782,Notre Dame,FBS Independents,INT,"{'minutes': 1, 'seconds': 28}",3,"{'minutes': 3, 'seconds': 7}",5,272790026,27279002620,UCLA,Pac-10,3,False,3,"{'minutes': 4, 'seconds': 35}",1,4,2007
783,UCLA,Pac-10,RUSHING TD,"{'minutes': 1, 'seconds': 20}",3,"{'minutes': 1, 'seconds': 47}",0,272790026,27279002621,Notre Dame,FBS Independents,3,True,3,"{'minutes': 3, 'seconds': 7}",2,2,2007
784,Notre Dame,FBS Independents,FUMBLE,{'seconds': 44},3,"{'minutes': 1, 'seconds': 3}",34,272790026,27279002622,UCLA,Pac-10,3,True,3,"{'minutes': 1, 'seconds': 47}",30,4,2007
785,UCLA,Pac-10,FUMBLE RETURN TD,{'seconds': 6},3,{'seconds': 57},34,272790026,27279002623,Notre Dame,FBS Independents,1,True,3,"{'minutes': 1, 'seconds': 3}",3,34,2007
786,Notre Dame,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 12}",4,"{'minutes': 14, 'seconds': 45}",43,272790026,27279002624,UCLA,Pac-10,5,False,3,{'seconds': 57},34,9,2007
787,UCLA,Pac-10,PUNT,"{'minutes': 2, 'seconds': 24}",4,"{'minutes': 12, 'seconds': 21}",85,272790026,27279002625,Notre Dame,FBS Independents,3,False,4,"{'minutes': 14, 'seconds': 45}",86,1,2007
788,Notre Dame,FBS Independents,INT,{'seconds': 33},4,"{'minutes': 11, 'seconds': 48}",48,272790026,27279002626,UCLA,Pac-10,3,False,4,"{'minutes': 12, 'seconds': 21}",32,16,2007
789,UCLA,Pac-10,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 50}",4,"{'minutes': 9, 'seconds': 58}",43,272790026,27279002627,Notre Dame,FBS Independents,4,False,4,"{'minutes': 11, 'seconds': 48}",52,9,2007
790,Notre Dame,FBS Independents,INT,"{'minutes': 3, 'seconds': 22}",4,"{'minutes': 6, 'seconds': 36}",91,272790026,27279002628,UCLA,Pac-10,9,False,4,"{'minutes': 9, 'seconds': 58}",43,48,2007
791,UCLA,Pac-10,PUNT,"{'minutes': 2, 'seconds': 44}",4,"{'minutes': 3, 'seconds': 52}",66,272790026,27279002629,Notre Dame,FBS Independents,5,False,4,"{'minutes': 6, 'seconds': 36}",84,18,2007
792,Notre Dame,FBS Independents,INT,"{'minutes': 1, 'seconds': 9}",4,"{'minutes': 2, 'seconds': 43}",52,272790026,27279002630,UCLA,Pac-10,5,False,4,"{'minutes': 3, 'seconds': 52}",31,21,2007
793,UCLA,Pac-10,END OF GAME,"{'minutes': 2, 'seconds': 43}",4,{},25,272790026,27279002631,Notre Dame,FBS Independents,5,False,4,"{'minutes': 2, 'seconds': 43}",29,4,2007
794,UCLA,Pac-10,PUNT,"{'minutes': 1, 'seconds': 30}",1,"{'minutes': 13, 'seconds': 30}",74,272930026,27293002601,California,Pac-10,3,False,1,{'minutes': 15},21,4,2007
795,California,Pac-10,PUNT,"{'minutes': 1, 'seconds': 26}",1,"{'minutes': 12, 'seconds': 4}",34,272930026,27293002602,UCLA,Pac-10,3,False,1,"{'minutes': 13, 'seconds': 30}",70,4,2007
796,UCLA,Pac-10,PASSING TD,"{'minutes': 5, 'seconds': 21}",1,"{'minutes': 6, 'seconds': 43}",0,272930026,27293002603,California,Pac-10,11,False,1,"{'minutes': 12, 'seconds': 4}",71,72,2007
797,California,Pac-10,FG GOOD,"{'minutes': 6, 'seconds': 47}",2,"{'minutes': 14, 'seconds': 56}",85,272930026,27293002604,UCLA,Pac-10,14,True,1,"{'minutes': 6, 'seconds': 43}",30,55,2007
798,UCLA,Pac-10,PUNT,"{'minutes': 3, 'seconds': 29}",2,"{'minutes': 11, 'seconds': 27}",52,272930026,27293002605,California,Pac-10,6,False,2,"{'minutes': 14, 'seconds': 56}",71,19,2007
799,California,Pac-10,PASSING TD,{'seconds': 19},2,"{'minutes': 11, 'seconds': 8}",100,272930026,27293002606,UCLA,Pac-10,2,True,2,"{'minutes': 11, 'seconds': 27}",34,66,2007
800,UCLA,Pac-10,PASSING TD,"{'minutes': 2, 'seconds': 2}",2,"{'minutes': 9, 'seconds': 6}",0,272930026,27293002607,California,Pac-10,4,True,2,"{'minutes': 11, 'seconds': 8}",47,47,2007
801,California,Pac-10,FG GOOD,"{'minutes': 3, 'seconds': 24}",2,"{'minutes': 5, 'seconds': 42}",90,272930026,27293002608,UCLA,Pac-10,10,True,2,"{'minutes': 9, 'seconds': 6}",25,65,2007
802,UCLA,Pac-10,FUMBLE,"{'minutes': 2, 'seconds': 59}",2,"{'minutes': 2, 'seconds': 43}",32,272930026,27293002609,California,Pac-10,7,False,2,"{'minutes': 5, 'seconds': 42}",81,49,2007
803,California,Pac-10,FUMBLE,"{'minutes': 1, 'seconds': 33}",2,"{'minutes': 1, 'seconds': 10}",39,272930026,27293002610,UCLA,Pac-10,6,False,2,"{'minutes': 2, 'seconds': 43}",32,7,2007
804,UCLA,Pac-10,FG MISSED,"{'minutes': 1, 'seconds': 10}",2,{},27,272930026,27293002611,California,Pac-10,4,False,2,"{'minutes': 1, 'seconds': 10}",39,12,2007
805,California,Pac-10,END OF HALF,{},2,{},27,272930026,27293002612,UCLA,Pac-10,1,False,2,{},27,0,2007
806,California,Pac-10,PASSING TD,"{'minutes': 3, 'seconds': 35}",3,"{'minutes': 11, 'seconds': 25}",100,272930026,27293002613,UCLA,Pac-10,10,True,3,{'minutes': 15},20,80,2007
807,UCLA,Pac-10,PUNT,"{'minutes': 1, 'seconds': 10}",3,"{'minutes': 10, 'seconds': 15}",67,272930026,27293002614,California,Pac-10,3,False,3,"{'minutes': 11, 'seconds': 25}",74,7,2007
808,California,Pac-10,FUMBLE,"{'minutes': 1, 'seconds': 37}",3,"{'minutes': 8, 'seconds': 38}",36,272930026,27293002615,UCLA,Pac-10,4,False,3,"{'minutes': 10, 'seconds': 15}",24,12,2007
809,UCLA,Pac-10,INT,"{'minutes': 1, 'seconds': 18}",3,"{'minutes': 7, 'seconds': 20}",36,272930026,27293002616,California,Pac-10,3,False,3,"{'minutes': 8, 'seconds': 38}",36,0,2007
810,California,Pac-10,PUNT,{'seconds': 55},3,"{'minutes': 6, 'seconds': 25}",24,272930026,27293002617,UCLA,Pac-10,3,False,3,"{'minutes': 7, 'seconds': 20}",23,1,2007
811,UCLA,Pac-10,PASSING TD,"{'minutes': 4, 'seconds': 19}",3,"{'minutes': 2, 'seconds': 6}",0,272930026,27293002618,California,Pac-10,10,True,3,"{'minutes': 6, 'seconds': 25}",67,67,2007
812,California,Pac-10,PUNT,"{'minutes': 1, 'seconds': 42}",3,{'seconds': 24},57,272930026,27293002619,UCLA,Pac-10,3,False,3,"{'minutes': 2, 'seconds': 6}",53,4,2007
813,UCLA,Pac-10,PUNT,"{'minutes': 3, 'seconds': 13}",4,"{'minutes': 12, 'seconds': 11}",65,272930026,27293002620,California,Pac-10,5,False,3,{'seconds': 24},80,15,2007
814,California,Pac-10,PUNT,"{'minutes': 1, 'seconds': 22}",4,"{'minutes': 10, 'seconds': 49}",46,272930026,27293002621,UCLA,Pac-10,5,False,4,"{'minutes': 12, 'seconds': 11}",31,15,2007
815,UCLA,Pac-10,PUNT,"{'minutes': 2, 'seconds': 12}",4,"{'minutes': 8, 'seconds': 37}",80,272930026,27293002622,California,Pac-10,3,False,4,"{'minutes': 10, 'seconds': 49}",89,9,2007
816,California,Pac-10,FG GOOD,"{'minutes': 5, 'seconds': 29}",4,"{'minutes': 3, 'seconds': 8}",90,272930026,27293002623,UCLA,Pac-10,11,True,4,"{'minutes': 8, 'seconds': 37}",48,42,2007
817,UCLA,Pac-10,INT,"{'minutes': 1, 'seconds': 35}",4,"{'minutes': 1, 'seconds': 33}",30,272930026,27293002624,California,Pac-10,3,True,4,"{'minutes': 3, 'seconds': 8}",35,5,2007
818,California,Pac-10,INT RETURN TOUCH,{},4,"{'minutes': 1, 'seconds': 33}",100,272930026,27293002625,UCLA,Pac-10,1,True,4,"{'minutes': 1, 'seconds': 33}",97,76,2007
819,UCLA,Pac-10,INT,{'seconds': 36},4,{'seconds': 57},22,272930026,27293002626,California,Pac-10,0,False,4,"{'minutes': 1, 'seconds': 33}",62,0,2007
820,California,Pac-10,END OF GAME,{'seconds': 57},4,{},88,272930026,27293002627,UCLA,Pac-10,5,False,4,{'seconds': 57},78,10,2007
821,Washington State,Pac-10,RUSHING TD,"{'minutes': 1, 'seconds': 13}",1,"{'minutes': 13, 'seconds': 47}",0,273000265,27300026501,UCLA,Pac-10,3,True,1,{'minutes': 15},62,62,2007
822,UCLA,Pac-10,RUSHING TD,"{'minutes': 3, 'seconds': 39}",1,"{'minutes': 10, 'seconds': 8}",100,273000265,27300026502,Washington State,Pac-10,10,True,1,"{'minutes': 13, 'seconds': 47}",39,61,2007
823,Washington State,Pac-10,FUMBLE,{'minutes': 1},1,"{'minutes': 9, 'seconds': 8}",25,273000265,27300026503,UCLA,Pac-10,3,False,1,"{'minutes': 10, 'seconds': 8}",46,21,2007
824,UCLA,Pac-10,FG GOOD,"{'minutes': 3, 'seconds': 21}",1,"{'minutes': 5, 'seconds': 47}",76,273000265,27300026504,Washington State,Pac-10,10,False,1,"{'minutes': 9, 'seconds': 8}",25,51,2007
825,Washington State,Pac-10,PUNT,"{'minutes': 1, 'seconds': 45}",1,"{'minutes': 4, 'seconds': 2}",45,273000265,27300026505,UCLA,Pac-10,3,False,1,"{'minutes': 5, 'seconds': 47}",50,5,2007
826,UCLA,Pac-10,PUNT,"{'minutes': 1, 'seconds': 17}",1,"{'minutes': 2, 'seconds': 45}",45,273000265,27300026506,Washington State,Pac-10,7,False,1,"{'minutes': 4, 'seconds': 2}",14,31,2007
827,Washington State,Pac-10,PUNT,"{'minutes': 2, 'seconds': 28}",2,"{'minutes': 14, 'seconds': 24}",66,273000265,27300026507,UCLA,Pac-10,6,False,1,"{'minutes': 2, 'seconds': 45}",74,8,2007
828,UCLA,Pac-10,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 28}",2,"{'minutes': 9, 'seconds': 56}",67,273000265,27300026508,Washington State,Pac-10,10,False,2,"{'minutes': 14, 'seconds': 24}",20,47,2007
829,Washington State,Pac-10,FG MISSED,"{'minutes': 3, 'seconds': 39}",2,"{'minutes': 6, 'seconds': 17}",26,273000265,27300026509,UCLA,Pac-10,12,False,2,"{'minutes': 9, 'seconds': 56}",67,41,2007
830,UCLA,Pac-10,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 49}",2,"{'minutes': 3, 'seconds': 28}",70,273000265,27300026510,Washington State,Pac-10,7,False,2,"{'minutes': 6, 'seconds': 17}",26,44,2007
831,Washington State,Pac-10,PUNT,"{'minutes': 2, 'seconds': 2}",2,"{'minutes': 1, 'seconds': 26}",47,273000265,27300026511,UCLA,Pac-10,6,False,2,"{'minutes': 3, 'seconds': 28}",70,23,2007
832,UCLA,Pac-10,FG MISSED,"{'minutes': 1, 'seconds': 10}",2,{'seconds': 16},68,273000265,27300026512,Washington State,Pac-10,6,False,2,"{'minutes': 1, 'seconds': 26}",55,13,2007
833,Washington State,Pac-10,END OF HALF,{'seconds': 16},2,{},63,273000265,27300026513,UCLA,Pac-10,2,False,2,{'seconds': 16},68,5,2007
834,UCLA,Pac-10,PUNT,"{'minutes': 2, 'seconds': 7}",3,"{'minutes': 12, 'seconds': 53}",25,273000265,27300026514,Washington State,Pac-10,5,False,3,{'minutes': 15},9,16,2007
835,Washington State,Pac-10,PUNT,"{'minutes': 3, 'seconds': 1}",3,"{'minutes': 9, 'seconds': 52}",58,273000265,27300026515,UCLA,Pac-10,6,False,3,"{'minutes': 12, 'seconds': 53}",77,19,2007
836,UCLA,Pac-10,FG GOOD,"{'minutes': 4, 'seconds': 6}",3,"{'minutes': 5, 'seconds': 46}",93,273000265,27300026516,Washington State,Pac-10,13,True,3,"{'minutes': 9, 'seconds': 52}",30,63,2007
837,Washington State,Pac-10,PUNT,"{'minutes': 1, 'seconds': 56}",3,"{'minutes': 3, 'seconds': 50}",71,273000265,27300026517,UCLA,Pac-10,3,False,3,"{'minutes': 5, 'seconds': 46}",80,9,2007
838,UCLA,Pac-10,FG MISSED,"{'minutes': 3, 'seconds': 41}",3,{'seconds': 9},99,273000265,27300026518,Washington State,Pac-10,8,False,3,"{'minutes': 3, 'seconds': 50}",33,66,2007
839,Washington State,Pac-10,PUNT,{'seconds': 57},4,"{'minutes': 14, 'seconds': 12}",74,273000265,27300026519,UCLA,Pac-10,4,False,3,{'seconds': 9},80,6,2007
840,UCLA,Pac-10,PUNT,"{'minutes': 3, 'seconds': 54}",4,"{'minutes': 10, 'seconds': 18}",46,273000265,27300026520,Washington State,Pac-10,8,False,4,"{'minutes': 14, 'seconds': 12}",18,28,2007
841,Washington State,Pac-10,PUNT,{'seconds': 29},4,"{'minutes': 9, 'seconds': 49}",86,273000265,27300026521,UCLA,Pac-10,3,False,4,"{'minutes': 10, 'seconds': 18}",87,1,2007
842,UCLA,Pac-10,PASSING TD,"{'minutes': 2, 'seconds': 18}",4,"{'minutes': 7, 'seconds': 31}",100,273000265,27300026522,Washington State,Pac-10,6,True,4,"{'minutes': 9, 'seconds': 49}",49,51,2007
843,Washington State,Pac-10,PUNT,{'seconds': 32},4,"{'minutes': 6, 'seconds': 59}",63,273000265,27300026523,UCLA,Pac-10,3,False,4,"{'minutes': 7, 'seconds': 31}",63,0,2007
844,UCLA,Pac-10,INT,"{'minutes': 2, 'seconds': 4}",4,"{'minutes': 4, 'seconds': 55}",28,273000265,27300026524,Washington State,Pac-10,5,False,4,"{'minutes': 6, 'seconds': 59}",25,3,2007
845,Washington State,Pac-10,TURNOVER ON DOWNS,{'minutes': 2},4,"{'minutes': 2, 'seconds': 55}",15,273000265,27300026525,UCLA,Pac-10,10,False,4,"{'minutes': 4, 'seconds': 55}",64,49,2007
846,UCLA,Pac-10,RUSHING TD,"{'minutes': 2, 'seconds': 13}",4,{'seconds': 42},100,273000265,27300026526,Washington State,Pac-10,7,True,4,"{'minutes': 2, 'seconds': 55}",15,85,2007
847,Washington State,Pac-10,END OF GAME,{'seconds': 42},4,{},47,273000265,27300026527,UCLA,Pac-10,2,False,4,{'seconds': 42},68,21,2007
848,UCLA,Pac-10,FG GOOD,"{'minutes': 2, 'seconds': 53}",1,"{'minutes': 12, 'seconds': 7}",79,273070012,27307001201,Arizona,Pac-10,9,True,1,{'minutes': 15},34,56,2007
849,Arizona,Pac-10,KICKOFF RETURN TD,{},1,"{'minutes': 12, 'seconds': 7}",0,273070012,27307001202,UCLA,Pac-10,1,True,1,"{'minutes': 12, 'seconds': 7}",3,100,2007
850,UCLA,Pac-10,RUSHING TD,"{'minutes': 1, 'seconds': 40}",1,"{'minutes': 10, 'seconds': 27}",100,273070012,27307001203,Arizona,Pac-10,3,True,1,"{'minutes': 12, 'seconds': 7}",32,68,2007
851,Arizona,Pac-10,PASSING TD,"{'minutes': 3, 'seconds': 56}",1,"{'minutes': 6, 'seconds': 31}",0,273070012,27307001204,UCLA,Pac-10,9,True,1,"{'minutes': 10, 'seconds': 27}",66,66,2007
852,UCLA,Pac-10,PUNT,"{'minutes': 1, 'seconds': 23}",1,"{'minutes': 5, 'seconds': 8}",52,273070012,27307001205,Arizona,Pac-10,5,False,1,"{'minutes': 6, 'seconds': 31}",26,26,2007
853,Arizona,Pac-10,PUNT,"{'minutes': 1, 'seconds': 31}",1,"{'minutes': 3, 'seconds': 37}",86,273070012,27307001206,UCLA,Pac-10,3,False,1,"{'minutes': 5, 'seconds': 8}",93,7,2007
854,UCLA,Pac-10,FG GOOD,"{'minutes': 2, 'seconds': 49}",1,{'seconds': 48},70,273070012,27307001207,Arizona,Pac-10,6,True,1,"{'minutes': 3, 'seconds': 37}",56,14,2007
855,Arizona,Pac-10,PUNT,"{'minutes': 3, 'seconds': 28}",2,"{'minutes': 12, 'seconds': 20}",38,273070012,27307001208,UCLA,Pac-10,7,False,1,{'seconds': 48},78,40,2007
856,UCLA,Pac-10,PASSING TD,{'minutes': 1},2,"{'minutes': 11, 'seconds': 20}",100,273070012,27307001209,Arizona,Pac-10,3,True,2,"{'minutes': 12, 'seconds': 20}",4,96,2007
857,Arizona,Pac-10,PUNT,"{'minutes': 1, 'seconds': 8}",2,"{'minutes': 10, 'seconds': 12}",60,273070012,27307001210,UCLA,Pac-10,3,False,2,"{'minutes': 11, 'seconds': 20}",65,5,2007
858,UCLA,Pac-10,PUNT,"{'minutes': 2, 'seconds': 14}",2,"{'minutes': 7, 'seconds': 58}",40,273070012,27307001211,Arizona,Pac-10,5,False,2,"{'minutes': 10, 'seconds': 12}",27,13,2007
859,Arizona,Pac-10,PUNT,{'seconds': 28},2,"{'minutes': 7, 'seconds': 30}",66,273070012,27307001212,UCLA,Pac-10,3,False,2,"{'minutes': 7, 'seconds': 58}",69,3,2007
860,UCLA,Pac-10,PASSING TD,"{'minutes': 1, 'seconds': 19}",2,"{'minutes': 6, 'seconds': 11}",100,273070012,27307001213,Arizona,Pac-10,4,True,2,"{'minutes': 7, 'seconds': 30}",38,62,2007
861,Arizona,Pac-10,PUNT,"{'minutes': 1, 'seconds': 21}",2,"{'minutes': 4, 'seconds': 50}",80,273070012,27307001214,UCLA,Pac-10,3,False,2,"{'minutes': 6, 'seconds': 11}",66,-14,2007
862,UCLA,Pac-10,PUNT,"{'minutes': 1, 'seconds': 44}",2,"{'minutes': 3, 'seconds': 6}",8,273070012,27307001215,Arizona,Pac-10,3,False,2,"{'minutes': 4, 'seconds': 50}",7,1,2007
863,Arizona,Pac-10,PUNT,"{'minutes': 1, 'seconds': 7}",2,"{'minutes': 1, 'seconds': 59}",60,273070012,27307001216,UCLA,Pac-10,3,False,2,"{'minutes': 3, 'seconds': 6}",52,-8,2007
864,UCLA,Pac-10,END OF HALF,"{'minutes': 1, 'seconds': 59}",2,{},13,273070012,27307001217,Arizona,Pac-10,5,False,2,"{'minutes': 1, 'seconds': 59}",2,11,2007
865,Arizona,Pac-10,PUNT,{'seconds': 39},3,"{'minutes': 14, 'seconds': 21}",68,273070012,27307001218,UCLA,Pac-10,3,False,3,{'minutes': 15},65,-3,2007
866,UCLA,Pac-10,PASSING TD,"{'minutes': 2, 'seconds': 1}",3,"{'minutes': 12, 'seconds': 20}",100,273070012,27307001219,Arizona,Pac-10,6,True,3,"{'minutes': 14, 'seconds': 21}",28,72,2007
867,Arizona,Pac-10,FG GOOD,"{'minutes': 5, 'seconds': 39}",3,"{'minutes': 6, 'seconds': 41}",18,273070012,27307001220,UCLA,Pac-10,12,True,3,"{'minutes': 12, 'seconds': 20}",61,43,2007
868,UCLA,Pac-10,PUNT,"{'minutes': 1, 'seconds': 56}",3,"{'minutes': 4, 'seconds': 45}",38,273070012,27307001221,Arizona,Pac-10,4,False,3,"{'minutes': 6, 'seconds': 41}",21,17,2007
869,Arizona,Pac-10,PUNT,"{'minutes': 2, 'seconds': 33}",3,"{'minutes': 2, 'seconds': 12}",45,273070012,27307001222,UCLA,Pac-10,4,False,3,"{'minutes': 4, 'seconds': 45}",65,20,2007
870,UCLA,Pac-10,PUNT,"{'minutes': 2, 'seconds': 3}",3,{'seconds': 9},6,273070012,27307001223,Arizona,Pac-10,3,False,3,"{'minutes': 2, 'seconds': 12}",2,4,2007
871,Arizona,Pac-10,RUSHING TD,"{'minutes': 3, 'seconds': 26}",4,"{'minutes': 11, 'seconds': 37}",0,273070012,27307001224,UCLA,Pac-10,7,True,3,{'seconds': 9},58,58,2007
872,UCLA,Pac-10,PUNT,"{'minutes': 1, 'seconds': 45}",4,"{'minutes': 9, 'seconds': 52}",56,273070012,27307001225,Arizona,Pac-10,4,False,4,"{'minutes': 11, 'seconds': 37}",21,35,2007
873,Arizona,Pac-10,FG GOOD,"{'minutes': 4, 'seconds': 48}",4,"{'minutes': 5, 'seconds': 4}",34,273070012,27307001226,UCLA,Pac-10,11,True,4,"{'minutes': 9, 'seconds': 52}",97,63,2007
874,UCLA,Pac-10,PUNT,"{'minutes': 2, 'seconds': 15}",4,"{'minutes': 2, 'seconds': 49}",55,273070012,27307001227,Arizona,Pac-10,5,False,4,"{'minutes': 5, 'seconds': 4}",23,32,2007
875,Arizona,Pac-10,TURNOVER ON DOWNS,{'seconds': 42},4,"{'minutes': 2, 'seconds': 7}",84,273070012,27307001228,UCLA,Pac-10,4,False,4,"{'minutes': 2, 'seconds': 49}",83,-1,2007
876,UCLA,Pac-10,END OF GAME,"{'minutes': 2, 'seconds': 7}",4,{},86,273070012,27307001229,Arizona,Pac-10,5,False,4,"{'minutes': 2, 'seconds': 7}",84,2,2007
877,Arizona State,Pac-10,PUNT,"{'minutes': 1, 'seconds': 13}",1,"{'minutes': 13, 'seconds': 42}",28,273140026,27314002601,UCLA,Pac-10,3,False,1,"{'minutes': 14, 'seconds': 55}",23,5,2007
878,UCLA,Pac-10,PUNT,"{'minutes': 1, 'seconds': 31}",1,"{'minutes': 12, 'seconds': 11}",67,273140026,27314002602,Arizona State,Pac-10,3,False,1,"{'minutes': 13, 'seconds': 42}",66,-1,2007
879,Arizona State,Pac-10,FG GOOD,"{'minutes': 4, 'seconds': 20}",1,"{'minutes': 7, 'seconds': 51}",89,273140026,27314002603,UCLA,Pac-10,10,True,1,"{'minutes': 12, 'seconds': 11}",38,51,2007
880,UCLA,Pac-10,PUNT,"{'minutes': 2, 'seconds': 9}",1,"{'minutes': 5, 'seconds': 42}",69,273140026,27314002604,Arizona State,Pac-10,3,False,1,"{'minutes': 7, 'seconds': 51}",77,8,2007
881,Arizona State,Pac-10,RUSHING TD,{'seconds': 44},1,"{'minutes': 4, 'seconds': 58}",100,273140026,27314002605,UCLA,Pac-10,2,True,1,"{'minutes': 5, 'seconds': 42}",99,1,2007
882,UCLA,Pac-10,PUNT,"{'minutes': 2, 'seconds': 21}",1,"{'minutes': 2, 'seconds': 37}",63,273140026,27314002606,Arizona State,Pac-10,6,False,1,"{'minutes': 4, 'seconds': 58}",70,7,2007
883,Arizona State,Pac-10,PUNT,"{'minutes': 2, 'seconds': 1}",1,{'seconds': 36},29,273140026,27314002607,UCLA,Pac-10,3,False,1,"{'minutes': 2, 'seconds': 37}",20,9,2007
884,UCLA,Pac-10,PUNT,"{'minutes': 4, 'seconds': 17}",2,"{'minutes': 11, 'seconds': 19}",38,273140026,27314002608,Arizona State,Pac-10,9,False,1,{'seconds': 36},63,25,2007
885,Arizona State,Pac-10,PUNT,{'minutes': 2},2,"{'minutes': 9, 'seconds': 19}",13,273140026,27314002609,UCLA,Pac-10,3,False,2,"{'minutes': 11, 'seconds': 19}",5,8,2007
886,UCLA,Pac-10,PASSING TD,"{'minutes': 1, 'seconds': 55}",2,"{'minutes': 7, 'seconds': 24}",0,273140026,27314002610,Arizona State,Pac-10,6,True,2,"{'minutes': 9, 'seconds': 19}",39,39,2007
887,Arizona State,Pac-10,PUNT,"{'minutes': 3, 'seconds': 38}",2,"{'minutes': 3, 'seconds': 46}",52,273140026,27314002611,UCLA,Pac-10,6,False,2,"{'minutes': 7, 'seconds': 24}",23,29,2007
888,UCLA,Pac-10,PUNT,"{'minutes': 1, 'seconds': 37}",2,"{'minutes': 2, 'seconds': 9}",82,273140026,27314002612,Arizona State,Pac-10,3,False,2,"{'minutes': 3, 'seconds': 46}",85,3,2007
889,Arizona State,Pac-10,FG GOOD,"{'minutes': 1, 'seconds': 46}",2,{'seconds': 23},75,273140026,27314002613,UCLA,Pac-10,5,True,2,"{'minutes': 2, 'seconds': 9}",48,27,2007
890,UCLA,Pac-10,FG GOOD,{'seconds': 23},2,{},36,273140026,27314002614,Arizona State,Pac-10,4,True,2,{'seconds': 23},63,27,2007
891,UCLA,Pac-10,PUNT,"{'minutes': 1, 'seconds': 33}",3,"{'minutes': 13, 'seconds': 19}",49,273140026,27314002615,Arizona State,Pac-10,3,False,3,"{'minutes': 14, 'seconds': 52}",55,6,2007
892,Arizona State,Pac-10,PUNT,"{'minutes': 1, 'seconds': 58}",3,"{'minutes': 11, 'seconds': 21}",6,273140026,27314002616,UCLA,Pac-10,3,False,3,"{'minutes': 13, 'seconds': 19}",4,2,2007
893,UCLA,Pac-10,RUSHING TD,"{'minutes': 1, 'seconds': 27}",3,"{'minutes': 9, 'seconds': 54}",0,273140026,27314002617,Arizona State,Pac-10,5,True,3,"{'minutes': 11, 'seconds': 21}",47,47,2007
894,Arizona State,Pac-10,PUNT,"{'minutes': 1, 'seconds': 19}",3,"{'minutes': 8, 'seconds': 35}",41,273140026,27314002618,UCLA,Pac-10,4,False,3,"{'minutes': 9, 'seconds': 54}",24,17,2007
895,UCLA,Pac-10,RUSHING TD,{'seconds': 55},3,"{'minutes': 7, 'seconds': 40}",0,273140026,27314002619,Arizona State,Pac-10,3,True,3,"{'minutes': 8, 'seconds': 35}",91,91,2007
896,Arizona State,Pac-10,KICKOFF RETURN TD,{},3,"{'minutes': 7, 'seconds': 40}",100,273140026,27314002620,UCLA,Pac-10,1,True,3,"{'minutes': 7, 'seconds': 40}",97,89,2007
897,UCLA,Pac-10,FUMBLE,"{'minutes': 4, 'seconds': 54}",3,"{'minutes': 2, 'seconds': 46}",7,273140026,27314002621,Arizona State,Pac-10,10,False,3,"{'minutes': 7, 'seconds': 40}",71,64,2007
898,Arizona State,Pac-10,PUNT,"{'minutes': 1, 'seconds': 20}",3,"{'minutes': 1, 'seconds': 26}",62,273140026,27314002622,UCLA,Pac-10,4,False,3,"{'minutes': 2, 'seconds': 46}",7,55,2007
899,UCLA,Pac-10,PUNT,"{'minutes': 2, 'seconds': 25}",4,"{'minutes': 14, 'seconds': 1}",71,273140026,27314002623,Arizona State,Pac-10,5,False,3,"{'minutes': 1, 'seconds': 26}",99,28,2007
900,UCLA,Pac-10,PUNT,{'seconds': 57},4,"{'minutes': 13, 'seconds': 4}",35,273140026,27314002625,Arizona State,Pac-10,3,False,4,"{'minutes': 14, 'seconds': 1}",34,-1,2007
901,Arizona State,Pac-10,PUNT,"{'minutes': 2, 'seconds': 57}",4,"{'minutes': 10, 'seconds': 7}",62,273140026,27314002626,UCLA,Pac-10,9,False,4,"{'minutes': 13, 'seconds': 4}",8,54,2007
