,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
1635,Idaho State,,RUSHING TD,"{'minutes': 1, 'seconds': 35}",1,"{'minutes': 13, 'seconds': 25}",100,312460265,31246026501,Washington State,Pac-12,5,True,1,{'minutes': 15},42,58,2011
1636,Washington State,Pac-12,TURNOVER ON DOWNS,{},1,"{'minutes': 13, 'seconds': 25}",35,312460265,31246026502,Idaho State,,11,False,1,"{'minutes': 13, 'seconds': 25}",76,41,2011
1637,Idaho State,,PASSING TD,"{'minutes': 7, 'seconds': 11}",1,"{'minutes': 6, 'seconds': 14}",100,312460265,31246026503,Washington State,Pac-12,6,True,1,"{'minutes': 13, 'seconds': 25}",35,65,2011
1638,Idaho State,,FG GOOD,"{'minutes': 3, 'seconds': 18}",1,"{'minutes': 3, 'seconds': 3}",94,312460265,31246026505,Washington State,Pac-12,7,True,1,"{'minutes': 6, 'seconds': 21}",70,24,2011
1639,Washington State,Pac-12,INT TD,"{'minutes': 1, 'seconds': 49}",1,"{'minutes': 1, 'seconds': 14}",36,312460265,31246026506,Idaho State,,5,True,1,"{'minutes': 3, 'seconds': 3}",77,41,2011
1640,Idaho State,,INT RETURN TOUCH,{'seconds': 5},1,"{'minutes': 1, 'seconds': 9}",100,312460265,31246026507,Washington State,Pac-12,0,False,1,"{'minutes': 1, 'seconds': 14}",33,0,2011
1641,Washington State,Pac-12,PUNT,"{'minutes': 2, 'seconds': 12}",2,{'minutes': 15},83,312460265,31246026508,Idaho State,,3,False,1,"{'minutes': 1, 'seconds': 9}",79,-4,2011
1642,Idaho State,,RUSHING TD,"{'minutes': 5, 'seconds': 13}",2,"{'minutes': 9, 'seconds': 47}",100,312460265,31246026509,Washington State,Pac-12,9,True,2,{'minutes': 15},26,74,2011
1643,Washington State,Pac-12,PUNT,{'seconds': 48},2,"{'minutes': 8, 'seconds': 59}",68,312460265,31246026510,Idaho State,,3,False,2,"{'minutes': 9, 'seconds': 47}",67,-1,2011
1644,Idaho State,,PUNT,"{'minutes': 1, 'seconds': 51}",2,"{'minutes': 7, 'seconds': 8}",36,312460265,31246026511,Washington State,Pac-12,3,False,2,"{'minutes': 8, 'seconds': 59}",30,6,2011
1645,Washington State,Pac-12,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 9}",2,"{'minutes': 3, 'seconds': 59}",50,312460265,31246026512,Idaho State,,9,False,2,"{'minutes': 7, 'seconds': 8}",78,28,2011
1646,Idaho State,,FG GOOD,{'minutes': 2},2,"{'minutes': 1, 'seconds': 59}",67,312460265,31246026513,Washington State,Pac-12,7,True,2,"{'minutes': 3, 'seconds': 59}",50,17,2011
1647,Washington State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 26}",2,{'seconds': 33},71,312460265,31246026514,Idaho State,,3,False,2,"{'minutes': 1, 'seconds': 59}",79,8,2011
1648,Idaho State,,PASSING TD,{'seconds': 33},2,{},100,312460265,31246026515,Washington State,Pac-12,2,True,2,{'seconds': 33},27,73,2011
1649,Washington State,Pac-12,PUNT,{},3,"{'minutes': 14, 'seconds': 54}",70,312460265,31246026516,Idaho State,,3,False,3,"{'minutes': 14, 'seconds': 54}",77,7,2011
1650,Idaho State,,RUSHING TD,"{'minutes': 3, 'seconds': 41}",3,"{'minutes': 11, 'seconds': 13}",100,312460265,31246026517,Washington State,Pac-12,7,True,3,"{'minutes': 14, 'seconds': 54}",25,75,2011
1651,Washington State,Pac-12,RUSHING TD,"{'minutes': 11, 'seconds': 13}",3,{},0,312460265,31246026518,Idaho State,,6,True,3,"{'minutes': 11, 'seconds': 13}",73,73,2011
1652,Idaho State,,PASSING TD,"{'minutes': 2, 'seconds': 5}",3,"{'minutes': 6, 'seconds': 40}",100,312460265,31246026519,Washington State,Pac-12,6,True,0,{},6,55,2011
1653,Washington State,Pac-12,RUSHING TD,"{'minutes': 2, 'seconds': 19}",3,"{'minutes': 4, 'seconds': 21}",0,312460265,31246026520,Idaho State,,6,True,3,"{'minutes': 6, 'seconds': 40}",85,85,2011
1654,Idaho State,,RUSHING TD,{'seconds': 14},3,"{'minutes': 4, 'seconds': 7}",100,312460265,31246026521,Washington State,Pac-12,2,True,3,"{'minutes': 4, 'seconds': 21}",35,65,2011
1655,Washington State,Pac-12,PUNT,{'seconds': 5},3,"{'minutes': 4, 'seconds': 2}",72,312460265,31246026522,Idaho State,,3,False,3,"{'minutes': 4, 'seconds': 7}",80,8,2011
1656,Idaho State,,PUNT,"{'minutes': 2, 'seconds': 57}",3,"{'minutes': 1, 'seconds': 5}",31,312460265,31246026523,Washington State,Pac-12,3,False,3,"{'minutes': 4, 'seconds': 2}",28,3,2011
1657,Washington State,Pac-12,PASSING TD,{'seconds': 32},3,{'seconds': 33},0,312460265,31246026524,Idaho State,,2,True,3,"{'minutes': 1, 'seconds': 5}",73,73,2011
1658,Idaho State,,FG GOOD,"{'minutes': 2, 'seconds': 46}",4,"{'minutes': 12, 'seconds': 47}",87,312460265,31246026525,Washington State,Pac-12,11,True,3,{'seconds': 33},31,56,2011
1659,Washington State,Pac-12,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 26}",4,"{'minutes': 9, 'seconds': 21}",43,312460265,31246026526,Idaho State,,10,False,4,"{'minutes': 12, 'seconds': 47}",73,30,2011
1660,Idaho State,,PUNT,{},4,"{'minutes': 9, 'seconds': 21}",50,312460265,31246026527,Washington State,Pac-12,3,False,4,"{'minutes': 9, 'seconds': 21}",44,6,2011
1661,Washington State,Pac-12,TURNOVER ON DOWNS,"{'minutes': 6, 'seconds': 37}",4,"{'minutes': 2, 'seconds': 44}",32,312460265,31246026528,Idaho State,,11,False,4,"{'minutes': 9, 'seconds': 21}",80,48,2011
1662,Idaho State,,PUNT,{},4,"{'minutes': 2, 'seconds': 44}",39,312460265,31246026529,Washington State,Pac-12,3,False,4,"{'minutes': 2, 'seconds': 44}",32,7,2011
1663,Washington State,Pac-12,END OF GAME,"{'minutes': 2, 'seconds': 44}",4,{},67,312460265,31246026530,Idaho State,,4,False,4,"{'minutes': 2, 'seconds': 44}",77,10,2011
1664,UNLV,Mountain West,RUSHING TD,"{'minutes': 2, 'seconds': 22}",1,"{'minutes': 12, 'seconds': 38}",100,312530265,31253026501,Washington State,Pac-12,5,True,1,{'minutes': 15},21,79,2011
1665,Washington State,Pac-12,PUNT,"{'minutes': 2, 'seconds': 10}",1,"{'minutes': 10, 'seconds': 28}",71,312530265,31253026502,UNLV,Mountain West,3,False,1,"{'minutes': 12, 'seconds': 38}",80,9,2011
1666,UNLV,Mountain West,PASSING TD,"{'minutes': 3, 'seconds': 51}",1,"{'minutes': 6, 'seconds': 37}",100,312530265,31253026503,Washington State,Pac-12,10,True,1,"{'minutes': 10, 'seconds': 28}",26,74,2011
1667,Washington State,Pac-12,PUNT,"{'minutes': 4, 'seconds': 17}",1,"{'minutes': 2, 'seconds': 20}",7,312530265,31253026504,UNLV,Mountain West,7,False,1,"{'minutes': 6, 'seconds': 37}",75,32,2011
1668,UNLV,Mountain West,PASSING TD,"{'minutes': 2, 'seconds': 26}",2,"{'minutes': 14, 'seconds': 54}",100,312530265,31253026505,Washington State,Pac-12,5,True,1,"{'minutes': 2, 'seconds': 20}",19,81,2011
1669,Washington State,Pac-12,PUNT,"{'minutes': 2, 'seconds': 35}",2,"{'minutes': 12, 'seconds': 19}",63,312530265,31253026506,UNLV,Mountain West,4,False,2,"{'minutes': 14, 'seconds': 54}",60,-3,2011
1670,UNLV,Mountain West,PASSING TD,"{'minutes': 1, 'seconds': 56}",2,"{'minutes': 10, 'seconds': 23}",100,312530265,31253026507,Washington State,Pac-12,6,True,2,"{'minutes': 12, 'seconds': 19}",20,80,2011
1671,Washington State,Pac-12,PUNT,"{'minutes': 2, 'seconds': 16}",2,"{'minutes': 8, 'seconds': 7}",74,312530265,31253026508,UNLV,Mountain West,3,False,2,"{'minutes': 10, 'seconds': 23}",72,-2,2011
1672,UNLV,Mountain West,PASSING TD,"{'minutes': 1, 'seconds': 7}",2,{'minutes': 7},100,312530265,31253026509,Washington State,Pac-12,5,True,2,"{'minutes': 8, 'seconds': 7}",48,52,2011
1673,Washington State,Pac-12,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 25}",2,"{'minutes': 2, 'seconds': 35}",22,312530265,31253026510,UNLV,Mountain West,9,False,2,{'minutes': 7},64,36,2011
1674,UNLV,Mountain West,PUNT,"{'minutes': 1, 'seconds': 22}",2,"{'minutes': 1, 'seconds': 13}",41,312530265,31253026511,Washington State,Pac-12,5,False,2,"{'minutes': 2, 'seconds': 35}",28,13,2011
1675,Washington State,Pac-12,PUNT,{'seconds': 41},2,{'seconds': 32},64,312530265,31253026512,UNLV,Mountain West,3,False,2,"{'minutes': 1, 'seconds': 13}",67,3,2011
1676,UNLV,Mountain West,END OF HALF,{'seconds': 32},2,{},20,312530265,31253026513,Washington State,Pac-12,1,False,2,{'seconds': 32},22,-2,2011
1677,Washington State,Pac-12,PUNT,"{'minutes': 2, 'seconds': 3}",3,"{'minutes': 12, 'seconds': 57}",54,312530265,31253026514,UNLV,Mountain West,3,False,3,{'minutes': 15},60,6,2011
1678,UNLV,Mountain West,FG GOOD,"{'minutes': 3, 'seconds': 49}",3,"{'minutes': 9, 'seconds': 8}",79,312530265,31253026515,Washington State,Pac-12,12,True,3,"{'minutes': 12, 'seconds': 57}",19,52,2011
1679,Washington State,Pac-12,PUNT,"{'minutes': 2, 'seconds': 12}",3,"{'minutes': 6, 'seconds': 56}",64,312530265,31253026516,UNLV,Mountain West,5,False,3,"{'minutes': 9, 'seconds': 8}",81,17,2011
1680,UNLV,Mountain West,PASSING TD,"{'minutes': 2, 'seconds': 57}",3,"{'minutes': 3, 'seconds': 59}",100,312530265,31253026517,Washington State,Pac-12,8,True,3,"{'minutes': 6, 'seconds': 56}",21,79,2011
1681,Washington State,Pac-12,END OF GAME,"{'minutes': 3, 'seconds': 59}",3,{},17,312530265,31253026518,UNLV,Mountain West,8,False,3,"{'minutes': 3, 'seconds': 59}",71,38,2011
1682,UNLV,Mountain West,PASSING TD,{'seconds': 40},4,"{'minutes': 14, 'seconds': 15}",100,312530265,31253026519,Washington State,Pac-12,2,True,4,"{'minutes': 14, 'seconds': 55}",35,65,2011
1683,Washington State,Pac-12,FUMBLE,{'seconds': 52},4,"{'minutes': 13, 'seconds': 23}",68,312530265,31253026520,UNLV,Mountain West,2,False,4,"{'minutes': 14, 'seconds': 15}",70,47,2011
1684,UNLV,Mountain West,FG MISSED,"{'minutes': 2, 'seconds': 3}",4,"{'minutes': 11, 'seconds': 20}",67,312530265,31253026521,Washington State,Pac-12,4,False,4,"{'minutes': 13, 'seconds': 23}",23,60,2011
1685,Washington State,Pac-12,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 51}",4,"{'minutes': 8, 'seconds': 29}",16,312530265,31253026522,UNLV,Mountain West,6,False,4,"{'minutes': 11, 'seconds': 20}",67,33,2011
1686,UNLV,Mountain West,PASSING TD,"{'minutes': 8, 'seconds': 29}",4,{},100,312530265,31253026523,Washington State,Pac-12,7,True,4,"{'minutes': 8, 'seconds': 29}",34,66,2011
1687,Washington State,Pac-12,TD,{},0,{},90,312530265,31253026524,UNLV,Mountain West,7,True,0,{},3,90,2011
1688,UNLV,Mountain West,FUMBLE,"{'minutes': 5, 'seconds': 1}",4,{'seconds': 28},72,312530265,31253026525,Washington State,Pac-12,8,False,4,"{'minutes': 5, 'seconds': 29}",69,5,2011
1689,Washington State,Pac-12,END OF HALF,{'seconds': 28},4,{},60,312530265,31253026526,UNLV,Mountain West,1,False,4,{'seconds': 28},58,-2,2011
1690,Washington State,Pac-12,PUNT,{},1,{'minutes': 15},41,312600021,31260002101,San Diego State,Mountain West,6,False,1,{'minutes': 15},28,13,2011
1691,San Diego State,Mountain West,PASSING TD,"{'minutes': 3, 'seconds': 26}",1,"{'minutes': 11, 'seconds': 34}",0,312600021,31260002102,Washington State,Pac-12,1,True,1,{'minutes': 15},80,80,2011
1692,Washington State,Pac-12,RUSHING TD,"{'minutes': 2, 'seconds': 33}",1,"{'minutes': 9, 'seconds': 1}",100,312600021,31260002103,San Diego State,Mountain West,6,True,1,"{'minutes': 11, 'seconds': 34}",47,53,2011
1693,San Diego State,Mountain West,FG GOOD,"{'minutes': 3, 'seconds': 43}",1,"{'minutes': 5, 'seconds': 18}",30,312600021,31260002104,Washington State,Pac-12,9,True,1,"{'minutes': 9, 'seconds': 1}",59,29,2011
1694,Washington State,Pac-12,RUSHING TD,"{'minutes': 5, 'seconds': 18}",1,{},100,312600021,31260002105,San Diego State,Mountain West,13,True,1,"{'minutes': 5, 'seconds': 18}",24,76,2011
1695,San Diego State,Mountain West,FUMBLE,{},2,{'minutes': 15},49,312600021,31260002106,Washington State,Pac-12,3,False,2,{'minutes': 15},73,24,2011
1696,Washington State,Pac-12,INT,"{'minutes': 1, 'seconds': 11}",2,"{'minutes': 13, 'seconds': 49}",61,312600021,31260002107,San Diego State,Mountain West,3,False,2,{'minutes': 15},49,12,2011
1697,San Diego State,Mountain West,PASSING TD,"{'minutes': 4, 'seconds': 50}",2,"{'minutes': 8, 'seconds': 59}",0,312600021,31260002108,Washington State,Pac-12,10,True,2,"{'minutes': 13, 'seconds': 49}",88,88,2011
1698,Washington State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 23}",2,"{'minutes': 7, 'seconds': 36}",46,312600021,31260002109,San Diego State,Mountain West,5,False,2,"{'minutes': 8, 'seconds': 59}",33,13,2011
1699,San Diego State,Mountain West,PUNT,{'seconds': 12},2,"{'minutes': 7, 'seconds': 24}",73,312600021,31260002110,Washington State,Pac-12,3,False,2,"{'minutes': 7, 'seconds': 36}",80,7,2011
1700,Washington State,Pac-12,FUMBLE,"{'minutes': 1, 'seconds': 48}",2,"{'minutes': 5, 'seconds': 36}",81,312600021,31260002111,San Diego State,Mountain West,6,False,2,"{'minutes': 7, 'seconds': 24}",57,24,2011
1701,San Diego State,Mountain West,PUNT,"{'minutes': 3, 'seconds': 9}",2,"{'minutes': 2, 'seconds': 27}",52,312600021,31260002112,Washington State,Pac-12,6,False,2,"{'minutes': 5, 'seconds': 36}",81,29,2011
1702,Washington State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 21}",2,"{'minutes': 1, 'seconds': 6}",39,312600021,31260002113,San Diego State,Mountain West,4,False,2,"{'minutes': 2, 'seconds': 27}",15,24,2011
1703,San Diego State,Mountain West,END OF HALF,"{'minutes': 1, 'seconds': 6}",2,{},65,312600021,31260002114,Washington State,Pac-12,5,False,2,"{'minutes': 1, 'seconds': 6}",78,13,2011
1704,San Diego State,Mountain West,PUNT,{},3,{'minutes': 15},67,312600021,31260002115,Washington State,Pac-12,3,False,3,{'minutes': 15},71,4,2011
1705,Washington State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 16}",3,"{'minutes': 13, 'seconds': 44}",35,312600021,31260002116,San Diego State,Mountain West,3,False,3,{'minutes': 15},33,2,2011
1706,San Diego State,Mountain West,PASSING TD,"{'minutes': 1, 'seconds': 41}",3,"{'minutes': 12, 'seconds': 3}",0,312600021,31260002117,Washington State,Pac-12,2,True,3,"{'minutes': 13, 'seconds': 44}",79,79,2011
1707,Washington State,Pac-12,PASSING TD,"{'minutes': 2, 'seconds': 31}",3,"{'minutes': 9, 'seconds': 32}",100,312600021,31260002118,San Diego State,Mountain West,6,True,3,"{'minutes': 12, 'seconds': 3}",31,69,2011
1708,San Diego State,Mountain West,PUNT,{},3,"{'minutes': 9, 'seconds': 32}",62,312600021,31260002119,Washington State,Pac-12,5,False,3,"{'minutes': 9, 'seconds': 32}",69,7,2011
1709,Washington State,Pac-12,FG MISSED,"{'minutes': 7, 'seconds': 25}",3,"{'minutes': 2, 'seconds': 7}",78,312600021,31260002120,San Diego State,Mountain West,12,False,3,"{'minutes': 9, 'seconds': 32}",20,58,2011
1710,San Diego State,Mountain West,PUNT,"{'minutes': 2, 'seconds': 7}",4,{'minutes': 15},71,312600021,31260002121,Washington State,Pac-12,6,False,3,"{'minutes': 2, 'seconds': 7}",78,7,2011
1711,Washington State,Pac-12,RUSHING TD,"{'minutes': 4, 'seconds': 29}",4,"{'minutes': 10, 'seconds': 31}",100,312600021,31260002122,San Diego State,Mountain West,8,True,4,{'minutes': 15},37,63,2011
1712,San Diego State,Mountain West,FUMBLE,{},4,"{'minutes': 10, 'seconds': 31}",36,312600021,31260002123,Washington State,Pac-12,7,False,4,"{'minutes': 10, 'seconds': 31}",80,44,2011
1713,Washington State,Pac-12,RUSHING TD,"{'minutes': 3, 'seconds': 5}",4,"{'minutes': 7, 'seconds': 26}",100,312600021,31260002124,San Diego State,Mountain West,1,True,4,"{'minutes': 10, 'seconds': 31}",36,64,2011
1714,San Diego State,Mountain West,INT,{},4,"{'minutes': 7, 'seconds': 26}",45,312600021,31260002125,Washington State,Pac-12,6,False,4,"{'minutes': 7, 'seconds': 26}",61,16,2011
1715,Washington State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 10}",4,"{'minutes': 6, 'seconds': 16}",18,312600021,31260002126,San Diego State,Mountain West,3,False,4,"{'minutes': 7, 'seconds': 26}",13,5,2011
1716,San Diego State,Mountain West,INT,"{'minutes': 1, 'seconds': 58}",4,"{'minutes': 4, 'seconds': 18}",62,312600021,31260002127,Washington State,Pac-12,2,False,4,"{'minutes': 6, 'seconds': 16}",51,-11,2011
1717,Washington State,Pac-12,PASSING TD,"{'minutes': 1, 'seconds': 29}",4,"{'minutes': 2, 'seconds': 49}",100,312600021,31260002128,San Diego State,Mountain West,3,True,4,"{'minutes': 4, 'seconds': 18}",80,20,2011
1718,San Diego State,Mountain West,PUNT,{},4,"{'minutes': 2, 'seconds': 49}",81,312600021,31260002129,Washington State,Pac-12,3,False,4,"{'minutes': 2, 'seconds': 49}",80,-1,2011
1719,Washington State,Pac-12,END OF GAME,"{'minutes': 2, 'seconds': 49}",4,{},51,312600021,31260002130,San Diego State,Mountain West,3,False,4,"{'minutes': 2, 'seconds': 49}",33,18,2011
1720,Colorado,Pac-12,INT,{},1,{'minutes': 15},34,312740038,31274003801,Washington State,Pac-12,7,False,1,{'minutes': 15},71,37,2011
1721,Washington State,Pac-12,FG MISSED,"{'minutes': 4, 'seconds': 19}",1,"{'minutes': 10, 'seconds': 41}",88,312740038,31274003802,Colorado,Pac-12,4,False,1,{'minutes': 15},80,8,2011
1722,Colorado,Pac-12,RUSHING TD,"{'minutes': 6, 'seconds': 51}",1,"{'minutes': 3, 'seconds': 50}",0,312740038,31274003803,Washington State,Pac-12,15,True,1,"{'minutes': 10, 'seconds': 41}",81,81,2011
1723,Washington State,Pac-12,FG GOOD,"{'minutes': 3, 'seconds': 12}",1,{'seconds': 38},69,312740038,31274003804,Colorado,Pac-12,10,True,1,"{'minutes': 3, 'seconds': 50}",26,43,2011
1724,Colorado,Pac-12,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 38}",2,{'minutes': 12},43,312740038,31274003805,Washington State,Pac-12,8,False,1,{'seconds': 38},73,30,2011
1725,Washington State,Pac-12,PASSING TD,"{'minutes': 2, 'seconds': 44}",2,"{'minutes': 9, 'seconds': 16}",45,312740038,31274003806,Colorado,Pac-12,6,True,2,{'minutes': 12},44,56,2011
1726,Colorado,Pac-12,PUNT,{},2,"{'minutes': 9, 'seconds': 16}",45,312740038,31274003807,Washington State,Pac-12,6,False,2,"{'minutes': 9, 'seconds': 16}",80,35,2011
1727,Washington State,Pac-12,INT,"{'minutes': 7, 'seconds': 29}",2,"{'minutes': 1, 'seconds': 47}",44,312740038,31274003808,Colorado,Pac-12,8,False,2,"{'minutes': 9, 'seconds': 16}",5,39,2011
1728,Colorado,Pac-12,FG GOOD,"{'minutes': 1, 'seconds': 31}",2,{'seconds': 16},11,312740038,31274003809,Washington State,Pac-12,9,True,2,"{'minutes': 1, 'seconds': 47}",38,27,2011
1729,Washington State,Pac-12,FG GOOD,{'seconds': 16},2,{},69,312740038,31274003810,Colorado,Pac-12,3,True,2,{'seconds': 16},48,21,2011
1730,Washington State,Pac-12,PASSING TD,"{'minutes': 4, 'seconds': 52}",3,"{'minutes': 10, 'seconds': 1}",100,312740038,31274003811,Colorado,Pac-12,9,True,3,"{'minutes': 14, 'seconds': 53}",21,79,2011
1731,Colorado,Pac-12,PASSING TD,"{'minutes': 3, 'seconds': 40}",3,"{'minutes': 6, 'seconds': 21}",0,312740038,31274003812,Washington State,Pac-12,10,True,3,"{'minutes': 10, 'seconds': 1}",80,80,2011
1732,Washington State,Pac-12,PUNT,"{'minutes': 4, 'seconds': 59}",3,"{'minutes': 1, 'seconds': 22}",28,312740038,31274003813,Colorado,Pac-12,7,False,3,"{'minutes': 6, 'seconds': 21}",20,8,2011
1733,Colorado,Pac-12,PUNT,"{'minutes': 1, 'seconds': 22}",4,{'minutes': 15},65,312740038,31274003814,Washington State,Pac-12,5,False,3,"{'minutes': 1, 'seconds': 22}",79,14,2011
1734,Washington State,Pac-12,PUNT,{'seconds': 7},4,"{'minutes': 14, 'seconds': 53}",15,312740038,31274003815,Colorado,Pac-12,3,False,4,{'minutes': 15},25,-10,2011
1735,Colorado,Pac-12,PUNT,"{'minutes': 3, 'seconds': 35}",4,"{'minutes': 11, 'seconds': 18}",64,312740038,31274003816,Washington State,Pac-12,3,False,4,"{'minutes': 14, 'seconds': 53}",62,-2,2011
1736,Washington State,Pac-12,RUSHING TD,"{'minutes': 6, 'seconds': 14}",4,"{'minutes': 5, 'seconds': 4}",100,312740038,31274003817,Colorado,Pac-12,11,True,4,"{'minutes': 11, 'seconds': 18}",22,78,2011
1737,Colorado,Pac-12,PASSING TD,"{'minutes': 2, 'seconds': 29}",4,"{'minutes': 2, 'seconds': 35}",3,312740038,31274003818,Washington State,Pac-12,7,True,4,"{'minutes': 5, 'seconds': 4}",77,77,2011
1738,Washington State,Pac-12,PUNT,{'seconds': 32},4,"{'minutes': 2, 'seconds': 3}",54,312740038,31274003819,Colorado,Pac-12,4,False,4,"{'minutes': 2, 'seconds': 35}",34,20,2011
1739,Colorado,Pac-12,PASSING TD,{'seconds': 53},4,"{'minutes': 1, 'seconds': 10}",0,312740038,31274003820,Washington State,Pac-12,5,True,4,"{'minutes': 2, 'seconds': 3}",90,90,2011
1740,Washington State,Pac-12,FUMBLE,{'seconds': 7},4,"{'minutes': 1, 'seconds': 3}",62,312740038,31274003821,Colorado,Pac-12,1,False,4,"{'minutes': 1, 'seconds': 10}",38,24,2011
1741,Colorado,Pac-12,END OF GAME,"{'minutes': 1, 'seconds': 3}",4,{},60,312740038,31274003822,Washington State,Pac-12,2,False,4,"{'minutes': 1, 'seconds': 3}",61,1,2011
1742,UCLA,Pac-12,FG GOOD,"{'minutes': 5, 'seconds': 51}",1,"{'minutes': 9, 'seconds': 9}",46,312810026,31281002601,Washington State,Pac-12,14,True,1,{'minutes': 15},80,76,2011
1743,Washington State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 8}",1,"{'minutes': 8, 'seconds': 1}",27,312810026,31281002602,UCLA,Pac-12,3,False,1,"{'minutes': 9, 'seconds': 9}",20,7,2011
1744,UCLA,Pac-12,PUNT,"{'minutes': 2, 'seconds': 33}",1,"{'minutes': 5, 'seconds': 28}",50,312810026,31281002603,Washington State,Pac-12,4,False,1,"{'minutes': 8, 'seconds': 1}",69,19,2011
1745,Washington State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 43}",1,"{'minutes': 3, 'seconds': 45}",15,312810026,31281002604,UCLA,Pac-12,3,False,1,"{'minutes': 5, 'seconds': 28}",10,5,2011
1746,UCLA,Pac-12,FG GOOD,"{'minutes': 5, 'seconds': 13}",2,"{'minutes': 13, 'seconds': 32}",41,312810026,31281002605,Washington State,Pac-12,11,True,1,"{'minutes': 3, 'seconds': 45}",62,53,2011
1747,Washington State,Pac-12,RUSHING TD,"{'minutes': 6, 'seconds': 29}",2,"{'minutes': 7, 'seconds': 3}",100,312810026,31281002606,UCLA,Pac-12,13,True,2,"{'minutes': 13, 'seconds': 32}",16,84,2011
1748,UCLA,Pac-12,FG GOOD,"{'minutes': 5, 'seconds': 7}",2,"{'minutes': 1, 'seconds': 56}",46,312810026,31281002607,Washington State,Pac-12,13,True,2,"{'minutes': 7, 'seconds': 3}",58,54,2011
1749,Washington State,Pac-12,INT,"{'minutes': 1, 'seconds': 30}",2,{'seconds': 26},65,312810026,31281002608,UCLA,Pac-12,7,False,2,"{'minutes': 1, 'seconds': 56}",37,48,2011
1750,UCLA,Pac-12,END OF HALF,{'seconds': 26},2,{},82,312810026,31281002609,Washington State,Pac-12,1,False,2,{'seconds': 26},80,-2,2011
1751,Washington State,Pac-12,RUSHING TD,"{'minutes': 2, 'seconds': 38}",3,"{'minutes': 12, 'seconds': 22}",15,312810026,31281002610,UCLA,Pac-12,6,True,3,{'minutes': 15},39,61,2011
1752,UCLA,Pac-12,PASSING TD,"{'minutes': 3, 'seconds': 40}",3,"{'minutes': 8, 'seconds': 42}",0,312810026,31281002611,Washington State,Pac-12,8,True,3,"{'minutes': 12, 'seconds': 22}",41,41,2011
1753,Washington State,Pac-12,PUNT,"{'minutes': 2, 'seconds': 39}",3,"{'minutes': 6, 'seconds': 3}",42,312810026,31281002612,UCLA,Pac-12,5,False,3,"{'minutes': 8, 'seconds': 42}",28,14,2011
1754,UCLA,Pac-12,PUNT,"{'minutes': 3, 'seconds': 27}",3,"{'minutes': 2, 'seconds': 36}",64,312810026,31281002613,Washington State,Pac-12,6,False,3,"{'minutes': 6, 'seconds': 3}",83,19,2011
1755,Washington State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 9}",3,"{'minutes': 1, 'seconds': 27}",34,312810026,31281002614,UCLA,Pac-12,3,False,3,"{'minutes': 2, 'seconds': 36}",31,3,2011
1756,UCLA,Pac-12,PASSING TD,"{'minutes': 4, 'seconds': 2}",4,"{'minutes': 12, 'seconds': 25}",0,312810026,31281002615,Washington State,Pac-12,9,True,3,"{'minutes': 1, 'seconds': 27}",72,72,2011
1757,Washington State,Pac-12,PASSING TD,"{'minutes': 1, 'seconds': 33}",4,"{'minutes': 10, 'seconds': 52}",100,312810026,31281002616,UCLA,Pac-12,4,True,4,"{'minutes': 12, 'seconds': 25}",37,63,2011
1758,UCLA,Pac-12,FG GOOD,"{'minutes': 5, 'seconds': 3}",4,"{'minutes': 5, 'seconds': 49}",20,312810026,31281002617,Washington State,Pac-12,11,True,4,"{'minutes': 10, 'seconds': 52}",88,58,2011
1759,Washington State,Pac-12,PASSING TD,"{'minutes': 2, 'seconds': 23}",4,"{'minutes': 3, 'seconds': 26}",100,312810026,31281002618,UCLA,Pac-12,5,True,4,"{'minutes': 5, 'seconds': 49}",29,71,2011
1760,UCLA,Pac-12,INT,"{'minutes': 1, 'seconds': 25}",4,"{'minutes': 2, 'seconds': 1}",53,312810026,31281002619,Washington State,Pac-12,6,False,4,"{'minutes': 3, 'seconds': 26}",80,27,2011
1761,Washington State,Pac-12,END OF HALF,"{'minutes': 2, 'seconds': 1}",4,{},93,312810026,31281002620,UCLA,Pac-12,6,False,4,"{'minutes': 2, 'seconds': 1}",49,8,2011
1762,Washington State,Pac-12,INT,{'seconds': 52},1,"{'minutes': 14, 'seconds': 8}",69,312880265,31288026501,Stanford,Pac-12,2,False,1,{'minutes': 15},67,-2,2011
1763,Stanford,Pac-12,PUNT,"{'minutes': 2, 'seconds': 35}",1,"{'minutes': 11, 'seconds': 33}",37,312880265,31288026502,Washington State,Pac-12,5,False,1,"{'minutes': 14, 'seconds': 8}",29,8,2011
