,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
3822,Bowling Green,Mid-American,END OF GAME,"{'minutes': 4, 'seconds': 47}",4,{},92,400945025,40094502527,Eastern Michigan,Mid-American,11,False,4,"{'minutes': 4, 'seconds': 47}",62,30,2017
3823,Purdue,Big Ten,PUNT,{'minutes': 3},1,{'minutes': 12},55,401013352,4010133521,Eastern Michigan,Mid-American,6,False,1,{'minutes': 15},75,20,2018
3824,Eastern Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 25}",1,"{'minutes': 10, 'seconds': 35}",29,401013352,4010133522,Purdue,Big Ten,3,False,1,{'minutes': 12},20,9,2018
3825,Purdue,Big Ten,PUNT,"{'minutes': 2, 'seconds': 13}",1,"{'minutes': 8, 'seconds': 22}",58,401013352,4010133523,Eastern Michigan,Mid-American,3,False,1,"{'minutes': 10, 'seconds': 35}",67,9,2018
3826,Eastern Michigan,Mid-American,FG,"{'minutes': 4, 'seconds': 29}",1,"{'minutes': 3, 'seconds': 53}",88,401013352,4010133524,Purdue,Big Ten,9,True,1,"{'minutes': 8, 'seconds': 22}",16,72,2018
3827,Purdue,Big Ten,TD,{'seconds': 13},1,"{'minutes': 3, 'seconds': 40}",0,401013352,4010133525,Eastern Michigan,Mid-American,1,True,1,"{'minutes': 3, 'seconds': 53}",75,75,2018
3828,Eastern Michigan,Mid-American,FG,"{'minutes': 3, 'seconds': 14}",1,{'seconds': 26},84,401013352,4010133526,Purdue,Big Ten,7,True,1,"{'minutes': 3, 'seconds': 40}",14,70,2018
3829,Purdue,Big Ten,PUNT,"{'minutes': 2, 'seconds': 7}",2,"{'minutes': 13, 'seconds': 19}",79,401013352,4010133527,Eastern Michigan,Mid-American,4,False,1,{'seconds': 26},75,-4,2018
3830,Eastern Michigan,Mid-American,FUMBLE,"{'minutes': 4, 'seconds': 22}",2,"{'minutes': 8, 'seconds': 57}",89,401013352,4010133528,Purdue,Big Ten,11,False,2,"{'minutes': 13, 'seconds': 19}",35,54,2018
3831,Purdue,Big Ten,PUNT,"{'minutes': 8, 'seconds': 57}",2,{},58,401013352,4010133529,Eastern Michigan,Mid-American,7,False,2,"{'minutes': 8, 'seconds': 57}",89,31,2018
3832,Army,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 36}",1,"{'minutes': 13, 'seconds': 24}",29,401013372,4010133721,Eastern Michigan,Mid-American,3,False,1,{'minutes': 15},25,4,2018
3833,Eastern Michigan,Mid-American,FG,"{'minutes': 10, 'seconds': 28}",1,"{'minutes': 2, 'seconds': 56}",6,401013372,4010133722,Army,FBS Independents,19,True,1,"{'minutes': 13, 'seconds': 24}",70,64,2018
3834,Army,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 36}",1,{'seconds': 20},29,401013372,4010133723,Eastern Michigan,Mid-American,3,False,1,"{'minutes': 2, 'seconds': 56}",25,4,2018
3835,Eastern Michigan,Mid-American,FG,"{'minutes': 6, 'seconds': 43}",2,"{'minutes': 8, 'seconds': 37}",6,401013372,4010133724,Army,FBS Independents,12,True,1,{'seconds': 20},80,74,2018
3836,Army,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 32}",2,"{'minutes': 7, 'seconds': 5}",21,401013372,4010133725,Eastern Michigan,Mid-American,3,False,2,"{'minutes': 8, 'seconds': 37}",25,-4,2018
3837,Eastern Michigan,Mid-American,FG,"{'minutes': 4, 'seconds': 40}",2,"{'minutes': 2, 'seconds': 25}",10,401013372,4010133726,Army,FBS Independents,8,True,2,"{'minutes': 7, 'seconds': 5}",58,48,2018
3838,Army,FBS Independents,PUNT,{'seconds': 50},2,"{'minutes': 1, 'seconds': 35}",18,401013372,4010133727,Eastern Michigan,Mid-American,3,False,2,"{'minutes': 2, 'seconds': 25}",25,-7,2018
3839,Eastern Michigan,Mid-American,TD,"{'minutes': 1, 'seconds': 17}",2,{'seconds': 18},0,401013372,4010133728,Army,FBS Independents,5,True,2,"{'minutes': 1, 'seconds': 35}",62,62,2018
3840,Army,FBS Independents,END OF HALF,{'seconds': 18},2,{},27,401013372,4010133729,Eastern Michigan,Mid-American,1,False,2,{'seconds': 18},25,2,2018
3841,Eastern Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 8}",1,"{'minutes': 12, 'seconds': 52}",52,401020672,4010206721,Monmouth,,6,False,1,{'minutes': 15},65,13,2018
3842,Monmouth,,TD,"{'minutes': 6, 'seconds': 12}",1,"{'minutes': 6, 'seconds': 40}",100,401020672,4010206722,Eastern Michigan,Mid-American,15,True,1,"{'minutes': 12, 'seconds': 52}",5,95,2018
3843,Eastern Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 17}",1,"{'minutes': 4, 'seconds': 23}",86,401020672,4010206723,Monmouth,,3,False,1,"{'minutes': 6, 'seconds': 40}",83,-3,2018
3844,Monmouth,,TD,{'seconds': 10},1,"{'minutes': 4, 'seconds': 13}",100,401020672,4010206724,Eastern Michigan,Mid-American,1,True,1,"{'minutes': 4, 'seconds': 23}",66,34,2018
3845,Eastern Michigan,Mid-American,DOWNS,"{'minutes': 2, 'seconds': 34}",1,"{'minutes': 1, 'seconds': 39}",47,401020672,4010206725,Monmouth,,7,False,1,"{'minutes': 4, 'seconds': 13}",83,36,2018
3846,Monmouth,,TD,"{'minutes': 2, 'seconds': 33}",2,"{'minutes': 14, 'seconds': 6}",100,401020672,4010206726,Eastern Michigan,Mid-American,6,True,1,"{'minutes': 1, 'seconds': 39}",47,53,2018
3847,Eastern Michigan,Mid-American,PUNT,{'minutes': 1},2,"{'minutes': 13, 'seconds': 6}",74,401020672,4010206727,Monmouth,,3,False,2,"{'minutes': 14, 'seconds': 6}",75,1,2018
3848,Monmouth,,FG,"{'minutes': 2, 'seconds': 31}",2,"{'minutes': 10, 'seconds': 35}",84,401020672,4010206728,Eastern Michigan,Mid-American,7,True,2,"{'minutes': 13, 'seconds': 6}",35,49,2018
3849,Eastern Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 46}",2,"{'minutes': 8, 'seconds': 49}",63,401020672,4010206729,Monmouth,,4,False,2,"{'minutes': 10, 'seconds': 35}",75,12,2018
3850,Eastern Michigan,Mid-American,TD,"{'minutes': 4, 'seconds': 15}",1,"{'minutes': 10, 'seconds': 45}",100,401020682,4010206821,Buffalo,Mid-American,10,True,1,{'minutes': 15},20,80,2018
3851,Buffalo,Mid-American,DOWNS,"{'minutes': 4, 'seconds': 33}",1,"{'minutes': 6, 'seconds': 12}",44,401020682,4010206822,Eastern Michigan,Mid-American,9,False,1,"{'minutes': 10, 'seconds': 45}",75,31,2018
3852,Eastern Michigan,Mid-American,TD,"{'minutes': 3, 'seconds': 44}",1,"{'minutes': 2, 'seconds': 28}",100,401020682,4010206823,Buffalo,Mid-American,8,True,1,"{'minutes': 6, 'seconds': 12}",44,56,2018
3853,Buffalo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 37}",1,{'seconds': 51},68,401020682,4010206824,Eastern Michigan,Mid-American,3,False,1,"{'minutes': 2, 'seconds': 28}",75,7,2018
3854,Eastern Michigan,Mid-American,DOWNS,"{'minutes': 4, 'seconds': 34}",2,"{'minutes': 11, 'seconds': 17}",89,401020682,4010206825,Buffalo,Mid-American,13,False,1,{'seconds': 51},37,52,2018
3855,Buffalo,Mid-American,PUNT,"{'minutes': 3, 'seconds': 24}",2,"{'minutes': 7, 'seconds': 53}",76,401020682,4010206826,Eastern Michigan,Mid-American,6,False,2,"{'minutes': 11, 'seconds': 17}",89,13,2018
3856,Eastern Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 13}",2,"{'minutes': 5, 'seconds': 40}",17,401020682,4010206827,Buffalo,Mid-American,3,False,2,"{'minutes': 7, 'seconds': 53}",8,9,2018
3857,Buffalo,Mid-American,TD,{'seconds': 48},2,"{'minutes': 4, 'seconds': 52}",0,401020682,4010206828,Eastern Michigan,Mid-American,2,True,2,"{'minutes': 5, 'seconds': 40}",74,74,2018
3858,Eastern Michigan,Mid-American,TD,{'seconds': 10},2,"{'minutes': 4, 'seconds': 42}",100,401020682,4010206829,Buffalo,Mid-American,1,True,2,"{'minutes': 4, 'seconds': 52}",30,70,2018
3859,Eastern Michigan,Mid-American,DOWNS,"{'minutes': 3, 'seconds': 8}",1,"{'minutes': 11, 'seconds': 52}",60,401020683,4010206831,San Diego State,Mountain West,6,False,1,{'minutes': 15},24,36,2018
3860,San Diego State,Mountain West,DOWNS,"{'minutes': 1, 'seconds': 40}",1,"{'minutes': 10, 'seconds': 12}",51,401020683,4010206832,Eastern Michigan,Mid-American,4,False,1,"{'minutes': 11, 'seconds': 52}",60,9,2018
3861,Eastern Michigan,Mid-American,FG,{'minutes': 4},1,"{'minutes': 6, 'seconds': 12}",83,401020683,4010206833,San Diego State,Mountain West,8,True,1,"{'minutes': 10, 'seconds': 12}",51,32,2018
3862,San Diego State,Mountain West,FG,"{'minutes': 3, 'seconds': 7}",1,"{'minutes': 3, 'seconds': 5}",34,401020683,4010206834,Eastern Michigan,Mid-American,6,True,1,"{'minutes': 6, 'seconds': 12}",50,16,2018
3863,Eastern Michigan,Mid-American,TD,"{'minutes': 3, 'seconds': 44}",2,"{'minutes': 14, 'seconds': 21}",100,401020683,4010206835,San Diego State,Mountain West,7,True,1,"{'minutes': 3, 'seconds': 5}",31,69,2018
3864,San Diego State,Mountain West,FUMBLE,"{'minutes': 2, 'seconds': 35}",2,"{'minutes': 11, 'seconds': 46}",25,401020683,4010206836,Eastern Michigan,Mid-American,5,False,2,"{'minutes': 14, 'seconds': 21}",75,50,2018
3865,Eastern Michigan,Mid-American,TD,"{'minutes': 2, 'seconds': 43}",2,"{'minutes': 9, 'seconds': 3}",100,401020683,4010206837,San Diego State,Mountain West,6,True,2,"{'minutes': 11, 'seconds': 46}",31,75,2018
3866,San Diego State,Mountain West,PUNT,"{'minutes': 3, 'seconds': 6}",2,"{'minutes': 5, 'seconds': 57}",44,401020683,4010206838,Eastern Michigan,Mid-American,7,False,2,"{'minutes': 9, 'seconds': 3}",75,31,2018
3867,Eastern Michigan,Mid-American,INT,"{'minutes': 4, 'seconds': 17}",2,"{'minutes': 1, 'seconds': 40}",39,401020683,4010206839,San Diego State,Mountain West,8,False,2,"{'minutes': 5, 'seconds': 57}",13,26,2018
3868,Eastern Michigan,Mid-American,INT,"{'minutes': 1, 'seconds': 38}",1,"{'minutes': 13, 'seconds': 22}",58,401020688,4010206881,Northern Illinois,Mid-American,6,False,1,{'minutes': 15},75,17,2018
3869,Northern Illinois,Mid-American,FG,"{'minutes': 1, 'seconds': 21}",1,"{'minutes': 12, 'seconds': 1}",88,401020688,4010206882,Eastern Michigan,Mid-American,5,True,1,"{'minutes': 13, 'seconds': 22}",72,16,2018
3870,Eastern Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 38}",1,"{'minutes': 9, 'seconds': 23}",55,401020688,4010206883,Northern Illinois,Mid-American,7,False,1,"{'minutes': 12, 'seconds': 1}",78,23,2018
3871,Northern Illinois,Mid-American,TD,"{'minutes': 3, 'seconds': 1}",1,"{'minutes': 6, 'seconds': 22}",100,401020688,4010206884,Eastern Michigan,Mid-American,6,True,1,"{'minutes': 9, 'seconds': 23}",20,80,2018
3872,Eastern Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 26}",1,"{'minutes': 3, 'seconds': 56}",48,401020688,4010206885,Northern Illinois,Mid-American,7,False,1,"{'minutes': 6, 'seconds': 22}",77,29,2018
3873,Northern Illinois,Mid-American,PUNT,"{'minutes': 1, 'seconds': 33}",1,"{'minutes': 2, 'seconds': 23}",12,401020688,4010206886,Eastern Michigan,Mid-American,3,False,1,"{'minutes': 3, 'seconds': 56}",13,-1,2018
3874,Eastern Michigan,Mid-American,FG,"{'minutes': 1, 'seconds': 47}",1,{'seconds': 36},25,401020688,4010206887,Northern Illinois,Mid-American,4,True,1,"{'minutes': 2, 'seconds': 23}",31,6,2018
3875,Northern Illinois,Mid-American,PUNT,"{'minutes': 2, 'seconds': 12}",2,"{'minutes': 13, 'seconds': 24}",15,401020688,4010206888,Eastern Michigan,Mid-American,3,False,1,{'seconds': 36},25,-10,2018
3876,Eastern Michigan,Mid-American,DOWNS,"{'minutes': 1, 'seconds': 52}",2,"{'minutes': 11, 'seconds': 32}",64,401020688,4010206889,Northern Illinois,Mid-American,4,False,2,"{'minutes': 13, 'seconds': 24}",61,-3,2018
3877,Western Michigan,Mid-American,DOWNS,"{'minutes': 2, 'seconds': 35}",1,"{'minutes': 12, 'seconds': 25}",39,401020753,4010207531,Eastern Michigan,Mid-American,6,False,1,{'minutes': 15},75,36,2018
3878,Eastern Michigan,Mid-American,TD,"{'minutes': 2, 'seconds': 42}",1,"{'minutes': 9, 'seconds': 43}",100,401020753,4010207532,Western Michigan,Mid-American,7,True,1,"{'minutes': 12, 'seconds': 25}",39,61,2018
3879,Western Michigan,Mid-American,PUNT,"{'minutes': 4, 'seconds': 22}",1,"{'minutes': 5, 'seconds': 21}",52,401020753,4010207533,Eastern Michigan,Mid-American,7,False,1,"{'minutes': 9, 'seconds': 43}",75,23,2018
3880,Eastern Michigan,Mid-American,INT,"{'minutes': 2, 'seconds': 1}",1,"{'minutes': 3, 'seconds': 20}",22,401020753,4010207534,Western Michigan,Mid-American,5,False,1,"{'minutes': 5, 'seconds': 21}",7,15,2018
3881,Western Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 35}",1,"{'minutes': 1, 'seconds': 45}",40,401020753,4010207535,Eastern Michigan,Mid-American,3,False,1,"{'minutes': 3, 'seconds': 20}",37,-3,2018
3882,Eastern Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 45}",1,{},18,401020753,4010207536,Western Michigan,Mid-American,4,False,1,"{'minutes': 1, 'seconds': 45}",7,11,2018
3883,Western Michigan,Mid-American,TD,"{'minutes': 2, 'seconds': 38}",2,"{'minutes': 12, 'seconds': 14}",0,401020753,4010207537,Eastern Michigan,Mid-American,7,True,2,"{'minutes': 14, 'seconds': 52}",58,58,2018
3884,Eastern Michigan,Mid-American,FUMBLE,{'seconds': 7},2,"{'minutes': 12, 'seconds': 7}",32,401020753,4010207538,Western Michigan,Mid-American,1,False,2,"{'minutes': 12, 'seconds': 14}",25,7,2018
3885,Western Michigan,Mid-American,DOWNS,"{'minutes': 12, 'seconds': 7}",2,{},23,401020753,4010207539,Eastern Michigan,Mid-American,4,False,2,"{'minutes': 12, 'seconds': 7}",32,9,2018
3886,Toledo,Mid-American,TD,"{'minutes': 2, 'seconds': 5}",1,"{'minutes': 12, 'seconds': 55}",100,401020759,4010207591,Eastern Michigan,Mid-American,4,True,1,{'minutes': 15},25,75,2018
3887,Eastern Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 41}",1,"{'minutes': 11, 'seconds': 14}",69,401020759,4010207592,Toledo,Mid-American,3,False,1,"{'minutes': 12, 'seconds': 55}",75,6,2018
3888,Toledo,Mid-American,TD,"{'minutes': 3, 'seconds': 51}",1,"{'minutes': 7, 'seconds': 23}",100,401020759,4010207593,Eastern Michigan,Mid-American,7,True,1,"{'minutes': 11, 'seconds': 14}",44,56,2018
3889,Eastern Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 51}",1,"{'minutes': 5, 'seconds': 32}",77,401020759,4010207594,Toledo,Mid-American,3,False,1,"{'minutes': 7, 'seconds': 23}",70,-7,2018
3890,Toledo,Mid-American,TD,{'seconds': 13},1,"{'minutes': 5, 'seconds': 19}",100,401020759,4010207595,Eastern Michigan,Mid-American,1,True,1,"{'minutes': 5, 'seconds': 32}",50,50,2018
3891,Eastern Michigan,Mid-American,FG,"{'minutes': 4, 'seconds': 40}",1,{'seconds': 39},18,401020759,4010207596,Toledo,Mid-American,12,True,1,"{'minutes': 5, 'seconds': 19}",90,72,2018
3892,Toledo,Mid-American,PUNT,"{'minutes': 2, 'seconds': 31}",2,"{'minutes': 13, 'seconds': 8}",60,401020759,4010207597,Eastern Michigan,Mid-American,5,False,1,{'seconds': 39},13,47,2018
3893,Eastern Michigan,Mid-American,DOWNS,"{'minutes': 4, 'seconds': 8}",2,{'minutes': 9},16,401020759,4010207598,Toledo,Mid-American,11,False,2,"{'minutes': 13, 'seconds': 8}",98,82,2018
3894,Toledo,Mid-American,TD,"{'minutes': 4, 'seconds': 9}",2,"{'minutes': 4, 'seconds': 51}",100,401020759,4010207599,Eastern Michigan,Mid-American,10,True,2,{'minutes': 9},16,84,2018
3895,Ball State,Mid-American,FUMBLE,"{'minutes': 5, 'seconds': 5}",1,"{'minutes': 9, 'seconds': 55}",35,401020764,4010207641,Eastern Michigan,Mid-American,10,False,1,{'minutes': 15},75,40,2018
3896,Eastern Michigan,Mid-American,INT,{'seconds': 50},1,"{'minutes': 9, 'seconds': 5}",35,401020764,4010207642,Ball State,Mid-American,3,False,1,"{'minutes': 9, 'seconds': 55}",35,0,2018
3897,Ball State,Mid-American,TD,"{'minutes': 3, 'seconds': 30}",1,"{'minutes': 5, 'seconds': 35}",0,401020764,4010207643,Eastern Michigan,Mid-American,8,True,1,"{'minutes': 9, 'seconds': 5}",33,33,2018
3898,Eastern Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 16}",1,"{'minutes': 4, 'seconds': 19}",40,401020764,4010207644,Ball State,Mid-American,5,False,1,"{'minutes': 5, 'seconds': 35}",25,15,2018
3899,Ball State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 9}",1,"{'minutes': 3, 'seconds': 10}",71,401020764,4010207645,Eastern Michigan,Mid-American,3,False,1,"{'minutes': 4, 'seconds': 19}",80,9,2018
3900,Eastern Michigan,Mid-American,MISSED FG,"{'minutes': 2, 'seconds': 31}",1,{'seconds': 39},81,401020764,4010207646,Ball State,Mid-American,8,False,1,"{'minutes': 3, 'seconds': 10}",41,40,2018
3901,Ball State,Mid-American,PUNT,{'seconds': 39},1,{},71,401020764,4010207647,Eastern Michigan,Mid-American,3,False,1,{'seconds': 39},80,9,2018
3902,Eastern Michigan,Mid-American,FUMBLE,"{'minutes': 2, 'seconds': 5}",2,"{'minutes': 11, 'seconds': 27}",42,401020764,4010207648,Ball State,Mid-American,5,False,2,"{'minutes': 13, 'seconds': 32}",16,26,2018
3903,Ball State,Mid-American,TD,"{'minutes': 1, 'seconds': 37}",2,"{'minutes': 9, 'seconds': 50}",0,401020764,4010207649,Eastern Michigan,Mid-American,3,True,2,"{'minutes': 11, 'seconds': 27}",42,42,2018
3904,Eastern Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 48}",1,"{'minutes': 13, 'seconds': 12}",59,401020778,4010207781,Akron,Mid-American,3,False,1,{'minutes': 15},65,6,2018
3905,Akron,Mid-American,TD,"{'minutes': 7, 'seconds': 57}",1,"{'minutes': 5, 'seconds': 15}",100,401020778,4010207782,Eastern Michigan,Mid-American,17,True,1,"{'minutes': 13, 'seconds': 12}",17,83,2018
3906,Eastern Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 32}",1,"{'minutes': 3, 'seconds': 43}",72,401020778,4010207783,Akron,Mid-American,3,False,1,"{'minutes': 5, 'seconds': 15}",65,-7,2018
3907,Akron,Mid-American,PUNT,"{'minutes': 1, 'seconds': 43}",1,{'minutes': 2},43,401020778,4010207784,Eastern Michigan,Mid-American,3,False,1,"{'minutes': 3, 'seconds': 43}",35,8,2018
3908,Eastern Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 17}",1,{'seconds': 43},76,401020778,4010207785,Akron,Mid-American,3,False,1,{'minutes': 2},79,3,2018
3909,Akron,Mid-American,MISSED FG,"{'minutes': 3, 'seconds': 28}",2,"{'minutes': 12, 'seconds': 15}",83,401020778,4010207786,Eastern Michigan,Mid-American,8,False,1,{'seconds': 43},46,37,2018
3910,Eastern Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 20}",2,"{'minutes': 10, 'seconds': 55}",83,401020778,4010207787,Akron,Mid-American,3,False,2,"{'minutes': 12, 'seconds': 15}",80,-3,2018
3911,Akron,Mid-American,FG,"{'minutes': 4, 'seconds': 30}",2,"{'minutes': 6, 'seconds': 25}",93,401020778,4010207788,Eastern Michigan,Mid-American,10,True,2,"{'minutes': 10, 'seconds': 55}",39,54,2018
3912,Eastern Michigan,Mid-American,PUNT,"{'minutes': 6, 'seconds': 25}",2,{},46,401020778,4010207789,Akron,Mid-American,5,False,2,"{'minutes': 6, 'seconds': 25}",61,15,2018
3913,Eastern Michigan,Mid-American,FG,"{'minutes': 3, 'seconds': 30}",1,"{'minutes': 11, 'seconds': 30}",94,401020790,4010207901,Kent State,Mid-American,10,True,1,{'minutes': 15},29,65,2018
3914,Kent State,Mid-American,FUMBLE TD,{'seconds': 11},1,"{'minutes': 11, 'seconds': 19}",84,401020790,4010207902,Eastern Michigan,Mid-American,1,True,1,"{'minutes': 11, 'seconds': 30}",90,6,2018
3915,Kent State,Mid-American,TD,"{'minutes': 2, 'seconds': 1}",1,"{'minutes': 9, 'seconds': 12}",0,401020790,4010207904,Eastern Michigan,Mid-American,5,True,1,"{'minutes': 11, 'seconds': 13}",69,69,2018
3916,Eastern Michigan,Mid-American,MISSED FG,"{'minutes': 2, 'seconds': 9}",1,"{'minutes': 7, 'seconds': 3}",89,401020790,4010207905,Kent State,Mid-American,8,False,1,"{'minutes': 9, 'seconds': 12}",25,64,2018
3917,Kent State,Mid-American,PUNT,{'seconds': 53},1,"{'minutes': 6, 'seconds': 10}",81,401020790,4010207906,Eastern Michigan,Mid-American,3,False,1,"{'minutes': 7, 'seconds': 3}",80,-1,2018
3918,Eastern Michigan,Mid-American,PUNT,"{'minutes': 3, 'seconds': 19}",1,"{'minutes': 2, 'seconds': 51}",53,401020790,4010207907,Kent State,Mid-American,8,False,1,"{'minutes': 6, 'seconds': 10}",28,25,2018
3919,Kent State,Mid-American,TD,"{'minutes': 4, 'seconds': 51}",2,"{'minutes': 12, 'seconds': 47}",0,401020790,4010207908,Eastern Michigan,Mid-American,11,True,1,"{'minutes': 2, 'seconds': 51}",82,82,2018
3920,Eastern Michigan,Mid-American,FUMBLE,{'seconds': 4},2,"{'minutes': 12, 'seconds': 43}",66,401020790,4010207909,Kent State,Mid-American,1,False,2,"{'minutes': 12, 'seconds': 47}",67,-1,2018
3921,Eastern Michigan,Mid-American,TD,"{'minutes': 3, 'seconds': 50}",2,{'seconds': 59},100,401013352,40101335210,Purdue,Big Ten,9,True,2,"{'minutes': 4, 'seconds': 49}",13,87,2018
3922,Purdue,Big Ten,FG,{'seconds': 56},2,{'seconds': 3},10,401013352,40101335211,Eastern Michigan,Mid-American,5,True,2,{'seconds': 59},75,65,2018
3923,Eastern Michigan,Mid-American,Uncategorized,{'seconds': 3},2,{},13,401013352,40101335212,Purdue,Big Ten,0,False,2,{'seconds': 3},13,0,2018
3924,Eastern Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 16}",3,"{'minutes': 13, 'seconds': 44}",29,401013352,40101335213,Purdue,Big Ten,3,False,3,{'minutes': 15},25,4,2018
3925,Purdue,Big Ten,PUNT,"{'minutes': 4, 'seconds': 32}",3,"{'minutes': 9, 'seconds': 12}",47,401013352,40101335214,Eastern Michigan,Mid-American,6,False,3,"{'minutes': 13, 'seconds': 44}",71,24,2018
3926,Eastern Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 40}",3,"{'minutes': 7, 'seconds': 32}",34,401013352,40101335215,Purdue,Big Ten,4,False,3,"{'minutes': 9, 'seconds': 12}",5,29,2018
3927,Purdue,Big Ten,PUNT,"{'minutes': 2, 'seconds': 46}",3,"{'minutes': 4, 'seconds': 46}",50,401013352,40101335216,Eastern Michigan,Mid-American,6,False,3,"{'minutes': 7, 'seconds': 32}",81,31,2018
3928,Eastern Michigan,Mid-American,DOWNS,"{'minutes': 4, 'seconds': 15}",3,{'seconds': 31},55,401013352,40101335217,Purdue,Big Ten,10,False,3,"{'minutes': 4, 'seconds': 46}",3,52,2018
3929,Purdue,Big Ten,DOWNS,{'seconds': 31},3,{},45,401013352,40101335218,Eastern Michigan,Mid-American,4,False,3,{'seconds': 31},54,9,2018
3930,Eastern Michigan,Mid-American,FUMBLE,{'seconds': 41},4,"{'minutes': 13, 'seconds': 47}",63,401013352,40101335219,Purdue,Big Ten,2,False,4,"{'minutes': 14, 'seconds': 28}",45,18,2018
3931,Purdue,Big Ten,PUNT,"{'minutes': 2, 'seconds': 11}",4,"{'minutes': 11, 'seconds': 36}",39,401013352,40101335220,Eastern Michigan,Mid-American,5,False,4,"{'minutes': 13, 'seconds': 47}",63,24,2018
3932,Eastern Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 47}",4,"{'minutes': 9, 'seconds': 49}",14,401013352,40101335221,Purdue,Big Ten,3,False,4,"{'minutes': 11, 'seconds': 36}",11,3,2018
3933,Purdue,Big Ten,TD,"{'minutes': 1, 'seconds': 53}",4,"{'minutes': 7, 'seconds': 56}",0,401013352,40101335222,Eastern Michigan,Mid-American,4,True,4,"{'minutes': 9, 'seconds': 49}",44,44,2018
3934,Eastern Michigan,Mid-American,TD,"{'minutes': 1, 'seconds': 15}",4,"{'minutes': 6, 'seconds': 41}",100,401013352,40101335223,Purdue,Big Ten,4,True,4,"{'minutes': 7, 'seconds': 56}",36,64,2018
3935,Purdue,Big Ten,INT,{'seconds': 6},4,"{'minutes': 6, 'seconds': 35}",75,401013352,40101335224,Eastern Michigan,Mid-American,1,False,4,"{'minutes': 6, 'seconds': 41}",75,0,2018
3936,Eastern Michigan,Mid-American,MISSED FG,"{'minutes': 1, 'seconds': 44}",4,"{'minutes': 4, 'seconds': 51}",79,401013352,40101335225,Purdue,Big Ten,4,False,4,"{'minutes': 6, 'seconds': 35}",80,-1,2018
3937,Purdue,Big Ten,FG,"{'minutes': 4, 'seconds': 51}",4,{},7,401013352,40101335226,Eastern Michigan,Mid-American,15,True,4,"{'minutes': 4, 'seconds': 51}",79,72,2018
3938,Eastern Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 56}",3,"{'minutes': 13, 'seconds': 4}",68,401013372,40101337210,Army,FBS Independents,3,False,3,{'minutes': 15},75,7,2018
3939,Army,FBS Independents,TD,"{'minutes': 1, 'seconds': 44}",3,"{'minutes': 11, 'seconds': 20}",100,401013372,40101337211,Eastern Michigan,Mid-American,6,True,3,"{'minutes': 13, 'seconds': 4}",54,46,2018
3940,Eastern Michigan,Mid-American,PUNT,{'minutes': 2},3,"{'minutes': 9, 'seconds': 20}",68,401013372,40101337212,Army,FBS Independents,3,False,3,"{'minutes': 11, 'seconds': 20}",75,7,2018
3941,Army,FBS Independents,TD,{'seconds': 20},3,{'minutes': 9},100,401013372,40101337213,Eastern Michigan,Mid-American,3,True,3,"{'minutes': 9, 'seconds': 20}",42,58,2018
3942,Eastern Michigan,Mid-American,TD,"{'minutes': 5, 'seconds': 20}",3,"{'minutes': 3, 'seconds': 40}",0,401013372,40101337214,Army,FBS Independents,10,True,3,{'minutes': 9},75,75,2018
3943,Army,FBS Independents,FUMBLE,{'seconds': 25},3,"{'minutes': 3, 'seconds': 15}",47,401013372,40101337215,Eastern Michigan,Mid-American,2,False,3,"{'minutes': 3, 'seconds': 40}",25,22,2018
3944,Eastern Michigan,Mid-American,TD,"{'minutes': 6, 'seconds': 49}",4,"{'minutes': 11, 'seconds': 26}",0,401013372,40101337216,Army,FBS Independents,11,True,3,"{'minutes': 3, 'seconds': 15}",47,43,2018
3945,Army,FBS Independents,TD,"{'minutes': 4, 'seconds': 23}",4,"{'minutes': 7, 'seconds': 3}",100,401013372,40101337217,Eastern Michigan,Mid-American,11,True,4,"{'minutes': 11, 'seconds': 26}",25,75,2018
