,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
2395,Oklahoma,Big 12,RUSHING TD,"{'minutes': 1, 'seconds': 28}",4,"{'minutes': 12, 'seconds': 42}",100,313230239,31323023923,Baylor,Big 12,4,True,4,"{'minutes': 14, 'seconds': 10}",26,74,2011
2396,Baylor,Big 12,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 57}",4,"{'minutes': 9, 'seconds': 45}",25,313230239,31323023924,Oklahoma,Big 12,8,False,4,"{'minutes': 12, 'seconds': 42}",69,44,2011
2397,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 18}",4,"{'minutes': 8, 'seconds': 27}",30,313230239,31323023925,Baylor,Big 12,3,False,4,"{'minutes': 9, 'seconds': 45}",25,5,2011
2398,Baylor,Big 12,RUSHING TD,"{'minutes': 2, 'seconds': 32}",4,"{'minutes': 5, 'seconds': 55}",0,313230239,31323023926,Oklahoma,Big 12,7,True,4,"{'minutes': 8, 'seconds': 27}",75,75,2011
2399,Oklahoma,Big 12,PUNT,"{'minutes': 2, 'seconds': 26}",4,"{'minutes': 3, 'seconds': 29}",37,313230239,31323023927,Baylor,Big 12,5,False,4,"{'minutes': 5, 'seconds': 55}",20,17,2011
2400,Baylor,Big 12,RUSHING TD,"{'minutes': 2, 'seconds': 38}",4,{'seconds': 51},0,313230239,31323023928,Oklahoma,Big 12,10,True,4,"{'minutes': 3, 'seconds': 29}",77,77,2011
2401,Oklahoma,Big 12,PASSING TD,{'seconds': 43},4,{'seconds': 8},100,313230239,31323023929,Baylor,Big 12,5,True,4,{'seconds': 51},20,80,2011
2402,Oklahoma,Big 12,END OF HALF,{'seconds': 8},4,{},70,313230239,31323023930,Baylor,Big 12,1,False,4,{'seconds': 8},81,-1,2011
2403,Oklahoma,Big 12,FUMBLE,{'seconds': 25},1,"{'minutes': 14, 'seconds': 29}",67,313300201,31330020101,Iowa State,Big 12,2,False,1,"{'minutes': 14, 'seconds': 54}",70,-2,2011
2404,Iowa State,Big 12,FG GOOD,"{'minutes': 3, 'seconds': 14}",1,"{'minutes': 11, 'seconds': 15}",54,313300201,31330020102,Oklahoma,Big 12,7,True,1,"{'minutes': 14, 'seconds': 29}",78,18,2011
2405,Oklahoma,Big 12,FUMBLE,"{'minutes': 3, 'seconds': 51}",1,"{'minutes': 7, 'seconds': 24}",25,313300201,31330020103,Iowa State,Big 12,8,False,1,"{'minutes': 11, 'seconds': 15}",55,28,2011
2406,Iowa State,Big 12,FUMBLE,"{'minutes': 1, 'seconds': 31}",1,"{'minutes': 5, 'seconds': 53}",45,313300201,31330020104,Oklahoma,Big 12,5,False,1,"{'minutes': 7, 'seconds': 24}",27,-17,2011
2407,Oklahoma,Big 12,PASSING TD,{'seconds': 5},1,"{'minutes': 5, 'seconds': 48}",0,313300201,31330020105,Iowa State,Big 12,1,True,1,"{'minutes': 5, 'seconds': 53}",10,10,2011
2408,Iowa State,Big 12,PUNT,"{'minutes': 1, 'seconds': 18}",1,"{'minutes': 4, 'seconds': 30}",48,313300201,31330020106,Oklahoma,Big 12,3,False,1,"{'minutes': 5, 'seconds': 48}",43,5,2011
2409,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 27}",1,"{'minutes': 3, 'seconds': 3}",74,313300201,31330020107,Iowa State,Big 12,3,False,1,"{'minutes': 4, 'seconds': 30}",80,6,2011
2410,Iowa State,Big 12,INT,"{'minutes': 2, 'seconds': 31}",1,{'seconds': 32},51,313300201,31330020108,Oklahoma,Big 12,8,False,1,"{'minutes': 3, 'seconds': 3}",41,58,2011
2411,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 55}",2,"{'minutes': 13, 'seconds': 5}",78,313300201,31330020109,Iowa State,Big 12,3,False,1,{'seconds': 32},80,2,2011
2412,Iowa State,Big 12,RUSHING TD,"{'minutes': 4, 'seconds': 53}",2,"{'minutes': 8, 'seconds': 12}",100,313300201,31330020110,Oklahoma,Big 12,10,True,2,"{'minutes': 13, 'seconds': 5}",21,79,2011
2413,Oklahoma,Big 12,PUNT,"{'minutes': 2, 'seconds': 38}",2,"{'minutes': 5, 'seconds': 34}",53,313300201,31330020111,Iowa State,Big 12,5,False,2,"{'minutes': 8, 'seconds': 12}",62,9,2011
2414,Iowa State,Big 12,RUSHING TD,"{'minutes': 2, 'seconds': 12}",2,"{'minutes': 3, 'seconds': 22}",100,313300201,31330020112,Oklahoma,Big 12,6,True,2,"{'minutes': 5, 'seconds': 34}",32,68,2011
2415,Oklahoma,Big 12,INT,"{'minutes': 1, 'seconds': 15}",2,"{'minutes': 2, 'seconds': 7}",22,313300201,31330020113,Iowa State,Big 12,5,False,2,"{'minutes': 3, 'seconds': 22}",55,27,2011
2416,Iowa State,Big 12,FG GOOD,"{'minutes': 1, 'seconds': 44}",2,{'seconds': 23},60,313300201,31330020114,Oklahoma,Big 12,8,True,2,"{'minutes': 2, 'seconds': 7}",57,33,2011
2417,Iowa State,Big 12,END OF HALF,{'seconds': 23},2,{},30,313300201,31330020115,Oklahoma,Big 12,5,True,2,{'seconds': 23},59,22,2011
2418,Iowa State,Big 12,PUNT,"{'minutes': 1, 'seconds': 44}",3,"{'minutes': 13, 'seconds': 12}",45,313300201,31330020116,Oklahoma,Big 12,6,False,3,"{'minutes': 14, 'seconds': 56}",25,20,2011
2419,Oklahoma,Big 12,PUNT,"{'minutes': 2, 'seconds': 31}",3,"{'minutes': 10, 'seconds': 41}",66,313300201,31330020117,Iowa State,Big 12,5,False,3,"{'minutes': 13, 'seconds': 12}",87,21,2011
2420,Iowa State,Big 12,FUMBLE,"{'minutes': 2, 'seconds': 39}",3,"{'minutes': 8, 'seconds': 2}",78,313300201,31330020118,Oklahoma,Big 12,6,False,3,"{'minutes': 10, 'seconds': 41}",40,34,2011
2421,Oklahoma,Big 12,PUNT,"{'minutes': 3, 'seconds': 32}",3,"{'minutes': 4, 'seconds': 30}",4,313300201,31330020119,Iowa State,Big 12,7,False,3,"{'minutes': 8, 'seconds': 2}",78,32,2011
2422,Iowa State,Big 12,PUNT,"{'minutes': 1, 'seconds': 55}",3,"{'minutes': 2, 'seconds': 35}",37,313300201,31330020120,Oklahoma,Big 12,6,False,3,"{'minutes': 4, 'seconds': 30}",19,18,2011
2423,Oklahoma,Big 12,PUNT,"{'minutes': 2, 'seconds': 58}",4,"{'minutes': 14, 'seconds': 37}",0,313300201,31330020121,Iowa State,Big 12,8,False,3,"{'minutes': 2, 'seconds': 35}",87,37,2011
2424,Iowa State,Big 12,INT,"{'minutes': 2, 'seconds': 44}",4,"{'minutes': 11, 'seconds': 53}",77,313300201,31330020122,Oklahoma,Big 12,8,False,4,"{'minutes': 14, 'seconds': 37}",20,53,2011
2425,Oklahoma,Big 12,PUNT,"{'minutes': 2, 'seconds': 37}",4,"{'minutes': 9, 'seconds': 16}",77,313300201,31330020123,Iowa State,Big 12,6,False,4,"{'minutes': 11, 'seconds': 53}",90,13,2011
2426,Iowa State,Big 12,FG GOOD,"{'minutes': 2, 'seconds': 28}",4,"{'minutes': 6, 'seconds': 48}",54,313300201,31330020124,Oklahoma,Big 12,6,True,4,"{'minutes': 9, 'seconds': 16}",43,53,2011
2427,Oklahoma,Big 12,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 3}",4,"{'minutes': 5, 'seconds': 45}",66,313300201,31330020125,Iowa State,Big 12,4,False,4,"{'minutes': 6, 'seconds': 48}",69,3,2011
2428,Iowa State,Big 12,INT,"{'minutes': 1, 'seconds': 30}",4,"{'minutes': 4, 'seconds': 15}",78,313300201,31330020126,Oklahoma,Big 12,4,False,4,"{'minutes': 5, 'seconds': 45}",66,6,2011
2429,Oklahoma,Big 12,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 49}",4,"{'minutes': 2, 'seconds': 26}",34,313300201,31330020127,Iowa State,Big 12,7,False,4,"{'minutes': 4, 'seconds': 15}",51,35,2011
2430,Iowa State,Big 12,END OF HALF,"{'minutes': 2, 'seconds': 26}",4,{},38,313300201,31330020128,Oklahoma,Big 12,4,False,4,"{'minutes': 2, 'seconds': 26}",16,22,2011
2431,Oklahoma State,Big 12,PUNT,"{'minutes': 1, 'seconds': 12}",1,"{'minutes': 13, 'seconds': 48}",69,313370197,31337019701,Oklahoma,Big 12,5,False,1,{'minutes': 15},80,11,2011
2432,Oklahoma,Big 12,PUNT,"{'minutes': 3, 'seconds': 2}",1,"{'minutes': 10, 'seconds': 46}",48,313370197,31337019702,Oklahoma State,Big 12,6,False,1,"{'minutes': 13, 'seconds': 48}",20,28,2011
2433,Oklahoma State,Big 12,PUNT,{'seconds': 57},1,"{'minutes': 9, 'seconds': 49}",64,313370197,31337019703,Oklahoma,Big 12,3,False,1,"{'minutes': 10, 'seconds': 46}",73,9,2011
2434,Oklahoma,Big 12,RUSHING TD,"{'minutes': 1, 'seconds': 13}",1,"{'minutes': 8, 'seconds': 36}",100,313370197,31337019704,Oklahoma State,Big 12,4,True,1,"{'minutes': 9, 'seconds': 49}",32,68,2011
2435,Oklahoma State,Big 12,INT,"{'minutes': 1, 'seconds': 41}",1,"{'minutes': 6, 'seconds': 55}",11,313370197,31337019705,Oklahoma,Big 12,7,False,1,"{'minutes': 8, 'seconds': 36}",80,41,2011
2436,Oklahoma,Big 12,FG GOOD,"{'minutes': 4, 'seconds': 4}",1,"{'minutes': 2, 'seconds': 51}",58,313370197,31337019706,Oklahoma State,Big 12,11,True,1,"{'minutes': 6, 'seconds': 55}",20,72,2011
2437,Oklahoma State,Big 12,PUNT,"{'minutes': 3, 'seconds': 33}",2,"{'minutes': 14, 'seconds': 18}",6,313370197,31337019707,Oklahoma,Big 12,7,False,1,"{'minutes': 2, 'seconds': 51}",80,36,2011
2438,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 26}",2,"{'minutes': 12, 'seconds': 52}",12,313370197,31337019708,Oklahoma State,Big 12,3,False,2,"{'minutes': 14, 'seconds': 18}",10,2,2011
2439,Oklahoma State,Big 12,PUNT,"{'minutes': 2, 'seconds': 57}",2,"{'minutes': 9, 'seconds': 55}",11,313370197,31337019709,Oklahoma,Big 12,7,False,2,"{'minutes': 12, 'seconds': 52}",60,21,2011
2440,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 47}",2,"{'minutes': 8, 'seconds': 8}",100,313370197,31337019710,Oklahoma State,Big 12,7,False,2,"{'minutes': 9, 'seconds': 55}",15,35,2011
2441,Oklahoma State,Big 12,FUMBLE,"{'minutes': 3, 'seconds': 26}",2,"{'minutes': 4, 'seconds': 42}",31,313370197,31337019711,Oklahoma,Big 12,9,False,2,"{'minutes': 8, 'seconds': 8}",78,38,2011
2442,Oklahoma,Big 12,RUSHING TD,{'seconds': 3},2,"{'minutes': 4, 'seconds': 39}",100,313370197,31337019712,Oklahoma State,Big 12,1,True,2,"{'minutes': 4, 'seconds': 42}",99,1,2011
2443,Oklahoma State,Big 12,PUNT,"{'minutes': 1, 'seconds': 3}",2,"{'minutes': 3, 'seconds': 36}",92,313370197,31337019713,Oklahoma,Big 12,3,False,2,"{'minutes': 4, 'seconds': 39}",91,-1,2011
2444,Oklahoma,Big 12,RUSHING TD,"{'minutes': 2, 'seconds': 31}",2,"{'minutes': 1, 'seconds': 5}",100,313370197,31337019714,Oklahoma State,Big 12,7,True,2,"{'minutes': 3, 'seconds': 36}",57,43,2011
2445,Oklahoma State,Big 12,END OF HALF,"{'minutes': 1, 'seconds': 5}",2,{},70,313370197,31337019715,Oklahoma,Big 12,8,True,2,"{'minutes': 1, 'seconds': 5}",80,49,2011
2446,Oklahoma,Big 12,FG GOOD,"{'minutes': 2, 'seconds': 58}",3,"{'minutes': 12, 'seconds': 2}",70,313370197,31337019716,Oklahoma State,Big 12,9,True,3,{'minutes': 15},20,60,2011
2447,Oklahoma State,Big 12,FUMBLE TD,{'seconds': 6},3,"{'minutes': 11, 'seconds': 56}",80,313370197,31337019717,Oklahoma,Big 12,1,True,3,"{'minutes': 12, 'seconds': 2}",80,-6,2011
2448,Oklahoma State,Big 12,FUMBLE,"{'minutes': 2, 'seconds': 47}",3,"{'minutes': 9, 'seconds': 9}",17,313370197,31337019718,Oklahoma,Big 12,7,False,3,"{'minutes': 11, 'seconds': 56}",75,45,2011
2449,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 23}",3,"{'minutes': 7, 'seconds': 46}",33,313370197,31337019719,Oklahoma State,Big 12,3,False,3,"{'minutes': 9, 'seconds': 9}",30,3,2011
2450,Oklahoma State,Big 12,PUNT,"{'minutes': 1, 'seconds': 37}",3,"{'minutes': 6, 'seconds': 9}",95,313370197,31337019720,Oklahoma,Big 12,3,False,3,"{'minutes': 7, 'seconds': 46}",90,-5,2011
2451,Oklahoma,Big 12,RUSHING TD,{'seconds': 46},3,"{'minutes': 5, 'seconds': 23}",100,313370197,31337019721,Oklahoma State,Big 12,3,True,3,"{'minutes': 6, 'seconds': 9}",60,40,2011
2452,Oklahoma State,Big 12,PUNT,{'seconds': 55},3,"{'minutes': 4, 'seconds': 28}",75,313370197,31337019722,Oklahoma,Big 12,3,False,3,"{'minutes': 5, 'seconds': 23}",73,-2,2011
2453,Oklahoma,Big 12,FG GOOD,"{'minutes': 2, 'seconds': 32}",3,"{'minutes': 1, 'seconds': 56}",67,313370197,31337019723,Oklahoma State,Big 12,7,True,3,"{'minutes': 4, 'seconds': 28}",26,57,2011
2454,Oklahoma State,Big 12,PUNT,"{'minutes': 2, 'seconds': 14}",4,"{'minutes': 14, 'seconds': 42}",54,313370197,31337019724,Oklahoma,Big 12,7,False,3,"{'minutes': 1, 'seconds': 56}",80,26,2011
2455,Oklahoma,Big 12,PUNT,"{'minutes': 3, 'seconds': 9}",4,"{'minutes': 11, 'seconds': 33}",27,313370197,31337019725,Oklahoma State,Big 12,5,False,4,"{'minutes': 14, 'seconds': 42}",9,18,2011
2456,Oklahoma State,Big 12,INT,"{'minutes': 3, 'seconds': 18}",4,"{'minutes': 8, 'seconds': 15}",2,313370197,31337019726,Oklahoma,Big 12,6,False,4,"{'minutes': 11, 'seconds': 33}",64,16,2011
2457,Oklahoma,Big 12,FUMBLE,"{'minutes': 1, 'seconds': 34}",4,"{'minutes': 6, 'seconds': 41}",47,313370197,31337019727,Oklahoma State,Big 12,3,False,4,"{'minutes': 8, 'seconds': 15}",13,47,2011
2458,Oklahoma State,Big 12,RUSHING TD,"{'minutes': 4, 'seconds': 16}",4,"{'minutes': 2, 'seconds': 25}",0,313370197,31337019728,Oklahoma,Big 12,8,True,4,"{'minutes': 6, 'seconds': 41}",84,84,2011
2459,Oklahoma,Big 12,END OF HALF,"{'minutes': 2, 'seconds': 25}",4,{},27,313370197,31337019729,Oklahoma State,Big 12,3,False,4,"{'minutes': 2, 'seconds': 25}",20,7,2011
2460,Oklahoma,Big 12,FG MISSED,"{'minutes': 3, 'seconds': 54}",1,"{'minutes': 11, 'seconds': 6}",78,322452638,32245263801,UTEP,Conference USA,9,False,1,{'minutes': 15},20,52,2012
2461,UTEP,Conference USA,PUNT RETURN TD,"{'minutes': 2, 'seconds': 5}",1,"{'minutes': 9, 'seconds': 1}",59,322452638,32245263802,Oklahoma,Big 12,5,True,1,"{'minutes': 11, 'seconds': 6}",72,13,2012
2462,UTEP,Conference USA,PUNT,"{'minutes': 1, 'seconds': 20}",1,"{'minutes': 7, 'seconds': 41}",69,322452638,32245263803,Oklahoma,Big 12,3,False,1,"{'minutes': 9, 'seconds': 1}",75,6,2012
2463,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 40}",1,"{'minutes': 6, 'seconds': 1}",22,322452638,32245263804,UTEP,Conference USA,3,False,1,"{'minutes': 7, 'seconds': 41}",20,2,2012
2464,UTEP,Conference USA,PASSING TD,{'seconds': 55},1,"{'minutes': 5, 'seconds': 6}",0,322452638,32245263805,Oklahoma,Big 12,3,True,1,"{'minutes': 6, 'seconds': 1}",67,67,2012
2465,Oklahoma,Big 12,PUNT,"{'minutes': 2, 'seconds': 16}",1,"{'minutes': 2, 'seconds': 50}",33,322452638,32245263806,UTEP,Conference USA,6,False,1,"{'minutes': 5, 'seconds': 6}",23,10,2012
2466,UTEP,Conference USA,PUNT,"{'minutes': 2, 'seconds': 17}",1,{'seconds': 33},1,322452638,32245263807,Oklahoma,Big 12,5,False,1,"{'minutes': 2, 'seconds': 50}",54,5,2012
2467,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 32}",2,"{'minutes': 14, 'seconds': 1}",16,322452638,32245263808,UTEP,Conference USA,3,False,1,{'seconds': 33},10,6,2012
2468,UTEP,Conference USA,PUNT,{'minutes': 1},2,"{'minutes': 13, 'seconds': 1}",76,322452638,32245263809,Oklahoma,Big 12,3,False,2,"{'minutes': 14, 'seconds': 1}",83,7,2012
2469,Oklahoma,Big 12,FG MISSED,"{'minutes': 3, 'seconds': 32}",2,"{'minutes': 9, 'seconds': 29}",63,322452638,32245263810,UTEP,Conference USA,8,False,2,"{'minutes': 13, 'seconds': 1}",50,37,2012
2470,UTEP,Conference USA,FG MISSED,"{'minutes': 4, 'seconds': 26}",2,"{'minutes': 5, 'seconds': 3}",23,322452638,32245263811,Oklahoma,Big 12,10,False,2,"{'minutes': 9, 'seconds': 29}",80,53,2012
2471,Oklahoma,Big 12,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 1}",2,"{'minutes': 3, 'seconds': 2}",92,322452638,32245263812,UTEP,Conference USA,4,False,2,"{'minutes': 5, 'seconds': 3}",51,7,2012
2472,UTEP,Conference USA,PUNT,"{'minutes': 1, 'seconds': 28}",2,"{'minutes': 1, 'seconds': 34}",9,322452638,32245263813,Oklahoma,Big 12,4,False,2,"{'minutes': 3, 'seconds': 2}",58,18,2012
2473,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 33}",2,{'seconds': 1},29,322452638,32245263814,UTEP,Conference USA,3,False,2,"{'minutes': 1, 'seconds': 34}",20,9,2012
2474,UTEP,Conference USA,END OF HALF,{'seconds': 1},2,{},7,322452638,32245263815,Oklahoma,Big 12,1,False,2,{'seconds': 1},43,0,2012
2475,UTEP,Conference USA,FG GOOD,"{'minutes': 4, 'seconds': 55}",3,"{'minutes': 10, 'seconds': 5}",29,322452638,32245263816,Oklahoma,Big 12,13,True,3,{'minutes': 15},75,54,2012
2476,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 15}",3,"{'minutes': 8, 'seconds': 50}",43,322452638,32245263817,UTEP,Conference USA,4,False,3,"{'minutes': 10, 'seconds': 5}",25,18,2012
2477,UTEP,Conference USA,PUNT,"{'minutes': 2, 'seconds': 26}",3,"{'minutes': 6, 'seconds': 24}",58,322452638,32245263818,Oklahoma,Big 12,5,False,3,"{'minutes': 8, 'seconds': 50}",80,22,2012
2478,Oklahoma,Big 12,FG MISSED,"{'minutes': 2, 'seconds': 34}",3,"{'minutes': 3, 'seconds': 50}",74,322452638,32245263819,UTEP,Conference USA,4,False,3,"{'minutes': 6, 'seconds': 24}",3,73,2012
2479,UTEP,Conference USA,PUNT,"{'minutes': 1, 'seconds': 36}",3,"{'minutes': 2, 'seconds': 14}",64,322452638,32245263820,Oklahoma,Big 12,5,False,3,"{'minutes': 3, 'seconds': 50}",76,12,2012
2480,Oklahoma,Big 12,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 41}",4,"{'minutes': 13, 'seconds': 32}",38,322452638,32245263821,UTEP,Conference USA,9,False,3,"{'minutes': 2, 'seconds': 14}",10,31,2012
2481,UTEP,Conference USA,PASSING TD,{'minutes': 3},4,"{'minutes': 10, 'seconds': 32}",0,322452638,32245263822,Oklahoma,Big 12,7,True,4,"{'minutes': 13, 'seconds': 32}",41,41,2012
2482,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 16}",4,"{'minutes': 9, 'seconds': 16}",20,322452638,32245263823,UTEP,Conference USA,3,False,4,"{'minutes': 10, 'seconds': 32}",16,4,2012
2483,UTEP,Conference USA,PUNT,"{'minutes': 3, 'seconds': 46}",4,"{'minutes': 5, 'seconds': 30}",52,322452638,32245263824,Oklahoma,Big 12,5,False,4,"{'minutes': 9, 'seconds': 16}",60,8,2012
2484,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 36}",4,"{'minutes': 3, 'seconds': 54}",20,322452638,32245263825,UTEP,Conference USA,3,False,4,"{'minutes': 5, 'seconds': 30}",13,7,2012
2485,UTEP,Conference USA,RUSHING TD,{'seconds': 59},4,"{'minutes': 2, 'seconds': 55}",0,322452638,32245263826,Oklahoma,Big 12,2,True,4,"{'minutes': 3, 'seconds': 54}",69,69,2012
2486,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 25}",4,"{'minutes': 1, 'seconds': 30}",6,322452638,32245263827,UTEP,Conference USA,3,False,4,"{'minutes': 2, 'seconds': 55}",8,-2,2012
2487,UTEP,Conference USA,END OF HALF,"{'minutes': 1, 'seconds': 30}",4,{},28,322452638,32245263828,Oklahoma,Big 12,3,False,4,"{'minutes': 1, 'seconds': 30}",50,28,2012
2488,Oklahoma,Big 12,Uncategorized,{},0,{},0,322520201,32252020100,Florida A&M,,0,False,0,{},0,0,2012
2489,Oklahoma,Big 12,PUNT,"{'minutes': 3, 'seconds': 16}",1,"{'minutes': 11, 'seconds': 44}",64,322520201,32252020101,Florida A&M,,5,False,1,{'minutes': 15},78,14,2012
2490,Florida A&M,,PUNT,"{'minutes': 1, 'seconds': 34}",1,"{'minutes': 10, 'seconds': 10}",38,322520201,32252020102,Oklahoma,Big 12,3,False,1,"{'minutes': 11, 'seconds': 44}",30,8,2012
2491,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 47}",1,"{'minutes': 8, 'seconds': 23}",65,322520201,32252020103,Florida A&M,,4,False,1,"{'minutes': 10, 'seconds': 10}",87,22,2012
2492,Florida A&M,,RUSHING TD,"{'minutes': 1, 'seconds': 18}",1,"{'minutes': 7, 'seconds': 5}",100,322520201,32252020104,Oklahoma,Big 12,5,True,1,"{'minutes': 8, 'seconds': 23}",33,67,2012
2493,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 43}",1,"{'minutes': 5, 'seconds': 22}",88,322520201,32252020105,Florida A&M,,3,False,1,"{'minutes': 7, 'seconds': 5}",84,-4,2012
2494,Florida A&M,,RUSHING TD,"{'minutes': 5, 'seconds': 22}",1,{},100,322520201,32252020106,Oklahoma,Big 12,1,True,1,"{'minutes': 5, 'seconds': 22}",96,4,2012
2495,Oklahoma,Big 12,INT,{'seconds': 53},1,"{'minutes': 4, 'seconds': 24}",74,322520201,32252020107,Florida A&M,,3,False,0,{},74,1,2012
2496,Florida A&M,,PUNT,"{'minutes': 1, 'seconds': 40}",1,"{'minutes': 2, 'seconds': 44}",90,322520201,32252020108,Oklahoma,Big 12,5,False,1,"{'minutes': 4, 'seconds': 24}",51,9,2012
2497,Oklahoma,Big 12,PUNT,"{'minutes': 2, 'seconds': 34}",1,{'seconds': 10},68,322520201,32252020109,Florida A&M,,4,False,1,"{'minutes': 2, 'seconds': 44}",92,24,2012
2498,Florida A&M,,INT,{'seconds': 39},2,"{'minutes': 14, 'seconds': 31}",40,322520201,32252020110,Oklahoma,Big 12,3,False,1,{'seconds': 10},33,7,2012
2499,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 33}",2,"{'minutes': 12, 'seconds': 58}",61,322520201,32252020111,Florida A&M,,3,False,2,"{'minutes': 14, 'seconds': 31}",66,5,2012
2500,Florida A&M,,FUMBLE,{'seconds': 36},2,"{'minutes': 12, 'seconds': 22}",28,322520201,32252020112,Oklahoma,Big 12,2,False,2,"{'minutes': 12, 'seconds': 58}",23,7,2012
2501,Oklahoma,Big 12,FG GOOD,"{'minutes': 12, 'seconds': 22}",2,{},26,322520201,32252020113,Florida A&M,,4,True,2,"{'minutes': 12, 'seconds': 22}",30,6,2012
2502,Florida A&M,,RUSHING TD,"{'minutes': 1, 'seconds': 32}",2,{},100,322520201,32252020114,Oklahoma,Big 12,7,True,0,{},25,75,2012
2503,Oklahoma,Big 12,PUNT,"{'minutes': 2, 'seconds': 6}",2,"{'minutes': 7, 'seconds': 14}",75,322520201,32252020115,Florida A&M,,3,False,0,{},76,0,2012
2504,Florida A&M,,PASSING TD,"{'minutes': 1, 'seconds': 15}",2,"{'minutes': 5, 'seconds': 59}",100,322520201,32252020116,Oklahoma,Big 12,3,True,2,"{'minutes': 7, 'seconds': 14}",92,8,2012
2505,Oklahoma,Big 12,PASSING TD,"{'minutes': 1, 'seconds': 33}",2,"{'minutes': 4, 'seconds': 26}",0,322520201,32252020117,Florida A&M,,3,True,2,"{'minutes': 5, 'seconds': 59}",78,78,2012
2506,Florida A&M,,PASSING TD,"{'minutes': 3, 'seconds': 50}",2,{'seconds': 36},100,322520201,32252020118,Oklahoma,Big 12,11,True,2,"{'minutes': 4, 'seconds': 26}",13,87,2012
2507,Oklahoma,Big 12,END OF HALF,{'seconds': 36},2,{},87,322520201,32252020119,Florida A&M,,1,False,2,{'seconds': 36},85,-2,2012
2508,Florida A&M,,RUSHING TD,"{'minutes': 2, 'seconds': 49}",3,"{'minutes': 12, 'seconds': 11}",100,322520201,32252020120,Oklahoma,Big 12,8,True,3,{'minutes': 15},33,67,2012
2509,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 26}",3,"{'minutes': 10, 'seconds': 45}",67,322520201,32252020121,Florida A&M,,3,False,3,"{'minutes': 12, 'seconds': 11}",75,8,2012
2510,Florida A&M,,RUSHING TD,{'seconds': 11},3,"{'minutes': 10, 'seconds': 34}",100,322520201,32252020122,Oklahoma,Big 12,1,True,3,"{'minutes': 10, 'seconds': 45}",11,89,2012
2511,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 9}",3,"{'minutes': 9, 'seconds': 25}",70,322520201,32252020123,Florida A&M,,3,False,3,"{'minutes': 10, 'seconds': 34}",76,6,2012
2512,Florida A&M,,RUSHING TD,"{'minutes': 2, 'seconds': 36}",3,"{'minutes': 6, 'seconds': 49}",100,322520201,32252020124,Oklahoma,Big 12,6,True,3,"{'minutes': 9, 'seconds': 25}",26,74,2012
2513,Oklahoma,Big 12,FG GOOD,"{'minutes': 4, 'seconds': 39}",3,"{'minutes': 2, 'seconds': 10}",21,322520201,32252020125,Florida A&M,,8,True,3,"{'minutes': 6, 'seconds': 49}",80,51,2012
2514,Florida A&M,,RUSHING TD,"{'minutes': 3, 'seconds': 18}",4,"{'minutes': 13, 'seconds': 52}",100,322520201,32252020126,Oklahoma,Big 12,8,True,3,"{'minutes': 2, 'seconds': 10}",46,54,2012
2515,Oklahoma,Big 12,PUNT,"{'minutes': 3, 'seconds': 13}",4,"{'minutes': 10, 'seconds': 39}",59,322520201,32252020127,Florida A&M,,5,False,4,"{'minutes': 13, 'seconds': 52}",75,16,2012
2516,Florida A&M,,RUSHING TD,"{'minutes': 4, 'seconds': 40}",4,"{'minutes': 5, 'seconds': 59}",100,322520201,32252020128,Oklahoma,Big 12,8,True,4,"{'minutes': 10, 'seconds': 39}",29,71,2012
2517,Oklahoma,Big 12,PUNT,"{'minutes': 3, 'seconds': 24}",4,"{'minutes': 2, 'seconds': 35}",55,322520201,32252020129,Florida A&M,,6,False,4,"{'minutes': 5, 'seconds': 59}",70,15,2012
2518,Florida A&M,,END OF HALF,"{'minutes': 2, 'seconds': 35}",4,{},89,322520201,32252020130,Oklahoma,Big 12,3,False,4,"{'minutes': 2, 'seconds': 35}",31,30,2012
