,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
508,Florida Atlantic,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 31}",3,"{'minutes': 3, 'seconds': 49}",28,282742393,28274239318,Middle Tennessee,Sun Belt,4,False,3,"{'minutes': 5, 'seconds': 20}",13,15,2008
509,Middle Tennessee,Sun Belt,INT,{'seconds': 33},3,"{'minutes': 3, 'seconds': 16}",49,282742393,28274239319,Florida Atlantic,Sun Belt,2,False,3,"{'minutes': 3, 'seconds': 49}",54,5,2008
510,Florida Atlantic,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 21}",3,"{'minutes': 1, 'seconds': 55}",34,282742393,28274239320,Middle Tennessee,Sun Belt,3,False,3,"{'minutes': 3, 'seconds': 16}",30,4,2008
511,Middle Tennessee,Sun Belt,FUMBLE,"{'minutes': 3, 'seconds': 23}",4,"{'minutes': 13, 'seconds': 32}",29,282742393,28274239321,Florida Atlantic,Sun Belt,6,False,3,"{'minutes': 1, 'seconds': 55}",67,38,2008
512,Florida Atlantic,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 12}",4,"{'minutes': 12, 'seconds': 20}",63,282742393,28274239322,Middle Tennessee,Sun Belt,5,False,4,"{'minutes': 13, 'seconds': 32}",29,34,2008
513,Middle Tennessee,Sun Belt,PUNT,"{'minutes': 4, 'seconds': 17}",4,"{'minutes': 8, 'seconds': 3}",64,282742393,28274239323,Florida Atlantic,Sun Belt,7,False,4,"{'minutes': 12, 'seconds': 20}",88,24,2008
514,Florida Atlantic,Sun Belt,PASSING TD,"{'minutes': 2, 'seconds': 41}",4,"{'minutes': 5, 'seconds': 22}",100,282742393,28274239324,Middle Tennessee,Sun Belt,7,True,4,"{'minutes': 8, 'seconds': 3}",29,71,2008
515,Middle Tennessee,Sun Belt,FG GOOD,"{'minutes': 4, 'seconds': 7}",4,"{'minutes': 1, 'seconds': 15}",8,282742393,28274239325,Florida Atlantic,Sun Belt,9,True,4,"{'minutes': 5, 'seconds': 22}",60,52,2008
516,Florida Atlantic,Sun Belt,PASSING TD,"{'minutes': 1, 'seconds': 15}",4,{},100,282742393,28274239326,Middle Tennessee,Sun Belt,7,True,4,"{'minutes': 1, 'seconds': 15}",35,65,2008
517,Troy,Sun Belt,FG GOOD,"{'minutes': 2, 'seconds': 52}",1,"{'minutes': 12, 'seconds': 8}",83,282812226,28281222601,Florida Atlantic,Sun Belt,8,True,1,{'minutes': 15},29,54,2008
518,Florida Atlantic,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 9}",1,"{'minutes': 10, 'seconds': 59}",69,282812226,28281222602,Troy,Sun Belt,3,False,1,"{'minutes': 12, 'seconds': 8}",72,3,2008
519,Troy,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 18}",1,"{'minutes': 8, 'seconds': 41}",23,282812226,28281222603,Florida Atlantic,Sun Belt,3,False,1,"{'minutes': 10, 'seconds': 59}",14,9,2008
520,Florida Atlantic,Sun Belt,RUSHING TD,"{'minutes': 4, 'seconds': 34}",1,"{'minutes': 4, 'seconds': 7}",0,282812226,28281222604,Troy,Sun Belt,11,True,1,"{'minutes': 8, 'seconds': 41}",54,54,2008
521,Troy,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 35}",1,"{'minutes': 2, 'seconds': 32}",6,282812226,28281222605,Florida Atlantic,Sun Belt,3,False,1,"{'minutes': 4, 'seconds': 7}",20,-14,2008
522,Florida Atlantic,Sun Belt,FG GOOD,"{'minutes': 3, 'seconds': 44}",2,"{'minutes': 13, 'seconds': 48}",3,282812226,28281222606,Troy,Sun Belt,9,True,1,"{'minutes': 2, 'seconds': 32}",41,38,2008
523,Florida Atlantic,Sun Belt,RUSHING TD,{'seconds': 7},2,"{'minutes': 13, 'seconds': 41}",0,282812226,28281222608,Troy,Sun Belt,2,True,2,"{'minutes': 13, 'seconds': 48}",16,16,2008
524,Troy,Sun Belt,INT,"{'minutes': 4, 'seconds': 28}",2,"{'minutes': 9, 'seconds': 13}",96,282812226,28281222609,Florida Atlantic,Sun Belt,11,False,2,"{'minutes': 13, 'seconds': 41}",30,66,2008
525,Florida Atlantic,Sun Belt,INT,{'minutes': 1},2,"{'minutes': 8, 'seconds': 13}",59,282812226,28281222610,Troy,Sun Belt,5,False,2,"{'minutes': 9, 'seconds': 13}",80,21,2008
526,Troy,Sun Belt,PASSING TD,"{'minutes': 3, 'seconds': 41}",2,"{'minutes': 4, 'seconds': 32}",100,282812226,28281222611,Florida Atlantic,Sun Belt,8,True,2,"{'minutes': 8, 'seconds': 13}",55,45,2008
527,Florida Atlantic,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 30}",2,"{'minutes': 2, 'seconds': 2}",46,282812226,28281222612,Troy,Sun Belt,5,False,2,"{'minutes': 4, 'seconds': 32}",80,34,2008
528,Troy,Sun Belt,INT,"{'minutes': 1, 'seconds': 37}",2,{'seconds': 25},38,282812226,28281222613,Florida Atlantic,Sun Belt,5,False,2,"{'minutes': 2, 'seconds': 2}",8,30,2008
529,Florida Atlantic,Sun Belt,END OF HALF,{'seconds': 25},2,{},28,282812226,28281222614,Troy,Sun Belt,3,False,2,{'seconds': 25},47,19,2008
530,Florida Atlantic,Sun Belt,FG GOOD,"{'minutes': 3, 'seconds': 13}",3,"{'minutes': 11, 'seconds': 47}",18,282812226,28281222615,Troy,Sun Belt,10,True,3,{'minutes': 15},70,52,2008
531,Troy,Sun Belt,PUNT,{'seconds': 49},3,"{'minutes': 10, 'seconds': 58}",42,282812226,28281222616,Florida Atlantic,Sun Belt,3,False,3,"{'minutes': 11, 'seconds': 47}",40,2,2008
532,Florida Atlantic,Sun Belt,RUSHING TD,"{'minutes': 1, 'seconds': 29}",3,"{'minutes': 9, 'seconds': 29}",0,282812226,28281222617,Troy,Sun Belt,2,True,3,"{'minutes': 10, 'seconds': 58}",4,4,2008
533,Troy,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 47}",3,"{'minutes': 7, 'seconds': 42}",43,282812226,28281222618,Florida Atlantic,Sun Belt,3,False,3,"{'minutes': 9, 'seconds': 29}",34,9,2008
534,Florida Atlantic,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 6}",3,"{'minutes': 5, 'seconds': 36}",61,282812226,28281222619,Troy,Sun Belt,4,False,3,"{'minutes': 7, 'seconds': 42}",85,24,2008
535,Troy,Sun Belt,FG MISSED,"{'minutes': 2, 'seconds': 36}",3,{'minutes': 3},90,282812226,28281222620,Florida Atlantic,Sun Belt,11,False,3,"{'minutes': 5, 'seconds': 36}",24,66,2008
536,Florida Atlantic,Sun Belt,FG GOOD,{'minutes': 6},4,"{'minutes': 12, 'seconds': 1}",13,282812226,28281222621,Troy,Sun Belt,15,True,3,{'minutes': 3},80,67,2008
537,Troy,Sun Belt,RUSHING TD,"{'minutes': 4, 'seconds': 58}",4,"{'minutes': 7, 'seconds': 3}",100,282812226,28281222622,Florida Atlantic,Sun Belt,13,True,4,"{'minutes': 12, 'seconds': 1}",25,75,2008
538,Florida Atlantic,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 42}",4,"{'minutes': 4, 'seconds': 21}",52,282812226,28281222623,Troy,Sun Belt,5,False,4,"{'minutes': 7, 'seconds': 3}",72,20,2008
539,Troy,Sun Belt,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 36}",4,"{'minutes': 2, 'seconds': 45}",39,282812226,28281222624,Florida Atlantic,Sun Belt,6,False,4,"{'minutes': 4, 'seconds': 21}",19,20,2008
540,Florida Atlantic,Sun Belt,END OF GAME,"{'minutes': 2, 'seconds': 45}",4,{},19,282812226,28281222625,Troy,Sun Belt,4,False,4,"{'minutes': 2, 'seconds': 45}",39,20,2008
541,Florida Atlantic,Sun Belt,FG GOOD,"{'minutes': 4, 'seconds': 9}",1,"{'minutes': 10, 'seconds': 51}",88,282920098,28292009801,Western Kentucky,FBS Independents,8,True,1,{'minutes': 15},55,33,2008
542,Western Kentucky,FBS Independents,PUNT,{'seconds': 11},1,"{'minutes': 10, 'seconds': 40}",51,282920098,28292009802,Florida Atlantic,Sun Belt,6,False,1,"{'minutes': 10, 'seconds': 51}",85,34,2008
543,Florida Atlantic,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 28}",1,"{'minutes': 8, 'seconds': 12}",21,282920098,28292009803,Western Kentucky,FBS Independents,3,False,1,"{'minutes': 10, 'seconds': 40}",12,9,2008
544,Western Kentucky,FBS Independents,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 55}",1,"{'minutes': 2, 'seconds': 17}",1,282920098,28292009804,Florida Atlantic,Sun Belt,9,False,1,"{'minutes': 8, 'seconds': 12}",52,51,2008
545,Florida Atlantic,Sun Belt,PUNT,{'seconds': 7},1,"{'minutes': 2, 'seconds': 10}",1,282920098,28292009805,Western Kentucky,FBS Independents,3,False,1,"{'minutes': 2, 'seconds': 17}",1,0,2008
546,Western Kentucky,FBS Independents,RUSHING TD,"{'minutes': 1, 'seconds': 14}",2,"{'minutes': 14, 'seconds': 31}",0,282920098,28292009806,Florida Atlantic,Sun Belt,4,True,1,"{'minutes': 2, 'seconds': 10}",20,20,2008
547,Florida Atlantic,Sun Belt,RUSHING TD,"{'minutes': 2, 'seconds': 35}",2,"{'minutes': 11, 'seconds': 56}",100,282920098,28292009807,Western Kentucky,FBS Independents,5,True,2,"{'minutes': 14, 'seconds': 31}",31,69,2008
548,Western Kentucky,FBS Independents,PUNT,{'seconds': 8},2,"{'minutes': 11, 'seconds': 48}",39,282920098,28292009808,Florida Atlantic,Sun Belt,5,False,2,"{'minutes': 11, 'seconds': 56}",53,14,2008
549,Florida Atlantic,Sun Belt,RUSHING TD,"{'minutes': 4, 'seconds': 50}",2,"{'minutes': 6, 'seconds': 58}",100,282920098,28292009809,Western Kentucky,FBS Independents,5,True,2,"{'minutes': 11, 'seconds': 48}",4,96,2008
550,Western Kentucky,FBS Independents,RUSHING TD,{'seconds': 20},2,"{'minutes': 6, 'seconds': 38}",0,282920098,28292009810,Florida Atlantic,Sun Belt,1,True,2,"{'minutes': 6, 'seconds': 58}",74,74,2008
551,Florida Atlantic,Sun Belt,PUNT,{'seconds': 6},2,"{'minutes': 6, 'seconds': 32}",46,282920098,28292009811,Western Kentucky,FBS Independents,4,False,2,"{'minutes': 6, 'seconds': 38}",24,22,2008
552,Western Kentucky,FBS Independents,PASSING TD,"{'minutes': 5, 'seconds': 43}",2,{'seconds': 49},0,282920098,28292009812,Florida Atlantic,Sun Belt,9,True,2,"{'minutes': 6, 'seconds': 32}",76,76,2008
553,Florida Atlantic,Sun Belt,END OF HALF,{},3,{'minutes': 15},68,282920098,28292009813,Western Kentucky,FBS Independents,1,False,2,{'seconds': 49},29,34,2008
554,Western Kentucky,FBS Independents,PUNT,{'seconds': 8},3,"{'minutes': 14, 'seconds': 52}",66,282920098,28292009814,Florida Atlantic,Sun Belt,3,False,3,{'minutes': 15},66,0,2008
555,Florida Atlantic,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 45}",3,"{'minutes': 13, 'seconds': 7}",36,282920098,28292009815,Western Kentucky,FBS Independents,6,False,3,"{'minutes': 14, 'seconds': 52}",20,16,2008
556,Western Kentucky,FBS Independents,FUMBLE,"{'minutes': 2, 'seconds': 37}",3,"{'minutes': 10, 'seconds': 30}",77,282920098,28292009816,Florida Atlantic,Sun Belt,1,False,3,"{'minutes': 13, 'seconds': 7}",72,-5,2008
557,Florida Atlantic,Sun Belt,FG GOOD,"{'minutes': 2, 'seconds': 8}",3,"{'minutes': 8, 'seconds': 22}",95,282920098,28292009817,Western Kentucky,FBS Independents,6,True,3,"{'minutes': 10, 'seconds': 30}",77,18,2008
558,Western Kentucky,FBS Independents,PUNT,{'seconds': 7},3,"{'minutes': 8, 'seconds': 15}",55,282920098,28292009818,Florida Atlantic,Sun Belt,5,False,3,"{'minutes': 8, 'seconds': 22}",74,19,2008
559,Florida Atlantic,Sun Belt,INT,"{'minutes': 2, 'seconds': 43}",3,"{'minutes': 5, 'seconds': 32}",84,282920098,28292009819,Western Kentucky,FBS Independents,9,False,3,"{'minutes': 8, 'seconds': 15}",25,59,2008
560,Western Kentucky,FBS Independents,FG GOOD,"{'minutes': 5, 'seconds': 39}",4,"{'minutes': 11, 'seconds': 12}",6,282920098,28292009820,Florida Atlantic,Sun Belt,12,True,3,"{'minutes': 5, 'seconds': 32}",80,74,2008
561,Florida Atlantic,Sun Belt,PUNT,{'seconds': 7},4,"{'minutes': 11, 'seconds': 5}",51,282920098,28292009821,Western Kentucky,FBS Independents,5,False,4,"{'minutes': 11, 'seconds': 12}",32,19,2008
562,Western Kentucky,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 51}",4,"{'minutes': 8, 'seconds': 14}",64,282920098,28292009822,Florida Atlantic,Sun Belt,8,False,4,"{'minutes': 11, 'seconds': 5}",80,16,2008
563,Florida Atlantic,Sun Belt,TURNOVER ON DOWNS,"{'minutes': 6, 'seconds': 1}",4,"{'minutes': 2, 'seconds': 13}",36,282920098,28292009823,Western Kentucky,FBS Independents,4,False,4,"{'minutes': 8, 'seconds': 14}",28,8,2008
564,Western Kentucky,FBS Independents,END OF GAME,"{'minutes': 2, 'seconds': 13}",4,{},30,282920098,28292009824,Florida Atlantic,Sun Belt,5,False,4,"{'minutes': 2, 'seconds': 13}",36,6,2008
565,Louisiana Monroe,Sun Belt,TURNOVER ON DOWNS,{},1,{'minutes': 15},7,282992433,28299243301,Florida Atlantic,Sun Belt,9,False,1,{'minutes': 15},77,70,2008
566,Florida Atlantic,Sun Belt,PASSING TD,"{'minutes': 6, 'seconds': 52}",1,"{'minutes': 8, 'seconds': 8}",100,282992433,28299243302,Louisiana Monroe,Sun Belt,5,True,1,{'minutes': 15},7,93,2008
567,Florida Atlantic,Sun Belt,RUSHING TD,"{'minutes': 2, 'seconds': 57}",1,"{'minutes': 5, 'seconds': 11}",100,282992433,28299243304,Louisiana Monroe,Sun Belt,7,True,1,"{'minutes': 8, 'seconds': 8}",73,27,2008
568,Louisiana Monroe,Sun Belt,INT,{},1,"{'minutes': 5, 'seconds': 11}",31,282992433,28299243305,Florida Atlantic,Sun Belt,7,False,1,"{'minutes': 5, 'seconds': 11}",68,37,2008
569,Florida Atlantic,Sun Belt,PASSING TD,"{'minutes': 9, 'seconds': 18}",2,"{'minutes': 10, 'seconds': 53}",100,282992433,28299243306,Louisiana Monroe,Sun Belt,10,True,1,"{'minutes': 5, 'seconds': 11}",27,73,2008
570,Louisiana Monroe,Sun Belt,PUNT,{},2,"{'minutes': 10, 'seconds': 53}",46,282992433,28299243307,Florida Atlantic,Sun Belt,6,False,2,"{'minutes': 10, 'seconds': 53}",77,31,2008
571,Florida Atlantic,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 4}",2,"{'minutes': 7, 'seconds': 49}",43,282992433,28299243308,Louisiana Monroe,Sun Belt,5,False,2,"{'minutes': 10, 'seconds': 53}",17,26,2008
572,Louisiana Monroe,Sun Belt,RUSHING TD,"{'minutes': 5, 'seconds': 6}",2,"{'minutes': 2, 'seconds': 43}",0,282992433,28299243309,Florida Atlantic,Sun Belt,10,True,2,"{'minutes': 7, 'seconds': 49}",79,79,2008
573,Florida Atlantic,Sun Belt,INT,{},2,"{'minutes': 2, 'seconds': 43}",52,282992433,28299243310,Louisiana Monroe,Sun Belt,5,False,2,"{'minutes': 2, 'seconds': 43}",21,31,2008
574,Louisiana Monroe,Sun Belt,PASSING TD,"{'minutes': 2, 'seconds': 10}",2,{'seconds': 33},0,282992433,28299243311,Florida Atlantic,Sun Belt,4,True,2,"{'minutes': 2, 'seconds': 43}",40,40,2008
575,Florida Atlantic,Sun Belt,END OF HALF,{'seconds': 33},2,{},33,282992433,28299243312,Louisiana Monroe,Sun Belt,1,False,2,{'seconds': 33},31,2,2008
576,Florida Atlantic,Sun Belt,FUMBLE,{},3,{'minutes': 15},82,282992433,28299243313,Louisiana Monroe,Sun Belt,6,False,3,{'minutes': 15},31,51,2008
577,Louisiana Monroe,Sun Belt,FG GOOD,"{'minutes': 7, 'seconds': 7}",3,"{'minutes': 7, 'seconds': 53}",20,282992433,28299243314,Florida Atlantic,Sun Belt,9,True,3,{'minutes': 15},48,28,2008
578,Florida Atlantic,Sun Belt,PUNT,{},3,"{'minutes': 7, 'seconds': 53}",33,282992433,28299243315,Louisiana Monroe,Sun Belt,3,False,3,"{'minutes': 7, 'seconds': 53}",31,2,2008
579,Louisiana Monroe,Sun Belt,FG GOOD,"{'minutes': 6, 'seconds': 56}",3,{'seconds': 57},20,282992433,28299243316,Florida Atlantic,Sun Belt,11,True,3,"{'minutes': 7, 'seconds': 53}",71,51,2008
580,Florida Atlantic,Sun Belt,PASSING TD,"{'minutes': 4, 'seconds': 1}",4,"{'minutes': 11, 'seconds': 56}",100,282992433,28299243317,Louisiana Monroe,Sun Belt,9,True,3,{'seconds': 57},20,80,2008
581,Louisiana Monroe,Sun Belt,INT,{},4,"{'minutes': 11, 'seconds': 56}",78,282992433,28299243318,Florida Atlantic,Sun Belt,1,False,4,"{'minutes': 11, 'seconds': 56}",78,0,2008
582,Florida Atlantic,Sun Belt,PUNT,{'seconds': 25},4,"{'minutes': 11, 'seconds': 31}",44,282992433,28299243319,Louisiana Monroe,Sun Belt,3,False,4,"{'minutes': 11, 'seconds': 56}",36,8,2008
583,Louisiana Monroe,Sun Belt,FG GOOD,"{'minutes': 5, 'seconds': 50}",4,"{'minutes': 5, 'seconds': 41}",6,282992433,28299243320,Florida Atlantic,Sun Belt,7,True,4,"{'minutes': 11, 'seconds': 31}",26,20,2008
584,Florida Atlantic,Sun Belt,FG MISSED,"{'minutes': 4, 'seconds': 1}",4,"{'minutes': 1, 'seconds': 40}",72,282992433,28299243321,Louisiana Monroe,Sun Belt,9,False,4,"{'minutes': 5, 'seconds': 41}",22,50,2008
585,Louisiana Monroe,Sun Belt,PASSING TD,"{'minutes': 1, 'seconds': 20}",4,{'seconds': 20},0,282992433,28299243322,Florida Atlantic,Sun Belt,8,True,4,"{'minutes': 1, 'seconds': 40}",72,72,2008
586,Florida Atlantic,Sun Belt,END OF GAME,{'seconds': 20},4,{},32,282992433,28299243323,Louisiana Monroe,Sun Belt,3,False,4,{'seconds': 20},29,3,2008
587,North Texas,Sun Belt,PASSING TD,"{'minutes': 5, 'seconds': 10}",1,"{'minutes': 9, 'seconds': 50}",100,283132226,28313222601,Florida Atlantic,Sun Belt,13,True,1,{'minutes': 15},20,80,2008
588,Florida Atlantic,Sun Belt,INT,{},1,"{'minutes': 9, 'seconds': 50}",24,283132226,28313222602,North Texas,Sun Belt,9,False,1,"{'minutes': 9, 'seconds': 50}",80,56,2008
589,North Texas,Sun Belt,PUNT,"{'minutes': 4, 'seconds': 40}",1,"{'minutes': 5, 'seconds': 10}",48,283132226,28313222603,Florida Atlantic,Sun Belt,4,False,1,"{'minutes': 9, 'seconds': 50}",25,23,2008
590,Florida Atlantic,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 16}",1,"{'minutes': 3, 'seconds': 54}",84,283132226,28313222604,North Texas,Sun Belt,3,False,1,"{'minutes': 5, 'seconds': 10}",83,-1,2008
591,North Texas,Sun Belt,FG GOOD,"{'minutes': 5, 'seconds': 42}",2,"{'minutes': 13, 'seconds': 12}",87,283132226,28313222605,Florida Atlantic,Sun Belt,7,True,1,"{'minutes': 3, 'seconds': 54}",37,50,2008
592,Florida Atlantic,Sun Belt,PUNT,{},2,"{'minutes': 13, 'seconds': 12}",67,283132226,28313222606,North Texas,Sun Belt,3,False,2,"{'minutes': 13, 'seconds': 12}",75,8,2008
593,North Texas,Sun Belt,INT,"{'minutes': 1, 'seconds': 45}",2,"{'minutes': 11, 'seconds': 27}",30,283132226,28313222607,Florida Atlantic,Sun Belt,3,False,2,"{'minutes': 13, 'seconds': 12}",27,3,2008
594,Florida Atlantic,Sun Belt,RUSHING TD,"{'minutes': 4, 'seconds': 13}",2,"{'minutes': 7, 'seconds': 14}",0,283132226,28313222608,North Texas,Sun Belt,8,True,2,"{'minutes': 11, 'seconds': 27}",41,41,2008
595,North Texas,Sun Belt,RUSHING TD,"{'minutes': 1, 'seconds': 37}",2,"{'minutes': 5, 'seconds': 37}",100,283132226,28313222609,Florida Atlantic,Sun Belt,4,True,2,"{'minutes': 7, 'seconds': 14}",40,60,2008
596,Florida Atlantic,Sun Belt,FUMBLE,{},2,"{'minutes': 5, 'seconds': 37}",41,283132226,28313222610,North Texas,Sun Belt,3,False,2,"{'minutes': 5, 'seconds': 37}",93,52,2008
597,North Texas,Sun Belt,INT,{'seconds': 56},2,"{'minutes': 4, 'seconds': 41}",40,283132226,28313222611,Florida Atlantic,Sun Belt,2,False,2,"{'minutes': 5, 'seconds': 37}",41,-1,2008
598,Florida Atlantic,Sun Belt,FG MISSED,"{'minutes': 3, 'seconds': 18}",2,"{'minutes': 1, 'seconds': 23}",29,283132226,28313222612,North Texas,Sun Belt,6,False,2,"{'minutes': 4, 'seconds': 41}",40,11,2008
599,North Texas,Sun Belt,PASSING TD,"{'minutes': 1, 'seconds': 8}",2,{'seconds': 15},100,283132226,28313222613,Florida Atlantic,Sun Belt,6,True,2,"{'minutes': 1, 'seconds': 23}",29,71,2008
600,Florida Atlantic,Sun Belt,END OF HALF,{'seconds': 15},2,{},64,283132226,28313222614,North Texas,Sun Belt,1,False,2,{'seconds': 15},61,-3,2008
601,Florida Atlantic,Sun Belt,INT,{},3,{'minutes': 15},37,283132226,28313222615,North Texas,Sun Belt,7,False,3,{'minutes': 15},70,33,2008
602,North Texas,Sun Belt,PASSING TD,"{'minutes': 5, 'seconds': 7}",3,"{'minutes': 9, 'seconds': 53}",100,283132226,28313222616,Florida Atlantic,Sun Belt,5,True,3,{'minutes': 15},40,60,2008
603,Florida Atlantic,Sun Belt,PUNT,{},3,"{'minutes': 9, 'seconds': 53}",73,283132226,28313222617,North Texas,Sun Belt,3,False,3,"{'minutes': 9, 'seconds': 53}",80,7,2008
604,North Texas,Sun Belt,PASSING TD,"{'minutes': 1, 'seconds': 34}",3,"{'minutes': 8, 'seconds': 19}",100,283132226,28313222618,Florida Atlantic,Sun Belt,1,True,3,"{'minutes': 9, 'seconds': 53}",43,57,2008
605,Florida Atlantic,Sun Belt,FUMBLE,{},3,"{'minutes': 8, 'seconds': 19}",41,283132226,28313222619,North Texas,Sun Belt,1,False,3,"{'minutes': 8, 'seconds': 19}",57,16,2008
606,North Texas,Sun Belt,PUNT,{'seconds': 20},3,"{'minutes': 7, 'seconds': 59}",45,283132226,28313222620,Florida Atlantic,Sun Belt,3,False,3,"{'minutes': 8, 'seconds': 19}",41,4,2008
607,Florida Atlantic,Sun Belt,PUNT,{'minutes': 1},3,"{'minutes': 6, 'seconds': 59}",71,283132226,28313222621,North Texas,Sun Belt,3,False,3,"{'minutes': 7, 'seconds': 59}",80,9,2008
608,North Texas,Sun Belt,RUSHING TD,"{'minutes': 6, 'seconds': 10}",3,{'seconds': 49},100,283132226,28313222622,Florida Atlantic,Sun Belt,9,True,3,"{'minutes': 6, 'seconds': 59}",40,60,2008
609,Florida Atlantic,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 18}",4,{'minutes': 15},85,283132226,28313222623,North Texas,Sun Belt,2,False,3,{'seconds': 49},75,-10,2008
610,North Texas,Sun Belt,PUNT,{'seconds': 29},4,"{'minutes': 14, 'seconds': 31}",55,283132226,28313222624,Florida Atlantic,Sun Belt,6,False,4,{'minutes': 15},35,20,2008
611,Florida Atlantic,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 50}",4,"{'minutes': 10, 'seconds': 41}",97,283132226,28313222625,North Texas,Sun Belt,2,False,4,"{'minutes': 14, 'seconds': 31}",89,-8,2008
612,North Texas,Sun Belt,FUMBLE,"{'minutes': 1, 'seconds': 41}",4,{'minutes': 9},65,283132226,28313222626,Florida Atlantic,Sun Belt,3,False,4,"{'minutes': 10, 'seconds': 41}",73,-8,2008
613,Florida Atlantic,Sun Belt,RUSHING TD,"{'minutes': 7, 'seconds': 1}",4,"{'minutes': 1, 'seconds': 59}",0,283132226,28313222627,North Texas,Sun Belt,10,True,4,{'minutes': 9},59,59,2008
614,North Texas,Sun Belt,END OF GAME,"{'minutes': 1, 'seconds': 59}",4,{},46,283132226,28313222628,Florida Atlantic,Sun Belt,4,False,4,"{'minutes': 1, 'seconds': 59}",23,23,2008
615,Louisiana,Sun Belt,RUSHING TD,"{'minutes': 1, 'seconds': 35}",1,"{'minutes': 13, 'seconds': 25}",100,283202226,28320222601,Florida Atlantic,Sun Belt,4,True,1,{'minutes': 15},36,64,2008
616,Florida Atlantic,Sun Belt,PUNT,{},1,"{'minutes': 13, 'seconds': 25}",73,283202226,28320222602,Louisiana,Sun Belt,3,False,1,"{'minutes': 13, 'seconds': 25}",76,3,2008
617,Louisiana,Sun Belt,FG MISSED,"{'minutes': 3, 'seconds': 57}",1,"{'minutes': 9, 'seconds': 28}",82,283202226,28320222603,Florida Atlantic,Sun Belt,8,False,1,"{'minutes': 13, 'seconds': 25}",30,52,2008
618,Florida Atlantic,Sun Belt,FUMBLE,{},1,"{'minutes': 9, 'seconds': 28}",72,283202226,28320222604,Louisiana,Sun Belt,2,False,1,"{'minutes': 9, 'seconds': 28}",80,8,2008
619,Louisiana,Sun Belt,PASSING TD,"{'minutes': 1, 'seconds': 58}",1,"{'minutes': 7, 'seconds': 30}",100,283202226,28320222605,Florida Atlantic,Sun Belt,3,True,1,"{'minutes': 9, 'seconds': 28}",72,28,2008
620,Florida Atlantic,Sun Belt,PUNT,{},1,"{'minutes': 7, 'seconds': 30}",56,283202226,28320222606,Louisiana,Sun Belt,8,False,1,"{'minutes': 7, 'seconds': 30}",80,24,2008
621,Louisiana,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 36}",1,"{'minutes': 3, 'seconds': 54}",46,283202226,28320222607,Florida Atlantic,Sun Belt,5,False,1,"{'minutes': 7, 'seconds': 30}",20,26,2008
622,Florida Atlantic,Sun Belt,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 9}",2,"{'minutes': 12, 'seconds': 39}",15,283202226,28320222608,Louisiana,Sun Belt,9,False,1,"{'minutes': 3, 'seconds': 54}",78,63,2008
623,Louisiana,Sun Belt,PASSING TD,"{'minutes': 2, 'seconds': 27}",2,"{'minutes': 10, 'seconds': 12}",100,283202226,28320222609,Florida Atlantic,Sun Belt,7,True,2,"{'minutes': 12, 'seconds': 39}",15,85,2008
624,Florida Atlantic,Sun Belt,RUSHING TD,"{'minutes': 2, 'seconds': 50}",2,"{'minutes': 7, 'seconds': 22}",0,283202226,28320222610,Louisiana,Sun Belt,7,True,2,"{'minutes': 10, 'seconds': 12}",80,80,2008
625,Louisiana,Sun Belt,PUNT,{},2,"{'minutes': 7, 'seconds': 22}",47,283202226,28320222611,Florida Atlantic,Sun Belt,3,False,2,"{'minutes': 7, 'seconds': 22}",39,8,2008
626,Florida Atlantic,Sun Belt,INT,"{'minutes': 3, 'seconds': 30}",2,"{'minutes': 3, 'seconds': 52}",23,283202226,28320222612,Louisiana,Sun Belt,10,False,2,"{'minutes': 7, 'seconds': 22}",77,54,2008
627,Louisiana,Sun Belt,RUSHING TD,"{'minutes': 3, 'seconds': 4}",2,{'seconds': 48},100,283202226,28320222613,Florida Atlantic,Sun Belt,4,True,2,"{'minutes': 3, 'seconds': 52}",19,81,2008
628,Florida Atlantic,Sun Belt,END OF HALF,{'seconds': 48},2,{},72,283202226,28320222614,Louisiana,Sun Belt,2,False,2,{'seconds': 48},80,8,2008
