,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
1827,Iowa State,Big 12,END OF HALF,{'seconds': 41},2,{},73,312530066,31253006612,Iowa,Big Ten,1,False,2,{'seconds': 41},80,7,2011
1828,Iowa State,Big 12,PUNT,{'seconds': 8},3,"{'minutes': 14, 'seconds': 52}",69,312530066,31253006613,Iowa,Big Ten,3,False,3,{'minutes': 15},72,3,2011
1829,Iowa,Big Ten,FUMBLE,"{'minutes': 3, 'seconds': 27}",3,"{'minutes': 11, 'seconds': 25}",21,312530066,31253006614,Iowa State,Big 12,6,False,3,"{'minutes': 14, 'seconds': 52}",5,16,2011
1830,Iowa State,Big 12,FG GOOD,"{'minutes': 2, 'seconds': 8}",3,"{'minutes': 9, 'seconds': 17}",2,312530066,31253006615,Iowa,Big Ten,5,True,3,"{'minutes': 11, 'seconds': 25}",21,19,2011
1831,Iowa,Big Ten,FG MISSED,"{'minutes': 1, 'seconds': 58}",3,"{'minutes': 7, 'seconds': 19}",76,312530066,31253006616,Iowa State,Big 12,7,False,3,"{'minutes': 9, 'seconds': 17}",56,20,2011
1832,Iowa State,Big 12,FG GOOD,"{'minutes': 3, 'seconds': 27}",3,"{'minutes': 3, 'seconds': 52}",32,312530066,31253006617,Iowa,Big Ten,7,True,3,"{'minutes': 7, 'seconds': 19}",76,44,2011
1833,Iowa,Big Ten,PASSING TD,"{'minutes': 1, 'seconds': 50}",3,"{'minutes': 2, 'seconds': 2}",25,312530066,31253006618,Iowa State,Big 12,5,True,3,"{'minutes': 3, 'seconds': 52}",27,73,2011
1834,Iowa State,Big 12,PUNT,{'seconds': 10},3,"{'minutes': 1, 'seconds': 52}",60,312530066,31253006619,Iowa,Big Ten,3,False,3,"{'minutes': 2, 'seconds': 2}",65,5,2011
1835,Iowa,Big Ten,FG MISSED,"{'minutes': 5, 'seconds': 5}",4,"{'minutes': 10, 'seconds': 20}",80,312530066,31253006620,Iowa State,Big 12,14,False,3,"{'minutes': 1, 'seconds': 52}",9,71,2011
1836,Iowa State,Big 12,RUSHING TD,"{'minutes': 4, 'seconds': 30}",4,"{'minutes': 5, 'seconds': 50}",0,312530066,31253006621,Iowa,Big Ten,11,True,4,"{'minutes': 10, 'seconds': 20}",80,80,2011
1837,Iowa,Big Ten,PASSING TD,"{'minutes': 4, 'seconds': 33}",4,"{'minutes': 1, 'seconds': 17}",100,312530066,31253006622,Iowa State,Big 12,13,True,4,"{'minutes': 5, 'seconds': 50}",41,59,2011
1838,Iowa State,Big 12,END OF HALF,"{'minutes': 1, 'seconds': 17}",4,{},79,312530066,31253006623,Iowa,Big Ten,2,False,4,"{'minutes': 1, 'seconds': 17}",80,1,2011
1839,Iowa State,Big 12,RUSHING TD,{},5,{'minutes': 15},0,312530066,31253006624,Iowa,Big Ten,5,True,5,{'minutes': 15},25,25,2011
1840,Iowa,Big Ten,PASSING TD,{},5,{'minutes': 15},100,312530066,31253006625,Iowa State,Big 12,5,True,5,{'minutes': 15},75,25,2011
1841,Iowa,Big Ten,RUSHING TD,{},5,{'minutes': 15},100,312530066,31253006626,Iowa State,Big 12,7,True,5,{'minutes': 15},75,25,2011
1842,Iowa State,Big 12,PASSING TD,{},5,{'minutes': 15},0,312530066,31253006627,Iowa,Big Ten,3,True,5,{'minutes': 15},25,25,2011
1843,Iowa State,Big 12,FG GOOD,{},5,{'minutes': 15},16,312530066,31253006628,Iowa,Big Ten,4,True,5,{'minutes': 15},25,9,2011
1844,Iowa,Big Ten,RUSHING TD,{'minutes': 15},5,{},100,312530066,31253006629,Iowa State,Big 12,5,True,5,{'minutes': 15},75,25,2011
1845,Pittsburgh,Big East,PUNT,"{'minutes': 1, 'seconds': 59}",1,"{'minutes': 13, 'seconds': 1}",44,312602294,31260229401,Iowa,Big Ten,4,False,1,{'minutes': 15},32,12,2011
1846,Iowa,Big Ten,FUMBLE,{'seconds': 33},1,"{'minutes': 12, 'seconds': 28}",70,312602294,31260229402,Pittsburgh,Big East,3,False,1,"{'minutes': 13, 'seconds': 1}",74,0,2011
1847,Pittsburgh,Big East,INT,{'seconds': 43},1,"{'minutes': 11, 'seconds': 45}",76,312602294,31260229403,Iowa,Big Ten,2,False,1,"{'minutes': 12, 'seconds': 28}",74,0,2011
1848,Iowa,Big Ten,PUNT,"{'minutes': 2, 'seconds': 23}",1,"{'minutes': 9, 'seconds': 22}",7,312602294,31260229404,Pittsburgh,Big East,6,False,1,"{'minutes': 11, 'seconds': 45}",60,17,2011
1849,Pittsburgh,Big East,PUNT,"{'minutes': 2, 'seconds': 20}",1,"{'minutes': 7, 'seconds': 2}",29,312602294,31260229405,Iowa,Big Ten,3,False,1,"{'minutes': 9, 'seconds': 22}",20,9,2011
1850,Iowa,Big Ten,PASSING TD,{'seconds': 27},1,"{'minutes': 6, 'seconds': 35}",0,312602294,31260229406,Pittsburgh,Big East,2,True,1,"{'minutes': 7, 'seconds': 2}",79,79,2011
1851,Pittsburgh,Big East,FUMBLE,"{'minutes': 1, 'seconds': 35}",1,{'minutes': 5},28,312602294,31260229407,Iowa,Big Ten,3,False,1,"{'minutes': 6, 'seconds': 35}",22,6,2011
1852,Iowa,Big Ten,FG GOOD,"{'minutes': 3, 'seconds': 33}",1,"{'minutes': 1, 'seconds': 27}",30,312602294,31260229408,Pittsburgh,Big East,9,True,1,{'minutes': 5},82,62,2011
1853,Pittsburgh,Big East,FG GOOD,"{'minutes': 7, 'seconds': 30}",2,"{'minutes': 8, 'seconds': 57}",54,312602294,31260229409,Iowa,Big Ten,15,True,1,"{'minutes': 1, 'seconds': 27}",10,86,2011
1854,Iowa,Big Ten,INT,"{'minutes': 2, 'seconds': 6}",2,"{'minutes': 6, 'seconds': 51}",16,312602294,31260229410,Pittsburgh,Big East,6,False,2,"{'minutes': 8, 'seconds': 57}",73,39,2011
1855,Pittsburgh,Big East,PUNT,"{'minutes': 2, 'seconds': 9}",2,"{'minutes': 4, 'seconds': 42}",26,312602294,31260229411,Iowa,Big Ten,5,False,2,"{'minutes': 6, 'seconds': 51}",2,24,2011
1856,Iowa,Big Ten,PUNT,"{'minutes': 1, 'seconds': 45}",2,"{'minutes': 2, 'seconds': 57}",69,312602294,31260229412,Pittsburgh,Big East,3,False,2,"{'minutes': 4, 'seconds': 42}",75,6,2011
1857,Pittsburgh,Big East,FG MISSED,"{'minutes': 2, 'seconds': 26}",2,{'seconds': 31},73,312602294,31260229413,Iowa,Big Ten,7,False,2,"{'minutes': 2, 'seconds': 57}",49,28,2011
1858,Iowa,Big Ten,END OF HALF,{'seconds': 31},2,{},79,312602294,31260229414,Pittsburgh,Big East,1,False,2,{'seconds': 31},77,-2,2011
1859,Iowa,Big Ten,PUNT,"{'minutes': 1, 'seconds': 46}",3,"{'minutes': 13, 'seconds': 14}",51,312602294,31260229415,Pittsburgh,Big East,3,False,3,{'minutes': 15},60,9,2011
1860,Pittsburgh,Big East,PUNT,"{'minutes': 1, 'seconds': 3}",3,"{'minutes': 12, 'seconds': 11}",22,312602294,31260229416,Iowa,Big Ten,3,False,3,"{'minutes': 13, 'seconds': 14}",20,2,2011
1861,Iowa,Big Ten,PUNT,"{'minutes': 1, 'seconds': 5}",3,"{'minutes': 11, 'seconds': 6}",82,312602294,31260229417,Pittsburgh,Big East,3,False,3,"{'minutes': 12, 'seconds': 11}",81,-1,2011
1862,Pittsburgh,Big East,FG MISSED,"{'minutes': 2, 'seconds': 22}",3,"{'minutes': 8, 'seconds': 44}",82,312602294,31260229418,Iowa,Big Ten,6,False,3,"{'minutes': 11, 'seconds': 6}",42,26,2011
1863,Iowa,Big Ten,PASSING TD,"{'minutes': 2, 'seconds': 17}",3,"{'minutes': 6, 'seconds': 27}",0,312602294,31260229419,Pittsburgh,Big East,6,True,3,"{'minutes': 8, 'seconds': 44}",68,68,2011
1864,Pittsburgh,Big East,PUNT,"{'minutes': 2, 'seconds': 2}",3,"{'minutes': 4, 'seconds': 25}",15,312602294,31260229420,Iowa,Big Ten,4,False,3,"{'minutes': 6, 'seconds': 27}",15,0,2011
1865,Iowa,Big Ten,PASSING TD,"{'minutes': 1, 'seconds': 14}",3,"{'minutes': 3, 'seconds': 11}",0,312602294,31260229421,Pittsburgh,Big East,5,True,3,"{'minutes': 4, 'seconds': 25}",39,39,2011
1866,Pittsburgh,Big East,RUSHING TD,"{'minutes': 1, 'seconds': 55}",3,"{'minutes': 1, 'seconds': 16}",100,312602294,31260229422,Iowa,Big Ten,5,True,3,"{'minutes': 3, 'seconds': 11}",40,60,2011
1867,Iowa,Big Ten,FG GOOD,"{'minutes': 4, 'seconds': 7}",4,"{'minutes': 12, 'seconds': 9}",43,312602294,31260229423,Pittsburgh,Big East,11,True,3,"{'minutes': 1, 'seconds': 16}",68,61,2011
1868,Pittsburgh,Big East,PASSING TD,"{'minutes': 2, 'seconds': 14}",4,"{'minutes': 9, 'seconds': 55}",100,312602294,31260229424,Iowa,Big Ten,7,True,4,"{'minutes': 12, 'seconds': 9}",27,73,2011
1869,Iowa,Big Ten,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 59}",4,"{'minutes': 7, 'seconds': 56}",14,312602294,31260229425,Pittsburgh,Big East,6,False,4,"{'minutes': 9, 'seconds': 55}",63,27,2011
1870,Pittsburgh,Big East,PASSING TD,"{'minutes': 1, 'seconds': 37}",4,"{'minutes': 6, 'seconds': 19}",100,312602294,31260229426,Iowa,Big Ten,7,True,4,"{'minutes': 7, 'seconds': 56}",36,64,2011
1871,Iowa,Big Ten,PUNT,"{'minutes': 1, 'seconds': 57}",4,"{'minutes': 4, 'seconds': 22}",75,312602294,31260229427,Pittsburgh,Big East,3,False,4,"{'minutes': 6, 'seconds': 19}",80,5,2011
1872,Pittsburgh,Big East,PASSING TD,"{'minutes': 1, 'seconds': 31}",4,"{'minutes': 2, 'seconds': 51}",100,312602294,31260229428,Iowa,Big Ten,7,True,4,"{'minutes': 4, 'seconds': 22}",36,64,2011
1873,Iowa,Big Ten,INT,"{'minutes': 1, 'seconds': 10}",4,"{'minutes': 1, 'seconds': 41}",63,312602294,31260229429,Pittsburgh,Big East,6,False,4,"{'minutes': 2, 'seconds': 51}",91,28,2011
1874,Pittsburgh,Big East,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 41}",4,{},98,312602294,31260229430,Iowa,Big Ten,4,False,4,"{'minutes': 1, 'seconds': 41}",43,3,2011
1875,Louisiana Monroe,Sun Belt,RUSHING TD,"{'minutes': 3, 'seconds': 21}",1,"{'minutes': 11, 'seconds': 39}",100,312672294,31267229401,Iowa,Big Ten,9,True,1,{'minutes': 15},26,74,2011
1876,Iowa,Big Ten,FG GOOD,"{'minutes': 5, 'seconds': 59}",1,"{'minutes': 5, 'seconds': 40}",26,312672294,31267229402,Louisiana Monroe,Sun Belt,14,True,1,"{'minutes': 11, 'seconds': 39}",83,57,2011
1877,Louisiana Monroe,Sun Belt,PASSING TD,"{'minutes': 4, 'seconds': 1}",1,"{'minutes': 1, 'seconds': 39}",100,312672294,31267229403,Iowa,Big Ten,8,True,1,"{'minutes': 5, 'seconds': 40}",40,60,2011
1878,Iowa,Big Ten,PUNT,{},1,"{'minutes': 1, 'seconds': 39}",61,312672294,31267229404,Louisiana Monroe,Sun Belt,4,False,1,"{'minutes': 1, 'seconds': 39}",73,12,2011
1879,Louisiana Monroe,Sun Belt,PUNT,{'seconds': 5},2,{'minutes': 15},47,312672294,31267229405,Iowa,Big Ten,4,False,1,"{'minutes': 1, 'seconds': 39}",23,24,2011
1880,Iowa,Big Ten,PUNT,"{'minutes': 3, 'seconds': 24}",2,"{'minutes': 11, 'seconds': 36}",87,312672294,31267229406,Louisiana Monroe,Sun Belt,4,False,2,{'minutes': 15},97,10,2011
1881,Louisiana Monroe,Sun Belt,RUSHING TD,"{'minutes': 2, 'seconds': 4}",2,"{'minutes': 9, 'seconds': 32}",100,312672294,31267229407,Iowa,Big Ten,6,True,2,"{'minutes': 11, 'seconds': 36}",71,29,2011
1882,Iowa,Big Ten,PUNT,"{'minutes': 2, 'seconds': 15}",2,"{'minutes': 7, 'seconds': 17}",52,312672294,31267229408,Louisiana Monroe,Sun Belt,6,False,2,"{'minutes': 9, 'seconds': 32}",75,23,2011
1883,Louisiana Monroe,Sun Belt,FUMBLE,"{'minutes': 1, 'seconds': 44}",2,"{'minutes': 5, 'seconds': 33}",26,312672294,31267229409,Iowa,Big Ten,4,False,2,"{'minutes': 7, 'seconds': 17}",8,18,2011
1884,Iowa,Big Ten,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 23}",2,"{'minutes': 4, 'seconds': 10}",20,312672294,31267229410,Louisiana Monroe,Sun Belt,4,False,2,"{'minutes': 5, 'seconds': 33}",26,6,2011
1885,Louisiana Monroe,Sun Belt,PASSING TD,"{'minutes': 2, 'seconds': 3}",2,"{'minutes': 2, 'seconds': 7}",100,312672294,31267229411,Iowa,Big Ten,8,True,2,"{'minutes': 4, 'seconds': 10}",20,80,2011
1886,Iowa,Big Ten,PUNT,"{'minutes': 1, 'seconds': 22}",2,{'seconds': 45},64,312672294,31267229412,Louisiana Monroe,Sun Belt,4,False,2,"{'minutes': 2, 'seconds': 7}",80,16,2011
1887,Louisiana Monroe,Sun Belt,END OF HALF,{'seconds': 45},2,{},70,312672294,31267229413,Iowa,Big Ten,5,False,2,{'seconds': 45},26,44,2011
1888,Iowa,Big Ten,RUSHING TD,"{'minutes': 5, 'seconds': 25}",3,"{'minutes': 9, 'seconds': 35}",0,312672294,31267229414,Louisiana Monroe,Sun Belt,13,True,3,{'minutes': 15},71,71,2011
1889,Louisiana Monroe,Sun Belt,RUSHING TD,"{'minutes': 2, 'seconds': 48}",3,"{'minutes': 6, 'seconds': 47}",100,312672294,31267229415,Iowa,Big Ten,6,True,3,"{'minutes': 9, 'seconds': 35}",40,60,2011
1890,Iowa,Big Ten,RUSHING TD,"{'minutes': 4, 'seconds': 51}",3,"{'minutes': 1, 'seconds': 56}",0,312672294,31267229416,Louisiana Monroe,Sun Belt,10,True,3,"{'minutes': 6, 'seconds': 47}",76,76,2011
1891,Louisiana Monroe,Sun Belt,PASSING TD,"{'minutes': 1, 'seconds': 17}",3,{'seconds': 39},100,312672294,31267229417,Iowa,Big Ten,3,True,3,"{'minutes': 1, 'seconds': 56}",59,41,2011
1892,Iowa,Big Ten,PUNT,{'seconds': 49},4,"{'minutes': 14, 'seconds': 50}",76,312672294,31267229418,Louisiana Monroe,Sun Belt,3,False,3,{'seconds': 39},74,-2,2011
1893,Louisiana Monroe,Sun Belt,FG GOOD,"{'minutes': 5, 'seconds': 53}",4,"{'minutes': 8, 'seconds': 57}",95,312672294,31267229419,Iowa,Big Ten,12,True,4,"{'minutes': 14, 'seconds': 50}",42,53,2011
1894,Iowa,Big Ten,FG MISSED,"{'minutes': 3, 'seconds': 49}",4,"{'minutes': 5, 'seconds': 8}",32,312672294,31267229420,Louisiana Monroe,Sun Belt,9,False,4,"{'minutes': 8, 'seconds': 57}",77,45,2011
1895,Louisiana Monroe,Sun Belt,PUNT,{},4,"{'minutes': 5, 'seconds': 8}",41,312672294,31267229421,Iowa,Big Ten,3,False,4,"{'minutes': 5, 'seconds': 8}",32,9,2011
1896,Iowa,Big Ten,END OF GAME,"{'minutes': 5, 'seconds': 8}",4,{},64,312672294,31267229422,Louisiana Monroe,Sun Belt,5,False,4,"{'minutes': 5, 'seconds': 8}",87,23,2011
1897,Penn State,Big Ten,PUNT,"{'minutes': 5, 'seconds': 8}",1,"{'minutes': 9, 'seconds': 52}",17,312810213,31281021301,Iowa,Big Ten,11,False,1,{'minutes': 15},80,47,2011
1898,Iowa,Big Ten,FG GOOD,"{'minutes': 8, 'seconds': 16}",1,"{'minutes': 1, 'seconds': 36}",52,312810213,31281021302,Penn State,Big Ten,18,True,1,"{'minutes': 9, 'seconds': 52}",10,88,2011
1899,Penn State,Big Ten,FG GOOD,"{'minutes': 5, 'seconds': 45}",2,"{'minutes': 10, 'seconds': 51}",45,312810213,31281021303,Iowa,Big Ten,12,True,1,"{'minutes': 1, 'seconds': 36}",77,72,2011
1900,Iowa,Big Ten,FG GOOD,"{'minutes': 5, 'seconds': 52}",2,"{'minutes': 4, 'seconds': 59}",53,312810213,31281021304,Penn State,Big Ten,11,True,2,"{'minutes': 10, 'seconds': 51}",16,81,2011
1901,Penn State,Big Ten,PUNT,{'seconds': 27},2,"{'minutes': 4, 'seconds': 32}",80,312810213,31281021305,Iowa,Big Ten,3,False,2,"{'minutes': 4, 'seconds': 59}",80,0,2011
1902,Iowa,Big Ten,PUNT,"{'minutes': 2, 'seconds': 50}",2,"{'minutes': 1, 'seconds': 42}",98,312810213,31281021306,Penn State,Big Ten,5,False,2,"{'minutes': 4, 'seconds': 32}",31,21,2011
1903,Penn State,Big Ten,END OF HALF,"{'minutes': 1, 'seconds': 42}",2,{},65,312810213,31281021307,Iowa,Big Ten,5,False,2,"{'minutes': 1, 'seconds': 42}",80,15,2011
1904,Iowa,Big Ten,PUNT,"{'minutes': 2, 'seconds': 21}",3,"{'minutes': 12, 'seconds': 39}",42,312810213,31281021308,Penn State,Big Ten,5,False,3,{'minutes': 15},24,18,2011
1905,Penn State,Big Ten,PUNT,{'seconds': 54},3,"{'minutes': 11, 'seconds': 45}",75,312810213,31281021309,Iowa,Big Ten,3,False,3,"{'minutes': 12, 'seconds': 39}",80,5,2011
1906,Iowa,Big Ten,FUMBLE,"{'minutes': 1, 'seconds': 33}",3,"{'minutes': 10, 'seconds': 12}",31,312810213,31281021310,Penn State,Big Ten,3,False,3,"{'minutes': 11, 'seconds': 45}",27,4,2011
1907,Penn State,Big Ten,PUNT,"{'minutes': 3, 'seconds': 27}",3,"{'minutes': 6, 'seconds': 45}",9,312810213,31281021311,Iowa,Big Ten,9,False,3,"{'minutes': 10, 'seconds': 12}",84,43,2011
1908,Iowa,Big Ten,INT,"{'minutes': 5, 'seconds': 3}",3,"{'minutes': 1, 'seconds': 42}",56,312810213,31281021312,Penn State,Big Ten,12,False,3,"{'minutes': 6, 'seconds': 45}",4,90,2011
1909,Penn State,Big Ten,FUMBLE,"{'minutes': 2, 'seconds': 30}",4,"{'minutes': 14, 'seconds': 12}",5,312810213,31281021313,Iowa,Big Ten,6,False,3,"{'minutes': 1, 'seconds': 42}",80,29,2011
1910,Iowa,Big Ten,PASSING TD,"{'minutes': 6, 'seconds': 4}",4,"{'minutes': 8, 'seconds': 8}",100,312810213,31281021314,Penn State,Big Ten,11,True,4,"{'minutes': 14, 'seconds': 12}",51,49,2011
1911,Penn State,Big Ten,INT,"{'minutes': 1, 'seconds': 15}",4,"{'minutes': 6, 'seconds': 53}",59,312810213,31281021315,Iowa,Big Ten,6,False,4,"{'minutes': 8, 'seconds': 8}",80,21,2011
1912,Iowa,Big Ten,PUNT,"{'minutes': 2, 'seconds': 21}",4,"{'minutes': 4, 'seconds': 32}",93,312810213,31281021316,Penn State,Big Ten,3,False,4,"{'minutes': 6, 'seconds': 53}",53,4,2011
1913,Penn State,Big Ten,INT,{'seconds': 50},4,"{'minutes': 3, 'seconds': 42}",71,312810213,31281021317,Iowa,Big Ten,5,False,4,"{'minutes': 4, 'seconds': 32}",85,14,2011
1914,Iowa,Big Ten,PUNT,{'seconds': 24},4,"{'minutes': 3, 'seconds': 18}",86,312810213,31281021318,Penn State,Big Ten,3,False,4,"{'minutes': 3, 'seconds': 42}",56,8,2011
1915,Penn State,Big Ten,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 8}",4,"{'minutes': 1, 'seconds': 10}",98,312810213,31281021319,Iowa,Big Ten,5,False,4,"{'minutes': 3, 'seconds': 18}",80,7,2011
1916,Iowa,Big Ten,END OF HALF,"{'minutes': 1, 'seconds': 10}",4,{},80,312810213,31281021320,Penn State,Big Ten,2,False,4,"{'minutes': 1, 'seconds': 10}",73,-3,2011
1917,Northwestern,Big Ten,FG GOOD,"{'minutes': 3, 'seconds': 43}",1,"{'minutes': 11, 'seconds': 17}",92,312882294,31288229401,Iowa,Big Ten,9,True,1,{'minutes': 15},40,52,2011
1918,Iowa,Big Ten,PUNT,"{'minutes': 1, 'seconds': 46}",1,"{'minutes': 9, 'seconds': 31}",65,312882294,31288229402,Northwestern,Big Ten,5,False,1,"{'minutes': 11, 'seconds': 17}",81,16,2011
1919,Northwestern,Big Ten,PUNT,{},1,"{'minutes': 9, 'seconds': 31}",34,312882294,31288229403,Iowa,Big Ten,3,False,1,"{'minutes': 9, 'seconds': 31}",30,4,2011
1920,Iowa,Big Ten,INT TD,"{'minutes': 5, 'seconds': 23}",1,"{'minutes': 4, 'seconds': 8}",7,312882294,31288229404,Northwestern,Big Ten,10,True,1,"{'minutes': 9, 'seconds': 31}",69,62,2011
1921,Northwestern,Big Ten,INT RETURN TOUCH,{},1,"{'minutes': 4, 'seconds': 8}",100,312882294,31288229405,Iowa,Big Ten,0,True,1,"{'minutes': 4, 'seconds': 8}",2,0,2011
1922,Iowa,Big Ten,PUNT,"{'minutes': 5, 'seconds': 1}",2,"{'minutes': 14, 'seconds': 7}",34,312882294,31288229406,Northwestern,Big Ten,10,False,1,"{'minutes': 4, 'seconds': 8}",82,48,2011
1923,Northwestern,Big Ten,PUNT,{},2,"{'minutes': 14, 'seconds': 7}",54,312882294,31288229407,Iowa,Big Ten,4,False,2,"{'minutes': 14, 'seconds': 7}",20,34,2011
1924,Iowa,Big Ten,PUNT,"{'minutes': 1, 'seconds': 54}",2,"{'minutes': 12, 'seconds': 13}",78,312882294,31288229408,Northwestern,Big Ten,3,False,2,"{'minutes': 14, 'seconds': 7}",80,2,2011
1925,Northwestern,Big Ten,PASSING TD,"{'minutes': 2, 'seconds': 39}",2,"{'minutes': 9, 'seconds': 34}",100,312882294,31288229409,Iowa,Big Ten,3,True,2,"{'minutes': 12, 'seconds': 13}",28,72,2011
1926,Iowa,Big Ten,PASSING TD,"{'minutes': 5, 'seconds': 40}",2,"{'minutes': 3, 'seconds': 54}",0,312882294,31288229410,Northwestern,Big Ten,13,True,2,"{'minutes': 9, 'seconds': 34}",65,65,2011
1927,Northwestern,Big Ten,INT,{},2,"{'minutes': 3, 'seconds': 54}",42,312882294,31288229411,Iowa,Big Ten,2,False,2,"{'minutes': 3, 'seconds': 54}",34,8,2011
1928,Iowa,Big Ten,PUNT,"{'minutes': 3, 'seconds': 50}",2,{'seconds': 4},52,312882294,31288229412,Northwestern,Big Ten,6,False,2,"{'minutes': 3, 'seconds': 54}",67,15,2011
1929,Northwestern,Big Ten,END OF HALF,{'seconds': 4},2,{},29,312882294,31288229413,Iowa,Big Ten,1,False,2,{'seconds': 4},32,-3,2011
1930,Iowa,Big Ten,RUSHING TD,"{'minutes': 5, 'seconds': 54}",3,"{'minutes': 9, 'seconds': 6}",0,312882294,31288229414,Northwestern,Big Ten,12,True,3,{'minutes': 15},68,68,2011
1931,Northwestern,Big Ten,PUNT,{},3,"{'minutes': 9, 'seconds': 6}",30,312882294,31288229415,Iowa,Big Ten,3,False,3,"{'minutes': 9, 'seconds': 6}",24,6,2011
1932,Iowa,Big Ten,FG GOOD,"{'minutes': 4, 'seconds': 47}",3,"{'minutes': 4, 'seconds': 19}",30,312882294,31288229416,Northwestern,Big Ten,9,True,3,"{'minutes': 9, 'seconds': 6}",70,40,2011
1933,Northwestern,Big Ten,RUSHING TD,"{'minutes': 5, 'seconds': 24}",4,"{'minutes': 13, 'seconds': 55}",100,312882294,31288229417,Iowa,Big Ten,11,True,3,"{'minutes': 4, 'seconds': 19}",36,64,2011
1934,Iowa,Big Ten,FG MISSED,"{'minutes': 4, 'seconds': 6}",4,"{'minutes': 9, 'seconds': 49}",29,312882294,31288229418,Northwestern,Big Ten,10,False,4,"{'minutes': 13, 'seconds': 55}",60,31,2011
1935,Northwestern,Big Ten,PASSING TD,{'seconds': 58},4,"{'minutes': 8, 'seconds': 51}",100,312882294,31288229419,Iowa,Big Ten,3,True,4,"{'minutes': 9, 'seconds': 49}",29,71,2011
1936,Iowa,Big Ten,FUMBLE,{},4,"{'minutes': 8, 'seconds': 51}",80,312882294,31288229420,Northwestern,Big Ten,2,False,4,"{'minutes': 8, 'seconds': 51}",70,-10,2011
1937,Northwestern,Big Ten,FG GOOD,"{'minutes': 2, 'seconds': 2}",4,"{'minutes': 6, 'seconds': 49}",78,312882294,31288229421,Iowa,Big Ten,4,True,4,"{'minutes': 8, 'seconds': 51}",80,-2,2011
1938,Iowa,Big Ten,PASSING TD,"{'minutes': 1, 'seconds': 59}",4,"{'minutes': 4, 'seconds': 50}",0,312882294,31288229422,Northwestern,Big Ten,7,True,4,"{'minutes': 6, 'seconds': 49}",94,94,2011
1939,Northwestern,Big Ten,RUSHING TD,{'seconds': 54},4,"{'minutes': 3, 'seconds': 56}",100,312882294,31288229423,Iowa,Big Ten,5,True,4,"{'minutes': 4, 'seconds': 50}",76,24,2011
1940,Iowa,Big Ten,PASSING TD,"{'minutes': 1, 'seconds': 22}",4,"{'minutes': 2, 'seconds': 34}",0,312882294,31288229424,Northwestern,Big Ten,7,True,4,"{'minutes': 3, 'seconds': 56}",59,59,2011
1941,Northwestern,Big Ten,END OF GAME,"{'minutes': 2, 'seconds': 34}",4,{},85,312882294,31288229425,Iowa,Big Ten,4,False,4,"{'minutes': 2, 'seconds': 34}",56,29,2011
1942,Indiana,Big Ten,RUSHING TD,"{'minutes': 7, 'seconds': 10}",1,"{'minutes': 7, 'seconds': 50}",100,312952294,31295229401,Iowa,Big Ten,12,False,1,{'minutes': 15},31,69,2011
1943,Iowa,Big Ten,PASSING TD,"{'minutes': 6, 'seconds': 16}",1,"{'minutes': 1, 'seconds': 34}",0,312952294,31295229402,Indiana,Big Ten,12,True,1,"{'minutes': 7, 'seconds': 50}",88,88,2011
1944,Indiana,Big Ten,PASSING TD,{'seconds': 56},1,{'seconds': 38},100,312952294,31295229403,Iowa,Big Ten,2,True,1,"{'minutes': 1, 'seconds': 34}",20,80,2011
1945,Iowa,Big Ten,RUSHING TD,"{'minutes': 6, 'seconds': 5}",2,"{'minutes': 9, 'seconds': 33}",0,312952294,31295229404,Indiana,Big Ten,13,True,1,{'seconds': 38},73,73,2011
1946,Indiana,Big Ten,PASSING TD,"{'minutes': 1, 'seconds': 23}",2,"{'minutes': 8, 'seconds': 10}",100,312952294,31295229405,Iowa,Big Ten,4,True,2,"{'minutes': 9, 'seconds': 33}",28,72,2011
1947,Iowa,Big Ten,PUNT,"{'minutes': 2, 'seconds': 13}",2,"{'minutes': 5, 'seconds': 57}",90,312952294,31295229406,Indiana,Big Ten,3,False,2,"{'minutes': 8, 'seconds': 10}",86,-4,2011
1948,Indiana,Big Ten,RUSHING TD,"{'minutes': 4, 'seconds': 19}",2,"{'minutes': 1, 'seconds': 38}",100,312952294,31295229407,Iowa,Big Ten,9,True,2,"{'minutes': 5, 'seconds': 57}",44,56,2011
1949,Iowa,Big Ten,PUNT,{'seconds': 38},2,{'minutes': 1},81,312952294,31295229408,Indiana,Big Ten,4,False,2,"{'minutes': 1, 'seconds': 38}",88,7,2011
1950,Indiana,Big Ten,PASSING TD,{'seconds': 44},2,{'seconds': 16},100,312952294,31295229409,Iowa,Big Ten,4,True,2,{'minutes': 1},47,53,2011
1951,Iowa,Big Ten,END OF HALF,{'seconds': 16},2,{},68,312952294,31295229410,Indiana,Big Ten,1,False,2,{'seconds': 16},74,6,2011
1952,Iowa,Big Ten,FG GOOD,"{'minutes': 6, 'seconds': 4}",3,"{'minutes': 8, 'seconds': 56}",44,312952294,31295229411,Indiana,Big Ten,13,True,3,{'minutes': 15},77,71,2011
