,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
952,Western Carolina,,PUNT,"{'minutes': 2, 'seconds': 17}",1,{'seconds': 59},46,282500052,28250005206,Florida State,ACC,5,False,1,"{'minutes': 3, 'seconds': 16}",20,26,2008
953,Florida State,ACC,PUNT,"{'minutes': 1, 'seconds': 12}",2,"{'minutes': 14, 'seconds': 47}",87,282500052,28250005207,Western Carolina,,3,False,1,{'seconds': 59},92,5,2008
954,Western Carolina,,FG MISSED,"{'minutes': 1, 'seconds': 28}",2,"{'minutes': 13, 'seconds': 19}",74,282500052,28250005208,Florida State,ACC,4,False,2,"{'minutes': 14, 'seconds': 47}",73,1,2008
955,Florida State,ACC,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 24}",2,"{'minutes': 8, 'seconds': 55}",44,282500052,28250005209,Western Carolina,,7,False,2,"{'minutes': 13, 'seconds': 19}",74,30,2008
956,Western Carolina,,RUSHING TD,"{'minutes': 2, 'seconds': 1}",2,"{'minutes': 6, 'seconds': 54}",100,282500052,28250005210,Florida State,ACC,5,True,2,"{'minutes': 8, 'seconds': 55}",44,56,2008
957,Florida State,ACC,PUNT,"{'minutes': 1, 'seconds': 49}",2,"{'minutes': 5, 'seconds': 5}",86,282500052,28250005211,Western Carolina,,3,False,2,"{'minutes': 6, 'seconds': 54}",78,-8,2008
958,Western Carolina,,PASSING TD,"{'minutes': 1, 'seconds': 17}",2,"{'minutes': 3, 'seconds': 48}",100,282500052,28250005212,Florida State,ACC,2,True,2,"{'minutes': 5, 'seconds': 5}",50,50,2008
959,Florida State,ACC,PUNT,{'seconds': 50},2,"{'minutes': 2, 'seconds': 58}",78,282500052,28250005213,Western Carolina,,3,False,2,"{'minutes': 3, 'seconds': 48}",77,-1,2008
960,Western Carolina,,PASSING TD,"{'minutes': 1, 'seconds': 30}",2,"{'minutes': 1, 'seconds': 28}",100,282500052,28250005214,Florida State,ACC,6,True,2,"{'minutes': 2, 'seconds': 58}",39,61,2008
961,Florida State,ACC,END OF HALF,"{'minutes': 1, 'seconds': 28}",2,{},59,282500052,28250005215,Western Carolina,,2,False,2,"{'minutes': 1, 'seconds': 28}",72,13,2008
962,Western Carolina,,PASSING TD,"{'minutes': 1, 'seconds': 28}",3,"{'minutes': 13, 'seconds': 32}",100,282500052,28250005216,Florida State,ACC,3,True,3,{'minutes': 15},34,66,2008
963,Florida State,ACC,PUNT,"{'minutes': 1, 'seconds': 48}",3,"{'minutes': 11, 'seconds': 44}",72,282500052,28250005217,Western Carolina,,3,False,3,"{'minutes': 13, 'seconds': 32}",67,-5,2008
964,Western Carolina,,RUSHING TD,{'seconds': 53},3,"{'minutes': 10, 'seconds': 51}",100,282500052,28250005218,Florida State,ACC,2,True,3,"{'minutes': 11, 'seconds': 44}",41,59,2008
965,Florida State,ACC,FUMBLE,{'seconds': 19},3,"{'minutes': 10, 'seconds': 32}",96,282500052,28250005219,Western Carolina,,1,False,3,"{'minutes': 10, 'seconds': 51}",90,-6,2008
966,Western Carolina,,RUSHING TD,{'seconds': 46},3,"{'minutes': 9, 'seconds': 46}",100,282500052,28250005220,Florida State,ACC,2,True,3,"{'minutes': 10, 'seconds': 32}",96,4,2008
967,Florida State,ACC,FG MISSED,"{'minutes': 3, 'seconds': 6}",3,"{'minutes': 6, 'seconds': 40}",20,282500052,28250005221,Western Carolina,,7,False,3,"{'minutes': 9, 'seconds': 46}",70,50,2008
968,Western Carolina,,PASSING TD,"{'minutes': 3, 'seconds': 11}",3,"{'minutes': 3, 'seconds': 29}",100,282500052,28250005222,Florida State,ACC,7,True,3,"{'minutes': 6, 'seconds': 40}",20,80,2008
969,Florida State,ACC,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 20}",4,"{'minutes': 13, 'seconds': 9}",28,282500052,28250005223,Western Carolina,,9,False,3,"{'minutes': 3, 'seconds': 29}",67,39,2008
970,Western Carolina,,RUSHING TD,"{'minutes': 3, 'seconds': 52}",4,"{'minutes': 9, 'seconds': 17}",100,282500052,28250005224,Florida State,ACC,7,True,4,"{'minutes': 13, 'seconds': 9}",28,72,2008
971,Florida State,ACC,PUNT,"{'minutes': 2, 'seconds': 47}",4,"{'minutes': 6, 'seconds': 30}",69,282500052,28250005225,Western Carolina,,3,False,4,"{'minutes': 9, 'seconds': 17}",66,-3,2008
972,Western Carolina,,RUSHING TD,"{'minutes': 5, 'seconds': 29}",4,"{'minutes': 1, 'seconds': 1}",100,282500052,28250005226,Florida State,ACC,9,True,4,"{'minutes': 6, 'seconds': 30}",45,55,2008
973,Florida State,ACC,END OF GAME,"{'minutes': 1, 'seconds': 1}",4,{},47,282500052,28250005227,Western Carolina,,2,False,4,"{'minutes': 1, 'seconds': 1}",55,8,2008
974,Florida State,ACC,PUNT,"{'minutes': 3, 'seconds': 27}",1,"{'minutes': 11, 'seconds': 33}",58,282570052,28257005201,Chattanooga,,6,False,1,{'minutes': 15},80,22,2008
975,Chattanooga,,PASSING TD,{'minutes': 3},1,"{'minutes': 8, 'seconds': 33}",100,282570052,28257005202,Florida State,ACC,6,False,1,"{'minutes': 11, 'seconds': 33}",34,66,2008
976,Florida State,ACC,PUNT,"{'minutes': 2, 'seconds': 10}",1,"{'minutes': 6, 'seconds': 23}",82,282570052,28257005203,Chattanooga,,3,False,1,"{'minutes': 8, 'seconds': 33}",73,-9,2008
977,Chattanooga,,RUSHING TD,"{'minutes': 1, 'seconds': 48}",1,"{'minutes': 4, 'seconds': 35}",100,282570052,28257005204,Florida State,ACC,5,True,1,"{'minutes': 6, 'seconds': 23}",54,46,2008
978,Florida State,ACC,PASSING TD,{'minutes': 1},1,"{'minutes': 3, 'seconds': 35}",0,282570052,28257005205,Chattanooga,,3,True,1,"{'minutes': 4, 'seconds': 35}",60,60,2008
979,Chattanooga,,PASSING TD,{'seconds': 28},1,"{'minutes': 3, 'seconds': 7}",100,282570052,28257005206,Florida State,ACC,2,True,1,"{'minutes': 3, 'seconds': 35}",41,59,2008
980,Florida State,ACC,PUNT,"{'minutes': 3, 'seconds': 18}",2,"{'minutes': 14, 'seconds': 49}",47,282570052,28257005207,Chattanooga,,5,False,1,"{'minutes': 3, 'seconds': 7}",78,31,2008
981,Chattanooga,,FG MISSED,"{'minutes': 5, 'seconds': 6}",2,"{'minutes': 9, 'seconds': 43}",74,282570052,28257005208,Florida State,ACC,11,False,2,"{'minutes': 14, 'seconds': 49}",7,67,2008
982,Florida State,ACC,PUNT,"{'minutes': 2, 'seconds': 1}",2,"{'minutes': 7, 'seconds': 42}",81,282570052,28257005209,Chattanooga,,3,False,2,"{'minutes': 9, 'seconds': 43}",74,-7,2008
983,Chattanooga,,PASSING TD,"{'minutes': 3, 'seconds': 37}",2,"{'minutes': 4, 'seconds': 5}",100,282570052,28257005210,Florida State,ACC,10,True,2,"{'minutes': 7, 'seconds': 42}",47,53,2008
984,Florida State,ACC,FUMBLE,"{'minutes': 1, 'seconds': 12}",2,"{'minutes': 2, 'seconds': 53}",69,282570052,28257005211,Chattanooga,,2,False,2,"{'minutes': 4, 'seconds': 5}",69,0,2008
985,Chattanooga,,FG GOOD,"{'minutes': 2, 'seconds': 53}",2,{},75,282570052,28257005212,Florida State,ACC,7,True,2,"{'minutes': 2, 'seconds': 53}",69,6,2008
986,Chattanooga,,PUNT,"{'minutes': 1, 'seconds': 47}",3,"{'minutes': 13, 'seconds': 13}",51,282570052,28257005213,Florida State,ACC,3,False,3,{'minutes': 15},44,7,2008
987,Florida State,ACC,SF,"{'minutes': 1, 'seconds': 40}",3,"{'minutes': 11, 'seconds': 33}",95,282570052,28257005214,Chattanooga,,3,True,3,"{'minutes': 13, 'seconds': 13}",93,-2,2008
988,Chattanooga,,PUNT,"{'minutes': 1, 'seconds': 42}",3,"{'minutes': 9, 'seconds': 51}",60,282570052,28257005215,Florida State,ACC,3,False,3,"{'minutes': 11, 'seconds': 33}",57,3,2008
989,Florida State,ACC,PUNT,"{'minutes': 4, 'seconds': 14}",3,"{'minutes': 5, 'seconds': 37}",72,282570052,28257005216,Chattanooga,,6,False,3,"{'minutes': 9, 'seconds': 51}",89,17,2008
990,Chattanooga,,RUSHING TD,"{'minutes': 1, 'seconds': 58}",3,"{'minutes': 3, 'seconds': 39}",100,282570052,28257005217,Florida State,ACC,5,True,3,"{'minutes': 5, 'seconds': 37}",41,59,2008
991,Florida State,ACC,PUNT,"{'minutes': 4, 'seconds': 1}",4,"{'minutes': 14, 'seconds': 38}",61,282570052,28257005218,Chattanooga,,6,False,3,"{'minutes': 3, 'seconds': 39}",67,6,2008
992,Chattanooga,,FG MISSED,"{'minutes': 5, 'seconds': 41}",4,"{'minutes': 8, 'seconds': 57}",75,282570052,28257005219,Florida State,ACC,10,False,4,"{'minutes': 14, 'seconds': 38}",30,45,2008
993,Florida State,ACC,PUNT,"{'minutes': 2, 'seconds': 2}",4,"{'minutes': 6, 'seconds': 55}",81,282570052,28257005220,Chattanooga,,3,False,4,"{'minutes': 8, 'seconds': 57}",75,-6,2008
994,Chattanooga,,PASSING TD,"{'minutes': 2, 'seconds': 1}",4,"{'minutes': 4, 'seconds': 54}",100,282570052,28257005221,Florida State,ACC,5,True,4,"{'minutes': 6, 'seconds': 55}",54,45,2008
995,Florida State,ACC,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 18}",4,"{'minutes': 2, 'seconds': 36}",47,282570052,28257005222,Chattanooga,,5,False,4,"{'minutes': 4, 'seconds': 54}",71,24,2008
996,Chattanooga,,FUMBLE,{'seconds': 44},4,"{'minutes': 1, 'seconds': 52}",56,282570052,28257005223,Florida State,ACC,2,False,4,"{'minutes': 2, 'seconds': 36}",47,9,2008
997,Florida State,ACC,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 37}",4,{'seconds': 15},48,282570052,28257005224,Chattanooga,,4,False,4,"{'minutes': 1, 'seconds': 52}",56,8,2008
998,Chattanooga,,END OF GAME,{'seconds': 15},4,{},52,282570052,28257005225,Florida State,ACC,2,False,4,{'seconds': 15},48,4,2008
999,Florida State,ACC,PUNT,"{'minutes': 1, 'seconds': 5}",1,"{'minutes': 13, 'seconds': 55}",83,282640052,28264005201,Wake Forest,ACC,3,False,1,{'minutes': 15},81,-2,2008
1000,Wake Forest,ACC,INT,{'seconds': 10},1,"{'minutes': 13, 'seconds': 45}",42,282640052,28264005202,Florida State,ACC,1,False,1,"{'minutes': 13, 'seconds': 55}",41,0,2008
1001,Florida State,ACC,FG GOOD,"{'minutes': 2, 'seconds': 27}",1,"{'minutes': 11, 'seconds': 18}",30,282640052,28264005203,Wake Forest,ACC,7,True,1,"{'minutes': 13, 'seconds': 45}",45,15,2008
1002,Wake Forest,ACC,FUMBLE,{'seconds': 43},1,"{'minutes': 10, 'seconds': 35}",27,282640052,28264005204,Florida State,ACC,2,False,1,"{'minutes': 11, 'seconds': 18}",20,7,2008
1003,Florida State,ACC,FG MISSED,"{'minutes': 2, 'seconds': 38}",1,"{'minutes': 7, 'seconds': 57}",9,282640052,28264005205,Wake Forest,ACC,6,False,1,"{'minutes': 10, 'seconds': 35}",27,18,2008
1004,Wake Forest,ACC,PUNT,"{'minutes': 1, 'seconds': 53}",1,"{'minutes': 6, 'seconds': 4}",24,282640052,28264005206,Florida State,ACC,3,False,1,"{'minutes': 7, 'seconds': 57}",20,4,2008
1005,Florida State,ACC,PUNT,"{'minutes': 3, 'seconds': 58}",1,"{'minutes': 2, 'seconds': 6}",49,282640052,28264005207,Wake Forest,ACC,6,False,1,"{'minutes': 6, 'seconds': 4}",73,24,2008
1006,Wake Forest,ACC,PUNT,"{'minutes': 2, 'seconds': 21}",2,"{'minutes': 14, 'seconds': 45}",22,282640052,28264005208,Florida State,ACC,6,False,1,"{'minutes': 2, 'seconds': 6}",13,9,2008
1007,Florida State,ACC,FUMBLE,"{'minutes': 1, 'seconds': 51}",2,"{'minutes': 12, 'seconds': 54}",48,282640052,28264005209,Wake Forest,ACC,3,False,2,"{'minutes': 14, 'seconds': 45}",55,7,2008
1008,Wake Forest,ACC,FG MISSED,"{'minutes': 5, 'seconds': 38}",2,"{'minutes': 7, 'seconds': 16}",67,282640052,28264005210,Florida State,ACC,10,False,2,"{'minutes': 12, 'seconds': 54}",33,34,2008
1009,Florida State,ACC,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 28}",2,"{'minutes': 3, 'seconds': 48}",10,282640052,28264005211,Wake Forest,ACC,9,False,2,"{'minutes': 7, 'seconds': 16}",66,56,2008
1010,Wake Forest,ACC,INT,"{'minutes': 2, 'seconds': 38}",2,"{'minutes': 1, 'seconds': 10}",21,282640052,28264005212,Florida State,ACC,7,False,2,"{'minutes': 3, 'seconds': 48}",11,10,2008
1011,Florida State,ACC,FUMBLE,{'seconds': 41},2,{'seconds': 29},2,282640052,28264005213,Wake Forest,ACC,2,False,2,"{'minutes': 1, 'seconds': 10}",17,15,2008
1012,Wake Forest,ACC,END OF HALF,{'seconds': 29},2,{},4,282640052,28264005214,Florida State,ACC,2,False,2,{'seconds': 29},2,2,2008
1013,Wake Forest,ACC,PUNT,"{'minutes': 1, 'seconds': 25}",3,"{'minutes': 13, 'seconds': 35}",14,282640052,28264005215,Florida State,ACC,3,False,3,{'minutes': 15},20,-6,2008
1014,Florida State,ACC,FG GOOD,"{'minutes': 3, 'seconds': 6}",3,"{'minutes': 10, 'seconds': 29}",12,282640052,28264005216,Wake Forest,ACC,9,True,3,"{'minutes': 13, 'seconds': 35}",76,64,2008
1015,Wake Forest,ACC,FG GOOD,"{'minutes': 3, 'seconds': 49}",3,"{'minutes': 6, 'seconds': 40}",80,282640052,28264005217,Florida State,ACC,10,True,3,"{'minutes': 10, 'seconds': 29}",17,63,2008
1016,Florida State,ACC,FG GOOD,"{'minutes': 2, 'seconds': 9}",3,"{'minutes': 4, 'seconds': 31}",31,282640052,28264005218,Wake Forest,ACC,6,True,3,"{'minutes': 6, 'seconds': 40}",84,53,2008
1017,Wake Forest,ACC,PUNT,"{'minutes': 1, 'seconds': 50}",3,"{'minutes': 2, 'seconds': 41}",13,282640052,28264005219,Florida State,ACC,3,False,3,"{'minutes': 4, 'seconds': 31}",23,-10,2008
1018,Florida State,ACC,FG MISSED,"{'minutes': 2, 'seconds': 47}",4,"{'minutes': 14, 'seconds': 54}",31,282640052,28264005220,Wake Forest,ACC,7,False,3,"{'minutes': 2, 'seconds': 41}",65,34,2008
1019,Wake Forest,ACC,FUMBLE,"{'minutes': 2, 'seconds': 33}",4,"{'minutes': 12, 'seconds': 21}",62,282640052,28264005221,Florida State,ACC,7,False,4,"{'minutes': 14, 'seconds': 54}",31,31,2008
1020,Florida State,ACC,PUNT,{'minutes': 2},4,"{'minutes': 10, 'seconds': 21}",66,282640052,28264005222,Wake Forest,ACC,3,False,4,"{'minutes': 12, 'seconds': 21}",62,-4,2008
1021,Wake Forest,ACC,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 43}",4,"{'minutes': 6, 'seconds': 38}",63,282640052,28264005223,Florida State,ACC,7,False,4,"{'minutes': 10, 'seconds': 21}",31,32,2008
1022,Florida State,ACC,PUNT,"{'minutes': 2, 'seconds': 6}",4,"{'minutes': 4, 'seconds': 32}",57,282640052,28264005224,Wake Forest,ACC,3,False,4,"{'minutes': 6, 'seconds': 38}",63,6,2008
1023,Wake Forest,ACC,INT,{'seconds': 9},4,"{'minutes': 4, 'seconds': 23}",21,282640052,28264005225,Florida State,ACC,1,False,4,"{'minutes': 4, 'seconds': 32}",21,0,2008
1024,Florida State,ACC,FG MISSED,"{'minutes': 1, 'seconds': 37}",4,"{'minutes': 2, 'seconds': 46}",15,282640052,28264005226,Wake Forest,ACC,4,False,4,"{'minutes': 4, 'seconds': 23}",22,7,2008
1025,Wake Forest,ACC,INT,{'seconds': 13},4,"{'minutes': 2, 'seconds': 33}",20,282640052,28264005227,Florida State,ACC,1,False,4,"{'minutes': 2, 'seconds': 46}",20,0,2008
1026,Florida State,ACC,FG GOOD,{'seconds': 26},4,"{'minutes': 2, 'seconds': 7}",14,282640052,28264005228,Wake Forest,ACC,4,True,4,"{'minutes': 2, 'seconds': 33}",11,-3,2008
1027,Wake Forest,ACC,INT,{'seconds': 39},4,"{'minutes': 1, 'seconds': 28}",22,282640052,28264005229,Florida State,ACC,3,False,4,"{'minutes': 2, 'seconds': 7}",32,-10,2008
1028,Florida State,ACC,END OF GAME,"{'minutes': 1, 'seconds': 28}",4,{},26,282640052,28264005230,Wake Forest,ACC,3,False,4,"{'minutes': 1, 'seconds': 28}",21,-5,2008
1029,Florida State,ACC,FUMBLE,"{'minutes': 1, 'seconds': 16}",1,"{'minutes': 13, 'seconds': 44}",73,282710052,28271005201,Colorado,Big 12,3,False,1,{'minutes': 15},76,3,2008
1030,Colorado,Big 12,RUSHING TD,"{'minutes': 1, 'seconds': 43}",1,"{'minutes': 12, 'seconds': 1}",100,282710052,28271005202,Florida State,ACC,4,False,1,"{'minutes': 13, 'seconds': 44}",73,27,2008
1031,Florida State,ACC,PASSING TD,"{'minutes': 4, 'seconds': 33}",1,"{'minutes': 7, 'seconds': 28}",0,282710052,28271005203,Colorado,Big 12,11,True,1,"{'minutes': 12, 'seconds': 1}",82,82,2008
1032,Colorado,Big 12,PUNT,"{'minutes': 1, 'seconds': 38}",1,"{'minutes': 5, 'seconds': 50}",25,282710052,28271005204,Florida State,ACC,3,False,1,"{'minutes': 7, 'seconds': 28}",25,0,2008
1033,Florida State,ACC,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 21}",1,"{'minutes': 4, 'seconds': 29}",35,282710052,28271005205,Colorado,Big 12,6,False,1,"{'minutes': 5, 'seconds': 50}",58,23,2008
1034,Colorado,Big 12,FUMBLE,"{'minutes': 3, 'seconds': 50}",1,{'seconds': 39},73,282710052,28271005206,Florida State,ACC,7,False,1,"{'minutes': 4, 'seconds': 29}",35,38,2008
1035,Florida State,ACC,PUNT,"{'minutes': 2, 'seconds': 4}",2,"{'minutes': 13, 'seconds': 35}",56,282710052,28271005207,Colorado,Big 12,6,False,1,{'seconds': 39},73,17,2008
1036,Colorado,Big 12,PUNT,"{'minutes': 1, 'seconds': 18}",2,"{'minutes': 12, 'seconds': 17}",19,282710052,28271005208,Florida State,ACC,3,False,2,"{'minutes': 13, 'seconds': 35}",18,1,2008
1037,Florida State,ACC,INT,{'seconds': 54},2,"{'minutes': 11, 'seconds': 23}",47,282710052,28271005209,Colorado,Big 12,4,False,2,"{'minutes': 12, 'seconds': 17}",59,12,2008
1038,Colorado,Big 12,INT,{'seconds': 50},2,"{'minutes': 10, 'seconds': 33}",23,282710052,28271005210,Florida State,ACC,2,False,2,"{'minutes': 11, 'seconds': 23}",22,1,2008
1039,Florida State,ACC,FG MISSED,"{'minutes': 1, 'seconds': 16}",2,"{'minutes': 9, 'seconds': 17}",10,282710052,28271005211,Colorado,Big 12,4,False,2,"{'minutes': 10, 'seconds': 33}",12,2,2008
1040,Colorado,Big 12,PUNT,"{'minutes': 4, 'seconds': 9}",2,"{'minutes': 5, 'seconds': 8}",54,282710052,28271005212,Florida State,ACC,9,False,2,"{'minutes': 9, 'seconds': 17}",20,34,2008
1041,Florida State,ACC,PUNT,"{'minutes': 1, 'seconds': 57}",2,"{'minutes': 3, 'seconds': 11}",70,282710052,28271005213,Colorado,Big 12,5,False,2,"{'minutes': 5, 'seconds': 8}",83,13,2008
1042,Colorado,Big 12,RUSHING TD,{'seconds': 42},2,"{'minutes': 2, 'seconds': 29}",100,282710052,28271005214,Florida State,ACC,3,True,2,"{'minutes': 3, 'seconds': 11}",32,68,2008
1043,Florida State,ACC,PUNT,{'seconds': 35},2,"{'minutes': 1, 'seconds': 54}",97,282710052,28271005215,Colorado,Big 12,3,True,2,"{'minutes': 2, 'seconds': 29}",96,-1,2008
1044,Colorado,Big 12,SF,{},2,"{'minutes': 1, 'seconds': 54}",0,282710052,28271005216,Florida State,ACC,0,False,2,"{'minutes': 1, 'seconds': 54}",80,-97,2008
1045,Colorado,Big 12,FG GOOD,"{'minutes': 1, 'seconds': 20}",2,{'seconds': 34},82,282710052,28271005217,Florida State,ACC,5,True,2,"{'minutes': 1, 'seconds': 54}",77,5,2008
1046,Florida State,ACC,END OF HALF,{'seconds': 34},2,{},69,282710052,28271005218,Colorado,Big 12,1,False,2,{'seconds': 34},62,-7,2008
1047,Colorado,Big 12,FG GOOD,"{'minutes': 3, 'seconds': 4}",3,"{'minutes': 11, 'seconds': 56}",66,282710052,28271005219,Florida State,ACC,6,True,3,{'minutes': 15},46,20,2008
1048,Florida State,ACC,PUNT,"{'minutes': 1, 'seconds': 34}",3,"{'minutes': 10, 'seconds': 22}",49,282710052,28271005220,Colorado,Big 12,3,False,3,"{'minutes': 11, 'seconds': 56}",58,9,2008
1049,Colorado,Big 12,PUNT,"{'minutes': 1, 'seconds': 28}",3,"{'minutes': 8, 'seconds': 54}",26,282710052,28271005221,Florida State,ACC,3,False,3,"{'minutes': 10, 'seconds': 22}",18,8,2008
1050,Florida State,ACC,PUNT,"{'minutes': 1, 'seconds': 19}",3,"{'minutes': 7, 'seconds': 35}",52,282710052,28271005222,Colorado,Big 12,4,False,3,"{'minutes': 8, 'seconds': 54}",60,8,2008
1051,Colorado,Big 12,FG GOOD,"{'minutes': 6, 'seconds': 2}",3,"{'minutes': 1, 'seconds': 33}",74,282710052,28271005223,Florida State,ACC,13,True,3,"{'minutes': 7, 'seconds': 35}",14,60,2008
1052,Florida State,ACC,PASSING TD,"{'minutes': 3, 'seconds': 1}",4,"{'minutes': 13, 'seconds': 20}",0,282710052,28271005224,Colorado,Big 12,8,True,3,"{'minutes': 1, 'seconds': 33}",80,80,2008
1053,Colorado,Big 12,KICKOFF RETURN TD,{},4,"{'minutes': 13, 'seconds': 20}",100,282710052,28271005225,Florida State,ACC,0,True,4,"{'minutes': 13, 'seconds': 20}",7,94,2008
1054,Florida State,ACC,PASSING TD,"{'minutes': 3, 'seconds': 49}",4,"{'minutes': 9, 'seconds': 31}",0,282710052,28271005226,Colorado,Big 12,11,True,4,"{'minutes': 13, 'seconds': 20}",78,78,2008
1055,Colorado,Big 12,RUSHING TD,"{'minutes': 5, 'seconds': 54}",4,"{'minutes': 3, 'seconds': 37}",100,282710052,28271005227,Florida State,ACC,10,True,4,"{'minutes': 9, 'seconds': 31}",33,67,2008
1056,Florida State,ACC,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 37}",4,{'minutes': 2},53,282710052,28271005228,Colorado,Big 12,5,False,4,"{'minutes': 3, 'seconds': 37}",63,10,2008
1057,Colorado,Big 12,END OF GAME,{'minutes': 2},4,{},67,282710052,28271005229,Florida State,ACC,3,False,4,{'minutes': 2},53,14,2008
1058,Miami,ACC,INT,"{'minutes': 2, 'seconds': 40}",1,"{'minutes': 12, 'seconds': 20}",41,282782390,28278239001,Florida State,ACC,6,False,1,{'minutes': 15},57,16,2008
1059,Florida State,ACC,INT,{'seconds': 22},1,"{'minutes': 11, 'seconds': 58}",20,282782390,28278239002,Miami,ACC,3,False,1,"{'minutes': 12, 'seconds': 20}",20,0,2008
1060,Miami,ACC,RUSHING TD,"{'minutes': 4, 'seconds': 22}",1,"{'minutes': 7, 'seconds': 36}",0,282782390,28278239003,Florida State,ACC,10,True,1,"{'minutes': 11, 'seconds': 58}",43,43,2008
1061,Florida State,ACC,PUNT,"{'minutes': 2, 'seconds': 51}",1,"{'minutes': 4, 'seconds': 45}",29,282782390,28278239004,Miami,ACC,3,False,1,"{'minutes': 7, 'seconds': 36}",29,0,2008
1062,Miami,ACC,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 23}",1,"{'minutes': 1, 'seconds': 22}",37,282782390,28278239005,Florida State,ACC,9,False,1,"{'minutes': 4, 'seconds': 45}",76,39,2008
1063,Florida State,ACC,PUNT,"{'minutes': 2, 'seconds': 32}",2,"{'minutes': 13, 'seconds': 50}",57,282782390,28278239006,Miami,ACC,6,False,1,"{'minutes': 1, 'seconds': 22}",37,20,2008
1064,Miami,ACC,RUSHING TD,"{'minutes': 3, 'seconds': 42}",2,"{'minutes': 10, 'seconds': 8}",0,282782390,28278239007,Florida State,ACC,7,True,2,"{'minutes': 13, 'seconds': 50}",90,89,2008
1065,Florida State,ACC,PUNT,"{'minutes': 1, 'seconds': 40}",2,"{'minutes': 8, 'seconds': 28}",29,282782390,28278239008,Miami,ACC,3,False,2,"{'minutes': 10, 'seconds': 8}",29,0,2008
1066,Miami,ACC,PASSING TD,"{'minutes': 5, 'seconds': 4}",2,"{'minutes': 3, 'seconds': 24}",0,282782390,28278239009,Florida State,ACC,9,True,2,"{'minutes': 8, 'seconds': 28}",77,77,2008
1067,Florida State,ACC,INT,"{'minutes': 1, 'seconds': 6}",2,"{'minutes': 2, 'seconds': 18}",53,282782390,28278239010,Miami,ACC,3,False,2,"{'minutes': 3, 'seconds': 24}",62,-9,2008
1068,Miami,ACC,FG GOOD,"{'minutes': 1, 'seconds': 15}",2,"{'minutes': 1, 'seconds': 3}",35,282782390,28278239011,Florida State,ACC,6,True,2,"{'minutes': 2, 'seconds': 18}",57,22,2008
1069,Florida State,ACC,FG GOOD,"{'minutes': 1, 'seconds': 3}",2,{},89,282782390,28278239012,Miami,ACC,7,True,2,"{'minutes': 1, 'seconds': 3}",48,41,2008
1070,Florida State,ACC,PUNT,"{'minutes': 1, 'seconds': 4}",3,"{'minutes': 13, 'seconds': 56}",47,282782390,28278239013,Miami,ACC,3,False,3,{'minutes': 15},43,4,2008
1071,Miami,ACC,FUMBLE,{'seconds': 4},3,"{'minutes': 13, 'seconds': 52}",82,282782390,28278239014,Florida State,ACC,1,False,3,"{'minutes': 13, 'seconds': 56}",80,-2,2008
1072,Florida State,ACC,RUSHING TD,{'seconds': 7},3,"{'minutes': 13, 'seconds': 45}",100,282782390,28278239015,Miami,ACC,1,True,3,"{'minutes': 13, 'seconds': 52}",82,18,2008
1073,Miami,ACC,RUSHING TD,"{'minutes': 2, 'seconds': 55}",3,"{'minutes': 10, 'seconds': 50}",0,282782390,28278239016,Florida State,ACC,7,True,3,"{'minutes': 13, 'seconds': 45}",78,78,2008
1074,Florida State,ACC,FG GOOD,"{'minutes': 3, 'seconds': 8}",3,"{'minutes': 7, 'seconds': 42}",88,282782390,28278239017,Miami,ACC,6,True,3,"{'minutes': 10, 'seconds': 50}",59,29,2008
1075,Miami,ACC,SF,"{'minutes': 1, 'seconds': 52}",3,"{'minutes': 5, 'seconds': 50}",100,282782390,28278239018,Florida State,ACC,4,True,3,"{'minutes': 7, 'seconds': 42}",66,-34,2008
1076,Florida State,ACC,PASSING TD,{'seconds': 25},3,"{'minutes': 5, 'seconds': 25}",100,282782390,28278239019,Miami,ACC,1,True,3,"{'minutes': 5, 'seconds': 50}",49,51,2008
1077,Miami,ACC,FG GOOD,"{'minutes': 5, 'seconds': 25}",3,{},17,282782390,28278239020,Florida State,ACC,12,True,3,"{'minutes': 5, 'seconds': 25}",75,58,2008
1078,Florida State,ACC,INT,"{'minutes': 2, 'seconds': 49}",4,"{'minutes': 12, 'seconds': 11}",60,282782390,28278239021,Miami,ACC,11,False,4,{'minutes': 15},9,51,2008
1079,Miami,ACC,INT,{'seconds': 48},4,"{'minutes': 11, 'seconds': 23}",97,282782390,28278239022,Florida State,ACC,2,True,4,"{'minutes': 12, 'seconds': 11}",98,1,2008
1080,Florida State,ACC,INT RETURN TOUCH,{},4,"{'minutes': 11, 'seconds': 23}",100,282782390,28278239023,Miami,ACC,0,True,4,"{'minutes': 11, 'seconds': 23}",97,0,2008
