,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
440,Cincinnati,Big East,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 3}",1,{'seconds': 14},19,262802132,26280213206,Akron,Mid-American,7,False,1,"{'minutes': 2, 'seconds': 17}",52,33,2006
441,Akron,Mid-American,FG GOOD,"{'minutes': 3, 'seconds': 1}",2,"{'minutes': 12, 'seconds': 9}",71,262802132,26280213207,Cincinnati,Big East,7,True,1,{'seconds': 14},19,52,2006
442,Cincinnati,Big East,PUNT,{'seconds': 55},2,"{'minutes': 11, 'seconds': 14}",85,262802132,26280213208,Akron,Mid-American,3,False,2,"{'minutes': 12, 'seconds': 9}",80,-5,2006
443,Akron,Mid-American,PASSING TD,"{'minutes': 2, 'seconds': 58}",2,"{'minutes': 8, 'seconds': 16}",100,262802132,26280213209,Cincinnati,Big East,7,True,2,"{'minutes': 11, 'seconds': 14}",49,51,2006
444,Cincinnati,Big East,PUNT,"{'minutes': 2, 'seconds': 11}",2,"{'minutes': 6, 'seconds': 5}",69,262802132,26280213210,Akron,Mid-American,4,False,2,"{'minutes': 8, 'seconds': 16}",80,11,2006
445,Akron,Mid-American,INT,"{'minutes': 2, 'seconds': 50}",2,"{'minutes': 3, 'seconds': 15}",62,262802132,26280213211,Cincinnati,Big East,7,False,2,"{'minutes': 6, 'seconds': 5}",25,37,2006
446,Cincinnati,Big East,TURNOVER ON DOWNS,{'seconds': 46},2,"{'minutes': 2, 'seconds': 29}",30,262802132,26280213212,Akron,Mid-American,5,False,2,"{'minutes': 3, 'seconds': 15}",46,16,2006
447,Akron,Mid-American,FG MISSED,"{'minutes': 2, 'seconds': 29}",2,{},85,262802132,26280213213,Cincinnati,Big East,8,False,2,"{'minutes': 2, 'seconds': 29}",30,55,2006
448,Akron,Mid-American,Uncategorized,{'seconds': 10},3,"{'minutes': 14, 'seconds': 50}",35,262802132,26280213215,Cincinnati,Big East,1,False,3,{'minutes': 15},35,0,2006
449,Cincinnati,Big East,PUNT,{'minutes': 2},3,"{'minutes': 12, 'seconds': 50}",58,262802132,26280213216,Akron,Mid-American,3,False,3,"{'minutes': 14, 'seconds': 50}",53,-5,2006
450,Akron,Mid-American,PUNT,"{'minutes': 1, 'seconds': 57}",3,"{'minutes': 10, 'seconds': 53}",35,262802132,26280213217,Cincinnati,Big East,5,False,3,"{'minutes': 12, 'seconds': 50}",24,11,2006
451,Cincinnati,Big East,PUNT,"{'minutes': 1, 'seconds': 24}",3,"{'minutes': 9, 'seconds': 29}",89,262802132,26280213218,Akron,Mid-American,3,False,3,"{'minutes': 10, 'seconds': 53}",84,-5,2006
452,Akron,Mid-American,FG GOOD,"{'minutes': 4, 'seconds': 21}",3,"{'minutes': 5, 'seconds': 8}",82,262802132,26280213219,Cincinnati,Big East,8,True,3,"{'minutes': 9, 'seconds': 29}",46,36,2006
453,Cincinnati,Big East,PUNT,"{'minutes': 2, 'seconds': 47}",3,"{'minutes': 2, 'seconds': 21}",94,262802132,26280213220,Akron,Mid-American,3,False,3,"{'minutes': 5, 'seconds': 8}",86,-8,2006
454,Cincinnati,Big East,PUNT,"{'minutes': 2, 'seconds': 7}",3,{'seconds': 14},63,262802132,26280213222,Akron,Mid-American,2,True,0,{},52,-11,2006
455,Akron,Mid-American,RUSHING TD,"{'minutes': 2, 'seconds': 20}",4,"{'minutes': 12, 'seconds': 48}",100,262802132,26280213223,Cincinnati,Big East,6,True,3,{'seconds': 14},57,43,2006
456,Cincinnati,Big East,PUNT,"{'minutes': 2, 'seconds': 52}",4,"{'minutes': 9, 'seconds': 56}",64,262802132,26280213224,Akron,Mid-American,6,False,4,"{'minutes': 12, 'seconds': 48}",80,16,2006
457,Akron,Mid-American,END OF GAME,"{'minutes': 9, 'seconds': 56}",4,{},97,262802132,26280213225,Cincinnati,Big East,18,False,4,"{'minutes': 9, 'seconds': 56}",17,80,2006
458,Cincinnati,Big East,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 54}",1,"{'minutes': 10, 'seconds': 58}",71,262870097,26287009701,Louisville,Big East,9,False,1,"{'minutes': 14, 'seconds': 52}",25,46,2006
459,Louisville,Big East,PUNT,"{'minutes': 1, 'seconds': 30}",1,"{'minutes': 9, 'seconds': 28}",62,262870097,26287009702,Cincinnati,Big East,3,False,1,"{'minutes': 10, 'seconds': 58}",71,9,2006
460,Louisville,Big East,FG GOOD,"{'minutes': 2, 'seconds': 34}",1,"{'minutes': 6, 'seconds': 54}",5,262870097,26287009704,Cincinnati,Big East,4,True,1,"{'minutes': 9, 'seconds': 28}",12,7,2006
461,Cincinnati,Big East,FUMBLE,"{'minutes': 1, 'seconds': 2}",1,"{'minutes': 5, 'seconds': 52}",22,262870097,26287009705,Louisville,Big East,2,False,1,"{'minutes': 6, 'seconds': 54}",20,2,2006
462,Louisville,Big East,FG MISSED,"{'minutes': 1, 'seconds': 54}",1,"{'minutes': 3, 'seconds': 58}",20,262870097,26287009706,Cincinnati,Big East,4,False,1,"{'minutes': 5, 'seconds': 52}",22,2,2006
463,Cincinnati,Big East,PUNT,"{'minutes': 1, 'seconds': 4}",1,"{'minutes': 2, 'seconds': 54}",26,262870097,26287009707,Louisville,Big East,3,False,1,"{'minutes': 3, 'seconds': 58}",20,6,2006
464,Louisville,Big East,PUNT,"{'minutes': 2, 'seconds': 25}",1,{'seconds': 29},61,262870097,26287009708,Cincinnati,Big East,3,False,1,"{'minutes': 2, 'seconds': 54}",61,0,2006
465,Cincinnati,Big East,FG GOOD,"{'minutes': 1, 'seconds': 42}",2,"{'minutes': 13, 'seconds': 37}",85,262870097,26287009709,Louisville,Big East,6,True,1,{'seconds': 29},35,50,2006
466,Louisville,Big East,PASSING TD,"{'minutes': 7, 'seconds': 50}",2,"{'minutes': 5, 'seconds': 47}",0,262870097,26287009710,Cincinnati,Big East,17,True,2,"{'minutes': 13, 'seconds': 37}",78,78,2006
467,Cincinnati,Big East,FG GOOD,"{'minutes': 2, 'seconds': 56}",2,"{'minutes': 2, 'seconds': 51}",75,262870097,26287009711,Louisville,Big East,9,True,2,"{'minutes': 5, 'seconds': 47}",26,49,2006
468,Louisville,Big East,FUMBLE,{'seconds': 40},2,"{'minutes': 2, 'seconds': 11}",50,262870097,26287009712,Cincinnati,Big East,2,False,2,"{'minutes': 2, 'seconds': 51}",61,11,2006
469,Cincinnati,Big East,PASSING TD,"{'minutes': 1, 'seconds': 24}",2,{'seconds': 47},100,262870097,26287009713,Louisville,Big East,8,True,2,"{'minutes': 2, 'seconds': 11}",50,50,2006
470,Louisville,Big East,END OF HALF,{'seconds': 47},2,{},74,262870097,26287009714,Cincinnati,Big East,1,False,2,{'seconds': 47},74,0,2006
471,Louisville,Big East,PUNT,"{'minutes': 3, 'seconds': 34}",3,"{'minutes': 11, 'seconds': 15}",45,262870097,26287009715,Cincinnati,Big East,6,False,3,"{'minutes': 14, 'seconds': 49}",68,23,2006
472,Cincinnati,Big East,PUNT,"{'minutes': 1, 'seconds': 44}",3,"{'minutes': 9, 'seconds': 31}",10,262870097,26287009716,Louisville,Big East,2,False,3,"{'minutes': 11, 'seconds': 15}",20,-10,2006
473,Louisville,Big East,PUNT,"{'minutes': 1, 'seconds': 18}",3,"{'minutes': 8, 'seconds': 13}",38,262870097,26287009717,Cincinnati,Big East,3,False,3,"{'minutes': 9, 'seconds': 31}",38,0,2006
474,Cincinnati,Big East,PUNT,"{'minutes': 1, 'seconds': 51}",3,"{'minutes': 6, 'seconds': 22}",41,262870097,26287009718,Louisville,Big East,5,False,3,"{'minutes': 8, 'seconds': 13}",16,25,2006
475,Louisville,Big East,PUNT,"{'minutes': 2, 'seconds': 15}",3,"{'minutes': 4, 'seconds': 7}",74,262870097,26287009719,Cincinnati,Big East,3,False,3,"{'minutes': 6, 'seconds': 22}",77,3,2006
476,Cincinnati,Big East,RUSHING TD,{'seconds': 56},3,"{'minutes': 3, 'seconds': 11}",100,262870097,26287009720,Louisville,Big East,2,True,3,"{'minutes': 4, 'seconds': 7}",24,71,2006
477,Louisville,Big East,FG MISSED,"{'minutes': 4, 'seconds': 42}",4,"{'minutes': 13, 'seconds': 29}",32,262870097,26287009721,Cincinnati,Big East,9,False,3,"{'minutes': 3, 'seconds': 11}",77,45,2006
478,Cincinnati,Big East,INT,{'seconds': 47},4,"{'minutes': 12, 'seconds': 42}",72,262870097,26287009722,Louisville,Big East,2,False,4,"{'minutes': 13, 'seconds': 29}",32,40,2006
479,Louisville,Big East,PUNT,"{'minutes': 2, 'seconds': 1}",4,"{'minutes': 10, 'seconds': 41}",67,262870097,26287009723,Cincinnati,Big East,3,False,4,"{'minutes': 12, 'seconds': 42}",73,6,2006
480,Cincinnati,Big East,FG GOOD,"{'minutes': 4, 'seconds': 42}",4,"{'minutes': 5, 'seconds': 59}",82,262870097,26287009724,Louisville,Big East,10,True,4,"{'minutes': 10, 'seconds': 41}",24,58,2006
481,Louisville,Big East,PASSING TD,"{'minutes': 1, 'seconds': 55}",4,"{'minutes': 4, 'seconds': 4}",0,262870097,26287009725,Cincinnati,Big East,7,True,4,"{'minutes': 5, 'seconds': 59}",72,72,2006
482,Cincinnati,Big East,PUNT,"{'minutes': 1, 'seconds': 26}",4,"{'minutes': 2, 'seconds': 38}",54,262870097,26287009726,Louisville,Big East,6,False,4,"{'minutes': 4, 'seconds': 4}",20,34,2006
483,Louisville,Big East,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 35}",4,{'seconds': 3},21,262870097,26287009727,Cincinnati,Big East,17,False,4,"{'minutes': 2, 'seconds': 38}",92,71,2006
484,Cincinnati,Big East,PUNT,"{'minutes': 2, 'seconds': 57}",1,"{'minutes': 11, 'seconds': 54}",48,262952132,26295213201,South Florida,Big East,6,False,1,"{'minutes': 14, 'seconds': 51}",67,19,2006
485,South Florida,Big East,PUNT,"{'minutes': 6, 'seconds': 2}",1,"{'minutes': 5, 'seconds': 52}",65,262952132,26295213202,Cincinnati,Big East,11,False,1,"{'minutes': 11, 'seconds': 54}",1,64,2006
486,Cincinnati,Big East,SF,{'seconds': 24},1,"{'minutes': 5, 'seconds': 28}",100,262952132,26295213203,South Florida,Big East,1,True,1,"{'minutes': 5, 'seconds': 52}",98,-2,2006
487,South Florida,Big East,PUNT,"{'minutes': 1, 'seconds': 58}",1,"{'minutes': 3, 'seconds': 30}",49,262952132,26295213204,Cincinnati,Big East,3,False,1,"{'minutes': 5, 'seconds': 28}",49,0,2006
488,Cincinnati,Big East,FUMBLE,"{'minutes': 1, 'seconds': 35}",1,"{'minutes': 1, 'seconds': 55}",70,262952132,26295213205,South Florida,Big East,3,False,1,"{'minutes': 3, 'seconds': 30}",69,-1,2006
489,South Florida,Big East,TURNOVER ON DOWNS,{'minutes': 2},2,"{'minutes': 14, 'seconds': 55}",79,262952132,26295213206,Cincinnati,Big East,4,False,1,"{'minutes': 1, 'seconds': 55}",70,9,2006
490,Cincinnati,Big East,PUNT,"{'minutes': 2, 'seconds': 50}",2,"{'minutes': 12, 'seconds': 5}",59,262952132,26295213207,South Florida,Big East,5,False,2,"{'minutes': 14, 'seconds': 55}",79,20,2006
491,South Florida,Big East,PUNT,"{'minutes': 3, 'seconds': 15}",2,"{'minutes': 8, 'seconds': 50}",40,262952132,26295213208,Cincinnati,Big East,6,False,2,"{'minutes': 12, 'seconds': 5}",12,28,2006
492,Cincinnati,Big East,PUNT,"{'minutes': 2, 'seconds': 4}",2,"{'minutes': 6, 'seconds': 46}",57,262952132,26295213209,South Florida,Big East,3,False,2,"{'minutes': 8, 'seconds': 50}",65,8,2006
493,South Florida,Big East,PUNT,"{'minutes': 3, 'seconds': 13}",2,"{'minutes': 3, 'seconds': 33}",54,262952132,26295213210,Cincinnati,Big East,7,False,2,"{'minutes': 6, 'seconds': 46}",36,18,2006
494,Cincinnati,Big East,PUNT,"{'minutes': 2, 'seconds': 24}",2,"{'minutes': 1, 'seconds': 9}",78,262952132,26295213211,South Florida,Big East,6,False,2,"{'minutes': 3, 'seconds': 33}",99,21,2006
495,South Florida,Big East,FG MISSED,"{'minutes': 1, 'seconds': 9}",2,{},85,262952132,26295213212,Cincinnati,Big East,6,False,2,"{'minutes': 1, 'seconds': 9}",37,48,2006
496,Cincinnati,Big East,END OF HALF,{},2,{},80,262952132,26295213213,South Florida,Big East,1,False,2,{},80,0,2006
497,South Florida,Big East,PUNT,"{'minutes': 1, 'seconds': 45}",3,"{'minutes': 13, 'seconds': 6}",18,262952132,26295213214,Cincinnati,Big East,3,False,3,"{'minutes': 14, 'seconds': 51}",12,6,2006
498,Cincinnati,Big East,INT,"{'minutes': 3, 'seconds': 50}",3,"{'minutes': 9, 'seconds': 16}",11,262952132,26295213215,South Florida,Big East,8,False,3,"{'minutes': 13, 'seconds': 6}",52,40,2006
499,South Florida,Big East,FG MISSED,"{'minutes': 6, 'seconds': 35}",3,"{'minutes': 2, 'seconds': 41}",70,262952132,26295213216,Cincinnati,Big East,14,False,3,"{'minutes': 9, 'seconds': 16}",7,63,2006
500,Cincinnati,Big East,FUMBLE,"{'minutes': 1, 'seconds': 39}",3,"{'minutes': 1, 'seconds': 2}",61,262952132,26295213217,South Florida,Big East,4,True,3,"{'minutes': 2, 'seconds': 41}",70,9,2006
501,South Florida,Big East,FUMBLE RETURN TD,{'seconds': 10},3,{'seconds': 52},64,262952132,26295213218,Cincinnati,Big East,1,True,3,"{'minutes': 1, 'seconds': 2}",97,36,2006
502,Cincinnati,Big East,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 2}",4,"{'minutes': 14, 'seconds': 50}",73,262952132,26295213219,South Florida,Big East,4,False,3,{'seconds': 52},80,7,2006
503,South Florida,Big East,RUSHING TD,"{'minutes': 2, 'seconds': 8}",4,"{'minutes': 12, 'seconds': 42}",100,262952132,26295213220,Cincinnati,Big East,4,True,4,"{'minutes': 14, 'seconds': 50}",73,27,2006
504,Cincinnati,Big East,PUNT,{'seconds': 35},4,"{'minutes': 12, 'seconds': 7}",78,262952132,26295213221,South Florida,Big East,3,False,4,"{'minutes': 12, 'seconds': 42}",78,0,2006
505,South Florida,Big East,PUNT,"{'minutes': 2, 'seconds': 43}",4,"{'minutes': 9, 'seconds': 24}",59,262952132,26295213222,Cincinnati,Big East,3,False,4,"{'minutes': 12, 'seconds': 7}",50,9,2006
506,Cincinnati,Big East,PUNT,"{'minutes': 3, 'seconds': 8}",4,"{'minutes': 6, 'seconds': 16}",82,262952132,26295213223,South Florida,Big East,6,False,4,"{'minutes': 9, 'seconds': 24}",94,12,2006
507,South Florida,Big East,PUNT,"{'minutes': 2, 'seconds': 8}",4,"{'minutes': 4, 'seconds': 8}",49,262952132,26295213224,Cincinnati,Big East,3,False,4,"{'minutes': 6, 'seconds': 16}",45,4,2006
508,Cincinnati,Big East,TURNOVER ON DOWNS,{'seconds': 52},4,"{'minutes': 3, 'seconds': 16}",73,262952132,26295213225,South Florida,Big East,7,False,4,"{'minutes': 4, 'seconds': 8}",88,15,2006
509,South Florida,Big East,RUSHING TD,{'seconds': 40},4,"{'minutes': 2, 'seconds': 36}",100,262952132,26295213226,Cincinnati,Big East,1,True,4,"{'minutes': 3, 'seconds': 16}",73,27,2006
510,Cincinnati,Big East,PASSING TD,"{'minutes': 1, 'seconds': 51}",4,{'seconds': 45},0,262952132,26295213227,South Florida,Big East,9,True,4,"{'minutes': 2, 'seconds': 36}",61,61,2006
511,South Florida,Big East,END OF GAME,{'seconds': 45},4,{},50,262952132,26295213228,Cincinnati,Big East,1,False,4,{'seconds': 45},51,-1,2006
512,Cincinnati,Big East,PUNT,"{'minutes': 2, 'seconds': 27}",1,"{'minutes': 12, 'seconds': 18}",94,263012132,26301213201,Syracuse,Big East,3,False,1,"{'minutes': 14, 'seconds': 45}",80,-14,2006
513,Syracuse,Big East,PUNT,"{'minutes': 1, 'seconds': 45}",1,"{'minutes': 10, 'seconds': 33}",65,263012132,26301213202,Cincinnati,Big East,5,False,1,"{'minutes': 12, 'seconds': 18}",56,9,2006
514,Cincinnati,Big East,PUNT,{'seconds': 53},1,"{'minutes': 9, 'seconds': 40}",90,263012132,26301213203,Syracuse,Big East,3,False,1,"{'minutes': 10, 'seconds': 33}",80,-10,2006
515,Syracuse,Big East,FG GOOD,"{'minutes': 3, 'seconds': 21}",1,"{'minutes': 6, 'seconds': 19}",98,263012132,26301213204,Cincinnati,Big East,5,True,1,"{'minutes': 9, 'seconds': 40}",48,50,2006
516,Cincinnati,Big East,PUNT,"{'minutes': 1, 'seconds': 42}",1,"{'minutes': 4, 'seconds': 37}",75,263012132,26301213205,Syracuse,Big East,3,False,1,"{'minutes': 6, 'seconds': 19}",77,2,2006
517,Syracuse,Big East,PUNT,"{'minutes': 1, 'seconds': 47}",1,"{'minutes': 2, 'seconds': 50}",29,263012132,26301213206,Cincinnati,Big East,3,False,1,"{'minutes': 4, 'seconds': 37}",24,5,2006
518,Cincinnati,Big East,PUNT,"{'minutes': 1, 'seconds': 41}",1,"{'minutes': 1, 'seconds': 9}",71,263012132,26301213207,Syracuse,Big East,3,False,1,"{'minutes': 2, 'seconds': 50}",76,5,2006
519,Syracuse,Big East,PUNT,"{'minutes': 1, 'seconds': 57}",2,"{'minutes': 14, 'seconds': 12}",29,263012132,26301213208,Cincinnati,Big East,3,False,1,"{'minutes': 1, 'seconds': 9}",27,2,2006
520,Cincinnati,Big East,FG GOOD,"{'minutes': 6, 'seconds': 39}",2,"{'minutes': 7, 'seconds': 33}",6,263012132,26301213209,Syracuse,Big East,12,True,2,"{'minutes': 14, 'seconds': 12}",63,57,2006
521,Syracuse,Big East,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 58}",2,"{'minutes': 4, 'seconds': 35}",97,263012132,26301213210,Cincinnati,Big East,8,False,2,"{'minutes': 7, 'seconds': 33}",44,53,2006
522,Cincinnati,Big East,PUNT,"{'minutes': 3, 'seconds': 9}",2,"{'minutes': 1, 'seconds': 26}",87,263012132,26301213211,Syracuse,Big East,6,False,2,"{'minutes': 4, 'seconds': 35}",97,10,2006
523,Syracuse,Big East,INT,"{'minutes': 1, 'seconds': 26}",2,{},59,263012132,26301213212,Cincinnati,Big East,5,False,2,"{'minutes': 1, 'seconds': 26}",45,14,2006
524,Cincinnati,Big East,END OF HALF,{},2,{},95,263012132,26301213213,Syracuse,Big East,1,False,2,{},95,0,2006
525,Syracuse,Big East,INT,"{'minutes': 3, 'seconds': 53}",3,"{'minutes': 11, 'seconds': 7}",62,263012132,26301213214,Cincinnati,Big East,8,False,3,{'minutes': 15},20,42,2006
526,Cincinnati,Big East,PUNT,"{'minutes': 2, 'seconds': 38}",3,"{'minutes': 8, 'seconds': 29}",74,263012132,26301213215,Syracuse,Big East,6,False,3,"{'minutes': 11, 'seconds': 7}",75,1,2006
527,Syracuse,Big East,RUSHING TD,"{'minutes': 3, 'seconds': 42}",3,"{'minutes': 4, 'seconds': 47}",100,263012132,26301213216,Cincinnati,Big East,6,True,3,"{'minutes': 8, 'seconds': 29}",58,42,2006
528,Cincinnati,Big East,PUNT,"{'minutes': 2, 'seconds': 16}",3,"{'minutes': 2, 'seconds': 31}",72,263012132,26301213217,Syracuse,Big East,3,False,3,"{'minutes': 4, 'seconds': 47}",80,8,2006
529,Syracuse,Big East,PUNT,"{'minutes': 2, 'seconds': 39}",4,{'minutes': 15},33,263012132,26301213218,Cincinnati,Big East,3,False,3,"{'minutes': 2, 'seconds': 31}",25,8,2006
530,Cincinnati,Big East,PUNT,"{'minutes': 2, 'seconds': 41}",4,"{'minutes': 12, 'seconds': 19}",59,263012132,26301213219,Syracuse,Big East,5,False,4,{'minutes': 15},76,17,2006
531,Syracuse,Big East,PASSING TD,"{'minutes': 2, 'seconds': 32}",4,"{'minutes': 9, 'seconds': 47}",100,263012132,26301213220,Cincinnati,Big East,5,True,4,"{'minutes': 12, 'seconds': 19}",17,83,2006
532,Cincinnati,Big East,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 31}",4,"{'minutes': 6, 'seconds': 16}",39,263012132,26301213221,Syracuse,Big East,9,False,4,"{'minutes': 9, 'seconds': 47}",80,41,2006
533,Syracuse,Big East,END OF HALF,"{'minutes': 2, 'seconds': 16}",4,{'minutes': 4},56,263012132,26301213222,Cincinnati,Big East,10,False,4,"{'minutes': 6, 'seconds': 16}",39,16,2006
534,Cincinnati,Big East,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 30}",4,"{'minutes': 2, 'seconds': 30}",32,263012132,26301213223,Syracuse,Big East,8,False,4,{'minutes': 4},73,41,2006
535,Syracuse,Big East,END OF GAME,"{'minutes': 2, 'seconds': 30}",4,{},42,263012132,26301213224,Cincinnati,Big East,4,False,4,"{'minutes': 2, 'seconds': 30}",32,10,2006
536,Cincinnati,Big East,PUNT,"{'minutes': 1, 'seconds': 50}",1,"{'minutes': 13, 'seconds': 2}",29,263150277,26315027701,West Virginia,Big East,3,False,1,"{'minutes': 14, 'seconds': 52}",20,9,2006
537,West Virginia,Big East,PUNT,"{'minutes': 2, 'seconds': 24}",1,"{'minutes': 10, 'seconds': 38}",70,263150277,26315027702,Cincinnati,Big East,3,False,1,"{'minutes': 13, 'seconds': 2}",73,3,2006
538,Cincinnati,Big East,FG MISSED,"{'minutes': 2, 'seconds': 20}",1,"{'minutes': 8, 'seconds': 18}",73,263150277,26315027703,West Virginia,Big East,9,False,1,"{'minutes': 10, 'seconds': 38}",22,51,2006
539,West Virginia,Big East,FG GOOD,"{'minutes': 5, 'seconds': 46}",1,"{'minutes': 2, 'seconds': 32}",23,263150277,26315027704,Cincinnati,Big East,14,True,1,"{'minutes': 8, 'seconds': 18}",73,50,2006
540,Cincinnati,Big East,RUSHING TD,"{'minutes': 3, 'seconds': 25}",2,"{'minutes': 13, 'seconds': 36}",100,263150277,26315027705,West Virginia,Big East,10,True,1,"{'minutes': 2, 'seconds': 32}",38,62,2006
541,West Virginia,Big East,PUNT,"{'minutes': 1, 'seconds': 4}",2,"{'minutes': 12, 'seconds': 32}",85,263150277,26315027706,Cincinnati,Big East,3,False,2,"{'minutes': 13, 'seconds': 36}",76,-9,2006
542,Cincinnati,Big East,PASSING TD,"{'minutes': 3, 'seconds': 18}",2,"{'minutes': 9, 'seconds': 14}",100,263150277,26315027707,West Virginia,Big East,5,True,2,"{'minutes': 12, 'seconds': 32}",50,50,2006
543,West Virginia,Big East,FUMBLE,"{'minutes': 3, 'seconds': 6}",2,"{'minutes': 6, 'seconds': 8}",35,263150277,26315027708,Cincinnati,Big East,7,False,2,"{'minutes': 9, 'seconds': 14}",72,37,2006
544,Cincinnati,Big East,RUSHING TD,"{'minutes': 1, 'seconds': 13}",2,"{'minutes': 4, 'seconds': 55}",100,263150277,26315027709,West Virginia,Big East,2,True,2,"{'minutes': 6, 'seconds': 8}",35,65,2006
545,West Virginia,Big East,PUNT,"{'minutes': 3, 'seconds': 41}",2,"{'minutes': 1, 'seconds': 14}",56,263150277,26315027710,Cincinnati,Big East,6,False,2,"{'minutes': 4, 'seconds': 55}",73,17,2006
546,Cincinnati,Big East,END OF HALF,"{'minutes': 1, 'seconds': 14}",2,{},18,263150277,26315027711,West Virginia,Big East,2,False,2,"{'minutes': 1, 'seconds': 14}",20,-2,2006
547,West Virginia,Big East,PUNT,"{'minutes': 1, 'seconds': 45}",3,"{'minutes': 13, 'seconds': 6}",71,263150277,26315027712,Cincinnati,Big East,3,False,3,"{'minutes': 14, 'seconds': 51}",69,-2,2006
548,Cincinnati,Big East,PUNT,"{'minutes': 1, 'seconds': 42}",3,"{'minutes': 11, 'seconds': 24}",31,263150277,26315027713,West Virginia,Big East,3,False,3,"{'minutes': 13, 'seconds': 6}",28,3,2006
549,West Virginia,Big East,PASSING TD,"{'minutes': 2, 'seconds': 30}",3,"{'minutes': 8, 'seconds': 54}",0,263150277,26315027714,Cincinnati,Big East,4,True,3,"{'minutes': 11, 'seconds': 24}",75,75,2006
550,Cincinnati,Big East,RUSHING TD,{'seconds': 50},3,"{'minutes': 8, 'seconds': 4}",100,263150277,26315027715,West Virginia,Big East,2,True,3,"{'minutes': 8, 'seconds': 54}",35,65,2006
551,West Virginia,Big East,PUNT,{'minutes': 2},3,"{'minutes': 6, 'seconds': 4}",58,263150277,26315027716,Cincinnati,Big East,4,False,3,"{'minutes': 8, 'seconds': 4}",70,12,2006
552,Cincinnati,Big East,RUSHING TD,{'seconds': 37},3,"{'minutes': 5, 'seconds': 27}",100,263150277,26315027717,West Virginia,Big East,1,True,3,"{'minutes': 6, 'seconds': 4}",37,63,2006
553,West Virginia,Big East,INT,"{'minutes': 1, 'seconds': 54}",3,"{'minutes': 3, 'seconds': 33}",90,263150277,26315027718,Cincinnati,Big East,3,False,3,"{'minutes': 5, 'seconds': 27}",80,-10,2006
554,Cincinnati,Big East,RUSHING TD,"{'minutes': 1, 'seconds': 49}",3,"{'minutes': 1, 'seconds': 44}",100,263150277,26315027719,West Virginia,Big East,3,True,3,"{'minutes': 3, 'seconds': 33}",90,10,2006
555,West Virginia,Big East,INT,"{'minutes': 1, 'seconds': 56}",4,"{'minutes': 14, 'seconds': 48}",46,263150277,26315027720,Cincinnati,Big East,6,False,3,"{'minutes': 1, 'seconds': 44}",68,22,2006
556,Cincinnati,Big East,PUNT,"{'minutes': 2, 'seconds': 16}",4,"{'minutes': 12, 'seconds': 32}",38,263150277,26315027721,West Virginia,Big East,3,False,4,"{'minutes': 14, 'seconds': 48}",41,-3,2006
557,West Virginia,Big East,PASSING TD,"{'minutes': 2, 'seconds': 29}",4,"{'minutes': 10, 'seconds': 3}",0,263150277,26315027722,Cincinnati,Big East,7,False,4,"{'minutes': 12, 'seconds': 32}",79,79,2006
558,Cincinnati,Big East,PUNT,"{'minutes': 3, 'seconds': 24}",4,"{'minutes': 6, 'seconds': 39}",18,263150277,26315027723,West Virginia,Big East,5,False,4,"{'minutes': 10, 'seconds': 3}",12,6,2006
559,West Virginia,Big East,PASSING TD,"{'minutes': 1, 'seconds': 17}",4,"{'minutes': 5, 'seconds': 22}",0,263150277,26315027724,Cincinnati,Big East,6,True,4,"{'minutes': 6, 'seconds': 39}",58,58,2006
560,Cincinnati,Big East,PUNT,"{'minutes': 4, 'seconds': 2}",4,"{'minutes': 1, 'seconds': 20}",56,263150277,26315027725,West Virginia,Big East,6,False,4,"{'minutes': 5, 'seconds': 22}",44,12,2006
561,West Virginia,Big East,INT,"{'minutes': 1, 'seconds': 20}",4,{},63,263150277,26315027726,Cincinnati,Big East,6,False,4,"{'minutes': 1, 'seconds': 20}",91,28,2006
562,Cincinnati,Big East,PUNT,"{'minutes': 1, 'seconds': 44}",1,"{'minutes': 13, 'seconds': 11}",69,263222132,26322213201,Rutgers,Big East,3,False,1,"{'minutes': 14, 'seconds': 55}",72,3,2006
563,Rutgers,Big East,FUMBLE,{'seconds': 17},1,"{'minutes': 12, 'seconds': 54}",31,263222132,26322213202,Cincinnati,Big East,1,False,1,"{'minutes': 13, 'seconds': 11}",27,4,2006
564,Cincinnati,Big East,FG MISSED,"{'minutes': 2, 'seconds': 16}",1,"{'minutes': 10, 'seconds': 38}",13,263222132,26322213203,Rutgers,Big East,7,False,1,"{'minutes': 12, 'seconds': 54}",31,18,2006
565,Rutgers,Big East,FG GOOD,"{'minutes': 5, 'seconds': 43}",1,"{'minutes': 4, 'seconds': 55}",85,263222132,26322213204,Cincinnati,Big East,11,True,1,"{'minutes': 10, 'seconds': 38}",20,65,2006
566,Cincinnati,Big East,PUNT,"{'minutes': 1, 'seconds': 37}",1,"{'minutes': 3, 'seconds': 18}",75,263222132,26322213205,Rutgers,Big East,3,False,1,"{'minutes': 4, 'seconds': 55}",75,0,2006
