,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
1151,South Florida,Big East,RUSHING TD,"{'minutes': 1, 'seconds': 28}",1,"{'minutes': 8, 'seconds': 51}",100,283042132,28304213203,Cincinnati,Big East,3,True,1,"{'minutes': 10, 'seconds': 19}",86,14,2008
1152,Cincinnati,Big East,RUSHING TD,"{'minutes': 1, 'seconds': 41}",1,"{'minutes': 7, 'seconds': 10}",0,283042132,28304213204,South Florida,Big East,4,True,1,"{'minutes': 8, 'seconds': 51}",82,82,2008
1153,South Florida,Big East,FG GOOD,"{'minutes': 3, 'seconds': 28}",1,"{'minutes': 3, 'seconds': 42}",85,283042132,28304213205,Cincinnati,Big East,7,True,1,"{'minutes': 7, 'seconds': 10}",36,49,2008
1154,Cincinnati,Big East,PUNT,"{'minutes': 5, 'seconds': 13}",2,"{'minutes': 14, 'seconds': 4}",44,283042132,28304213206,South Florida,Big East,11,False,1,"{'minutes': 3, 'seconds': 42}",76,32,2008
1155,South Florida,Big East,PASSING TD,"{'minutes': 4, 'seconds': 47}",2,"{'minutes': 9, 'seconds': 17}",100,283042132,28304213207,Cincinnati,Big East,12,True,2,"{'minutes': 14, 'seconds': 4}",9,91,2008
1156,Cincinnati,Big East,PUNT,"{'minutes': 2, 'seconds': 42}",2,"{'minutes': 6, 'seconds': 35}",56,283042132,28304213208,South Florida,Big East,6,False,2,"{'minutes': 9, 'seconds': 17}",77,21,2008
1157,South Florida,Big East,INT,"{'minutes': 2, 'seconds': 1}",2,"{'minutes': 4, 'seconds': 34}",81,283042132,28304213209,Cincinnati,Big East,5,False,2,"{'minutes': 6, 'seconds': 35}",20,61,2008
1158,Cincinnati,Big East,INT,"{'minutes': 1, 'seconds': 18}",2,"{'minutes': 3, 'seconds': 16}",27,283042132,28304213210,South Florida,Big East,6,False,2,"{'minutes': 4, 'seconds': 34}",43,16,2008
1159,South Florida,Big East,FUMBLE,"{'minutes': 2, 'seconds': 34}",2,{'seconds': 42},74,283042132,28304213211,Cincinnati,Big East,5,False,2,"{'minutes': 3, 'seconds': 16}",32,42,2008
1160,Cincinnati,Big East,END OF HALF,{'seconds': 42},2,{},56,283042132,28304213212,South Florida,Big East,2,False,2,{'seconds': 42},74,18,2008
1161,Cincinnati,Big East,PUNT,"{'minutes': 2, 'seconds': 21}",3,"{'minutes': 12, 'seconds': 39}",77,283042132,28304213213,South Florida,Big East,5,False,3,{'minutes': 15},83,6,2008
1162,South Florida,Big East,PUNT,{'seconds': 49},3,"{'minutes': 11, 'seconds': 50}",34,283042132,28304213214,Cincinnati,Big East,3,False,3,"{'minutes': 12, 'seconds': 39}",41,-7,2008
1163,Cincinnati,Big East,FG GOOD,"{'minutes': 2, 'seconds': 27}",3,"{'minutes': 9, 'seconds': 23}",32,283042132,28304213215,South Florida,Big East,6,True,3,"{'minutes': 11, 'seconds': 50}",58,26,2008
1164,South Florida,Big East,PUNT,"{'minutes': 1, 'seconds': 6}",3,"{'minutes': 8, 'seconds': 17}",33,283042132,28304213216,Cincinnati,Big East,3,False,3,"{'minutes': 9, 'seconds': 23}",29,4,2008
1165,Cincinnati,Big East,INT,"{'minutes': 1, 'seconds': 18}",3,"{'minutes': 6, 'seconds': 59}",53,283042132,28304213217,South Florida,Big East,3,False,3,"{'minutes': 8, 'seconds': 17}",67,14,2008
1166,South Florida,Big East,PUNT,"{'minutes': 1, 'seconds': 40}",3,"{'minutes': 5, 'seconds': 19}",55,283042132,28304213218,Cincinnati,Big East,3,False,3,"{'minutes': 6, 'seconds': 59}",47,8,2008
1167,Cincinnati,Big East,PUNT,"{'minutes': 1, 'seconds': 14}",3,"{'minutes': 4, 'seconds': 5}",77,283042132,28304213219,South Florida,Big East,3,False,3,"{'minutes': 5, 'seconds': 19}",80,3,2008
1168,South Florida,Big East,PASSING TD,"{'minutes': 3, 'seconds': 51}",4,"{'minutes': 14, 'seconds': 31}",100,283042132,28304213220,Cincinnati,Big East,9,True,3,"{'minutes': 4, 'seconds': 5}",39,61,2008
1169,Cincinnati,Big East,TURNOVER ON DOWNS,"{'minutes': 6, 'seconds': 35}",4,"{'minutes': 7, 'seconds': 56}",5,283042132,28304213221,South Florida,Big East,13,False,4,"{'minutes': 14, 'seconds': 31}",80,75,2008
1170,South Florida,Big East,PUNT,{'seconds': 52},4,"{'minutes': 7, 'seconds': 4}",3,283042132,28304213222,Cincinnati,Big East,3,False,4,"{'minutes': 7, 'seconds': 56}",5,-2,2008
1171,Cincinnati,Big East,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 20}",4,"{'minutes': 4, 'seconds': 44}",8,283042132,28304213223,South Florida,Big East,7,False,4,"{'minutes': 7, 'seconds': 4}",55,47,2008
1172,South Florida,Big East,END OF GAME,"{'minutes': 4, 'seconds': 44}",4,{},58,283042132,28304213224,Cincinnati,Big East,8,False,4,"{'minutes': 4, 'seconds': 44}",8,50,2008
1173,South Florida,Big East,Uncategorized,{},1,{'minutes': 15},70,283200058,28320005801,Rutgers,Big East,0,False,1,{'minutes': 15},70,0,2008
1174,Rutgers,Big East,FUMBLE,{},1,{'minutes': 15},68,283200058,28320005802,South Florida,Big East,4,False,1,{'minutes': 15},40,28,2008
1175,South Florida,Big East,PUNT,"{'minutes': 1, 'seconds': 25}",1,"{'minutes': 13, 'seconds': 35}",52,283200058,28320005803,Rutgers,Big East,7,False,1,{'minutes': 15},68,16,2008
1176,Rutgers,Big East,PUNT,"{'minutes': 5, 'seconds': 58}",1,"{'minutes': 7, 'seconds': 37}",44,283200058,28320005804,South Florida,Big East,11,False,1,"{'minutes': 13, 'seconds': 35}",18,26,2008
1177,South Florida,Big East,INT,"{'minutes': 2, 'seconds': 30}",1,"{'minutes': 5, 'seconds': 7}",68,283200058,28320005805,Rutgers,Big East,1,False,1,"{'minutes': 7, 'seconds': 37}",73,5,2008
1178,Rutgers,Big East,FG MISSED,"{'minutes': 1, 'seconds': 40}",1,"{'minutes': 3, 'seconds': 27}",75,283200058,28320005806,South Florida,Big East,6,False,1,"{'minutes': 5, 'seconds': 7}",52,23,2008
1179,South Florida,Big East,RUSHING TD,"{'minutes': 5, 'seconds': 2}",2,"{'minutes': 13, 'seconds': 25}",0,283200058,28320005807,Rutgers,Big East,9,True,1,"{'minutes': 3, 'seconds': 27}",75,75,2008
1180,Rutgers,Big East,FG GOOD,"{'minutes': 3, 'seconds': 10}",2,"{'minutes': 10, 'seconds': 15}",95,283200058,28320005808,South Florida,Big East,8,True,2,"{'minutes': 13, 'seconds': 25}",38,57,2008
1181,South Florida,Big East,PUNT,{},2,"{'minutes': 10, 'seconds': 15}",83,283200058,28320005809,Rutgers,Big East,3,False,2,"{'minutes': 10, 'seconds': 15}",77,-6,2008
1182,Rutgers,Big East,INT,"{'minutes': 1, 'seconds': 54}",2,"{'minutes': 8, 'seconds': 21}",43,283200058,28320005810,South Florida,Big East,1,False,2,"{'minutes': 10, 'seconds': 15}",43,0,2008
1183,South Florida,Big East,INT,{'seconds': 11},2,"{'minutes': 8, 'seconds': 10}",23,283200058,28320005811,Rutgers,Big East,3,False,2,"{'minutes': 8, 'seconds': 21}",23,0,2008
1184,Rutgers,Big East,INT,"{'minutes': 2, 'seconds': 49}",2,"{'minutes': 5, 'seconds': 21}",18,283200058,28320005812,South Florida,Big East,3,True,2,"{'minutes': 8, 'seconds': 10}",13,5,2008
1185,South Florida,Big East,INT RETURN TOUCH,{},2,"{'minutes': 5, 'seconds': 21}",0,283200058,28320005813,Rutgers,Big East,0,True,2,"{'minutes': 5, 'seconds': 21}",30,0,2008
1186,Rutgers,Big East,RUSHING TD,"{'minutes': 2, 'seconds': 22}",2,"{'minutes': 2, 'seconds': 59}",100,283200058,28320005814,South Florida,Big East,8,True,2,"{'minutes': 5, 'seconds': 21}",33,67,2008
1187,South Florida,Big East,PASSING TD,"{'minutes': 2, 'seconds': 33}",2,{'seconds': 26},0,283200058,28320005815,Rutgers,Big East,6,True,2,"{'minutes': 2, 'seconds': 59}",41,41,2008
1188,Rutgers,Big East,END OF HALF,{'seconds': 26},2,{},63,283200058,28320005816,South Florida,Big East,3,False,2,{'seconds': 26},54,9,2008
1189,South Florida,Big East,RUSHING TD,"{'minutes': 5, 'seconds': 16}",3,"{'minutes': 9, 'seconds': 44}",0,283200058,28320005817,Rutgers,Big East,12,True,3,{'minutes': 15},82,82,2008
1190,Rutgers,Big East,PASSING TD,"{'minutes': 2, 'seconds': 51}",3,"{'minutes': 6, 'seconds': 53}",100,283200058,28320005818,South Florida,Big East,9,True,3,"{'minutes': 9, 'seconds': 44}",48,52,2008
1191,South Florida,Big East,PUNT,{},3,"{'minutes': 6, 'seconds': 53}",64,283200058,28320005819,Rutgers,Big East,6,False,3,"{'minutes': 6, 'seconds': 53}",80,16,2008
1192,Rutgers,Big East,FUMBLE,"{'minutes': 3, 'seconds': 29}",3,"{'minutes': 3, 'seconds': 24}",52,283200058,28320005820,South Florida,Big East,2,False,3,"{'minutes': 6, 'seconds': 53}",24,28,2008
1193,South Florida,Big East,PASSING TD,"{'minutes': 2, 'seconds': 58}",3,{'seconds': 26},0,283200058,28320005821,Rutgers,Big East,5,True,3,"{'minutes': 3, 'seconds': 24}",52,52,2008
1194,Rutgers,Big East,PUNT,"{'minutes': 1, 'seconds': 30}",4,{'minutes': 15},43,283200058,28320005822,South Florida,Big East,4,False,3,{'seconds': 26},40,3,2008
1195,South Florida,Big East,PASSING TD,"{'minutes': 2, 'seconds': 3}",4,"{'minutes': 12, 'seconds': 57}",0,283200058,28320005823,Rutgers,Big East,2,True,4,{'minutes': 15},94,94,2008
1196,Rutgers,Big East,INT,"{'minutes': 3, 'seconds': 12}",4,"{'minutes': 9, 'seconds': 45}",67,283200058,28320005824,South Florida,Big East,9,False,4,"{'minutes': 12, 'seconds': 57}",29,38,2008
1197,South Florida,Big East,RUSHING TD,"{'minutes': 6, 'seconds': 13}",4,"{'minutes': 3, 'seconds': 32}",0,283200058,28320005825,Rutgers,Big East,10,True,4,"{'minutes': 9, 'seconds': 45}",67,67,2008
1198,Rutgers,Big East,FUMBLE,"{'minutes': 3, 'seconds': 4}",4,{'seconds': 28},72,283200058,28320005826,South Florida,Big East,11,False,4,"{'minutes': 3, 'seconds': 32}",34,38,2008
1199,South Florida,Big East,END OF GAME,{'seconds': 28},4,{},73,283200058,28320005827,Rutgers,Big East,1,False,4,{'seconds': 28},72,-1,2008
1200,Connecticut,Big East,RUSHING TD,"{'minutes': 2, 'seconds': 23}",1,"{'minutes': 12, 'seconds': 37}",100,283280058,28328005801,South Florida,Big East,5,True,1,{'minutes': 15},70,30,2008
1201,South Florida,Big East,PUNT,"{'minutes': 2, 'seconds': 53}",1,"{'minutes': 9, 'seconds': 44}",60,283280058,28328005802,Connecticut,Big East,6,False,1,"{'minutes': 12, 'seconds': 37}",74,14,2008
1202,Connecticut,Big East,PUNT,"{'minutes': 3, 'seconds': 2}",1,"{'minutes': 6, 'seconds': 42}",28,283280058,28328005803,South Florida,Big East,5,False,1,"{'minutes': 9, 'seconds': 44}",13,15,2008
1203,South Florida,Big East,PUNT,"{'minutes': 4, 'seconds': 53}",1,"{'minutes': 1, 'seconds': 49}",50,283280058,28328005804,Connecticut,Big East,9,False,1,"{'minutes': 6, 'seconds': 42}",79,29,2008
1204,Connecticut,Big East,FG GOOD,"{'minutes': 3, 'seconds': 52}",2,"{'minutes': 12, 'seconds': 57}",88,283280058,28328005805,South Florida,Big East,11,True,1,"{'minutes': 1, 'seconds': 49}",15,73,2008
1205,South Florida,Big East,PUNT,"{'minutes': 1, 'seconds': 42}",2,"{'minutes': 11, 'seconds': 15}",64,283280058,28328005806,Connecticut,Big East,3,False,2,"{'minutes': 12, 'seconds': 57}",61,-3,2008
1206,Connecticut,Big East,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 1}",2,"{'minutes': 7, 'seconds': 14}",45,283280058,28328005807,South Florida,Big East,7,False,2,"{'minutes': 11, 'seconds': 15}",21,24,2008
1207,South Florida,Big East,FG GOOD,"{'minutes': 6, 'seconds': 46}",2,{'seconds': 28},4,283280058,28328005808,Connecticut,Big East,12,True,2,"{'minutes': 7, 'seconds': 14}",45,41,2008
1208,Connecticut,Big East,INT,{'seconds': 27},2,{'seconds': 1},80,283280058,28328005809,South Florida,Big East,2,False,2,{'seconds': 28},80,0,2008
1209,South Florida,Big East,END OF HALF,{'seconds': 1},2,{},87,283280058,28328005810,Connecticut,Big East,1,False,2,{'seconds': 1},86,-1,2008
1210,South Florida,Big East,PUNT,"{'minutes': 2, 'seconds': 41}",3,"{'minutes': 12, 'seconds': 19}",55,283280058,28328005811,Connecticut,Big East,6,False,3,{'minutes': 15},89,34,2008
1211,Connecticut,Big East,PUNT,"{'minutes': 2, 'seconds': 27}",3,"{'minutes': 9, 'seconds': 52}",34,283280058,28328005812,South Florida,Big East,4,False,3,"{'minutes': 12, 'seconds': 19}",16,18,2008
1212,South Florida,Big East,PASSING TD,"{'minutes': 7, 'seconds': 3}",3,"{'minutes': 2, 'seconds': 49}",0,283280058,28328005813,Connecticut,Big East,12,True,3,"{'minutes': 9, 'seconds': 52}",87,87,2008
1213,Connecticut,Big East,PUNT,{'seconds': 24},3,"{'minutes': 2, 'seconds': 25}",35,283280058,28328005814,South Florida,Big East,3,False,3,"{'minutes': 2, 'seconds': 49}",35,0,2008
1214,South Florida,Big East,PUNT,"{'minutes': 2, 'seconds': 24}",3,{'seconds': 1},76,283280058,28328005815,Connecticut,Big East,3,False,3,"{'minutes': 2, 'seconds': 25}",79,3,2008
1215,Connecticut,Big East,RUSHING TD,"{'minutes': 2, 'seconds': 24}",4,"{'minutes': 12, 'seconds': 36}",100,283280058,28328005816,South Florida,Big East,5,True,3,{'seconds': 1},52,48,2008
1216,South Florida,Big East,FG GOOD,"{'minutes': 3, 'seconds': 17}",4,"{'minutes': 9, 'seconds': 19}",18,283280058,28328005817,Connecticut,Big East,7,True,4,"{'minutes': 12, 'seconds': 36}",65,47,2008
1217,Connecticut,Big East,PUNT,{'seconds': 58},4,"{'minutes': 8, 'seconds': 21}",47,283280058,28328005818,South Florida,Big East,3,False,4,"{'minutes': 9, 'seconds': 19}",44,3,2008
1218,South Florida,Big East,FUMBLE,"{'minutes': 2, 'seconds': 43}",4,"{'minutes': 5, 'seconds': 38}",25,283280058,28328005819,Connecticut,Big East,6,False,4,"{'minutes': 8, 'seconds': 21}",56,31,2008
1219,Connecticut,Big East,PUNT,"{'minutes': 4, 'seconds': 10}",4,"{'minutes': 1, 'seconds': 28}",55,283280058,28328005820,South Florida,Big East,9,False,4,"{'minutes': 5, 'seconds': 38}",25,30,2008
1220,South Florida,Big East,TURNOVER ON DOWNS,{'seconds': 32},4,{'seconds': 56},94,283280058,28328005821,Connecticut,Big East,4,False,4,"{'minutes': 1, 'seconds': 28}",80,-14,2008
1221,Connecticut,Big East,END OF GAME,{'seconds': 56},4,{},90,283280058,28328005822,South Florida,Big East,2,False,4,{'seconds': 56},94,-4,2008
1222,South Florida,Big East,PASSING TD,"{'minutes': 4, 'seconds': 55}",1,"{'minutes': 10, 'seconds': 5}",53,283410277,28341027701,West Virginia,Big East,11,True,1,{'minutes': 15},42,58,2008
1223,West Virginia,Big East,FUMBLE,"{'minutes': 6, 'seconds': 40}",1,"{'minutes': 3, 'seconds': 25}",45,283410277,28341027702,South Florida,Big East,13,False,1,"{'minutes': 10, 'seconds': 5}",69,64,2008
1224,South Florida,Big East,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 5}",1,"{'minutes': 1, 'seconds': 20}",20,283410277,28341027703,West Virginia,Big East,3,False,1,"{'minutes': 3, 'seconds': 25}",5,15,2008
1225,South Florida,Big East,PUNT,"{'minutes': 1, 'seconds': 20}",1,{},75,283410277,28341027704,West Virginia,Big East,4,False,1,"{'minutes': 1, 'seconds': 20}",37,18,2008
1226,West Virginia,Big East,RUSHING TD,"{'minutes': 3, 'seconds': 55}",2,"{'minutes': 11, 'seconds': 5}",47,283410277,28341027705,South Florida,Big East,10,True,1,{},75,75,2008
1227,South Florida,Big East,PUNT,"{'minutes': 2, 'seconds': 13}",2,"{'minutes': 8, 'seconds': 52}",74,283410277,28341027706,West Virginia,Big East,3,False,2,"{'minutes': 11, 'seconds': 5}",44,2,2008
1228,West Virginia,Big East,PUNT,"{'minutes': 3, 'seconds': 18}",2,"{'minutes': 5, 'seconds': 34}",40,283410277,28341027707,South Florida,Big East,7,False,2,"{'minutes': 8, 'seconds': 52}",76,28,2008
1229,South Florida,Big East,PUNT,"{'minutes': 2, 'seconds': 19}",2,"{'minutes': 3, 'seconds': 15}",74,283410277,28341027708,West Virginia,Big East,4,False,2,"{'minutes': 5, 'seconds': 34}",10,20,2008
1230,West Virginia,Big East,INT,"{'minutes': 2, 'seconds': 42}",2,{'seconds': 33},30,283410277,28341027709,South Florida,Big East,9,False,2,"{'minutes': 3, 'seconds': 15}",76,61,2008
1231,South Florida,Big East,FG GOOD,{'seconds': 33},2,{},78,283410277,28341027710,West Virginia,Big East,5,True,2,{'seconds': 33},20,52,2008
1232,West Virginia,Big East,INT,{'seconds': 48},3,"{'minutes': 14, 'seconds': 12}",3,283410277,28341027711,South Florida,Big East,2,False,3,{'minutes': 15},80,0,2008
1233,South Florida,Big East,FG GOOD,"{'minutes': 1, 'seconds': 49}",3,"{'minutes': 12, 'seconds': 23}",75,283410277,28341027712,West Virginia,Big East,6,True,3,"{'minutes': 14, 'seconds': 12}",49,26,2008
1234,West Virginia,Big East,PUNT,"{'minutes': 3, 'seconds': 40}",3,"{'minutes': 8, 'seconds': 43}",43,283410277,28341027713,South Florida,Big East,6,False,3,"{'minutes': 12, 'seconds': 23}",69,32,2008
1235,South Florida,Big East,PUNT,"{'minutes': 3, 'seconds': 52}",3,"{'minutes': 4, 'seconds': 51}",70,283410277,28341027714,West Virginia,Big East,7,False,3,"{'minutes': 8, 'seconds': 43}",8,56,2008
1236,West Virginia,Big East,PUNT,"{'minutes': 2, 'seconds': 57}",3,"{'minutes': 1, 'seconds': 54}",26,283410277,28341027715,South Florida,Big East,7,False,3,"{'minutes': 4, 'seconds': 51}",80,17,2008
1237,South Florida,Big East,FUMBLE,"{'minutes': 3, 'seconds': 54}",4,{'minutes': 13},86,283410277,28341027716,West Virginia,Big East,10,False,3,"{'minutes': 1, 'seconds': 54}",24,40,2008
1238,West Virginia,Big East,PUNT,"{'minutes': 1, 'seconds': 17}",4,"{'minutes': 11, 'seconds': 43}",17,283410277,28341027717,South Florida,Big East,3,False,4,{'minutes': 13},64,7,2008
1239,South Florida,Big East,FG MISSED,"{'minutes': 6, 'seconds': 7}",4,"{'minutes': 5, 'seconds': 36}",81,283410277,28341027718,West Virginia,Big East,11,False,4,"{'minutes': 11, 'seconds': 43}",23,46,2008
1240,West Virginia,Big East,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 12}",4,{'seconds': 24},34,283410277,28341027719,South Florida,Big East,14,False,4,"{'minutes': 5, 'seconds': 36}",68,52,2008
1241,South Florida,Big East,END OF GAME,{'seconds': 24},4,{},15,283410277,28341027720,West Virginia,Big East,1,False,4,{'seconds': 24},16,-1,2008
1242,Wofford,,RUSHING TD,"{'minutes': 5, 'seconds': 14}",1,"{'minutes': 9, 'seconds': 46}",100,292480058,29248005801,South Florida,Big East,11,True,1,{'minutes': 15},35,65,2009
1243,South Florida,Big East,RUSHING TD,"{'minutes': 6, 'seconds': 46}",1,{'minutes': 3},0,292480058,29248005802,Wofford,,12,True,1,"{'minutes': 9, 'seconds': 46}",69,69,2009
1244,Wofford,,PUNT,{},1,{'minutes': 3},44,292480058,29248005803,South Florida,Big East,6,False,1,{'minutes': 3},16,28,2009
1245,South Florida,Big East,PUNT,"{'minutes': 3, 'seconds': 32}",2,{'minutes': 15},65,292480058,29248005804,Wofford,,7,False,1,{'minutes': 3},78,13,2009
1246,Wofford,,FUMBLE,"{'minutes': 3, 'seconds': 32}",2,"{'minutes': 11, 'seconds': 28}",48,292480058,29248005805,South Florida,Big East,1,False,2,{'minutes': 15},36,12,2009
1247,South Florida,Big East,FG MISSED,"{'minutes': 4, 'seconds': 33}",2,"{'minutes': 6, 'seconds': 55}",21,292480058,29248005806,Wofford,,8,False,2,"{'minutes': 11, 'seconds': 28}",48,27,2009
1248,Wofford,,INT,{},2,"{'minutes': 6, 'seconds': 55}",98,292480058,29248005807,South Florida,Big East,7,False,2,"{'minutes': 6, 'seconds': 55}",21,77,2009
1249,South Florida,Big East,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 41}",2,"{'minutes': 1, 'seconds': 14}",92,292480058,29248005808,Wofford,,4,False,2,"{'minutes': 6, 'seconds': 55}",80,-12,2009
1250,Wofford,,PASSING TD,{'seconds': 38},2,{'seconds': 36},100,292480058,29248005809,South Florida,Big East,3,True,2,"{'minutes': 1, 'seconds': 14}",92,8,2009
1251,South Florida,Big East,SF,{'seconds': 35},2,{'seconds': 1},100,292480058,29248005810,Wofford,,5,True,2,{'seconds': 36},76,-24,2009
1252,Wofford,,END OF HALF,{'seconds': 1},2,{},50,292480058,29248005811,South Florida,Big East,0,False,2,{'seconds': 1},50,0,2009
1253,South Florida,Big East,PUNT,{},3,{'minutes': 15},96,292480058,29248005812,Wofford,,3,False,3,{'minutes': 15},73,-23,2009
1254,Wofford,,RUSHING TD,"{'minutes': 4, 'seconds': 13}",3,"{'minutes': 10, 'seconds': 47}",100,292480058,29248005813,South Florida,Big East,4,True,3,{'minutes': 15},61,39,2009
1255,South Florida,Big East,FUMBLE,{},3,"{'minutes': 10, 'seconds': 47}",47,292480058,29248005814,Wofford,,2,False,3,"{'minutes': 10, 'seconds': 47}",70,23,2009
1256,Wofford,,FG GOOD,"{'minutes': 4, 'seconds': 56}",3,"{'minutes': 5, 'seconds': 51}",87,292480058,29248005815,South Florida,Big East,7,True,3,"{'minutes': 10, 'seconds': 47}",59,28,2009
1257,South Florida,Big East,FUMBLE,{},3,"{'minutes': 5, 'seconds': 51}",6,292480058,29248005816,Wofford,,2,False,3,"{'minutes': 5, 'seconds': 51}",66,60,2009
1258,Wofford,,PUNT,{'seconds': 59},3,"{'minutes': 4, 'seconds': 52}",8,292480058,29248005817,South Florida,Big East,8,False,3,"{'minutes': 5, 'seconds': 51}",6,2,2009
1259,South Florida,Big East,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 58}",4,{'minutes': 15},45,292480058,29248005818,Wofford,,7,False,3,"{'minutes': 4, 'seconds': 52}",58,13,2009
1260,Wofford,,RUSHING TD,"{'minutes': 6, 'seconds': 42}",4,"{'minutes': 8, 'seconds': 18}",100,292480058,29248005819,South Florida,Big East,8,True,4,{'minutes': 15},45,55,2009
1261,South Florida,Big East,PUNT,{},4,"{'minutes': 8, 'seconds': 18}",75,292480058,29248005820,Wofford,,3,False,4,"{'minutes': 8, 'seconds': 18}",72,-3,2009
1262,Wofford,,PASSING TD,"{'minutes': 3, 'seconds': 12}",4,"{'minutes': 5, 'seconds': 6}",100,292480058,29248005821,South Florida,Big East,3,True,4,"{'minutes': 8, 'seconds': 18}",62,38,2009
1263,South Florida,Big East,END OF GAME,"{'minutes': 5, 'seconds': 6}",4,{},41,292480058,29248005822,Wofford,,9,False,4,"{'minutes': 5, 'seconds': 6}",74,33,2009
1264,Western Kentucky,Sun Belt,FG MISSED,"{'minutes': 2, 'seconds': 36}",1,"{'minutes': 12, 'seconds': 24}",23,292550098,29255009801,South Florida,Big East,5,False,1,{'minutes': 15},41,18,2009
1265,South Florida,Big East,PUNT,{},1,"{'minutes': 12, 'seconds': 24}",20,292550098,29255009802,Western Kentucky,Sun Belt,3,False,1,"{'minutes': 12, 'seconds': 24}",23,-3,2009
1266,South Florida,Big East,FG GOOD,"{'minutes': 6, 'seconds': 10}",1,"{'minutes': 6, 'seconds': 14}",77,292550098,29255009804,Western Kentucky,Sun Belt,10,True,1,"{'minutes': 12, 'seconds': 24}",66,11,2009
1267,Western Kentucky,Sun Belt,RUSHING TD,"{'minutes': 5, 'seconds': 27}",1,{'seconds': 47},0,292550098,29255009805,South Florida,Big East,9,True,1,"{'minutes': 6, 'seconds': 14}",83,83,2009
1268,South Florida,Big East,PUNT,"{'minutes': 1, 'seconds': 20}",2,"{'minutes': 14, 'seconds': 20}",30,292550098,29255009806,Western Kentucky,Sun Belt,3,False,1,{'seconds': 47},34,-4,2009
1269,Western Kentucky,Sun Belt,PASSING TD,{'minutes': 6},2,"{'minutes': 8, 'seconds': 20}",0,292550098,29255009807,South Florida,Big East,11,True,2,"{'minutes': 14, 'seconds': 20}",64,64,2009
1270,South Florida,Big East,INT,{'seconds': 6},2,"{'minutes': 8, 'seconds': 14}",66,292550098,29255009808,Western Kentucky,Sun Belt,3,False,2,"{'minutes': 8, 'seconds': 20}",28,38,2009
1271,Western Kentucky,Sun Belt,INT,"{'minutes': 2, 'seconds': 51}",2,"{'minutes': 5, 'seconds': 23}",37,292550098,29255009809,South Florida,Big East,9,False,2,"{'minutes': 8, 'seconds': 14}",80,43,2009
1272,South Florida,Big East,FG GOOD,"{'minutes': 4, 'seconds': 26}",2,{'seconds': 57},86,292550098,29255009810,Western Kentucky,Sun Belt,7,True,2,"{'minutes': 5, 'seconds': 23}",47,39,2009
1273,Western Kentucky,Sun Belt,FG MISSED,{'seconds': 56},2,{'seconds': 1},32,292550098,29255009811,South Florida,Big East,7,False,2,{'seconds': 57},60,28,2009
1274,South Florida,Big East,END OF HALF,{'seconds': 1},2,{},31,292550098,29255009812,Western Kentucky,Sun Belt,1,False,2,{'seconds': 1},32,-1,2009
1275,South Florida,Big East,PUNT,{'seconds': 9},3,"{'minutes': 14, 'seconds': 51}",59,292550098,29255009813,Western Kentucky,Sun Belt,7,False,3,{'minutes': 15},36,23,2009
1276,Western Kentucky,Sun Belt,PUNT,"{'minutes': 4, 'seconds': 3}",3,"{'minutes': 10, 'seconds': 48}",61,292550098,29255009814,South Florida,Big East,6,False,3,"{'minutes': 14, 'seconds': 51}",80,19,2009
1277,South Florida,Big East,PUNT,"{'minutes': 2, 'seconds': 29}",3,"{'minutes': 8, 'seconds': 19}",17,292550098,29255009815,Western Kentucky,Sun Belt,3,False,3,"{'minutes': 10, 'seconds': 48}",23,-6,2009
1278,Western Kentucky,Sun Belt,RUSHING TD,"{'minutes': 3, 'seconds': 29}",3,"{'minutes': 4, 'seconds': 50}",0,292550098,29255009816,South Florida,Big East,4,True,3,"{'minutes': 8, 'seconds': 19}",77,77,2009
1279,South Florida,Big East,RUSHING TD,"{'minutes': 4, 'seconds': 23}",3,{'seconds': 27},100,292550098,29255009817,Western Kentucky,Sun Belt,9,True,3,"{'minutes': 4, 'seconds': 50}",29,71,2009
1280,Western Kentucky,Sun Belt,PASSING TD,"{'minutes': 4, 'seconds': 1}",4,"{'minutes': 11, 'seconds': 26}",0,292550098,29255009818,South Florida,Big East,7,True,3,{'seconds': 27},60,60,2009
1281,South Florida,Big East,TURNOVER ON DOWNS,{},4,"{'minutes': 11, 'seconds': 26}",41,292550098,29255009819,Western Kentucky,Sun Belt,6,False,4,"{'minutes': 11, 'seconds': 26}",20,21,2009
1282,Western Kentucky,Sun Belt,RUSHING TD,"{'minutes': 5, 'seconds': 23}",4,"{'minutes': 6, 'seconds': 3}",0,292550098,29255009820,South Florida,Big East,5,True,4,"{'minutes': 11, 'seconds': 26}",41,41,2009
1283,South Florida,Big East,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 43}",4,"{'minutes': 3, 'seconds': 20}",87,292550098,29255009821,Western Kentucky,Sun Belt,11,False,4,"{'minutes': 6, 'seconds': 3}",38,49,2009
