,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
646,Middle Tennessee,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 11}",3,"{'minutes': 11, 'seconds': 8}",37,272792393,27279239315,Virginia,ACC,5,False,3,"{'minutes': 13, 'seconds': 19}",65,28,2007
647,Virginia,ACC,PUNT,"{'minutes': 1, 'seconds': 46}",3,"{'minutes': 9, 'seconds': 22}",8,272792393,27279239316,Middle Tennessee,Sun Belt,3,False,3,"{'minutes': 11, 'seconds': 8}",4,4,2007
648,Middle Tennessee,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 25}",3,"{'minutes': 7, 'seconds': 57}",70,272792393,27279239317,Virginia,ACC,3,False,3,"{'minutes': 9, 'seconds': 22}",73,-7,2007
649,Virginia,ACC,PUNT,"{'minutes': 2, 'seconds': 48}",3,"{'minutes': 5, 'seconds': 9}",55,272792393,27279239318,Middle Tennessee,Sun Belt,5,False,3,"{'minutes': 7, 'seconds': 57}",33,22,2007
650,Middle Tennessee,Sun Belt,RUSHING TD,"{'minutes': 6, 'seconds': 11}",4,"{'minutes': 13, 'seconds': 58}",0,272792393,27279239319,Virginia,ACC,15,True,3,"{'minutes': 5, 'seconds': 9}",85,85,2007
651,Virginia,ACC,PUNT,"{'minutes': 2, 'seconds': 51}",4,"{'minutes': 11, 'seconds': 7}",50,272792393,27279239320,Middle Tennessee,Sun Belt,6,False,4,"{'minutes': 13, 'seconds': 58}",30,20,2007
652,Middle Tennessee,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 36}",4,"{'minutes': 9, 'seconds': 31}",90,272792393,27279239321,Virginia,ACC,3,False,4,"{'minutes': 11, 'seconds': 7}",97,7,2007
653,Virginia,ACC,PUNT,"{'minutes': 1, 'seconds': 4}",4,"{'minutes': 8, 'seconds': 27}",55,272792393,27279239322,Middle Tennessee,Sun Belt,3,False,4,"{'minutes': 9, 'seconds': 31}",51,4,2007
654,Middle Tennessee,Sun Belt,INT,{'seconds': 54},4,"{'minutes': 7, 'seconds': 33}",88,272792393,27279239323,Virginia,ACC,2,False,4,"{'minutes': 8, 'seconds': 27}",90,2,2007
655,Virginia,ACC,RUSHING TD,{'seconds': 4},4,"{'minutes': 7, 'seconds': 29}",100,272792393,27279239324,Middle Tennessee,Sun Belt,1,True,4,"{'minutes': 7, 'seconds': 33}",99,1,2007
656,Middle Tennessee,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 39}",4,"{'minutes': 3, 'seconds': 50}",61,272792393,27279239325,Virginia,ACC,9,False,4,"{'minutes': 7, 'seconds': 29}",84,23,2007
657,Virginia,ACC,PUNT,"{'minutes': 2, 'seconds': 24}",4,"{'minutes': 1, 'seconds': 26}",39,272792393,27279239326,Middle Tennessee,Sun Belt,6,False,4,"{'minutes': 3, 'seconds': 50}",20,19,2007
658,Middle Tennessee,Sun Belt,FG GOOD,"{'minutes': 1, 'seconds': 18}",4,{'seconds': 8},17,272792393,27279239327,Virginia,ACC,8,True,4,"{'minutes': 1, 'seconds': 26}",80,63,2007
659,Virginia,ACC,END OF GAME,{'seconds': 8},4,{},36,272792393,27279239328,Middle Tennessee,Sun Belt,1,False,4,{'seconds': 8},36,0,2007
660,Connecticut,Big East,INT,{'minutes': 3},1,{'minutes': 12},53,272860258,27286025801,Virginia,ACC,6,False,1,{'minutes': 15},33,20,2007
661,Virginia,ACC,FG GOOD,"{'minutes': 2, 'seconds': 53}",1,"{'minutes': 9, 'seconds': 7}",28,272860258,27286025802,Connecticut,Big East,6,True,1,{'minutes': 12},54,26,2007
662,Virginia,ACC,FG GOOD,"{'minutes': 1, 'seconds': 18}",1,"{'minutes': 9, 'seconds': 7}",4,272860258,27286025804,Connecticut,Big East,4,True,0,{},13,9,2007
663,Connecticut,Big East,PUNT,"{'minutes': 2, 'seconds': 45}",1,"{'minutes': 6, 'seconds': 22}",35,272860258,27286025805,Virginia,ACC,5,False,1,"{'minutes': 9, 'seconds': 7}",21,14,2007
664,Virginia,ACC,PUNT,"{'minutes': 1, 'seconds': 32}",1,"{'minutes': 4, 'seconds': 50}",86,272860258,27286025806,Connecticut,Big East,3,False,1,"{'minutes': 6, 'seconds': 22}",79,-7,2007
665,Connecticut,Big East,RUSHING TD,"{'minutes': 4, 'seconds': 20}",1,{'seconds': 30},100,272860258,27286025807,Virginia,ACC,11,True,1,"{'minutes': 4, 'seconds': 50}",41,59,2007
666,Virginia,ACC,PUNT,"{'minutes': 1, 'seconds': 43}",2,"{'minutes': 13, 'seconds': 47}",57,272860258,27286025808,Connecticut,Big East,5,False,1,{'seconds': 30},75,18,2007
667,Connecticut,Big East,PUNT,"{'minutes': 2, 'seconds': 5}",2,"{'minutes': 11, 'seconds': 42}",27,272860258,27286025809,Virginia,ACC,3,False,2,"{'minutes': 13, 'seconds': 47}",19,8,2007
668,Virginia,ACC,FG MISSED,"{'minutes': 3, 'seconds': 58}",2,"{'minutes': 7, 'seconds': 44}",35,272860258,27286025810,Connecticut,Big East,9,False,2,"{'minutes': 11, 'seconds': 42}",69,34,2007
669,Connecticut,Big East,PASSING TD,"{'minutes': 2, 'seconds': 24}",2,"{'minutes': 5, 'seconds': 20}",100,272860258,27286025811,Virginia,ACC,6,True,2,"{'minutes': 7, 'seconds': 44}",35,65,2007
670,Virginia,ACC,FUMBLE,"{'minutes': 4, 'seconds': 28}",2,{'seconds': 52},4,272860258,27286025812,Connecticut,Big East,10,False,2,"{'minutes': 5, 'seconds': 20}",76,72,2007
671,Connecticut,Big East,END OF HALF,{'seconds': 52},2,{},13,272860258,27286025813,Virginia,ACC,2,False,2,{'seconds': 52},4,9,2007
672,Virginia,ACC,PUNT,"{'minutes': 2, 'seconds': 45}",3,"{'minutes': 12, 'seconds': 15}",65,272860258,27286025814,Connecticut,Big East,5,False,3,{'minutes': 15},80,15,2007
673,Connecticut,Big East,INT,"{'minutes': 1, 'seconds': 3}",3,"{'minutes': 11, 'seconds': 12}",94,272860258,27286025815,Virginia,ACC,0,False,3,"{'minutes': 12, 'seconds': 15}",9,4,2007
674,Virginia,ACC,PASSING TD,{'seconds': 39},3,"{'minutes': 10, 'seconds': 33}",0,272860258,27286025816,Connecticut,Big East,2,True,3,"{'minutes': 11, 'seconds': 12}",6,6,2007
675,Connecticut,Big East,PUNT,"{'minutes': 3, 'seconds': 14}",3,"{'minutes': 7, 'seconds': 19}",26,272860258,27286025817,Virginia,ACC,6,False,3,"{'minutes': 10, 'seconds': 33}",20,6,2007
676,Virginia,ACC,PUNT,"{'minutes': 1, 'seconds': 48}",3,"{'minutes': 5, 'seconds': 31}",65,272860258,27286025818,Connecticut,Big East,3,False,3,"{'minutes': 7, 'seconds': 19}",74,9,2007
677,Connecticut,Big East,PUNT,"{'minutes': 3, 'seconds': 6}",3,"{'minutes': 2, 'seconds': 25}",55,272860258,27286025819,Virginia,ACC,6,False,3,"{'minutes': 5, 'seconds': 31}",26,29,2007
678,Virginia,ACC,PUNT,"{'minutes': 1, 'seconds': 25}",3,{'minutes': 1},70,272860258,27286025820,Connecticut,Big East,3,False,3,"{'minutes': 2, 'seconds': 25}",75,5,2007
679,Connecticut,Big East,PUNT,"{'minutes': 1, 'seconds': 5}",4,"{'minutes': 14, 'seconds': 55}",30,272860258,27286025821,Virginia,ACC,3,False,3,{'minutes': 1},26,4,2007
680,Virginia,ACC,PUNT,{'seconds': 58},4,"{'minutes': 13, 'seconds': 57}",87,272860258,27286025822,Connecticut,Big East,3,False,4,"{'minutes': 14, 'seconds': 55}",75,-12,2007
681,Connecticut,Big East,PUNT,"{'minutes': 2, 'seconds': 29}",4,"{'minutes': 11, 'seconds': 28}",56,272860258,27286025823,Virginia,ACC,5,False,4,"{'minutes': 13, 'seconds': 57}",34,22,2007
682,Virginia,ACC,FG GOOD,"{'minutes': 3, 'seconds': 22}",4,"{'minutes': 8, 'seconds': 6}",7,272860258,27286025824,Connecticut,Big East,9,True,4,"{'minutes': 11, 'seconds': 28}",88,81,2007
683,Connecticut,Big East,FG GOOD,"{'minutes': 4, 'seconds': 58}",4,"{'minutes': 3, 'seconds': 8}",99,272860258,27286025825,Virginia,ACC,11,True,4,"{'minutes': 8, 'seconds': 6}",20,79,2007
684,Virginia,ACC,FUMBLE,{'seconds': 53},4,"{'minutes': 2, 'seconds': 15}",75,272860258,27286025826,Connecticut,Big East,4,False,4,"{'minutes': 3, 'seconds': 8}",66,-9,2007
685,Connecticut,Big East,FG MISSED,"{'minutes': 1, 'seconds': 48}",4,{'seconds': 27},83,272860258,27286025827,Virginia,ACC,4,False,4,"{'minutes': 2, 'seconds': 15}",75,8,2007
686,Virginia,ACC,END OF GAME,{'seconds': 27},4,{},88,272860258,27286025828,Connecticut,Big East,3,False,4,{'seconds': 27},80,-8,2007
687,Maryland,ACC,FG GOOD,{},1,{'minutes': 15},70,272930120,27293012001,Virginia,ACC,1,True,1,{'minutes': 15},85,0,2007
688,Maryland,ACC,FG GOOD,"{'minutes': 3, 'seconds': 29}",1,"{'minutes': 11, 'seconds': 31}",19,272930120,27293012002,Virginia,ACC,8,False,1,{'minutes': 15},25,66,2007
689,Virginia,ACC,RUSHING TD,"{'minutes': 4, 'seconds': 38}",1,"{'minutes': 6, 'seconds': 53}",100,272930120,27293012003,Maryland,ACC,9,False,1,"{'minutes': 11, 'seconds': 31}",44,69,2007
690,Maryland,ACC,FG MISSED,"{'minutes': 3, 'seconds': 21}",1,"{'minutes': 3, 'seconds': 32}",15,272930120,27293012004,Virginia,ACC,12,True,1,"{'minutes': 6, 'seconds': 53}",38,53,2007
691,Virginia,ACC,PUNT,{},1,"{'minutes': 3, 'seconds': 32}",39,272930120,27293012005,Maryland,ACC,6,False,1,"{'minutes': 3, 'seconds': 32}",25,19,2007
692,Maryland,ACC,PUNT,{'seconds': 33},2,{'minutes': 15},76,272930120,27293012006,Virginia,ACC,3,False,1,"{'minutes': 3, 'seconds': 32}",82,6,2007
693,Virginia,ACC,RUSHING TD,"{'minutes': 3, 'seconds': 3}",2,"{'minutes': 11, 'seconds': 57}",100,272930120,27293012007,Maryland,ACC,7,True,2,{'minutes': 15},47,53,2007
694,Maryland,ACC,PUNT,{},2,"{'minutes': 11, 'seconds': 57}",49,272930120,27293012008,Virginia,ACC,5,False,2,"{'minutes': 11, 'seconds': 57}",78,29,2007
695,Virginia,ACC,PUNT,"{'minutes': 3, 'seconds': 10}",2,"{'minutes': 8, 'seconds': 47}",23,272930120,27293012009,Maryland,ACC,6,False,2,"{'minutes': 11, 'seconds': 57}",23,15,2007
696,Maryland,ACC,Uncategorized,"{'minutes': 1, 'seconds': 13}",2,"{'minutes': 7, 'seconds': 34}",67,272930120,27293012010,Virginia,ACC,5,False,2,"{'minutes': 8, 'seconds': 47}",56,8,2007
697,Virginia,ACC,PUNT,"{'minutes': 1, 'seconds': 57}",2,"{'minutes': 5, 'seconds': 37}",22,272930120,27293012011,Maryland,ACC,3,False,2,"{'minutes': 7, 'seconds': 34}",26,-4,2007
698,Maryland,ACC,RUSHING TD,"{'minutes': 2, 'seconds': 2}",2,"{'minutes': 3, 'seconds': 35}",0,272930120,27293012012,Virginia,ACC,3,True,2,"{'minutes': 5, 'seconds': 37}",66,66,2007
699,Virginia,ACC,PUNT,"{'minutes': 2, 'seconds': 19}",2,"{'minutes': 1, 'seconds': 16}",21,272930120,27293012013,Maryland,ACC,5,False,2,"{'minutes': 3, 'seconds': 35}",22,-1,2007
700,Maryland,ACC,END OF HALF,"{'minutes': 1, 'seconds': 16}",2,{},58,272930120,27293012014,Virginia,ACC,4,False,2,"{'minutes': 1, 'seconds': 16}",71,13,2007
701,Virginia,ACC,FG GOOD,"{'minutes': 6, 'seconds': 7}",3,"{'minutes': 8, 'seconds': 53}",76,272930120,27293012015,Maryland,ACC,11,True,3,{'minutes': 15},23,53,2007
702,Maryland,ACC,PUNT,{},3,"{'minutes': 8, 'seconds': 53}",40,272930120,27293012016,Virginia,ACC,11,False,3,"{'minutes': 8, 'seconds': 53}",77,37,2007
703,Virginia,ACC,PUNT,"{'minutes': 4, 'seconds': 19}",3,"{'minutes': 4, 'seconds': 34}",7,272930120,27293012017,Maryland,ACC,3,False,3,"{'minutes': 8, 'seconds': 53}",3,5,2007
704,Maryland,ACC,PUNT,"{'minutes': 1, 'seconds': 44}",3,"{'minutes': 2, 'seconds': 50}",33,272930120,27293012018,Virginia,ACC,6,False,3,"{'minutes': 4, 'seconds': 34}",54,21,2007
705,Virginia,ACC,SF,"{'minutes': 2, 'seconds': 48}",3,{'seconds': 2},0,272930120,27293012019,Maryland,ACC,1,True,3,"{'minutes': 2, 'seconds': 50}",8,-8,2007
706,Maryland,ACC,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 47}",4,{'minutes': 15},30,272930120,27293012020,Virginia,ACC,5,False,3,{'seconds': 2},66,36,2007
707,Virginia,ACC,PUNT,"{'minutes': 2, 'seconds': 45}",4,"{'minutes': 12, 'seconds': 15}",58,272930120,27293012021,Maryland,ACC,6,False,4,{'minutes': 15},30,28,2007
708,Maryland,ACC,RUSHING TD,"{'minutes': 11, 'seconds': 59}",4,{'seconds': 16},0,272930120,27293012022,Virginia,ACC,15,True,4,"{'minutes': 12, 'seconds': 15}",90,90,2007
709,Virginia,ACC,END OF GAME,{'seconds': 16},4,{},11,272930120,27293012023,Maryland,ACC,1,False,4,{'seconds': 16},9,2,2007
710,NC State,ACC,INT,"{'minutes': 1, 'seconds': 29}",1,"{'minutes': 13, 'seconds': 24}",81,273000152,27300015201,Virginia,ACC,3,False,1,"{'minutes': 14, 'seconds': 53}",80,-1,2007
711,Virginia,ACC,PASSING TD,{'minutes': 1},1,"{'minutes': 12, 'seconds': 24}",100,273000152,27300015202,NC State,ACC,3,True,1,"{'minutes': 13, 'seconds': 24}",62,38,2007
712,NC State,ACC,FG GOOD,"{'minutes': 5, 'seconds': 46}",1,"{'minutes': 6, 'seconds': 38}",6,273000152,27300015203,Virginia,ACC,14,True,1,"{'minutes': 12, 'seconds': 24}",78,72,2007
713,Virginia,ACC,PUNT,{'seconds': 31},1,"{'minutes': 6, 'seconds': 7}",32,273000152,27300015204,NC State,ACC,3,False,1,"{'minutes': 6, 'seconds': 38}",32,0,2007
714,NC State,ACC,PUNT,"{'minutes': 3, 'seconds': 28}",1,"{'minutes': 2, 'seconds': 39}",57,273000152,27300015205,Virginia,ACC,6,False,1,"{'minutes': 6, 'seconds': 7}",68,11,2007
715,Virginia,ACC,FG GOOD,"{'minutes': 4, 'seconds': 18}",2,"{'minutes': 13, 'seconds': 15}",88,273000152,27300015206,NC State,ACC,13,True,1,"{'minutes': 2, 'seconds': 39}",25,63,2007
716,NC State,ACC,INT,"{'minutes': 3, 'seconds': 10}",2,"{'minutes': 10, 'seconds': 5}",18,273000152,27300015207,Virginia,ACC,12,False,2,"{'minutes': 13, 'seconds': 15}",69,51,2007
717,Virginia,ACC,FG GOOD,"{'minutes': 4, 'seconds': 51}",2,"{'minutes': 5, 'seconds': 14}",76,273000152,27300015208,NC State,ACC,14,True,2,"{'minutes': 10, 'seconds': 5}",27,49,2007
718,NC State,ACC,RUSHING TD,"{'minutes': 2, 'seconds': 17}",2,"{'minutes': 2, 'seconds': 57}",0,273000152,27300015209,Virginia,ACC,6,True,2,"{'minutes': 5, 'seconds': 14}",61,61,2007
719,Virginia,ACC,PASSING TD,"{'minutes': 1, 'seconds': 33}",2,"{'minutes': 1, 'seconds': 24}",100,273000152,27300015210,NC State,ACC,5,False,2,"{'minutes': 2, 'seconds': 57}",25,75,2007
720,NC State,ACC,PASSING TD,"{'minutes': 1, 'seconds': 4}",2,{'seconds': 20},0,273000152,27300015211,Virginia,ACC,8,True,2,"{'minutes': 1, 'seconds': 24}",64,64,2007
721,Virginia,ACC,END OF HALF,{'seconds': 20},2,{},28,273000152,27300015212,NC State,ACC,1,False,2,{'seconds': 20},29,-1,2007
722,Virginia,ACC,FG GOOD,"{'minutes': 3, 'seconds': 49}",3,"{'minutes': 11, 'seconds': 2}",94,273000152,27300015213,NC State,ACC,10,True,3,"{'minutes': 14, 'seconds': 51}",25,69,2007
723,NC State,ACC,PUNT,"{'minutes': 2, 'seconds': 20}",3,"{'minutes': 8, 'seconds': 42}",61,273000152,27300015214,Virginia,ACC,4,False,3,"{'minutes': 11, 'seconds': 2}",68,7,2007
724,Virginia,ACC,PUNT,"{'minutes': 1, 'seconds': 23}",3,"{'minutes': 7, 'seconds': 19}",10,273000152,27300015215,NC State,ACC,3,False,3,"{'minutes': 8, 'seconds': 42}",11,-1,2007
725,NC State,ACC,PUNT,"{'minutes': 1, 'seconds': 23}",3,"{'minutes': 5, 'seconds': 56}",36,273000152,27300015216,Virginia,ACC,4,False,3,"{'minutes': 7, 'seconds': 19}",57,21,2007
726,Virginia,ACC,PUNT,"{'minutes': 1, 'seconds': 34}",3,"{'minutes': 4, 'seconds': 22}",15,273000152,27300015217,NC State,ACC,3,False,3,"{'minutes': 5, 'seconds': 56}",10,5,2007
727,NC State,ACC,PUNT,"{'minutes': 2, 'seconds': 20}",3,"{'minutes': 2, 'seconds': 2}",52,273000152,27300015218,Virginia,ACC,6,False,3,"{'minutes': 4, 'seconds': 22}",65,13,2007
728,Virginia,ACC,PUNT,"{'minutes': 1, 'seconds': 4}",3,{'seconds': 58},17,273000152,27300015219,NC State,ACC,4,False,3,"{'minutes': 2, 'seconds': 2}",2,15,2007
729,NC State,ACC,RUSHING TD,"{'minutes': 2, 'seconds': 32}",4,"{'minutes': 13, 'seconds': 2}",0,273000152,27300015220,Virginia,ACC,7,True,3,{'seconds': 58},44,44,2007
730,Virginia,ACC,INT,"{'minutes': 2, 'seconds': 34}",4,"{'minutes': 10, 'seconds': 28}",64,273000152,27300015221,NC State,ACC,7,False,4,"{'minutes': 13, 'seconds': 2}",40,24,2007
731,NC State,ACC,PUNT,"{'minutes': 1, 'seconds': 51}",4,"{'minutes': 8, 'seconds': 37}",67,273000152,27300015222,Virginia,ACC,5,False,4,"{'minutes': 10, 'seconds': 28}",85,18,2007
732,Virginia,ACC,PASSING TD,"{'minutes': 1, 'seconds': 9}",4,"{'minutes': 7, 'seconds': 28}",100,273000152,27300015223,NC State,ACC,3,True,4,"{'minutes': 8, 'seconds': 37}",40,60,2007
733,NC State,ACC,PUNT,{'seconds': 46},4,"{'minutes': 6, 'seconds': 42}",73,273000152,27300015224,Virginia,ACC,3,False,4,"{'minutes': 7, 'seconds': 28}",72,-1,2007
734,Virginia,ACC,PUNT,"{'minutes': 2, 'seconds': 12}",4,"{'minutes': 4, 'seconds': 30}",30,273000152,27300015225,NC State,ACC,2,False,4,"{'minutes': 6, 'seconds': 42}",33,-3,2007
735,NC State,ACC,PUNT,{'seconds': 22},4,"{'minutes': 4, 'seconds': 8}",66,273000152,27300015226,Virginia,ACC,3,False,4,"{'minutes': 4, 'seconds': 30}",66,0,2007
736,Virginia,ACC,PUNT,"{'minutes': 2, 'seconds': 44}",4,"{'minutes': 1, 'seconds': 24}",66,273000152,27300015227,NC State,ACC,6,False,4,"{'minutes': 4, 'seconds': 8}",35,31,2007
737,NC State,ACC,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 12}",4,{'seconds': 12},84,273000152,27300015228,Virginia,ACC,6,False,4,"{'minutes': 1, 'seconds': 24}",84,0,2007
738,Virginia,ACC,END OF GAME,{'seconds': 12},4,{},83,273000152,27300015229,NC State,ACC,1,False,4,{'seconds': 12},84,-1,2007
739,Virginia,ACC,FG GOOD,"{'minutes': 4, 'seconds': 55}",1,"{'minutes': 9, 'seconds': 59}",10,273070258,27307025801,Wake Forest,ACC,11,True,1,"{'minutes': 14, 'seconds': 54}",60,50,2007
740,Wake Forest,ACC,FG GOOD,"{'minutes': 2, 'seconds': 50}",1,"{'minutes': 7, 'seconds': 9}",73,273070258,27307025802,Virginia,ACC,7,True,1,"{'minutes': 9, 'seconds': 59}",55,18,2007
741,Virginia,ACC,PUNT,"{'minutes': 2, 'seconds': 9}",1,{'minutes': 5},46,273070258,27307025803,Wake Forest,ACC,3,False,1,"{'minutes': 7, 'seconds': 9}",53,7,2007
742,Wake Forest,ACC,FUMBLE,"{'minutes': 3, 'seconds': 49}",1,"{'minutes': 1, 'seconds': 11}",77,273070258,27307025804,Virginia,ACC,10,False,1,{'minutes': 5},20,57,2007
743,Virginia,ACC,PUNT,"{'minutes': 1, 'seconds': 25}",2,"{'minutes': 14, 'seconds': 46}",68,273070258,27307025805,Wake Forest,ACC,3,False,1,"{'minutes': 1, 'seconds': 11}",77,9,2007
744,Wake Forest,ACC,PUNT,{'minutes': 1},2,"{'minutes': 13, 'seconds': 46}",29,273070258,27307025806,Virginia,ACC,3,False,2,"{'minutes': 14, 'seconds': 46}",28,1,2007
745,Virginia,ACC,FG GOOD,"{'minutes': 3, 'seconds': 22}",2,"{'minutes': 10, 'seconds': 24}",8,273070258,27307025807,Wake Forest,ACC,7,True,2,"{'minutes': 13, 'seconds': 46}",30,22,2007
746,Wake Forest,ACC,PUNT,"{'minutes': 2, 'seconds': 9}",2,"{'minutes': 8, 'seconds': 15}",33,273070258,27307025808,Virginia,ACC,5,False,2,"{'minutes': 10, 'seconds': 24}",22,11,2007
747,Virginia,ACC,PUNT,{'seconds': 56},2,"{'minutes': 7, 'seconds': 19}",65,273070258,27307025809,Wake Forest,ACC,3,False,2,"{'minutes': 8, 'seconds': 15}",74,9,2007
748,Wake Forest,ACC,PUNT,"{'minutes': 1, 'seconds': 26}",2,"{'minutes': 5, 'seconds': 53}",22,273070258,27307025810,Virginia,ACC,3,False,2,"{'minutes': 7, 'seconds': 19}",25,-3,2007
749,Virginia,ACC,FG MISSED,"{'minutes': 2, 'seconds': 6}",2,"{'minutes': 3, 'seconds': 47}",26,273070258,27307025811,Wake Forest,ACC,4,False,2,"{'minutes': 5, 'seconds': 53}",28,2,2007
750,Wake Forest,ACC,PUNT,"{'minutes': 1, 'seconds': 3}",2,"{'minutes': 2, 'seconds': 44}",51,273070258,27307025812,Virginia,ACC,4,False,2,"{'minutes': 3, 'seconds': 47}",27,24,2007
751,Virginia,ACC,PUNT,"{'minutes': 1, 'seconds': 33}",2,"{'minutes': 1, 'seconds': 11}",83,273070258,27307025813,Wake Forest,ACC,3,False,2,"{'minutes': 2, 'seconds': 44}",81,-2,2007
752,Wake Forest,ACC,PASSING TD,"{'minutes': 1, 'seconds': 6}",2,{'seconds': 5},100,273070258,27307025814,Virginia,ACC,4,True,2,"{'minutes': 1, 'seconds': 11}",44,56,2007
753,Virginia,ACC,END OF HALF,{'seconds': 5},2,{},63,273070258,27307025815,Wake Forest,ACC,1,False,2,{'seconds': 5},62,-1,2007
754,Wake Forest,ACC,PUNT,"{'minutes': 2, 'seconds': 14}",3,"{'minutes': 12, 'seconds': 39}",59,273070258,27307025816,Virginia,ACC,7,False,3,"{'minutes': 14, 'seconds': 53}",35,24,2007
755,Virginia,ACC,INT,"{'minutes': 2, 'seconds': 15}",3,"{'minutes': 10, 'seconds': 24}",72,273070258,27307025817,Wake Forest,ACC,6,False,3,"{'minutes': 12, 'seconds': 39}",96,24,2007
756,Wake Forest,ACC,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 19}",3,"{'minutes': 9, 'seconds': 5}",81,273070258,27307025818,Virginia,ACC,4,False,3,"{'minutes': 10, 'seconds': 24}",73,8,2007
757,Virginia,ACC,PASSING TD,"{'minutes': 7, 'seconds': 2}",3,"{'minutes': 2, 'seconds': 3}",0,273070258,27307025819,Wake Forest,ACC,15,True,3,"{'minutes': 9, 'seconds': 5}",81,81,2007
758,Wake Forest,ACC,PUNT,"{'minutes': 2, 'seconds': 19}",4,"{'minutes': 14, 'seconds': 44}",37,273070258,27307025820,Virginia,ACC,6,False,3,"{'minutes': 2, 'seconds': 3}",21,16,2007
759,Virginia,ACC,FG GOOD,"{'minutes': 4, 'seconds': 37}",4,"{'minutes': 10, 'seconds': 7}",14,273070258,27307025821,Wake Forest,ACC,11,True,4,"{'minutes': 14, 'seconds': 44}",71,57,2007
760,Wake Forest,ACC,PUNT,"{'minutes': 1, 'seconds': 35}",4,"{'minutes': 8, 'seconds': 32}",50,273070258,27307025822,Virginia,ACC,6,False,4,"{'minutes': 10, 'seconds': 7}",21,29,2007
761,Virginia,ACC,PUNT,"{'minutes': 2, 'seconds': 17}",4,"{'minutes': 6, 'seconds': 15}",86,273070258,27307025823,Wake Forest,ACC,3,False,4,"{'minutes': 8, 'seconds': 32}",94,8,2007
762,Wake Forest,ACC,RUSHING TD,"{'minutes': 4, 'seconds': 3}",4,"{'minutes': 2, 'seconds': 12}",100,273070258,27307025824,Virginia,ACC,10,True,4,"{'minutes': 6, 'seconds': 15}",44,56,2007
763,Virginia,ACC,FG MISSED,"{'minutes': 2, 'seconds': 12}",4,{},31,273070258,27307025825,Wake Forest,ACC,11,False,4,"{'minutes': 2, 'seconds': 12}",73,42,2007
764,Virginia,ACC,PUNT,"{'minutes': 3, 'seconds': 27}",1,"{'minutes': 11, 'seconds': 33}",51,273142390,27314239001,Miami,ACC,6,False,1,{'minutes': 15},33,18,2007
765,Miami,ACC,PASSING TD,"{'minutes': 3, 'seconds': 7}",1,"{'minutes': 8, 'seconds': 26}",0,273142390,27314239002,Virginia,ACC,7,True,1,"{'minutes': 11, 'seconds': 33}",96,96,2007
766,Virginia,ACC,INT,"{'minutes': 2, 'seconds': 9}",1,"{'minutes': 6, 'seconds': 17}",29,273142390,27314239003,Miami,ACC,3,False,1,"{'minutes': 8, 'seconds': 26}",25,4,2007
767,Miami,ACC,INT,{'seconds': 15},1,"{'minutes': 6, 'seconds': 2}",36,273142390,27314239004,Virginia,ACC,1,False,1,"{'minutes': 6, 'seconds': 17}",36,0,2007
768,Virginia,ACC,INT,{'seconds': 49},1,"{'minutes': 5, 'seconds': 13}",28,273142390,27314239005,Miami,ACC,3,False,1,"{'minutes': 6, 'seconds': 2}",27,1,2007
769,Miami,ACC,PUNT,"{'minutes': 2, 'seconds': 22}",1,"{'minutes': 2, 'seconds': 51}",35,273142390,27314239006,Virginia,ACC,3,False,1,"{'minutes': 5, 'seconds': 13}",36,1,2007
770,Virginia,ACC,PUNT,{'seconds': 59},1,"{'minutes': 1, 'seconds': 52}",25,273142390,27314239007,Miami,ACC,3,False,1,"{'minutes': 2, 'seconds': 51}",20,5,2007
771,Miami,ACC,RUSHING TD,{'seconds': 44},1,"{'minutes': 1, 'seconds': 8}",0,273142390,27314239008,Virginia,ACC,2,True,1,"{'minutes': 1, 'seconds': 52}",4,4,2007
772,Virginia,ACC,INT,"{'minutes': 2, 'seconds': 10}",2,"{'minutes': 13, 'seconds': 58}",34,273142390,27314239009,Miami,ACC,5,False,1,"{'minutes': 1, 'seconds': 8}",22,12,2007
773,Miami,ACC,FG GOOD,{'seconds': 29},2,"{'minutes': 13, 'seconds': 29}",15,273142390,27314239010,Virginia,ACC,4,True,2,"{'minutes': 13, 'seconds': 58}",21,6,2007
774,Virginia,ACC,PUNT,"{'minutes': 2, 'seconds': 2}",2,"{'minutes': 11, 'seconds': 27}",5,273142390,27314239011,Miami,ACC,3,False,2,"{'minutes': 13, 'seconds': 29}",3,2,2007
775,Miami,ACC,RUSHING TD,"{'minutes': 1, 'seconds': 25}",2,"{'minutes': 10, 'seconds': 2}",0,273142390,27314239012,Virginia,ACC,4,True,2,"{'minutes': 11, 'seconds': 27}",38,38,2007
776,Virginia,ACC,PUNT,"{'minutes': 2, 'seconds': 25}",2,"{'minutes': 7, 'seconds': 37}",49,273142390,27314239013,Miami,ACC,5,False,2,"{'minutes': 10, 'seconds': 2}",28,21,2007
