,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
1293,Colorado State,Mountain West,RUSHING TD,"{'minutes': 8, 'seconds': 26}",4,"{'minutes': 1, 'seconds': 40}",100,302542440,30254244018,Nevada,Western Athletic,12,True,4,"{'minutes': 10, 'seconds': 6}",27,73,2010
1294,Nevada,Western Athletic,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 22}",4,{'seconds': 18},37,302542440,30254244019,Colorado State,Mountain West,10,False,4,"{'minutes': 1, 'seconds': 40}",72,35,2010
1295,Colorado State,Mountain West,END OF GAME,{'seconds': 18},4,{},36,302542440,30254244020,Nevada,Western Athletic,1,False,4,{'seconds': 18},37,-1,2010
1296,Miami (OH),Mid-American,PUNT,{},1,{'minutes': 15},59,302610193,30261019301,Colorado State,Mountain West,3,False,1,{'minutes': 15},67,8,2010
1297,Colorado State,Mountain West,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 3}",1,"{'minutes': 12, 'seconds': 57}",45,302610193,30261019302,Miami (OH),Mid-American,7,False,1,{'minutes': 15},23,22,2010
1298,Miami (OH),Mid-American,FG GOOD,"{'minutes': 7, 'seconds': 9}",1,"{'minutes': 5, 'seconds': 48}",8,302610193,30261019303,Colorado State,Mountain West,7,True,1,"{'minutes': 12, 'seconds': 57}",45,37,2010
1299,Colorado State,Mountain West,PUNT,"{'minutes': 2, 'seconds': 33}",1,"{'minutes': 3, 'seconds': 15}",37,302610193,30261019304,Miami (OH),Mid-American,5,False,1,"{'minutes': 5, 'seconds': 48}",26,11,2010
1300,Colorado State,Mountain West,FG GOOD,"{'minutes': 4, 'seconds': 31}",1,"{'minutes': 1, 'seconds': 17}",78,302610193,30261019306,Miami (OH),Mid-American,4,True,1,"{'minutes': 5, 'seconds': 48}",85,-7,2010
1301,Miami (OH),Mid-American,PUNT,{},1,"{'minutes': 1, 'seconds': 17}",77,302610193,30261019307,Colorado State,Mountain West,3,False,1,"{'minutes': 1, 'seconds': 17}",80,3,2010
1302,Colorado State,Mountain West,PASSING TD,"{'minutes': 5, 'seconds': 49}",2,"{'minutes': 9, 'seconds': 36}",100,302610193,30261019308,Miami (OH),Mid-American,10,True,1,"{'minutes': 1, 'seconds': 17}",39,61,2010
1303,Miami (OH),Mid-American,INT TD,"{'minutes': 2, 'seconds': 3}",2,"{'minutes': 7, 'seconds': 33}",56,302610193,30261019309,Colorado State,Mountain West,4,True,2,"{'minutes': 9, 'seconds': 36}",69,13,2010
1304,Colorado State,Mountain West,INT RETURN TOUCH,{'seconds': 6},2,"{'minutes': 7, 'seconds': 27}",100,302610193,30261019310,Miami (OH),Mid-American,0,True,2,"{'minutes': 7, 'seconds': 33}",44,0,2010
1305,Miami (OH),Mid-American,FUMBLE,{},2,"{'minutes': 7, 'seconds': 27}",45,302610193,30261019311,Colorado State,Mountain West,9,False,2,"{'minutes': 7, 'seconds': 27}",80,35,2010
1306,Colorado State,Mountain West,PUNT,"{'minutes': 6, 'seconds': 3}",2,"{'minutes': 1, 'seconds': 24}",36,302610193,30261019312,Miami (OH),Mid-American,3,False,2,"{'minutes': 7, 'seconds': 27}",45,-9,2010
1307,Miami (OH),Mid-American,PUNT,"{'minutes': 1, 'seconds': 11}",2,{'seconds': 13},58,302610193,30261019313,Colorado State,Mountain West,6,False,2,"{'minutes': 1, 'seconds': 24}",80,22,2010
1308,Colorado State,Mountain West,END OF HALF,{'seconds': 13},2,{},20,302610193,30261019314,Miami (OH),Mid-American,1,False,2,{'seconds': 13},22,-2,2010
1309,Colorado State,Mountain West,PUNT,{'seconds': 9},3,"{'minutes': 14, 'seconds': 51}",62,302610193,30261019315,Miami (OH),Mid-American,5,False,3,{'minutes': 15},45,17,2010
1310,Miami (OH),Mid-American,PUNT,"{'minutes': 2, 'seconds': 59}",3,"{'minutes': 11, 'seconds': 52}",86,302610193,30261019316,Colorado State,Mountain West,3,False,3,"{'minutes': 14, 'seconds': 51}",80,-6,2010
1311,Colorado State,Mountain West,PASSING TD,"{'minutes': 4, 'seconds': 32}",3,"{'minutes': 7, 'seconds': 20}",100,302610193,30261019317,Miami (OH),Mid-American,4,True,3,"{'minutes': 11, 'seconds': 52}",64,36,2010
1312,Miami (OH),Mid-American,PUNT,{'seconds': 4},3,"{'minutes': 7, 'seconds': 16}",68,302610193,30261019318,Colorado State,Mountain West,4,False,3,"{'minutes': 7, 'seconds': 20}",72,4,2010
1313,Colorado State,Mountain West,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 47}",4,"{'minutes': 14, 'seconds': 54}",61,302610193,30261019319,Miami (OH),Mid-American,10,False,3,"{'minutes': 7, 'seconds': 16}",23,38,2010
1314,Miami (OH),Mid-American,INT,{},4,"{'minutes': 14, 'seconds': 54}",43,302610193,30261019320,Colorado State,Mountain West,3,False,4,"{'minutes': 14, 'seconds': 54}",61,18,2010
1315,Colorado State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 21}",4,"{'minutes': 13, 'seconds': 33}",40,302610193,30261019321,Miami (OH),Mid-American,3,False,4,"{'minutes': 14, 'seconds': 54}",37,3,2010
1316,Miami (OH),Mid-American,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 3}",4,"{'minutes': 9, 'seconds': 30}",2,302610193,30261019322,Colorado State,Mountain West,11,False,4,"{'minutes': 13, 'seconds': 33}",78,76,2010
1317,Colorado State,Mountain West,PASSING TD,{'minutes': 7},4,"{'minutes': 2, 'seconds': 30}",100,302610193,30261019323,Miami (OH),Mid-American,7,True,4,"{'minutes': 9, 'seconds': 30}",2,98,2010
1318,Miami (OH),Mid-American,PASSING TD,"{'minutes': 1, 'seconds': 16}",4,"{'minutes': 1, 'seconds': 14}",0,302610193,30261019324,Colorado State,Mountain West,9,True,4,"{'minutes': 2, 'seconds': 30}",71,71,2010
1319,Colorado State,Mountain West,END OF GAME,"{'minutes': 1, 'seconds': 14}",4,{},85,302610193,30261019325,Miami (OH),Mid-American,3,False,4,"{'minutes': 1, 'seconds': 14}",64,21,2010
1320,Colorado State,Mountain West,TURNOVER ON DOWNS,{},1,{'minutes': 15},29,302680036,30268003601,Idaho,Western Athletic,10,False,1,{'minutes': 15},78,49,2010
1321,Idaho,Western Athletic,FG MISSED,"{'minutes': 7, 'seconds': 36}",1,"{'minutes': 7, 'seconds': 24}",66,302680036,30268003602,Colorado State,Mountain West,6,False,1,{'minutes': 15},29,37,2010
1322,Colorado State,Mountain West,FG GOOD,"{'minutes': 3, 'seconds': 14}",1,"{'minutes': 4, 'seconds': 10}",75,302680036,30268003603,Idaho,Western Athletic,7,True,1,"{'minutes': 7, 'seconds': 24}",66,52,2010
1323,Idaho,Western Athletic,INT,"{'minutes': 2, 'seconds': 38}",1,"{'minutes': 1, 'seconds': 32}",43,302680036,30268003604,Colorado State,Mountain West,5,False,1,"{'minutes': 4, 'seconds': 10}",32,11,2010
1324,Colorado State,Mountain West,RUSHING TD,"{'minutes': 4, 'seconds': 35}",2,"{'minutes': 11, 'seconds': 57}",0,302680036,30268003605,Idaho,Western Athletic,10,True,1,"{'minutes': 1, 'seconds': 32}",79,79,2010
1325,Idaho,Western Athletic,PUNT,{},2,"{'minutes': 11, 'seconds': 57}",29,302680036,30268003606,Colorado State,Mountain West,3,False,2,"{'minutes': 11, 'seconds': 57}",20,9,2010
1326,Colorado State,Mountain West,FG GOOD,"{'minutes': 7, 'seconds': 25}",2,"{'minutes': 4, 'seconds': 32}",15,302680036,30268003607,Idaho,Western Athletic,11,True,2,"{'minutes': 11, 'seconds': 57}",88,73,2010
1327,Idaho,Western Athletic,RUSHING TD,"{'minutes': 4, 'seconds': 4}",2,{'seconds': 28},100,302680036,30268003608,Colorado State,Mountain West,7,True,2,"{'minutes': 4, 'seconds': 32}",22,78,2010
1328,Colorado State,Mountain West,FUMBLE,{},2,{'seconds': 28},67,302680036,30268003609,Idaho,Western Athletic,2,False,2,{'seconds': 28},72,5,2010
1329,Idaho,Western Athletic,PASSING TD,{'seconds': 20},2,{'seconds': 8},100,302680036,30268003610,Colorado State,Mountain West,3,True,2,{'seconds': 28},67,33,2010
1330,Colorado State,Mountain West,END OF HALF,{'seconds': 2},3,{'minutes': 15},12,302680036,30268003611,Idaho,Western Athletic,1,False,2,{'seconds': 8},63,-2,2010
1331,Idaho,Western Athletic,PUNT,{'seconds': 8},3,"{'minutes': 14, 'seconds': 52}",15,302680036,30268003612,Colorado State,Mountain West,9,False,3,{'minutes': 15},12,3,2010
1332,Colorado State,Mountain West,PASSING TD,"{'minutes': 6, 'seconds': 59}",3,"{'minutes': 7, 'seconds': 53}",0,302680036,30268003613,Idaho,Western Athletic,8,True,3,"{'minutes': 14, 'seconds': 52}",61,61,2010
1333,Idaho,Western Athletic,FG GOOD,"{'minutes': 4, 'seconds': 1}",3,"{'minutes': 3, 'seconds': 52}",81,302680036,30268003614,Colorado State,Mountain West,8,True,3,"{'minutes': 7, 'seconds': 53}",20,61,2010
1334,Colorado State,Mountain West,PASSING TD,{'seconds': 44},3,"{'minutes': 3, 'seconds': 8}",0,302680036,30268003615,Idaho,Western Athletic,3,True,3,"{'minutes': 3, 'seconds': 52}",55,55,2010
1335,Idaho,Western Athletic,PASSING TD,"{'minutes': 1, 'seconds': 37}",3,"{'minutes': 1, 'seconds': 31}",100,302680036,30268003616,Colorado State,Mountain West,3,True,3,"{'minutes': 3, 'seconds': 8}",20,80,2010
1336,Colorado State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 46}",4,"{'minutes': 14, 'seconds': 45}",80,302680036,30268003617,Idaho,Western Athletic,3,False,3,"{'minutes': 1, 'seconds': 31}",80,0,2010
1337,Idaho,Western Athletic,FG GOOD,"{'minutes': 3, 'seconds': 9}",4,"{'minutes': 11, 'seconds': 36}",88,302680036,30268003618,Colorado State,Mountain West,9,True,4,"{'minutes': 14, 'seconds': 45}",50,38,2010
1338,Colorado State,Mountain West,PASSING TD,"{'minutes': 1, 'seconds': 50}",4,"{'minutes': 9, 'seconds': 46}",0,302680036,30268003619,Idaho,Western Athletic,4,True,4,"{'minutes': 11, 'seconds': 36}",80,80,2010
1339,Idaho,Western Athletic,PASSING TD,"{'minutes': 3, 'seconds': 22}",4,"{'minutes': 6, 'seconds': 24}",100,302680036,30268003620,Colorado State,Mountain West,7,True,4,"{'minutes': 9, 'seconds': 46}",36,64,2010
1340,Colorado State,Mountain West,PUNT,"{'minutes': 3, 'seconds': 37}",4,"{'minutes': 2, 'seconds': 47}",54,302680036,30268003621,Idaho,Western Athletic,6,False,4,"{'minutes': 6, 'seconds': 24}",71,17,2010
1341,Idaho,Western Athletic,FG GOOD,"{'minutes': 2, 'seconds': 47}",4,{},82,302680036,30268003622,Colorado State,Mountain West,12,True,4,"{'minutes': 2, 'seconds': 47}",16,66,2010
1342,TCU,Mountain West,PUNT,"{'minutes': 1, 'seconds': 57}",1,"{'minutes': 13, 'seconds': 3}",83,302750036,30275003601,Colorado State,Mountain West,3,False,1,{'minutes': 15},20,4,2010
1343,Colorado State,Mountain West,FG GOOD,"{'minutes': 5, 'seconds': 5}",1,"{'minutes': 7, 'seconds': 58}",38,302750036,30275003602,TCU,Mountain West,13,True,1,"{'minutes': 13, 'seconds': 3}",67,55,2010
1344,TCU,Mountain West,PUNT,"{'minutes': 2, 'seconds': 20}",1,"{'minutes': 5, 'seconds': 38}",70,302750036,30275003603,Colorado State,Mountain West,4,False,1,"{'minutes': 7, 'seconds': 58}",23,24,2010
1345,Colorado State,Mountain West,PUNT,"{'minutes': 2, 'seconds': 7}",1,"{'minutes': 3, 'seconds': 31}",28,302750036,30275003604,TCU,Mountain West,3,False,1,"{'minutes': 5, 'seconds': 38}",80,9,2010
1346,TCU,Mountain West,PUNT,"{'minutes': 1, 'seconds': 31}",1,{'minutes': 2},88,302750036,30275003605,Colorado State,Mountain West,3,False,1,"{'minutes': 3, 'seconds': 31}",22,5,2010
1347,Colorado State,Mountain West,FG GOOD,"{'minutes': 3, 'seconds': 29}",2,"{'minutes': 13, 'seconds': 31}",24,302750036,30275003606,TCU,Mountain West,7,True,1,{'minutes': 2},62,36,2010
1348,TCU,Mountain West,PUNT,"{'minutes': 1, 'seconds': 38}",2,"{'minutes': 11, 'seconds': 53}",70,302750036,30275003607,Colorado State,Mountain West,3,False,2,"{'minutes': 13, 'seconds': 31}",26,7,2010
1349,Colorado State,Mountain West,PUNT,"{'minutes': 4, 'seconds': 32}",2,"{'minutes': 7, 'seconds': 21}",30,302750036,30275003608,TCU,Mountain West,8,False,2,"{'minutes': 11, 'seconds': 53}",80,29,2010
1350,TCU,Mountain West,PUNT,"{'minutes': 3, 'seconds': 11}",2,"{'minutes': 4, 'seconds': 10}",78,302750036,30275003609,Colorado State,Mountain West,6,False,2,"{'minutes': 7, 'seconds': 21}",20,4,2010
1351,Colorado State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 7}",2,"{'minutes': 3, 'seconds': 3}",17,302750036,30275003610,TCU,Mountain West,3,False,2,"{'minutes': 4, 'seconds': 10}",72,0,2010
1352,TCU,Mountain West,PUNT,{'seconds': 50},2,"{'minutes': 2, 'seconds': 13}",68,302750036,30275003611,Colorado State,Mountain West,3,False,2,"{'minutes': 3, 'seconds': 3}",33,-1,2010
1353,Colorado State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 40}",2,{'seconds': 33},40,302750036,30275003612,TCU,Mountain West,6,False,2,"{'minutes': 2, 'seconds': 13}",82,30,2010
1354,TCU,Mountain West,END OF HALF,{'seconds': 33},2,{},12,302750036,30275003613,Colorado State,Mountain West,2,False,2,{'seconds': 33},9,3,2010
1355,Colorado State,Mountain West,RUSHING TD,"{'minutes': 2, 'seconds': 13}",3,"{'minutes': 12, 'seconds': 47}",0,302750036,30275003614,TCU,Mountain West,5,True,3,{'minutes': 15},80,80,2010
1356,TCU,Mountain West,PUNT,"{'minutes': 1, 'seconds': 11}",3,"{'minutes': 11, 'seconds': 36}",62,302750036,30275003615,Colorado State,Mountain West,3,False,3,"{'minutes': 12, 'seconds': 47}",36,5,2010
1357,Colorado State,Mountain West,PUNT,"{'minutes': 3, 'seconds': 25}",3,"{'minutes': 8, 'seconds': 11}",33,302750036,30275003616,TCU,Mountain West,8,False,3,"{'minutes': 11, 'seconds': 36}",87,49,2010
1358,TCU,Mountain West,PUNT,"{'minutes': 1, 'seconds': 35}",3,"{'minutes': 6, 'seconds': 36}",90,302750036,30275003617,Colorado State,Mountain West,3,False,3,"{'minutes': 8, 'seconds': 11}",17,2,2010
1359,Colorado State,Mountain West,RUSHING TD,"{'minutes': 3, 'seconds': 45}",3,"{'minutes': 2, 'seconds': 51}",0,302750036,30275003618,TCU,Mountain West,8,True,3,"{'minutes': 6, 'seconds': 36}",60,60,2010
1360,TCU,Mountain West,FUMBLE,"{'minutes': 1, 'seconds': 33}",3,"{'minutes': 1, 'seconds': 18}",41,302750036,30275003619,Colorado State,Mountain West,3,False,3,"{'minutes': 2, 'seconds': 51}",30,9,2010
1361,Colorado State,Mountain West,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 2}",4,"{'minutes': 14, 'seconds': 16}",16,302750036,30275003620,TCU,Mountain West,4,False,3,"{'minutes': 1, 'seconds': 18}",41,7,2010
1362,TCU,Mountain West,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 15}",4,"{'minutes': 12, 'seconds': 1}",95,302750036,30275003621,Colorado State,Mountain West,7,False,4,"{'minutes': 14, 'seconds': 16}",34,21,2010
1363,Colorado State,Mountain West,PASSING TD,{'seconds': 36},4,"{'minutes': 11, 'seconds': 25}",0,302750036,30275003622,TCU,Mountain West,2,True,4,"{'minutes': 12, 'seconds': 1}",55,55,2010
1364,TCU,Mountain West,FUMBLE,"{'minutes': 7, 'seconds': 30}",4,"{'minutes': 3, 'seconds': 55}",75,302750036,30275003623,Colorado State,Mountain West,15,False,4,"{'minutes': 11, 'seconds': 25}",9,68,2010
1365,Colorado State,Mountain West,END OF HALF,"{'minutes': 3, 'seconds': 55}",4,{},34,302750036,30275003624,TCU,Mountain West,7,False,4,"{'minutes': 3, 'seconds': 55}",75,59,2010
1366,Colorado State,Mountain West,RUSHING TD,"{'minutes': 1, 'seconds': 37}",1,"{'minutes': 13, 'seconds': 23}",100,302822005,30282200501,Air Force,Mountain West,4,True,1,{'minutes': 15},23,77,2010
1367,Air Force,Mountain West,PUNT,"{'minutes': 3, 'seconds': 7}",1,"{'minutes': 10, 'seconds': 16}",42,302822005,30282200502,Colorado State,Mountain West,8,False,1,"{'minutes': 13, 'seconds': 23}",68,26,2010
1368,Colorado State,Mountain West,RUSHING TD,"{'minutes': 1, 'seconds': 9}",1,"{'minutes': 9, 'seconds': 7}",100,302822005,30282200503,Air Force,Mountain West,5,True,1,"{'minutes': 10, 'seconds': 16}",20,80,2010
1369,Air Force,Mountain West,TURNOVER ON DOWNS,"{'minutes': 7, 'seconds': 44}",1,"{'minutes': 1, 'seconds': 23}",3,302822005,30282200504,Colorado State,Mountain West,14,False,1,"{'minutes': 9, 'seconds': 7}",76,73,2010
1370,Colorado State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 23}",2,{'minutes': 15},35,302822005,30282200505,Air Force,Mountain West,8,False,1,"{'minutes': 1, 'seconds': 23}",3,32,2010
1371,Air Force,Mountain West,INT,"{'minutes': 1, 'seconds': 44}",2,"{'minutes': 13, 'seconds': 16}",89,302822005,30282200506,Colorado State,Mountain West,3,False,2,{'minutes': 15},88,-1,2010
1372,Colorado State,Mountain West,FUMBLE,"{'minutes': 2, 'seconds': 10}",2,"{'minutes': 11, 'seconds': 6}",97,302822005,30282200507,Air Force,Mountain West,2,False,2,"{'minutes': 13, 'seconds': 16}",97,0,2010
1373,Air Force,Mountain West,FUMBLE,{},2,"{'minutes': 11, 'seconds': 6}",67,302822005,30282200508,Colorado State,Mountain West,4,False,2,"{'minutes': 11, 'seconds': 6}",97,30,2010
1374,Colorado State,Mountain West,PASSING TD,"{'minutes': 1, 'seconds': 55}",2,"{'minutes': 9, 'seconds': 11}",100,302822005,30282200509,Air Force,Mountain West,2,True,2,"{'minutes': 11, 'seconds': 6}",67,33,2010
1375,Air Force,Mountain West,RUSHING TD,"{'minutes': 2, 'seconds': 36}",2,"{'minutes': 6, 'seconds': 35}",0,302822005,30282200510,Colorado State,Mountain West,5,True,2,"{'minutes': 9, 'seconds': 11}",29,29,2010
1376,Colorado State,Mountain West,RUSHING TD,"{'minutes': 5, 'seconds': 24}",2,"{'minutes': 1, 'seconds': 11}",100,302822005,30282200511,Air Force,Mountain West,14,True,2,"{'minutes': 6, 'seconds': 35}",20,80,2010
1377,Air Force,Mountain West,PUNT,{'seconds': 59},2,{'seconds': 12},52,302822005,30282200512,Colorado State,Mountain West,6,False,2,"{'minutes': 1, 'seconds': 11}",71,19,2010
1378,Colorado State,Mountain West,END OF HALF,{'seconds': 12},2,{},20,302822005,30282200513,Air Force,Mountain West,1,False,2,{'seconds': 12},20,0,2010
1379,Air Force,Mountain West,PUNT,{'seconds': 7},3,"{'minutes': 14, 'seconds': 53}",68,302822005,30282200514,Colorado State,Mountain West,3,False,3,{'minutes': 15},70,2,2010
1380,Colorado State,Mountain West,PASSING TD,"{'minutes': 3, 'seconds': 9}",3,"{'minutes': 11, 'seconds': 44}",100,302822005,30282200515,Air Force,Mountain West,5,True,3,"{'minutes': 14, 'seconds': 53}",62,38,2010
1381,Air Force,Mountain West,PUNT,"{'minutes': 3, 'seconds': 29}",3,"{'minutes': 8, 'seconds': 15}",45,302822005,30282200516,Colorado State,Mountain West,7,False,3,"{'minutes': 11, 'seconds': 44}",73,28,2010
1382,Colorado State,Mountain West,INT,{},3,"{'minutes': 8, 'seconds': 15}",23,302822005,30282200517,Air Force,Mountain West,4,False,3,"{'minutes': 8, 'seconds': 15}",9,14,2010
1383,Air Force,Mountain West,RUSHING TD,"{'minutes': 3, 'seconds': 27}",3,"{'minutes': 4, 'seconds': 48}",0,302822005,30282200518,Colorado State,Mountain West,4,True,3,"{'minutes': 8, 'seconds': 15}",30,30,2010
1384,Colorado State,Mountain West,KICKOFF RETURN TD,{},3,"{'minutes': 4, 'seconds': 48}",100,302822005,30282200519,Air Force,Mountain West,0,True,3,"{'minutes': 4, 'seconds': 48}",0,100,2010
1385,Air Force,Mountain West,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 23}",3,"{'minutes': 2, 'seconds': 25}",49,302822005,30282200520,Colorado State,Mountain West,5,False,3,"{'minutes': 4, 'seconds': 48}",55,6,2010
1386,Colorado State,Mountain West,PASSING TD,"{'minutes': 1, 'seconds': 24}",3,"{'minutes': 1, 'seconds': 1}",100,302822005,30282200521,Air Force,Mountain West,5,True,3,"{'minutes': 2, 'seconds': 25}",49,51,2010
1387,Air Force,Mountain West,PASSING TD,"{'minutes': 4, 'seconds': 38}",4,"{'minutes': 11, 'seconds': 9}",0,302822005,30282200522,Colorado State,Mountain West,10,True,3,"{'minutes': 1, 'seconds': 1}",67,67,2010
1388,Colorado State,Mountain West,PUNT,"{'minutes': 3, 'seconds': 29}",4,"{'minutes': 7, 'seconds': 40}",52,302822005,30282200523,Air Force,Mountain West,6,False,4,"{'minutes': 11, 'seconds': 9}",26,26,2010
1389,Air Force,Mountain West,RUSHING TD,"{'minutes': 6, 'seconds': 59}",4,{'seconds': 41},0,302822005,30282200524,Colorado State,Mountain West,16,True,4,"{'minutes': 7, 'seconds': 40}",92,92,2010
1390,Colorado State,Mountain West,END OF GAME,{'seconds': 41},4,{},30,302822005,30282200525,Air Force,Mountain West,1,False,4,{'seconds': 41},30,0,2010
1391,Colorado State,Mountain West,FUMBLE,"{'minutes': 2, 'seconds': 10}",1,"{'minutes': 12, 'seconds': 50}",56,302890036,30289003601,UNLV,Mountain West,6,False,1,{'minutes': 15},80,24,2010
1392,UNLV,Mountain West,RUSHING TD,"{'minutes': 3, 'seconds': 39}",1,"{'minutes': 9, 'seconds': 11}",100,302890036,30289003602,Colorado State,Mountain West,8,True,1,"{'minutes': 12, 'seconds': 50}",56,44,2010
1393,Colorado State,Mountain West,FG GOOD,"{'minutes': 6, 'seconds': 44}",1,"{'minutes': 2, 'seconds': 27}",29,302890036,30289003603,UNLV,Mountain West,12,True,1,"{'minutes': 9, 'seconds': 11}",77,48,2010
1394,UNLV,Mountain West,PASSING TD,"{'minutes': 1, 'seconds': 5}",1,"{'minutes': 1, 'seconds': 22}",100,302890036,30289003604,Colorado State,Mountain West,3,True,1,"{'minutes': 2, 'seconds': 27}",40,60,2010
1395,Colorado State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 22}",2,{'minutes': 15},81,302890036,30289003605,UNLV,Mountain West,3,False,1,"{'minutes': 1, 'seconds': 22}",80,-1,2010
1396,UNLV,Mountain West,PUNT,{'seconds': 54},2,"{'minutes': 14, 'seconds': 6}",38,302890036,30289003606,Colorado State,Mountain West,3,False,2,{'minutes': 15},39,-1,2010
1397,Colorado State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 52}",2,"{'minutes': 12, 'seconds': 14}",53,302890036,30289003607,UNLV,Mountain West,5,False,2,"{'minutes': 14, 'seconds': 6}",75,22,2010
