,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
1076,San Diego State,Mountain West,RUSHING TD,"{'minutes': 2, 'seconds': 41}",2,"{'minutes': 6, 'seconds': 12}",100,283062751,28306275107,Wyoming,Mountain West,8,False,2,"{'minutes': 8, 'seconds': 53}",24,61,2008
1077,Wyoming,Mountain West,PUNT,{'seconds': 18},2,"{'minutes': 5, 'seconds': 54}",51,283062751,28306275108,San Diego State,Mountain West,5,False,2,"{'minutes': 6, 'seconds': 12}",78,40,2008
1078,San Diego State,Mountain West,PASSING TD,"{'minutes': 3, 'seconds': 29}",2,"{'minutes': 2, 'seconds': 25}",100,283062751,28306275109,Wyoming,Mountain West,4,True,2,"{'minutes': 5, 'seconds': 54}",20,80,2008
1079,Wyoming,Mountain West,PUNT,{'seconds': 44},2,"{'minutes': 1, 'seconds': 41}",74,283062751,28306275110,San Diego State,Mountain West,4,False,2,"{'minutes': 2, 'seconds': 25}",79,5,2008
1080,San Diego State,Mountain West,RUSHING TD,"{'minutes': 1, 'seconds': 19}",2,{'seconds': 22},100,283062751,28306275111,Wyoming,Mountain West,4,True,2,"{'minutes': 1, 'seconds': 41}",34,66,2008
1081,Wyoming,Mountain West,END OF HALF,{'seconds': 22},2,{},72,283062751,28306275112,San Diego State,Mountain West,1,False,2,{'seconds': 22},67,5,2008
1082,Wyoming,Mountain West,TURNOVER ON DOWNS,{},3,{'minutes': 15},5,283062751,28306275113,San Diego State,Mountain West,8,False,3,{'minutes': 15},71,66,2008
1083,San Diego State,Mountain West,PUNT,"{'minutes': 3, 'seconds': 13}",3,"{'minutes': 11, 'seconds': 47}",43,283062751,28306275114,Wyoming,Mountain West,4,False,3,{'minutes': 15},5,38,2008
1084,Wyoming,Mountain West,PUNT,"{'minutes': 2, 'seconds': 24}",3,"{'minutes': 9, 'seconds': 23}",65,283062751,28306275115,San Diego State,Mountain West,6,False,3,"{'minutes': 11, 'seconds': 47}",74,9,2008
1085,San Diego State,Mountain West,RUSHING TD,"{'minutes': 4, 'seconds': 36}",3,"{'minutes': 4, 'seconds': 47}",100,283062751,28306275116,Wyoming,Mountain West,7,True,3,"{'minutes': 9, 'seconds': 23}",12,88,2008
1086,Wyoming,Mountain West,PASSING TD,"{'minutes': 3, 'seconds': 4}",3,"{'minutes': 1, 'seconds': 43}",0,283062751,28306275117,San Diego State,Mountain West,6,True,3,"{'minutes': 4, 'seconds': 47}",60,60,2008
1087,San Diego State,Mountain West,PUNT,"{'minutes': 4, 'seconds': 58}",4,"{'minutes': 13, 'seconds': 2}",68,283062751,28306275118,Wyoming,Mountain West,10,False,3,"{'minutes': 1, 'seconds': 43}",30,38,2008
1088,Wyoming,Mountain West,PUNT,"{'minutes': 1, 'seconds': 23}",4,"{'minutes': 11, 'seconds': 39}",53,283062751,28306275119,San Diego State,Mountain West,5,False,4,"{'minutes': 13, 'seconds': 2}",70,17,2008
1089,San Diego State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 23}",4,"{'minutes': 10, 'seconds': 16}",66,283062751,28306275120,Wyoming,Mountain West,9,False,4,"{'minutes': 11, 'seconds': 39}",11,55,2008
1090,Wyoming,Mountain West,PUNT,"{'minutes': 5, 'seconds': 39}",4,"{'minutes': 4, 'seconds': 37}",76,283062751,28306275121,San Diego State,Mountain West,3,False,4,"{'minutes': 10, 'seconds': 16}",80,4,2008
1091,San Diego State,Mountain West,PUNT,"{'minutes': 2, 'seconds': 5}",4,"{'minutes': 2, 'seconds': 32}",40,283062751,28306275122,Wyoming,Mountain West,3,False,4,"{'minutes': 4, 'seconds': 37}",31,9,2008
1092,Wyoming,Mountain West,TURNOVER ON DOWNS,{'seconds': 54},4,"{'minutes': 1, 'seconds': 38}",74,283062751,28306275123,San Diego State,Mountain West,4,False,4,"{'minutes': 2, 'seconds': 32}",74,0,2008
1093,San Diego State,Mountain West,END OF GAME,"{'minutes': 1, 'seconds': 38}",4,{},72,283062751,28306275124,Wyoming,Mountain West,2,False,4,"{'minutes': 1, 'seconds': 38}",74,-2,2008
1094,Wyoming,Mountain West,INT,{'seconds': 11},1,"{'minutes': 14, 'seconds': 49}",69,283132633,28313263301,Tennessee,SEC,5,False,1,{'minutes': 15},47,22,2008
1095,Tennessee,SEC,PASSING TD,"{'minutes': 2, 'seconds': 45}",1,"{'minutes': 12, 'seconds': 4}",0,283132633,28313263302,Wyoming,Mountain West,1,True,1,"{'minutes': 14, 'seconds': 49}",4,4,2008
1096,Wyoming,Mountain West,PUNT,{'seconds': 5},1,"{'minutes': 11, 'seconds': 59}",38,283132633,28313263303,Tennessee,SEC,3,False,1,"{'minutes': 12, 'seconds': 4}",36,2,2008
1097,Tennessee,SEC,PUNT,"{'minutes': 1, 'seconds': 10}",1,"{'minutes': 10, 'seconds': 49}",39,283132633,28313263304,Wyoming,Mountain West,6,False,1,"{'minutes': 11, 'seconds': 59}",60,21,2008
1098,Wyoming,Mountain West,PUNT,"{'minutes': 3, 'seconds': 29}",1,"{'minutes': 7, 'seconds': 20}",7,283132633,28313263305,Tennessee,SEC,3,False,1,"{'minutes': 10, 'seconds': 49}",4,3,2008
1099,Tennessee,SEC,PUNT,"{'minutes': 1, 'seconds': 2}",1,"{'minutes': 6, 'seconds': 18}",44,283132633,28313263306,Wyoming,Mountain West,3,False,1,"{'minutes': 7, 'seconds': 20}",48,4,2008
1100,Wyoming,Mountain West,PUNT,"{'minutes': 6, 'seconds': 18}",2,{'minutes': 15},46,283132633,28313263307,Tennessee,SEC,8,False,1,"{'minutes': 6, 'seconds': 18}",20,26,2008
1101,Tennessee,SEC,FG MISSED,{'seconds': 8},2,"{'minutes': 14, 'seconds': 52}",14,283132633,28313263308,Wyoming,Mountain West,14,False,2,{'minutes': 15},89,75,2008
1102,Wyoming,Mountain West,INT,"{'minutes': 5, 'seconds': 49}",2,"{'minutes': 9, 'seconds': 3}",18,283132633,28313263309,Tennessee,SEC,2,False,2,"{'minutes': 14, 'seconds': 52}",20,-2,2008
1103,Tennessee,SEC,INT RETURN TOUCH,{},2,"{'minutes': 9, 'seconds': 3}",0,283132633,28313263310,Wyoming,Mountain West,0,False,2,"{'minutes': 9, 'seconds': 3}",24,0,2008
1104,Wyoming,Mountain West,PUNT,{'seconds': 10},2,"{'minutes': 8, 'seconds': 53}",45,283132633,28313263311,Tennessee,SEC,9,False,2,"{'minutes': 9, 'seconds': 3}",31,14,2008
1105,Tennessee,SEC,END OF HALF,"{'minutes': 8, 'seconds': 53}",2,{},52,283132633,28313263312,Wyoming,Mountain West,10,False,2,"{'minutes': 8, 'seconds': 53}",99,47,2008
1106,Tennessee,SEC,PUNT,{'seconds': 8},3,"{'minutes': 14, 'seconds': 52}",70,283132633,28313263313,Wyoming,Mountain West,3,False,3,{'minutes': 15},69,-1,2008
1107,Wyoming,Mountain West,PASSING TD,"{'minutes': 4, 'seconds': 44}",3,"{'minutes': 10, 'seconds': 8}",100,283132633,28313263314,Tennessee,SEC,11,True,3,"{'minutes': 14, 'seconds': 52}",36,64,2008
1108,Tennessee,SEC,FUMBLE,{'seconds': 9},3,"{'minutes': 9, 'seconds': 59}",48,283132633,28313263315,Wyoming,Mountain West,3,False,3,"{'minutes': 10, 'seconds': 8}",66,18,2008
1109,Wyoming,Mountain West,PUNT,{'seconds': 31},3,"{'minutes': 9, 'seconds': 28}",50,283132633,28313263316,Tennessee,SEC,3,False,3,"{'minutes': 9, 'seconds': 59}",48,2,2008
1110,Tennessee,SEC,PUNT,{'seconds': 58},3,"{'minutes': 8, 'seconds': 30}",85,283132633,28313263317,Wyoming,Mountain West,6,False,3,"{'minutes': 9, 'seconds': 28}",91,6,2008
1111,Wyoming,Mountain West,PUNT,"{'minutes': 3, 'seconds': 38}",3,"{'minutes': 4, 'seconds': 52}",62,283132633,28313263318,Tennessee,SEC,3,False,3,"{'minutes': 8, 'seconds': 30}",57,5,2008
1112,Tennessee,SEC,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 29}",4,"{'minutes': 13, 'seconds': 54}",21,283132633,28313263319,Wyoming,Mountain West,11,False,3,"{'minutes': 4, 'seconds': 52}",80,59,2008
1113,Wyoming,Mountain West,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 24}",4,"{'minutes': 8, 'seconds': 30}",81,283132633,28313263320,Tennessee,SEC,10,False,4,"{'minutes': 13, 'seconds': 54}",22,59,2008
1114,Tennessee,SEC,PUNT,"{'minutes': 1, 'seconds': 48}",4,"{'minutes': 6, 'seconds': 42}",52,283132633,28313263321,Wyoming,Mountain West,6,False,4,"{'minutes': 8, 'seconds': 30}",81,29,2008
1115,Wyoming,Mountain West,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 19}",4,"{'minutes': 4, 'seconds': 23}",53,283132633,28313263322,Tennessee,SEC,10,False,4,"{'minutes': 6, 'seconds': 42}",24,29,2008
1116,Tennessee,SEC,END OF GAME,"{'minutes': 4, 'seconds': 23}",4,{},44,283132633,28313263323,Wyoming,Mountain West,3,False,4,"{'minutes': 4, 'seconds': 23}",53,9,2008
1117,Wyoming,Mountain West,PUNT,"{'minutes': 1, 'seconds': 9}",1,"{'minutes': 13, 'seconds': 51}",42,283182439,28318243901,UNLV,Mountain West,3,False,1,{'minutes': 15},42,0,2008
1118,UNLV,Mountain West,PUNT,"{'minutes': 1, 'seconds': 57}",1,"{'minutes': 11, 'seconds': 54}",72,283182439,28318243902,Wyoming,Mountain West,3,False,1,"{'minutes': 13, 'seconds': 51}",80,8,2008
1119,Wyoming,Mountain West,FG GOOD,"{'minutes': 3, 'seconds': 35}",1,"{'minutes': 8, 'seconds': 19}",79,283182439,28318243903,UNLV,Mountain West,8,True,1,"{'minutes': 11, 'seconds': 54}",38,41,2008
1120,UNLV,Mountain West,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 16}",1,"{'minutes': 6, 'seconds': 3}",37,283182439,28318243904,Wyoming,Mountain West,7,False,1,"{'minutes': 8, 'seconds': 19}",75,38,2008
1121,Wyoming,Mountain West,FG MISSED,"{'minutes': 1, 'seconds': 38}",1,"{'minutes': 4, 'seconds': 25}",72,283182439,28318243905,UNLV,Mountain West,7,False,1,"{'minutes': 6, 'seconds': 3}",36,36,2008
1122,UNLV,Mountain West,PASSING TD,"{'minutes': 4, 'seconds': 30}",2,"{'minutes': 14, 'seconds': 55}",0,283182439,28318243906,Wyoming,Mountain West,11,True,1,"{'minutes': 4, 'seconds': 25}",72,72,2008
1123,Wyoming,Mountain West,FG GOOD,"{'minutes': 5, 'seconds': 33}",2,"{'minutes': 9, 'seconds': 22}",81,283182439,28318243907,UNLV,Mountain West,11,True,2,"{'minutes': 14, 'seconds': 55}",24,57,2008
1124,UNLV,Mountain West,PUNT,"{'minutes': 1, 'seconds': 37}",2,"{'minutes': 7, 'seconds': 45}",67,283182439,28318243908,Wyoming,Mountain West,4,False,2,"{'minutes': 9, 'seconds': 22}",84,17,2008
1125,Wyoming,Mountain West,FG GOOD,"{'minutes': 6, 'seconds': 49}",2,{'seconds': 56},79,283182439,28318243909,UNLV,Mountain West,14,True,2,"{'minutes': 7, 'seconds': 45}",26,53,2008
1126,UNLV,Mountain West,END OF HALF,{'seconds': 56},2,{},42,283182439,28318243910,Wyoming,Mountain West,7,False,2,{'seconds': 56},64,22,2008
1127,UNLV,Mountain West,PASSING TD,"{'minutes': 2, 'seconds': 26}",3,"{'minutes': 12, 'seconds': 34}",0,283182439,28318243911,Wyoming,Mountain West,7,False,3,{'minutes': 15},71,71,2008
1128,Wyoming,Mountain West,PUNT,"{'minutes': 4, 'seconds': 51}",3,"{'minutes': 7, 'seconds': 43}",64,283182439,28318243912,UNLV,Mountain West,9,False,3,"{'minutes': 12, 'seconds': 34}",31,33,2008
1129,UNLV,Mountain West,PUNT,"{'minutes': 1, 'seconds': 47}",3,"{'minutes': 5, 'seconds': 56}",70,283182439,28318243913,Wyoming,Mountain West,3,False,3,"{'minutes': 7, 'seconds': 43}",79,9,2008
1130,Wyoming,Mountain West,RUSHING TD,"{'minutes': 6, 'seconds': 1}",4,"{'minutes': 14, 'seconds': 55}",100,283182439,28318243914,UNLV,Mountain West,15,True,3,"{'minutes': 5, 'seconds': 56}",31,69,2008
1131,UNLV,Mountain West,INT,"{'minutes': 1, 'seconds': 18}",4,"{'minutes': 13, 'seconds': 37}",82,283182439,28318243915,Wyoming,Mountain West,3,False,4,"{'minutes': 14, 'seconds': 55}",85,3,2008
1132,Wyoming,Mountain West,PASSING TD,"{'minutes': 1, 'seconds': 22}",4,"{'minutes': 12, 'seconds': 15}",100,283182439,28318243916,UNLV,Mountain West,4,True,4,"{'minutes': 13, 'seconds': 37}",76,24,2008
1133,UNLV,Mountain West,PUNT,"{'minutes': 1, 'seconds': 50}",4,"{'minutes': 10, 'seconds': 25}",54,283182439,28318243917,Wyoming,Mountain West,3,False,4,"{'minutes': 12, 'seconds': 15}",60,6,2008
1134,Wyoming,Mountain West,PUNT,"{'minutes': 2, 'seconds': 43}",4,"{'minutes': 7, 'seconds': 42}",56,283182439,28318243918,UNLV,Mountain West,6,False,4,"{'minutes': 10, 'seconds': 25}",34,22,2008
1135,UNLV,Mountain West,INT,"{'minutes': 2, 'seconds': 50}",4,"{'minutes': 4, 'seconds': 52}",29,283182439,28318243919,Wyoming,Mountain West,6,False,4,"{'minutes': 7, 'seconds': 42}",71,42,2008
1136,Wyoming,Mountain West,PUNT,"{'minutes': 3, 'seconds': 11}",4,"{'minutes': 1, 'seconds': 41}",37,283182439,28318243920,UNLV,Mountain West,6,False,4,"{'minutes': 4, 'seconds': 52}",20,17,2008
1137,Wyoming,Mountain West,END OF GAME,"{'minutes': 1, 'seconds': 41}",4,{},64,283182439,28318243922,UNLV,Mountain West,3,False,4,"{'minutes': 1, 'seconds': 41}",69,-5,2008
1138,Colorado State,Mountain West,PUNT,{},1,{'minutes': 15},28,283272751,28327275101,Wyoming,Mountain West,6,False,1,{'minutes': 15},16,20,2008
1139,Wyoming,Mountain West,PUNT,"{'minutes': 3, 'seconds': 20}",1,"{'minutes': 11, 'seconds': 40}",76,283272751,28327275102,Colorado State,Mountain West,3,False,1,{'minutes': 15},75,-1,2008
1140,Colorado State,Mountain West,PASSING TD,"{'minutes': 3, 'seconds': 49}",1,"{'minutes': 7, 'seconds': 51}",100,283272751,28327275103,Wyoming,Mountain West,6,True,1,"{'minutes': 11, 'seconds': 40}",16,84,2008
1141,Wyoming,Mountain West,PUNT,{},1,"{'minutes': 7, 'seconds': 51}",64,283272751,28327275104,Colorado State,Mountain West,3,False,1,"{'minutes': 7, 'seconds': 51}",71,7,2008
1142,Colorado State,Mountain West,FG MISSED,"{'minutes': 4, 'seconds': 34}",1,"{'minutes': 3, 'seconds': 17}",76,283272751,28327275105,Wyoming,Mountain West,9,False,1,"{'minutes': 7, 'seconds': 51}",20,56,2008
1143,Wyoming,Mountain West,FG GOOD,"{'minutes': 4, 'seconds': 49}",2,"{'minutes': 13, 'seconds': 28}",6,283272751,28327275106,Colorado State,Mountain West,11,True,1,"{'minutes': 3, 'seconds': 17}",76,70,2008
1144,Colorado State,Mountain West,PUNT,{},2,"{'minutes': 13, 'seconds': 28}",33,283272751,28327275107,Wyoming,Mountain West,6,False,2,"{'minutes': 13, 'seconds': 28}",20,13,2008
1145,Wyoming,Mountain West,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 10}",2,"{'minutes': 10, 'seconds': 18}",54,283272751,28327275108,Colorado State,Mountain West,4,False,2,"{'minutes': 13, 'seconds': 28}",63,9,2008
1146,Colorado State,Mountain West,FUMBLE,"{'minutes': 1, 'seconds': 34}",2,"{'minutes': 8, 'seconds': 44}",57,283272751,28327275109,Wyoming,Mountain West,3,False,2,"{'minutes': 10, 'seconds': 18}",54,3,2008
1147,Wyoming,Mountain West,PUNT,"{'minutes': 1, 'seconds': 7}",2,"{'minutes': 7, 'seconds': 37}",43,283272751,28327275110,Colorado State,Mountain West,3,False,2,"{'minutes': 8, 'seconds': 44}",46,3,2008
1148,Colorado State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 38}",2,"{'minutes': 5, 'seconds': 59}",35,283272751,28327275111,Wyoming,Mountain West,5,False,2,"{'minutes': 7, 'seconds': 37}",7,28,2008
1149,Wyoming,Mountain West,INT,"{'minutes': 2, 'seconds': 55}",2,"{'minutes': 3, 'seconds': 4}",80,283272751,28327275112,Colorado State,Mountain West,2,True,2,"{'minutes': 5, 'seconds': 59}",80,0,2008
1150,Colorado State,Mountain West,INT RETURN TOUCH,{},2,"{'minutes': 3, 'seconds': 4}",100,283272751,28327275113,Wyoming,Mountain West,0,True,2,"{'minutes': 3, 'seconds': 4}",76,0,2008
1151,Wyoming,Mountain West,PUNT,"{'minutes': 1, 'seconds': 24}",2,"{'minutes': 1, 'seconds': 40}",56,283272751,28327275114,Colorado State,Mountain West,5,False,2,"{'minutes': 3, 'seconds': 4}",71,15,2008
1152,Colorado State,Mountain West,PUNT,{'seconds': 11},2,"{'minutes': 1, 'seconds': 29}",35,283272751,28327275115,Wyoming,Mountain West,5,False,2,"{'minutes': 1, 'seconds': 40}",7,28,2008
1153,Wyoming,Mountain West,PASSING TD,"{'minutes': 1, 'seconds': 19}",2,{'seconds': 10},0,283272751,28327275116,Colorado State,Mountain West,4,True,2,"{'minutes': 1, 'seconds': 29}",80,80,2008
1154,Colorado State,Mountain West,END OF HALF,{'seconds': 10},2,{},26,283272751,28327275117,Wyoming,Mountain West,1,False,2,{'seconds': 10},27,-1,2008
1155,Wyoming,Mountain West,FUMBLE,{},3,{'minutes': 15},20,283272751,28327275118,Colorado State,Mountain West,3,False,3,{'minutes': 15},80,60,2008
1156,Colorado State,Mountain West,FUMBLE,"{'minutes': 1, 'seconds': 22}",3,"{'minutes': 13, 'seconds': 38}",46,283272751,28327275119,Wyoming,Mountain West,3,False,3,{'minutes': 15},26,20,2008
1157,Wyoming,Mountain West,PASSING TD,"{'minutes': 2, 'seconds': 31}",3,"{'minutes': 11, 'seconds': 7}",0,283272751,28327275120,Colorado State,Mountain West,3,True,3,"{'minutes': 13, 'seconds': 38}",46,46,2008
1158,Colorado State,Mountain West,FG GOOD,"{'minutes': 8, 'seconds': 5}",3,"{'minutes': 3, 'seconds': 2}",73,283272751,28327275121,Wyoming,Mountain West,20,True,3,"{'minutes': 11, 'seconds': 7}",21,52,2008
1159,Wyoming,Mountain West,INT,{},3,"{'minutes': 3, 'seconds': 2}",74,283272751,28327275122,Colorado State,Mountain West,1,False,3,"{'minutes': 3, 'seconds': 2}",74,0,2008
1160,Colorado State,Mountain West,FG GOOD,"{'minutes': 2, 'seconds': 26}",3,{'seconds': 36},84,283272751,28327275123,Wyoming,Mountain West,6,True,3,"{'minutes': 3, 'seconds': 2}",67,17,2008
1161,Wyoming,Mountain West,PASSING TD,"{'minutes': 4, 'seconds': 27}",4,"{'minutes': 11, 'seconds': 9}",0,283272751,28327275124,Colorado State,Mountain West,11,True,3,{'seconds': 36},74,74,2008
1162,Colorado State,Mountain West,FUMBLE,{},4,"{'minutes': 11, 'seconds': 9}",56,283272751,28327275125,Wyoming,Mountain West,6,False,4,"{'minutes': 11, 'seconds': 9}",20,36,2008
1163,Wyoming,Mountain West,RUSHING TD,"{'minutes': 8, 'seconds': 27}",4,"{'minutes': 2, 'seconds': 42}",0,283272751,28327275126,Colorado State,Mountain West,11,True,4,"{'minutes': 11, 'seconds': 9}",56,56,2008
1164,Colorado State,Mountain West,TURNOVER ON DOWNS,{'seconds': 56},4,"{'minutes': 1, 'seconds': 46}",33,283272751,28327275127,Wyoming,Mountain West,6,False,4,"{'minutes': 2, 'seconds': 42}",20,13,2008
1165,Wyoming,Mountain West,TURNOVER ON DOWNS,{'seconds': 30},4,"{'minutes': 1, 'seconds': 16}",50,283272751,28327275128,Colorado State,Mountain West,4,False,4,"{'minutes': 1, 'seconds': 46}",33,-17,2008
1166,Colorado State,Mountain West,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 16}",4,{},95,283272751,28327275129,Wyoming,Mountain West,9,False,4,"{'minutes': 1, 'seconds': 16}",50,45,2008
1167,Wyoming,Mountain West,PUNT,{},1,{'minutes': 15},54,292482751,29248275101,Weber State,,3,False,1,{'minutes': 15},60,6,2009
1168,Weber State,,RUSHING TD,"{'minutes': 4, 'seconds': 43}",1,"{'minutes': 10, 'seconds': 17}",100,292482751,29248275102,Wyoming,Mountain West,8,True,1,{'minutes': 15},12,88,2009
1169,Wyoming,Mountain West,PASSING TD,{'seconds': 55},1,"{'minutes': 9, 'seconds': 22}",0,292482751,29248275103,Weber State,,2,True,1,"{'minutes': 10, 'seconds': 17}",66,66,2009
1170,Weber State,,FUMBLE,{},1,"{'minutes': 9, 'seconds': 22}",77,292482751,29248275104,Wyoming,Mountain West,4,False,1,"{'minutes': 9, 'seconds': 22}",20,57,2009
1171,Wyoming,Mountain West,PUNT,"{'minutes': 1, 'seconds': 26}",1,"{'minutes': 7, 'seconds': 56}",71,292482751,29248275105,Weber State,,3,False,1,"{'minutes': 9, 'seconds': 22}",77,6,2009
1172,Weber State,,PUNT,{'seconds': 45},1,"{'minutes': 7, 'seconds': 11}",49,292482751,29248275106,Wyoming,Mountain West,5,False,1,"{'minutes': 7, 'seconds': 56}",28,21,2009
1173,Wyoming,Mountain West,PUNT,"{'minutes': -2, 'seconds': -11}",1,"{'minutes': 9, 'seconds': 22}",70,292482751,29248275107,Weber State,,5,False,1,"{'minutes': 7, 'seconds': 11}",80,10,2009
1174,Weber State,,PUNT,{},1,"{'minutes': 9, 'seconds': 22}",40,292482751,29248275108,Wyoming,Mountain West,3,False,1,"{'minutes': 9, 'seconds': 22}",40,0,2009
1175,Wyoming,Mountain West,INT,{'minutes': 8},1,"{'minutes': 1, 'seconds': 22}",58,292482751,29248275109,Weber State,,3,False,1,"{'minutes': 9, 'seconds': 22}",59,1,2009
1176,Weber State,,FG GOOD,"{'minutes': 2, 'seconds': 49}",2,"{'minutes': 12, 'seconds': 39}",96,292482751,29248275110,Wyoming,Mountain West,8,True,1,"{'minutes': 1, 'seconds': 22}",55,41,2009
1177,Wyoming,Mountain West,PUNT,{},2,"{'minutes': 12, 'seconds': 39}",37,292482751,29248275111,Weber State,,6,False,2,"{'minutes': 12, 'seconds': 39}",53,16,2009
1178,Weber State,,RUSHING TD,"{'minutes': 7, 'seconds': 8}",2,"{'minutes': 5, 'seconds': 31}",100,292482751,29248275112,Wyoming,Mountain West,13,True,2,"{'minutes': 12, 'seconds': 39}",20,80,2009
1179,Wyoming,Mountain West,INT,{},2,"{'minutes': 5, 'seconds': 31}",35,292482751,29248275113,Weber State,,7,False,2,"{'minutes': 5, 'seconds': 31}",80,45,2009
1180,Weber State,,PUNT,"{'minutes': 3, 'seconds': 23}",2,"{'minutes': 2, 'seconds': 8}",8,292482751,29248275114,Wyoming,Mountain West,3,False,2,"{'minutes': 5, 'seconds': 31}",5,3,2009
1181,Wyoming,Mountain West,PUNT,{'seconds': 59},2,"{'minutes': 1, 'seconds': 9}",46,292482751,29248275115,Weber State,,3,False,2,"{'minutes': 2, 'seconds': 8}",41,-5,2009
1182,Weber State,,END OF HALF,"{'minutes': 1, 'seconds': 9}",2,{},18,292482751,29248275116,Wyoming,Mountain West,2,False,2,"{'minutes': 1, 'seconds': 9}",20,-2,2009
1183,Weber State,,PUNT,{},3,{'minutes': 15},25,292482751,29248275117,Wyoming,Mountain West,3,False,3,{'minutes': 15},20,5,2009
1184,Wyoming,Mountain West,INT,{'seconds': 56},3,"{'minutes': 14, 'seconds': 4}",90,292482751,29248275118,Weber State,,1,False,3,{'minutes': 15},81,0,2009
1185,Weber State,,RUSHING TD,{'seconds': 52},3,"{'minutes': 13, 'seconds': 12}",100,292482751,29248275119,Wyoming,Mountain West,3,True,3,"{'minutes': 14, 'seconds': 4}",85,15,2009
1186,Wyoming,Mountain West,INT,{},3,"{'minutes': 13, 'seconds': 12}",77,292482751,29248275120,Weber State,,3,False,3,"{'minutes': 13, 'seconds': 12}",80,3,2009
1187,Weber State,,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 30}",3,"{'minutes': 11, 'seconds': 42}",89,292482751,29248275121,Wyoming,Mountain West,7,False,3,"{'minutes': 13, 'seconds': 12}",68,21,2009
1188,Wyoming,Mountain West,PUNT,"{'minutes': 2, 'seconds': 44}",3,"{'minutes': 8, 'seconds': 58}",86,292482751,29248275122,Weber State,,3,False,3,"{'minutes': 11, 'seconds': 42}",89,3,2009
1189,Weber State,,PUNT,"{'minutes': 2, 'seconds': 9}",3,"{'minutes': 6, 'seconds': 49}",58,292482751,29248275123,Wyoming,Mountain West,3,False,3,"{'minutes': 8, 'seconds': 58}",70,-12,2009
1190,Wyoming,Mountain West,INT,"{'minutes': 1, 'seconds': 58}",3,"{'minutes': 4, 'seconds': 51}",72,292482751,29248275124,Weber State,,4,False,3,"{'minutes': 6, 'seconds': 49}",94,22,2009
1191,Weber State,,PUNT,"{'minutes': 1, 'seconds': 37}",3,"{'minutes': 3, 'seconds': 14}",57,292482751,29248275125,Wyoming,Mountain West,3,False,3,"{'minutes': 4, 'seconds': 51}",57,0,2009
1192,Wyoming,Mountain West,FG MISSED,"{'minutes': 3, 'seconds': 51}",4,"{'minutes': 13, 'seconds': 32}",8,292482751,29248275126,Weber State,,9,False,3,"{'minutes': 3, 'seconds': 14}",90,82,2009
1193,Weber State,,FG GOOD,"{'minutes': 3, 'seconds': 47}",4,"{'minutes': 9, 'seconds': 45}",92,292482751,29248275127,Wyoming,Mountain West,11,True,4,"{'minutes': 13, 'seconds': 32}",20,72,2009
1194,Wyoming,Mountain West,PASSING TD,"{'minutes': 5, 'seconds': 25}",4,"{'minutes': 4, 'seconds': 20}",0,292482751,29248275128,Weber State,,13,True,4,"{'minutes': 9, 'seconds': 45}",67,67,2009
1195,Weber State,,FG GOOD,"{'minutes': 2, 'seconds': 30}",4,"{'minutes': 1, 'seconds': 50}",92,292482751,29248275129,Wyoming,Mountain West,6,True,4,"{'minutes': 4, 'seconds': 20}",62,30,2009
1196,Wyoming,Mountain West,PASSING TD,"{'minutes': 1, 'seconds': 12}",4,{'seconds': 38},0,292482751,29248275130,Weber State,,8,True,4,"{'minutes': 1, 'seconds': 50}",69,69,2009
1197,Weber State,,END OF GAME,{'seconds': 38},4,{},55,292482751,29248275131,Wyoming,Mountain West,1,False,4,{'seconds': 38},57,-2,2009
1198,Texas,Big 12,PUNT,{'seconds': 49},1,"{'minutes': 14, 'seconds': 11}",18,292552751,29255275101,Wyoming,Mountain West,3,False,1,{'minutes': 15},20,-2,2009
1199,Wyoming,Mountain West,FG GOOD,"{'minutes': 2, 'seconds': 46}",1,"{'minutes': 11, 'seconds': 25}",12,292552751,29255275102,Texas,Big 12,7,True,1,"{'minutes': 14, 'seconds': 11}",55,43,2009
1200,Texas,Big 12,PUNT,"{'minutes': 2, 'seconds': 38}",1,"{'minutes': 8, 'seconds': 47}",58,292552751,29255275103,Wyoming,Mountain West,9,False,1,"{'minutes': 11, 'seconds': 25}",20,38,2009
1201,Wyoming,Mountain West,PUNT,"{'minutes': 3, 'seconds': 48}",1,"{'minutes': 4, 'seconds': 59}",41,292552751,29255275104,Texas,Big 12,11,False,1,"{'minutes': 8, 'seconds': 47}",85,44,2009
1202,Texas,Big 12,PUNT,"{'minutes': 2, 'seconds': 39}",1,"{'minutes': 2, 'seconds': 20}",42,292552751,29255275105,Wyoming,Mountain West,8,False,1,"{'minutes': 4, 'seconds': 59}",7,35,2009
